laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 9 3054 1 3 4 3 1 4 3 31 3 2 1 3 2 1 2 1
1 24 4 3 4680 3 3 4 2 1 1 3 24 3 2 1 3 2 1 2 1
4 9 4 6 1215 2 3 2 3 1 2 3 24 2 2 1 3 1 1 2 1
1 15 0 2 2098 1 4 4 2 1 2 1 33 3 2 2 3 2 1 2 1
1 30 4 6 6226 1 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 36 2 6 2117 1 4 2 2 1 2 2 24 3 2 2 2 2 2 2 1
4 12 4 2 735 1 4 4 4 1 4 1 26 1 3 2 3 2 1 2 0
2 24 2 9 1196 1 3 4 2 1 4 2 57 3 3 2 3 2 1 2 1
4 12 2 2 2043 5 5 3 3 1 4 1 49 1 3 2 3 2 1 2 1
4 12 2 1 1766 1 4 2 2 1 2 2 28 3 2 1 2 2 1 2 0
1 36 2 9 10916 1 2 4 3 1 2 3 30 2 1 1 3 2 2 2 0
4 48 4 1 8065 2 3 1 3 1 3 3 37 1 1 1 4 2 1 2 0
1 15 2 3 995 1 3 2 1 1 4 1 27 3 2 1 2 2 1 2 1
4 15 4 9 908 3 5 4 3 1 4 2 33 3 2 2 3 2 2 2 0
4 36 3 9 9101 5 4 2 2 3 2 4 31 3 2 1 3 2 2 2 1
1 36 4 1 4599 1 2 4 3 1 3 2 33 3 2 2 3 2 1 2 0
1 9 4 2 1553 1 4 3 4 3 3 3 30 3 2 2 2 2 2 2 1
4 12 2 3 741 5 5 3 3 1 2 1 41 1 2 2 3 2 2 2 1
1 36 2 1 2666 1 1 2 3 1 4 4 39 3 2 1 2 2 1 2 0
4 24 4 3 12184 2 3 1 3 1 2 3 29 3 2 1 4 2 2 2 1
4 10 1 4 700 1 5 4 3 1 4 2 45 3 2 1 2 2 1 2 1
2 15 2 3 2174 1 3 1 2 1 4 2 20 3 1 1 3 2 1 2 0
1 15 2 9 1531 1 1 4 1 1 4 3 34 3 2 3 2 2 2 2 1
1 6 4 3 509 1 5 4 2 1 2 1 46 2 2 2 3 2 1 2 1
2 18 4 2 1979 1 4 3 2 1 2 3 23 3 2 1 3 2 2 2 1
3 6 4 0 1203 5 5 4 3 1 4 1 65 3 2 2 2 1 1 2 1
1 24 4 1 6770 1 5 2 3 3 4 3 29 1 2 3 4 1 1 2 0
4 24 2 2 1529 1 3 3 3 1 4 1 31 3 2 1 3 1 1 2 1
1 24 2 3 1968 1 3 2 2 1 4 4 26 3 2 1 3 2 1 2 1
2 42 2 3 9323 1 5 2 3 1 4 2 54 1 3 1 3 2 1 2 1
1 36 2 0 3590 4 3 3 3 1 4 4 63 3 3 1 4 2 1 2 1
1 18 2 2 2690 5 3 4 3 1 2 3 27 3 2 1 3 2 2 2 1
3 4 2 3 1330 5 2 3 3 1 4 1 37 3 2 1 3 1 1 2 1
2 24 4 2 1951 1 1 4 3 1 2 2 36 3 2 2 3 2 2 2 1
1 6 2 0 1229 4 5 2 2 1 3 2 42 3 2 1 3 2 1 2 0
4 12 4 6 645 1 4 4 3 1 4 1 53 3 2 1 3 2 2 2 1
4 24 2 3 2759 1 5 4 3 1 2 3 33 3 1 1 4 2 2 2 1
1 24 2 3 1907 1 1 4 3 1 3 3 64 3 2 2 1 2 1 2 0
2 24 2 6 2971 1 3 2 1 1 3 2 25 3 2 4 3 2 1 2 1
4 18 4 3 4620 1 4 2 3 1 1 1 31 1 2 1 3 2 2 2 1
1 10 4 0 1402 1 2 4 2 1 4 3 35 3 1 1 2 2 1 2 0
4 12 2 3 2533 1 5 3 3 1 3 1 55 3 3 2 2 2 1 2 0
4 18 4 0 1207 1 3 4 3 1 4 3 33 3 2 2 3 2 1 2 1
2 30 1 0 7487 2 5 1 1 1 4 3 61 3 3 1 4 2 2 2 1
4 12 2 9 592 1 4 4 2 1 2 3 25 3 2 1 3 2 1 2 0
4 9 2 9 2117 2 1 1 2 1 4 1 47 3 2 1 3 2 2 2 1
1 18 2 2 3555 1 5 3 3 1 2 3 24 1 2 2 3 2 1 2 1
3 39 0 1 6299 1 2 4 3 2 2 4 32 1 2 2 2 1 1 2 1
1 36 1 2 7761 1 4 4 3 1 3 4 29 1 1 2 2 2 2 2 0
2 6 2 0 975 1 3 4 3 1 2 2 24 3 2 1 2 2 1 2 0
4 6 2 3 3148 1 3 1 2 1 4 3 26 3 1 2 3 1 2 2 1
2 7 2 0 1258 2 2 4 3 1 1 1 24 3 2 2 3 2 1 2 0
4 24 2 1 1237 3 4 2 1 1 2 1 36 3 2 2 3 2 1 2 0
2 21 4 3 4055 1 3 2 3 1 2 2 24 1 1 2 4 1 1 2 1
2 48 0 9 7508 5 5 4 3 1 2 4 49 1 3 1 3 2 2 2 0
1 42 2 9 4531 1 5 2 3 1 3 3 24 3 1 2 4 2 2 2 0
3 12 2 3 1331 1 2 2 2 1 4 1 19 3 1 1 3 2 1 1 0
3 8 2 0 907 1 3 2 3 1 3 2 26 3 1 1 2 2 1 2 0
1 36 2 3 5382 5 4 3 3 1 2 3 31 3 2 2 3 2 1 2 1
1 30 2 0 3114 1 5 4 3 1 4 2 38 3 2 1 3 1 2 2 1
4 12 4 0 2612 2 5 1 2 1 2 3 25 3 1 1 3 2 2 2 1
4 12 2 3 1925 1 3 1 3 1 4 4 28 3 2 1 4 2 2 2 1
4 9 2 1 3553 5 3 1 2 1 3 3 25 3 2 2 3 2 1 2 1
4 30 2 3 2817 1 3 3 2 1 2 3 32 3 3 2 4 2 2 2 0
1 30 2 1 3756 1 3 2 3 1 2 3 38 2 2 1 1 2 1 2 1
4 12 2 1 1344 1 5 4 2 1 2 3 37 3 1 2 2 2 2 2 0
3 24 2 3 3886 1 4 2 2 1 1 2 25 3 1 1 3 1 2 2 0
4 24 3 9 911 1 3 4 4 1 3 1 29 3 2 1 3 2 1 2 1
4 24 2 10 5844 1 2 2 2 1 2 2 26 3 2 1 4 2 1 2 1
3 15 2 3 1231 1 3 4 2 1 4 1 38 3 2 1 3 2 1 2 1
4 18 1 0 1088 1 2 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 12 2 2 1160 5 2 4 3 1 4 2 26 3 2 1 3 2 1 2 1
1 48 2 0 7822 1 3 2 2 1 2 4 30 3 2 2 4 2 2 2 1
2 24 0 2 984 5 3 4 2 1 4 3 27 3 2 1 3 2 1 2 1
2 12 3 3 693 2 4 4 3 1 2 2 41 3 2 2 2 2 1 2 1
1 15 2 3 4762 5 4 2 3 1 2 3 39 1 1 1 2 2 1 2 1
2 39 2 0 9173 3 2 4 3 1 4 2 44 1 3 1 4 1 1 2 1
1 28 3 3 7490 1 3 1 3 1 2 2 25 3 2 1 3 2 2 2 0
1 12 4 3 670 1 5 4 2 1 3 4 50 3 2 1 2 2 1 2 1
4 24 4 3 1478 1 3 4 3 1 4 1 38 3 2 1 3 2 2 2 1
4 33 3 9 7126 1 3 2 3 1 3 3 34 3 2 2 3 2 2 2 0
2 24 2 2 2986 2 3 2 3 1 3 4 22 3 2 1 3 2 1 2 1
2 36 4 1 14244 1 5 1 3 1 2 3 54 3 2 1 1 2 2 2 1
2 48 0 1 4795 5 4 4 3 1 4 4 33 3 2 1 3 2 1 2 0
4 12 2 0 2121 5 4 2 3 1 2 2 27 3 2 1 3 2 1 2 1
4 48 2 3 4860 1 3 4 2 1 2 2 29 3 2 1 3 2 2 2 1
4 12 3 2 3639 1 3 1 1 1 1 2 27 3 1 2 2 2 2 2 0
2 12 2 0 3151 5 3 4 2 3 2 2 49 3 2 2 3 2 2 2 0
1 9 2 1 3077 1 5 2 3 1 2 2 32 3 2 1 3 2 1 2 1
2 24 4 0 6843 2 3 1 3 1 4 3 45 3 2 1 4 2 2 2 1
4 24 4 6 5320 5 4 2 1 1 4 3 42 1 2 1 4 1 2 2 1
1 48 4 3 6340 5 1 4 3 1 4 4 56 3 1 1 3 2 2 2 0
1 24 2 5 3075 1 2 1 2 1 3 3 22 3 2 1 3 2 1 2 0
4 24 0 1 12678 1 1 1 3 1 3 3 38 3 3 1 3 2 2 2 1
1 36 2 3 2578 2 4 2 2 1 2 1 24 3 2 1 3 1 2 2 1
1 24 2 8 1258 1 4 4 2 1 4 4 31 3 2 2 3 2 1 2 1
1 30 0 0 8460 5 1 1 3 1 4 4 39 3 2 1 2 2 1 2 1
1 24 2 2 5752 1 2 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 12 2 2 1154 1 3 4 3 1 1 3 27 3 1 1 3 2 2 2 1
2 36 2 3 8094 2 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
2 15 2 0 511 2 5 4 4 1 1 1 22 3 2 1 3 2 1 2 1
4 10 2 9 1649 1 2 1 2 1 4 1 20 1 2 4 3 2 1 2 0
2 8 2 2 2129 1 2 4 2 1 1 2 24 3 1 1 2 2 2 2 1
4 24 4 1 2707 1 3 4 3 1 4 2 38 3 1 2 3 2 1 2 1
4 12 2 6 699 3 5 4 4 1 4 1 55 3 2 2 2 1 2 2 1
2 6 4 3 1987 1 2 4 1 1 3 2 24 3 2 1 3 2 2 2 1
1 15 4 0 2389 1 3 4 3 1 4 2 35 3 2 1 3 2 1 2 0
2 48 2 2 7406 3 3 2 2 1 2 4 28 3 1 2 3 1 2 2 0
2 20 2 3 2128 1 5 4 4 1 4 3 38 3 2 2 3 2 1 2 0
4 15 2 0 1805 3 4 4 4 1 4 2 25 3 2 1 3 2 1 2 1
1 48 2 1 9713 1 4 1 2 1 1 4 36 3 2 1 3 2 1 2 0
4 36 1 1 8605 1 4 4 1 1 2 3 46 3 3 2 3 2 2 2 1
1 12 2 6 1107 1 5 4 1 1 2 2 44 1 2 2 3 2 1 2 1
1 12 2 2 1838 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 18 4 2 1098 5 4 4 3 1 2 3 45 3 1 3 3 2 1 2 1
4 9 4 3 1013 1 3 1 2 1 4 3 37 3 2 2 2 2 1 2 0
4 30 2 3 4274 1 2 4 2 1 2 3 23 3 1 2 3 2 2 2 0
1 24 2 3 1503 5 3 3 2 1 2 3 24 3 1 1 3 2 1 2 1
2 36 1 9 3768 5 3 4 2 1 2 3 23 1 2 1 3 2 1 2 1
2 12 2 2 744 1 3 4 1 1 4 3 22 1 1 1 2 2 1 2 1
1 18 4 0 2473 2 4 4 3 1 4 2 64 3 2 1 2 2 2 2 1
2 24 2 9 3650 5 2 4 3 1 3 1 38 3 2 1 4 2 2 2 1
2 6 4 2 3342 5 2 2 3 1 4 1 39 3 2 1 1 1 1 2 1
4 6 2 2 2274 5 5 1 2 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 6 6851 2 5 4 2 1 4 4 57 1 2 2 2 1 2 2 1
2 10 2 3 1657 1 2 3 2 1 1 3 19 3 1 2 3 2 1 2 1
3 36 0 1 10130 5 5 4 1 1 4 4 27 1 2 1 3 2 1 2 1
4 9 4 2 1455 1 3 3 3 1 4 3 33 3 2 1 2 2 1 2 0
4 12 4 2 3057 5 3 3 3 1 4 2 37 3 2 1 2 2 2 2 1
3 12 2 2 1322 1 3 4 2 1 3 3 22 1 2 1 2 2 1 2 1
2 12 2 1 2030 1 5 4 3 1 3 1 61 3 2 2 3 2 1 2 1
4 12 2 6 2184 1 3 2 3 1 2 2 38 3 2 2 2 1 2 2 1
1 24 2 0 5242 5 4 3 3 1 4 1 46 3 2 2 3 2 2 2 0
4 24 2 0 4110 1 2 2 3 1 4 2 27 3 2 2 4 2 1 2 0
4 18 1 9 4586 2 3 4 1 1 2 3 35 3 1 2 2 1 2 2 1
2 9 2 0 298 1 5 4 3 1 2 2 24 3 2 2 2 2 1 2 0
4 6 2 3 2302 5 5 1 4 1 2 1 46 3 2 1 3 2 2 2 1
1 18 4 0 1777 1 2 4 2 1 2 2 31 3 1 1 3 2 1 2 1
1 6 2 3 426 1 5 4 4 1 4 3 38 3 1 1 4 2 1 2 1
1 10 4 3 794 2 5 4 3 1 1 1 60 3 2 1 3 2 2 2 1
2 36 4 9 3845 5 4 2 3 1 1 3 41 3 3 2 4 2 2 1 1
1 12 1 0 1429 4 4 4 4 1 1 3 30 3 2 1 2 2 1 2 1
1 18 0 9 7236 5 5 1 3 1 2 1 38 3 3 1 3 2 1 2 1
2 24 2 5 1546 1 2 1 2 1 4 3 23 3 2 1 3 2 2 2 0
1 48 2 9 9271 1 1 2 3 1 4 3 26 1 3 1 2 2 1 2 1
2 18 2 2 1506 2 2 2 3 1 4 2 23 1 2 1 2 2 1 2 1
2 18 4 9 2661 1 3 4 2 1 2 4 43 3 2 1 2 2 1 2 1
4 12 2 0 1494 1 2 1 2 1 2 3 23 3 1 1 3 2 1 2 1
1 24 2 0 4260 2 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
1 12 4 3 778 1 2 4 4 1 3 2 23 3 2 2 3 2 1 2 1
4 4 2 0 1348 1 1 1 3 1 2 1 32 3 1 1 2 2 1 2 1
1 21 2 3 1818 1 3 4 3 1 3 1 25 2 2 1 3 1 2 1 1
2 24 3 1 3916 1 3 4 2 1 2 2 27 3 1 1 2 2 1 2 1
4 24 2 3 1950 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
4 24 2 6 1662 1 3 4 4 1 4 1 33 3 2 2 2 1 2 2 1
1 12 4 0 2395 1 3 2 3 1 1 3 50 3 2 2 2 2 1 2 0
4 12 3 3 946 5 3 4 3 2 4 4 35 1 2 2 3 2 2 2 1
2 12 2 3 619 1 4 4 2 1 1 3 30 3 1 2 3 2 1 2 1
1 24 2 6 2325 1 4 2 3 1 2 2 32 3 3 1 3 2 1 2 1
1 24 2 6 1244 5 4 4 2 1 4 3 23 3 2 2 3 2 1 2 0
2 15 4 3 959 1 3 4 3 1 4 2 30 3 2 1 3 2 1 2 1
1 12 2 1 682 5 3 4 3 1 4 3 40 2 2 1 2 2 1 2 1
2 36 2 3 3812 3 4 2 3 1 2 2 30 1 2 1 3 2 1 2 0
1 6 4 2 683 5 3 2 2 1 4 2 29 3 2 2 3 1 1 2 1
2 48 2 2 4140 1 2 4 3 1 3 3 36 3 2 1 4 2 2 2 0
4 15 2 3 2862 3 2 1 3 1 3 3 24 3 2 1 3 2 2 2 1
2 48 4 1 10248 5 5 4 3 1 4 4 38 1 1 2 3 2 2 2 0
4 48 3 9 9121 5 3 4 1 3 2 4 37 3 2 2 2 2 2 2 0
4 18 2 3 2388 5 5 1 4 1 3 3 41 3 2 1 3 1 1 2 1
1 15 2 9 1599 1 1 2 3 3 2 1 36 3 1 1 4 2 1 2 0
1 36 2 2 9367 5 5 2 3 1 2 4 30 1 2 2 3 2 1 2 0
1 24 2 6 2440 1 5 2 3 1 2 4 34 3 2 2 3 2 2 2 1
4 36 3 2 7229 2 3 4 4 3 4 3 36 3 2 1 3 1 2 2 1
2 9 4 1 3834 5 5 2 3 1 2 2 63 1 2 1 2 2 1 2 1
1 8 0 3 729 1 4 2 4 1 3 3 45 3 2 2 2 1 1 1 1
4 12 3 0 1224 2 4 2 3 1 4 1 37 1 2 2 3 1 2 2 1
4 12 1 0 6761 1 5 1 3 3 4 3 52 3 2 2 4 2 2 2 1
1 24 4 1 3969 3 5 3 2 1 2 2 34 3 2 2 3 2 2 2 1
4 12 4 3 689 4 3 4 4 1 3 2 45 3 1 2 3 2 1 2 0
4 12 2 0 2093 2 5 1 3 1 2 2 29 3 1 1 3 2 1 2 1
4 6 4 2 6145 1 3 1 3 1 2 1 43 1 2 2 3 2 2 2 1
1 6 4 0 1360 2 5 2 3 1 1 1 62 1 2 2 3 2 2 1 1
4 6 4 2 1354 1 5 4 3 1 1 2 41 3 2 1 3 2 1 2 1
2 27 3 3 2280 5 4 4 3 1 3 3 45 3 2 2 2 2 1 2 1
4 21 4 2 2318 1 5 4 3 1 4 1 46 3 2 1 3 2 1 2 1
2 21 4 2 1277 3 2 4 2 1 3 1 24 3 1 1 4 2 2 2 0
2 30 2 0 4699 5 4 4 3 1 2 4 27 3 1 1 3 2 2 2 1
4 15 2 3 1493 1 2 3 2 3 4 2 22 3 1 1 3 2 1 2 0
1 30 4 0 3113 1 3 3 3 1 4 3 30 3 2 1 3 2 1 1 0
4 18 2 0 1130 2 4 4 4 2 3 1 54 3 2 2 3 1 1 2 0
4 12 0 3 1545 5 4 4 3 1 4 4 66 3 3 3 3 2 2 2 1
4 12 4 2 929 2 3 4 3 1 3 2 47 3 2 1 3 2 2 2 1
3 27 3 3 3914 3 5 4 2 1 4 3 35 3 2 1 3 2 2 2 1
2 15 4 0 860 1 4 4 2 1 2 3 24 3 1 1 3 2 1 2 0
4 6 4 3 780 1 3 4 3 1 4 1 63 3 2 3 4 2 2 2 1
4 11 1 0 2213 1 2 1 3 1 4 3 27 3 2 2 3 2 2 2 1
4 18 2 3 949 1 1 4 2 3 1 3 23 3 3 1 2 1 1 2 1
2 15 3 0 1599 1 4 2 3 1 1 1 45 3 2 1 3 1 2 2 1
4 24 2 0 1504 1 5 4 3 1 3 2 42 3 2 1 3 2 1 2 0
2 36 2 1 12603 1 3 1 3 1 4 4 29 3 2 1 3 2 2 2 0
1 24 4 0 4013 5 5 4 3 1 4 3 36 3 2 1 3 2 2 2 1
4 48 2 3 3363 1 3 1 3 1 4 1 51 3 1 2 3 2 1 2 1
4 24 2 3 1072 5 3 4 2 1 2 1 25 3 2 1 4 2 1 2 0
2 24 4 0 1456 1 3 4 2 1 4 1 41 3 2 2 2 2 2 2 1
4 32 2 2 5954 3 5 3 3 1 4 4 27 2 1 1 3 2 2 2 1
4 36 2 1 12444 1 3 2 3 1 2 1 36 1 3 2 3 2 2 2 0
1 36 2 1 4300 1 2 4 3 1 3 3 26 3 3 1 4 2 2 2 0
1 12 4 3 1438 1 4 1 2 1 3 3 42 3 2 2 2 2 2 2 0
1 24 2 2 6441 1 4 1 1 1 2 4 32 3 2 1 3 2 2 2 1
2 21 4 3 2321 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 21 4 3 2753 1 5 4 3 1 3 1 31 3 2 2 3 2 2 1 1
4 12 4 3 768 3 5 4 3 1 2 1 64 3 3 2 2 2 1 2 1
4 18 2 3 2400 5 4 1 3 1 2 3 33 3 2 1 3 1 2 2 1
2 36 2 2 4526 2 3 2 3 3 3 2 32 1 1 1 4 2 1 2 1
2 18 2 0 3219 5 3 3 3 1 4 3 45 1 3 2 3 2 1 2 1
2 15 3 0 1287 1 1 2 4 1 3 2 47 3 2 1 3 2 2 2 1
1 6 2 0 1655 4 5 4 3 1 3 3 44 3 2 1 4 2 1 2 1
4 24 1 0 2708 4 4 2 1 1 2 1 35 3 2 2 4 2 1 2 1
3 9 2 1 1285 1 3 1 4 1 3 1 33 3 2 1 3 2 2 2 1
2 12 2 0 3812 1 3 2 3 1 4 1 30 3 3 2 3 2 1 1 1
1 42 2 1 5441 5 5 4 3 1 1 4 55 3 2 1 3 2 1 2 1
4 24 3 3 3101 5 2 4 3 1 1 4 35 3 1 1 3 2 2 2 1
2 9 2 2 2768 1 3 1 3 2 2 3 31 3 2 1 3 2 1 2 0
4 9 4 3 902 1 5 4 2 1 3 1 29 3 2 1 3 2 1 2 1
4 27 3 2 9016 2 1 3 3 1 4 4 43 3 1 1 3 2 1 2 0
4 24 4 1 6861 1 1 1 3 1 2 4 53 3 3 1 3 2 2 2 1
3 21 2 2 2847 1 2 1 3 1 2 1 28 3 3 1 3 2 2 2 1
1 24 2 1 3184 5 1 4 3 3 4 4 31 1 2 1 4 2 1 1 1
1 9 4 0 782 5 5 4 2 3 4 1 65 3 3 2 3 2 2 2 1
2 48 2 9 3567 5 3 4 3 3 4 1 27 3 3 2 3 2 1 2 1
1 18 4 3 1485 5 3 4 2 1 3 1 44 3 3 1 3 2 2 2 1
1 18 0 3 1903 5 3 3 1 1 2 3 34 3 2 1 3 2 2 2 0
4 6 1 0 2417 3 4 3 2 1 2 4 32 3 3 1 3 2 1 2 1
4 6 2 6 597 1 3 4 2 3 4 3 23 3 2 1 3 1 1 2 1
2 6 2 0 1648 1 3 1 3 1 2 3 48 2 2 1 3 2 2 2 1
1 18 2 2 3342 2 3 4 2 1 2 1 24 3 2 2 3 2 2 2 1
4 15 2 0 1154 1 5 3 3 1 2 1 46 3 2 2 3 1 1 2 1
4 24 4 3 3960 2 4 4 3 1 4 2 41 3 3 1 4 1 1 2 1
2 15 4 1 2369 1 3 1 3 1 4 3 24 1 1 1 4 2 1 2 1
1 30 3 3 10838 1 4 1 3 3 4 4 37 3 2 2 3 1 2 2 1
2 6 4 2 1921 1 2 3 3 1 2 2 33 3 2 2 2 1 1 2 1
4 18 2 2 5665 2 5 2 3 1 2 2 35 3 2 2 2 2 1 2 1
1 15 4 2 5175 1 3 3 3 1 4 2 59 1 2 1 3 2 1 2 1
4 12 4 3 2667 1 3 4 2 1 4 3 41 3 1 1 3 2 1 1 1
4 12 4 0 1805 1 3 1 3 1 4 3 38 3 3 1 2 2 2 2 1
2 9 2 3 1154 2 3 4 2 1 2 2 37 3 1 3 2 2 1 2 1
4 9 2 2 4372 5 3 1 4 1 2 4 50 3 3 2 2 2 2 2 1
3 48 2 5 12660 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 0
1 21 2 3 3582 1 3 2 3 1 2 3 26 3 2 2 2 2 2 2 1
1 41 4 0 4246 1 4 4 2 1 3 4 26 1 1 1 3 2 1 2 1
4 9 4 4 11431 1 3 2 3 3 4 1 63 3 3 2 4 2 2 2 1
1 6 2 0 1836 1 2 4 3 2 2 1 29 3 2 1 3 2 1 2 1
4 24 2 0 7242 1 5 3 3 1 2 2 36 3 2 1 3 2 2 2 1
2 36 2 2 9273 1 1 4 3 1 1 4 24 1 2 2 3 2 1 2 1
3 24 4 2 1957 3 5 4 4 1 3 2 32 3 2 2 3 2 2 2 0
1 18 2 0 3786 5 3 2 2 1 4 2 26 1 2 3 4 2 2 2 1
1 36 4 9 8980 1 3 1 3 1 2 4 30 1 3 1 3 2 2 2 0
4 6 4 3 697 1 3 4 3 1 2 1 35 3 2 1 3 2 1 2 1
2 24 2 3 3853 1 5 2 2 1 3 2 22 3 2 2 3 2 1 2 0
4 12 2 1 902 1 3 4 3 1 2 1 27 3 1 1 3 2 2 2 1
4 24 2 0 976 1 4 4 2 1 3 3 48 3 3 1 3 2 2 2 1
1 24 4 3 1198 1 3 4 2 1 3 1 24 3 2 1 3 2 2 2 1
1 24 4 9 1409 1 4 3 3 1 1 4 30 3 2 1 3 2 1 2 1
2 40 4 3 4843 2 2 1 3 1 2 3 24 3 2 1 4 2 1 2 0
4 6 3 0 1237 1 5 3 4 1 4 2 27 3 2 1 4 2 1 2 0
1 48 0 1 7237 1 4 2 3 1 4 3 49 3 2 2 3 2 1 2 1
