laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 2 0 1546 4 4 4 3 1 1 3 34 3 2 1 3 2 2 2 1
1 30 2 2 3183 1 2 2 1 1 4 2 31 3 2 1 2 2 1 2 0
2 18 2 2 4445 3 5 1 4 1 1 1 33 2 2 1 2 1 2 2 1
1 12 2 0 1176 1 3 3 3 3 4 1 27 3 2 2 2 1 1 2 1
1 24 2 2 3029 1 3 2 1 1 4 1 24 3 1 1 2 1 1 2 1
1 30 3 9 1882 1 5 3 2 1 4 4 66 3 2 1 3 2 2 2 0
1 18 2 2 2588 1 3 2 3 1 2 3 22 3 2 1 3 2 1 2 0
3 18 2 0 2030 1 1 2 2 1 2 3 23 3 2 1 4 2 1 2 1
4 24 3 9 4155 2 3 3 3 1 2 2 27 3 2 2 2 2 2 2 1
2 48 2 9 3875 3 3 4 3 1 4 4 35 1 3 1 2 1 1 2 0
4 36 2 1 4600 1 1 2 3 1 2 4 32 3 2 1 4 2 2 2 1
2 30 1 0 1924 2 5 4 3 1 3 4 30 1 3 2 3 2 1 2 0
4 12 2 3 2184 1 2 4 2 1 2 3 29 3 2 1 3 2 1 2 1
4 30 2 3 3027 5 5 4 2 1 4 3 25 3 1 1 3 2 1 2 1
1 12 2 2 905 1 2 4 3 1 4 2 21 3 1 1 3 2 1 2 0
1 6 1 6 1230 1 5 4 1 1 4 4 35 3 1 4 3 2 1 2 0
1 12 2 2 1284 1 3 4 4 3 1 1 21 2 2 1 3 2 1 2 1
1 45 4 0 11791 1 4 2 2 1 4 4 30 3 1 2 3 2 1 2 0
2 15 0 0 2638 2 5 2 2 1 4 3 28 3 1 2 3 2 1 2 0
2 24 2 1 4984 5 5 4 2 1 4 3 43 3 2 1 3 2 1 2 1
2 24 2 2 1948 1 3 2 1 1 3 1 26 3 2 1 3 2 1 2 1
4 24 2 9 935 5 4 4 3 1 2 3 31 3 2 1 3 2 2 2 1
4 20 3 9 3022 1 3 3 3 1 2 1 28 3 2 2 2 2 1 2 1
2 6 1 0 1239 2 3 4 3 1 2 4 35 1 2 3 3 2 1 2 1
4 9 3 0 947 2 3 4 3 1 2 3 52 1 2 2 1 1 1 2 1
1 18 0 3 1935 1 5 4 2 1 4 3 25 3 1 2 3 2 1 2 0
4 48 3 3 7229 5 5 4 3 1 3 3 32 1 2 2 3 1 1 2 1
1 12 1 3 2122 1 3 4 2 1 4 4 29 3 1 1 3 2 1 2 0
2 30 3 1 8122 4 2 3 3 1 1 2 25 3 2 2 3 2 1 2 0
4 39 4 2 4151 5 3 1 1 1 4 1 36 3 2 2 3 2 2 2 1
2 6 2 3 1737 1 4 3 3 1 2 1 53 1 2 1 3 1 1 2 1
2 48 0 6 6289 5 5 4 3 1 4 4 50 1 3 1 3 2 2 2 0
1 18 1 9 1473 1 5 4 3 1 4 4 33 1 3 2 4 1 1 2 0
1 30 2 2 3779 1 1 3 3 1 4 2 40 3 2 1 4 2 2 1 1
2 30 2 3 1796 5 3 4 2 1 1 3 26 3 1 1 3 2 1 2 1
4 6 4 3 729 5 5 4 3 1 2 2 46 3 2 2 2 2 1 2 1
4 10 2 0 1924 1 5 3 3 1 4 1 38 3 2 1 3 1 2 2 1
4 36 2 0 3204 5 5 4 3 1 4 1 36 3 1 1 3 2 1 2 1
4 24 2 3 1552 1 2 3 2 1 3 3 38 3 2 1 4 2 2 2 1
4 9 4 0 2136 5 3 1 3 1 4 3 47 3 2 3 3 2 1 1 1
2 36 2 0 14309 1 5 4 3 1 2 4 57 1 3 1 4 1 2 2 0
2 36 3 0 8083 2 5 2 3 1 3 3 42 1 1 1 1 2 2 2 1
4 18 2 0 6614 5 3 2 2 1 4 4 68 3 1 2 3 2 1 2 0
3 12 2 3 2958 1 3 1 3 1 1 3 24 3 1 1 3 2 2 2 0
4 15 2 4 4766 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
4 36 3 1 11421 5 1 1 3 1 2 2 30 3 2 1 4 2 2 2 1
4 15 2 4 879 5 2 4 2 1 1 1 24 3 2 1 3 2 1 2 1
1 42 0 1 4454 1 4 3 3 1 2 1 26 1 2 2 3 1 2 2 0
4 24 3 3 1567 5 4 3 2 1 3 3 23 3 1 2 3 2 2 2 0
1 24 2 0 1286 1 3 2 2 1 3 4 57 3 2 1 3 2 1 2 1
4 4 1 0 3123 5 4 1 2 1 2 1 37 3 2 1 3 2 1 2 1
4 24 3 3 3178 5 4 4 3 1 2 3 25 3 2 2 3 2 1 2 1
4 10 2 4 927 5 4 4 2 1 1 2 40 1 1 1 3 2 2 2 1
2 18 0 0 4255 1 3 2 3 1 2 3 36 1 2 2 3 1 1 2 1
4 60 4 1 13950 1 3 2 3 1 4 4 63 3 3 1 4 2 2 2 1
1 12 2 6 827 1 4 4 2 1 4 4 54 3 2 1 3 2 1 2 0
1 6 4 0 3757 1 3 2 3 1 4 1 37 3 1 1 3 1 1 1 1
2 24 2 4 1389 3 3 4 2 1 2 2 35 3 2 1 3 2 1 2 0
2 48 2 1 5425 5 3 2 3 1 4 4 41 3 3 1 4 2 2 2 1
4 12 4 0 1170 1 5 4 3 1 4 1 44 3 2 1 1 2 2 1 1
2 48 2 3 5863 3 3 2 2 1 2 3 22 3 2 1 2 2 1 2 0
4 18 2 0 2404 1 2 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 15 2 1 3594 2 3 3 3 1 2 3 29 3 2 1 3 2 1 2 1
2 12 2 0 907 1 5 4 2 1 1 3 42 3 2 1 2 1 1 2 0
2 18 2 0 6203 5 1 3 3 2 3 1 28 3 1 1 2 2 1 2 0
1 20 1 2 1171 1 5 2 3 1 4 2 39 3 2 1 2 2 1 2 0
1 12 2 3 681 3 4 4 4 1 3 2 20 3 1 1 3 2 1 2 0
3 12 2 0 6138 1 4 2 1 1 2 3 32 3 2 1 3 1 1 2 1
2 24 4 9 4285 1 3 1 2 1 4 1 36 3 1 2 2 2 2 2 0
1 12 2 5 700 1 3 2 3 3 3 2 38 3 2 1 2 2 1 2 1
2 10 0 2 2124 1 2 1 2 3 4 1 27 3 2 2 3 2 1 2 1
2 10 2 2 1512 1 3 1 2 1 2 1 31 3 2 1 2 1 1 1 1
1 24 2 3 1287 2 3 4 2 1 2 4 32 3 2 1 2 2 1 2 0
3 12 4 0 1472 1 3 1 3 1 4 1 38 3 2 2 2 1 1 1 1
3 12 3 0 916 1 1 1 2 1 2 2 38 3 2 1 2 2 1 2 1
1 21 4 0 572 1 5 4 3 1 3 2 65 3 2 2 3 2 2 2 1
2 12 2 3 1037 1 3 4 4 1 1 1 22 3 2 1 3 2 1 2 1
2 45 2 3 3060 5 4 4 3 3 4 1 21 3 1 1 3 2 1 2 0
2 12 2 9 752 5 4 4 3 1 4 2 39 1 2 4 3 1 1 2 1
4 15 2 1 3160 1 3 3 3 1 2 3 33 3 2 1 3 2 2 2 1
4 36 2 0 3335 1 3 4 2 1 2 3 28 3 2 1 4 2 2 2 1
4 24 2 3 3077 5 5 4 3 1 4 4 32 3 3 1 3 1 2 2 1
2 12 2 5 1239 1 3 4 1 1 4 3 46 3 2 1 3 2 1 2 0
2 12 2 1 1047 2 3 4 3 1 4 1 39 3 1 1 2 2 1 2 1
1 24 1 2 3424 3 5 4 3 1 4 4 30 1 1 1 3 1 2 2 0
1 18 2 2 1119 1 4 4 2 1 2 3 33 3 2 1 3 2 1 2 0
1 36 2 1 8379 1 3 2 3 1 2 2 26 3 2 1 3 2 1 2 0
1 24 2 2 3976 1 4 2 2 1 4 2 25 3 1 1 3 2 2 2 1
2 12 2 2 3017 1 2 4 1 1 3 1 34 3 2 1 2 2 2 2 1
1 9 2 3 1384 1 4 3 2 1 3 2 22 3 1 1 3 2 1 2 0
1 10 4 2 4713 1 4 3 3 1 3 2 52 3 2 1 3 2 2 2 1
4 60 4 0 10746 1 5 2 3 1 4 3 42 3 1 1 4 2 2 2 1
4 24 4 0 1969 1 3 2 2 1 4 3 37 3 2 1 3 2 2 2 1
2 30 2 2 3521 4 3 4 3 1 2 3 34 1 2 4 3 1 2 2 1
1 24 2 3 1279 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
2 24 0 2 4596 1 2 2 2 1 3 3 25 2 2 1 2 2 1 2 1
2 20 0 1 7129 5 4 3 3 1 4 4 36 1 1 2 3 1 2 2 1
4 15 3 1 997 4 4 3 2 1 2 2 30 3 2 2 3 2 1 2 1
4 6 4 3 702 5 5 4 3 1 4 3 36 2 3 2 3 2 1 2 1
3 10 2 4 1240 3 3 2 3 1 2 3 37 3 2 1 2 1 2 2 1
1 6 4 0 609 1 4 2 2 1 4 2 38 3 2 1 3 2 1 2 1
1 12 4 0 2108 1 5 3 3 1 3 4 39 2 2 2 2 1 1 2 1
4 18 3 9 1883 2 3 4 2 3 2 3 30 3 2 2 3 2 1 2 0
1 13 4 0 1818 1 5 4 1 1 3 2 28 1 2 2 2 2 1 1 1
4 21 2 0 3075 2 3 2 2 1 2 3 28 3 2 1 4 2 2 2 0
4 12 4 0 1419 1 2 4 2 1 4 3 35 3 2 1 2 2 1 2 1
1 30 2 2 6367 5 4 4 3 2 4 2 31 1 2 1 3 2 1 2 1
4 12 4 0 3572 5 3 4 3 1 1 2 37 3 2 2 2 1 1 2 1
4 24 2 4 2747 1 2 4 2 1 1 3 30 3 2 1 4 2 2 2 1
1 24 3 0 4637 1 3 3 3 1 2 1 74 3 2 1 3 2 2 2 1
2 12 1 0 625 1 2 4 2 1 1 1 26 1 2 1 3 2 1 2 0
3 18 2 5 3972 1 3 2 1 1 4 3 67 3 1 1 1 2 2 2 1
2 12 2 0 645 1 3 4 3 1 2 3 30 3 2 2 3 2 1 2 0
1 36 4 2 6344 1 2 1 4 1 4 1 23 2 1 2 3 2 2 2 0
2 24 3 0 4017 2 3 2 3 1 3 2 35 3 1 2 3 2 1 2 1
1 21 2 2 3616 1 3 2 2 1 4 3 26 3 1 1 4 2 1 2 1
1 6 2 4 344 1 2 4 4 1 1 1 27 3 2 1 3 2 1 2 1
4 9 2 3 2760 5 5 3 3 1 3 3 35 3 3 1 3 2 2 1 1
4 12 4 3 1022 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2 1
4 27 4 3 2775 1 5 4 3 1 2 1 29 3 2 2 3 2 1 2 1
4 24 4 3 2583 1 2 1 2 1 4 1 46 3 2 2 3 2 1 2 1
1 24 2 9 2671 1 1 1 2 1 4 1 20 3 1 1 2 2 1 2 1
2 27 2 2 3852 1 3 2 3 1 2 3 36 1 2 1 3 1 2 2 0
4 12 4 3 1258 3 5 4 2 1 2 3 38 3 2 2 3 2 1 2 1
1 48 1 2 6875 1 4 1 4 1 1 1 34 3 2 1 3 2 2 2 0
2 36 1 0 12644 5 3 4 3 1 4 4 37 3 3 1 3 2 2 2 0
2 24 4 1 2239 5 4 4 3 1 4 3 44 3 2 2 3 1 2 2 1
2 36 2 1 11596 2 1 2 3 1 3 4 32 3 1 1 3 2 2 2 1
1 12 2 2 2665 1 3 2 1 1 1 3 42 3 2 1 3 1 1 1 1
2 30 2 0 2199 1 3 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1442 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
2 15 1 9 6860 2 1 1 3 1 2 2 34 1 2 2 4 1 2 2 0
1 24 2 0 2074 1 3 2 3 1 3 1 21 3 1 1 2 2 1 2 0
2 36 2 3 2345 5 4 4 3 1 4 4 24 3 2 1 3 2 2 2 1
4 9 2 4 1237 1 2 3 2 1 4 1 23 3 1 1 3 2 2 2 1
4 15 4 3 1375 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
1 36 2 2 5506 1 4 4 3 1 2 2 29 3 2 1 3 2 1 2 0
2 12 2 3 959 2 2 4 2 1 4 3 27 3 1 1 3 2 1 2 0
4 36 3 0 2630 3 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 48 1 0 7736 1 5 4 3 1 4 4 42 1 3 1 4 2 1 2 0
2 12 2 2 793 5 3 2 2 1 1 1 26 3 2 1 3 2 1 2 1
2 18 2 1 12939 1 1 3 2 1 4 4 38 3 3 1 4 2 2 2 0
4 24 4 2 5102 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2 1
4 18 2 3 1479 1 5 3 4 1 4 1 40 3 2 1 3 2 2 2 1
1 24 3 9 1154 2 1 4 1 2 4 4 29 3 1 2 1 2 1 2 0
4 60 2 1 6758 5 3 2 3 1 4 4 34 3 2 1 3 1 2 2 1
1 6 4 5 1320 1 3 1 3 3 1 1 74 3 2 3 4 1 1 2 1
1 9 2 3 1393 1 5 3 4 1 3 1 59 3 2 1 3 2 1 2 1
4 21 2 1 5307 2 3 2 3 1 2 4 26 3 2 1 3 2 1 2 1
4 24 4 9 3059 5 3 4 3 3 4 1 32 3 2 2 3 1 2 2 1
1 24 2 1 2821 5 5 2 2 1 4 1 26 3 1 1 3 2 1 2 1
4 12 1 3 906 5 3 4 4 1 2 3 21 3 2 1 3 1 1 1 1
2 24 2 0 895 3 4 4 3 1 2 3 29 1 2 1 3 2 1 2 0
2 12 2 2 999 2 2 1 2 3 4 1 19 3 1 1 2 2 1 2 1
2 18 3 0 2867 5 5 4 3 1 4 3 44 3 2 2 3 1 2 1 1
2 18 2 2 2949 3 3 1 4 1 3 3 21 3 1 1 3 2 2 2 0
4 30 3 1 2906 2 3 2 2 1 2 3 26 3 2 2 4 2 2 2 1
2 9 2 2 1410 1 3 2 4 1 1 1 27 1 2 1 3 2 2 2 1
2 12 4 0 871 1 5 4 3 1 3 1 39 3 2 1 3 2 1 1 1
3 36 2 3 4920 1 2 4 2 1 1 3 30 3 2 1 4 2 2 2 1
4 11 4 0 7237 5 3 1 3 1 4 2 40 3 2 2 2 2 1 2 1
1 15 2 1 3973 1 3 3 2 1 2 2 29 3 2 1 3 2 2 2 0
4 10 4 3 1381 5 4 4 3 1 2 2 27 3 2 2 3 2 2 2 0
4 48 2 0 10001 5 4 4 3 1 1 4 37 3 2 1 3 2 2 2 1
1 42 2 3 3916 1 2 4 3 2 4 3 34 3 2 1 3 2 1 2 0
4 4 4 0 1478 1 4 2 3 1 1 1 42 3 2 2 2 1 1 1 1
2 60 2 0 7240 2 2 4 3 2 2 2 24 3 2 1 2 2 1 2 0
4 36 2 3 3620 3 3 4 3 1 2 3 28 3 2 4 3 2 1 2 1
3 6 4 2 683 1 2 2 2 1 1 2 29 3 2 1 3 2 2 2 1
4 48 3 3 12898 5 5 4 3 1 2 3 37 3 2 1 4 2 2 2 1
2 24 4 5 1983 1 5 4 1 1 4 1 31 1 1 2 3 1 2 2 0
2 48 2 3 8956 3 3 4 2 1 2 3 24 3 2 1 3 2 1 2 1
2 39 0 0 4914 1 3 3 3 3 3 3 25 3 2 2 3 2 1 2 0
4 24 2 3 5413 1 1 4 3 2 1 3 25 3 2 1 3 1 1 2 1
4 20 4 0 12655 5 5 1 3 1 1 4 31 1 2 1 4 1 2 2 1
1 24 4 0 6614 1 4 4 3 1 4 4 75 3 2 2 4 2 2 2 1
4 21 2 0 1275 2 4 4 2 1 4 4 25 3 2 1 3 2 1 2 1
2 15 4 2 1442 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2 1
4 48 3 1 9593 5 3 1 3 1 2 2 39 3 2 1 2 1 1 2 1
2 12 2 3 1292 1 2 4 2 1 1 1 22 3 2 1 4 2 1 2 0
2 18 2 0 1246 5 3 4 3 1 4 3 61 3 3 1 3 2 1 2 1
2 9 4 0 1516 1 5 2 2 1 4 3 34 2 1 2 4 2 2 2 0
4 9 4 3 3142 1 3 1 3 3 2 1 33 2 2 2 3 1 1 2 1
2 30 4 0 4323 1 2 4 3 1 2 3 28 3 2 2 4 2 2 2 0
1 24 4 1 7823 1 4 2 3 1 3 3 30 3 2 2 3 2 1 2 1
1 18 2 2 2067 1 3 1 2 1 4 3 20 3 1 1 3 2 1 2 0
1 36 4 2 14256 5 4 4 3 2 4 2 30 3 2 1 3 2 2 2 0
1 18 4 2 2278 1 3 4 3 1 2 1 33 1 2 2 3 2 1 1 0
4 12 2 2 1824 1 3 3 2 1 4 1 31 3 2 1 2 2 1 2 1
4 60 3 3 15538 5 4 2 3 1 4 3 21 3 2 2 3 1 2 2 1
2 6 2 0 715 1 2 2 4 2 2 1 27 2 2 1 3 2 1 2 1
4 24 4 1 5160 2 5 3 3 1 4 3 47 2 2 2 3 2 1 2 1
2 60 2 3 7473 2 3 1 4 1 1 1 27 3 2 1 2 2 1 2 1
2 12 1 0 684 1 5 4 2 1 3 3 25 3 1 1 4 2 1 2 0
1 24 1 0 1315 1 3 4 3 1 2 2 43 1 3 2 3 1 1 2 0
4 12 2 1 1412 2 4 1 3 1 4 3 37 3 2 1 3 2 2 2 1
4 36 2 3 2396 5 3 4 2 1 4 1 25 3 2 1 3 2 1 1 1
2 12 2 0 7674 5 3 1 2 1 1 3 24 3 1 1 2 2 1 2 1
3 6 4 0 1364 1 1 2 3 1 1 2 40 3 1 1 2 1 1 1 1
1 12 2 2 1894 1 2 2 2 1 1 3 22 3 2 1 3 2 1 2 0
4 12 4 0 644 1 3 4 2 1 2 1 49 3 2 1 2 2 1 2 1
2 12 4 2 1869 3 1 3 3 1 4 2 45 3 1 1 3 2 1 2 1
2 12 2 3 782 2 1 4 3 1 3 3 67 3 2 1 2 2 1 2 1
4 15 4 3 1567 4 5 1 3 3 4 1 50 3 2 2 3 2 2 2 1
1 12 4 0 3520 1 2 3 3 3 2 3 29 2 2 1 3 2 1 1 0
3 5 2 0 3440 1 4 1 1 3 4 1 74 3 2 1 3 2 2 2 1
2 21 3 9 2721 5 4 3 4 2 3 3 32 3 2 2 3 2 2 2 1
1 24 4 9 1386 4 4 4 3 1 3 1 26 3 2 2 3 2 2 2 1
4 24 0 1 5896 5 3 3 3 3 2 2 27 3 2 2 3 2 1 2 1
2 12 2 2 1578 1 3 4 2 1 1 3 22 3 2 1 3 2 2 2 1
2 36 1 9 7229 1 3 4 3 2 3 4 29 3 2 1 4 1 2 2 0
4 24 4 0 1602 1 5 4 3 1 4 4 55 3 3 2 3 1 1 2 1
1 12 2 0 7959 1 5 4 3 1 4 4 53 3 3 1 4 2 2 2 0
4 20 4 0 3248 1 5 1 3 1 4 3 36 3 2 1 4 2 2 2 1
1 36 4 9 2403 1 3 3 3 1 3 2 46 3 2 2 3 2 1 2 1
1 12 2 4 753 2 2 1 2 1 4 2 22 1 1 1 4 2 1 2 1
4 18 4 3 650 1 5 4 3 1 3 3 33 1 2 2 3 2 2 2 1
1 21 3 0 1782 1 3 4 3 1 2 2 40 2 2 2 2 1 1 2 0
4 48 3 9 3620 1 3 2 2 1 1 1 27 3 2 2 2 2 1 2 1
1 6 4 0 3450 1 5 2 3 1 4 1 39 3 2 2 2 2 1 1 1
1 24 2 3 2405 1 2 4 2 1 4 1 35 3 1 1 3 2 2 2 0
4 6 4 3 1710 1 3 1 4 1 3 1 31 3 2 2 2 2 1 1 1
2 18 4 0 2794 1 4 4 3 1 2 2 31 3 2 2 3 2 1 2 1
1 24 2 3 3370 1 3 4 4 1 2 4 22 3 3 1 3 2 1 2 0
2 12 2 9 1086 1 3 2 3 1 2 1 20 2 1 1 3 1 2 2 1
4 24 2 1 5794 5 1 2 3 1 4 4 26 3 2 1 3 2 2 2 1
2 12 2 0 2104 5 3 4 3 1 2 3 30 3 1 1 3 2 1 2 1
4 24 4 9 2051 1 3 4 4 2 2 1 33 3 2 2 3 2 2 2 1
1 42 3 1 4681 2 1 4 3 1 3 1 27 3 2 1 3 2 1 2 1
2 6 4 0 2063 1 4 3 2 1 4 3 31 3 1 1 3 2 1 2 1
1 42 2 2 8059 1 1 2 3 2 4 2 45 3 2 1 3 2 1 2 1
3 24 3 1 3964 3 4 4 3 1 2 3 37 3 2 1 3 2 2 2 0
1 12 2 0 1402 5 5 4 3 1 4 2 47 1 2 4 4 1 2 1 1
2 4 2 4 617 1 2 1 2 1 2 2 23 1 2 1 2 1 1 1 1
4 12 2 0 1125 1 3 4 2 1 4 3 30 3 1 1 3 2 1 2 1
1 15 2 0 2579 1 5 2 2 1 4 3 23 3 2 1 3 2 1 2 0
2 6 2 3 2074 1 2 1 4 1 2 3 30 3 1 1 4 2 2 2 1
2 15 1 0 1263 2 3 2 2 1 2 3 25 3 3 1 3 2 1 2 0
4 24 2 3 2312 1 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
2 48 3 9 4887 1 3 3 3 1 2 4 33 3 2 1 4 2 2 2 1
2 12 4 1 2357 1 4 2 4 1 3 3 36 3 2 1 4 2 2 2 1
4 15 3 1 1258 2 5 3 3 1 4 4 40 3 1 2 3 2 2 2 0
2 24 3 0 2600 1 5 4 3 1 4 3 47 3 2 2 2 1 1 2 1
