laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 2 9 8380 1 3 2 1 1 3 3 49 3 3 2 3 2 1 2 0
1 24 3 0 2521 1 5 3 4 1 4 2 47 2 3 2 2 1 1 1 1
2 60 2 0 7529 1 3 4 3 2 2 4 27 3 2 1 2 2 1 2 1
1 12 4 5 1087 4 4 4 4 1 3 2 28 1 2 2 3 2 1 1 0
4 15 2 3 1216 4 5 4 3 1 4 1 47 3 2 1 3 1 2 2 1
1 18 2 0 1233 5 2 4 2 1 4 1 23 3 1 1 3 2 2 1 0
1 10 2 0 1252 2 5 1 2 1 4 4 48 3 1 1 2 1 1 2 0
4 21 4 1 3189 4 5 4 4 1 4 4 36 3 2 1 4 2 2 2 1
2 30 2 1 3772 3 3 4 3 1 1 4 40 3 3 1 4 2 2 2 1
1 18 1 0 6633 5 3 2 1 1 4 4 69 3 3 2 4 2 1 1 0
3 48 2 3 3445 2 5 4 3 1 3 4 47 3 3 1 3 2 2 2 1
1 24 2 3 6128 2 4 3 2 1 1 2 44 3 1 1 4 2 2 1 0
4 15 4 3 2831 1 4 2 2 1 4 1 24 3 2 2 3 2 1 1 1
1 48 1 0 7755 2 1 1 4 1 4 4 43 1 3 1 4 2 1 1 0
4 24 2 2 3342 5 2 1 4 1 1 3 23 3 1 1 2 2 1 2 0
1 12 2 0 2366 1 4 4 3 1 3 1 50 3 3 1 3 2 2 2 1
1 18 0 2 3086 1 2 4 4 1 4 4 26 3 1 1 3 2 1 2 0
2 6 2 3 937 1 3 3 2 1 2 1 24 3 1 2 3 2 1 2 1
4 24 4 0 1185 3 5 4 4 1 4 3 60 1 2 2 2 1 1 2 0
1 30 3 0 1929 3 5 4 1 1 4 1 30 3 2 2 4 2 1 2 0
1 48 1 3 6337 1 5 3 1 1 4 3 49 1 2 1 3 2 1 2 1
3 24 2 0 11802 1 3 1 1 3 4 1 23 1 1 2 2 2 2 2 0
2 12 4 0 1494 1 1 2 1 1 3 3 38 3 3 2 2 1 1 2 1
1 36 3 3 2648 2 3 4 2 1 2 3 27 3 1 2 3 2 1 2 1
1 21 0 0 5151 2 3 3 3 1 4 4 29 1 1 2 3 2 2 2 0
2 15 4 3 1371 1 3 4 3 1 2 4 31 3 3 2 3 2 1 1 1
3 30 4 9 2578 2 5 4 4 1 3 4 41 1 1 2 3 1 1 2 1
4 18 3 3 2569 2 3 3 3 1 4 1 65 3 2 2 3 2 1 2 0
3 36 3 0 2861 3 4 4 4 1 4 3 30 3 1 1 3 2 1 1 1
1 15 2 0 2514 2 3 1 3 1 4 4 23 3 1 1 2 2 2 2 1
1 9 4 0 2135 5 1 1 3 1 4 1 48 3 3 1 3 2 2 2 1
3 24 2 3 12581 4 4 3 4 1 3 4 44 3 3 1 4 2 1 2 0
2 12 4 3 2296 5 5 4 2 1 3 3 48 3 2 1 3 2 2 2 1
4 15 4 9 2578 4 3 2 3 1 2 3 25 3 1 1 2 2 1 2 1
1 18 3 3 627 2 5 4 2 1 2 2 32 3 2 2 3 2 2 2 1
2 12 4 9 3512 3 5 2 2 1 3 4 37 3 2 2 2 1 1 2 1
4 6 4 9 1658 2 3 1 2 1 2 1 34 3 1 2 2 2 1 1 1
4 36 4 10 9591 3 5 2 4 1 3 2 31 1 3 2 4 2 2 1 1
2 18 2 3 1540 1 2 3 1 1 1 2 43 3 3 1 2 1 1 1 1
1 24 2 0 1358 4 3 4 4 1 4 1 25 3 3 1 3 2 1 2 0
4 6 4 2 1214 1 3 1 1 1 2 1 27 3 3 2 3 2 1 1 1
2 4 4 0 3112 1 4 2 4 1 1 1 37 3 1 1 3 1 1 1 1
3 18 2 2 1942 3 2 3 3 1 4 3 36 1 1 1 4 2 2 1 1
2 6 4 3 1393 3 3 1 1 1 4 1 28 3 2 1 3 2 2 1 1
4 36 2 9 3069 4 3 4 3 1 4 2 36 3 2 1 3 2 1 2 1
3 12 4 6 691 5 5 4 1 2 3 3 35 3 2 2 3 2 1 1 0
2 24 3 2 2171 1 1 3 2 1 2 2 34 2 2 2 4 2 2 1 0
1 42 2 2 7825 2 4 2 4 2 4 4 45 3 3 1 3 1 2 1 1
4 36 2 0 840 5 5 4 2 1 4 2 36 1 1 1 3 2 1 2 1
1 24 4 1 6292 1 1 1 3 1 3 4 27 1 1 2 4 2 2 1 1
3 18 2 2 2998 4 4 2 3 1 4 2 39 3 2 1 3 2 1 1 1
3 24 1 6 2897 2 5 4 3 1 4 4 49 3 3 1 3 1 2 1 1
3 12 2 3 2961 2 3 1 2 1 1 2 24 3 1 1 3 2 1 1 1
1 24 1 9 2297 3 4 4 1 1 3 4 32 3 2 3 3 2 1 2 1
2 36 4 3 3234 4 5 4 2 1 2 2 50 3 3 1 3 2 2 2 1
4 30 4 3 6614 3 4 2 2 1 3 3 36 3 2 2 3 2 1 1 1
2 12 2 0 900 5 5 4 3 1 4 1 41 1 3 1 2 1 1 1 0
1 10 4 0 782 1 5 4 2 1 4 4 63 2 2 3 4 1 2 1 1
4 12 4 1 1812 1 1 3 2 1 2 1 34 3 1 2 4 2 2 2 1
1 30 2 2 3573 2 3 2 1 1 3 4 34 3 2 1 3 1 1 1 1
3 12 4 6 1275 2 5 4 3 1 4 1 56 3 2 1 2 2 1 2 1
2 18 2 3 4570 4 2 3 2 1 2 4 32 3 3 1 4 2 2 2 1
2 12 4 0 2127 5 1 4 3 1 2 4 41 1 2 2 4 2 2 2 0
2 12 2 3 1480 5 2 4 2 1 3 3 23 1 2 1 3 2 1 2 1
3 6 2 1 1236 1 2 2 3 1 3 1 50 3 2 1 3 2 2 1 1
1 24 4 1 5743 4 5 2 1 1 4 3 24 3 3 2 3 2 2 2 1
4 24 4 3 5800 3 3 4 3 1 2 2 27 3 3 2 3 2 1 2 1
4 12 2 2 1725 2 3 4 3 1 2 2 24 3 1 1 2 2 1 1 1
1 12 2 3 1393 2 1 3 2 1 4 2 64 3 2 1 1 2 1 1 1
3 21 2 6 1582 2 5 4 1 1 4 2 36 3 3 3 2 2 1 2 1
4 12 4 0 681 1 4 4 4 1 3 1 51 1 2 2 3 2 2 1 1
1 18 2 2 1567 1 3 4 1 1 3 4 43 1 1 1 3 2 1 1 0
4 18 4 2 1796 1 3 4 1 1 2 1 28 3 3 2 3 2 1 2 1
3 21 3 0 1797 1 3 4 3 1 2 4 40 1 2 2 2 2 1 1 0
4 24 4 3 2761 3 3 3 1 1 2 1 35 3 3 2 2 2 1 1 1
3 6 2 9 430 3 5 4 1 1 1 4 50 3 3 1 3 2 2 2 1
3 24 0 9 4272 3 1 1 1 1 4 3 36 3 2 2 4 2 2 2 0
1 24 2 3 1035 2 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
2 18 1 0 1203 3 1 4 4 1 1 4 47 1 2 1 2 1 1 2 0
1 24 2 1 2629 2 3 2 3 1 4 4 28 3 1 1 3 2 2 2 1
2 18 2 3 2396 3 2 4 3 1 1 3 27 1 2 1 3 2 1 2 1
4 36 3 9 7440 1 4 2 1 1 4 4 40 3 1 2 3 2 2 2 1
2 12 2 0 1657 4 2 4 4 1 3 1 31 3 2 1 2 2 1 1 0
3 24 2 0 3514 5 4 1 1 1 3 2 38 2 1 2 3 1 2 1 0
1 24 2 2 2314 2 2 4 4 1 1 2 45 1 2 1 3 2 1 1 0
3 42 3 3 3385 5 1 4 3 1 4 4 65 1 3 2 2 2 2 1 0
2 30 4 9 7289 2 5 3 3 1 2 3 35 3 2 2 4 2 2 2 1
4 18 2 3 1443 1 2 3 3 1 4 1 39 3 2 1 3 2 2 1 1
3 12 4 1 1864 2 5 3 4 1 3 2 28 3 1 1 2 2 1 2 1
1 12 2 3 2212 5 3 4 3 1 4 3 37 3 1 1 3 2 2 2 1
1 24 2 1 3761 1 5 2 2 1 4 2 23 3 1 1 3 1 1 1 1
2 12 2 0 901 4 5 2 2 1 4 3 21 3 1 1 3 2 1 1 0
4 12 2 3 2145 1 4 2 3 1 2 4 35 3 3 1 3 2 1 1 1
2 48 1 0 3857 5 5 3 2 1 4 4 34 3 3 2 2 2 1 1 1
3 30 0 9 8054 3 4 2 1 1 3 3 25 2 3 2 3 1 1 2 0
2 24 2 3 1254 3 3 3 3 1 2 3 57 3 2 1 1 2 1 1 1
4 9 4 3 1088 3 5 4 1 1 4 4 37 3 1 2 2 2 1 1 0
3 15 2 9 2672 2 4 2 1 1 3 2 26 3 1 1 3 1 2 2 1
4 12 4 6 717 2 5 4 4 1 4 1 52 3 3 2 3 2 1 2 1
4 24 4 3 2673 3 5 4 1 1 3 2 46 3 2 2 3 2 1 1 1
3 30 0 9 4126 3 3 2 1 1 3 2 28 3 2 2 3 2 1 2 1
4 12 2 2 1576 4 3 3 4 1 1 1 49 3 2 1 3 2 1 1 1
4 36 4 3 2405 5 5 4 2 1 4 3 36 3 2 1 3 2 1 2 1
1 12 2 1 2145 1 2 1 2 1 2 4 29 3 2 1 3 2 1 1 1
2 18 0 0 8505 5 3 1 1 1 3 3 23 3 1 2 3 2 2 1 1
2 48 4 1 10964 4 3 3 2 1 4 3 24 3 2 2 2 2 1 1 1
2 10 2 3 1285 5 3 3 3 1 2 3 45 1 1 1 2 2 1 1 1
2 24 1 0 2384 4 1 4 1 1 3 1 29 1 3 1 2 1 1 2 1
2 12 2 1 2405 1 2 2 2 1 4 2 26 3 2 1 3 2 2 1 1
1 36 2 0 1845 2 3 4 1 1 4 4 34 2 1 1 3 2 2 1 0
4 9 2 3 1651 2 2 4 4 1 2 1 22 3 1 1 3 2 2 1 1
4 15 4 9 990 3 4 3 2 1 2 2 30 3 2 2 3 2 1 2 1
4 12 3 9 1168 4 3 3 4 1 2 4 27 3 2 2 3 2 1 1 1
1 60 4 6 6839 2 5 3 3 1 4 4 63 3 2 2 3 2 2 1 0
3 6 1 3 366 5 5 4 2 1 4 4 38 3 1 1 3 2 1 2 1
4 24 1 0 1332 5 4 4 3 1 2 2 37 1 2 2 2 2 1 1 0
3 24 2 2 3021 2 3 2 1 1 2 1 24 3 2 1 2 2 1 2 1
2 12 2 3 625 2 3 4 1 1 2 2 24 1 1 2 2 2 1 1 0
1 9 2 0 653 5 3 4 1 3 2 1 28 3 1 1 2 2 1 2 0
1 48 3 1 6070 1 5 4 3 1 3 3 31 2 2 1 3 2 2 2 1
3 18 4 3 2430 4 3 2 4 1 2 2 26 3 1 2 3 2 1 2 1
3 9 2 0 1506 5 2 1 1 1 2 1 35 1 1 1 4 2 1 2 1
1 6 2 0 932 4 2 2 3 1 1 2 32 1 1 1 2 2 1 1 0
2 12 2 6 1049 3 3 3 1 1 4 2 50 3 3 1 3 2 2 2 1
4 6 2 2 1497 1 3 1 2 1 2 1 33 3 3 1 3 2 1 1 1
1 18 3 9 2410 4 5 2 1 1 2 1 42 3 2 2 3 1 1 1 1
1 27 2 9 2600 3 3 3 1 1 4 4 21 3 1 1 3 2 1 1 0
2 36 3 0 6425 5 1 2 2 1 4 4 34 3 2 2 3 2 2 1 1
1 12 2 3 1601 2 2 1 1 1 3 4 35 3 2 1 3 2 1 1 1
1 12 4 2 5961 2 5 2 3 1 4 4 50 3 1 1 3 2 2 2 1
3 6 4 2 1055 3 1 4 2 1 2 4 35 3 2 3 4 2 2 1 1
2 21 4 2 4272 4 5 1 4 1 4 1 24 3 2 2 3 2 1 2 1
4 15 4 9 3242 2 4 1 3 1 4 2 23 1 2 3 3 2 2 1 1
2 48 4 1 7656 3 4 4 3 1 2 4 46 3 1 2 2 1 2 1 1
3 36 2 1 9577 1 2 4 3 1 4 3 28 3 1 1 4 2 2 2 0
2 24 2 0 1360 4 2 4 4 1 4 2 25 3 3 1 2 1 2 2 1
4 24 4 9 3070 2 3 4 1 1 2 3 31 3 2 2 3 2 2 2 1
1 12 2 0 635 1 3 4 3 1 3 2 30 3 2 1 3 2 1 2 0
1 36 2 0 2360 4 2 4 1 1 1 4 33 3 1 1 2 1 1 1 0
2 12 4 5 995 1 5 4 4 1 4 3 23 3 1 2 3 2 1 2 1
4 6 4 3 684 5 5 4 4 1 4 1 36 3 2 1 3 2 1 2 1
1 60 4 0 13380 1 5 2 1 1 3 4 62 3 1 1 3 2 1 2 0
3 24 2 1 2965 3 5 4 1 1 3 3 63 3 3 1 3 2 2 1 1
3 12 4 3 1648 2 5 2 1 1 4 2 63 3 3 3 2 1 1 2 1
2 4 2 2 609 2 2 2 1 1 2 1 23 3 1 1 2 1 1 1 1
4 36 2 3 5802 5 3 4 4 1 1 3 24 3 1 1 3 2 1 2 1
4 36 2 3 4357 3 4 2 2 1 2 4 31 3 2 1 3 2 1 1 1
4 12 2 0 662 1 3 4 1 1 2 3 50 3 1 3 2 2 1 2 1
1 36 2 3 2250 5 3 4 2 1 4 4 31 3 1 1 3 2 1 2 0
3 6 4 0 352 5 3 4 1 1 4 2 52 2 2 2 2 2 1 1 1
2 18 1 2 2476 2 2 4 1 1 1 3 25 1 1 1 2 2 1 1 0
1 6 4 2 3378 3 3 1 4 1 4 1 44 3 1 1 3 2 2 2 0
2 12 2 1 2785 5 1 4 2 1 4 1 38 2 3 1 4 2 2 2 1
1 18 3 5 1055 5 4 4 4 1 4 2 30 1 2 2 2 1 1 2 0
3 36 2 1 4749 5 3 2 1 1 2 1 32 3 1 1 4 2 2 2 1
1 18 2 3 2024 3 5 4 1 1 1 4 33 3 1 1 3 2 1 2 1
3 15 3 9 1264 2 3 4 3 1 3 4 39 3 2 2 3 2 2 2 0
2 60 2 0 13464 5 5 4 1 1 2 4 27 1 3 1 4 2 2 1 1
3 24 2 1 2786 3 4 4 2 1 4 4 36 1 2 1 3 2 2 2 1
4 12 2 3 632 5 2 4 4 1 1 1 26 3 2 1 2 2 1 2 1
3 30 0 2 4497 4 3 2 3 1 2 3 32 2 3 2 3 2 1 2 1
3 24 4 1 2900 3 5 4 3 1 4 2 63 3 2 2 3 2 2 1 1
3 24 2 2 3642 3 5 3 2 1 4 4 62 3 3 3 3 2 2 2 1
1 36 2 0 14100 5 3 2 3 1 2 1 57 3 3 1 4 2 2 1 0
3 15 2 0 5436 1 4 1 3 1 4 2 35 3 1 1 3 2 1 1 1
4 18 2 9 4499 3 2 4 1 1 1 4 33 1 1 1 3 1 2 1 1
3 24 2 0 1261 1 4 2 2 1 1 3 28 3 3 1 2 2 1 2 1
3 10 2 3 2882 4 3 1 4 1 2 1 32 3 2 1 3 2 1 2 1
1 6 2 0 639 2 1 3 2 1 4 2 40 3 1 1 3 1 2 2 1
1 12 4 3 1402 2 5 4 3 1 4 4 54 3 1 1 4 2 1 2 1
1 24 2 0 1245 3 2 4 4 1 1 2 23 3 1 1 2 2 1 2 0
2 48 4 2 5105 5 3 2 3 1 2 3 30 3 3 1 4 2 2 1 1
2 9 4 3 1154 4 5 4 4 1 4 4 37 3 3 1 2 2 1 1 1
2 24 1 9 3342 5 5 3 2 1 2 1 31 3 3 1 3 1 2 1 1
2 6 4 0 1371 2 1 1 1 1 4 4 40 3 2 1 2 1 1 1 1
2 18 2 3 868 1 1 4 4 1 2 1 25 3 3 1 2 2 1 1 1
2 24 2 2 3988 4 3 2 3 1 4 3 43 1 3 1 3 2 2 2 0
3 24 4 9 1376 1 4 4 1 1 3 4 26 3 3 2 3 2 1 1 1
3 12 2 0 791 2 2 1 3 1 4 3 53 3 2 1 3 2 1 1 0
1 18 2 0 7415 4 5 3 3 1 4 4 51 3 3 1 3 1 1 1 0
1 9 3 0 3158 3 3 1 4 1 2 1 33 3 2 2 2 2 1 1 1
4 24 2 3 2269 3 4 4 4 1 2 3 28 3 1 1 3 2 2 1 1
2 15 4 3 1468 1 3 4 3 1 2 1 43 3 2 1 2 2 1 1 1
1 12 2 0 1275 1 2 4 1 1 1 1 37 1 1 1 2 2 1 1 0
4 27 2 9 5088 2 5 2 2 1 4 4 47 3 1 1 3 1 2 2 1
2 18 2 0 975 1 2 4 4 2 2 1 23 3 1 1 2 1 1 1 0
1 48 3 0 6413 1 3 2 3 1 3 4 38 3 3 1 3 2 2 1 1
4 36 4 2 2333 5 3 4 3 1 3 4 46 2 3 2 3 2 2 1 1
2 21 2 0 3732 1 4 2 2 1 2 3 24 3 1 1 2 2 1 1 1
3 18 4 3 2246 1 3 2 4 1 2 1 25 3 3 2 3 2 1 1 1
1 15 4 2 2332 5 5 2 2 1 4 3 27 3 2 2 3 2 1 1 1
1 18 4 2 2044 3 3 4 2 1 4 2 24 3 1 2 3 2 1 2 0
1 24 2 2 7602 5 2 2 3 1 3 4 30 3 3 1 3 2 2 1 1
2 24 2 9 3874 4 3 2 3 1 2 1 32 1 2 1 3 2 1 2 1
1 18 4 2 3668 5 3 3 3 1 2 3 35 3 2 2 4 1 2 1 1
2 9 2 2 2301 2 2 2 2 1 4 1 22 3 1 1 3 2 1 1 1
4 10 2 3 1858 4 3 3 2 1 4 3 38 3 3 1 3 2 2 2 1
1 24 2 0 1837 4 5 4 2 1 4 3 34 1 1 2 2 2 1 2 0
4 6 2 9 786 5 1 2 1 3 2 2 26 3 1 2 2 1 1 1 1
3 24 2 2 3060 5 2 1 4 1 1 3 22 3 1 1 3 2 1 2 1
1 18 2 6 2202 3 2 2 2 3 3 1 30 2 1 1 4 1 2 1 1
1 9 4 2 1887 4 5 1 4 1 3 4 35 1 2 2 3 2 2 2 1
1 12 2 6 663 1 5 4 2 1 4 4 24 3 2 1 3 2 2 2 1
3 10 2 0 1553 3 3 3 4 3 2 2 31 3 1 1 2 1 1 2 1
2 36 2 2 3384 4 3 4 1 1 2 3 28 1 1 1 3 2 2 2 0
1 12 1 3 2065 2 3 1 4 1 2 3 28 3 1 1 3 1 1 1 1
3 24 3 0 1962 4 3 4 4 1 4 2 42 3 3 2 3 2 2 1 1
3 24 2 0 1198 1 2 4 3 3 1 2 26 3 1 1 3 2 1 1 1
2 60 3 3 9047 4 3 2 1 1 2 3 27 3 2 1 2 2 2 1 1
3 12 2 2 1675 4 3 2 4 3 3 2 30 3 1 1 3 2 1 1 1
4 12 4 2 1409 4 3 3 2 1 2 2 29 3 1 2 4 2 2 2 1
3 6 4 2 1886 3 1 1 2 1 4 2 36 1 1 3 4 2 2 2 1
1 36 4 1 3832 4 5 3 3 1 3 1 45 3 1 1 3 2 2 1 1
3 24 3 0 1308 1 4 4 2 1 2 3 44 3 3 2 3 2 1 2 0
2 48 0 10 18423 5 3 1 2 1 2 4 32 1 2 1 4 2 2 1 0
4 24 4 2 4133 2 3 2 3 1 3 1 35 3 1 2 3 2 1 2 1
3 9 4 5 1317 4 5 2 2 1 4 1 48 3 1 2 3 1 1 1 0
2 12 2 0 1382 5 4 2 2 1 3 4 36 3 1 1 3 2 1 2 1
3 24 2 2 2469 1 3 4 1 2 4 2 22 3 1 1 3 2 2 1 0
2 18 4 0 1944 2 4 4 3 1 3 3 34 3 2 2 3 2 2 1 1
3 24 1 0 1453 4 3 4 4 3 4 1 40 3 3 1 2 1 1 1 1
4 30 1 1 4823 5 4 2 3 1 4 4 24 3 3 3 2 2 1 2 1
3 18 2 3 3141 4 2 3 3 1 1 3 25 3 1 1 3 2 2 1 1
3 10 2 3 1236 4 3 2 1 1 2 2 37 3 2 1 3 2 2 2 1
2 24 2 2 3641 3 2 2 2 1 4 4 26 3 1 1 3 2 1 2 1
2 60 2 6 6304 2 3 4 3 1 4 3 42 3 3 2 4 2 1 1 0
3 12 1 0 1858 1 3 3 4 1 2 3 37 3 2 1 2 2 1 2 0
3 48 2 9 10415 1 4 3 1 2 3 4 39 2 3 1 3 1 2 2 1
2 24 4 1 7660 3 5 2 3 2 3 2 29 3 1 1 3 1 1 2 1
4 4 4 0 1499 2 4 2 2 1 2 1 41 3 1 2 2 1 1 2 1
3 6 4 0 250 1 3 2 2 1 4 4 40 1 2 2 2 2 1 2 1
1 15 2 3 1446 5 2 4 4 1 1 3 23 3 1 1 3 2 1 2 1
4 9 2 3 1451 2 4 1 2 1 2 1 27 3 1 2 3 2 1 2 1
3 6 4 0 606 5 4 4 2 1 3 1 37 3 3 2 3 2 1 2 1
3 12 2 0 3511 3 2 2 1 1 3 1 45 3 3 1 3 1 2 1 1
3 15 2 0 6838 4 5 1 4 1 2 4 34 1 1 1 4 1 2 2 0
4 24 4 1 3896 1 5 4 3 1 2 1 41 2 3 2 4 2 2 2 1
1 42 4 0 5961 2 4 3 3 1 2 3 41 3 3 2 3 2 1 1 1
1 24 4 6 4593 3 3 1 1 1 2 4 54 3 3 1 3 2 2 1 0
1 18 2 1 13784 1 3 1 1 1 4 4 38 3 1 1 4 2 2 1 0
1 36 3 0 2238 2 5 4 3 2 4 2 57 2 3 2 3 2 2 2 0
2 6 2 4 453 1 2 4 3 1 1 1 22 3 2 1 2 2 1 1 1
3 30 2 3 3009 4 5 2 3 1 4 1 25 3 3 1 3 2 1 1 1
3 24 2 2 3963 5 4 2 4 1 4 3 25 3 2 1 3 2 2 1 1
2 36 2 3 4724 3 2 4 4 2 1 3 30 1 1 1 4 2 2 2 1
3 24 3 9 2384 5 3 4 2 1 2 3 44 3 3 2 3 2 2 1 1
2 6 2 0 673 1 1 1 4 1 4 1 54 3 1 1 3 2 2 2 1
1 12 1 2 2753 4 5 4 2 1 2 4 25 3 1 1 4 2 2 1 0
4 12 1 0 1188 4 3 4 1 1 2 1 27 3 2 1 2 2 1 2 1
2 15 2 0 1264 3 3 1 4 1 2 1 25 3 2 1 3 2 1 1 0
2 18 2 0 3864 1 3 2 3 1 4 1 67 3 3 1 3 2 2 1 1
2 24 4 1 2437 5 4 4 3 1 2 3 35 3 2 2 3 2 2 2 1
4 15 3 0 796 4 3 4 2 1 2 3 27 3 1 2 2 2 1 1 1
2 12 2 0 2063 3 2 1 2 3 3 4 27 3 2 1 3 2 1 1 1
4 4 4 0 1472 1 4 2 2 1 1 1 42 3 2 1 2 1 1 2 1
3 12 2 3 1819 3 2 4 3 1 4 3 44 3 1 1 3 2 1 1 1
2 24 2 0 1290 1 4 4 2 1 4 4 31 3 3 1 3 2 1 2 1
2 30 4 0 5164 1 1 1 4 1 2 2 28 2 3 2 2 2 2 2 0
2 21 2 1 2443 5 1 4 4 2 4 4 46 1 2 1 4 2 2 1 1
2 21 2 0 3939 5 4 2 1 3 3 3 35 3 3 1 3 2 2 1 1
3 15 2 9 4586 5 3 3 4 3 2 1 30 3 3 1 3 2 2 1 1
2 36 2 9 2125 5 4 3 1 1 2 1 32 3 3 1 3 1 1 2 1
1 18 0 3 1346 5 3 4 1 2 2 3 26 3 1 1 3 2 1 2 0
1 18 0 0 3968 4 5 4 1 1 4 4 33 2 3 2 3 2 2 2 0
4 24 2 3 2890 2 2 2 2 3 1 4 29 3 2 1 3 1 1 2 1
3 12 2 0 3078 3 3 2 1 1 4 4 51 3 2 1 3 2 2 1 1
1 12 2 1 1537 4 4 2 2 1 4 1 36 3 3 1 3 2 2 1 1
3 48 2 1 6413 2 5 3 3 1 4 2 57 3 2 1 3 1 1 2 0
4 9 2 0 3572 3 3 2 2 3 2 1 26 3 3 1 3 1 1 1 1
3 24 4 3 2992 2 5 1 3 1 4 3 36 3 1 1 4 1 2 1 1
2 12 4 0 929 2 1 4 2 3 2 3 38 3 1 2 2 2 1 2 1
2 24 2 3 5152 2 4 4 2 1 2 3 25 3 1 2 3 2 1 2 1
4 24 4 3 1548 4 5 4 3 1 2 1 43 3 2 2 2 2 1 2 1
1 14 2 9 1410 2 4 3 3 1 3 2 35 1 2 1 3 2 2 1 1
3 24 2 1 2688 3 2 4 1 1 1 3 29 3 1 1 4 2 2 1 1
1 24 2 0 3059 1 2 1 2 1 1 4 27 3 3 1 2 2 1 1 0
2 36 0 9 7937 4 3 4 1 1 2 3 25 3 1 2 4 2 2 2 0
4 36 2 2 5203 5 4 4 4 1 2 4 29 3 3 1 3 2 1 2 0
3 18 2 3 3220 1 3 2 1 1 2 3 24 3 1 1 3 2 1 1 0
1 18 2 3 3525 3 4 1 4 1 1 4 25 3 2 1 3 2 1 1 1
1 8 2 3 908 1 2 3 1 1 2 3 26 1 1 1 3 2 1 2 1
4 21 4 3 5157 3 3 4 4 3 3 1 26 3 3 1 3 2 2 1 1
1 24 4 2 3804 3 3 4 3 1 4 1 40 3 3 1 3 2 2 2 1
4 24 2 1 1386 2 4 4 2 1 1 2 28 3 2 1 3 2 1 2 1
2 11 2 2 1567 2 1 4 2 1 1 3 20 3 1 1 3 2 1 2 1
3 12 4 0 2375 4 5 4 4 1 3 2 36 3 3 2 4 2 2 2 1
1 12 2 0 837 5 2 4 2 1 3 2 23 1 1 1 4 1 1 1 0
1 24 2 9 2928 1 5 2 2 1 4 4 50 2 3 1 3 2 2 1 0
4 12 4 3 931 1 5 4 3 1 4 1 65 3 3 1 3 2 1 1 1
2 18 3 0 2928 2 5 2 2 1 4 2 42 3 3 2 3 1 1 2 0
4 12 4 3 1047 2 5 4 3 1 4 1 35 3 1 2 3 2 1 2 1
3 24 0 2 3369 2 2 3 1 1 4 4 30 3 3 1 3 2 2 2 0
1 9 4 3 1248 3 5 4 2 1 4 1 40 3 3 2 2 2 1 2 1
1 36 3 9 11693 3 4 2 2 1 2 4 32 3 3 1 3 2 2 2 1
1 36 2 3 8475 4 5 1 4 1 4 4 46 3 3 1 3 2 1 2 0
4 12 2 3 717 1 5 4 4 1 4 2 33 3 2 1 4 2 1 2 0
2 12 4 3 488 1 5 4 4 1 4 1 42 3 2 2 3 1 1 2 1
