,type,this_epoch,total_epochs,batch_num,loss
189,epoch,95,1250,1,1071.6709
191,epoch,96,1250,1,1061.193
193,epoch,97,1250,1,1051.8624
195,epoch,98,1250,1,1047.0632
197,epoch,99,1250,1,1041.5092
199,epoch,100,1250,1,1032.1193
201,epoch,101,1250,1,1022.9527
203,epoch,102,1250,1,1017.0849
205,epoch,103,1250,1,1011.82324
207,epoch,104,1250,1,1004.1068
209,epoch,105,1250,1,995.96515
211,epoch,106,1250,1,990.5133
213,epoch,107,1250,1,985.35046
215,epoch,108,1250,1,978.12616
217,epoch,109,1250,1,971.1069
219,epoch,110,1250,1,966.15424
221,epoch,111,1250,1,960.9825
223,epoch,112,1250,1,954.58716
225,epoch,113,1250,1,948.7792
227,epoch,114,1250,1,944.1808
229,epoch,115,1250,1,939.38184
231,epoch,116,1250,1,933.8449
233,epoch,117,1250,1,928.5876
235,epoch,118,1250,1,923.93396
237,epoch,119,1250,1,919.129
239,epoch,120,1250,1,913.88043
241,epoch,121,1250,1,909.0517
243,epoch,122,1250,1,904.5906
245,epoch,123,1250,1,899.6986
247,epoch,124,1250,1,894.57996
249,epoch,125,1250,1,889.97235
251,epoch,126,1250,1,885.6265
253,epoch,127,1250,1,881.13916
255,epoch,128,1250,1,876.803
257,epoch,129,1250,1,872.80035
259,epoch,130,1250,1,868.82
261,epoch,131,1250,1,864.70905
263,epoch,132,1250,1,860.73425
265,epoch,133,1250,1,856.97815
267,epoch,134,1250,1,853.1866
269,epoch,135,1250,1,849.32684
271,epoch,136,1250,1,845.60876
273,epoch,137,1250,1,841.9763
275,epoch,138,1250,1,838.237
277,epoch,139,1250,1,834.5147
279,epoch,140,1250,1,830.95807
281,epoch,141,1250,1,827.4308
283,epoch,142,1250,1,823.85443
285,epoch,143,1250,1,820.34344
287,epoch,144,1250,1,816.93146
289,epoch,145,1250,1,813.53925
291,epoch,146,1250,1,810.15735
293,epoch,147,1250,1,806.79944
295,epoch,148,1250,1,803.4811
297,epoch,149,1250,1,800.1953
299,epoch,150,1250,1,796.9814
301,epoch,151,1250,1,793.85596
303,epoch,152,1250,1,790.75226
305,epoch,153,1250,1,787.67645
307,epoch,154,1250,1,784.6576
309,epoch,155,1250,1,781.70953
311,epoch,156,1250,1,778.81274
313,epoch,157,1250,1,775.9397
315,epoch,158,1250,1,773.17755
317,epoch,159,1250,1,770.25745
319,epoch,160,1250,1,767.5165
321,epoch,161,1250,1,765.0801
323,epoch,162,1250,1,762.3345
325,epoch,163,1250,1,759.7307
327,epoch,164,1250,1,757.1347
329,epoch,165,1250,1,754.7018
331,epoch,166,1250,1,752.0673
333,epoch,167,1250,1,749.47797
335,epoch,168,1250,1,746.9521
337,epoch,169,1250,1,744.6649
339,epoch,170,1250,1,742.01276
341,epoch,171,1250,1,739.6368
343,epoch,172,1250,1,737.11633
345,epoch,173,1250,1,734.9079
347,epoch,174,1250,1,732.4258
349,epoch,175,1250,1,729.98804
351,epoch,176,1250,1,727.59503
353,epoch,177,1250,1,725.23883
355,epoch,178,1250,1,722.99677
357,epoch,179,1250,1,720.59656
359,epoch,180,1250,1,718.2351
361,epoch,181,1250,1,715.9815
363,epoch,182,1250,1,713.6705
365,epoch,183,1250,1,711.4194
367,epoch,184,1250,1,709.08624
369,epoch,185,1250,1,706.7895
371,epoch,186,1250,1,704.48505
373,epoch,187,1250,1,702.21765
375,epoch,188,1250,1,699.8309
377,epoch,189,1250,1,697.337
379,epoch,190,1250,1,694.78357
381,epoch,191,1250,1,692.0688
383,epoch,192,1250,1,689.1536
385,epoch,193,1250,1,685.9516
387,epoch,194,1250,1,682.24316
389,epoch,195,1250,1,678.089
391,epoch,196,1250,1,673.8318
393,epoch,197,1250,1,670.0562
395,epoch,198,1250,1,667.1344
397,epoch,199,1250,1,664.6842
399,epoch,200,1250,1,662.3372
401,epoch,201,1250,1,659.9456
403,epoch,202,1250,1,657.5533
405,epoch,203,1250,1,655.2141
407,epoch,204,1250,1,653.0144
409,epoch,205,1250,1,651.00165
411,epoch,206,1250,1,649.19763
413,epoch,207,1250,1,647.6266
415,epoch,208,1250,1,646.2635
417,epoch,209,1250,1,644.9317
419,epoch,210,1250,1,643.43414
421,epoch,211,1250,1,641.6975
423,epoch,212,1250,1,639.73425
425,epoch,213,1250,1,637.6438
427,epoch,214,1250,1,635.5175
429,epoch,215,1250,1,633.4415
431,epoch,216,1250,1,631.47876
433,epoch,217,1250,1,629.62946
435,epoch,218,1250,1,627.878
437,epoch,219,1250,1,626.1677
439,epoch,220,1250,1,624.5043
441,epoch,221,1250,1,622.8581
443,epoch,222,1250,1,621.2312
445,epoch,223,1250,1,619.71075
447,epoch,224,1250,1,617.88666
449,epoch,225,1250,1,616.1646
451,epoch,226,1250,1,614.44604
453,epoch,227,1250,1,612.72626
455,epoch,228,1250,1,610.9716
457,epoch,229,1250,1,609.1887
459,epoch,230,1250,1,607.4013
461,epoch,231,1250,1,605.61383
463,epoch,232,1250,1,603.8261
465,epoch,233,1250,1,602.0485
467,epoch,234,1250,1,600.22687
469,epoch,235,1250,1,598.4132
471,epoch,236,1250,1,596.54065
473,epoch,237,1250,1,594.65497
475,epoch,238,1250,1,592.72986
477,epoch,239,1250,1,590.71655
479,epoch,240,1250,1,588.61395
481,epoch,241,1250,1,586.38416
483,epoch,242,1250,1,583.9418
485,epoch,243,1250,1,581.2996
487,epoch,244,1250,1,578.38617
489,epoch,245,1250,1,575.1818
491,epoch,246,1250,1,571.4855
493,epoch,247,1250,1,567.494
495,epoch,248,1250,1,563.1554
497,epoch,249,1250,1,558.7248
499,epoch,250,1250,1,554.39874
501,epoch,251,1250,1,550.59155
503,epoch,252,1250,1,547.2254
505,epoch,253,1250,1,544.559
507,epoch,254,1250,1,542.3905
509,epoch,255,1250,1,540.63495
511,epoch,256,1250,1,539.1493
513,epoch,257,1250,1,537.87744
515,epoch,258,1250,1,536.7365
517,epoch,259,1250,1,535.65186
519,epoch,260,1250,1,534.5777
521,epoch,261,1250,1,533.47186
523,epoch,262,1250,1,532.4284
525,epoch,263,1250,1,531.5534
527,epoch,264,1250,1,530.52124
529,epoch,265,1250,1,529.6455
531,epoch,266,1250,1,528.7803
533,epoch,267,1250,1,527.91174
535,epoch,268,1250,1,527.0892
537,epoch,269,1250,1,526.22754
539,epoch,270,1250,1,525.35065
541,epoch,271,1250,1,524.4254
543,epoch,272,1250,1,523.5382
545,epoch,273,1250,1,522.7022
547,epoch,274,1250,1,521.791
549,epoch,275,1250,1,520.86865
551,epoch,276,1250,1,519.968
553,epoch,277,1250,1,519.03455
555,epoch,278,1250,1,518.1029
557,epoch,279,1250,1,517.16315
559,epoch,280,1250,1,516.2964
561,epoch,281,1250,1,515.3791
563,epoch,282,1250,1,514.46436
565,epoch,283,1250,1,513.5603
567,epoch,284,1250,1,512.66223
569,epoch,285,1250,1,511.77292
571,epoch,286,1250,1,510.91382
573,epoch,287,1250,1,510.04492
575,epoch,288,1250,1,509.20734
577,epoch,289,1250,1,508.34323
579,epoch,290,1250,1,507.4872
581,epoch,291,1250,1,506.62854
583,epoch,292,1250,1,505.79666
585,epoch,293,1250,1,504.97534
587,epoch,294,1250,1,504.17572
589,epoch,295,1250,1,503.3847
591,epoch,296,1250,1,502.59277
593,epoch,297,1250,1,501.7682
595,epoch,298,1250,1,500.96152
597,epoch,299,1250,1,500.19043
599,epoch,300,1250,1,499.402
601,epoch,301,1250,1,498.63544
603,epoch,302,1250,1,497.8636
605,epoch,303,1250,1,497.08575
607,epoch,304,1250,1,496.33188
609,epoch,305,1250,1,495.57187
611,epoch,306,1250,1,494.8142
613,epoch,307,1250,1,494.06348
615,epoch,308,1250,1,493.32462
617,epoch,309,1250,1,492.5789
619,epoch,310,1250,1,491.8387
621,epoch,311,1250,1,491.094
623,epoch,312,1250,1,490.35815
625,epoch,313,1250,1,489.61423
627,epoch,314,1250,1,488.87448
629,epoch,315,1250,1,488.21252
631,epoch,316,1250,1,487.46484
633,epoch,317,1250,1,486.7206
635,epoch,318,1250,1,485.99774
637,epoch,319,1250,1,485.2938
639,epoch,320,1250,1,484.59305
641,epoch,321,1250,1,483.8816
643,epoch,322,1250,1,483.20065
645,epoch,323,1250,1,482.4311
647,epoch,324,1250,1,481.72247
649,epoch,325,1250,1,481.0355
651,epoch,326,1250,1,480.33264
653,epoch,327,1250,1,479.61655
655,epoch,328,1250,1,478.8961
657,epoch,329,1250,1,478.18698
659,epoch,330,1250,1,477.51688
661,epoch,331,1250,1,476.77017
663,epoch,332,1250,1,475.98712
665,epoch,333,1250,1,475.24573
667,epoch,334,1250,1,474.5273
669,epoch,335,1250,1,473.82202
671,epoch,336,1250,1,473.14008
673,epoch,337,1250,1,472.42105
675,epoch,338,1250,1,471.64316
677,epoch,339,1250,1,470.90265
679,epoch,340,1250,1,470.16885
681,epoch,341,1250,1,469.43967
683,epoch,342,1250,1,468.71194
685,epoch,343,1250,1,467.95352
687,epoch,344,1250,1,467.19595
689,epoch,345,1250,1,466.43405
691,epoch,346,1250,1,465.67026
693,epoch,347,1250,1,464.8354
695,epoch,348,1250,1,464.01257
697,epoch,349,1250,1,463.20105
699,epoch,350,1250,1,462.34946
701,epoch,351,1250,1,461.48825
703,epoch,352,1250,1,460.60522
705,epoch,353,1250,1,459.7085
707,epoch,354,1250,1,458.77136
709,epoch,355,1250,1,457.81277
711,epoch,356,1250,1,456.73096
713,epoch,357,1250,1,455.62485
715,epoch,358,1250,1,454.47562
717,epoch,359,1250,1,453.1767
719,epoch,360,1250,1,451.8069
721,epoch,361,1250,1,450.38586
723,epoch,362,1250,1,448.88647
725,epoch,363,1250,1,447.332
727,epoch,364,1250,1,445.6714
729,epoch,365,1250,1,444.02316
731,epoch,366,1250,1,442.33224
733,epoch,367,1250,1,440.61426
735,epoch,368,1250,1,438.90045
737,epoch,369,1250,1,437.03183
739,epoch,370,1250,1,435.43054
741,epoch,371,1250,1,433.52634
743,epoch,372,1250,1,431.35947
745,epoch,373,1250,1,429.39453
747,epoch,374,1250,1,427.46658
749,epoch,375,1250,1,425.60217
751,epoch,376,1250,1,423.85883
753,epoch,377,1250,1,422.1389
755,epoch,378,1250,1,420.26688
757,epoch,379,1250,1,418.33875
759,epoch,380,1250,1,416.55505
761,epoch,381,1250,1,414.89954
763,epoch,382,1250,1,413.35452
765,epoch,383,1250,1,411.8534
767,epoch,384,1250,1,410.40146
769,epoch,385,1250,1,408.9595
771,epoch,386,1250,1,407.71304
773,epoch,387,1250,1,406.69592
775,epoch,388,1250,1,405.90387
777,epoch,389,1250,1,405.25668
779,epoch,390,1250,1,404.75504
781,epoch,391,1250,1,404.31448
783,epoch,392,1250,1,403.75742
785,epoch,393,1250,1,403.12512
787,epoch,394,1250,1,402.47104
789,epoch,395,1250,1,401.61688
791,epoch,396,1250,1,400.79172
793,epoch,397,1250,1,399.9924
795,epoch,398,1250,1,399.23605
797,epoch,399,1250,1,398.7743
799,epoch,400,1250,1,397.92953
801,epoch,401,1250,1,397.315
803,epoch,402,1250,1,396.67847
805,epoch,403,1250,1,396.06754
807,epoch,404,1250,1,395.4956
809,epoch,405,1250,1,394.91534
811,epoch,406,1250,1,394.27872
813,epoch,407,1250,1,393.59973
815,epoch,408,1250,1,392.88834
817,epoch,409,1250,1,392.19476
819,epoch,410,1250,1,391.47025
821,epoch,411,1250,1,390.81836
823,epoch,412,1250,1,390.1856
825,epoch,413,1250,1,389.55414
827,epoch,414,1250,1,388.93472
829,epoch,415,1250,1,388.2874
831,epoch,416,1250,1,387.637
833,epoch,417,1250,1,386.97226
835,epoch,418,1250,1,386.27893
837,epoch,419,1250,1,385.59625
839,epoch,420,1250,1,384.91956
841,epoch,421,1250,1,384.22318
843,epoch,422,1250,1,383.5744
845,epoch,423,1250,1,382.91943
847,epoch,424,1250,1,382.18652
849,epoch,425,1250,1,381.45694
851,epoch,426,1250,1,380.63928
853,epoch,427,1250,1,379.84576
855,epoch,428,1250,1,379.03613
857,epoch,429,1250,1,378.23822
859,epoch,430,1250,1,377.42508
861,epoch,431,1250,1,376.59433
863,epoch,432,1250,1,375.85443
865,epoch,433,1250,1,374.82706
867,epoch,434,1250,1,373.93094
869,epoch,435,1250,1,373.05417
871,epoch,436,1250,1,372.1766
873,epoch,437,1250,1,371.26126
875,epoch,438,1250,1,370.35706
877,epoch,439,1250,1,369.44437
879,epoch,440,1250,1,368.56763
881,epoch,441,1250,1,367.65314
883,epoch,442,1250,1,366.80206
885,epoch,443,1250,1,365.9551
887,epoch,444,1250,1,365.12985
889,epoch,445,1250,1,364.3881
891,epoch,446,1250,1,363.61096
893,epoch,447,1250,1,362.90817
895,epoch,448,1250,1,362.35855
897,epoch,449,1250,1,361.71054
899,epoch,450,1250,1,361.2904
901,epoch,451,1250,1,360.71494
903,epoch,452,1250,1,360.05255
905,epoch,453,1250,1,359.69458
907,epoch,454,1250,1,359.06854
909,epoch,455,1250,1,358.58514
911,epoch,456,1250,1,358.3448
913,epoch,457,1250,1,357.9274
915,epoch,458,1250,1,358.19427
917,epoch,459,1250,1,360.1724
919,epoch,460,1250,1,384.378
921,epoch,461,1250,1,361.7691
923,epoch,462,1250,1,372.23874
925,epoch,463,1250,1,358.23053
927,epoch,464,1250,1,357.74112
929,epoch,465,1250,1,364.36826
931,epoch,466,1250,1,353.9182
933,epoch,467,1250,1,372.36212
935,epoch,468,1250,1,353.47467
937,epoch,469,1250,1,354.27988
939,epoch,470,1250,1,362.45895
941,epoch,471,1250,1,352.03104
943,epoch,472,1250,1,355.8892
945,epoch,473,1250,1,362.20184
947,epoch,474,1250,1,350.5287
949,epoch,475,1250,1,358.03757
951,epoch,476,1250,1,354.5213
953,epoch,477,1250,1,349.10977
955,epoch,478,1250,1,350.62277
957,epoch,479,1250,1,356.35364
959,epoch,480,1250,1,348.54663
961,epoch,481,1250,1,368.12286
963,epoch,482,1250,1,367.47775
965,epoch,483,1250,1,346.77264
967,epoch,484,1250,1,346.7195
969,epoch,485,1250,1,366.04498
971,epoch,486,1250,1,357.19193
973,epoch,487,1250,1,345.08685
975,epoch,488,1250,1,352.56506
977,epoch,489,1250,1,347.38242
979,epoch,490,1250,1,343.0901
981,epoch,491,1250,1,346.2127
983,epoch,492,1250,1,349.61514
985,epoch,493,1250,1,342.91644
987,epoch,494,1250,1,342.6102
989,epoch,495,1250,1,341.19568
991,epoch,496,1250,1,341.40036
993,epoch,497,1250,1,340.53317
995,epoch,498,1250,1,342.63202
997,epoch,499,1250,1,338.71582
999,epoch,500,1250,1,338.24847
1001,epoch,501,1250,1,338.04327
1003,epoch,502,1250,1,338.06226
1005,epoch,503,1250,1,337.5154
1007,epoch,504,1250,1,336.59235
1009,epoch,505,1250,1,336.19046
1011,epoch,506,1250,1,336.0006
1013,epoch,507,1250,1,335.5648
1015,epoch,508,1250,1,334.75833
1017,epoch,509,1250,1,334.00146
1019,epoch,510,1250,1,333.41318
1021,epoch,511,1250,1,332.9328
1023,epoch,512,1250,1,332.60516
1025,epoch,513,1250,1,332.38513
1027,epoch,514,1250,1,332.19522
1029,epoch,515,1250,1,331.76324
1031,epoch,516,1250,1,331.08017
1033,epoch,517,1250,1,330.49426
1035,epoch,518,1250,1,329.95502
1037,epoch,519,1250,1,329.59134
1039,epoch,520,1250,1,329.17487
1041,epoch,521,1250,1,328.85928
1043,epoch,522,1250,1,328.499
1045,epoch,523,1250,1,328.13788
1047,epoch,524,1250,1,327.7511
1049,epoch,525,1250,1,327.38196
1051,epoch,526,1250,1,327.02753
1053,epoch,527,1250,1,326.6264
1055,epoch,528,1250,1,326.2491
1057,epoch,529,1250,1,325.91812
1059,epoch,530,1250,1,325.55096
1061,epoch,531,1250,1,325.2229
1063,epoch,532,1250,1,324.87692
1065,epoch,533,1250,1,324.49863
1067,epoch,534,1250,1,324.13574
1069,epoch,535,1250,1,323.80365
1071,epoch,536,1250,1,323.4743
1073,epoch,537,1250,1,323.0999
1075,epoch,538,1250,1,322.73224
1077,epoch,539,1250,1,322.42764
1079,epoch,540,1250,1,322.0505
1081,epoch,541,1250,1,321.73975
1083,epoch,542,1250,1,321.4119
1085,epoch,543,1250,1,321.128
1087,epoch,544,1250,1,320.79074
1089,epoch,545,1250,1,320.54834
1091,epoch,546,1250,1,320.16415
1093,epoch,547,1250,1,319.9529
1095,epoch,548,1250,1,319.65622
1097,epoch,549,1250,1,319.5838
1099,epoch,550,1250,1,319.3913
1101,epoch,551,1250,1,319.7961
1103,epoch,552,1250,1,320.186
1105,epoch,553,1250,1,321.8816
1107,epoch,554,1250,1,324.09857
1109,epoch,555,1250,1,329.9179
1111,epoch,556,1250,1,339.14886
1113,epoch,557,1250,1,359.42188
1115,epoch,558,1250,1,394.31732
1117,epoch,559,1250,1,465.9632
1119,epoch,560,1250,1,593.24274
1121,epoch,561,1250,1,839.3495
1123,epoch,562,1250,1,1248.3755
1125,epoch,563,1250,1,1913.4928
1127,epoch,564,1250,1,2653.4463
1129,epoch,565,1250,1,3130.2993
1131,epoch,566,1250,1,2486.3413
1133,epoch,567,1250,1,1101.1837
1135,epoch,568,1250,1,313.44876
1137,epoch,569,1250,1,894.92596
1139,epoch,570,1250,1,1470.3633
1141,epoch,571,1250,1,835.25507
1143,epoch,572,1250,1,311.1367
1145,epoch,573,1250,1,779.38525
1147,epoch,574,1250,1,878.93646
1149,epoch,575,1250,1,369.2261
1151,epoch,576,1250,1,475.23334
1153,epoch,577,1250,1,719.3794
1155,epoch,578,1250,1,394.43265
1157,epoch,579,1250,1,386.03427
1159,epoch,580,1250,1,589.60144
1161,epoch,581,1250,1,367.502
1163,epoch,582,1250,1,366.861
1165,epoch,583,1250,1,502.28705
1167,epoch,584,1250,1,332.4623
1169,epoch,585,1250,1,366.09393
1171,epoch,586,1250,1,435.15564
1173,epoch,587,1250,1,307.83893
1175,epoch,588,1250,1,369.0416
1177,epoch,589,1250,1,380.89795
1179,epoch,590,1250,1,299.35193
1181,epoch,591,1250,1,366.46622
1183,epoch,592,1250,1,339.29276
1185,epoch,593,1250,1,302.9936
1187,epoch,594,1250,1,355.12384
1189,epoch,595,1250,1,311.48694
1191,epoch,596,1250,1,311.05963
1193,epoch,597,1250,1,337.96207
1195,epoch,598,1250,1,298.39447
1197,epoch,599,1250,1,316.93433
1199,epoch,600,1250,1,319.89532
1201,epoch,601,1250,1,295.8055
1203,epoch,602,1250,1,316.9955
1205,epoch,603,1250,1,305.66626
1207,epoch,604,1250,1,298.13297
1209,epoch,605,1250,1,312.21463
1211,epoch,606,1250,1,297.19052
1213,epoch,607,1250,1,300.89706
1215,epoch,608,1250,1,305.3706
1217,epoch,609,1250,1,293.66644
1219,epoch,610,1250,1,301.70047
1221,epoch,611,1250,1,298.9192
1223,epoch,612,1250,1,292.997
1225,epoch,613,1250,1,300.1853
1227,epoch,614,1250,1,294.41943
1229,epoch,615,1250,1,293.49017
1231,epoch,616,1250,1,297.61865
1233,epoch,617,1250,1,292.01135
1235,epoch,618,1250,1,293.68808
1237,epoch,619,1250,1,294.74524
1239,epoch,620,1250,1,290.80972
1241,epoch,621,1250,1,293.20258
1243,epoch,622,1250,1,292.302
1245,epoch,623,1250,1,290.3733
1247,epoch,624,1250,1,292.17612
1249,epoch,625,1250,1,290.42303
1251,epoch,626,1250,1,289.94644
1253,epoch,627,1250,1,290.7888
1255,epoch,628,1250,1,289.1296
1257,epoch,629,1250,1,289.4998
1259,epoch,630,1250,1,289.51486
1261,epoch,631,1250,1,288.2058
1263,epoch,632,1250,1,288.9438
1265,epoch,633,1250,1,288.28943
1267,epoch,634,1250,1,287.49368
1269,epoch,635,1250,1,288.0441
1271,epoch,636,1250,1,287.27646
1273,epoch,637,1250,1,286.83035
1275,epoch,638,1250,1,287.19504
1277,epoch,639,1250,1,286.43134
1279,epoch,640,1250,1,286.16653
1281,epoch,641,1250,1,286.30762
1283,epoch,642,1250,1,285.62268
1285,epoch,643,1250,1,285.49277
1287,epoch,644,1250,1,285.43842
1289,epoch,645,1250,1,284.94183
1291,epoch,646,1250,1,284.76108
1293,epoch,647,1250,1,284.6412
1295,epoch,648,1250,1,284.17896
1297,epoch,649,1250,1,284.06082
1299,epoch,650,1250,1,283.85593
1301,epoch,651,1250,1,283.48325
1303,epoch,652,1250,1,283.33798
1305,epoch,653,1250,1,283.07034
1307,epoch,654,1250,1,282.75613
1309,epoch,655,1250,1,282.53125
1311,epoch,656,1250,1,282.1949
1313,epoch,657,1250,1,281.95062
1315,epoch,658,1250,1,281.7293
1317,epoch,659,1250,1,281.47827
1319,epoch,660,1250,1,281.19058
1321,epoch,661,1250,1,280.9803
1323,epoch,662,1250,1,280.7443
1325,epoch,663,1250,1,280.52438
1327,epoch,664,1250,1,280.2703
1329,epoch,665,1250,1,280.048
1331,epoch,666,1250,1,279.82455
1333,epoch,667,1250,1,279.5634
1335,epoch,668,1250,1,279.29346
1337,epoch,669,1250,1,279.03793
1339,epoch,670,1250,1,278.78558
1341,epoch,671,1250,1,278.44803
1343,epoch,672,1250,1,278.18817
1345,epoch,673,1250,1,277.8908
1347,epoch,674,1250,1,277.61862
1349,epoch,675,1250,1,277.3723
1351,epoch,676,1250,1,277.01837
1353,epoch,677,1250,1,276.53583
1355,epoch,678,1250,1,274.53702
1357,epoch,679,1250,1,274.2988
1359,epoch,680,1250,1,273.0718
1361,epoch,681,1250,1,275.17892
1363,epoch,682,1250,1,272.05164
1365,epoch,683,1250,1,270.8097
1367,epoch,684,1250,1,271.19684
1369,epoch,685,1250,1,271.15604
1371,epoch,686,1250,1,270.0339
1373,epoch,687,1250,1,269.38388
1375,epoch,688,1250,1,269.2146
1377,epoch,689,1250,1,269.00314
1379,epoch,690,1250,1,268.7863
1381,epoch,691,1250,1,268.31525
1383,epoch,692,1250,1,268.09903
1385,epoch,693,1250,1,267.1009
1387,epoch,694,1250,1,266.34564
1389,epoch,695,1250,1,265.77643
1391,epoch,696,1250,1,265.29028
1393,epoch,697,1250,1,264.72092
1395,epoch,698,1250,1,264.10526
1397,epoch,699,1250,1,263.44177
1399,epoch,700,1250,1,262.71902
1401,epoch,701,1250,1,261.84378
1403,epoch,702,1250,1,260.98874
1405,epoch,703,1250,1,260.0649
1407,epoch,704,1250,1,259.25015
1409,epoch,705,1250,1,258.06726
1411,epoch,706,1250,1,257.09515
1413,epoch,707,1250,1,256.21283
1415,epoch,708,1250,1,254.92963
1417,epoch,709,1250,1,253.68149
1419,epoch,710,1250,1,252.57841
1421,epoch,711,1250,1,251.57317
1423,epoch,712,1250,1,250.64667
1425,epoch,713,1250,1,249.74477
1427,epoch,714,1250,1,248.99365
1429,epoch,715,1250,1,248.31296
1431,epoch,716,1250,1,247.79497
1433,epoch,717,1250,1,247.34389
1435,epoch,718,1250,1,246.98967
1437,epoch,719,1250,1,246.69748
1439,epoch,720,1250,1,246.31862
1441,epoch,721,1250,1,246.03821
1443,epoch,722,1250,1,245.86285
1445,epoch,723,1250,1,245.65929
1447,epoch,724,1250,1,245.33626
1449,epoch,725,1250,1,245.11119
1451,epoch,726,1250,1,244.85934
1453,epoch,727,1250,1,244.60355
1455,epoch,728,1250,1,244.30284
1457,epoch,729,1250,1,243.8701
1459,epoch,730,1250,1,243.41895
1461,epoch,731,1250,1,243.01938
1463,epoch,732,1250,1,242.63834
1465,epoch,733,1250,1,242.24118
1467,epoch,734,1250,1,241.87245
1469,epoch,735,1250,1,241.4992
1471,epoch,736,1250,1,241.16663
1473,epoch,737,1250,1,240.83583
1475,epoch,738,1250,1,240.458
1477,epoch,739,1250,1,240.15073
1479,epoch,740,1250,1,239.82794
1481,epoch,741,1250,1,239.55533
1483,epoch,742,1250,1,239.62096
1485,epoch,743,1250,1,239.1141
1487,epoch,744,1250,1,238.81982
1489,epoch,745,1250,1,238.56398
1491,epoch,746,1250,1,238.25189
1493,epoch,747,1250,1,238.13693
1495,epoch,748,1250,1,237.79933
1497,epoch,749,1250,1,237.53368
1499,epoch,750,1250,1,237.2943
1501,epoch,751,1250,1,237.0556
1503,epoch,752,1250,1,236.79291
1505,epoch,753,1250,1,236.54323
1507,epoch,754,1250,1,236.25972
1509,epoch,755,1250,1,236.01813
1511,epoch,756,1250,1,235.75665
1513,epoch,757,1250,1,235.49512
1515,epoch,758,1250,1,235.21605
