laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 10 4 0 1237 1 5 2 3 1 4 1 32 3 2 2 2 1 1 1 1
3 21 2 1 3994 2 4 2 3 1 3 3 35 3 1 1 3 2 2 2 1
1 12 4 3 389 5 4 4 3 1 3 3 58 3 2 2 2 2 1 2 1
1 36 3 0 2922 1 5 4 2 1 4 1 30 3 1 1 3 1 1 1 1
4 42 2 1 7305 4 5 2 2 1 4 3 29 3 1 1 3 2 2 1 1
4 4 4 3 1479 1 4 1 3 1 2 4 42 3 3 3 2 1 2 1 1
3 48 2 0 6460 5 4 2 2 1 2 4 24 3 2 1 3 2 1 1 1
4 9 2 3 2116 3 3 2 1 2 2 3 37 3 3 1 2 1 1 2 1
1 15 2 1 2576 3 3 2 3 1 2 3 25 3 1 1 2 2 1 1 1
4 24 1 3 1542 3 4 4 1 1 4 4 24 3 1 1 2 2 1 1 0
3 18 2 3 2359 2 2 4 1 1 1 2 27 3 1 1 3 2 1 2 0
4 6 2 9 2576 2 3 2 4 3 2 1 35 3 3 1 3 2 1 2 1
4 24 2 10 11742 2 3 2 1 1 2 2 29 3 1 2 4 2 2 1 0
3 12 2 2 1750 3 3 3 1 1 2 1 24 3 2 1 3 2 1 2 1
3 36 2 3 2348 4 4 4 4 1 3 1 24 3 2 1 3 2 1 1 1
4 6 1 0 1204 5 2 4 3 1 1 2 35 3 1 1 3 2 1 2 1
1 18 2 0 1595 1 3 1 2 1 4 4 24 3 2 1 3 2 1 1 1
2 24 0 3 1357 5 5 4 1 1 4 4 40 2 1 1 4 2 2 1 0
2 12 4 3 1287 4 3 4 2 1 2 2 35 3 2 2 3 2 1 1 1
1 6 4 0 1360 5 5 1 3 1 4 4 46 3 1 2 3 1 1 1 1
2 24 2 0 1478 4 2 4 1 1 3 1 33 3 3 1 3 1 2 2 1
2 6 4 3 1800 1 4 2 2 1 2 1 30 3 2 2 3 2 1 1 1
1 24 2 3 1389 2 5 4 1 1 2 4 47 3 1 1 3 2 2 1 1
4 12 2 0 1286 2 2 4 3 1 2 1 25 3 1 1 3 2 1 1 0
3 12 2 5 630 2 3 4 2 3 4 2 24 1 2 1 2 2 1 2 0
3 21 1 0 2595 4 2 4 4 1 2 4 41 1 3 2 2 1 1 1 0
1 15 4 0 1799 2 4 2 2 1 3 1 36 3 1 1 2 2 1 1 1
3 24 3 3 1858 5 4 4 2 1 2 4 33 3 1 2 3 2 2 2 1
4 30 0 0 4140 5 3 3 3 1 1 2 28 3 2 2 3 2 1 1 1
4 12 4 0 1373 2 3 4 1 1 2 2 43 3 2 2 2 2 1 2 1
3 36 4 3 2380 2 5 4 1 1 3 3 36 3 1 2 3 2 1 1 1
2 24 2 3 911 5 4 4 1 3 2 2 31 3 1 1 3 2 2 2 0
1 30 3 3 2825 1 3 4 3 1 2 3 33 3 2 1 3 2 2 2 1
2 36 2 1 4728 3 3 2 4 1 2 2 32 3 1 1 4 2 2 2 1
3 18 3 3 1237 5 3 4 1 1 2 2 34 3 1 1 3 2 1 2 1
1 12 2 3 759 4 1 4 3 1 3 3 66 3 1 1 2 2 2 1 0
1 24 2 2 3832 3 4 2 1 1 4 3 25 3 3 1 3 2 2 2 1
3 18 2 3 1934 1 4 2 2 1 4 2 23 3 3 1 2 2 1 1 1
1 15 4 3 1539 4 5 4 1 1 4 1 50 3 2 2 3 1 2 1 1
1 36 2 9 11499 3 2 4 1 1 2 4 26 2 2 2 4 2 2 1 0
1 12 0 2 950 5 2 3 2 1 4 4 27 1 2 1 2 2 1 1 0
1 24 2 2 2358 3 2 1 1 1 3 4 33 3 2 1 3 2 1 1 0
1 24 2 0 1274 2 2 4 3 1 2 4 28 3 1 1 3 2 1 2 1
2 11 4 0 3961 3 3 2 2 1 2 4 40 3 2 3 2 1 1 1 1
3 48 4 1 2778 4 5 4 4 1 3 1 38 3 2 2 3 1 2 2 1
4 18 4 9 1881 2 3 1 3 1 4 2 28 1 2 4 3 2 1 1 1
2 15 2 0 6761 2 1 4 2 1 2 3 34 3 1 1 4 1 2 1 0
4 12 2 0 1091 1 3 4 3 1 2 2 26 3 1 1 3 2 1 2 1
3 12 3 9 2025 4 4 4 4 1 2 2 61 3 3 1 2 2 2 2 1
2 18 4 9 3749 2 1 4 1 1 2 3 35 2 3 2 4 2 2 2 1
2 24 4 1 5092 1 4 4 3 1 4 2 47 3 2 1 3 2 1 2 1
2 53 0 9 15925 4 1 2 1 1 3 4 58 2 1 1 3 2 2 1 0
2 36 4 9 2283 1 3 3 4 1 2 3 47 3 2 2 3 2 1 2 1
4 18 3 1 6417 5 5 2 4 1 4 2 41 3 2 1 3 2 2 2 1
1 6 2 0 1410 1 1 2 1 1 1 4 75 3 1 1 1 2 2 2 1
3 9 2 3 1371 3 2 4 1 1 4 2 22 3 3 1 2 2 1 1 0
1 6 2 3 2677 2 5 2 1 1 3 2 45 3 2 1 3 1 1 2 1
1 18 4 3 647 2 4 4 1 1 3 3 32 1 1 2 4 2 2 1 1
4 24 2 0 941 5 4 4 4 1 3 3 38 1 1 4 3 1 1 2 0
4 27 4 3 5151 3 4 1 2 1 4 4 26 3 1 2 3 2 1 1 1
4 10 2 3 1919 1 3 4 1 1 4 4 38 3 1 1 3 2 2 2 1
2 18 2 3 1100 5 2 4 2 1 2 4 21 3 1 1 3 2 2 2 1
3 15 2 6 1494 5 5 4 1 1 4 3 63 3 3 1 3 2 1 1 1
3 9 2 2 1924 2 4 4 1 1 3 4 35 3 1 1 3 2 2 1 1
2 24 4 0 930 3 2 4 4 1 3 1 27 3 1 1 2 2 1 2 1
2 24 3 9 3485 5 4 3 2 1 3 1 38 3 3 1 3 2 2 2 1
2 36 2 0 3120 5 4 2 3 1 4 2 39 1 2 1 2 1 2 2 1
3 9 4 3 3082 5 3 1 1 3 2 1 33 3 1 2 3 1 1 2 1
1 24 4 2 3642 3 5 4 1 1 4 4 40 3 1 1 3 2 2 2 1
3 6 2 3 470 2 4 3 3 3 1 4 28 1 2 1 2 2 1 2 1
3 24 4 1 6761 5 5 3 1 1 4 4 75 3 2 2 4 2 2 1 1
3 24 2 0 2862 2 3 2 2 1 4 4 20 3 2 1 2 2 2 2 0
4 10 4 2 3001 5 2 1 4 1 4 2 31 3 3 1 2 2 1 2 1
3 24 2 3 1274 3 3 4 3 1 2 4 32 1 3 1 2 2 1 2 0
2 24 3 9 4734 2 3 4 3 1 2 1 34 1 1 2 4 2 2 1 1
3 36 3 1 5827 3 3 1 2 1 4 3 34 3 3 3 3 2 2 2 1
1 24 2 1 2961 5 3 2 3 1 2 1 24 3 3 1 2 2 1 1 1
3 6 2 2 343 1 2 4 3 1 1 2 27 3 1 1 3 2 1 1 1
4 24 2 9 2325 3 4 4 1 1 3 4 32 3 1 2 3 1 2 1 1
3 48 2 3 10972 1 5 2 3 1 2 3 27 1 3 2 3 2 1 2 0
3 6 2 3 380 5 5 3 4 1 4 1 38 3 2 1 3 2 1 2 1
1 12 2 3 1280 2 3 3 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 3 2007 2 3 3 4 1 2 4 30 3 1 1 4 2 1 2 1
1 24 2 3 1863 3 5 4 3 1 1 2 29 3 2 1 4 2 2 2 1
3 12 4 0 3041 5 2 1 3 1 1 2 49 3 3 2 2 1 1 1 1
1 6 1 2 1950 5 4 4 4 1 4 4 31 3 3 1 3 2 1 1 1
1 36 1 6 3863 5 5 2 1 1 4 1 45 3 3 1 2 2 1 1 1
2 36 3 9 5664 2 4 2 1 1 2 4 31 3 2 1 3 2 2 2 1
2 24 1 0 1200 1 1 1 4 1 4 2 29 1 3 2 2 2 1 1 0
3 15 2 3 1207 4 4 4 3 1 4 2 47 2 2 1 3 2 2 2 1
2 21 4 3 3020 1 3 3 1 1 2 4 28 1 3 2 2 2 1 1 1
3 24 2 2 3123 2 3 1 3 1 2 3 31 1 1 1 3 2 2 1 0
1 24 1 0 11909 4 5 2 4 1 3 3 39 3 3 2 4 1 2 1 0
1 30 4 3 5762 3 4 4 4 1 2 2 25 3 3 2 3 2 1 1 1
3 12 2 2 1638 3 3 2 4 1 2 3 27 3 1 1 3 2 1 1 1
1 21 2 2 5180 1 3 4 3 1 2 1 26 3 2 1 3 1 1 1 1
2 9 2 2 2149 1 3 3 1 1 2 1 25 3 1 1 3 2 1 1 1
4 15 2 3 1503 2 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 39 2 3 2628 1 3 4 4 3 4 1 24 3 1 1 3 2 1 1 1
1 48 2 10 10136 1 4 4 3 1 1 3 37 3 2 1 3 2 2 1 1
4 39 2 1 7858 5 4 2 3 3 4 4 45 3 3 1 3 1 2 1 1
2 18 0 3 1819 1 4 4 2 1 1 4 22 3 1 2 3 2 1 2 0
1 12 4 2 3330 1 5 2 4 1 4 2 42 3 3 1 3 2 1 1 1
1 15 2 3 3119 5 4 2 2 1 4 3 20 3 3 1 3 2 1 1 1
2 6 2 0 1206 3 3 3 3 1 2 2 43 3 1 1 3 2 1 2 1
2 30 3 9 2526 5 3 4 3 1 2 3 41 1 3 2 3 2 1 1 1
2 15 4 3 1486 4 5 4 3 1 4 1 44 1 2 2 3 2 2 2 1
1 9 2 0 275 5 3 2 2 1 4 3 22 3 2 1 2 1 1 1 1
2 21 3 0 2329 3 3 4 3 1 4 2 47 3 2 2 3 2 1 1 1
3 27 4 1 5953 4 2 3 3 1 2 3 30 3 3 2 4 2 2 2 1
3 48 2 0 3846 4 5 4 2 1 4 3 46 3 1 1 3 1 1 2 0
4 6 2 6 1219 5 3 2 1 3 4 3 49 3 1 1 2 2 1 1 1
4 18 2 3 880 5 3 3 4 1 2 3 25 3 1 1 2 2 1 2 1
1 24 2 2 2923 3 3 3 2 3 4 1 63 1 1 1 4 1 1 1 1
1 6 2 2 2074 4 3 2 4 1 2 4 41 2 2 1 3 2 1 2 1
1 12 4 0 936 1 5 2 2 1 3 4 47 3 3 2 2 1 1 2 1
3 36 3 0 7975 4 3 4 4 2 2 3 25 3 1 2 3 1 2 2 0
2 48 4 0 8387 5 5 1 2 1 1 2 30 1 1 2 3 2 1 2 0
1 36 1 0 3061 2 3 4 4 1 4 4 36 3 1 1 3 1 1 1 1
3 24 2 1 9278 4 4 2 4 1 4 2 47 3 3 1 3 1 2 1 1
3 12 4 0 3568 1 5 1 3 3 3 3 37 3 2 2 2 2 1 1 1
1 36 4 0 7411 4 3 2 1 1 2 2 54 3 2 1 3 2 2 1 1
3 9 2 4 1238 5 2 1 4 1 4 2 23 3 1 1 3 2 2 1 1
3 28 4 0 2207 4 5 4 2 1 4 3 36 3 1 2 3 2 1 2 1
3 9 4 6 1199 3 4 4 2 1 4 2 67 1 1 2 4 2 2 2 1
1 24 2 0 1295 3 4 4 3 1 3 1 32 3 1 1 3 2 1 1 0
4 6 2 0 708 1 2 4 2 1 2 3 27 3 2 1 3 2 1 2 1
2 18 2 2 3403 5 5 1 2 1 4 3 47 1 2 3 3 1 2 1 1
3 12 2 0 802 2 2 4 3 1 2 1 23 1 1 1 2 2 1 2 0
3 20 4 0 12736 5 1 1 2 1 4 1 31 3 1 1 4 2 2 2 0
3 4 2 0 3444 5 4 1 3 1 4 4 74 3 1 1 2 2 2 2 1
4 12 2 3 2089 1 4 3 1 3 4 2 35 3 2 1 3 2 1 1 1
1 36 2 0 1797 2 3 4 3 1 4 3 37 3 2 1 3 2 2 1 0
3 24 4 1 3524 4 3 4 4 2 4 2 20 3 2 2 3 2 1 1 0
4 6 0 0 3651 5 3 1 3 1 3 4 37 3 3 4 3 1 1 2 1
4 12 4 2 1478 4 3 4 3 1 4 3 41 3 1 1 3 2 2 1 1
3 39 4 3 4968 4 4 2 1 1 2 2 25 3 2 2 3 2 1 2 1
3 12 2 3 669 4 4 4 2 1 2 4 20 3 1 1 3 2 1 2 0
3 30 4 3 4241 2 3 4 3 1 2 1 26 3 3 2 4 2 1 1 1
3 12 1 0 634 1 3 4 4 1 3 4 49 3 2 1 2 2 1 2 1
4 12 0 9 1153 1 2 4 1 2 1 3 28 3 3 2 3 1 1 2 0
2 12 4 1 1494 3 5 4 3 1 1 1 66 3 1 2 2 2 1 2 1
3 12 2 0 1192 2 5 4 2 1 4 2 23 3 1 1 3 1 2 2 1
3 12 3 0 2241 1 3 1 2 1 2 4 36 3 3 2 3 2 2 2 1
1 24 3 3 2216 5 4 4 4 1 2 3 28 3 1 1 3 2 2 2 1
3 24 2 3 3650 2 5 2 2 1 4 1 31 3 1 2 3 2 1 2 0
3 12 2 2 2606 5 1 3 1 1 4 1 55 3 3 1 4 2 1 2 1
2 36 2 2 3807 3 3 4 1 1 3 1 42 3 3 1 3 2 2 1 0
3 7 4 0 3418 4 5 1 4 1 4 4 38 3 1 2 2 2 1 2 1
3 10 2 0 1537 1 3 2 3 1 2 1 31 3 3 1 2 1 1 2 1
1 24 4 1 6655 2 5 2 3 1 4 3 45 3 3 2 4 1 2 1 1
1 36 4 2 3949 2 3 2 1 1 3 4 30 3 2 1 2 2 2 1 0
1 18 4 2 1961 1 2 2 1 1 2 4 31 3 1 2 2 2 1 1 0
3 13 2 3 1409 2 5 3 2 3 4 1 64 3 2 1 3 2 1 2 1
2 9 4 3 1062 1 5 4 3 1 4 1 37 3 2 2 2 2 1 1 1
3 6 2 3 2122 4 4 4 3 1 1 1 30 3 3 1 2 2 2 1 1
4 18 4 0 1054 5 2 4 4 1 1 3 30 3 2 2 3 2 1 1 1
2 12 2 2 1799 3 2 2 4 3 4 2 31 2 1 1 3 2 1 2 1
2 12 2 3 2978 5 3 3 2 3 1 2 24 3 3 1 3 2 1 1 1
2 21 2 2 2764 1 1 3 4 1 2 2 61 3 1 2 2 2 1 2 0
1 21 2 2 2616 4 5 4 2 1 3 4 29 2 1 2 4 2 2 1 1
4 6 0 0 1204 4 1 1 1 1 3 1 47 3 3 1 4 2 2 2 0
3 12 3 0 943 3 4 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 18 3 0 1048 1 4 4 3 1 4 1 30 3 3 2 3 2 1 1 0
1 42 2 3 4375 5 4 3 3 1 2 3 26 1 2 2 3 1 2 1 0
4 12 4 9 2201 4 1 4 2 1 2 4 42 3 1 2 4 2 2 1 0
2 18 2 0 6861 3 3 2 2 1 4 4 68 3 3 1 3 2 1 1 0
4 18 4 2 3344 1 3 1 2 1 4 1 33 1 3 2 3 2 2 2 1
3 48 3 9 6721 3 3 4 3 1 4 3 38 3 1 1 3 1 2 1 1
4 54 4 1 9382 1 3 2 2 1 2 4 39 3 3 1 2 2 1 2 1
3 15 4 3 1310 1 3 2 4 1 2 1 47 3 3 2 2 2 1 2 1
1 18 2 3 433 5 2 3 4 3 4 4 22 1 2 1 3 2 1 1 0
2 42 4 1 4758 5 5 4 1 3 4 2 56 3 3 2 3 2 1 1 1
2 12 2 9 2764 5 3 3 4 3 3 1 25 3 3 1 3 2 2 1 1
2 24 2 3 2405 5 2 4 1 1 4 1 35 3 3 1 4 2 2 2 0
1 36 0 3 4275 5 3 4 1 2 2 3 26 3 1 1 3 2 1 2 0
2 48 0 2 7844 4 4 2 1 1 4 4 37 3 3 1 3 2 1 2 0
4 24 2 9 6363 2 2 4 2 2 2 4 33 3 2 1 3 2 1 2 1
2 6 2 0 412 3 3 3 2 1 3 4 49 1 2 1 3 2 2 1 1
1 48 2 2 4552 4 2 3 2 1 4 1 24 3 3 1 3 2 1 1 0
4 21 2 1 1561 2 5 4 3 1 4 1 36 3 2 1 2 1 1 2 1
4 24 2 2 3609 3 5 4 2 1 4 2 62 3 3 1 4 2 1 1 1
2 42 3 2 6143 2 3 1 3 1 4 3 27 1 1 1 4 2 2 1 0
1 48 3 3 12742 2 4 4 2 2 3 4 37 3 1 1 4 2 2 2 1
1 24 4 2 4699 2 2 3 2 1 4 3 25 3 1 3 2 2 1 2 0
3 12 2 0 2577 4 2 4 3 1 1 1 33 3 1 1 2 2 1 2 0
1 36 3 2 7821 2 4 2 3 1 4 2 40 3 2 1 3 2 2 1 1
3 15 2 3 1448 3 2 4 1 1 1 3 23 3 1 1 3 2 1 1 1
3 36 3 1 8354 1 4 2 3 1 2 4 31 3 3 1 3 1 2 1 1
2 6 2 3 2473 4 3 3 1 1 2 3 34 3 1 1 3 2 1 2 1
4 18 2 3 2108 5 3 4 4 1 2 4 37 3 3 1 2 2 1 2 0
4 6 2 3 469 1 3 3 1 3 1 3 29 1 1 1 3 2 1 1 1
1 18 2 3 1423 3 5 4 4 1 4 4 49 3 2 2 2 2 1 1 1
1 9 4 0 1239 2 5 4 1 1 4 4 41 3 1 2 2 2 1 2 1
4 12 4 0 7513 3 1 1 4 3 2 1 24 3 3 1 4 2 2 1 1
1 6 2 0 3513 3 3 2 3 2 3 1 26 3 3 1 3 2 1 2 1
3 24 3 0 1940 2 5 4 2 1 4 2 31 3 2 2 3 2 2 2 0
3 27 2 9 2648 2 1 4 2 1 1 4 32 1 2 1 3 2 2 2 1
3 9 2 0 1537 4 2 4 4 1 2 2 35 3 3 1 2 2 1 2 1
1 18 2 0 1029 5 3 4 1 1 3 2 33 1 1 1 3 2 1 1 0
1 27 3 9 8335 1 5 2 2 1 4 4 42 1 3 2 4 2 2 1 0
3 12 2 6 896 1 5 4 3 1 4 2 41 3 3 1 2 1 1 1 0
2 12 2 3 1875 1 5 2 2 1 2 2 43 3 3 1 4 2 2 2 1
4 12 2 2 1436 2 4 3 3 1 4 1 55 3 1 1 3 2 2 2 1
4 36 3 0 10790 2 4 2 2 1 2 3 45 3 3 2 3 2 2 2 1
1 12 4 3 1188 3 3 3 2 1 2 1 27 3 3 2 3 2 1 2 1
1 18 4 9 1514 3 3 3 2 1 2 4 32 1 2 2 3 2 1 2 1
2 21 3 0 2773 3 2 1 4 1 2 4 31 3 3 1 4 2 2 2 0
4 12 2 0 750 1 4 4 4 1 3 3 22 3 2 1 3 2 1 2 0
1 18 0 0 1443 1 4 3 3 1 4 1 32 1 1 2 2 1 1 2 0
