laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 3 0 15749 3 3 1 1 1 4 2 42 3 3 1 4 2 2 2 1
2 24 1 3 2763 1 3 2 1 1 4 2 51 1 2 1 3 2 2 1 1
4 48 2 2 7622 1 5 2 1 3 4 1 45 1 1 1 2 2 2 2 1
2 18 0 3 7399 1 1 2 1 1 4 4 53 3 3 1 4 2 1 2 1
1 30 2 2 2326 2 4 4 2 1 2 4 39 1 1 1 3 2 2 2 1
1 30 2 0 4280 2 3 2 3 1 4 3 26 3 1 1 3 2 1 2 1
1 24 2 6 1199 1 5 4 2 1 1 4 26 3 3 1 3 2 1 1 1
3 36 4 3 2149 2 3 4 4 1 4 4 60 1 1 2 3 1 2 2 1
4 24 4 2 6256 2 4 1 3 1 3 1 41 3 1 2 4 1 2 2 1
3 12 2 0 2230 3 1 4 4 1 4 3 50 3 1 1 3 2 1 1 1
2 6 2 0 1160 2 5 2 3 1 2 4 35 3 2 1 2 2 2 2 1
1 36 4 2 2302 4 1 4 3 1 4 2 33 3 3 1 3 2 1 2 0
4 24 4 9 4454 3 4 4 4 1 4 4 53 3 3 1 3 2 1 2 1
1 24 4 3 1571 4 4 4 2 1 1 3 48 3 2 1 3 2 1 2 1
4 9 4 5 1238 4 3 1 3 1 2 4 24 2 1 1 3 1 1 2 1
1 12 1 3 700 1 4 4 2 1 2 1 32 3 2 2 2 2 1 1 1
1 12 4 5 1402 3 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 12 2 6 1985 2 5 2 2 1 3 2 50 3 1 2 2 2 2 1 1
4 24 4 2 3077 3 4 2 4 1 4 1 24 1 3 2 3 2 1 1 0
2 10 2 8 2861 1 2 1 1 1 4 2 32 3 3 1 3 2 1 1 1
3 9 2 2 3587 5 3 2 4 1 3 1 26 1 3 1 3 2 1 2 1
4 15 2 2 3657 1 4 1 1 1 2 2 23 3 3 1 3 2 1 1 0
1 18 2 8 3832 1 3 4 4 1 2 2 42 3 1 1 3 2 2 1 1
4 12 4 1 2193 3 3 1 3 1 2 2 37 3 1 1 4 2 1 1 1
1 24 2 3 12708 3 3 1 1 1 4 2 40 3 3 1 3 2 2 2 1
4 9 4 9 2942 4 5 3 3 1 4 2 31 3 2 2 3 2 2 2 1
3 21 4 9 4846 5 3 2 1 3 2 3 26 3 2 1 3 2 1 1 1
1 36 4 1 1771 1 2 4 2 1 3 2 34 3 1 2 2 2 1 1 0
1 21 4 3 2172 2 5 4 4 3 4 4 47 3 2 2 2 2 2 1 1
4 24 2 2 2711 5 5 2 2 1 2 2 28 1 1 1 3 2 2 1 0
1 12 2 0 601 2 1 3 3 1 4 3 26 3 1 1 2 2 1 1 0
3 12 4 3 1265 4 3 1 3 1 2 2 35 3 2 1 3 2 1 1 1
3 18 0 5 2429 2 5 4 3 1 4 3 43 3 3 1 3 2 1 1 1
3 12 2 3 2443 3 3 1 2 1 3 2 26 3 1 1 3 2 1 1 0
1 36 1 9 7579 3 1 4 1 1 4 4 39 3 2 3 2 2 2 2 0
1 24 3 2 2670 3 5 4 2 1 2 1 34 1 3 2 3 2 2 2 1
3 9 4 3 1106 3 5 3 2 1 3 2 37 3 2 1 3 2 2 1 1
3 18 4 0 2833 5 4 3 3 1 3 2 40 3 3 1 2 1 1 1 1
1 24 4 1 6331 1 4 2 2 3 4 3 27 1 2 3 4 1 1 1 0
3 33 2 2 1594 1 3 3 2 1 4 1 30 3 1 1 3 1 1 2 1
1 9 2 3 1221 2 3 1 2 1 4 4 42 3 2 1 2 2 1 1 1
2 6 2 3 1331 2 5 2 3 1 3 1 40 3 2 1 2 2 1 2 1
2 12 2 0 1341 4 3 2 2 1 4 4 36 3 2 1 4 2 1 2 1
1 48 2 1 8676 5 3 4 2 1 1 4 24 3 1 1 3 2 2 2 1
3 18 2 3 1038 5 3 4 2 1 4 3 30 2 2 1 3 2 1 2 0
2 24 3 2 1485 1 1 4 3 1 2 2 38 3 1 2 3 2 2 2 1
1 6 2 0 1289 4 5 2 2 1 4 3 46 3 3 1 3 2 1 2 0
3 24 3 9 3020 3 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 30 2 2 5140 3 4 4 3 1 2 3 24 3 1 1 4 2 2 2 1
1 12 2 3 1264 2 1 4 2 1 2 3 54 3 2 2 1 2 1 1 0
2 12 2 3 943 3 3 3 1 1 3 2 22 3 2 3 3 2 1 2 1
3 36 4 3 6837 1 5 3 4 1 2 1 37 1 2 1 4 2 2 1 1
1 24 4 0 3762 1 3 4 1 1 4 4 42 2 1 1 3 2 1 1 0
3 24 2 3 2462 1 5 4 1 1 2 1 28 3 3 1 3 2 1 2 0
3 15 4 0 1412 1 3 4 3 1 4 4 25 3 2 2 3 2 1 1 1
2 24 2 0 1530 3 5 2 1 1 4 2 36 3 3 1 3 2 1 1 1
4 36 3 9 7982 3 4 4 1 1 2 4 27 3 3 1 3 2 1 2 0
4 30 2 9 2157 3 2 2 1 1 4 2 30 3 2 1 3 2 2 2 0
1 12 2 3 1050 2 5 4 3 1 2 4 26 1 2 2 3 2 1 2 1
3 9 2 0 1216 3 2 4 4 2 1 4 30 1 2 2 2 1 1 1 1
1 24 2 2 4164 2 4 4 3 1 2 4 27 3 1 2 2 2 2 2 1
3 48 3 1 3911 3 5 4 3 1 4 3 45 1 2 1 2 2 1 2 0
3 18 2 6 2212 1 3 2 1 1 4 4 34 3 1 2 3 2 2 2 1
2 18 2 0 1940 4 2 4 4 1 1 2 34 3 2 2 3 2 1 1 0
3 24 2 1 1291 4 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
2 24 4 6 1381 2 5 4 4 1 2 2 46 1 2 2 4 1 1 1 1
3 6 1 3 1322 5 3 3 3 1 1 2 27 1 3 1 3 2 2 1 0
1 18 4 9 3775 2 5 2 3 1 3 3 37 3 1 2 4 2 2 2 1
4 12 2 4 1376 1 3 4 3 1 4 1 55 3 2 1 3 2 2 1 1
3 12 2 0 3565 2 3 1 3 1 3 2 35 3 1 1 3 2 1 2 1
1 69 2 9 6572 5 4 4 3 1 2 3 27 3 1 1 3 2 1 2 1
1 24 2 0 1223 1 5 4 2 1 4 1 58 3 1 1 3 1 2 1 1
3 48 2 0 5953 4 5 2 1 1 2 3 22 3 1 1 3 2 2 1 0
4 60 2 9 9280 1 4 2 3 1 4 4 37 3 3 1 4 2 2 1 0
4 24 2 0 1433 5 4 3 2 1 4 4 42 3 2 2 3 2 1 1 1
4 24 2 3 3567 3 3 2 1 1 2 3 32 3 3 2 4 1 2 2 1
1 9 2 10 2116 3 3 1 3 1 2 3 24 3 1 1 1 2 1 1 1
4 39 2 1 12956 3 4 3 1 1 2 4 30 3 1 1 3 2 2 2 0
3 6 2 3 933 2 4 2 1 1 1 1 24 3 1 1 2 1 2 2 0
4 24 4 9 7173 2 3 2 4 1 3 2 44 3 3 1 4 2 2 2 1
4 24 2 1 4121 2 2 2 1 1 2 2 36 3 1 2 4 2 1 1 1
3 24 2 2 2110 3 3 4 1 1 4 2 51 3 2 1 4 2 1 2 1
3 18 1 0 2603 4 2 2 4 1 1 1 28 3 2 2 2 2 1 1 1
4 24 2 2 1934 5 2 4 2 1 4 3 34 3 1 2 3 2 2 2 1
1 24 2 0 1544 1 3 2 2 1 2 4 30 3 2 3 3 2 2 1 1
2 48 0 1 8336 5 3 2 1 1 4 4 35 3 1 1 3 2 2 2 1
3 24 2 3 1198 4 4 4 2 1 2 3 37 3 2 2 3 2 2 1 1
1 48 2 9 3069 5 5 4 3 1 3 4 50 1 1 1 2 2 2 1 0
2 24 2 0 1553 4 3 4 1 1 4 1 52 1 3 1 3 1 1 1 1
2 24 4 3 4595 1 3 2 2 1 3 2 47 3 2 1 3 2 2 1 1
1 30 2 3 2132 2 4 4 1 1 2 4 24 3 1 1 3 2 1 1 1
4 24 4 2 3071 2 2 4 3 1 4 1 31 3 1 1 3 2 2 1 1
3 36 3 9 4262 2 3 2 1 1 3 2 32 3 2 2 3 2 2 2 0
3 18 2 2 2246 4 3 2 4 1 3 4 28 3 3 1 3 2 2 1 1
1 30 4 1 12063 2 5 1 2 1 2 2 34 3 1 1 2 2 1 1 1
3 24 2 2 1294 5 3 4 2 1 4 4 25 3 1 1 2 2 1 2 0
4 18 2 0 1926 5 3 2 3 1 2 2 23 3 2 1 3 2 1 1 1
3 18 2 3 3122 2 2 2 1 1 2 2 26 3 2 1 3 2 2 2 1
3 12 3 2 684 2 4 2 1 1 1 2 35 3 1 2 2 2 1 1 0
2 36 2 1 2211 5 2 4 1 3 2 2 24 3 1 2 3 2 1 2 0
1 10 2 1 3972 1 5 2 3 1 2 2 40 3 2 1 3 2 1 1 0
2 15 3 0 1357 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 18 3 6 1720 5 4 3 1 1 4 2 36 2 1 1 3 2 2 2 1
1 18 4 2 3889 4 2 2 3 1 2 3 33 3 1 1 3 2 2 1 0
1 15 2 3 2025 3 2 1 1 1 3 3 20 3 3 1 3 2 1 2 0
3 30 1 2 4160 1 2 1 2 1 2 2 32 3 3 1 3 2 2 1 1
1 36 2 6 14146 4 5 1 1 1 2 1 57 3 2 1 3 1 2 1 1
1 12 2 6 3599 3 3 2 1 1 4 4 28 3 1 2 3 2 1 1 1
1 12 0 0 1403 5 2 1 2 1 4 4 31 3 2 1 2 2 1 1 1
1 18 2 2 2520 3 2 1 1 1 4 4 34 3 2 2 3 2 1 1 1
1 6 2 2 1532 2 3 2 3 1 1 4 24 3 1 1 3 2 2 2 1
2 18 2 3 1154 4 2 4 2 1 2 4 23 3 2 2 3 2 2 1 1
3 12 3 0 1124 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
3 24 2 9 5020 2 2 1 3 1 4 2 25 1 2 4 3 2 1 2 0
2 6 3 2 1980 3 2 3 2 1 1 3 30 3 1 1 2 2 2 1 1
4 24 4 1 4198 1 4 4 3 1 4 2 54 3 1 2 3 2 1 2 1
3 60 2 9 8302 4 4 4 4 1 4 3 27 3 3 1 2 2 2 2 1
2 18 4 3 6292 2 2 4 1 1 3 3 28 3 3 1 4 2 2 2 0
2 15 4 0 1410 1 3 4 3 1 4 2 43 3 2 1 3 2 1 2 0
2 12 2 3 586 4 3 4 2 1 2 3 41 3 1 2 3 1 2 1 1
2 15 2 3 1536 1 5 4 4 1 4 3 34 3 2 2 3 2 1 2 0
4 24 2 0 3039 4 5 4 4 1 4 2 39 3 2 1 3 2 1 2 1
1 24 2 1 2302 1 3 1 1 1 1 4 23 3 1 1 2 2 1 2 0
3 15 2 0 1819 3 3 4 1 1 2 2 26 3 3 2 2 2 2 1 1
1 36 2 9 10627 2 5 2 1 1 2 3 45 1 3 2 3 1 2 2 1
1 9 2 2 1950 2 2 4 1 1 1 3 35 3 1 1 3 2 2 1 1
4 15 4 1 1501 5 5 4 4 1 3 3 63 3 1 3 3 2 2 2 1
4 36 2 3 9166 3 3 1 2 1 4 4 24 3 1 1 3 2 1 1 0
4 24 2 3 1309 1 3 4 1 1 3 4 37 3 1 3 3 2 2 2 1
2 6 4 3 3244 5 4 1 3 1 3 4 44 3 1 1 3 2 1 2 1
3 12 2 6 647 5 4 4 1 1 3 3 48 1 3 1 3 2 1 1 1
3 18 1 3 1107 2 5 4 1 1 4 4 46 1 1 1 2 2 1 1 1
2 9 4 0 3016 3 3 3 4 1 3 1 33 3 1 1 2 2 1 2 1
2 18 2 9 1392 4 2 4 2 1 4 1 49 3 3 1 4 2 2 2 1
2 18 2 3 1126 5 2 4 4 1 4 2 33 3 2 1 2 1 1 2 1
3 36 1 2 6564 5 5 2 1 1 4 1 34 3 1 1 4 2 1 2 1
1 6 2 3 668 3 5 4 1 1 4 4 27 2 1 2 2 1 2 2 1
3 30 2 9 2679 2 3 4 3 1 2 4 33 3 3 2 3 2 2 2 1
3 18 1 1 4526 5 5 4 1 1 4 4 32 1 2 1 3 2 1 1 1
3 12 4 2 794 3 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 9 4 2 1478 5 2 4 4 1 4 2 29 3 2 1 2 2 1 1 1
3 18 2 2 3577 3 4 3 2 1 4 4 35 1 3 1 2 2 2 2 1
2 24 2 1 2031 2 5 4 3 1 3 1 42 3 1 1 3 2 1 1 1
3 21 1 6 2210 3 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 48 2 0 10718 5 4 2 3 1 4 1 27 3 3 1 3 2 2 1 0
3 24 2 0 6456 1 2 2 3 1 4 2 29 3 1 2 4 2 1 1 0
4 12 1 9 1923 3 3 4 1 1 1 4 37 3 1 2 2 1 2 1 1
3 15 3 1 4648 1 5 1 3 1 2 3 30 3 3 2 3 2 1 2 1
3 18 2 3 1901 5 5 1 4 1 2 1 27 3 2 1 3 2 2 2 1
1 24 4 0 1239 2 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 3 872 2 5 4 4 1 3 4 39 3 1 1 4 2 1 2 1
1 36 3 2 3444 3 5 3 3 1 1 2 28 3 2 1 3 2 2 2 0
3 9 4 6 1258 5 4 2 3 1 1 2 48 3 3 2 3 2 2 1 1
1 8 2 0 684 5 5 4 4 1 2 4 47 3 3 1 2 2 1 1 1
1 6 0 9 1107 5 5 3 2 1 3 1 50 3 3 1 2 2 1 1 1
2 18 2 3 3596 2 2 1 1 1 4 4 22 3 1 1 3 2 2 2 0
2 24 2 9 2863 1 1 2 4 1 3 2 28 1 3 1 2 2 1 1 1
3 10 2 1 1579 4 2 1 3 1 4 2 40 1 2 2 2 2 1 2 1
2 6 4 9 1290 1 4 3 1 1 3 4 62 3 3 1 2 2 1 1 1
3 12 2 0 701 2 3 1 3 1 2 3 30 3 1 1 2 2 1 1 1
1 15 2 0 2325 4 3 4 4 1 4 3 27 3 3 1 3 2 1 1 0
1 12 4 3 2669 3 3 3 4 1 3 2 33 3 3 3 3 2 1 1 1
4 12 2 1 1977 3 1 4 4 1 2 3 61 3 1 2 3 2 1 1 1
1 7 2 3 885 1 3 4 3 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 633 2 3 4 1 1 2 1 20 3 1 1 2 2 1 1 0
4 24 2 3 1212 2 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 33 2 3 4251 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 992 1 3 3 3 1 1 3 29 3 2 2 2 2 1 1 0
4 12 2 3 724 5 3 4 4 1 4 4 33 2 3 2 3 2 2 1 1
3 9 2 3 734 1 5 4 2 1 2 4 66 3 1 2 3 2 1 1 1
1 24 2 6 3257 1 3 2 4 1 2 2 31 3 3 1 3 2 1 1 1
1 27 4 9 4897 5 5 3 2 1 4 4 51 3 3 2 4 2 2 1 1
2 24 4 2 2179 3 3 4 2 1 4 2 33 3 1 1 3 2 1 2 1
2 12 2 0 707 5 3 4 4 1 4 3 57 3 3 1 2 2 1 1 1
2 9 2 3 1643 4 5 1 3 1 2 1 35 1 2 1 3 2 1 2 1
1 6 4 2 797 5 4 2 2 1 4 3 40 3 2 2 3 1 1 1 1
2 24 2 2 3117 3 2 4 3 1 2 2 22 3 2 1 4 2 2 1 0
3 48 2 3 5844 4 3 3 3 1 4 4 40 3 3 1 4 2 2 2 0
3 36 4 1 3763 4 5 4 2 1 4 3 30 1 1 2 3 2 1 2 1
4 24 4 9 1835 5 3 4 1 3 2 3 32 3 1 2 2 2 1 1 1
4 60 2 3 14189 5 5 1 4 1 4 3 57 3 1 1 4 1 2 2 1
1 18 2 9 5742 3 1 1 2 3 2 1 33 3 1 1 4 2 1 2 0
1 36 2 3 3099 4 5 3 4 1 2 4 42 1 2 2 3 2 1 2 0
1 6 2 3 1591 1 5 1 2 1 1 4 32 3 2 1 3 2 2 2 1
3 10 3 2 1409 4 3 4 4 3 4 3 35 3 1 1 2 1 2 2 1
1 24 3 1 11564 5 5 1 1 1 1 2 29 1 1 1 3 2 1 2 0
1 17 0 3 959 2 3 3 4 1 2 4 27 3 1 2 3 1 1 1 1
3 12 2 1 5930 4 4 1 4 1 4 2 32 1 3 2 3 1 2 1 1
3 6 2 0 586 1 4 3 4 3 3 2 22 3 1 1 3 2 1 1 1
1 36 4 1 10456 4 4 2 1 1 2 2 26 3 2 1 3 2 2 1 1
3 12 4 3 1047 5 2 4 4 1 3 2 27 3 1 2 3 2 1 1 0
3 9 2 2 2244 4 5 1 2 1 1 2 22 3 1 1 3 2 1 2 1
4 9 4 3 4699 3 4 2 3 1 4 2 74 1 2 2 3 2 2 2 1
1 24 4 0 6844 4 5 2 3 1 1 1 45 1 1 2 3 2 2 1 0
4 21 4 3 795 1 5 4 2 1 1 3 50 3 3 1 3 2 1 2 1
2 12 2 2 2141 5 3 2 2 1 2 3 29 3 2 1 2 2 1 1 1
4 15 4 2 1262 2 4 4 3 1 4 1 36 3 1 1 3 2 1 2 1
2 36 4 2 7981 5 2 2 2 1 2 2 26 3 1 1 4 2 2 2 0
3 24 2 0 3489 5 3 4 2 1 2 4 27 3 1 1 3 2 2 2 1
3 24 2 2 5470 1 2 2 1 3 4 2 26 3 2 1 3 2 1 1 0
1 24 4 0 1543 2 5 4 3 1 4 3 54 3 2 1 3 2 1 1 1
3 24 2 0 1047 4 4 4 4 2 3 1 47 3 2 2 3 1 1 1 0
4 18 0 3 1412 5 3 4 3 1 3 4 32 3 3 3 3 2 1 2 1
4 12 4 0 660 4 3 4 4 1 3 2 51 3 1 1 3 2 2 1 1
3 12 4 3 3389 4 5 2 1 1 4 2 37 3 2 1 3 2 2 2 1
3 12 4 0 839 4 5 4 2 1 3 4 64 3 1 2 2 1 1 2 0
3 9 3 3 1069 2 3 4 3 1 4 1 49 3 3 3 4 2 2 1 1
2 12 2 0 1258 1 2 1 4 1 4 3 19 3 1 2 3 2 2 2 1
4 4 2 3 781 1 1 1 1 3 1 3 27 3 3 1 2 1 1 2 1
2 12 2 0 1414 3 3 2 3 2 1 1 25 3 1 1 3 1 2 2 1
3 24 2 0 3029 2 5 4 2 1 3 2 32 3 1 1 3 1 1 2 0
3 21 2 0 2063 1 3 2 2 1 4 4 39 3 3 2 3 2 1 2 1
1 10 4 0 1353 5 4 4 4 1 3 3 27 3 1 1 3 2 1 2 1
3 36 2 2 3922 2 2 1 2 1 3 1 23 3 1 1 3 2 1 2 1
3 18 3 3 7266 5 3 2 1 1 2 1 41 3 3 1 4 2 2 2 1
2 9 4 0 1154 3 3 4 1 1 4 1 49 3 3 2 2 2 2 1 1
4 12 3 2 3504 4 5 2 4 1 4 4 35 3 1 1 3 2 2 2 1
3 6 2 3 454 1 3 4 4 1 2 1 23 2 3 2 2 2 1 2 1
1 24 2 2 2815 2 2 4 3 1 3 3 22 3 3 1 3 2 1 1 0
1 24 4 3 1846 3 3 1 1 1 2 3 20 3 2 2 2 2 1 1 0
1 18 2 2 1802 1 3 2 1 1 2 4 28 3 1 1 3 2 2 1 1
3 24 4 3 2184 2 4 4 2 3 4 1 32 3 2 1 3 2 2 2 0
2 9 4 3 1359 1 4 4 3 1 3 1 22 3 2 2 3 2 2 1 0
3 12 3 2 1330 4 3 4 3 1 2 1 26 3 3 2 2 2 1 1 0
4 18 2 2 6608 5 4 1 4 1 3 3 39 3 2 1 3 1 2 1 1
2 36 2 2 3131 4 3 2 4 3 2 2 28 1 1 1 4 2 1 2 1
2 24 2 1 2477 5 3 4 2 2 3 3 27 1 3 1 3 2 1 1 1
2 12 3 1 7765 1 1 1 4 1 4 2 53 3 1 1 4 2 2 2 1
1 24 1 0 4559 4 5 4 2 1 3 4 31 3 1 1 4 2 1 1 1
4 24 2 0 1237 4 3 3 1 1 2 1 25 3 3 2 3 2 1 2 1
3 24 2 2 1409 3 3 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 7 2 0 782 2 3 4 4 1 4 1 36 3 3 2 3 2 1 1 1
1 10 2 0 2119 5 4 4 3 1 1 3 27 3 1 1 3 2 1 1 1
4 10 2 3 3875 5 2 2 2 1 1 4 36 3 1 1 2 2 2 1 1
2 42 2 1 9361 3 5 2 2 1 4 4 54 3 3 1 4 2 1 1 0
4 30 4 5 2269 1 5 4 2 1 4 1 44 3 3 1 3 2 2 2 1
3 48 2 3 7323 3 2 4 3 1 4 3 30 3 1 1 3 2 1 1 0
4 6 4 0 743 1 1 2 2 1 3 4 64 3 3 1 2 2 1 2 1
3 12 2 2 2861 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 15 2 2 2923 5 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 6559 4 5 3 1 3 4 3 58 3 3 2 4 2 2 1 1
2 36 3 9 7839 5 4 3 4 3 4 1 47 3 3 2 4 2 2 1 1
2 24 3 3 1596 5 3 4 1 1 2 1 34 3 3 1 3 2 2 2 1
1 9 0 2 1410 5 3 2 1 2 2 3 27 3 1 1 3 2 1 2 1
3 36 0 0 2506 4 5 4 1 1 3 4 41 3 3 1 3 2 1 2 1
4 15 2 9 1449 2 4 4 2 3 4 4 44 3 2 1 3 1 2 1 1
2 15 2 0 1360 2 3 3 2 1 2 4 40 1 2 1 3 2 2 1 1
1 24 2 2 1923 4 5 4 2 1 3 1 60 3 3 2 3 2 2 1 1
4 15 2 0 956 2 3 3 3 1 2 1 30 3 2 2 3 1 1 1 1
4 6 4 3 1453 3 3 3 2 1 4 1 30 3 3 1 4 1 1 1 1
2 18 4 1 4484 2 4 1 3 1 4 3 35 1 1 1 4 2 1 1 1
1 30 3 3 3158 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
2 12 4 2 2362 2 2 4 2 1 2 3 36 3 2 2 2 1 2 2 1
3 9 2 2 2424 4 5 2 3 1 2 1 31 3 1 2 2 2 1 2 1
1 15 3 3 1525 2 3 4 3 1 4 2 31 1 2 1 3 2 1 1 1
3 24 4 3 2325 3 3 4 1 1 4 4 52 3 1 1 3 2 1 1 0
3 12 4 0 393 1 3 4 3 1 4 3 57 3 3 1 2 2 1 1 1
2 12 2 3 5127 4 4 4 1 1 2 3 43 3 1 3 3 2 2 2 1
4 24 2 3 2260 5 3 3 4 1 2 4 29 3 3 2 2 2 1 2 1
4 36 2 9 3349 1 3 4 1 1 2 3 37 1 1 2 3 2 1 1 1
1 12 2 3 3042 3 3 1 4 1 2 4 27 3 2 2 2 2 2 1 1
1 12 4 0 2177 2 4 3 1 1 2 4 28 1 1 1 2 2 1 2 1
4 18 4 6 2142 3 3 4 4 3 4 1 30 3 3 2 3 2 2 1 1
1 9 2 0 341 3 2 4 3 1 2 1 23 3 2 1 3 2 1 2 1
3 18 2 0 1282 2 4 4 2 1 2 1 27 3 2 1 3 2 2 2 1
3 18 2 3 1777 2 1 4 2 1 1 4 25 3 2 2 3 2 1 2 1
3 9 4 2 1294 4 5 4 4 1 3 1 34 3 3 2 2 2 2 2 0
1 28 2 0 1803 5 5 4 2 1 4 3 55 1 1 3 4 2 2 1 1
1 9 4 8 2825 1 3 1 2 1 2 4 35 1 3 1 3 2 2 1 0
3 18 3 3 2146 1 2 4 3 1 2 2 28 3 3 1 4 2 1 1 1
2 24 2 3 3540 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
3 36 2 1 6313 2 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 36 2 1 2683 2 3 4 1 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2246 3 4 4 1 1 3 1 35 3 3 1 3 2 2 2 1
1 6 4 3 622 3 3 2 2 1 1 4 23 3 2 1 3 2 1 2 1
2 24 4 3 2816 3 3 1 4 1 2 4 30 3 3 1 4 2 1 2 0
4 24 2 0 1241 2 5 4 4 1 4 3 25 3 2 1 4 2 1 2 0
1 18 1 2 1237 1 3 3 3 1 4 1 38 3 1 2 3 2 1 2 1
