sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Native American,1,1,0,2.0,-1.0,F,Possession Of Methamphetamine,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Asian,0,0,0,6.0,0.0,F,arrest case no charge,0,0,,6,Low,0
Male,Greater than 45,Other,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,Disorderly Intoxication,14,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,Robbery Firearm Wearing Mask,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Unlicensed Telemarketing,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-2.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,2,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,False Ownership Info/Pawn Item,0,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),5,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,Robbery Firearm Wearing Mask,0,Medium,0
Male,Less than 25,African-American,0,0,2,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Driving License Suspended,3,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Robbery Firearm Wearing Mask,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,1,Petit Theft $100- $300,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,8.0,-1.0,F,Robbery / No Weapon,1,0,Petit Theft,8,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Sex Batt Faml/Cust Vict 12-17Y,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,False Ownership Info/Pawn Item,0,Low,1
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Del Cannabis At/Near Park,1,0,Operating W/O Valid License,5,High,1
Male,25 - 45,Native American,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Less than 25,Other,0,0,2,1.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,False Imprisonment,1,1,Agg Battery Grt/Bod/Harm,4,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,M,Battery,1,0,Driving License Suspended,6,Low,1
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,1,1,Unlaw LicTag/Sticker Attach,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Battery on a Person Over 65,1,1,Susp Drivers Lic 1st Offense,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving While License Revoked,1,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-19.602760934423003,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,False Ownership Info/Pawn Item,0,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Aggravated Assault w/Firearm,0,High,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Tampering with a Victim,2,Low,1
Male,25 - 45,African-American,0,1,0,8.0,-1.0,F,Resist Officer w/Violence,1,0,Possess Drug Paraphernalia,8,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,25 - 45,Asian,0,0,0,10.0,-6.0,M,arrest case no charge,1,0,Neglect Child / No Bodily Harm,10,Medium,1
Male,Less than 25,African-American,0,0,1,1.0,27.71025790420949,M,Battery,0,1,Battery on Law Enforc Officer,1,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,Caucasian,0,0,1,2.0,0.0,M,Battery,1,1,Felony Battery (Dom Strang),2,Low,1
Male,Less than 25,Other,0,0,3,2.0,0.0,F,Throw Missile Into Pub/Priv Dw,1,0,Burglary Structure Assault/Batt,2,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Resist Officer w/Violence,1,0,Possession of Cocaine,2,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Poss/Sell/Del/Man Amobarbital,1,0,Grand Theft in the 3rd Degree,3,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Battery,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Assault,1,0,Viol Injunct Domestic Violence,1,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,PL/Unlaw Use Credit Card,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Crim Use of Personal ID Info,0,0,Robbery Firearm Wearing Mask,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Disorderly Conduct,1,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Male,Less than 25,African-American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,1,Poss Pyrrolidinovalerophenone,11,High,1
Male,Greater than 45,Hispanic,0,0,0,11.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,DWLS Canceled Disqul 1st Off,11,Medium,1
Male,Less than 25,Native American,1,0,1,1.0,3.124788544704444,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,1,Grand Theft in the 3rd Degree,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,Caucasian,0,0,0,12.0,-26.0,F,arrest case no charge,0,0,,12,Low,0
Male,Less than 25,Caucasian,0,0,2,2.0,-1.0,F,Possession of Cannabis,1,0,,2,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Trespass Struct/Conveyance,3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Petit Theft $100- $300,0,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,Less than 25,Caucasian,1,2,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,African-American,0,3,0,3.0,-1.0,M,Operating W/O Valid License,1,0,Susp Drivers Lic 1st Offense,3,High,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Trespass Struct/Conveyance,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,Petit Theft $100- $300,0,Low,0
Female,25 - 45,Asian,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,7,High,1
Male,Greater than 45,Native American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,High,0
Male,Greater than 45,Other,0,0,0,8.0,-1.0,M,Burglary Dwelling Armed,1,1,Exposes Culpable Negligence,8,Medium,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Battery,3,Low,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,3,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Robbery Firearm Wearing Mask,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Robbery Firearm Wearing Mask,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,5,High,1
Female,25 - 45,Caucasian,0,0,0,7.0,-30.0,F,Trespass Structure/Conveyance,1,0,Grand Theft in the 3rd Degree,7,Medium,1
Male,Less than 25,Caucasian,0,1,2,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-3.0,M,Reckless Driving,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Prowling/Loitering,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,0
Male,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Possession Of Alprazolam,2,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,1,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,3,Low,1
Female,25 - 45,Native American,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,7,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-3.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,2,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Petit Theft $100- $300,0,Medium,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Felony Driving While Lic Suspd,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Aggravated Battery,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Petit Theft $100- $300,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Petit Theft $100- $300,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Petit Theft $100- $300,0,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,4,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-28.0,F,Uttering a Forged Instrument,1,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,19.0,-1.0,F,Felony Petit Theft,1,1,Robbery / No Weapon,19,High,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Native American,0,0,1,8.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Viol Pretrial Release Dom Viol,8,Medium,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Burglary Conveyance Armed,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,Greater than 45,Asian,0,0,0,26.928705188411953,-1.0,M,Battery,0,0,,27,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Unlicensed Telemarketing,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,0.0,M,Voyeurism,1,0,Grand Theft in the 3rd Degree,1,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,-22.0,F,Possession Of Alprazolam,1,0,Operating W/O Valid License,2,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Introduce Contraband Into Jail,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,F,Possession Burglary Tools,0,0,,6,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-2.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Operating W/O Valid License,0,0,False Ownership Info/Pawn Item,0,Medium,0
Male,Greater than 45,Native American,0,0,0,17.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft,17,Medium,1
Male,25 - 45,Native American,0,0,0,7.0,-18.0,F,arrest case no charge,1,0,Operating W/O Valid License,7,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Criminal Mischief,1,1,Battery,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-3.0,F,Grand Theft in the 3rd Degree,0,0,False Ownership Info/Pawn Item,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Male,25 - 45,Asian,0,0,0,31.0557017871436,0.0,F,Driving While License Revoked,1,0,Disorderly Intoxication,30,High,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,1,Low,1
Male,25 - 45,Hispanic,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,Asian,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,25 - 45,African-American,0,1,0,14.0,29.07857586655406,M,Trespass Property w/Dang Weap,1,1,Stalking (Aggravated),14,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-18.0,F,Possession of Cocaine,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Robbery Firearm Wearing Mask,0,Low,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft $100- $300,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,African-American,0,2,0,22.0,-1.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,22,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,M,Possess Countrfeit Credit Card,0,0,,5,Low,0
Male,Less than 25,Native American,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-13.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Structure Assault/Batt,4,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Aggravated Battery,1,0,Unlaw LicTag/Sticker Attach,9,High,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Robbery Firearm Wearing Mask,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-2.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Asian,0,0,0,7.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Grand Theft (Motor Vehicle),6,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,7,2,12.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,12,High,1
Female,25 - 45,Hispanic,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-3.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,Other,0,1,0,3.0,-1.0,F,Unauth Poss ID Card or DL,1,0,Operating W/O Valid License,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,Hispanic,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,3,Medium,1
Male,Less than 25,Hispanic,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,7.635670424037677,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-12.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-3.0,M,DUI Level 0.15 Or Minor In Veh,1,1,Battery,0,Low,1
Male,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,7,Medium,1
