laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 3 1822 2 2 4 1 1 2 4 33 3 2 2 3 2 2 2 1
1 24 2 0 1447 5 4 4 4 1 4 3 23 3 1 2 3 2 1 1 0
1 18 2 9 1905 1 3 4 1 1 4 3 25 1 2 2 3 2 1 2 0
2 12 2 2 1444 1 4 3 4 1 3 2 26 3 2 4 3 2 1 1 1
2 12 2 0 849 1 4 3 4 3 4 3 23 1 1 1 2 2 1 2 1
1 12 4 5 1474 5 5 4 3 1 4 2 66 3 3 1 1 2 2 1 1
2 24 2 0 2664 3 3 3 2 1 4 1 20 3 1 1 3 1 2 2 0
1 24 2 3 1658 5 2 4 2 1 3 1 29 1 1 1 4 2 2 1 0
3 18 2 3 4618 3 2 3 1 1 3 3 32 3 1 1 3 2 2 2 1
3 18 4 0 12615 5 5 1 3 1 4 4 30 3 1 1 4 2 2 2 0
1 12 4 0 4786 3 5 3 3 1 3 4 43 3 3 2 3 2 2 2 0
4 21 4 1 3212 5 5 1 1 1 4 4 36 3 3 2 4 2 2 1 1
2 24 1 3 2343 1 5 3 3 1 2 3 35 1 3 2 3 2 2 2 0
2 6 2 3 583 1 2 3 2 1 1 1 28 1 1 1 3 2 1 1 0
4 9 4 2 2442 1 2 2 2 1 4 1 31 3 2 1 3 2 1 1 1
2 12 2 3 2898 2 2 2 4 1 3 4 27 3 2 1 3 2 1 1 1
4 12 2 0 703 5 4 2 4 1 1 2 25 3 1 1 2 2 1 2 0
1 21 2 2 1883 1 3 3 3 1 2 1 25 3 3 2 3 2 2 2 0
1 12 2 0 1258 1 3 4 4 1 2 2 24 3 1 1 2 2 1 2 0
1 9 2 9 5093 1 5 2 3 1 4 2 74 1 1 3 4 1 2 2 0
4 6 2 2 2939 3 3 2 4 1 3 2 33 3 2 1 3 2 2 2 1
1 10 4 0 1232 3 5 3 1 1 4 1 33 3 2 2 2 1 1 1 1
1 9 2 3 1410 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2 1
4 12 4 0 2386 1 4 3 2 3 3 1 36 3 1 1 3 2 2 2 1
2 6 4 0 4529 1 2 1 1 1 3 2 44 3 3 2 2 1 1 2 1
1 18 2 3 3438 2 4 4 2 1 1 3 25 3 1 1 3 2 1 2 1
1 6 1 0 14819 2 5 1 3 1 4 4 68 1 2 1 4 2 2 2 0
1 18 2 3 3343 1 2 1 2 1 1 3 25 3 3 1 3 2 1 1 1
4 12 3 3 3060 3 3 2 4 1 4 4 52 3 1 1 3 2 2 2 1
4 12 4 3 715 2 5 3 3 1 4 1 53 3 2 2 3 2 2 2 1
3 18 2 3 2051 3 3 4 4 2 2 2 37 3 2 1 3 2 1 1 0
2 60 3 1 15360 2 4 2 3 1 4 4 21 3 1 1 3 2 2 2 1
1 6 4 0 671 4 1 1 4 1 4 1 55 3 3 1 2 2 2 2 1
3 9 2 3 1330 3 4 3 4 1 4 3 59 3 3 1 3 2 1 2 1
1 24 2 3 2971 5 3 4 2 1 1 3 32 3 2 1 4 2 2 2 1
4 60 2 0 7155 4 2 4 2 1 2 4 24 2 2 1 3 2 1 2 0
1 12 1 3 900 1 4 4 2 1 4 2 21 3 1 1 3 2 1 2 1
1 18 2 9 2565 3 3 4 2 1 4 4 34 3 2 1 3 2 1 2 1
4 18 3 9 2615 2 3 2 2 1 3 2 29 3 1 2 3 2 2 2 1
4 12 4 2 3602 3 5 1 3 1 4 1 28 1 3 3 3 2 2 1 1
3 9 4 5 1143 1 5 2 1 1 4 1 38 3 3 2 2 2 1 1 1
2 12 4 2 2227 4 5 3 4 1 3 2 61 3 3 2 3 2 1 2 0
4 30 0 9 4213 1 3 2 1 1 1 2 28 3 3 2 3 2 1 1 1
1 9 2 2 2268 1 2 2 4 1 3 2 22 3 1 1 3 2 1 1 1
3 30 4 0 5220 3 1 2 3 1 2 3 28 2 1 2 4 2 1 1 0
1 24 2 2 3232 2 3 3 1 1 3 2 39 3 3 1 4 2 2 2 0
4 24 4 9 2031 4 3 4 3 1 3 2 34 3 2 2 3 2 2 2 1
4 4 2 2 1478 5 2 1 1 3 2 1 29 3 1 1 2 1 1 1 1
2 24 2 0 3620 2 4 4 2 1 4 4 63 3 2 1 3 2 2 1 1
1 9 2 3 1132 2 5 2 4 3 4 4 49 3 2 1 2 2 2 1 1
4 15 2 3 3555 5 5 4 2 1 2 2 54 1 2 1 4 2 2 2 0
1 15 2 1 4583 1 1 3 3 1 2 4 40 3 1 1 3 2 2 1 0
2 21 2 9 1199 3 5 2 3 1 4 2 39 3 3 1 3 1 1 1 0
4 54 0 9 9275 2 3 2 3 1 3 3 39 3 3 1 2 1 1 1 1
3 24 4 4 931 2 2 4 2 1 3 1 27 3 2 2 2 2 1 1 1
2 37 2 9 8391 4 1 4 1 1 2 4 45 3 2 1 3 2 2 2 1
1 24 2 3 1003 3 5 4 2 1 3 1 48 1 3 1 3 2 1 2 1
3 6 4 0 597 3 4 4 2 1 3 2 37 3 2 2 3 2 1 1 1
2 39 3 2 4299 5 4 3 3 1 2 2 26 1 2 2 3 1 2 1 0
1 24 0 2 3965 1 5 3 2 3 4 4 23 1 1 2 3 1 1 1 0
2 18 1 3 1884 1 2 3 2 1 4 2 37 1 1 1 4 2 2 2 1
2 42 2 3 7179 2 4 2 1 1 4 4 29 3 2 1 3 2 1 1 1
2 48 2 2 4966 2 4 3 3 1 3 2 26 3 2 1 3 2 1 2 1
2 24 2 1 8984 5 3 2 1 1 4 4 47 3 3 1 4 2 2 2 1
1 42 2 2 7439 5 4 2 3 2 4 4 45 3 2 1 3 1 1 2 1
1 36 2 3 2631 5 3 4 2 2 4 4 51 3 3 1 3 2 1 2 0
2 24 2 3 5786 1 2 4 3 1 1 3 44 3 2 1 3 2 2 2 1
1 18 2 0 12904 5 5 2 1 1 4 4 38 3 3 1 4 2 2 2 0
1 36 2 0 1795 3 2 4 4 1 4 2 34 3 3 1 3 2 2 2 0
4 9 2 0 3189 3 3 1 3 1 2 1 33 3 1 1 2 2 1 1 1
1 48 2 3 3957 2 4 4 3 1 1 3 41 3 2 2 3 1 1 2 1
3 36 2 0 7408 3 3 2 1 1 2 3 54 3 3 4 3 2 1 2 1
4 24 3 9 6883 2 4 4 4 1 4 2 36 1 2 1 4 2 2 1 1
1 10 2 2 1657 1 2 3 1 1 1 3 20 3 1 1 3 2 1 1 1
4 4 2 0 3333 1 4 1 1 1 1 1 37 3 3 1 2 1 1 2 0
4 12 3 0 2145 2 3 2 3 1 2 4 36 3 2 2 3 2 1 1 1
1 30 2 2 2347 2 4 3 1 1 4 2 23 3 3 1 3 2 1 2 0
3 18 2 9 2752 2 3 2 1 1 1 4 34 3 3 1 2 1 1 2 0
4 36 0 9 9543 4 2 1 1 1 3 3 28 1 2 2 3 2 1 2 0
1 18 2 2 1806 2 4 4 2 1 1 3 22 1 2 2 3 2 1 2 0
2 24 0 0 10982 3 1 1 3 2 4 4 23 2 1 2 3 1 1 2 0
1 36 1 2 2800 1 5 4 3 1 4 4 32 1 1 2 2 2 1 2 0
1 12 1 2 2820 2 2 4 3 1 3 3 25 1 1 2 3 2 1 2 0
3 6 2 9 1378 1 3 1 1 1 2 4 36 1 1 1 2 1 2 2 1
3 9 2 0 3580 4 3 1 4 1 2 1 26 3 2 1 2 2 1 1 1
3 9 2 2 2144 4 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
1 6 2 6 1216 2 1 4 4 1 3 2 48 1 1 3 4 2 2 1 0
4 30 2 3 3060 5 5 3 3 1 2 3 40 2 3 2 3 1 2 1 1
1 6 2 6 428 1 5 2 3 1 1 3 49 1 2 3 4 2 2 2 1
4 42 2 0 10476 1 2 1 2 1 4 1 35 3 2 1 2 2 2 1 1
3 18 4 2 3612 3 3 3 3 1 4 3 37 3 1 1 3 2 2 2 1
1 48 3 9 7589 5 3 2 3 1 4 4 31 3 2 1 4 2 2 2 1
2 24 2 1 5228 1 5 4 2 1 4 2 48 3 2 1 3 1 2 1 1
3 36 4 0 7870 4 5 3 2 1 2 3 25 3 1 2 4 2 2 1 0
4 9 2 0 1553 1 2 1 3 1 2 4 35 3 2 1 3 2 1 1 1
4 24 2 3 2326 5 4 3 2 1 2 3 28 3 2 1 3 2 2 1 1
3 48 2 6 10275 2 4 3 1 1 4 4 40 3 3 1 4 1 2 2 0
1 12 2 2 1469 2 3 2 3 1 1 3 25 3 1 1 2 2 1 1 1
3 18 1 2 4302 3 5 4 1 1 3 4 40 3 1 1 4 2 2 2 0
3 10 2 0 1344 3 3 2 1 1 1 1 64 3 1 1 1 2 2 2 1
4 24 2 4 1436 3 2 4 4 1 3 1 34 3 3 1 3 2 2 2 1
3 12 2 3 711 1 5 4 1 1 4 1 58 3 2 1 3 2 1 1 0
4 36 3 9 5510 4 4 2 1 1 2 3 31 3 2 1 3 2 2 2 1
2 30 1 2 1917 3 2 4 4 1 2 1 30 1 2 2 2 2 1 1 0
4 36 4 0 7675 5 3 4 3 1 2 3 25 3 1 2 3 2 2 2 0
1 18 3 0 1980 1 4 3 2 1 1 4 34 3 2 4 3 2 2 1 1
2 18 2 3 1456 5 2 3 1 1 1 3 26 3 1 1 3 2 1 1 1
3 15 2 6 2170 4 4 4 2 1 4 2 34 1 2 1 2 2 1 1 1
3 6 4 3 1365 5 3 1 3 1 1 3 28 3 1 1 3 2 2 1 1
2 9 2 3 1516 3 4 4 2 1 2 1 22 1 3 1 3 2 1 2 1
2 36 4 2 10992 1 1 3 2 1 2 3 26 3 2 1 4 2 2 1 0
1 18 2 2 1978 1 2 4 1 1 4 4 23 3 1 1 3 2 1 1 0
3 15 2 0 2499 2 1 4 2 1 4 1 23 3 1 1 3 2 2 1 1
3 36 2 9 5540 3 5 2 2 2 4 4 42 3 3 1 3 1 1 2 1
2 18 2 2 3658 4 2 1 4 1 4 4 22 3 2 1 3 2 1 1 1
3 18 3 1 3370 2 3 2 2 1 1 1 32 3 1 1 3 2 2 1 1
2 24 0 2 11442 5 3 2 3 1 3 4 29 3 1 2 3 2 2 2 0
4 6 2 3 1570 5 4 3 3 1 2 1 51 3 2 1 3 2 1 1 1
4 6 2 0 14424 3 1 1 1 1 2 3 23 3 1 1 4 2 2 2 0
4 24 2 3 1531 2 2 4 1 1 1 2 38 3 2 1 3 2 2 1 1
4 12 4 3 1245 5 5 4 1 3 2 2 39 3 1 2 3 2 2 2 1
2 24 4 1 5099 2 5 4 3 1 4 3 33 3 1 1 3 2 2 2 1
3 24 4 1 2830 4 5 3 4 1 4 2 36 3 2 1 3 1 2 2 1
4 24 4 3 2569 5 5 2 1 1 2 2 35 3 2 1 3 2 1 2 1
1 24 2 0 1382 4 3 4 3 1 2 2 35 3 1 1 3 2 2 1 0
2 6 2 5 1309 3 3 1 1 1 4 1 62 3 3 1 3 2 1 2 1
4 36 2 1 10302 2 5 1 2 1 4 3 42 3 3 2 3 2 1 1 1
1 18 2 5 3871 4 1 2 1 1 4 1 67 3 3 1 3 1 2 1 1
1 24 2 3 5825 3 3 2 1 1 3 4 25 3 1 1 3 2 1 1 1
1 36 1 0 9391 5 1 1 2 1 4 4 28 3 1 1 3 2 2 1 0
2 48 2 9 3574 3 3 1 1 1 1 4 27 2 2 1 2 2 1 2 1
1 12 4 2 1262 2 2 2 2 1 4 3 22 3 1 2 3 2 1 2 1
1 48 2 3 4369 2 2 4 2 1 4 4 24 3 1 1 3 2 1 1 0
4 18 2 0 2746 5 4 4 4 1 2 1 33 3 2 1 3 2 1 2 1
2 12 2 4 1843 1 2 1 2 1 1 2 22 1 1 4 3 2 1 1 0
2 36 2 0 14316 2 1 4 2 1 1 4 57 3 1 1 4 2 2 2 0
4 24 2 1 5108 2 5 3 3 1 4 2 42 3 1 1 3 2 1 2 1
4 12 2 1 2143 5 5 4 4 1 4 4 53 3 3 1 3 2 2 2 1
2 60 2 3 10087 2 4 4 1 1 4 3 21 3 2 1 3 2 2 2 1
3 9 4 0 1262 2 5 4 3 1 4 2 41 3 2 2 2 2 1 2 1
2 24 1 2 2039 4 1 3 1 1 2 4 35 3 2 1 4 1 2 1 0
1 12 2 0 885 1 3 4 4 1 2 2 23 3 1 1 3 2 1 2 0
4 12 2 2 774 4 3 4 4 1 1 1 26 3 2 1 3 2 2 2 1
2 24 4 3 3107 1 3 4 1 1 2 3 26 3 1 2 3 2 1 2 1
2 12 2 0 1299 2 2 4 1 1 1 2 25 3 3 1 3 2 1 1 0
1 12 2 3 2189 1 3 1 1 1 2 1 24 3 2 1 2 2 1 2 1
2 18 4 2 6332 2 1 3 1 1 1 3 41 3 2 1 3 2 2 1 1
4 10 2 2 1503 4 3 2 4 1 2 1 32 3 1 1 2 2 1 2 1
4 18 2 0 1029 2 3 4 2 1 2 3 33 3 2 1 3 2 1 1 0
3 24 0 0 4843 1 3 4 1 1 4 4 54 3 1 2 3 2 1 2 0
2 12 4 2 3336 5 5 2 3 1 4 4 43 3 1 2 3 2 1 2 1
2 15 0 0 1261 4 3 2 1 1 2 3 25 1 2 1 3 2 1 1 0
4 24 3 0 736 3 5 4 1 1 4 4 54 3 2 2 3 2 2 1 1
3 9 4 0 2144 4 3 4 3 1 4 1 49 3 1 1 3 2 2 2 1
1 18 2 2 4049 4 3 2 2 1 3 1 42 3 3 1 3 2 1 2 0
2 12 2 3 682 4 4 4 4 1 3 2 20 1 1 1 2 2 1 2 1
1 15 4 2 1436 4 3 4 1 1 4 1 25 3 1 2 3 2 1 2 1
1 9 2 3 2099 3 5 2 1 1 2 4 37 2 1 1 2 1 1 2 1
3 12 2 3 1796 2 3 4 3 3 2 3 24 3 2 1 2 2 1 2 1
4 15 2 1 1262 5 4 4 1 1 3 3 36 3 2 1 3 2 1 1 1
2 18 3 2 1597 1 3 4 2 1 3 4 45 1 2 1 2 2 1 2 0
4 15 4 3 1476 5 3 4 4 1 3 2 33 3 2 2 3 2 1 2 1
3 28 2 3 2584 4 5 4 3 3 3 3 40 3 3 1 2 1 1 2 1
4 12 4 3 1924 3 5 3 4 1 2 1 26 3 1 2 3 2 1 1 1
4 12 2 9 2002 4 5 3 3 1 2 3 31 3 3 2 3 1 2 2 1
1 18 2 1 2532 5 3 3 3 1 4 1 43 3 3 1 3 2 2 1 1
1 30 2 1 6294 1 3 4 3 1 4 2 31 3 1 1 3 2 1 1 0
3 12 1 9 639 2 3 4 1 3 3 4 24 1 1 1 2 2 1 2 0
2 24 2 6 1364 1 5 4 3 1 3 3 40 1 3 2 4 2 2 2 0
1 18 0 0 4030 4 5 1 4 1 4 3 33 1 2 2 3 2 2 2 0
1 18 2 0 3775 2 1 2 2 1 2 2 24 3 1 1 3 2 1 2 1
1 18 1 9 3081 2 4 2 3 1 1 4 31 1 1 1 4 2 2 2 1
3 27 4 3 2686 4 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
1 18 4 0 2301 4 2 3 3 1 2 2 28 3 3 2 3 2 1 1 0
1 15 1 3 1299 5 5 4 4 1 4 4 46 3 3 1 2 2 1 1 1
2 60 1 9 13537 5 4 2 1 1 2 1 27 3 3 1 4 2 2 1 0
2 15 4 3 2745 2 2 2 1 1 3 3 24 3 1 2 3 2 1 2 1
3 36 2 3 3831 1 3 2 3 1 4 2 46 1 3 1 2 2 1 1 1
2 12 2 0 976 4 3 2 3 1 3 1 22 3 1 1 2 2 1 2 1
4 6 4 9 739 2 5 4 1 1 2 4 46 3 3 2 2 2 1 1 1
3 42 2 1 7086 2 2 1 3 1 3 3 30 3 1 1 3 2 2 1 0
1 24 2 1 2928 4 5 3 3 1 4 4 63 3 3 1 3 1 2 2 0
1 30 2 3 1616 3 3 4 4 1 1 2 26 3 2 1 3 2 1 2 1
2 18 0 0 1596 2 1 4 4 1 2 3 40 1 2 2 2 1 1 1 0
1 12 4 0 2146 1 3 4 3 1 2 1 30 3 2 2 3 1 1 1 1
2 12 2 3 1554 1 3 4 2 1 1 1 22 3 1 1 3 2 2 2 1
4 24 2 3 1557 2 4 3 3 1 1 3 32 3 2 1 3 1 1 2 1
4 12 4 0 1169 2 3 4 4 1 4 1 44 3 2 2 3 2 2 1 1
1 36 4 0 3968 1 2 2 3 1 1 3 29 1 2 1 2 2 1 1 0
4 15 4 3 1308 5 3 3 3 3 2 4 47 2 2 2 2 2 1 1 1
2 24 2 2 2504 1 2 4 2 1 1 4 32 3 1 1 3 1 2 2 1
2 12 4 5 1836 1 2 2 4 1 1 1 28 1 3 2 2 2 1 1 1
2 10 4 2 2169 5 2 1 2 1 4 3 23 3 2 2 3 2 1 1 1
3 15 3 1 4592 3 3 3 3 1 2 3 31 3 1 1 3 2 2 2 1
1 12 2 2 1291 4 3 2 4 3 1 2 21 3 3 1 2 2 1 1 1
1 36 2 2 3622 4 3 2 3 3 2 1 38 2 2 1 3 2 1 2 0
1 6 4 0 6547 5 4 1 3 1 4 4 45 3 2 2 4 1 2 1 1
3 9 2 2 1322 2 2 4 2 1 4 1 20 3 1 1 3 2 1 1 1
4 24 4 3 1597 4 5 4 3 1 2 3 49 3 2 2 2 2 1 2 1
2 24 2 0 938 4 5 4 2 1 4 3 38 1 1 2 3 1 1 2 0
4 9 4 0 2750 5 3 2 1 3 2 2 36 3 1 2 1 1 1 1 1
4 15 2 6 785 4 3 1 4 1 4 2 22 3 1 1 2 2 1 2 1
1 15 2 3 2059 2 2 1 2 3 1 1 23 3 1 1 3 2 1 1 1
1 6 2 2 1820 4 3 1 4 1 2 3 21 3 1 1 3 2 1 2 0
2 9 4 2 1228 1 3 2 2 1 1 4 30 3 2 2 3 2 1 2 1
3 9 3 3 1079 3 5 4 4 3 4 2 37 3 1 1 2 1 1 2 1
1 9 2 3 753 4 5 3 2 1 2 1 29 1 1 1 2 2 1 2 0
1 36 1 2 5188 1 4 2 4 1 2 3 29 3 2 1 3 1 1 1 0
3 10 2 0 890 4 4 3 4 1 3 1 40 3 2 1 3 2 2 1 1
3 12 4 3 383 1 5 4 4 3 3 1 58 3 2 2 4 2 2 1 1
4 36 4 3 3306 5 5 4 1 1 2 3 52 3 2 1 3 2 2 1 1
2 12 2 3 1533 4 2 4 4 3 1 2 23 3 1 1 3 2 1 1 0
3 12 2 3 636 3 2 4 2 3 1 1 26 1 1 1 2 2 1 2 1
2 36 4 2 7082 2 2 2 2 1 4 3 23 1 1 2 3 2 2 2 1
2 18 4 1 2205 3 3 2 3 1 1 1 25 3 1 2 3 2 1 1 1
3 30 3 9 4464 1 3 4 2 1 1 4 26 3 3 2 2 2 1 2 0
1 15 2 0 3864 5 3 3 2 1 2 3 29 3 2 1 3 2 2 1 0
4 24 3 3 1029 2 5 4 4 1 2 1 25 3 1 2 3 2 1 2 1
1 24 2 0 1365 4 2 3 2 1 4 1 25 3 1 1 4 2 2 2 0
2 18 2 0 1533 4 2 4 2 2 1 4 43 3 1 1 2 2 1 2 1
3 18 3 2 3160 1 3 2 1 2 4 2 33 3 1 2 3 2 2 1 0
1 36 4 0 5891 2 3 4 3 1 3 3 27 3 2 1 3 2 2 1 0
4 15 4 1 3264 4 5 3 4 1 4 3 23 3 1 2 3 1 2 1 1
3 24 1 3 1934 5 2 4 3 1 3 3 33 3 3 4 3 2 1 2 0
3 24 2 2 3656 3 2 2 3 1 4 2 26 3 1 1 3 2 1 1 1
4 10 2 3 1865 4 3 4 1 1 4 1 38 3 2 1 3 2 2 2 1
4 12 3 2 1069 4 3 2 2 1 2 3 26 3 1 1 3 2 2 2 1
4 18 2 0 1815 3 3 4 3 1 2 1 31 3 2 1 4 2 2 1 1
1 60 0 0 6258 1 3 4 4 1 4 4 43 3 3 1 3 2 1 2 0
4 15 2 6 1919 1 1 4 1 1 4 4 40 3 3 1 3 1 2 2 1
2 30 2 1 7554 3 2 4 3 1 1 2 54 1 1 1 4 2 2 2 1
1 30 0 2 4272 1 3 4 2 1 4 2 23 3 1 2 3 2 1 2 0
2 24 2 2 2900 1 5 2 2 2 4 4 52 3 3 1 3 2 1 2 1
2 12 4 0 1364 5 3 4 4 1 2 2 44 3 2 2 2 1 1 2 1
4 21 3 2 1544 2 4 2 2 1 3 1 35 3 1 2 3 2 1 2 1
2 30 2 2 3185 4 2 2 1 1 4 1 31 3 3 1 3 2 1 2 0
1 24 2 0 2297 2 3 4 1 1 3 1 46 3 3 1 3 2 1 1 0
4 12 3 0 846 4 5 4 4 1 2 4 27 3 1 2 2 2 1 2 1
4 10 2 9 2140 1 3 3 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 4 3 1203 1 2 4 3 1 4 2 40 2 3 2 3 1 1 1 0
1 24 3 3 3208 3 5 3 1 1 2 3 32 3 2 1 3 1 2 1 1
2 18 3 9 1862 1 3 2 1 1 3 4 28 1 1 2 2 2 1 1 1
3 6 4 3 1996 2 4 2 2 3 4 1 31 3 2 1 3 2 1 2 1
2 9 2 2 2015 1 2 2 2 1 2 1 19 3 1 2 3 2 1 1 0
2 43 2 3 3077 3 3 4 4 1 4 1 21 3 3 1 2 2 1 1 0
3 12 1 0 694 5 4 4 4 1 2 3 46 1 2 2 3 2 2 1 0
3 12 2 3 3437 4 5 2 4 3 2 2 38 1 1 1 3 2 1 2 1
3 30 4 1 4289 5 4 4 2 1 4 3 26 1 3 1 3 2 2 1 1
2 12 2 3 1163 1 1 3 4 1 1 1 26 3 1 1 3 2 2 2 1
2 18 0 0 2639 4 4 3 2 1 2 3 31 1 1 2 3 2 1 1 0
4 6 2 2 2133 4 3 2 1 1 2 1 42 3 3 1 4 2 2 2 1
4 4 4 3 1523 3 4 1 4 1 1 1 42 3 3 1 2 1 1 1 1
4 21 2 1 2549 3 5 4 3 1 4 1 47 3 3 1 4 2 2 1 1
1 18 2 3 1251 5 3 4 4 1 2 2 34 3 2 1 3 2 1 1 0
4 9 2 2 1978 4 4 2 2 1 1 4 24 3 1 1 3 2 2 1 1
3 36 3 3 2627 3 3 4 2 1 2 3 27 3 2 2 3 2 1 1 0
4 12 4 5 2077 1 5 2 2 1 3 1 49 3 2 1 2 1 1 2 1
3 12 3 0 946 3 1 4 4 1 3 3 28 3 1 1 3 2 2 1 0
4 15 4 3 1449 2 3 4 2 1 4 4 35 3 3 2 3 2 2 2 1
2 48 2 3 6740 1 1 2 4 1 2 2 31 3 3 1 3 2 2 2 0
1 24 1 2 6761 4 1 2 4 2 1 4 56 1 2 1 4 2 1 1 0
2 12 4 2 2762 4 5 2 1 3 4 2 35 3 3 2 3 2 1 1 1
4 24 4 9 4148 5 3 2 4 2 3 1 27 3 3 2 3 2 2 1 1
2 71 2 3 5643 4 3 2 1 1 2 2 24 3 3 1 3 2 1 2 0
2 12 1 3 1294 5 3 4 1 3 2 2 35 3 2 2 3 2 1 2 1
3 6 4 0 657 4 5 3 1 1 4 4 40 3 3 2 3 2 2 2 1
4 24 2 2 7743 3 5 2 1 2 4 4 30 3 3 1 3 1 2 2 1
2 60 2 0 10409 3 5 2 1 1 4 4 43 3 3 1 4 2 2 2 1
2 24 2 3 3181 4 2 4 2 1 4 1 26 3 3 1 3 2 2 1 1
4 9 2 3 799 2 3 4 3 1 3 1 66 3 2 1 2 2 1 2 1
4 4 4 0 1473 3 4 2 2 1 1 1 43 3 3 2 3 1 1 1 1
1 18 2 2 2569 1 3 2 4 1 3 3 22 3 1 1 3 2 1 1 0
2 15 4 3 1533 3 5 4 3 3 4 4 51 3 2 2 3 2 2 2 1
2 25 4 3 5035 2 4 2 2 1 4 3 26 3 1 2 3 2 1 2 1
3 6 2 0 3570 4 4 2 3 1 3 1 26 3 1 1 3 2 1 2 1
1 24 2 2 3580 1 4 3 3 1 4 2 27 1 2 1 3 2 1 1 0
2 48 4 0 12079 3 1 4 1 1 4 4 36 3 1 1 4 2 2 1 0
4 24 2 1 3234 1 5 3 3 1 2 3 37 3 3 1 3 2 2 1 1
3 12 4 3 932 4 5 4 1 1 4 2 65 3 1 4 3 2 1 2 1
4 24 2 1 2665 5 5 4 4 1 4 4 35 3 3 1 3 2 2 2 1
3 30 2 6 11925 1 2 1 1 1 1 4 35 1 1 1 2 2 1 1 0
1 48 4 2 5106 3 3 2 4 1 3 4 30 3 3 3 2 2 2 1 0
1 12 4 0 1118 1 4 4 1 1 3 4 28 1 1 2 3 2 1 2 0
4 24 2 4 1295 3 4 4 4 2 3 2 26 3 3 1 3 2 2 1 1
1 6 4 0 1066 3 3 2 3 1 4 1 50 3 3 1 2 2 1 2 1
4 30 4 1 2900 2 3 4 2 1 2 1 34 3 2 1 3 2 2 2 1
4 39 2 1 2524 2 1 4 2 1 3 4 24 3 1 1 3 2 1 2 1
2 48 2 0 6507 4 4 3 4 1 2 2 24 3 3 1 3 2 1 2 0
2 24 3 3 1533 5 4 3 2 1 3 3 23 1 1 2 4 2 2 1 1
1 30 4 9 3398 1 3 3 2 1 2 4 34 1 3 1 3 1 2 1 0
3 12 2 4 639 1 3 4 4 1 2 1 31 3 2 1 3 2 1 1 0
2 6 2 3 362 1 5 4 2 1 4 1 38 3 3 1 3 2 1 2 1
4 36 4 1 10693 3 3 1 3 1 2 3 30 3 1 1 4 2 2 2 1
4 36 4 0 6542 3 5 4 2 1 4 4 34 3 3 2 4 2 2 2 1
1 12 2 3 2144 2 3 4 1 1 3 1 29 3 3 1 3 2 1 2 0
2 12 4 3 1591 3 4 2 2 1 2 4 35 3 2 1 3 2 1 2 1
2 36 4 3 2265 3 4 2 4 1 1 3 32 3 3 1 3 1 1 2 1
4 24 2 2 1715 1 5 4 4 1 4 3 59 3 2 1 4 2 2 2 1
1 15 4 2 1444 1 5 3 3 1 4 1 44 3 1 2 3 1 2 2 1
