laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 3 2181 3 3 4 2 1 2 4 29 3 2 1 3 2 1 2 0
4 24 3 9 6760 2 4 2 2 1 3 3 36 3 1 2 3 2 2 1 1
3 24 2 2 2993 2 3 2 4 1 4 1 20 3 3 1 3 2 1 1 0
2 10 2 2 2143 1 3 2 1 1 2 1 25 3 3 1 3 2 1 1 1
2 36 1 2 2745 5 5 4 4 1 4 2 31 1 3 1 3 2 1 2 0
4 30 4 3 2751 1 5 4 1 1 2 2 30 3 3 2 3 2 1 1 1
1 8 4 9 1163 1 5 4 4 1 2 2 51 1 1 2 4 1 2 1 1
3 48 4 1 11565 3 2 2 3 1 4 3 24 3 1 2 3 2 1 1 0
1 15 2 6 4609 2 3 2 1 1 2 2 40 3 3 1 4 2 2 1 0
4 21 2 3 2522 5 5 4 3 1 4 3 45 3 2 1 4 2 2 2 1
4 15 2 9 3015 5 4 2 1 3 2 3 33 3 2 1 3 2 1 1 1
2 24 2 1 5049 2 3 4 3 1 4 2 42 3 2 1 3 2 2 1 1
1 4 4 3 1504 2 4 2 4 3 1 2 42 3 1 2 2 1 1 1 1
4 18 2 3 1066 5 5 4 2 1 1 2 21 1 1 1 3 2 2 2 1
1 12 2 3 2215 1 2 4 3 1 4 4 37 3 1 1 3 2 2 1 1
3 24 4 3 3619 3 3 1 3 1 4 2 22 3 2 1 3 2 1 1 1
3 10 3 0 787 2 5 4 3 1 4 2 63 3 3 2 3 2 2 1 1
3 24 4 1 6556 3 1 2 3 1 4 4 75 3 2 2 4 2 2 1 1
2 24 4 9 2759 3 1 4 1 1 2 4 35 3 2 2 2 2 1 2 1
1 60 2 3 7464 3 4 1 2 1 1 2 27 3 3 1 2 2 1 2 1
2 10 2 2 1276 2 3 4 2 1 2 2 23 3 1 1 3 2 1 1 1
2 12 2 0 3429 5 3 2 2 1 2 1 29 3 2 1 2 1 1 1 1
1 24 2 0 930 1 5 4 2 2 3 3 38 1 3 3 3 1 1 1 0
3 6 2 2 1371 1 3 1 2 1 2 1 36 1 1 1 2 1 1 1 1
2 18 4 3 1169 2 3 4 1 1 4 4 29 3 2 2 3 2 1 1 1
2 6 2 2 2972 2 3 1 3 1 2 1 32 3 2 1 3 2 1 2 1
1 24 2 3 1583 5 5 4 2 1 4 4 55 3 3 1 3 2 1 2 1
1 48 2 2 5997 5 5 4 3 1 4 4 50 3 2 1 3 2 1 2 0
3 36 2 1 5141 5 5 4 2 1 4 4 42 3 3 1 3 1 1 2 1
2 18 2 9 1940 1 2 4 3 1 1 2 36 1 1 1 3 2 2 2 1
1 12 4 1 1650 5 5 2 1 1 4 3 63 3 3 2 3 2 1 2 1
2 6 1 9 430 3 2 4 4 1 3 1 24 1 3 1 3 2 1 2 0
4 18 2 3 867 3 3 4 4 3 2 1 25 3 1 1 2 2 1 1 1
1 9 1 3 1338 1 1 4 2 1 2 2 34 3 2 2 1 2 1 1 0
3 12 3 5 2121 3 4 2 1 1 3 2 49 3 3 4 2 1 1 2 1
3 18 4 2 7119 1 2 4 4 1 4 2 40 2 2 2 4 2 2 1 1
1 6 3 0 1198 1 1 4 1 1 4 4 47 3 1 1 4 2 2 1 0
2 24 2 2 3074 1 2 4 1 1 1 1 27 3 3 1 2 2 1 2 0
2 6 2 0 14415 1 1 1 2 1 2 4 23 3 1 1 3 2 1 1 0
2 12 2 0 696 3 3 2 1 3 3 1 38 3 3 1 2 2 1 1 1
4 15 2 9 1313 3 5 4 1 1 4 4 45 1 3 1 3 1 1 2 1
3 30 3 9 5157 3 1 2 1 1 3 2 28 3 2 2 4 2 2 2 0
1 10 2 3 2972 2 5 1 3 3 2 3 32 1 2 1 3 1 1 2 1
2 12 0 0 698 3 1 4 4 1 3 4 35 2 2 2 1 1 1 1 0
1 24 2 3 5905 1 3 4 4 2 1 4 25 3 1 1 3 2 1 2 1
4 9 4 3 3084 4 3 3 3 1 2 2 33 2 2 2 3 1 1 2 1
2 36 2 10 15830 1 1 2 1 1 3 4 43 3 1 1 4 2 2 1 1
2 42 2 6 5954 4 2 4 4 1 1 2 27 2 2 3 3 2 2 1 0
2 15 0 0 1797 4 2 2 1 1 3 1 26 3 1 2 2 2 1 1 0
1 12 2 3 625 2 2 4 4 1 2 1 24 1 1 2 3 2 1 1 0
2 18 0 9 4151 5 3 2 3 1 2 3 36 1 3 2 3 1 1 1 0
1 12 2 5 1292 1 3 2 3 1 1 2 21 3 1 1 3 2 1 2 1
4 6 2 3 1601 1 4 3 3 1 4 1 51 3 2 1 3 2 1 1 1
3 9 2 0 2108 2 4 1 4 1 1 2 24 3 1 1 3 2 2 2 1
1 30 2 3 1743 5 3 4 4 1 1 3 26 3 1 1 3 2 1 2 1
1 42 2 1 2578 1 5 4 2 1 4 2 24 3 1 1 3 1 1 1 1
4 9 2 2 2186 4 3 3 2 1 2 3 25 3 1 1 3 2 1 1 1
3 30 2 0 2100 1 3 2 3 1 2 4 24 3 3 1 3 2 1 1 0
4 10 2 0 1214 5 3 2 2 1 2 4 37 3 2 1 3 2 2 1 1
4 9 2 3 2098 3 3 2 1 3 2 1 37 3 3 1 2 1 1 2 1
1 27 2 0 3996 3 3 2 3 1 2 4 44 1 2 1 1 2 1 1 1
4 12 2 2 3017 3 4 2 1 1 4 4 61 3 1 1 2 2 1 1 1
4 6 4 3 1656 2 5 2 1 1 2 1 30 3 1 2 3 1 1 2 1
3 18 3 9 2827 3 5 4 4 1 4 2 43 3 3 1 3 1 1 1 1
4 10 2 3 2325 3 4 3 1 1 4 1 51 3 1 1 2 2 1 1 1
2 30 2 2 2397 3 2 4 1 1 4 2 23 3 1 1 3 2 1 2 0
3 27 0 0 5681 4 1 2 3 1 3 1 50 3 3 2 3 2 2 1 0
3 24 2 0 1204 5 1 4 2 1 4 2 24 3 1 1 3 2 1 2 0
1 36 4 1 5292 1 3 2 2 1 2 4 28 3 2 2 3 2 1 1 1
3 9 1 2 2391 5 1 2 1 1 4 3 31 3 1 1 3 2 2 1 1
1 36 2 6 2012 4 5 4 2 1 4 4 40 3 3 1 4 2 2 2 0
1 24 2 1 2978 5 5 4 3 1 4 4 49 1 1 1 3 1 2 1 1
2 24 2 1 2869 4 4 2 1 1 4 1 26 3 3 1 3 1 1 2 1
2 7 2 3 783 1 4 3 2 3 2 1 43 3 2 1 2 2 1 1 1
2 24 4 2 2134 2 4 2 1 1 2 4 30 3 1 2 2 2 1 1 1
4 12 4 0 1478 2 4 4 3 1 4 1 38 3 1 2 2 1 1 1 1
4 30 4 3 6529 3 4 2 2 2 3 2 36 3 2 2 3 2 1 2 1
3 24 4 2 3656 4 3 2 4 1 4 4 20 3 2 2 3 2 1 1 1
2 15 2 3 1394 2 3 4 2 1 2 1 40 3 2 1 3 2 2 1 1
3 21 1 2 2625 5 2 4 2 1 4 4 28 3 1 1 3 2 2 2 1
3 18 2 0 1526 4 2 4 3 1 1 2 43 3 2 1 2 2 1 1 0
3 9 4 0 1154 2 3 4 1 1 3 2 32 3 2 2 3 2 1 2 0
2 6 1 0 931 1 2 1 1 1 1 2 32 1 1 2 2 2 1 1 0
2 24 2 1 2970 5 4 4 1 2 1 3 34 3 1 1 4 2 2 2 1
1 12 1 0 2026 1 2 4 3 1 3 2 27 3 1 1 3 2 1 1 0
3 10 2 2 1900 4 3 1 4 1 4 2 38 3 1 1 3 2 2 2 1
3 12 2 0 3610 5 3 1 1 1 3 2 31 3 1 1 3 1 1 2 1
1 12 2 2 7741 4 1 4 3 1 4 4 54 3 1 1 4 2 2 1 0
2 12 2 3 2759 3 2 1 1 3 1 2 27 3 3 1 3 2 1 2 1
3 6 0 0 3727 1 2 1 2 1 3 1 37 3 3 1 3 1 2 1 1
1 48 2 9 3959 4 3 3 1 1 2 1 38 1 2 1 3 1 1 1 0
1 24 4 9 2010 3 5 4 1 1 4 4 31 3 2 2 3 2 1 1 0
1 10 0 0 1314 5 3 2 2 1 4 4 40 3 2 2 3 2 1 1 1
1 18 0 0 2223 2 2 1 1 1 3 4 28 3 2 2 3 2 1 1 0
1 12 2 2 1502 1 3 4 2 1 1 3 25 3 1 1 3 2 2 2 1
1 36 2 2 5286 3 2 4 2 1 2 4 29 3 2 1 3 2 1 1 0
2 24 2 0 3419 4 5 4 4 1 4 2 30 3 2 1 3 1 2 2 0
3 18 2 6 3617 1 2 1 2 1 4 2 22 1 2 4 3 2 1 1 1
2 36 2 1 6943 3 1 3 2 1 2 4 35 3 1 1 3 2 2 1 1
3 30 2 1 7567 1 1 4 3 1 1 3 53 1 1 1 4 2 2 2 0
3 36 2 3 8214 5 3 1 4 2 2 3 30 1 3 1 2 1 2 2 1
3 24 4 9 2355 2 4 4 1 1 3 3 27 3 3 2 3 2 2 2 1
1 9 2 3 1655 1 2 4 3 1 4 2 22 3 1 1 3 2 1 2 0
1 12 1 0 897 4 5 4 1 1 4 4 41 1 1 1 2 1 1 1 0
3 10 4 2 2063 1 3 2 4 1 4 2 26 3 2 2 3 2 1 2 1
4 24 2 0 1541 5 4 4 4 1 3 2 34 3 2 1 3 1 2 2 1
2 15 4 3 1258 1 4 4 1 1 3 3 36 3 1 2 3 2 2 2 1
4 24 2 1 3008 3 5 4 1 1 4 2 52 3 3 1 3 2 1 1 1
2 26 4 5 4614 2 5 4 1 1 2 3 33 1 2 2 2 1 1 2 1
1 9 2 3 1470 2 2 4 1 1 2 2 22 3 1 1 3 2 1 1 0
4 24 2 2 2969 4 3 2 4 2 2 3 24 3 1 1 2 2 1 2 1
4 21 4 9 3594 3 4 2 2 1 3 3 27 3 2 2 2 2 1 1 1
4 9 2 2 1308 1 3 3 1 1 4 4 20 3 1 2 3 2 1 2 1
1 18 2 2 2439 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 0
3 18 0 3 1964 5 5 4 1 1 4 4 47 1 3 1 3 2 1 1 1
4 24 3 1 3959 2 5 4 1 1 2 4 40 2 2 2 4 2 2 1 1
1 36 4 0 7166 3 2 2 3 1 4 2 23 3 1 2 3 2 1 2 0
2 24 2 1 2681 5 5 4 2 1 4 2 35 3 3 1 4 2 2 2 1
3 6 4 2 1228 5 3 1 4 1 3 1 27 3 2 2 2 2 1 2 1
2 24 2 2 1796 4 2 4 1 3 1 1 24 3 1 1 2 2 1 2 1
1 9 2 2 1924 3 3 2 1 1 3 4 19 3 1 2 2 1 1 2 0
4 12 2 9 1539 2 4 4 3 1 4 4 36 3 3 1 3 2 2 2 1
3 60 1 0 13810 5 5 4 1 1 4 4 63 1 3 1 4 2 1 1 1
3 24 4 2 3941 3 2 4 2 1 4 4 37 3 2 1 3 2 2 2 0
4 36 4 2 3636 5 3 1 4 3 2 3 37 3 3 1 3 1 1 2 1
3 24 1 3 2319 4 5 3 3 1 2 4 35 1 3 2 3 2 2 2 0
2 12 2 6 1405 3 4 3 3 1 2 1 35 3 1 1 3 2 2 1 1
2 24 0 9 4260 3 3 1 2 1 2 3 36 1 3 3 3 2 2 2 1
1 6 2 0 1202 4 5 3 3 1 2 1 43 3 3 1 3 2 2 1 1
4 24 4 0 1730 2 5 4 3 1 4 2 54 3 2 2 3 1 1 1 1
4 18 3 9 2493 4 3 4 1 1 2 3 26 3 1 2 2 2 1 1 1
3 48 4 6 6190 1 3 1 3 1 3 3 31 3 3 3 3 2 1 2 1
2 8 2 2 1259 4 3 1 4 1 2 1 24 3 2 1 3 2 1 2 0
1 12 4 0 4902 2 3 3 2 1 4 3 42 3 1 2 3 2 1 2 0
1 24 1 2 2426 2 2 4 3 1 2 3 29 1 1 1 4 2 1 2 0
2 10 2 3 4795 4 5 2 3 1 2 2 51 3 2 1 3 2 1 2 1
2 12 2 3 1008 4 3 2 3 1 1 2 22 3 3 1 3 2 1 1 1
1 18 2 0 1940 4 5 4 4 1 2 4 23 3 3 1 2 2 1 1 1
1 24 2 6 2354 5 3 1 1 1 1 1 33 3 3 1 3 2 1 1 0
2 6 2 6 1503 2 2 1 1 1 4 4 57 3 2 1 3 2 2 1 1
1 12 1 9 338 1 1 3 4 1 1 1 45 1 3 1 1 2 1 1 1
2 24 3 0 2465 4 5 4 3 1 4 2 47 1 2 2 2 1 1 2 1
2 6 4 9 1063 1 1 4 1 1 2 4 35 3 3 2 4 2 1 1 1
3 36 4 0 14229 2 1 1 3 1 4 4 30 3 1 2 4 2 2 1 1
1 8 4 0 726 4 5 4 4 1 4 3 47 3 3 2 2 2 1 1 0
1 4 4 0 3332 3 4 1 4 1 1 1 37 3 2 3 3 1 1 1 1
3 12 4 2 2222 3 1 4 4 1 4 3 60 3 2 2 3 2 1 1 0
1 24 4 1 7141 2 5 4 3 1 2 2 46 3 3 2 4 1 2 1 1
1 18 2 3 2531 1 5 4 1 1 4 2 65 3 1 1 3 2 1 2 0
4 24 2 9 6474 2 3 2 2 1 2 3 21 3 1 1 3 2 1 2 1
4 24 3 9 4675 2 3 3 4 2 2 1 74 3 2 3 3 1 2 1 1
1 15 2 3 1443 1 2 4 3 1 1 3 23 3 2 1 2 2 1 1 1
4 6 4 3 1222 5 3 3 4 3 4 4 27 3 2 2 3 2 2 1 1
2 12 2 2 1596 1 3 2 2 2 2 3 30 3 1 1 3 2 1 1 1
1 15 2 3 3517 1 3 2 4 1 2 1 29 3 3 1 3 2 1 1 1
2 6 2 3 930 5 3 3 2 1 2 2 24 3 2 2 3 2 1 1 1
3 24 4 3 1579 3 4 3 3 1 2 2 23 3 1 2 3 2 1 2 1
2 6 4 0 4814 5 2 1 3 2 3 3 44 3 3 2 2 2 1 1 1
2 6 2 3 379 4 5 4 3 1 4 1 37 1 2 1 3 2 1 2 1
1 12 2 0 7441 5 1 1 2 1 4 3 24 3 1 1 3 2 1 1 1
2 18 2 0 989 3 3 4 3 1 2 2 33 3 2 1 3 2 1 1 0
2 12 2 3 1530 4 2 1 2 1 1 3 23 3 2 1 3 2 1 2 0
2 36 4 3 10097 4 3 3 2 1 4 3 28 1 1 2 3 2 1 2 0
3 9 3 9 1449 5 2 2 1 2 3 3 29 3 1 2 1 2 1 1 0
4 12 0 3 6206 5 3 3 4 1 2 3 28 3 1 2 3 2 2 2 0
1 24 1 2 4677 2 2 1 2 3 4 1 25 3 1 1 3 2 1 1 0
2 6 4 0 6745 4 4 1 4 1 3 4 46 1 2 2 3 1 2 2 1
1 12 4 3 1818 1 5 1 2 1 4 4 44 3 3 1 3 2 1 2 1
3 18 2 3 433 3 3 4 4 3 4 2 22 3 1 1 2 1 1 2 0
2 24 4 3 1237 5 5 4 1 1 4 2 58 1 1 2 3 2 2 2 1
1 48 0 3 7408 2 4 3 4 1 2 4 33 1 2 2 3 1 1 1 1
3 36 3 2 2596 4 3 2 4 1 2 2 27 3 2 2 3 1 1 1 1
2 18 1 0 1940 1 2 4 3 3 3 2 27 3 1 1 3 2 1 1 0
1 21 4 0 3406 4 4 2 1 1 4 2 44 3 2 2 3 2 2 1 1
3 24 2 0 1392 5 3 2 4 1 2 2 31 3 1 1 3 2 2 1 1
4 36 3 1 7393 4 5 3 3 1 2 3 37 3 1 1 3 2 1 2 1
3 18 2 2 1831 2 2 4 2 1 2 2 22 2 1 1 3 2 1 2 1
1 24 4 0 3575 4 4 2 3 1 3 1 39 2 1 2 3 2 2 1 1
4 24 4 1 2440 1 5 4 2 1 2 4 43 3 3 2 4 1 2 2 1
2 36 3 0 2855 5 4 4 2 1 3 3 30 3 2 2 3 2 1 1 1
3 24 2 2 3808 2 2 2 3 1 4 1 26 3 1 1 3 2 1 2 1
2 21 4 2 2323 4 2 2 2 1 4 1 33 3 1 1 3 2 2 2 0
4 12 2 0 1745 5 4 3 2 1 4 4 31 3 1 1 2 2 1 2 1
3 9 2 3 456 1 3 4 2 3 4 1 24 3 2 1 3 2 1 1 1
2 12 4 3 398 2 3 4 3 1 3 2 42 3 2 2 3 2 1 1 1
3 6 2 0 427 4 4 4 4 1 1 1 48 3 2 1 2 2 1 1 0
4 48 1 3 7409 5 3 4 3 1 1 4 49 3 3 3 4 2 2 2 1
4 12 4 1 1247 4 5 4 4 1 4 2 57 3 1 1 3 2 2 1 1
2 71 2 3 5954 4 3 2 1 1 2 3 24 3 3 1 3 2 1 2 0
3 21 3 0 2728 3 4 1 2 1 2 4 31 1 1 1 2 1 2 2 1
3 11 4 10 1410 2 2 4 3 1 4 1 35 3 3 2 4 2 2 1 1
4 24 3 0 2801 1 4 4 4 1 3 3 34 3 2 2 3 1 2 2 1
3 30 0 9 4343 1 1 4 1 2 2 3 26 2 3 2 2 1 1 2 1
3 12 3 3 2023 4 4 2 3 1 2 1 61 3 1 1 3 2 2 2 1
2 48 3 0 5133 2 3 4 2 1 3 2 30 3 1 1 3 2 2 2 0
3 24 2 1 3762 1 1 1 2 1 4 4 23 3 2 1 2 2 1 2 1
2 15 4 2 1526 5 3 4 4 1 3 3 31 3 1 1 3 2 1 2 1
4 18 3 9 2404 2 4 2 2 1 2 1 42 3 1 2 3 2 1 2 1
4 12 3 0 2247 5 3 2 1 1 2 1 36 3 3 2 4 2 2 2 1
4 24 4 2 1923 3 3 3 1 1 2 1 33 3 3 2 3 2 2 1 1
3 10 2 0 3972 4 5 1 4 3 3 4 37 3 1 1 2 1 1 2 1
3 24 1 3 1024 1 2 4 4 1 3 1 49 1 3 2 3 2 1 2 0
1 24 2 1 3446 2 4 4 3 1 2 3 31 3 3 1 3 1 2 1 1
1 12 4 3 565 2 3 3 1 1 4 3 20 3 2 2 2 2 1 1 1
2 9 2 9 1445 1 4 3 1 1 2 4 27 3 1 1 3 2 1 1 1
3 12 2 3 803 2 5 4 2 3 4 1 38 3 2 1 3 2 1 2 1
2 12 2 2 1906 1 4 4 2 1 4 1 29 3 2 1 3 2 2 1 1
3 24 2 0 1244 4 3 4 3 1 2 1 28 3 3 1 2 2 1 1 1
3 48 2 9 6614 5 4 2 4 1 2 3 24 3 2 1 3 1 1 1 0
3 24 4 9 4160 4 4 2 4 2 2 2 27 1 1 2 4 2 2 2 1
3 12 2 3 2124 5 4 3 2 3 2 2 35 3 3 1 3 2 1 1 1
2 15 2 3 3524 1 3 3 4 1 2 3 54 3 1 1 4 2 2 2 1
1 14 1 2 1796 4 4 4 2 1 4 3 28 1 1 2 2 2 1 1 1
4 42 0 3 4777 4 2 3 1 1 2 1 24 1 3 2 3 2 1 2 0
4 30 4 3 5759 3 4 2 4 1 2 2 25 3 2 2 3 2 2 1 1
3 24 2 1 9277 2 3 2 3 1 4 2 48 3 3 1 3 2 2 1 1
1 18 2 2 2569 5 2 4 3 1 1 3 25 3 1 1 3 2 1 1 0
4 24 2 3 1924 4 2 4 2 1 1 4 32 3 1 1 3 2 1 1 0
2 9 2 3 781 3 3 4 2 3 3 4 66 3 3 1 2 2 1 1 0
4 12 4 3 2170 1 5 4 2 1 2 1 29 3 2 1 3 2 1 2 1
2 6 2 0 1412 3 1 4 3 1 3 4 75 3 1 1 4 2 2 1 1
4 30 2 1 4913 1 4 2 2 1 4 4 24 3 3 1 2 2 1 2 1
2 30 1 10 11988 1 2 1 4 1 1 2 34 1 3 1 2 2 2 2 0
2 6 2 3 1325 5 4 4 4 1 4 4 42 1 2 1 4 2 1 1 1
2 6 2 3 753 4 3 2 1 3 3 1 64 3 3 1 3 2 1 1 1
3 24 3 9 2932 5 4 4 4 2 3 1 32 3 3 2 3 1 2 1 1
1 30 4 9 1935 4 2 4 1 1 3 1 30 3 3 2 4 2 1 2 0
1 24 0 0 930 5 5 4 1 1 2 3 29 1 1 1 3 2 1 2 0
3 36 1 1 11227 5 4 4 1 1 2 4 30 3 3 1 4 2 2 2 1
4 18 0 6 1860 2 3 4 2 1 4 4 25 3 2 2 3 2 1 2 0
2 36 2 1 2305 3 4 4 2 1 4 3 24 3 2 1 3 2 1 2 1
1 18 2 0 1221 4 3 4 2 1 2 1 47 3 3 1 3 2 2 1 0
4 24 2 2 3660 2 3 2 3 1 4 2 28 3 2 1 3 2 1 2 1
4 12 2 2 2241 3 3 1 2 3 2 1 46 3 3 1 2 2 1 1 1
3 12 4 3 1983 2 5 3 3 1 3 3 31 1 1 1 4 1 2 1 1
1 48 3 9 3959 2 4 4 2 2 4 4 34 1 1 1 2 1 1 2 0
1 15 4 0 2681 2 3 3 2 1 4 4 43 3 2 3 1 2 2 2 0
2 30 2 9 1902 4 5 4 3 1 4 2 66 3 2 2 3 2 2 2 0
1 15 2 2 2390 2 2 4 3 1 3 1 25 2 2 1 2 2 1 1 1
3 6 2 2 1531 3 3 4 1 1 2 3 33 3 1 1 3 2 1 1 1
3 12 4 3 1093 1 3 4 3 1 3 3 29 3 3 1 2 2 1 1 1
2 9 4 0 2755 4 3 2 1 1 2 2 36 3 1 2 3 1 1 2 1
4 12 2 2 1935 4 3 4 4 1 2 4 37 3 3 1 2 2 1 2 0
4 15 2 0 3146 2 4 2 1 1 3 3 20 3 1 1 3 2 1 1 1
2 7 2 3 847 3 5 3 4 1 4 4 36 3 2 2 3 2 1 1 1
1 24 2 3 3090 2 3 4 1 1 2 4 22 1 1 1 3 2 1 2 1
4 11 3 9 2133 3 3 3 4 1 2 1 28 3 3 1 3 2 2 1 1
1 24 2 1 6217 3 5 4 3 1 4 1 41 3 3 1 4 2 2 2 1
4 15 4 1 1859 2 5 4 2 1 4 2 46 3 2 2 3 2 2 2 1
2 18 2 3 3229 2 2 1 2 1 1 3 25 3 1 1 3 2 1 2 1
4 24 4 3 3080 5 3 3 4 1 2 2 31 3 3 2 3 2 2 2 1
1 24 2 3 3104 5 2 4 1 1 4 3 26 1 1 3 4 2 2 1 1
1 12 4 9 1103 1 2 4 2 1 3 4 28 1 3 2 3 2 1 1 0
3 18 4 0 1174 1 1 2 3 1 3 1 67 3 3 2 4 2 2 1 1
2 12 4 0 927 1 4 1 2 1 4 1 38 3 3 2 2 2 1 2 0
4 12 2 2 1796 2 3 3 3 1 2 1 24 3 1 1 2 2 1 2 1
4 24 3 9 4600 2 3 4 2 1 2 3 34 2 3 2 4 2 2 2 1
1 12 4 0 1213 3 5 1 1 1 4 1 46 3 3 1 3 2 1 2 0
1 18 4 2 4230 3 5 1 2 1 4 4 24 3 2 2 3 2 1 2 1
2 36 4 1 9281 4 3 1 4 1 2 4 35 3 3 1 4 1 1 2 1
4 21 2 0 2902 1 4 1 4 1 2 3 28 2 1 1 4 2 2 2 0
1 18 1 0 974 1 2 1 4 1 3 1 23 3 1 1 2 2 1 2 0
