laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 7 2 2 1252 1 3 3 2 1 1 3 24 3 1 1 3 2 1 2 0
2 18 4 3 1840 1 3 4 3 1 2 3 24 3 2 2 3 2 1 2 1
3 12 4 6 2773 1 5 2 2 1 4 4 58 1 3 3 2 2 1 2 1
2 24 2 0 1224 1 2 4 4 1 1 2 26 1 2 1 3 2 1 2 1
4 36 4 3 2750 1 3 2 3 1 2 1 27 3 2 2 3 1 1 2 1
3 12 2 0 2986 1 2 3 2 1 1 1 34 3 1 1 3 2 1 1 1
1 24 2 0 7758 4 2 1 2 1 2 2 30 3 2 1 3 2 2 2 1
1 21 2 5 1202 4 2 2 3 1 4 2 40 1 3 1 3 2 1 2 0
3 18 2 2 2828 1 3 2 3 1 2 1 34 3 2 1 2 1 1 2 0
2 10 4 3 1338 5 4 4 3 1 1 2 27 3 2 2 3 2 2 2 1
4 24 4 1 7136 5 3 1 3 1 4 2 47 2 2 2 3 1 2 2 1
1 9 2 1 1935 1 3 4 3 1 2 2 39 3 2 1 3 2 2 2 1
2 12 4 9 1423 1 3 3 3 3 2 3 31 3 2 1 3 2 1 2 1
2 36 2 9 3914 1 5 3 2 1 1 3 43 3 2 1 3 2 2 2 0
4 12 4 3 624 1 5 4 3 1 4 1 58 2 3 3 3 2 1 2 1
4 12 2 3 1479 1 2 4 2 1 3 3 34 3 2 1 3 2 1 2 1
2 11 4 0 3936 1 3 1 3 3 2 1 41 3 2 2 2 1 1 2 1
1 15 4 2 1456 1 3 4 2 1 4 2 25 3 2 2 3 2 1 2 0
4 36 3 9 7493 2 3 4 3 1 2 2 38 3 2 2 3 2 1 2 1
1 24 3 0 1454 1 4 2 2 1 4 3 23 3 1 2 3 2 1 1 0
1 24 4 1 6754 1 1 2 1 1 4 4 75 3 3 1 4 2 2 2 1
4 36 2 9 4112 1 3 4 3 1 2 1 23 3 2 1 3 2 2 2 1
4 6 2 2 3587 4 3 2 3 3 2 2 26 3 2 1 3 2 1 1 1
4 36 4 2 11809 1 2 4 2 1 2 3 26 2 2 2 4 2 2 2 0
1 20 3 6 2325 1 2 2 2 1 4 3 34 3 1 1 3 2 1 2 0
4 12 2 3 1423 5 4 2 3 1 1 2 26 1 2 1 3 2 1 2 1
1 12 2 0 2764 2 2 1 3 1 4 2 25 3 1 1 3 2 2 2 0
4 24 2 2 1925 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2 1
1 8 4 0 708 1 5 4 3 1 4 1 48 3 2 2 2 2 1 2 1
2 30 0 9 4295 1 4 2 2 1 1 3 28 3 2 2 3 2 1 2 1
1 30 1 9 3636 1 1 4 1 1 4 3 58 3 1 4 3 2 2 2 1
2 36 4 1 9578 2 4 2 3 1 2 2 32 1 2 2 2 1 2 2 1
2 7 2 3 2520 1 3 2 3 1 2 1 35 3 2 1 3 2 1 2 1
4 18 4 0 2030 3 3 4 3 1 4 3 48 3 3 1 2 1 1 2 1
1 24 2 0 1212 1 3 4 2 1 4 2 24 1 1 4 3 2 1 2 0
1 48 2 1 7496 1 4 3 3 1 4 4 51 3 3 1 4 2 2 2 1
1 6 4 0 670 1 4 1 2 1 4 4 39 3 2 2 2 2 1 1 1
4 21 2 6 1597 2 5 4 2 1 4 1 36 1 2 1 2 2 1 2 1
2 9 1 0 1461 2 4 2 3 1 3 4 30 2 2 1 3 2 1 2 0
3 18 2 3 1471 4 2 4 2 1 1 3 40 3 2 1 3 2 2 2 1
2 12 4 0 958 3 4 4 3 3 3 1 47 1 2 2 2 1 1 2 1
4 18 4 3 2387 1 2 3 4 1 2 1 35 3 2 2 3 2 1 2 1
2 24 2 3 1554 3 4 2 3 1 3 3 33 3 3 1 3 1 1 2 1
4 24 4 2 4707 1 2 2 2 1 4 2 25 1 2 1 2 2 1 2 0
4 9 2 3 1169 2 5 4 3 1 4 3 50 3 1 1 3 2 1 2 1
1 36 2 0 7478 1 3 2 2 1 2 2 55 3 2 2 1 2 1 2 0
2 24 2 9 1877 1 2 4 1 1 2 3 30 3 2 4 3 2 2 2 0
2 12 2 3 1517 1 3 4 4 1 1 1 25 3 2 1 3 2 2 2 1
4 24 4 2 4485 1 2 4 3 1 2 1 33 1 2 2 2 2 2 2 1
1 18 4 3 1919 1 5 4 3 1 1 1 33 3 2 2 3 2 2 2 1
4 10 4 0 1224 1 3 4 3 1 4 4 33 3 2 2 2 2 1 1 1
4 24 3 0 2607 2 5 2 3 1 4 3 48 3 3 2 2 1 1 2 0
1 24 2 9 1859 1 5 4 3 1 2 3 30 1 2 1 3 1 1 2 0
3 8 4 9 1181 1 1 2 3 1 4 4 52 1 3 2 4 1 2 2 1
1 24 2 2 4339 1 4 4 3 1 4 2 28 1 2 1 3 2 1 2 1
4 30 3 3 5847 1 2 4 3 1 2 3 25 2 2 2 3 2 1 2 1
2 48 1 9 12330 2 4 4 3 1 2 3 49 1 2 1 3 2 2 2 0
1 6 2 0 1422 5 1 4 3 1 3 2 75 3 2 1 2 2 2 2 0
2 60 1 9 14770 1 5 2 2 1 4 4 60 1 2 2 4 2 2 2 0
2 12 2 2 1049 4 2 1 2 1 4 1 19 3 1 2 2 2 1 2 0
2 36 2 0 12621 5 3 1 1 1 4 4 37 3 1 1 4 2 2 2 0
4 24 4 9 1965 4 5 4 3 1 4 1 61 1 2 3 4 2 2 2 1
4 21 3 9 3015 4 3 3 3 1 2 1 28 1 2 2 2 2 2 2 1
1 12 3 9 1091 1 5 4 3 1 4 3 49 3 1 2 3 2 1 2 0
3 6 2 2 3519 1 3 1 2 1 4 1 45 3 1 1 4 2 2 1 0
4 24 4 0 2096 1 3 3 2 1 4 3 38 3 1 1 3 2 2 2 1
1 24 2 1 3110 5 5 4 3 1 4 4 50 3 3 1 3 1 2 2 1
4 21 4 1 3414 1 5 4 3 1 4 3 36 3 2 1 4 1 2 2 1
4 36 4 0 7508 3 5 2 2 1 4 3 41 3 1 2 3 2 2 2 1
2 12 4 0 3181 1 2 1 3 2 3 2 50 3 2 2 2 1 1 2 1
4 36 4 1 5943 5 4 2 3 1 2 3 35 3 2 2 3 2 2 2 1
1 18 2 3 3376 1 4 2 2 3 1 1 25 3 2 1 3 2 1 2 1
1 24 0 0 3191 1 3 4 3 1 2 3 32 1 1 1 1 2 2 2 0
3 21 3 0 2520 2 3 2 1 1 4 2 48 3 1 2 3 2 1 2 0
4 12 3 0 1107 1 3 3 2 1 2 1 28 3 1 1 3 2 2 2 1
4 18 4 9 1540 1 3 3 3 1 2 2 33 3 2 2 3 2 1 2 0
4 18 2 3 1540 1 3 4 3 1 2 1 33 3 2 1 4 2 2 2 1
2 9 1 3 1168 2 5 4 3 1 4 3 33 3 2 2 3 1 1 2 0
1 12 0 0 4970 1 3 1 3 1 4 2 43 3 2 2 3 2 2 2 0
2 12 2 3 1126 5 4 4 3 3 3 1 30 3 2 2 3 2 1 2 1
1 18 4 0 3651 1 4 1 2 1 4 4 37 3 2 4 4 2 2 2 1
2 24 0 3 4154 2 2 2 1 1 3 3 44 3 2 1 3 2 2 2 0
2 24 2 3 2039 3 2 4 3 1 1 2 22 3 2 1 3 2 2 2 0
4 7 4 3 734 5 5 4 3 1 2 2 47 2 1 2 2 2 2 2 1
4 24 2 2 3239 5 2 4 2 1 4 2 27 3 2 1 3 2 1 2 1
4 24 2 6 934 2 3 4 3 1 2 2 32 3 2 1 3 1 2 2 1
2 18 3 1 8620 2 3 2 2 1 2 4 23 3 1 2 3 2 2 2 1
2 48 2 0 6434 2 3 3 3 1 2 2 24 3 2 1 3 2 2 2 0
4 15 4 9 1336 2 3 2 3 3 2 2 48 3 2 2 2 2 1 2 1
4 12 2 3 792 1 3 4 4 1 2 3 29 3 2 1 3 2 1 2 1
2 30 4 0 4436 1 3 4 3 1 2 1 29 3 2 2 1 2 2 1 0
4 14 3 0 871 4 3 4 3 1 2 3 27 3 2 2 2 2 1 2 0
4 15 4 0 1519 3 5 4 3 1 4 4 35 3 3 2 3 2 2 1 1
4 18 4 9 1979 1 4 4 3 1 2 3 35 3 2 2 3 2 2 2 1
2 9 1 3 1375 1 3 4 1 1 2 3 34 3 2 2 3 2 2 2 0
2 9 2 3 1597 5 2 4 2 2 2 3 22 3 1 1 3 2 2 2 0
1 14 1 0 9034 1 5 1 2 1 4 2 46 3 2 1 4 2 2 2 0
2 48 3 2 14577 1 3 1 3 1 2 3 25 3 2 1 3 2 2 2 0
4 24 2 3 2282 5 4 4 2 1 3 3 29 3 2 1 3 2 2 2 1
1 45 4 9 4539 1 4 2 3 1 2 3 26 1 2 2 3 2 2 2 0
1 15 2 2 1412 1 3 2 2 1 4 3 29 3 3 1 3 2 1 2 1
4 9 4 0 2119 1 3 1 3 1 4 1 48 3 3 1 3 2 2 2 1
3 15 2 2 2766 1 2 2 1 1 3 1 27 1 2 1 2 1 1 1 1
1 12 2 3 2061 5 3 4 3 1 2 3 30 3 2 1 3 2 1 2 1
1 12 1 3 1409 1 3 4 3 1 4 2 55 3 2 1 1 2 1 2 1
1 24 1 0 1322 1 1 1 2 1 4 4 25 1 2 1 3 2 1 2 0
1 18 4 2 2169 1 3 4 2 1 4 3 24 3 1 2 3 2 1 2 0
4 36 4 3 6257 5 5 4 3 1 4 3 37 3 2 2 3 2 1 2 1
1 30 2 2 6313 5 5 4 3 1 4 2 32 3 2 1 3 2 1 2 0
1 36 4 9 9805 1 4 2 3 1 4 3 24 1 2 4 3 2 2 2 0
4 6 2 0 1237 5 1 4 3 1 2 2 37 3 2 1 2 1 2 2 1
1 12 4 3 1158 1 4 4 3 1 3 2 29 3 1 2 3 2 1 2 0
4 24 2 1 6418 5 5 4 3 1 4 3 42 3 3 1 3 1 2 2 1
4 18 4 6 637 1 4 4 3 1 3 3 33 1 2 2 4 1 2 2 1
1 9 2 3 1393 1 4 4 3 1 4 1 59 3 2 1 3 2 1 2 1
1 36 2 6 1994 5 5 4 3 1 4 4 42 1 2 1 4 1 2 2 0
3 12 3 2 2273 1 4 2 4 1 2 3 36 3 2 2 3 2 2 2 0
4 24 4 0 6461 1 1 4 4 1 3 1 27 1 2 1 4 2 2 2 1
2 18 2 3 1125 1 3 4 2 1 1 3 21 3 1 1 3 2 1 2 1
1 12 2 2 2578 1 3 4 1 1 1 3 43 3 2 1 3 2 1 2 1
1 18 4 2 7394 1 5 1 1 1 3 2 41 1 2 2 4 2 2 2 1
1 24 2 0 1274 1 2 4 3 1 2 1 23 1 2 1 2 2 1 2 0
4 18 2 0 3929 3 1 2 2 1 4 3 68 3 1 2 3 2 2 2 1
4 24 4 3 3342 3 3 3 3 1 2 3 32 3 2 2 3 2 2 2 1
4 6 4 0 6761 1 1 2 3 1 3 3 46 3 2 3 4 1 2 2 1
2 10 2 0 3967 5 2 1 3 1 1 2 38 3 1 1 2 2 1 2 1
4 12 4 3 1049 5 5 4 3 1 4 3 36 3 2 2 3 2 1 2 1
3 18 0 0 2761 1 4 2 1 1 3 2 31 1 2 2 2 2 1 1 1
1 15 2 2 1276 5 3 4 2 1 2 3 24 3 1 1 3 2 1 2 0
3 18 2 5 1833 1 2 4 2 1 2 1 22 3 2 1 3 2 1 2 1
4 12 4 3 1940 3 4 3 3 1 3 3 26 3 2 2 3 1 1 2 1
2 24 0 10 12138 1 5 2 3 2 3 2 40 3 2 2 4 1 2 2 0
1 27 4 9 2481 1 5 4 3 1 4 4 44 1 2 2 3 1 2 2 1
2 18 4 9 1919 3 3 4 3 1 1 3 28 3 2 2 3 2 1 2 1
2 12 2 0 3874 5 3 4 3 1 2 2 31 3 2 1 3 1 1 1 1
4 6 4 2 4843 1 2 1 2 1 4 2 33 3 2 1 2 2 1 2 0
4 12 4 0 2389 4 1 3 4 1 3 3 36 3 2 1 3 2 2 2 1
4 12 2 3 840 3 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
2 24 2 3 1259 1 4 4 3 1 1 1 25 3 2 1 3 2 2 2 1
4 15 2 3 3073 1 4 2 3 1 2 3 34 3 2 1 3 1 2 2 1
4 24 4 1 5742 5 3 4 3 1 2 1 28 3 2 2 3 2 1 2 1
4 24 2 3 3190 3 2 4 3 1 2 3 25 3 2 2 3 2 1 2 1
3 12 1 9 1299 1 2 3 1 1 1 3 25 3 1 1 1 2 1 2 0
2 12 2 3 782 5 5 4 3 1 4 2 39 3 2 2 3 2 1 2 1
4 6 4 0 363 4 5 1 4 1 4 1 53 3 2 2 2 2 1 2 1
1 36 3 0 2343 1 1 4 3 1 4 4 58 1 1 2 3 2 2 2 0
1 6 2 3 381 5 5 4 3 1 4 2 39 3 1 1 4 2 1 2 1
4 24 4 2 3836 4 3 4 3 1 1 1 41 3 2 1 4 2 2 2 1
2 9 2 0 3380 5 3 1 2 1 1 1 33 3 2 1 2 2 1 1 1
4 15 3 0 3621 4 2 4 4 1 2 2 47 3 2 2 2 2 1 2 1
2 24 1 9 2866 5 5 4 3 1 4 3 37 3 3 1 3 2 2 2 1
4 24 2 1 9434 5 3 1 1 1 4 4 49 3 3 1 3 2 2 2 1
1 12 2 9 639 1 3 4 3 1 2 3 31 1 2 1 3 2 1 2 0
4 15 2 1 3343 3 2 2 2 1 4 3 20 1 1 1 3 2 1 2 1
1 8 4 0 3526 1 4 1 3 1 4 2 40 3 2 2 2 2 1 1 1
1 36 2 1 8497 5 4 1 3 1 4 4 49 3 3 1 3 2 1 2 0
4 15 2 1 4771 3 3 3 3 1 2 3 31 3 2 1 3 2 2 2 1
2 30 4 1 7410 1 4 3 4 1 2 3 35 3 2 3 4 2 2 2 1
1 21 4 2 1742 1 1 4 4 1 1 3 30 3 2 2 3 2 2 2 1
2 18 2 9 1926 1 2 4 4 1 3 1 37 1 2 1 3 2 2 1 1
1 21 2 2 3634 1 4 2 2 1 4 2 26 3 1 1 2 2 1 2 1
4 18 4 3 6203 1 5 2 3 1 4 3 33 3 2 2 3 2 1 2 1
4 12 4 6 571 3 5 4 3 1 4 2 43 3 2 2 3 1 2 2 1
4 42 4 0 4209 1 3 4 3 1 1 1 37 3 2 2 3 2 2 2 1
2 12 2 3 1568 5 3 4 4 2 3 4 22 3 2 1 3 2 2 2 1
4 24 3 3 5685 1 5 3 3 1 4 4 45 3 1 2 3 2 1 2 1
4 24 3 9 1980 1 3 3 4 1 2 3 34 3 2 2 3 2 2 2 1
2 44 2 1 7439 5 4 2 2 1 4 3 30 3 2 1 3 2 2 2 1
2 10 3 2 1575 1 2 1 2 1 2 1 20 3 1 1 3 2 1 2 1
2 12 1 6 956 4 2 4 2 1 4 3 27 1 2 1 3 2 1 2 0
4 24 2 3 2622 4 5 2 3 1 2 3 35 1 2 1 3 2 1 2 1
1 48 2 0 4071 5 4 2 3 1 4 4 47 3 3 1 3 1 1 2 0
4 15 2 0 5502 3 3 3 2 1 4 4 36 3 1 1 3 2 1 2 1
4 12 3 6 2038 5 3 2 2 1 4 3 62 3 2 1 3 2 1 2 1
2 24 4 0 2100 5 5 4 2 1 4 3 43 3 1 2 3 2 2 2 1
4 15 2 9 1274 5 5 4 3 2 4 4 45 3 3 1 1 1 1 2 1
4 21 4 2 2324 3 3 2 3 1 2 1 52 3 2 1 3 1 1 2 1
4 18 4 9 2391 1 3 2 2 3 2 1 26 3 1 2 3 2 1 2 1
2 15 2 2 4676 5 3 1 3 1 2 3 40 1 2 1 3 2 2 2 0
2 48 3 9 3610 1 3 2 2 1 1 1 27 3 2 1 3 2 2 2 1
4 15 2 3 2009 5 5 4 3 1 2 3 36 3 2 1 3 1 2 2 1
4 24 2 1 2744 5 5 2 2 1 4 3 29 2 1 1 3 2 2 2 1
1 24 0 2 3590 1 4 2 3 1 4 4 27 1 2 2 3 1 1 1 1
1 12 0 1 6200 1 3 1 3 1 2 2 28 3 2 2 3 1 2 2 0
4 36 0 10 9795 1 2 1 2 3 2 3 28 3 2 2 3 2 1 2 0
4 12 4 2 1238 1 2 2 2 1 4 2 22 3 1 2 2 2 1 1 1
4 12 2 0 2829 5 1 3 3 1 4 4 38 3 1 1 4 2 2 2 1
1 12 2 0 1919 1 4 1 2 1 1 2 29 3 1 1 3 2 2 2 1
4 12 4 5 1024 5 4 4 2 1 4 1 23 2 1 2 3 2 1 2 1
1 12 4 0 639 1 5 4 3 1 1 1 24 1 1 1 2 2 1 1 0
4 15 3 1 3874 2 2 2 2 1 1 3 23 3 2 1 3 2 2 2 1
2 19 4 1 7248 5 4 3 3 1 4 4 36 1 2 2 3 1 2 2 1
2 18 2 0 6310 1 4 3 3 1 1 1 29 3 1 1 2 2 1 2 1
4 24 4 3 2623 1 2 4 3 1 3 1 47 3 2 2 4 2 2 2 1
4 24 4 0 1599 1 4 4 3 1 2 2 41 3 2 2 3 2 1 2 1
1 21 2 3 1861 1 3 3 2 3 3 1 25 3 2 1 3 2 1 2 0
4 12 4 2 1295 5 5 4 3 1 4 4 57 3 3 1 2 2 1 1 1
1 48 0 0 7803 1 4 2 3 2 4 3 38 3 2 1 3 2 1 2 0
4 10 2 0 1376 4 3 2 2 1 4 3 65 3 2 4 3 2 2 2 1
4 24 4 1 3634 5 3 4 3 1 4 4 20 3 1 2 3 2 2 2 1
1 15 4 2 1499 1 5 4 3 1 4 3 45 3 2 2 3 1 2 2 1
4 6 3 3 1599 3 4 2 3 1 2 3 52 3 2 1 3 1 1 2 1
3 12 2 3 3528 2 2 4 3 1 3 3 38 3 2 1 4 2 2 2 1
1 18 4 0 578 1 3 4 3 1 4 3 66 3 2 2 3 2 2 2 1
1 24 2 2 1863 1 1 4 1 3 1 2 24 2 2 1 2 1 1 2 1
1 24 2 0 1194 1 1 3 2 1 1 4 30 1 1 2 3 2 1 2 0
1 30 2 2 3369 1 2 4 1 1 2 2 31 3 2 1 2 2 1 2 0
4 10 2 0 1554 1 3 1 3 2 2 1 32 3 2 1 2 1 1 2 1
4 36 4 1 5800 5 4 3 3 1 2 3 32 3 2 1 3 2 2 2 1
4 12 3 6 1610 2 5 2 3 1 4 3 57 3 1 2 3 1 1 2 0
1 30 2 3 2623 1 4 4 3 3 3 1 39 3 2 1 4 1 1 2 1
4 18 2 3 2047 1 2 4 1 1 1 1 33 3 2 1 2 2 1 2 1
2 48 2 9 6761 1 5 4 2 1 4 4 60 1 1 1 3 2 1 2 0
4 30 2 1 4797 2 4 2 2 1 4 1 24 1 3 1 2 2 1 2 1
1 9 2 1 2133 2 4 2 3 1 2 3 24 3 2 1 3 2 2 2 1
1 24 4 1 5297 5 1 1 2 1 4 3 26 3 1 1 3 2 2 2 1
2 45 1 3 4825 1 2 4 1 1 2 3 25 1 2 2 2 2 1 2 0
1 18 2 2 1133 1 3 4 2 3 3 2 34 3 2 1 3 2 1 2 0
2 36 4 9 2319 1 4 3 3 1 3 3 33 3 2 2 3 2 2 1 1
2 18 2 3 1316 1 2 4 4 1 1 1 32 3 2 1 2 2 1 2 1
4 9 2 3 1472 5 4 2 3 1 2 3 22 3 2 1 3 1 1 2 0
1 6 2 0 1371 1 3 1 3 3 4 1 42 1 1 1 2 1 1 2 1
1 24 1 2 6851 1 2 2 1 1 3 2 55 1 2 1 3 2 1 2 0
1 18 2 3 3342 1 3 2 4 1 2 1 24 3 1 1 3 2 1 2 0
4 27 4 3 2781 1 5 4 3 1 2 3 30 3 2 2 3 2 1 2 1
3 18 2 2 2487 1 3 2 1 1 2 1 22 3 2 1 3 2 1 2 0
2 48 1 0 3959 2 5 2 3 1 4 4 34 3 3 1 2 1 1 2 0
2 45 2 1 4742 2 4 3 3 1 4 3 27 3 3 2 3 2 1 1 1
1 24 2 3 1308 5 3 4 3 1 1 3 33 3 2 1 3 2 1 2 0
2 12 2 0 871 5 2 4 2 1 1 2 23 3 1 1 2 2 1 2 0
4 24 3 9 9019 1 2 2 3 2 2 3 27 1 2 2 3 2 1 2 0
4 12 4 3 3096 1 5 2 1 1 4 1 62 3 2 1 2 2 1 2 1
4 12 2 1 1445 4 3 2 3 1 3 2 57 3 2 1 3 2 1 2 1
2 24 2 2 1836 1 1 4 2 1 4 2 60 3 2 1 2 2 2 2 1
1 42 2 3 3951 1 2 2 4 1 2 3 35 3 2 1 3 2 1 2 0
1 36 2 2 3656 1 3 2 3 3 2 2 38 3 2 1 3 2 1 1 1
2 18 2 0 1047 5 3 4 2 3 2 2 34 3 2 1 3 2 2 2 0
4 9 4 9 3146 5 3 1 3 3 2 1 33 3 2 2 3 1 1 2 1
4 12 2 2 1744 1 3 3 1 1 2 1 24 3 2 1 2 2 1 2 1
2 12 0 0 698 3 4 2 1 3 3 3 25 1 2 1 2 2 1 2 0
2 24 1 3 1377 3 5 4 3 1 3 4 42 1 3 1 4 2 2 2 0
4 24 0 9 3658 2 5 2 3 1 4 3 32 3 2 2 3 1 1 2 0
4 12 2 3 794 5 5 4 3 1 3 2 34 1 2 1 2 2 1 2 1
4 60 3 3 15076 1 4 2 3 1 2 3 22 3 2 2 3 2 2 2 1
3 24 2 2 3016 1 3 2 3 1 2 1 24 3 2 1 2 2 1 2 0
1 45 2 3 1845 1 3 4 3 1 4 4 23 3 3 1 3 1 1 2 0
4 21 2 0 1337 5 4 1 2 1 4 2 25 3 1 1 3 2 1 2 1
4 12 2 2 780 1 3 4 2 1 2 1 26 3 2 1 3 2 2 2 1
1 12 2 0 2121 1 1 3 3 1 4 4 30 3 2 1 1 1 2 2 1
1 18 2 1 7706 5 5 4 3 1 4 2 52 3 2 1 3 2 2 2 1
1 36 2 9 2039 1 5 4 3 1 4 4 61 1 3 1 3 2 2 2 0
4 12 2 2 1748 1 3 4 1 1 2 1 50 3 1 1 3 2 1 1 1
1 18 2 0 3160 1 4 2 3 1 3 3 31 3 2 1 2 2 2 1 1
1 12 2 4 907 1 4 4 2 1 4 2 21 3 1 2 3 2 1 2 0
3 36 2 3 2384 1 3 4 3 1 4 4 32 3 3 1 3 2 1 2 0
1 18 4 1 5376 1 1 3 1 1 4 4 37 1 2 3 4 1 2 2 1
2 7 2 3 2405 1 3 2 4 3 2 1 35 3 2 1 2 2 1 2 1
4 36 4 1 10976 5 3 4 3 1 2 3 30 2 1 1 3 2 2 2 1
4 30 4 9 8249 1 2 2 3 3 3 2 25 3 2 2 3 2 2 2 1
1 6 2 2 2141 1 3 3 3 1 2 1 42 3 2 1 3 2 2 2 1
4 30 2 0 3565 2 3 4 3 1 2 3 35 3 2 1 3 1 2 2 1
1 10 4 0 792 1 1 4 3 1 4 4 64 3 3 3 3 2 2 2 1
1 12 1 0 701 1 5 4 4 1 3 3 47 1 2 2 3 2 2 2 0
4 4 4 0 1533 3 4 2 2 1 3 1 42 1 2 3 4 1 1 1 1
4 30 4 6 4790 1 5 3 2 1 4 4 26 1 3 1 4 2 2 2 1
1 24 4 2 2897 1 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 18 2 3 2628 1 5 4 3 1 4 4 65 3 3 2 3 2 1 2 0
4 24 4 3 2785 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2 1
3 9 2 2 961 1 3 2 2 1 2 3 30 3 2 1 3 2 2 2 0
1 6 2 3 761 1 3 2 2 3 3 1 65 3 2 1 3 2 1 2 1
2 9 2 9 1383 1 2 1 4 1 1 4 27 3 2 1 3 2 2 2 1
2 24 4 0 3415 2 4 2 3 1 3 3 39 1 2 2 3 2 2 2 0
4 12 4 2 3342 1 5 2 3 1 4 2 43 3 2 1 3 2 1 2 1
1 33 0 2 4526 1 3 1 2 1 4 2 23 3 1 2 3 2 1 2 1
