laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 2 2241 1 3 4 2 1 2 3 37 3 1 1 3 2 1 2 1
1 18 2 0 653 1 5 4 3 1 4 3 61 3 2 2 3 2 1 2 1
1 48 2 9 9859 1 5 2 3 1 1 4 45 3 3 1 4 2 2 2 1
3 24 4 3 1335 1 2 4 4 1 4 4 38 1 1 2 3 1 2 2 1
4 12 4 2 1981 1 3 1 3 1 2 1 31 3 2 1 3 1 2 2 1
4 36 2 0 6545 1 2 4 3 1 4 3 35 3 2 1 3 2 1 1 1
1 9 2 0 1004 1 5 3 3 1 2 3 33 3 2 1 2 2 2 2 1
1 36 3 2 6883 4 1 2 3 1 3 2 23 3 3 1 3 2 1 2 0
4 24 4 9 2836 2 5 4 3 1 4 4 63 3 2 1 3 2 1 2 1
1 18 4 3 1382 3 3 4 3 1 1 3 36 3 2 1 3 2 1 2 1
4 18 4 6 936 3 3 3 3 1 3 3 23 1 2 1 3 2 1 2 1
1 18 0 3 959 1 4 4 2 1 2 1 32 3 2 2 2 2 1 2 1
1 12 4 6 1442 2 5 4 3 1 4 4 66 3 2 2 3 2 1 2 1
4 24 2 6 2147 1 4 2 2 1 2 2 29 3 2 2 2 2 2 2 1
4 36 3 2 9115 1 5 2 3 1 4 1 36 1 3 2 4 2 2 2 0
2 12 2 6 1239 1 2 2 2 1 3 1 22 3 2 1 3 2 1 2 1
2 49 2 2 6385 5 5 4 3 1 4 3 60 1 3 2 3 2 1 2 0
3 24 2 2 1908 1 4 1 2 1 2 2 20 3 2 1 3 2 1 2 0
1 12 2 6 2014 1 3 4 3 1 2 2 55 3 2 1 3 2 2 2 1
4 9 4 0 3762 2 3 1 3 1 4 2 66 2 1 1 4 2 2 1 1
1 36 2 4 9280 1 3 1 1 1 4 2 28 3 2 1 3 2 2 2 1
4 36 3 9 5716 3 4 4 3 1 4 3 24 3 2 2 3 2 2 2 0
4 24 4 9 2929 5 4 4 2 3 2 3 37 3 2 1 3 2 2 2 1
1 12 4 1 3394 1 2 2 3 1 2 2 35 3 2 2 2 2 1 2 1
1 18 4 3 1593 1 5 4 4 3 4 3 47 3 2 2 2 2 2 1 1
4 6 2 3 433 5 5 2 2 1 1 1 22 1 1 1 3 2 1 2 0
1 24 2 2 2676 1 2 2 3 1 4 3 22 3 1 1 2 2 1 2 0
4 6 4 3 1453 2 3 1 3 1 2 1 33 3 2 1 3 2 1 2 1
4 9 1 3 1404 1 4 3 3 1 4 2 34 3 2 1 2 2 1 2 1
3 12 2 3 749 1 4 2 3 1 4 1 26 3 2 1 2 2 1 2 0
1 9 2 9 605 1 1 4 1 1 4 3 29 3 2 3 2 2 2 2 0
1 36 3 2 10135 2 5 2 3 1 2 2 44 1 3 2 3 2 2 2 1
2 12 2 3 838 1 4 4 2 1 2 2 21 3 2 1 3 2 2 2 1
3 6 4 0 1320 5 4 3 3 1 3 1 49 3 2 1 2 1 1 2 1
1 24 4 1 13061 1 5 1 3 3 4 4 41 1 2 3 4 1 2 2 0
4 36 2 2 4445 1 3 2 3 1 4 1 29 3 2 1 3 1 1 2 1
1 24 2 3 2462 1 5 2 2 1 4 4 65 3 2 1 3 2 1 1 1
2 12 2 3 3414 1 5 1 3 1 2 1 30 3 2 1 2 2 1 2 1
1 48 2 0 4612 3 3 2 2 1 4 4 30 3 2 1 4 2 1 2 1
1 12 2 0 1203 5 4 4 3 1 2 4 61 3 2 1 2 2 2 2 1
3 12 2 4 1602 5 3 4 3 1 4 3 36 3 2 1 3 2 2 2 0
2 36 2 3 2241 1 2 4 3 1 2 3 24 3 2 2 3 2 2 2 1
1 18 2 0 4166 4 5 1 2 1 4 3 40 3 3 1 3 2 1 2 0
4 12 4 8 1978 1 3 4 3 1 4 1 28 3 2 1 3 2 2 2 1
4 6 2 3 617 1 5 4 3 1 3 1 42 3 1 1 3 2 1 2 1
1 36 2 3 2384 1 2 4 3 1 2 3 25 3 2 1 1 2 1 2 0
2 30 2 5 3367 1 3 2 1 1 2 3 21 3 2 4 3 2 1 2 1
4 6 4 3 1090 1 4 3 4 1 1 1 36 1 2 1 3 2 2 2 1
1 12 4 0 1216 1 2 4 2 1 4 3 39 3 1 1 2 2 1 2 0
2 48 1 3 6614 1 5 4 2 1 4 2 61 1 3 2 3 2 1 2 0
4 12 4 0 2061 1 4 4 3 1 4 4 58 3 2 2 3 2 1 2 1
2 12 2 0 3389 1 5 1 1 1 4 2 38 3 3 1 4 2 2 2 1
4 24 3 9 3558 1 4 4 2 1 2 3 28 3 2 1 3 2 1 2 0
4 15 2 9 1717 2 1 2 1 1 4 2 47 3 2 1 3 2 2 2 1
1 12 2 3 1314 1 4 4 3 1 2 3 21 1 2 2 3 2 1 2 1
3 28 1 1 2978 1 2 4 3 1 1 4 28 1 2 2 2 1 1 2 1
1 24 2 3 2212 1 5 4 3 1 3 3 34 3 1 2 2 2 2 2 0
2 24 3 1 3644 1 4 4 3 1 2 3 26 2 2 1 2 2 1 2 0
4 18 2 8 1816 1 3 3 2 1 4 4 32 3 1 2 3 2 2 2 1
2 12 2 0 3016 3 2 3 3 1 1 1 25 3 2 2 3 2 1 2 0
4 24 2 1 769 4 5 2 1 1 3 1 53 3 2 2 3 2 1 2 0
2 9 4 3 1412 1 3 3 3 1 2 1 35 1 2 2 4 1 1 2 1
3 6 0 3 1107 5 5 4 3 1 2 2 50 1 2 1 3 2 2 2 1
1 18 3 9 5233 1 5 2 3 1 2 3 31 3 2 2 4 2 2 2 1
4 24 2 3 3415 1 3 3 3 1 4 1 28 3 2 1 3 2 2 1 1
4 24 2 0 3556 1 3 2 3 1 3 3 32 3 1 1 3 2 1 2 0
1 48 2 6 7173 5 4 3 3 1 2 3 29 3 2 1 3 2 1 2 1
1 18 2 0 5997 1 5 2 3 1 4 2 45 3 2 1 3 1 2 2 1
4 24 3 0 2462 3 5 2 2 1 2 3 29 3 1 1 3 2 2 2 1
4 48 2 9 10390 1 4 1 3 1 4 4 37 3 3 1 4 2 2 2 1
4 18 2 0 1164 5 4 4 3 1 4 4 48 3 2 2 3 2 1 2 1
4 15 2 3 1440 1 3 3 2 1 2 2 34 3 3 2 4 1 1 2 1
1 24 2 10 2670 1 3 2 3 1 2 3 28 3 2 1 1 2 1 2 1
4 18 2 10 2617 1 5 4 2 1 2 4 33 3 1 1 2 2 2 2 0
3 6 2 3 430 1 5 4 2 1 1 1 50 3 2 1 2 1 2 2 0
4 18 4 9 1106 1 3 4 4 1 3 1 35 3 2 1 3 2 1 2 1
4 18 2 2 955 1 2 4 2 1 2 1 37 3 2 1 3 2 1 2 1
3 4 2 0 1300 1 2 1 2 1 4 1 31 3 2 1 3 1 1 2 1
4 24 0 0 4795 2 3 2 3 1 1 1 34 3 2 2 2 2 2 2 1
4 24 2 1 13211 5 1 3 3 1 4 3 47 3 2 2 4 1 2 2 1
1 18 2 0 1237 1 3 2 2 1 2 4 40 3 2 3 3 2 2 2 1
3 6 1 0 339 5 3 4 2 1 4 2 50 3 2 1 2 2 1 2 1
2 24 2 3 3077 2 3 4 2 1 2 3 23 3 2 1 3 2 2 2 1
1 18 2 3 1648 5 3 3 3 1 2 3 31 1 1 1 2 2 1 2 1
2 18 2 0 2474 2 2 4 2 1 4 1 35 1 3 1 3 1 1 2 1
2 36 3 2 15817 1 3 1 3 1 3 3 43 3 2 1 4 1 2 2 1
1 12 2 3 424 1 5 4 2 1 3 4 42 3 2 1 2 2 1 2 1
4 10 2 2 1362 1 2 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 6 4 6 665 1 4 3 2 1 4 1 57 3 2 2 2 2 1 2 1
2 60 0 1 11741 5 5 2 3 1 4 4 60 3 3 1 4 2 2 2 1
1 24 4 0 1552 1 5 4 3 1 2 1 55 3 2 1 1 2 1 1 1
4 6 2 2 1344 4 3 2 2 1 4 3 23 3 1 1 2 2 1 2 1
4 36 1 0 2433 5 5 4 3 1 2 3 41 3 2 1 3 2 1 1 1
4 30 3 3 7249 1 3 3 3 1 2 3 64 3 2 2 3 2 2 2 1
4 11 2 2 1322 1 3 1 1 1 1 2 23 3 1 2 2 2 2 2 0
2 24 2 1 1126 5 3 4 2 3 2 2 40 3 1 2 3 2 1 2 0
1 18 2 2 1741 1 5 4 3 1 2 2 29 3 2 1 3 2 1 2 0
2 18 4 0 1101 2 5 2 4 1 4 2 63 3 2 1 3 2 1 2 1
4 18 4 4 4596 5 5 2 1 1 4 4 75 1 2 2 4 1 2 2 1
1 42 4 3 4701 4 2 4 3 1 2 3 25 3 1 1 3 2 2 2 0
1 28 2 9 2428 1 2 1 2 1 4 3 30 3 3 1 3 2 1 2 0
2 60 1 3 7124 1 2 1 2 1 3 3 27 3 3 1 3 2 2 2 1
1 18 2 3 2429 2 4 1 2 1 1 1 20 3 1 1 3 1 1 2 1
1 36 2 9 2474 1 3 4 2 1 4 4 24 3 2 2 3 2 1 2 0
1 60 0 0 6406 5 2 2 3 1 4 4 34 3 2 1 2 2 1 2 0
1 12 2 3 609 1 2 1 2 1 4 4 55 3 2 2 3 2 1 2 1
1 24 2 2 3779 1 3 3 3 1 1 3 24 3 1 1 3 2 2 2 1
2 6 2 3 709 1 2 4 2 1 2 3 26 3 2 2 3 2 2 2 1
3 12 3 0 1136 3 5 3 4 1 2 1 28 3 2 1 3 2 1 2 1
4 18 3 9 4370 1 3 1 3 1 4 2 35 1 2 4 3 1 1 2 1
2 24 3 1 3894 1 1 4 3 1 1 3 43 3 1 1 3 2 2 2 1
4 48 3 1 7415 1 3 4 3 1 4 3 30 3 1 2 3 2 1 2 1
4 24 2 9 1243 3 5 4 4 1 4 2 38 3 2 2 2 2 2 2 1
2 12 4 4 3445 1 2 4 1 1 4 3 38 3 2 1 4 1 2 2 1
1 15 4 0 2881 1 3 4 3 1 4 2 34 3 2 1 3 2 1 2 0
2 12 2 3 1212 3 3 3 2 1 2 3 40 3 2 2 3 1 2 2 1
2 36 2 6 3145 1 5 4 4 1 4 3 42 3 2 2 3 2 1 2 0
4 24 2 0 3659 4 5 4 4 1 4 2 35 3 2 1 3 2 1 2 1
1 18 4 0 3569 1 5 1 2 1 1 4 42 3 2 1 2 2 1 2 0
4 11 2 0 935 1 5 4 1 1 3 1 51 3 3 2 2 2 2 2 1
1 9 2 4 2428 1 5 1 1 1 2 2 35 2 2 2 3 1 1 2 1
1 18 2 2 1887 1 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 6 4 1 1044 4 3 2 4 1 2 2 29 3 1 3 3 2 1 2 1
4 44 2 3 3739 1 3 2 3 1 4 4 35 3 2 2 3 2 1 2 0
4 21 2 3 1649 1 2 4 2 1 2 3 26 3 1 3 3 2 2 2 1
2 6 4 2 4162 5 3 1 3 1 2 3 33 3 1 1 3 2 1 2 1
3 6 2 6 1848 5 3 2 1 1 2 3 37 1 2 1 3 2 1 2 1
3 6 2 3 363 1 5 4 1 1 4 2 40 1 2 1 2 2 1 2 1
1 12 2 0 1273 1 3 4 3 1 3 1 23 3 1 1 2 2 1 2 1
2 48 0 9 18301 5 2 2 3 1 3 3 30 1 2 1 4 2 2 2 1
2 48 2 2 14878 5 2 2 3 1 4 3 23 1 2 1 2 1 1 2 1
4 12 1 2 6758 5 5 1 2 2 4 1 41 3 1 1 4 2 2 2 1
1 24 4 4 2147 2 5 4 2 1 4 4 54 1 2 2 2 1 2 2 1
2 48 2 9 5297 1 3 4 3 1 2 4 32 3 2 2 3 2 2 2 1
4 12 1 0 1376 5 5 4 1 1 4 3 40 1 2 1 3 2 1 1 1
4 6 4 2 1344 1 3 3 3 1 4 3 43 3 2 1 2 2 1 2 0
4 24 4 2 3914 5 3 4 3 1 4 3 37 3 2 1 2 2 2 2 1
4 36 2 2 3589 2 5 4 3 1 4 4 32 1 2 1 2 2 2 2 1
2 18 2 1 2346 1 5 4 3 1 2 1 43 3 2 1 3 2 1 2 1
3 6 2 5 351 2 5 4 3 1 3 1 51 3 2 3 2 1 1 2 1
1 18 2 0 6194 4 3 2 3 1 3 1 29 3 2 2 3 2 2 2 0
4 12 2 0 1057 1 2 4 3 1 4 1 46 3 2 2 4 2 1 2 0
4 42 2 9 1875 1 3 4 1 1 1 3 23 3 1 2 2 2 2 2 1
3 24 2 2 2866 1 5 1 3 1 2 3 22 3 2 2 3 2 1 2 0
2 18 2 3 2396 4 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 6 4 0 1319 1 2 3 2 1 2 2 30 3 1 1 3 2 1 2 1
1 24 2 2 3888 1 4 2 3 1 3 3 29 3 1 1 4 2 1 2 1
1 9 4 2 1924 1 5 2 3 1 1 1 36 3 2 1 3 2 2 2 1
3 12 4 5 1037 4 3 2 3 1 1 2 26 3 2 2 3 2 1 1 1
1 24 1 0 1540 4 4 4 4 1 2 3 31 3 2 1 2 2 1 2 1
1 11 0 9 1269 5 5 3 2 1 3 1 44 3 3 1 3 2 1 2 1
2 12 4 6 1331 1 1 1 2 1 4 4 55 3 2 1 3 2 2 2 1
2 12 2 9 1984 1 1 2 3 1 4 2 51 1 3 1 2 2 1 1 1
2 12 2 2 936 3 1 3 3 1 4 1 41 1 2 2 2 2 1 2 1
2 36 4 9 3385 1 3 4 2 1 2 4 39 3 2 1 2 2 1 1 0
4 24 2 0 1262 1 3 1 3 1 2 3 33 3 2 1 3 2 1 2 1
1 12 2 0 782 3 5 4 3 1 4 3 65 3 2 1 2 2 1 2 0
1 18 4 3 1168 1 3 4 4 1 3 2 23 3 2 2 3 2 1 2 1
4 24 2 2 4526 1 1 3 3 1 2 3 36 3 2 2 3 2 1 2 1
1 18 2 3 1291 1 3 4 3 1 3 1 28 2 2 1 3 1 2 1 1
2 12 4 0 2508 1 4 3 2 1 3 1 42 3 1 1 2 2 1 2 1
4 6 4 3 1296 1 3 1 3 1 4 2 63 3 2 1 3 1 1 2 1
2 48 2 6 4110 1 3 4 4 1 4 1 24 3 2 2 3 1 2 2 1
1 11 4 0 2081 1 3 1 3 1 1 3 26 3 2 2 2 2 1 2 0
4 9 2 2 1382 5 3 4 3 2 4 4 27 3 2 2 3 2 2 2 1
3 9 2 3 2117 1 4 4 2 1 2 3 38 3 1 2 3 2 2 2 1
1 10 2 6 2224 1 5 1 3 1 3 1 50 3 3 1 3 2 1 2 1
1 12 2 5 933 5 4 4 2 1 4 3 23 3 2 1 3 2 1 2 1
2 36 4 3 3999 1 3 4 3 1 4 3 35 3 2 1 3 2 1 2 1
2 18 2 1 3615 5 3 2 3 1 4 3 35 3 3 1 2 2 1 2 1
2 24 2 3 3965 3 4 2 3 1 2 2 28 1 2 1 3 2 1 2 0
1 12 2 3 609 5 3 3 2 1 4 2 26 3 2 1 3 1 1 2 1
2 6 2 2 1996 1 2 4 3 1 3 1 33 3 2 1 4 2 2 2 1
4 24 2 3 2141 4 3 3 3 1 4 3 50 3 2 1 3 2 2 2 0
2 30 4 1 2346 3 5 4 3 1 4 3 33 1 1 2 3 2 1 2 1
4 36 3 9 12595 5 3 2 1 3 2 4 48 3 2 2 1 2 2 2 1
4 6 2 3 730 5 5 1 4 1 4 2 64 3 2 1 3 1 1 2 1
1 36 2 9 6761 1 2 2 3 3 2 1 30 3 1 1 4 2 1 2 0
1 21 2 2 3222 3 5 2 4 1 2 3 27 1 2 2 3 2 1 2 0
1 15 2 6 3868 1 5 1 3 1 1 4 30 3 2 1 3 2 2 2 1
4 24 3 2 2661 2 3 4 4 3 4 3 32 3 2 1 3 1 2 2 1
1 18 4 2 1926 4 5 3 2 1 1 2 48 1 1 1 2 2 1 2 0
1 12 0 3 3446 1 3 1 4 1 2 3 29 3 2 2 3 1 1 1 1
4 36 3 1 7478 3 5 1 3 1 4 2 42 1 2 2 3 1 2 2 0
4 18 2 0 1346 1 5 3 3 3 4 2 29 3 2 1 4 2 1 2 1
1 35 4 1 2968 3 5 4 2 1 3 2 48 3 2 2 2 2 2 1 1
4 18 4 3 1419 4 2 4 4 1 3 2 27 3 1 2 3 2 1 2 0
4 12 2 1 1935 2 5 1 3 1 2 2 27 3 1 1 3 2 1 2 1
4 18 4 3 3019 1 3 2 2 1 2 2 24 1 2 2 3 2 1 2 1
1 18 4 0 796 2 5 4 3 1 1 1 37 1 1 1 3 2 1 1 0
4 30 4 2 4866 1 5 4 3 1 1 3 51 3 2 1 3 2 2 2 1
2 12 3 3 680 5 4 4 3 1 2 3 41 3 2 1 2 2 1 2 1
4 12 4 2 934 1 5 4 3 1 4 1 37 3 2 1 3 2 1 2 1
2 24 4 2 1935 4 2 3 3 1 3 1 34 3 2 1 4 2 2 2 0
2 48 2 0 4366 5 4 4 3 1 2 4 24 3 1 1 3 2 2 2 1
2 12 2 3 1585 1 2 2 2 2 4 2 20 3 1 1 3 2 1 2 0
1 12 4 0 1286 1 3 3 3 1 3 2 22 3 2 1 3 2 1 1 0
4 24 1 0 7680 3 3 3 3 3 2 2 39 3 2 2 3 1 1 2 0
4 24 0 3 3688 5 3 3 3 1 3 4 37 3 2 3 3 2 2 2 1
4 12 4 1 2156 3 3 4 3 1 3 2 52 3 2 1 4 2 2 2 1
3 11 3 3 1374 2 5 3 2 1 4 2 28 3 2 1 3 2 2 2 1
2 48 4 0 8354 2 4 2 2 1 2 4 24 3 1 1 3 1 2 2 0
4 12 2 3 3721 1 2 4 3 1 4 1 32 3 2 3 4 2 2 2 1
2 60 0 0 8414 1 2 2 3 1 4 4 27 3 2 2 3 2 2 2 0
4 9 2 3 1231 1 1 4 2 3 1 3 32 3 3 1 2 1 1 2 1
2 48 2 0 7759 2 4 2 3 1 1 3 32 1 1 1 3 1 2 2 1
3 24 2 0 1236 1 5 4 2 1 3 1 23 3 1 1 3 2 1 2 0
3 12 2 0 1935 1 3 1 2 1 4 4 30 3 2 2 3 2 1 2 1
1 6 4 0 442 5 4 4 4 1 3 2 23 3 1 1 2 2 1 2 1
4 18 2 3 1232 1 2 1 2 1 3 1 25 3 1 1 3 2 1 2 1
4 15 2 3 1746 5 3 4 2 1 2 1 29 3 2 1 4 2 1 2 1
2 60 3 0 10013 1 3 4 2 1 4 3 42 3 2 2 3 2 2 2 1
4 24 3 2 6740 4 5 3 3 1 4 4 55 1 2 2 3 2 2 2 1
4 48 2 3 3814 1 4 4 3 1 3 1 42 1 3 2 3 2 1 2 0
1 18 2 1 2777 1 2 4 3 1 3 2 35 3 3 1 4 2 2 2 1
1 42 4 3 8608 1 4 1 2 1 4 4 46 3 2 2 2 2 2 2 0
1 30 2 3 2184 1 5 2 1 1 2 4 46 3 2 1 3 2 2 2 1
2 30 4 3 1950 1 5 4 3 3 4 1 37 3 2 1 3 2 2 2 0
2 18 4 3 3511 1 4 4 3 1 2 1 25 3 2 2 3 2 2 1 0
4 30 3 3 1599 2 3 4 3 1 2 1 26 3 3 2 2 2 1 2 0
4 24 1 2 9023 5 5 1 3 1 4 4 49 3 2 1 3 1 2 2 1
2 4 2 0 1595 3 2 1 3 3 3 1 37 1 1 1 4 2 1 2 1
1 18 2 1 3653 5 3 3 2 1 3 2 23 2 2 1 3 2 1 2 1
2 12 2 2 802 1 2 3 4 1 2 1 23 3 1 1 3 2 1 2 1
1 15 2 0 3578 4 5 4 2 1 2 3 28 3 1 1 4 2 1 2 1
4 35 0 0 7820 5 5 1 1 1 2 1 49 1 2 2 4 2 2 2 1
3 18 2 2 1402 1 3 1 4 1 4 1 32 3 2 1 3 2 2 2 1
2 24 2 0 1553 1 3 4 3 1 4 1 30 3 3 2 3 2 1 1 1
1 18 2 0 628 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 15 2 3 3097 3 2 2 2 1 1 3 20 3 1 1 3 2 1 2 1
1 18 2 2 1093 1 3 4 2 1 2 3 21 3 2 1 3 2 1 2 0
4 60 4 6 7394 1 5 4 2 1 4 1 24 3 2 1 3 2 2 2 1
3 9 2 2 2346 1 2 3 3 1 4 3 22 3 1 1 3 2 1 2 1
4 36 3 2 3612 1 2 2 3 1 2 4 27 3 2 1 3 2 1 2 1
2 36 2 3 1660 1 2 1 3 1 2 2 37 3 3 1 3 2 2 2 0
1 21 2 1 2635 5 1 4 3 3 4 4 33 1 2 1 4 2 1 1 1
1 15 2 0 433 3 3 4 2 3 3 1 23 3 2 2 3 2 2 2 1
2 9 2 9 337 5 3 4 4 3 4 1 22 3 2 1 3 2 1 2 1
1 42 3 3 3630 5 3 4 2 1 3 1 37 3 3 1 4 2 2 2 1
1 21 0 1 6398 5 5 2 1 2 3 4 61 3 2 1 3 2 2 2 0
3 24 0 0 6489 5 5 4 2 1 3 4 47 3 3 1 3 2 2 2 1
4 10 2 9 3752 1 3 2 2 3 4 4 37 3 2 1 4 1 2 2 1
2 24 2 0 1424 1 3 4 2 1 2 4 42 1 2 1 3 2 2 2 1
1 18 2 1 6853 3 3 3 3 1 2 1 41 3 3 2 3 1 2 1 1
4 36 2 0 3194 1 4 2 3 1 2 2 37 3 2 2 3 1 1 2 1
4 36 4 6 9198 2 3 2 2 1 4 2 31 3 3 1 4 1 1 2 1
2 12 4 0 1191 1 5 1 3 1 4 3 47 1 1 1 4 2 1 2 1
1 6 2 3 453 1 3 3 2 3 4 3 29 3 1 1 3 2 1 2 1
1 24 4 2 3760 1 2 4 2 1 2 3 28 3 2 2 2 2 2 2 0
2 24 2 2 7843 2 5 2 3 1 2 2 30 3 2 2 3 2 1 2 1
1 12 4 3 1876 1 3 4 3 1 4 1 39 1 2 1 3 2 1 2 1
3 9 4 3 908 1 3 4 2 1 4 3 54 3 1 1 3 2 1 1 1
2 30 2 0 2144 1 3 2 3 1 3 3 24 3 3 1 2 2 2 2 0
2 12 2 3 2065 2 3 4 2 1 2 3 40 3 1 3 3 2 2 2 1
4 15 2 2 5126 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 18 2 6 1935 1 2 4 1 1 2 3 34 1 2 2 3 2 1 2 1
1 12 2 3 3061 1 5 2 3 1 3 4 63 3 2 2 2 2 2 2 1
1 12 4 0 1258 1 4 4 2 1 3 3 36 1 1 2 2 2 1 2 1
4 18 4 9 3029 1 3 4 4 3 4 1 25 3 3 1 3 2 2 2 1
1 24 2 0 2942 1 3 4 3 1 2 1 32 3 2 1 3 2 2 2 1
4 18 2 0 1037 1 5 4 2 1 2 1 31 3 2 1 3 2 1 2 1
3 12 2 3 388 1 1 4 3 1 2 3 56 2 2 2 3 2 1 2 1
3 6 4 2 1902 3 5 3 4 1 3 1 35 3 2 2 2 2 2 2 1
1 9 2 0 11803 5 3 1 2 1 4 3 24 1 1 3 4 1 2 2 1
1 18 4 9 1239 1 3 2 2 1 2 4 37 1 2 1 3 2 2 2 0
4 24 2 3 6573 1 2 3 3 1 2 2 21 3 2 1 4 2 1 2 1
2 11 2 3 2148 1 5 2 2 1 3 2 26 3 2 2 3 2 1 2 0
4 12 2 1 1107 1 3 4 3 1 2 1 30 3 1 1 3 2 2 2 1
4 12 2 0 1216 1 4 4 2 1 3 3 60 3 3 1 3 2 2 2 1
1 18 4 3 1458 1 4 4 2 1 4 1 44 3 3 1 3 2 2 2 1
1 12 4 6 704 1 5 4 3 1 1 4 40 3 2 1 3 2 1 2 1
2 36 4 3 1935 2 3 3 3 1 3 4 41 3 2 1 4 2 1 2 0
4 24 3 1 2578 1 5 4 3 1 4 3 37 3 2 1 4 2 1 2 0
1 36 1 3 1725 1 3 4 3 1 4 1 34 3 2 2 3 2 1 2 1
