sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Crim Use of Personal ID Info,1,0,Trespass Struct/Conveyance,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Opert With Susp DL 2nd Offens,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Prostitution/Lewd Act Assignation,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Felony DUI (level 3),1,1,Felony Battery w/Prior Convict,14,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Unlaw Use False Name/Identity,5,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Trespass Struct/Conveyance,2,Medium,1
Female,Less than 25,Hispanic,0,0,1,1.0,-1.0,F,Battery,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Medium,0
Female,Less than 25,Native American,0,0,0,7.0,-1.0,F,Battery On A Person Over 65,1,0,Driving While License Revoked,7,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Kidnapping / Domestic Violence,1,1,Felony Battery w/Prior Convict,19,High,1
Female,Less than 25,Other,0,0,0,3.0,-24.0,F,Viol Prot Injunc Repeat Viol,1,0,Driving While License Revoked,3,Medium,1
Male,Less than 25,Asian,0,0,0,4.0,0.0,F,Driving While License Revoked,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Unlaw Use False Name/Identity,1,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,,0,High,1
Male,Greater than 45,Asian,0,0,1,4.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Prostitution/Lewd Act Assignation,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,7,Low,0
Male,Less than 25,Other,0,0,0,7.0,21.974432773408687,F,Refuse Submit Blood/Breath Test,1,0,,7,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-14.545945299965489,M,Resist Officer w/Violence,1,0,Driving While License Revoked,1,Low,1
Male,Less than 25,Other,0,0,0,20.0,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,High,0
Male,Less than 25,Native American,0,0,0,22.0,0.0,F,Battery On A Person Over 65,1,0,,22,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,25 - 45,Other,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Murder in 2nd Degree,21,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Resist Officer w/Violence,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Female,25 - 45,Asian,0,0,0,5.0,0.0,F,Refuse Submit Blood/Breath Test,0,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Battery On A Person Over 65,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Resist Officer w/Violence,1,1,Trespass Structure/Conveyance,1,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,0,0,Driving License Suspended,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Female,Greater than 45,Other,0,0,0,4.0,-1.0,M,Resist Officer w/Violence,1,0,Driving License Suspended,4,High,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Prostitution/Lewd Act Assignation,1,0,,3,Medium,1
Female,Greater than 45,African-American,0,0,0,6.0,-2.0,F,Battery On A Person Over 65,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-7.914615709281303,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,African-American,0,1,1,3.0,0.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,3,High,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,M,Driving While License Revoked,0,0,,7,Low,0
Female,Less than 25,Asian,0,0,1,2.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Trespass Structure/Conveyance,3,Low,1
Female,Greater than 45,Asian,0,0,2,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,,0,Low,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,,6,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Crim Use of Personal ID Info,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-29.0,F,Prostitution/Lewd Act Assignation,0,0,Unlaw Use False Name/Identity,1,Low,0
Male,Less than 25,Other,0,0,0,1.0,0.0,F,Resist Officer w/Violence,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-5.0,F,Prostitution/Lewd Act Assignation,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,0.0,M,Refuse Submit Blood/Breath Test,0,0,,9,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Resist Officer w/Violence,1,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Unlaw Use False Name/Identity,2,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Battery On A Person Over 65,1,0,Trespass Struct/Conveyance,4,High,1
Female,Greater than 45,Native American,0,0,0,9.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Trespass Struct/Conveyance,9,High,1
Female,Less than 25,Asian,0,0,0,20.0,0.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,20,High,1
Female,Greater than 45,Asian,0,0,0,8.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),8,Medium,1
Female,Less than 25,Asian,0,0,0,7.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,7,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,8.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,8,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Robbery / No Weapon,0,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,25 - 45,Other,0,0,1,18.15946289838494,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,18,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,1,0,Driving License Suspended,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,Trespass Struct/Conveyance,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Resist Officer w/Violence,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,1,Felony Battery w/Prior Convict,1,Low,1
Female,Less than 25,Native American,0,0,1,10.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Unlaw Use False Name/Identity,10,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Driving License Suspended,2,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,Deliver Cocaine,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,16.0,0.0,M,Refuse Submit Blood/Breath Test,1,0,Grand Theft in the 3rd Degree,16,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,Unlaw Use False Name/Identity,1,Low,1
Male,Less than 25,Asian,0,0,0,4.0,-9.0,F,Refuse Submit Blood/Breath Test,1,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Aggrav Battery w/Deadly Weapon,2,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,Driving License Suspended,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-4.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-17.093980673279546,F,Resist Officer w/Violence,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Trespass Struct/Conveyance,0,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Prostitution/Lewd Act Assignation,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,2,3.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,3,Low,1
Female,25 - 45,Other,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,0.0,F,Resist Officer w/Violence,1,0,,3,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,1,0,Grand Theft in the 3rd Degree,2,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Depriv LEO of Protect/Communic,6,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,3,18.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,18,High,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-2.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Native American,1,0,0,4.0,-1.0,F,Felony/Driving Under Influence,1,1,Felony Battery w/Prior Convict,4,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Resist Officer w/Violence,1,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,8.0,0.0,F,Refuse Submit Blood/Breath Test,1,0,,8,High,1
Female,25 - 45,African-American,0,4,1,15.0,-1.0,F,Poss Anti-Shoplifting Device,1,1,Retaliate Wit/Vict No Injury,15,High,1
Female,Less than 25,Native American,0,0,0,8.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,1,Felony Battery w/Prior Convict,8,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Resist Officer w/Violence,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,26.281562522557834,F,Tamper With Witness/Victim/CI,1,1,Felony Battery (Dom Strang),1,Medium,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,1,12.0,-1.0,F,Felony DUI (level 3),1,1,Battery,12,High,1
Male,Less than 25,Asian,0,0,0,2.0,6.821997854793388,F,Resist Officer w/Violence,1,0,Trespass Struct/Conveyance,2,High,1
Female,Greater than 45,Hispanic,0,0,0,8.0,-22.0,F,Battery On A Person Over 65,1,0,,8,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,Grand Theft in the 3rd Degree,1,Medium,0
Female,Greater than 45,African-American,0,0,1,3.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Trespass Struct/Conveyance,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Prostitution/Lewd Act Assignation,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,Caucasian,0,1,0,6.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,,6,Medium,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Resist Officer w/Violence,1,0,Deliver Cocaine,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,1,0,,0,Low,0
Female,25 - 45,Asian,0,0,1,9.0,0.0,F,Refuse Submit Blood/Breath Test,1,0,Driving While License Revoked,9,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,5.0,0.0,F,Refuse Submit Blood/Breath Test,1,0,,5,High,1
Female,Less than 25,Native American,0,1,0,14.0,-1.0,M,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,14,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Trespass Struct/Conveyance,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,High,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,1,0,6.0,-15.590881374638592,F,Pos Cannabis W/Intent Sel/Del,0,0,,6,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Trespass Struct/Conveyance,4,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,Trespass Other Struct/Convey,0,Low,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Prostitution/Lewd Act Assignation,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Driving Under The Influence,1,0,Trespass Struct/Conveyance,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,30.83836040014742,-22.0,F,Driving While License Revoked,1,0,Driving License Suspended,31,Medium,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving While License Revoked,4,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Crim Use of Personal ID Info,1,0,Driving License Suspended,3,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,0.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,9,High,1
Male,Less than 25,Other,0,0,1,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,25 - 45,African-American,0,0,0,10.0,-8.0,F,Battery On A Person Over 65,1,0,Trespass Struct/Conveyance,10,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,5.0,-1.0,M,Battery,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Prostitution/Lewd Act Assignation,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,1,5.0,-1.0,F,Driving While License Revoked,1,0,Burglary Structure Unoccup,5,High,1
Male,25 - 45,African-American,0,0,0,1.0,-24.076365798791265,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Trespass Structure/Conveyance,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,False Imprisonment,0,High,1
Female,Greater than 45,Hispanic,0,0,0,12.0,-1.0,M,Driving While License Revoked,1,0,Unlaw Use False Name/Identity,12,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Prostitution/Lewd Act Assignation,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass Struct/Conveyance,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,16.39562862631172,F,Battery on Law Enforc Officer,1,1,Felony Battery w/Prior Convict,2,High,1
Female,Less than 25,Other,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Trespass Struct/Conveyance,5,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-26.0,M,Driving Under The Influence,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,3,0,27.534245184743504,-1.0,M,Aiding Escape,1,1,Resist Officer w/Violence,26,High,1
Male,25 - 45,African-American,0,0,0,25.071190863992804,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,24,High,1
Male,25 - 45,Hispanic,0,0,0,3.0,-2.0,M,Battery,0,0,,3,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Driving License Suspended,4,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,21.000000000000004,-1.0,F,Battery On A Person Over 65,1,0,Grand Theft in the 3rd Degree,21,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-9.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,15.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Driving License Suspended,15,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Prostitution/Lewd Act Assignation,1,0,Driving License Suspended,3,Low,1
