laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 11 4 0 1386 1 4 4 2 1 4 3 35 3 2 2 2 2 1 2 1
2 6 4 9 1409 2 4 1 3 1 2 3 32 3 2 2 3 1 1 2 1
2 24 2 3 1864 1 5 2 2 1 4 3 20 3 2 1 3 2 1 2 1
3 6 2 4 639 1 4 4 2 1 1 1 55 3 2 1 2 2 2 2 1
2 48 3 9 3552 2 4 4 3 1 2 3 30 3 2 1 3 2 1 2 0
2 12 3 9 1389 1 3 2 3 1 3 1 31 3 2 1 3 2 1 1 1
4 36 2 1 4328 1 1 2 3 1 4 4 32 3 2 1 4 1 2 2 1
4 10 2 2 2120 3 3 2 3 1 2 1 25 3 1 1 2 1 1 2 1
2 12 2 3 1479 1 2 1 4 1 1 1 23 3 2 1 3 2 1 2 0
1 36 2 1 8327 1 5 3 3 1 4 4 47 3 1 1 3 1 1 2 1
2 18 2 2 3013 1 2 2 2 1 1 1 45 3 2 1 2 2 1 2 1
1 30 2 1 6100 5 3 4 3 1 4 2 31 1 2 1 3 2 1 2 0
1 6 2 1 1998 1 3 1 2 1 2 1 41 3 2 1 3 2 2 2 1
4 15 2 3 975 1 4 2 2 1 3 2 30 3 2 2 3 2 1 2 1
4 14 4 0 764 1 4 4 3 3 2 1 27 1 2 2 2 2 2 2 1
1 15 2 2 1383 1 3 2 1 1 4 3 28 3 1 1 3 2 1 2 1
1 9 1 0 1111 2 5 4 3 1 4 4 32 1 1 2 3 1 1 2 0
2 24 2 0 1236 1 2 4 4 1 2 1 28 3 2 1 3 2 1 2 1
1 12 2 6 869 1 3 4 2 1 2 3 23 3 2 1 3 2 1 2 0
1 18 4 2 1036 1 2 4 2 1 4 2 21 3 1 2 3 2 1 2 1
4 12 2 3 1449 1 4 2 3 1 3 2 34 3 2 1 3 2 2 2 1
1 12 4 0 2119 1 3 4 3 1 4 2 38 3 2 2 2 2 1 1 1
4 36 2 0 886 3 5 4 3 1 4 2 36 3 2 1 2 2 1 2 1
1 10 2 2 1259 1 2 2 2 1 2 2 23 3 2 1 3 2 1 2 1
4 18 4 9 2319 1 3 3 4 1 3 1 34 3 2 2 3 2 1 2 1
1 26 2 2 3832 1 3 3 3 1 1 3 45 3 2 1 2 2 1 2 0
3 12 4 9 2783 1 2 1 2 1 3 3 25 3 1 2 3 2 1 2 0
2 12 1 3 987 2 5 3 3 1 1 1 39 3 2 1 2 2 1 2 1
1 9 4 5 1274 1 5 3 3 3 4 1 47 3 2 2 3 1 1 2 1
4 12 2 3 863 5 3 4 2 1 2 3 21 3 2 1 3 2 1 2 1
4 12 4 0 2070 1 5 2 3 1 3 1 49 2 3 2 3 2 1 2 1
2 30 3 9 2466 1 3 4 3 1 2 2 42 3 2 2 3 2 1 2 1
4 24 2 3 3025 5 2 4 2 1 4 2 26 3 2 1 3 2 1 2 1
3 15 4 0 1163 1 1 2 1 1 3 3 68 3 3 3 1 2 2 2 0
4 6 4 3 1514 1 3 4 2 1 2 3 24 3 1 2 3 2 2 2 1
1 18 2 3 1204 1 3 3 4 1 3 1 47 3 1 1 4 2 2 2 0
1 9 2 6 1161 1 3 1 1 1 4 2 67 3 2 1 3 2 2 2 1
4 42 4 9 3148 1 5 4 3 1 4 3 65 3 2 2 1 2 1 2 0
1 7 4 0 3397 1 5 1 1 3 4 1 39 3 2 2 2 2 1 1 1
1 12 4 3 760 2 4 4 3 1 3 2 33 3 2 2 2 2 1 2 1
1 12 4 3 1382 1 5 4 3 3 4 1 55 3 2 2 2 2 2 1 1
4 21 4 0 1527 3 5 4 3 1 3 2 31 2 2 2 3 2 2 2 1
1 15 2 1 2599 1 3 2 3 1 4 3 26 3 1 1 3 2 2 2 1
4 24 4 3 2145 5 5 4 3 1 4 2 52 3 2 2 3 2 1 2 1
4 12 2 3 1262 1 3 3 3 1 2 3 25 3 2 1 3 2 1 2 1
4 12 2 6 1936 5 4 2 2 1 2 3 61 3 2 1 3 2 1 2 1
1 12 2 9 692 1 3 2 3 1 3 2 38 3 2 4 2 2 1 2 1
2 12 4 3 836 1 5 4 2 3 1 1 23 3 2 2 3 2 1 2 1
1 12 2 3 646 1 5 4 2 1 4 2 24 3 1 1 3 2 2 2 1
1 24 3 3 2291 3 5 4 3 1 4 1 64 2 3 1 2 1 1 2 1
1 24 4 1 6356 1 1 2 3 1 4 4 75 2 3 3 4 1 2 2 0
4 24 2 3 1237 1 3 3 2 1 4 3 57 3 1 1 2 2 1 2 1
1 60 1 9 6603 1 5 3 3 1 4 4 63 3 2 1 3 2 1 2 0
2 24 2 1 3914 2 2 3 2 1 4 3 28 3 1 1 3 2 1 2 0
2 18 3 0 7826 5 3 1 2 2 2 3 23 3 1 2 3 2 2 2 1
1 30 2 3 2489 1 5 4 3 3 3 2 39 3 2 1 3 1 1 2 1
4 9 4 6 1216 5 3 4 2 1 4 3 42 2 2 2 3 2 1 2 1
2 18 4 0 6288 1 1 2 3 1 4 4 39 1 2 3 4 1 2 2 0
1 18 1 0 1386 1 4 4 3 1 4 4 32 1 3 2 2 1 1 2 0
4 21 4 9 3078 1 5 4 3 1 4 3 36 3 2 1 4 2 2 2 1
3 24 0 1 11032 1 3 3 3 1 2 3 29 1 1 2 4 2 2 2 0
2 6 2 0 686 1 1 2 4 1 2 1 27 3 2 1 2 2 1 2 1
4 21 2 3 3059 5 5 4 2 1 3 2 42 3 2 4 3 2 2 2 1
2 9 2 3 1962 1 5 2 3 1 1 3 24 1 2 1 3 2 2 2 1
1 18 4 2 3985 1 2 4 2 1 4 2 24 3 1 2 3 2 1 2 1
4 48 3 3 7080 1 5 3 3 1 2 3 32 1 2 2 3 1 1 2 0
4 12 4 2 1593 1 5 4 3 1 4 2 63 3 2 2 2 2 1 2 1
1 24 1 2 3020 1 4 2 1 1 4 4 22 3 3 1 3 2 1 2 1
3 24 3 9 4460 1 2 4 2 1 4 3 25 1 2 1 2 2 1 2 0
4 9 2 6 1216 1 2 1 2 1 4 1 23 3 1 1 3 2 2 2 1
1 18 1 0 2761 1 4 2 3 1 2 3 31 1 2 2 3 2 1 2 0
2 8 2 2 1200 1 2 3 2 3 1 2 24 3 1 1 2 1 1 2 1
2 18 2 3 870 1 3 4 4 3 2 1 25 3 2 1 2 2 1 2 1
1 30 4 1 3450 4 5 4 2 1 4 2 57 3 1 2 3 2 2 2 1
3 9 2 3 708 1 3 3 2 1 2 1 28 3 1 1 2 2 1 2 0
4 9 2 0 3446 2 3 1 3 1 2 1 26 3 1 1 3 1 1 2 1
4 10 1 0 6915 1 1 2 1 1 4 4 70 1 3 1 4 1 1 2 0
2 10 4 3 996 1 5 4 3 1 1 1 23 1 2 1 2 1 1 2 1
4 24 0 0 2280 5 4 2 3 1 3 3 32 1 2 1 3 2 1 2 0
2 39 4 9 5879 1 5 2 3 1 1 3 41 3 2 2 4 2 1 2 1
4 12 2 2 2555 1 1 3 2 1 4 3 55 3 1 1 4 2 1 1 1
2 30 2 3 2792 5 5 2 3 1 4 3 25 3 2 1 3 2 1 2 1
2 36 2 3 5624 3 3 4 3 1 1 3 24 3 2 1 3 2 1 2 1
1 42 2 3 3823 1 5 4 3 1 4 2 34 3 2 1 3 1 1 2 0
1 12 2 0 3621 5 5 2 3 2 3 2 32 3 1 1 3 1 1 1 1
4 24 2 3 2523 1 5 2 3 1 4 4 35 3 2 1 4 2 2 2 1
4 42 2 1 6984 5 4 2 2 1 4 3 29 3 1 1 3 2 2 2 1
4 6 2 4 1295 3 3 1 2 1 4 1 63 3 2 1 3 2 1 2 1
2 12 2 1 1965 5 3 4 3 1 2 3 30 1 2 1 2 2 1 2 1
2 36 2 1 5150 1 5 3 3 1 4 4 42 3 3 1 3 1 2 2 1
2 15 4 3 2579 5 5 1 3 1 2 1 35 3 2 2 3 1 2 2 0
1 12 4 9 2158 1 4 3 3 2 3 2 60 3 2 2 3 2 1 2 1
1 36 2 1 7798 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 9 2 3 1353 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2 0
4 24 1 0 6576 1 1 2 3 1 1 2 29 3 2 1 4 2 2 2 1
3 12 2 2 1766 4 2 4 2 1 4 3 22 3 1 1 3 2 1 2 1
1 24 2 0 1278 2 4 4 2 1 4 4 32 3 1 2 3 2 1 2 0
1 12 1 0 667 3 3 4 3 1 4 4 40 1 1 1 2 2 1 2 0
4 15 2 1 4428 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
2 12 2 3 1534 1 3 1 2 1 1 3 22 3 1 1 3 2 2 2 1
2 24 2 2 6259 1 3 2 2 1 2 2 21 1 2 1 3 1 1 2 1
2 36 2 9 3901 2 1 4 2 1 2 3 29 1 2 1 2 2 1 2 1
4 6 2 0 1201 2 3 4 2 1 4 4 35 1 1 1 2 2 1 2 1
4 12 2 3 673 1 3 4 4 1 3 1 40 3 2 1 2 2 1 2 1
4 10 2 6 726 3 5 4 3 1 4 4 46 3 3 1 3 2 2 2 1
4 30 1 0 7415 5 1 4 2 1 2 4 53 1 3 1 4 2 2 2 1
1 18 2 3 1313 1 3 4 4 3 2 1 26 3 1 1 2 2 1 1 0
2 27 3 1 5820 1 5 1 3 1 2 3 30 3 2 2 4 2 2 2 1
3 6 2 3 588 1 2 3 4 1 1 1 26 3 2 1 2 2 1 1 1
2 12 2 0 7231 5 1 1 2 1 1 1 24 3 1 1 3 2 2 2 1
3 12 2 2 1469 1 2 1 1 1 1 3 33 3 2 1 3 2 2 2 1
2 12 2 2 2038 5 2 4 2 3 1 2 23 3 2 1 2 2 1 2 0
4 15 2 0 1240 2 4 4 3 1 3 2 36 3 2 1 3 2 2 2 1
2 30 2 2 3844 1 2 2 4 1 1 2 22 3 2 1 3 2 1 2 1
4 6 2 6 1286 5 5 2 3 1 4 4 42 1 3 1 3 1 2 2 1
2 15 2 3 803 1 4 4 3 1 3 3 37 3 2 1 3 2 2 2 0
4 18 4 3 5262 1 4 1 3 1 4 3 34 3 2 2 4 2 2 2 1
4 48 3 1 2576 4 4 1 3 1 3 3 38 3 2 2 3 1 2 2 1
2 12 2 1 6395 2 5 1 3 1 1 1 52 3 2 1 4 1 2 2 1
2 30 3 9 3969 1 2 4 1 1 2 3 28 3 2 2 4 2 1 2 0
2 12 2 2 3447 1 2 1 2 1 4 1 23 3 2 1 2 2 1 1 1
4 24 3 1 4591 1 4 2 3 1 3 3 36 3 2 2 4 2 1 2 1
4 15 3 2 3187 1 3 4 3 1 2 4 28 3 1 1 4 2 2 2 1
1 9 2 3 1327 1 4 3 2 1 4 3 59 3 2 2 3 2 1 2 1
4 6 2 2 1657 1 3 1 4 1 2 1 21 3 1 1 3 2 1 2 1
2 24 2 9 1322 1 2 2 2 1 4 3 25 1 2 4 3 2 2 2 0
2 36 4 0 7799 5 2 4 2 1 3 3 27 3 1 2 3 2 2 2 0
2 6 4 3 304 1 5 4 3 1 4 2 53 3 2 2 3 2 1 2 1
4 12 2 3 673 3 3 4 3 2 2 1 30 3 2 2 2 1 1 2 1
4 24 2 3 3091 1 3 4 1 1 2 3 36 3 2 1 4 2 2 2 1
4 4 4 0 2995 1 4 2 3 1 3 1 39 3 2 1 2 1 1 2 1
4 12 1 0 2762 5 1 4 2 1 4 4 38 3 2 1 4 1 2 2 1
4 9 4 3 2991 1 3 1 3 1 2 1 33 3 2 2 3 1 1 2 1
2 27 2 0 2387 3 5 4 4 1 1 2 32 3 2 1 3 2 2 2 1
1 12 1 0 1027 1 4 4 2 1 2 3 48 1 1 2 2 2 1 2 0
3 18 2 0 1897 1 2 4 1 1 2 3 23 3 2 1 3 2 2 2 1
2 24 2 3 3650 2 5 1 2 1 4 4 23 1 1 1 3 2 1 2 1
2 71 2 3 5509 2 3 4 3 1 2 3 24 3 2 1 3 2 1 2 0
4 24 2 2 3565 1 2 2 2 1 1 3 26 3 1 1 3 2 1 2 1
4 24 3 0 1289 3 3 4 3 1 2 4 37 1 2 2 2 2 1 2 0
4 24 3 2 4378 1 3 3 3 1 2 1 74 3 2 4 4 2 2 2 1
2 24 4 9 8264 5 3 2 3 1 2 3 27 1 1 2 3 2 2 2 0
1 15 1 3 802 1 3 4 2 1 4 2 22 1 2 1 3 2 1 2 1
4 24 4 2 4802 1 5 4 1 1 4 3 33 1 2 1 3 2 2 2 1
4 15 2 1 2971 3 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
4 24 4 3 2344 5 5 4 3 1 4 2 52 3 2 2 3 2 1 2 1
2 36 2 0 8947 2 1 3 3 1 4 4 29 3 2 1 2 2 1 2 1
2 48 0 9 8266 5 2 1 1 1 1 2 30 3 2 1 3 2 1 2 1
2 15 2 2 3602 5 4 1 2 1 4 4 23 3 1 1 3 2 2 2 1
2 48 2 9 6391 2 2 4 3 1 2 3 24 3 2 2 3 2 1 2 1
4 24 2 1 2611 5 4 4 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 4 3 1829 1 4 4 4 1 3 3 33 3 2 2 3 2 2 2 0
4 24 4 1 2710 5 4 4 3 1 4 2 35 3 2 2 3 1 2 2 1
4 9 4 3 909 4 5 4 3 1 2 3 51 1 2 2 2 2 2 2 1
4 18 4 2 1740 1 3 4 2 1 2 1 28 3 2 2 3 2 1 2 1
1 18 1 3 1881 1 2 4 2 1 1 1 23 3 2 1 2 2 1 2 1
4 12 4 3 1238 5 5 4 2 1 2 1 38 3 2 2 3 2 2 2 1
4 12 4 0 972 4 2 4 2 1 4 1 23 3 1 2 3 2 1 2 1
1 6 4 6 866 1 5 4 1 1 4 2 39 3 1 2 2 2 2 2 1
2 12 2 3 338 1 5 4 3 1 2 3 46 3 2 2 2 2 1 2 1
4 12 3 0 1130 5 5 4 4 1 4 1 45 3 2 1 3 2 2 2 1
4 24 4 0 4001 1 1 3 3 1 2 1 27 3 1 2 3 2 1 2 1
1 6 1 0 1171 1 2 1 3 1 3 4 47 3 2 1 4 2 2 2 0
1 36 4 2 4850 1 3 2 3 1 1 2 28 3 2 2 3 2 1 2 1
1 36 4 9 9446 1 4 1 3 1 4 3 24 3 2 2 3 2 2 1 0
2 24 4 0 1941 4 5 4 3 1 4 4 61 3 3 2 1 2 2 2 1
4 12 1 9 5145 5 5 2 3 1 4 1 50 3 3 1 3 2 1 2 1
2 24 2 1 10964 1 1 1 2 1 4 3 23 3 1 2 3 2 2 2 0
3 21 2 3 3089 1 2 4 2 1 2 3 29 1 2 1 2 2 1 2 1
1 24 1 2 3573 1 3 1 2 1 4 3 22 1 1 1 3 2 1 2 1
4 6 2 6 1311 1 1 2 2 1 2 4 23 3 1 1 3 2 1 1 1
4 30 3 3 5844 1 4 2 3 1 2 3 38 3 2 1 3 2 1 2 1
2 6 1 2 661 1 2 2 2 1 4 2 30 3 2 1 3 2 1 2 0
1 12 2 6 881 1 5 4 3 1 4 3 41 1 3 2 2 1 1 2 1
2 12 2 0 781 2 1 3 3 1 3 4 23 3 1 1 3 2 1 2 1
4 33 4 3 7113 1 4 3 3 1 2 3 35 3 2 2 4 1 2 2 1
4 12 4 3 1006 5 5 4 3 1 4 3 36 3 2 2 3 2 1 2 1
4 12 2 3 2141 1 3 2 2 1 2 3 46 3 2 1 3 2 1 2 1
2 18 2 3 2029 1 3 4 4 3 2 1 37 3 2 1 2 1 1 2 0
2 12 2 0 1283 1 2 3 2 1 1 3 25 3 1 1 2 2 1 2 0
4 36 2 1 6614 4 3 3 3 1 2 4 35 3 2 1 4 2 2 2 1
4 21 4 2 2189 1 2 4 2 1 1 2 23 3 2 1 3 2 2 2 1
4 15 4 3 1667 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
1 36 2 3 2282 3 4 4 2 1 4 3 24 3 2 1 3 2 1 2 1
1 10 4 0 971 1 4 4 3 1 3 2 49 3 2 2 3 2 1 2 1
4 6 4 3 1221 5 2 2 2 1 3 2 27 3 2 2 3 2 1 1 1
4 12 4 3 1899 1 5 2 3 1 2 2 26 1 2 2 3 2 1 2 1
1 24 3 3 983 1 3 4 2 1 4 1 48 3 2 2 3 2 1 2 0
4 12 2 1 2322 5 2 4 2 1 4 3 26 3 1 1 3 2 2 2 1
1 12 2 6 780 1 2 4 2 1 4 2 53 3 2 1 3 2 1 2 0
2 6 2 0 14381 5 2 1 3 1 2 2 23 3 2 1 3 2 2 2 0
2 18 4 9 3446 1 1 3 1 2 2 3 40 3 1 2 2 1 2 2 1
1 21 0 2 3326 1 3 2 3 1 3 2 26 3 2 2 3 2 1 2 0
1 15 2 6 1240 5 2 4 2 3 2 1 24 3 1 1 3 2 1 2 0
1 12 2 3 702 1 5 4 3 1 4 3 58 1 2 1 2 2 1 2 0
4 12 4 3 912 3 5 4 3 1 4 2 65 3 2 2 3 2 2 2 1
4 12 2 2 1516 1 4 2 3 1 4 3 36 3 2 1 3 1 2 2 1
1 18 4 3 1754 1 5 4 2 1 1 2 32 2 2 2 3 2 2 2 1
4 38 1 1 8303 2 4 2 4 1 2 3 45 3 2 1 4 1 2 2 1
4 24 4 1 3687 4 4 1 3 1 4 3 41 3 2 2 4 2 2 2 1
2 30 0 1 5954 1 4 2 2 3 4 3 24 3 1 2 3 2 1 2 1
2 9 2 3 1574 1 2 1 2 1 2 3 22 3 2 1 3 2 2 2 0
1 12 2 2 2035 1 3 4 3 2 4 4 29 2 1 1 3 2 1 2 0
1 12 2 0 718 2 4 4 2 1 2 2 22 3 1 1 3 2 1 2 0
4 48 2 3 4607 1 1 3 3 1 2 3 33 1 1 1 4 2 2 2 0
2 48 4 1 10772 2 4 1 3 1 2 2 27 1 1 2 3 2 2 2 0
4 30 4 3 4145 1 3 2 3 1 2 2 26 3 2 2 3 2 1 2 1
2 12 2 0 2305 4 4 3 2 1 3 3 36 3 2 1 4 2 2 2 1
2 24 3 3 6391 1 2 1 3 1 2 2 33 3 2 1 3 2 1 2 1
3 21 3 0 2395 3 3 4 3 1 2 1 42 1 2 1 2 2 1 2 0
4 9 4 0 1188 1 3 3 3 1 1 1 30 3 2 2 3 2 1 2 1
2 24 2 3 1938 1 2 1 4 3 4 1 22 3 2 1 3 2 2 2 0
4 24 3 1 7475 1 4 3 3 1 3 3 38 3 2 1 4 2 2 2 1
4 36 4 1 5962 5 5 4 3 3 4 1 36 3 2 2 3 1 1 2 1
4 9 2 3 2671 5 3 1 3 1 2 1 32 3 2 4 3 1 1 2 1
4 12 4 2 1364 1 3 4 4 1 2 1 29 3 2 2 4 2 2 2 1
2 10 2 0 1235 3 5 4 1 1 4 4 48 3 3 1 3 2 1 2 1
4 15 2 1 2112 3 3 2 2 1 4 3 20 3 1 1 3 2 1 2 1
1 48 2 1 10162 1 4 4 3 1 4 4 39 3 3 3 4 1 2 2 0
1 12 2 0 719 1 2 4 4 1 3 3 33 3 2 1 3 2 2 2 0
4 18 2 3 1999 1 2 4 2 3 1 1 33 3 2 1 2 2 1 2 1
1 24 1 2 3350 1 4 2 3 1 1 3 27 1 1 1 3 1 1 2 0
2 60 2 0 12625 1 5 4 3 1 2 4 27 3 2 1 4 1 2 2 0
4 24 2 3 2516 1 5 2 3 1 4 3 40 3 2 1 3 2 1 2 1
1 15 2 0 386 4 3 4 2 1 4 2 23 3 1 1 3 2 2 2 1
4 18 2 3 1408 1 2 1 2 1 1 1 26 3 1 1 3 2 1 2 1
2 36 2 3 3971 2 3 4 3 1 2 1 26 3 2 1 4 2 1 2 0
1 21 2 2 2505 1 2 4 2 1 4 1 28 3 1 1 3 2 2 2 1
1 12 4 1 4682 1 5 3 3 1 4 4 44 3 1 2 3 2 2 2 0
4 12 2 3 1063 1 3 3 3 1 2 1 20 3 2 1 3 1 2 2 1
4 15 2 3 1387 5 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
1 48 3 3 9832 1 2 1 2 1 2 3 26 3 2 1 2 2 2 2 0
2 30 2 3 1606 4 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 48 2 9 14373 1 3 2 3 2 2 3 25 3 2 1 3 2 2 2 0
4 12 4 3 2331 1 5 4 3 1 4 1 49 3 2 2 3 2 2 1 1
4 48 4 9 7576 5 5 4 3 1 2 3 46 3 3 2 2 2 1 2 1
1 15 4 2 1374 4 3 2 2 1 4 2 25 3 1 2 3 2 1 2 1
1 48 1 0 7756 1 4 4 3 2 4 4 42 1 2 1 4 2 1 2 0
2 18 2 3 1041 1 3 4 3 3 4 1 26 3 2 1 2 2 1 2 1
2 30 3 0 1865 2 2 4 4 1 3 3 30 3 2 2 2 2 1 2 0
4 6 2 0 1516 3 3 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 24 2 3 2928 2 2 2 1 1 1 1 29 3 2 1 3 2 1 2 1
2 18 2 3 427 1 3 3 4 1 4 1 22 3 1 1 3 2 1 2 1
2 10 1 2 4621 1 5 2 3 1 4 2 51 3 2 1 3 2 1 1 1
1 24 2 0 4377 4 3 3 3 1 2 2 55 3 2 1 4 1 2 2 1
4 6 4 0 627 4 2 4 2 1 1 2 40 3 1 2 2 2 2 2 1
2 36 1 0 2746 1 2 4 2 1 4 4 27 3 2 2 3 2 1 2 0
3 15 4 3 2242 1 2 3 2 1 3 1 25 3 2 1 2 2 1 2 1
2 18 4 3 1638 1 5 3 3 1 4 1 48 3 1 2 3 2 1 2 0
1 30 2 2 3048 1 2 2 1 1 1 2 32 3 2 1 2 2 1 2 1
4 4 4 0 1386 1 1 1 3 1 1 1 44 3 2 3 2 1 1 2 1
4 41 4 2 3895 5 3 4 3 2 4 1 36 3 2 1 4 2 1 1 1
1 18 2 3 1816 2 4 3 2 3 4 3 23 3 1 2 3 2 1 2 1
4 24 4 9 3057 5 3 4 3 2 2 2 31 3 2 2 3 2 2 2 1
4 12 4 0 884 4 1 4 1 1 2 1 38 3 2 1 4 2 2 2 1
4 24 1 3 3160 4 5 3 3 1 2 3 31 3 2 1 3 1 2 2 1
1 36 1 3 3194 1 5 4 3 1 2 4 42 3 2 1 3 2 1 2 0
4 36 2 3 3818 1 5 4 2 2 4 4 46 3 2 1 3 2 2 2 1
2 12 2 0 1950 2 2 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 24 2 2 5221 5 3 4 3 1 1 1 25 3 2 1 3 2 1 2 1
2 9 2 1 4775 1 5 2 3 1 4 4 74 3 3 1 4 1 2 2 0
4 24 2 2 1881 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2 1
1 12 2 4 1165 5 3 1 2 1 4 2 23 1 1 1 3 2 2 2 1
2 21 4 2 2327 1 3 2 1 3 4 2 47 3 2 2 3 2 1 2 1
2 18 4 0 4166 1 2 4 1 1 1 4 40 3 2 2 2 2 2 2 0
2 18 2 3 1095 1 4 4 2 1 2 3 33 3 2 1 2 2 1 2 0
4 9 4 2 2404 1 1 2 3 1 4 3 31 2 2 1 3 2 1 2 1
4 36 2 2 3182 1 3 4 2 1 2 3 28 3 1 1 4 2 2 2 0
1 24 2 0 3016 1 3 2 2 1 4 3 20 3 2 1 2 2 1 2 0
1 36 2 1 9036 1 4 2 1 1 3 3 24 3 1 1 3 2 2 2 0
1 24 2 3 1880 1 2 4 4 1 3 2 32 3 2 1 2 2 1 2 0
3 18 2 2 2884 1 2 3 1 1 4 2 40 3 1 1 3 2 1 2 1
4 36 4 1 10016 5 5 2 3 1 4 4 42 3 3 2 3 2 1 2 1
4 24 4 1 2139 5 5 4 3 1 4 3 44 2 1 2 3 1 2 2 1
4 18 4 3 2321 1 3 4 3 2 2 2 26 3 2 2 3 2 2 2 1
1 8 4 0 1140 1 5 4 3 1 4 3 51 3 3 3 4 1 2 2 1
1 36 4 0 7120 1 3 2 2 1 4 2 23 3 1 2 3 2 2 2 1
1 48 2 1 4600 1 2 4 3 1 3 2 26 3 2 2 3 2 1 2 1
1 21 4 0 4791 5 3 4 3 1 4 2 29 2 2 2 3 2 2 2 0
1 10 2 0 3835 3 2 1 3 1 4 1 37 1 2 1 3 1 1 1 1
2 9 4 9 1299 1 2 2 2 1 2 3 34 1 2 2 4 2 2 2 0
4 24 2 2 2763 1 5 3 3 1 4 2 53 3 2 1 3 2 1 2 1
1 6 1 6 1156 1 5 4 2 1 4 4 35 3 3 1 3 2 1 2 0
2 48 2 1 15537 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2 1
2 60 2 1 5867 1 3 4 3 1 4 4 42 3 3 1 3 2 1 2 0
2 6 2 6 1503 1 2 1 2 1 2 1 57 3 2 1 3 2 2 2 1
2 15 2 3 1381 5 2 4 2 1 1 3 23 3 2 1 3 2 1 2 1
1 36 4 2 3892 1 3 2 3 1 2 2 30 3 2 1 4 2 2 2 0
2 36 3 0 9279 1 5 3 3 1 3 2 31 3 2 2 4 2 1 2 0
1 12 2 3 381 1 4 4 3 1 3 1 57 3 2 2 2 2 1 2 1
