laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 21 2 3 1966 1 3 2 2 1 4 4 39 3 2 1 3 2 1 2 1
1 48 2 3 7870 2 4 2 3 1 3 2 22 1 2 1 3 2 1 2 0
1 18 2 0 1932 3 2 2 2 1 4 4 24 3 2 1 3 2 1 2 1
1 10 2 1 1323 5 3 4 2 1 1 4 35 3 2 1 2 2 2 2 1
3 12 2 3 535 4 2 4 2 1 4 2 25 2 2 1 3 2 1 2 0
2 15 3 2 5783 1 1 2 3 1 2 3 34 3 2 2 3 2 2 2 1
1 18 2 0 1803 4 4 1 2 1 2 3 20 3 2 1 3 2 1 2 0
4 20 4 9 6241 2 3 3 3 1 4 2 30 3 3 1 3 2 2 2 1
4 36 2 3 3077 2 5 4 3 1 3 3 36 3 1 1 4 2 2 2 1
1 24 2 2 1935 1 1 4 3 1 3 3 58 3 2 2 1 2 1 2 0
2 24 2 6 1317 2 4 4 1 1 3 2 26 3 2 4 3 2 1 2 1
3 6 4 3 1206 1 3 2 4 1 1 1 26 1 2 1 3 2 2 2 1
1 15 4 0 970 1 2 4 1 1 4 3 26 3 1 1 2 2 1 2 0
3 24 2 3 1390 1 5 4 2 1 2 1 40 3 3 1 2 2 1 2 0
4 36 4 0 2183 1 4 4 3 1 4 4 55 3 2 2 3 2 1 2 1
2 9 2 0 858 2 5 2 1 1 4 1 28 3 2 1 3 2 1 2 1
4 9 4 9 791 2 4 4 2 1 2 3 29 3 2 1 3 2 1 2 0
4 6 2 9 1292 3 2 1 1 1 4 1 22 3 2 1 3 2 1 2 1
1 24 2 3 2996 1 5 4 3 1 2 4 35 1 2 2 3 2 1 2 1
3 10 1 0 976 3 1 4 3 1 2 4 58 1 2 2 2 1 1 2 1
1 36 1 2 9519 1 4 4 3 1 3 4 30 2 1 2 2 2 2 2 0
2 15 4 0 1940 2 4 4 3 1 3 3 32 1 2 1 2 2 1 2 0
3 13 2 5 437 1 3 4 2 1 4 3 23 3 1 1 3 2 1 2 1
2 18 2 0 2414 4 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
3 12 2 1 929 4 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 12 4 4 707 2 5 4 4 1 3 1 49 1 2 2 3 1 1 2 1
2 24 0 5 3400 5 3 3 3 1 2 3 25 1 2 1 3 2 2 2 0
1 24 4 9 3616 1 5 2 3 1 3 3 41 3 2 2 4 2 2 2 0
4 10 2 3 1198 1 3 4 3 1 4 1 31 3 2 1 3 2 2 1 1
3 21 2 0 3798 2 3 2 3 1 3 3 34 3 1 1 3 2 1 2 0
1 12 2 3 429 4 5 4 3 1 3 2 54 3 2 2 3 2 1 2 1
1 36 2 0 2669 1 5 4 2 1 4 2 29 3 2 1 3 1 2 2 1
4 48 3 0 7026 4 5 2 2 1 2 3 27 3 1 1 3 2 2 2 0
4 4 2 3 1266 1 2 1 3 1 4 4 38 3 2 1 3 1 2 2 1
3 48 2 1 6212 5 3 2 2 1 4 4 24 3 2 2 3 2 1 2 1
4 9 2 3 1993 2 3 2 1 1 2 2 36 3 3 2 4 1 2 2 1
1 15 2 2 2474 2 3 2 3 1 2 3 24 3 1 1 1 2 1 2 1
4 24 2 2 1456 2 4 4 2 1 2 3 23 3 1 1 2 2 2 2 0
3 18 2 3 2208 1 5 2 2 1 1 2 26 3 1 1 2 1 2 2 0
4 7 4 9 2576 1 3 2 3 1 2 1 34 3 2 1 3 2 1 2 1
4 24 2 1 11869 2 2 1 1 1 2 3 29 3 1 1 4 2 1 2 1
2 12 2 2 1546 2 2 4 1 1 4 1 24 3 1 1 3 2 1 2 1
3 36 1 0 2145 3 2 3 4 1 1 1 24 3 2 2 2 2 1 2 0
4 6 2 2 1111 5 2 4 3 1 4 2 35 3 2 2 3 1 1 2 1
1 18 2 0 1478 1 3 2 2 1 2 4 23 3 2 2 3 2 2 2 1
2 24 0 0 1299 5 3 4 2 1 4 3 39 3 2 1 3 2 2 2 1
2 12 2 3 1258 3 3 4 2 1 2 2 35 3 2 2 2 2 2 2 1
2 6 2 3 1320 5 4 2 3 1 2 3 45 1 1 1 2 2 1 2 1
2 24 2 0 1388 3 2 4 2 1 4 1 32 1 3 1 3 1 1 2 1
2 6 4 3 1752 1 3 1 2 1 2 1 29 3 2 1 3 1 1 2 1
1 24 3 3 1346 1 5 4 1 1 3 4 46 3 2 1 3 2 1 2 1
4 12 4 2 1200 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
3 12 2 6 617 2 3 4 2 1 3 1 24 3 2 1 2 2 1 2 0
3 24 2 1 2473 4 5 2 3 1 4 4 41 3 3 1 3 2 2 2 1
1 18 4 0 1539 1 5 3 2 1 2 1 36 3 2 1 1 2 1 1 1
3 24 1 2 1742 5 4 4 3 1 4 4 33 3 2 1 2 2 1 2 0
4 30 2 0 3977 5 4 2 3 1 2 3 28 3 2 1 3 2 1 1 1
4 12 4 3 1274 2 3 4 2 1 2 1 42 3 2 1 3 2 2 2 1
3 36 3 2 2240 1 4 2 1 1 1 3 35 3 2 2 3 2 2 2 0
1 24 2 0 936 5 3 4 2 3 2 2 31 3 1 2 3 2 1 2 0
1 33 2 1 2603 1 5 4 3 1 2 3 33 3 2 1 3 2 1 2 0
2 36 3 0 4277 3 3 1 4 1 4 3 31 3 2 1 3 2 1 2 1
3 18 3 5 1198 4 4 4 1 1 4 2 33 2 2 1 3 2 1 2 1
1 12 4 3 763 4 1 4 3 1 4 2 64 3 1 1 2 2 2 2 0
1 24 2 6 3762 2 2 1 2 1 3 3 24 3 3 1 3 2 1 2 0
3 18 2 2 1742 1 2 1 2 1 2 2 22 3 3 1 3 2 1 2 1
1 15 2 3 1435 3 5 2 1 1 2 1 49 3 2 2 3 1 2 1 1
1 36 2 9 10787 3 3 2 1 1 4 4 26 3 2 2 3 2 1 2 0
1 12 1 0 772 5 2 2 2 1 4 3 26 3 2 1 2 2 1 2 1
1 24 2 2 2122 2 2 1 2 1 4 4 32 3 2 2 3 2 1 2 1
1 24 2 2 1222 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
3 10 2 3 3749 3 2 4 3 1 2 4 40 3 2 3 4 2 2 2 1
3 48 3 0 2579 4 5 4 4 1 2 1 37 3 2 1 3 2 1 2 1
4 18 2 9 1695 1 3 2 3 1 4 2 27 1 2 4 3 2 1 2 0
2 15 3 1 7144 2 2 4 3 1 1 3 33 3 1 1 3 2 2 2 1
4 12 4 0 1046 1 3 4 3 1 4 1 26 3 1 2 3 2 1 2 1
4 12 2 9 1898 4 5 4 4 2 4 2 63 3 3 2 2 1 2 2 1
2 18 4 6 3370 1 2 4 1 1 4 3 34 3 2 1 4 2 2 2 0
2 24 4 0 4835 1 4 4 3 1 4 3 47 3 2 1 3 2 1 2 0
2 48 1 2 14285 5 4 2 2 1 3 4 52 3 2 2 3 1 2 2 0
2 36 2 6 2145 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 18 2 0 6291 5 5 3 4 1 4 2 40 3 2 1 3 2 1 2 1
2 9 4 0 1714 1 5 2 1 1 2 4 75 3 2 2 2 2 1 2 1
3 10 2 0 1309 2 3 4 1 1 2 1 22 3 2 2 2 2 1 2 1
2 6 2 5 2467 1 5 1 1 1 2 2 45 2 2 2 3 1 1 2 1
1 18 2 3 661 1 2 4 2 1 2 2 32 3 2 1 3 2 2 2 0
4 24 4 10 936 4 4 4 4 1 2 3 37 3 1 2 3 2 1 2 0
4 30 2 3 4812 2 3 1 2 1 3 4 26 3 2 2 3 2 1 2 0
4 11 2 3 1910 1 2 4 1 1 3 4 37 3 1 3 3 2 2 2 1
1 18 2 3 1047 5 3 4 2 1 2 3 21 3 1 1 3 2 1 2 1
3 15 1 6 1416 5 5 4 1 1 4 4 61 1 3 1 3 2 1 2 1
3 9 2 2 1881 1 4 3 1 1 4 3 35 1 2 1 2 2 1 2 1
1 24 2 0 910 2 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 24 2 9 3104 5 2 4 3 1 3 1 38 2 2 1 4 2 2 2 1
2 36 2 3 3061 5 3 4 3 1 4 3 39 1 2 1 2 1 1 2 1
3 9 2 2 2994 5 4 1 1 2 4 1 32 3 1 1 3 2 1 2 1
1 24 3 4 3342 3 5 4 1 1 4 4 39 1 1 2 2 1 2 2 1
3 6 2 6 446 1 2 4 3 1 1 3 28 3 2 2 2 2 1 2 1
4 21 1 0 4593 5 5 4 1 1 4 4 75 1 3 1 3 1 1 1 1
3 24 4 2 2419 2 3 4 2 1 4 3 20 3 1 1 2 2 1 2 0
4 9 4 2 2923 5 3 3 4 1 4 2 30 3 2 1 2 2 2 2 1
3 24 2 2 1236 3 5 4 3 1 4 3 32 1 2 1 2 2 2 2 1
2 24 2 1 4461 2 4 4 3 1 2 2 33 3 2 1 3 2 1 2 1
2 36 1 9 4794 2 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 24 2 0 2785 4 3 3 3 1 3 1 24 3 2 1 3 2 2 2 0
3 6 2 0 354 1 2 4 3 1 4 1 27 3 1 2 3 2 1 2 0
4 24 2 9 2123 3 3 4 1 1 2 4 32 3 1 2 2 2 2 2 1
2 48 2 1 10154 1 5 1 3 1 2 3 26 3 3 2 3 2 1 2 0
3 6 2 3 387 4 5 2 4 1 2 1 37 3 2 1 2 2 1 2 1
1 12 4 0 1244 1 2 4 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 2 1936 1 4 2 3 1 3 3 29 3 1 1 4 2 1 2 1
1 24 2 3 1567 2 5 4 3 1 1 2 28 3 2 1 3 2 2 2 0
3 12 4 6 3022 5 4 1 3 1 1 3 51 3 3 2 4 2 2 1 1
1 6 2 0 1935 5 4 4 4 2 1 3 30 3 2 1 2 2 1 2 1
1 36 0 9 3687 5 5 3 2 1 4 1 44 3 3 1 3 2 1 2 1
2 36 2 9 4664 1 2 1 1 1 4 4 30 3 2 1 3 2 2 2 0
1 24 2 9 1095 1 1 4 4 1 4 2 27 1 2 1 2 2 1 2 1
3 18 2 1 1130 4 1 3 3 1 4 2 46 1 2 2 2 2 1 2 1
2 21 4 9 2830 1 3 4 1 1 2 4 27 3 2 1 2 2 1 2 1
3 24 2 0 2971 1 3 1 3 1 2 3 31 3 2 1 3 2 1 2 1
2 24 1 0 12219 4 4 2 3 1 4 4 38 3 3 1 3 2 1 2 0
1 30 4 3 5335 2 3 3 4 1 3 3 25 3 2 3 3 2 1 2 1
3 12 2 2 1549 2 2 3 4 1 2 3 27 3 1 1 3 2 1 2 1
1 21 2 3 4840 1 3 4 3 1 2 2 26 2 2 1 3 1 2 1 1
2 9 2 1 2117 1 3 3 2 1 2 1 25 3 1 1 2 2 1 2 1
4 15 2 3 1382 1 3 1 2 1 4 2 22 3 1 1 3 2 1 2 1
2 36 2 6 2415 1 3 4 4 1 4 1 24 3 1 2 3 1 2 2 1
1 48 4 0 9257 1 4 2 3 1 1 4 36 2 3 2 2 2 1 2 0
4 48 2 2 7353 5 3 4 3 2 4 4 44 1 3 2 3 2 2 2 1
2 18 2 3 1590 1 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
2 12 2 6 3091 1 4 1 3 1 2 2 41 3 3 1 3 2 1 2 1
1 15 2 3 2686 5 4 2 2 1 4 3 20 3 2 2 3 2 1 2 1
2 6 4 2 1201 2 3 4 3 1 4 1 42 3 2 1 3 2 1 2 1
2 30 2 1 2317 5 3 4 3 1 4 4 41 2 3 1 2 2 1 2 1
2 15 2 3 1386 4 5 2 3 1 2 1 43 1 2 1 3 2 1 2 0
1 9 2 2 351 5 3 4 2 1 4 2 23 3 2 1 3 2 1 2 1
3 24 2 2 2133 2 2 4 3 1 3 2 46 3 2 1 4 2 2 2 0
3 30 2 3 5106 4 3 2 3 1 4 3 29 3 2 1 3 2 2 2 0
3 48 4 1 3863 4 5 4 3 1 4 3 45 1 1 2 3 2 1 2 0
4 6 4 9 1168 5 2 4 1 3 2 2 51 3 2 2 1 2 1 2 1
4 18 2 3 796 4 4 2 4 1 3 2 25 3 1 1 3 2 1 2 1
1 24 2 9 2802 2 1 3 3 3 3 1 63 3 2 1 4 2 1 2 0
1 6 3 2 2091 4 5 1 4 1 2 4 40 1 2 2 2 2 1 2 0
1 12 2 6 879 1 5 4 3 1 2 4 47 3 2 1 3 2 2 2 1
3 36 2 2 7740 3 3 3 4 3 4 3 25 3 1 1 3 1 2 2 0
1 48 3 2 8285 5 5 2 2 1 2 3 30 1 1 1 3 2 1 2 0
1 36 0 3 2793 1 4 2 4 1 3 4 35 3 2 2 3 1 1 1 1
4 24 3 1 8608 5 5 1 3 1 4 2 47 1 3 2 3 1 2 2 1
3 12 2 0 3532 1 5 2 3 3 4 3 36 3 2 2 4 2 1 2 1
1 36 4 1 7138 5 5 3 2 1 3 3 55 3 2 2 3 2 2 1 1
3 9 4 3 1199 4 2 2 4 1 2 2 23 3 1 2 3 2 1 2 0
3 30 2 1 1977 3 5 2 3 1 2 3 35 3 1 1 3 2 2 2 1
4 9 4 3 1168 3 3 3 3 1 4 1 66 1 2 2 3 2 1 2 1
1 24 4 0 1230 3 5 4 3 1 1 1 31 1 1 1 3 2 2 1 0
4 6 4 2 660 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 18 3 2 3061 5 4 2 3 1 2 4 46 3 2 2 2 2 2 2 1
3 12 4 2 762 1 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
2 24 4 1 12683 5 2 1 3 1 2 2 30 3 1 1 4 2 2 2 0
4 6 4 0 2441 5 5 2 3 1 3 4 66 3 2 1 3 2 2 2 1
4 12 2 3 2065 1 3 2 2 3 4 2 34 3 2 1 3 2 1 2 0
1 36 4 0 1594 1 4 4 3 1 4 3 36 3 2 1 3 2 1 1 0
2 24 2 0 2978 3 3 4 4 3 2 2 20 3 2 1 3 1 1 2 0
4 6 0 2 3486 5 3 2 3 1 2 3 36 3 2 3 3 2 2 2 1
4 12 4 1 1386 3 3 4 3 1 3 2 41 3 1 1 4 2 2 2 1
2 42 3 3 4809 4 5 4 1 1 4 3 25 3 2 1 3 2 2 2 1
2 12 4 0 706 3 3 4 2 1 2 3 20 3 1 1 3 2 1 2 0
2 36 2 3 4044 1 3 4 3 1 4 2 25 3 2 2 4 2 2 2 1
3 12 1 0 651 1 2 4 4 1 4 3 47 3 2 2 3 2 2 2 1
4 12 2 3 1033 1 1 4 1 3 1 3 28 3 3 1 2 1 1 2 1
2 12 3 0 1445 3 5 3 3 1 1 1 66 3 2 1 3 1 2 2 1
3 12 2 0 1087 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
3 12 2 0 2140 1 3 1 2 1 4 4 35 3 2 2 2 2 1 2 1
1 24 4 0 2055 5 4 4 4 1 3 3 28 3 2 1 3 2 1 2 1
3 24 2 2 3519 1 3 1 2 1 3 1 30 3 1 2 3 2 1 2 1
4 12 3 5 2372 5 3 4 2 1 3 1 57 3 3 1 4 2 1 2 1
2 36 3 0 3594 2 3 4 1 1 4 2 42 3 3 2 2 2 2 2 1
4 7 3 2 3367 4 5 2 3 1 4 4 38 3 1 2 3 2 2 2 1
4 10 2 2 1520 1 3 3 3 1 2 1 30 1 3 2 3 2 1 2 1
1 24 2 1 6685 2 3 3 3 1 4 3 45 3 3 1 4 2 2 2 1
1 36 4 3 3542 2 4 1 2 1 3 4 30 3 2 2 2 2 2 2 0
1 18 2 3 1732 1 4 2 1 1 2 4 31 3 1 1 3 2 2 2 1
3 12 4 3 1343 1 5 4 3 3 4 1 64 3 2 2 3 2 2 2 0
2 9 4 3 1029 1 5 4 3 1 3 1 36 3 2 2 2 2 2 1 1
4 6 4 2 2002 3 3 2 3 1 2 1 29 3 3 2 2 2 1 2 1
4 18 2 3 959 5 4 3 4 1 3 3 30 3 2 1 3 2 2 2 1
2 12 2 2 1572 3 3 2 4 3 2 1 30 1 1 1 4 2 1 2 1
2 12 2 1 2960 5 3 2 2 2 2 2 23 2 2 1 3 2 1 2 1
2 24 3 0 2746 1 1 2 4 1 4 3 62 3 2 1 3 2 2 2 1
1 21 2 0 2483 4 5 4 2 1 3 3 28 3 1 1 4 2 1 2 1
4 6 2 0 1154 4 4 2 1 1 2 1 47 3 2 2 3 2 1 2 1
3 12 2 2 803 2 3 1 4 1 3 1 27 3 2 1 3 2 2 2 1
2 18 2 0 1037 1 3 4 4 1 4 1 30 3 3 2 3 2 1 1 1
1 42 2 1 4272 5 5 4 3 1 1 3 26 3 2 1 3 2 1 2 1
4 12 3 3 2153 4 2 4 3 1 1 4 42 3 1 1 2 2 2 2 1
3 18 2 1 6467 3 4 2 3 1 4 4 68 3 3 1 4 1 1 2 0
4 18 4 3 3017 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
3 48 2 3 6460 3 2 4 3 1 4 4 37 3 1 1 3 2 1 2 0
4 54 3 1 8966 1 2 2 3 1 3 4 37 3 3 1 3 2 2 2 1
3 17 2 3 1244 1 2 1 4 1 2 1 47 3 3 1 3 2 2 2 1
1 15 2 1 543 4 2 4 4 3 3 4 22 1 1 1 3 2 1 1 0
2 42 4 0 4743 5 5 4 1 3 4 3 56 3 3 2 4 2 2 2 1
2 12 2 9 2609 5 3 2 4 3 4 1 24 3 3 2 3 2 1 2 1
1 24 3 3 2226 5 3 4 1 1 2 1 34 3 3 1 3 2 2 2 1
1 36 0 3 4048 5 3 3 1 2 2 3 26 3 1 1 3 2 2 2 0
2 48 0 1 7476 5 5 4 1 1 3 4 37 3 3 1 3 2 2 2 0
4 24 2 9 5951 2 3 2 2 3 4 4 32 3 2 1 4 1 2 2 1
2 6 2 0 433 2 3 4 2 1 3 3 46 1 2 1 3 2 1 2 1
1 48 2 2 4191 3 3 4 2 1 2 1 24 3 3 2 3 2 2 2 0
4 21 2 0 1478 1 4 3 3 1 2 1 35 3 2 2 3 1 1 2 1
4 24 4 6 3650 3 5 4 2 1 4 2 63 3 3 1 4 1 1 2 1
2 42 4 1 5189 1 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 9 12626 2 4 2 3 3 4 4 36 3 2 2 3 2 2 2 1
1 24 4 2 4750 1 2 4 2 1 2 3 24 3 1 2 2 1 2 2 0
3 12 2 2 2526 3 5 2 3 1 2 1 32 3 1 2 2 2 1 2 1
1 36 3 3 7473 2 3 4 3 1 4 2 39 1 2 1 3 2 1 2 1
2 15 4 3 1356 2 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
2 36 3 0 8380 1 3 1 3 1 4 4 30 3 3 1 2 2 2 2 0
2 7 2 3 2402 3 3 4 1 1 2 3 33 3 1 3 3 2 1 2 1
4 18 2 3 1927 4 3 3 4 1 2 4 37 3 3 2 2 2 1 2 1
4 6 2 3 451 1 2 4 1 1 2 1 29 1 1 1 2 2 1 2 1
1 18 2 3 1344 3 5 4 4 1 2 4 50 3 2 2 2 2 2 2 1
1 9 4 0 1163 1 5 4 1 1 3 3 40 1 1 2 2 2 1 2 1
4 12 4 6 7507 2 3 2 4 3 4 1 24 3 3 2 4 2 2 2 1
1 6 2 0 3238 2 2 3 3 2 2 1 26 3 2 1 3 2 1 2 1
3 24 2 0 1865 1 5 4 2 1 2 2 30 3 2 1 3 2 2 2 1
3 30 2 3 2381 1 1 4 3 1 1 4 31 2 2 2 3 2 1 2 1
3 9 4 2 1533 4 5 4 4 1 3 1 35 3 3 2 2 2 2 2 1
1 18 2 0 932 5 3 4 2 1 4 2 33 1 2 3 4 2 1 2 1
1 30 4 9 8999 1 4 1 3 1 2 4 43 1 3 1 3 2 2 2 0
4 12 4 3 789 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1582 1 5 3 3 1 4 2 45 3 3 2 3 2 1 2 0
4 12 2 0 1351 1 3 3 3 1 2 1 55 3 1 1 3 2 2 2 1
4 36 2 1 10135 2 3 2 2 1 3 4 42 3 3 1 3 2 2 2 1
1 12 4 3 1156 2 3 4 2 1 2 1 27 3 3 1 3 2 2 2 1
1 18 4 8 1485 2 4 3 2 1 1 4 31 3 2 1 3 2 1 2 1
2 24 4 3 2604 3 3 1 4 1 2 3 30 3 2 1 4 2 1 2 0
4 12 2 0 746 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
1 18 2 2 1311 1 3 2 3 1 4 1 30 3 2 2 3 2 1 2 1
