laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 14 0 0 853 5 3 3 2 1 4 3 27 3 2 1 3 2 1 2 1
2 10 4 3 878 3 5 4 3 1 2 1 61 3 2 2 2 2 2 2 1
1 48 2 8 9174 5 4 2 3 1 2 4 35 1 1 1 3 2 2 2 0
2 27 2 0 1935 3 3 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 15 2 3 587 1 2 4 2 1 2 1 22 3 2 1 3 2 1 2 0
1 24 3 3 2828 1 5 4 2 1 2 4 35 3 2 1 3 2 1 2 1
4 24 4 3 2394 1 3 4 3 1 4 1 54 3 2 1 3 2 2 2 1
4 21 4 9 2342 1 3 2 3 1 3 2 50 3 2 2 3 2 2 2 0
2 48 0 1 18209 3 4 1 3 1 4 4 33 3 3 1 4 2 2 2 1
1 15 4 1 1503 1 4 2 2 1 1 1 25 3 1 1 1 2 1 1 1
4 24 1 1 1575 5 4 4 3 1 4 4 40 3 2 1 2 2 1 2 0
4 12 2 0 3348 4 3 1 3 1 1 2 24 3 2 1 3 2 1 2 1
4 36 2 3 9488 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 6 2 2 2157 1 3 1 1 1 1 2 30 3 1 2 2 2 2 2 0
2 6 2 0 1880 5 2 3 2 3 2 1 34 3 1 2 2 2 1 2 0
1 18 2 1 6917 1 5 2 3 1 2 3 42 3 2 1 3 2 1 2 0
2 18 2 1 2926 1 2 1 4 1 4 2 21 3 1 1 3 2 1 2 1
3 48 3 9 9348 5 4 2 1 1 4 3 30 2 2 1 4 2 2 2 1
1 24 4 3 1282 3 2 4 3 1 3 3 32 3 1 1 3 2 2 2 0
1 36 2 9 7305 1 2 1 2 1 4 3 29 3 3 1 4 2 2 2 0
2 67 0 3 6198 1 2 1 2 1 4 3 27 3 3 1 3 2 2 2 1
1 12 2 3 1362 1 4 1 2 1 2 1 26 3 2 1 3 1 1 2 1
1 12 2 3 3567 1 3 2 2 1 4 4 23 3 1 2 3 2 1 2 1
1 21 0 0 2325 5 1 2 3 1 4 4 47 3 2 1 2 2 1 2 1
1 24 2 2 2067 1 2 1 2 1 4 4 37 3 2 2 3 2 1 2 1
1 18 2 2 1144 1 3 4 2 1 1 3 21 3 1 1 3 2 2 2 1
2 18 2 3 708 1 3 4 3 1 3 3 61 3 2 2 3 2 2 2 1
2 18 3 0 2294 2 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 15 3 9 3832 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 36 3 2 2460 1 1 4 3 1 2 3 45 3 1 1 2 2 2 2 0
4 18 3 1 2111 1 3 4 3 1 4 2 23 3 1 2 3 2 1 2 1
4 30 2 9 10207 5 5 2 3 2 4 3 44 3 3 2 2 1 2 2 1
2 24 4 4 2822 1 2 4 1 1 4 3 29 3 2 1 3 2 2 2 0
1 18 4 0 1960 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 12 2 2 1822 3 3 2 2 1 2 3 35 3 2 2 3 1 2 2 1
2 36 2 3 9086 1 5 2 3 1 4 3 27 3 2 1 3 2 1 2 0
4 24 2 0 4011 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 6309 1 5 1 2 1 1 4 45 3 2 1 2 2 1 2 0
4 36 1 1 8636 1 3 4 1 1 2 3 29 3 3 2 3 2 2 2 1
1 48 2 9 7170 1 5 2 1 1 2 4 60 1 2 2 3 2 2 2 1
1 30 2 2 6889 1 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 9 4 1 1243 4 3 3 3 1 2 2 41 3 1 3 3 2 1 2 1
4 15 2 3 1287 1 2 2 2 1 3 3 25 3 2 1 2 2 1 2 0
4 18 2 2 8125 1 2 3 2 1 4 4 53 3 2 3 4 2 2 2 1
2 6 4 3 1896 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 24 1 9 2132 5 5 4 2 1 4 4 60 1 2 1 3 2 1 2 1
2 12 2 2 975 1 3 4 1 1 3 3 21 1 1 1 2 2 1 2 1
2 4 4 0 1495 1 3 1 3 1 3 1 38 3 1 1 2 2 1 2 1
2 48 2 9 8918 4 2 4 3 1 2 2 24 3 2 1 4 2 2 2 1
1 12 2 2 1343 4 2 3 3 1 4 2 19 3 1 1 2 2 1 2 1
2 48 0 3 9172 5 5 2 2 1 4 1 43 3 2 1 4 2 2 2 1
1 36 3 4 12833 2 5 2 2 1 4 4 47 1 2 2 2 1 2 2 1
3 36 2 9 4613 1 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
4 12 2 0 3240 5 5 4 1 1 4 3 25 1 2 1 3 2 1 2 1
4 36 4 2 7883 1 3 3 3 1 4 4 40 3 2 1 2 2 2 2 0
4 36 4 2 2856 5 3 4 3 1 4 3 31 3 2 1 2 2 2 2 1
4 9 2 2 2242 2 5 2 3 1 4 3 49 1 2 1 2 2 2 2 1
2 36 2 2 3739 1 5 4 3 1 2 2 37 3 2 1 3 2 1 2 1
2 24 0 8 13828 1 3 1 3 1 2 4 46 3 3 2 3 1 2 2 1
1 36 2 0 2387 4 3 4 3 1 3 1 24 3 2 1 3 2 2 2 0
4 6 2 0 1344 1 2 2 3 1 3 1 23 3 1 2 4 2 1 2 0
4 24 2 9 1739 2 4 4 1 1 2 4 40 3 1 2 2 2 2 2 1
4 18 3 1 2157 1 5 2 3 1 2 3 48 3 2 2 3 2 1 2 1
2 42 2 9 6759 5 5 1 4 1 2 3 43 3 2 1 3 2 2 2 1
1 12 4 0 1199 1 2 4 2 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 2 1881 1 3 2 3 1 3 3 24 3 1 1 4 2 1 2 1
1 15 4 3 1284 1 5 4 3 1 1 2 38 3 2 1 3 2 2 2 1
4 9 4 3 1747 4 3 1 3 1 1 2 36 3 2 2 3 2 2 1 1
1 36 0 0 7195 5 4 4 4 1 2 4 34 3 3 1 3 2 1 2 1
1 36 0 9 3577 5 5 3 2 1 2 1 28 3 3 1 3 2 1 2 1
2 18 2 5 1082 1 1 2 2 1 4 3 30 3 2 1 3 2 2 2 0
2 9 2 6 1317 1 1 2 3 1 4 1 49 1 2 1 2 2 1 2 1
2 18 2 2 1919 3 2 2 3 1 4 2 33 1 2 2 2 2 1 2 1
2 21 4 9 2894 1 3 4 2 1 2 4 42 3 2 1 2 2 1 2 1
4 36 2 0 3383 1 3 1 3 1 2 4 50 3 2 1 3 2 1 2 1
1 12 2 0 747 2 5 4 3 1 4 3 38 3 2 1 2 2 1 2 0
1 6 4 3 2206 1 3 2 3 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 1 3846 1 1 2 3 1 2 3 46 3 2 2 3 2 1 2 1
1 24 2 3 1384 1 3 4 2 1 3 1 25 2 2 1 3 1 2 1 1
2 12 2 0 675 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 36 2 6 2320 1 3 2 3 1 4 3 38 3 2 1 3 2 1 2 1
4 18 2 4 2147 1 3 3 4 2 4 1 33 3 2 2 2 1 2 2 1
1 12 4 0 1906 1 3 2 3 1 1 3 28 3 2 2 2 2 1 2 0
4 18 2 2 3979 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 48 1 9 6387 1 5 4 3 1 2 4 60 3 2 2 3 2 2 2 1
1 18 2 3 1647 1 3 2 3 1 2 1 24 3 3 1 3 2 1 2 1
1 48 3 9 6614 5 5 3 3 1 4 4 47 3 2 2 4 2 2 2 1
2 6 4 3 589 1 3 4 3 1 4 1 26 3 1 1 3 2 1 2 1
2 6 2 0 819 5 3 3 3 1 4 2 39 3 2 1 2 2 1 2 1
2 36 1 2 10591 4 4 1 3 1 2 2 29 1 2 1 4 2 1 2 0
1 36 3 2 5106 5 3 2 3 1 4 3 26 3 2 1 3 1 1 2 0
2 36 2 2 6563 1 2 4 3 1 2 2 28 3 2 1 4 2 2 2 0
4 24 2 3 2333 4 3 3 3 1 4 3 46 3 2 1 3 2 2 2 0
3 6 4 0 677 3 5 4 3 1 4 1 41 2 1 2 3 2 1 2 1
4 15 4 9 1900 5 3 4 1 3 2 3 47 3 2 2 1 2 1 2 1
4 24 2 2 7743 5 4 1 3 1 3 3 37 3 2 1 4 1 2 2 1
1 24 2 9 6256 1 2 1 2 3 2 1 27 3 1 1 4 2 1 2 0
1 60 2 2 13549 4 5 2 3 1 2 4 28 1 2 2 3 2 1 2 0
1 10 2 3 1779 1 5 2 3 1 2 4 41 3 2 1 3 2 2 2 1
4 12 3 1 7224 2 3 2 3 3 4 3 54 3 2 1 3 1 2 2 1
1 12 4 2 978 4 5 4 2 1 2 1 40 1 2 1 2 2 1 2 1
1 21 0 3 5769 1 3 1 4 1 2 4 29 3 2 2 3 1 1 1 1
3 24 2 1 12215 2 4 1 3 1 4 2 29 1 2 2 3 1 2 2 0
2 60 0 0 7673 1 5 2 3 3 4 3 25 3 2 1 4 2 1 2 1
1 18 4 1 2898 3 4 3 2 1 2 2 32 3 2 2 2 2 2 2 1
4 12 4 3 799 4 3 4 4 1 4 2 39 3 1 2 3 2 1 2 0
4 48 2 1 12094 2 5 1 3 1 2 3 35 3 2 1 4 2 2 2 1
4 36 4 3 5857 1 3 2 3 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 0 1550 1 4 1 3 1 1 1 30 1 1 1 3 2 2 1 1
4 36 4 2 6216 1 5 4 3 1 1 3 34 3 2 1 3 2 2 2 0
2 15 3 2 3671 5 4 2 3 1 3 4 57 3 2 2 2 2 2 2 1
4 15 4 2 3854 1 4 2 3 1 4 1 27 3 1 1 3 2 1 2 1
3 18 4 2 3055 4 2 2 2 1 2 1 31 3 2 1 4 2 2 2 0
2 21 2 0 3842 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
4 47 2 3 7679 1 2 2 2 2 4 3 28 3 2 1 3 2 1 2 0
1 6 4 0 3443 1 3 1 3 1 3 2 26 3 2 1 3 1 1 1 1
4 24 1 0 7762 3 3 3 3 3 3 2 44 3 2 2 3 1 1 2 0
4 24 0 3 1442 5 3 4 3 1 3 3 37 3 2 3 3 2 1 2 1
4 30 4 10 2611 3 3 4 3 1 3 3 45 3 2 1 4 2 2 2 1
3 6 4 3 367 3 5 4 2 1 4 1 48 3 2 1 3 2 1 2 1
3 36 4 0 2683 2 5 4 3 1 3 4 50 3 2 2 3 1 2 2 0
2 12 2 3 1048 1 2 4 2 1 4 1 22 3 2 2 4 2 1 2 1
4 6 2 0 1449 1 2 1 4 1 4 3 28 3 2 2 3 2 2 2 1
4 9 2 3 2127 1 1 2 2 3 1 3 35 3 3 1 2 1 1 2 1
2 45 2 0 4825 1 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
4 15 2 0 2473 1 5 4 2 1 2 2 27 3 2 1 3 1 1 2 0
4 20 2 0 3621 1 3 1 3 1 4 4 44 3 2 2 3 2 2 2 1
1 24 4 0 2102 5 5 4 3 1 4 3 34 3 2 1 3 2 1 2 1
4 12 2 2 1912 1 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
4 9 3 3 969 5 3 4 2 1 3 1 51 3 2 1 4 2 1 2 1
2 24 3 0 4247 1 3 4 2 1 4 1 43 3 2 2 2 2 2 2 1
4 30 2 2 4617 3 5 3 3 1 4 4 26 3 1 1 3 2 2 2 1
4 12 2 2 2337 1 3 3 3 1 2 1 36 1 3 2 3 2 1 2 1
1 36 2 1 5818 1 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 3373 1 3 1 2 1 3 3 34 3 2 2 2 2 2 2 0
1 24 2 3 1107 1 4 3 1 1 2 4 29 3 2 1 3 2 2 2 1
3 12 4 2 3775 1 4 3 3 3 4 1 35 3 2 1 3 2 2 2 0
2 24 4 3 1310 1 4 4 3 1 3 1 25 3 2 2 3 2 2 1 0
4 24 4 2 5181 2 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 12 2 3 2323 5 4 1 3 1 3 3 40 3 2 1 3 1 2 2 1
2 18 2 2 1626 2 3 2 3 3 2 2 32 1 1 1 4 2 1 2 1
2 24 2 1 3971 5 3 3 2 2 3 3 23 2 2 1 3 2 1 2 1
2 36 2 1 2822 1 1 3 4 1 3 3 41 3 2 1 3 2 2 2 1
1 15 2 1 3910 3 4 4 2 1 2 3 23 3 1 1 4 2 1 2 1
4 18 0 0 6839 4 3 1 1 1 2 1 28 3 2 2 4 2 1 2 1
4 6 2 1 1450 1 3 1 4 1 3 1 36 3 2 1 3 2 2 2 1
2 18 2 0 2019 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 1 2578 5 4 4 3 1 1 3 25 3 2 1 3 2 1 2 1
4 24 2 3 4668 4 2 3 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 1 7305 1 4 2 3 2 3 4 46 3 3 1 4 2 1 2 0
4 24 4 3 2119 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
4 24 2 3 2745 1 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 24 4 2 1409 1 2 2 2 1 2 4 28 3 2 1 3 2 1 2 1
2 60 2 3 10049 1 2 1 3 1 2 3 39 3 3 1 3 2 2 2 0
1 21 2 1 3440 5 1 4 3 3 4 4 40 1 2 1 4 2 1 1 1
2 24 4 0 4244 5 4 2 2 3 4 3 43 3 3 2 4 2 2 2 1
2 60 2 9 7408 5 3 4 3 3 4 1 27 3 3 2 4 2 1 2 1
2 6 4 2 4274 5 3 2 2 1 2 1 33 3 3 1 4 2 2 2 1
1 36 0 2 3810 5 3 3 1 2 2 3 28 3 2 1 3 2 2 2 0
3 24 0 0 3382 4 5 4 2 1 2 4 36 3 3 1 3 2 1 2 1
4 18 2 9 1592 1 4 4 2 3 4 4 47 3 2 1 3 1 2 2 1
2 9 2 0 1382 1 2 1 2 1 2 3 22 2 2 1 3 2 1 2 1
1 18 2 1 6189 2 3 3 3 1 2 1 36 3 3 2 3 1 2 2 1
4 6 2 0 427 1 5 3 3 1 3 1 48 3 2 2 2 1 1 2 1
4 36 4 3 11636 1 3 2 2 1 4 2 28 3 3 1 4 2 1 2 1
2 12 4 1 2199 1 3 1 3 1 4 3 30 1 1 1 4 2 1 2 1
1 24 4 5 2610 1 5 3 3 3 4 4 53 3 2 2 3 2 1 2 1
2 9 4 1 2550 1 3 4 3 1 2 3 54 3 2 3 2 1 2 2 1
3 18 2 3 1169 2 5 4 3 1 2 1 34 3 2 2 2 2 1 2 1
1 24 3 3 3385 1 3 4 3 1 4 2 30 1 2 1 3 2 1 2 1
2 36 4 3 2384 1 3 4 2 1 4 3 31 3 1 1 3 2 1 1 0
4 15 4 0 1216 1 3 2 3 1 4 3 47 3 3 1 2 2 2 2 1
2 18 2 3 6369 2 3 4 2 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1827 5 4 3 4 1 3 4 51 3 3 2 2 2 1 2 1
4 36 3 9 2141 1 3 4 1 1 3 3 61 1 2 2 3 2 1 2 1
1 24 2 3 3378 1 5 2 3 1 3 4 64 3 2 2 2 2 2 2 0
1 24 4 0 2391 1 4 4 2 1 3 3 33 1 1 2 2 2 1 2 1
4 12 4 6 797 1 3 4 4 3 4 1 28 3 3 2 3 2 2 2 1
1 24 2 0 4152 1 3 4 3 1 2 1 37 3 2 1 4 2 2 2 1
4 12 2 0 1288 1 5 4 3 1 2 1 61 3 2 1 3 2 2 2 1
2 48 2 3 6612 1 1 4 3 1 2 4 50 1 2 2 3 2 1 2 1
2 36 3 2 6750 5 5 4 3 1 4 3 36 3 3 2 3 2 2 2 0
1 21 2 0 6619 5 4 2 3 1 4 3 61 1 2 3 4 1 2 2 1
1 6 4 6 585 1 3 2 2 1 2 3 23 1 2 1 3 2 2 2 0
4 48 3 3 5801 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 30 2 3 6316 1 5 2 3 1 3 3 25 3 3 2 4 2 1 2 0
4 18 2 1 758 1 3 4 3 1 2 1 27 3 1 1 3 2 2 2 1
4 18 2 1 1927 1 3 4 2 1 2 3 25 3 3 1 3 2 1 2 1
1 18 4 3 3341 2 4 2 2 1 3 1 41 3 3 1 3 2 2 2 1
1 24 4 9 4156 1 4 2 3 1 1 4 42 3 2 1 3 2 1 2 1
2 18 4 3 2378 2 2 1 3 1 2 3 28 3 2 1 4 2 1 2 0
4 24 3 0 2325 1 5 4 3 1 4 3 44 3 2 1 4 2 1 2 0
1 36 0 1 7696 1 4 2 3 1 4 2 54 3 2 2 4 2 1 2 1
