sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,3.0,-4.0,F,Grand Theft in the 3rd Degree,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Reckless Driving,1,0,Aggrav Child Abuse-Agg Battery,3,Low,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,0,0,,13,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Male,25 - 45,African-American,0,1,0,16.0,-1.0,F,Driving While License Revoked,0,0,,16,High,0
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Reckless Driving,1,1,Threat Public Servant,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,16.53969900717847,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery On Fire Fighter,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-3.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession Of Buprenorphine,1,0,Felony Battery,0,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Purchase Cannabis,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Crim Use of Personal ID Info,1,0,Fraudulent Use of Credit Card,3,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,1,0,Possession False Prescription,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Tamper With Witness/Victim/CI,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,1,3.0,-1.0,F,Purchase Cannabis,0,0,Fraud Obtain Driver License,3,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-11.712148637911586,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possession of Morphine,1,0,Poss F/Arm Delinq,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-22.0,M,Violation License Restrictions,0,0,Driving License Suspended,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss Tetrahydrocannabinols,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possess Drug Paraphernalia,1,0,Sell/Man/Del/Pos/W/Int Methado,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession Of Methamphetamine,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggrav Stalking After Injunctn,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,1,1,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Criminal Mischief>$200<$1000,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery On Fire Fighter,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,False Ownership Info/Pawn Item,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,1,5.0,-1.0,F,Fail Sex Offend Report Bylaw,1,1,Resist Officer w/Violence,5,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Fraud Obtain Driver License,17,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Poss F/Arm Delinq,0,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Reckless Driving,1,0,Agg Assault W/int Com Fel Dome,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Reckless Driving,1,1,Agg Assault W/int Com Fel Dome,4,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Poss of Methylethcathinone,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,DWLS Habitual Offender 2nd,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Soliciting For Prostitution,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Tamper With Victim,5,High,1
Male,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,Possession Of Heroin,1,1,Battery,5,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Att Tamper w/Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,Less than 25,African-American,1,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),6,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Attempted Deliv Control Subst,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-8.670379957073,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-2.0,F,Violation License Restrictions,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Tamper With Victim,13,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,Less than 25,Hispanic,0,0,1,6.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,6,High,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Criminal Mischief Damage <$200,1,0,,2,Low,0
Male,Less than 25,African-American,0,2,0,3.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,3,High,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Fail Sex Offend Report Bylaw,1,0,Poss Anti-Shoplifting Device,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Attempt Armed Burglary Dwell,1,0,Battery Upon Detainee,2,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,2,1.0,-18.0,F,Grand Theft in the 3rd Degree,1,0,Home Invasion Robbery,1,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Benzylpiperazine,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Battery,1,0,Open Carrying Of Weapon,2,Medium,1
Female,25 - 45,African-American,0,0,0,9.0,-11.0,M,arrest case no charge,1,1,Poss of Firearm by Convic Felo,9,High,1
Female,Less than 25,Caucasian,0,0,1,1.0,-22.0,M,Possess Cannabis 1000FTSch,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Home Invasion Robbery,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Aggravated Assault W/dead Weap,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Ownership Info/Pawn Item,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Fabricating Physical Evidence,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Purchase Cannabis,0,0,,8,Low,0
Male,25 - 45,African-American,1,0,0,6.0,-1.0,F,Fail Sex Offend Report Bylaw,0,0,,6,Medium,0
Male,25 - 45,African-American,0,0,1,10.0,-1.0,F,Petit Theft $100- $300,1,1,Attempted Burg/struct/unocc,10,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Battery,1,0,Defrauding Innkeeper,4,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Grand Theft (Motor Vehicle),0,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,7,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,Aggrav Stalking After Injunctn,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Fail Sex Offend Report Bylaw,1,0,Exposes Culpable Negligence,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Driving License Suspended,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,0.0,F,Attempted Deliv Control Subst,1,0,Prowling/Loitering,2,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Felony Battery,1,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-30.0,F,Petit Theft $100- $300,0,0,,4,High,0
Male,Less than 25,Caucasian,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Opert With Susp DL 2nd Offens,1,0,Sexual Battery / Vict 12 Yrs +,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Felony DUI (level 3),1,1,Battery,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Defrauding Innkeeper,2,Low,1
Female,25 - 45,African-American,0,1,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Felony Committing Prostitution,1,1,Retail Theft,1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Poss Firearm Commission Felony,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Poss Pyrrolidinovalerophenone,1,0,Fraud Obtain Driver License,6,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Possession Of Clonazepam,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Violation License Restrictions,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Violation License Restrictions,1,0,,2,High,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,Burglary Conveyance Assault/Bat,2,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Deliver Alprazolam,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Purchase Cannabis,0,0,,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Reckless Driving,0,0,,2,Medium,0
Male,25 - 45,African-American,1,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Procure Person Und 18/Prostitu,7,High,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Soliciting For Prostitution,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-4.0,F,Possession of Benzylpiperazine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Fabricating Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Tresspass in Struct/Convey Occupy,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Crim Use of Personal ID Info,1,0,Fraudulent Use of Credit Card,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,Agg Fleeing/Eluding High Speed,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession Of Buprenorphine,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Attempted Deliv Control Subst,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-2.0,F,Petit Theft $100- $300,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,African-American,0,1,0,13.0,-1.0,F,Violation License Restrictions,1,0,Contribute Delinq/Depnd of Minor,13,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,No/Improper Drivers License,3,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,False Ownership Info/Pawn Item,1,0,Lve/Scen/Acc/Veh/Prop/Damage,0,Medium,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,DUI Property Damage/Injury,0,0,,7,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Grand Theft Dwell Property,1,0,Burglary Conveyance Assault/Bat,9,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Possession Of Clonazepam,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,African-American,1,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Agg Assault W/int Com Fel Dome,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-12.0,M,Possess Cannabis 1000FTSch,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Threat Public Servant,0,Medium,1
Male,25 - 45,African-American,0,1,1,11.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Open Carrying Of Weapon,11,Medium,1
Male,Less than 25,Hispanic,0,0,1,2.0,-1.0,F,Shoot In Occupied Dwell,0,1,Felony Battery,2,Medium,1
Male,25 - 45,Caucasian,0,1,1,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Poss Anti-Shoplifting Device,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,26.875272624455626,-1.0,M,Battery,0,0,,27,Medium,0
Male,Less than 25,African-American,0,0,1,13.0,-1.0,F,Possess Drug Paraphernalia,1,0,Driving License Suspended,13,High,1
Male,Greater than 45,Caucasian,0,0,0,14.0,-28.0,F,arrest case no charge,1,0,Aggravated Assault W/dead Weap,14,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.0,M,Aggrav Stalking After Injunctn,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Tamper With Witness/Victim/CI,1,0,Burglary Conveyance Assault/Bat,1,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Poss Pyrrolidinovalerophenone,0,0,,5,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Morphine,0,0,,2,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,10.0,0.0,M,Felony DUI (level 3),1,1,Open Carrying Of Weapon,10,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession Of Clonazepam,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Battery Upon Detainee,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Medium,0
Male,25 - 45,African-American,0,1,0,14.0,-1.0,F,Driving While License Revoked,1,0,Poss F/Arm Delinq,14,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Shoot In Occupied Dwell,1,0,Trespass/Property/Other Structure,7,High,1
Male,25 - 45,Caucasian,0,0,0,10.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,10,High,0
Female,25 - 45,Caucasian,0,0,0,4.0,-19.0,M,Criminal Mischief Damage <$200,1,1,Assault,4,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Aggrav Child Abuse-Agg Battery,2,Medium,1
Male,Greater than 45,African-American,0,0,0,22.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Poss of Firearm by Convic Felo,22,High,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Aggravated Battery / Pregnant,2,Low,1
Male,25 - 45,African-American,0,0,1,22.0,0.0,F,arrest case no charge,1,1,Viol Injunct Domestic Violence,22,Medium,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Poss Tetrahydrocannabinols,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,M,False Ownership Info/Pawn Item,1,0,Threat Public Servant,7,High,1
