sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession Of Methamphetamine,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,15.0,-1.0,F,arrest case no charge,1,1,Battery,15,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,2,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Exposes Culpable Negligence,0,0,,7,Low,0
Female,Less than 25,Caucasian,0,1,0,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Prowling/Loitering,14,High,1
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Murder in the First Degree,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,8.0,-1.0,F,Uttering Forged Bills,1,0,,8,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,2,High,1
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Dealing in Stolen Property,1,0,Indecent Exposure,1,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery on a Person Over 65,0,0,Indecent Exposure,1,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,0.0,F,Poss F/Arm Delinq,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,DWLS Susp/Cancel Revoked,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Solicit Deliver Cocaine,0,0,,0,High,0
Male,Less than 25,Asian,0,0,0,1.0,0.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Felony Battery w/Prior Convict,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Posses/Disply Susp/Revk/Frd DL,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Aggravated Assault W/dead Weap,1,0,Prowling/Loitering,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Trespass On School Grounds,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,4,Low,0
Female,Less than 25,Hispanic,0,1,0,14.0,29.0220888373389,M,Resist/Obstruct W/O Violence,1,1,Aggrav Battery w/Deadly Weapon,14,Medium,0
Male,25 - 45,African-American,0,0,0,8.0,-26.0,M,Felony Battery w/Prior Convict,1,0,Resist/Obstruct W/O Violence,8,Low,0
Female,Less than 25,Native American,0,0,0,2.0,-9.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Robbery / Weapon,1,0,Indecent Exposure,1,Low,1
Female,Less than 25,Native American,0,0,0,8.0,-23.0,F,arrest case no charge,1,0,Possession of Cocaine,8,High,1
Male,Greater than 45,African-American,0,0,0,10.0,0.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,Less than 25,Other,0,0,0,3.0,-1.0,M,Tampering With Physical Evidence,0,0,,3,Low,0
Female,Less than 25,Asian,0,1,0,13.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Resist Officer w/Violence,13,High,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,25 - 45,Native American,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Possession of Cocaine,16,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-29.0,F,arrest case no charge,1,1,Petit Theft,2,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Resist/Obstruct W/O Violence,1,0,Possession of Cocaine,0,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,4.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-10.994890833363982,F,Burglary Conveyance Assault/Bat,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,13.0,0.0,F,Carrying Concealed Firearm,1,0,Petit Theft,13,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Trespass Struct/Conveyance,0,High,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-7.0,F,Trespassing/Construction Site,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,2.0,-30.0,M,DOC/Cause Public Danger,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,,12,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Aggrav Stalking After Injunctn,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,Uttering a Forged Instrument,1,1,Resist Officer w/Violence,6,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,DWLS Canceled Disqul 1st Off,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Robbery / No Weapon,0,Low,1
Female,Less than 25,African-American,0,0,1,0.0,0.0,F,Possession of Cocaine,1,1,Driving License Suspended,0,High,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Reckless Driving,1,1,Battery,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-30.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-2.0,F,Possession Of Alprazolam,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,3,Medium,0
Female,Greater than 45,Asian,0,0,1,2.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Prowling/Loitering,2,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Aggravated Battery,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-2.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,7,Low,0
Female,Less than 25,Asian,0,0,1,0.0,0.0,M,Unlaw Use False Name/Identity,1,0,Trespass Struct/Conveyance,0,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,3,Low,0
Female,Greater than 45,African-American,1,0,0,2.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,,2,Medium,0
Male,25 - 45,Other,0,0,0,14.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,13,High,1
Male,Less than 25,Native American,0,0,0,3.0,0.0,M,Reckless Driving,1,1,Felony Battery (Dom Strang),3,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Consume Alcoholic Bev Pub,1,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,DWLS Canceled Disqul 1st Off,0,0,,3,High,0
Male,Greater than 45,Native American,0,0,0,8.0,-1.0,F,Deliver Cocaine,1,1,Possess Cannabis/20 Grams Or Less,8,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Aggrav Battery w/Deadly Weapon,0,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Opert With Susp DL 2nd Offens,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Simulation of Legal Process,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Female,Less than 25,Caucasian,0,0,0,17.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Susp Drivers Lic 1st Offense,17,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Aggrav Stalking After Injunctn,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Battery,13,High,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Uttering Forged Bills,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Trespass On School Grounds,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,7.0,0.0,F,Aggravated Battery / Pregnant,1,1,Felony Battery (Dom Strang),7,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,Trespass Struct/Conveyance,0,Medium,1
Female,Greater than 45,Other,0,0,0,4.0,0.0,F,Resist Officer w/Violence,0,0,,4,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-6.0,M,Interfere W/Traf Cont Dev RR,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,3.0,-22.0,M,Unauth Poss ID Card or DL,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,0.0,F,Alcoholic Beverage Violation-FL,1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Female,Greater than 45,Other,0,0,0,15.0,-1.0,F,Possession Burglary Tools,1,0,Susp Drivers Lic 1st Offense,15,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Alcoholic Beverage Violation-FL,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-10.0,M,Viol Pretrial Release Dom Viol,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Cruelty Toward Child,0,0,,6,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,High,1
Female,Greater than 45,Asian,0,1,0,10.0,-1.0,F,Possession Of Methamphetamine,1,0,Susp Drivers Lic 1st Offense,10,Low,1
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,,4,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Possession of Cocaine,1,Medium,1
Female,Greater than 45,Hispanic,0,0,0,14.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Possession of Cocaine,14,Medium,1
Female,Greater than 45,Native American,0,0,0,6.0,0.0,F,Aggravated Assault,1,0,Petit Theft,6,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,Driving License Suspended,0,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Disorderly Intoxication,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Unauth C/P/S Sounds>1000/Audio,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,2.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,1
Female,25 - 45,African-American,0,0,2,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,False Imprisonment,0,0,,0,Low,0
Female,Greater than 45,Hispanic,1,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,DWLS Canceled Disqul 1st Off,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-28.0,M,Unlaw LicTag/Sticker Attach,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Assault Law Enforcement Officer,1,0,Possession of Cocaine,1,Medium,0
Female,Greater than 45,Other,0,0,0,1.0,-11.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Voyeurism,1,0,Susp Drivers Lic 1st Offense,1,Low,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,False Ownership Info/Pawn Item,0,0,,2,Low,1
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,M,Resist/Obstruct W/O Violence,1,1,Resist Officer w/Violence,6,Medium,1
Female,Less than 25,Caucasian,0,2,6,8.0,30.0,F,Del Cannabis For Consideration,1,1,Aid/Abet Burglary Assault/Batt,8,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Native American,0,0,0,4.0,-26.0,M,Susp Drivers Lic 1st Offense,1,0,Prowling/Loitering,4,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Interfere W/Traf Cont Dev RR,0,0,,0,Low,0
Female,25 - 45,Other,1,0,0,1.0,-12.044324835271137,F,arrest case no charge,1,1,Battery,1,High,1
Male,Less than 25,Asian,0,0,0,2.0,-22.0,M,Possess Cannabis/20 Grams Or Less,1,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Simulation of Legal Process,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,,8,High,0
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,Aggravated Battery,1,0,,5,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Greater than 45,Other,0,0,0,8.0,0.0,F,arrest case no charge,1,0,,8,High,1
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,7,Low,0
Female,Greater than 45,Other,0,0,0,15.0,-1.0,F,arrest case no charge,0,0,,15,High,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,3,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,1,0,Trespass Struct/Conveyance,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,7.0,0.0,F,Neglect Child / Bodily Harm,1,0,Indecent Exposure,8,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possess Cannabis 1000FTSch,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Reckless Driving,0,0,,0,Low,1
Male,Less than 25,Caucasian,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Possession of Cocaine,10,High,1
Male,Less than 25,Other,0,0,0,8.0,-1.0,M,Deliver Cocaine,1,0,Susp Drivers Lic 1st Offense,8,Low,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Viol Pretrial Release Dom Viol,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-3.0,M,Possess Cannabis/20 Grams Or Less,1,0,,0,High,0
Female,25 - 45,Asian,0,0,0,10.0,-3.0,F,Possession of Cocaine,1,0,Possession of Cocaine,10,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Possession of Hydrocodone,1,0,Petit Theft,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Viol Injunct Domestic Violence,1,1,Petit Theft,1,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,,1,Medium,1
Female,Less than 25,Other,0,0,0,5.0,-19.0,F,Carrying Concealed Firearm,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft,9,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,1,Robbery / No Weapon,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Prowling/Loitering,2,Medium,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Greater than 45,African-American,0,0,1,2.0,-1.0,M,DWI w/Inj Susp Lic / Habit Off,1,0,Prowling/Loitering,2,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Opert With Susp DL 2nd Offens,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,DUI Blood Alcohol Above 0.20,0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,M,Petit Theft,1,0,Petit Theft,9,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-27.0,F,Possession Of Alprazolam,0,0,,4,High,0
Female,25 - 45,Asian,0,2,0,2.0,-22.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,2.0,0.0,M,Opert With Susp DL 2nd Offens,0,0,Indecent Exposure,2,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,4,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,"Deliver 3,4 Methylenediox",1,0,Trespass Struct/Conveyance,0,High,1
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,0.0,M,Poss F/Arm Delinq,1,0,Prowling/Loitering,3,Medium,1
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,18.0,-1.0,M,Unlaw Use False Name/Identity,1,0,Susp Drivers Lic 1st Offense,17,Medium,1
Female,25 - 45,African-American,4,1,0,11.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,11,High,0
Male,Less than 25,Hispanic,0,0,0,15.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,15,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Robbery W/Firearm,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,,2,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Aggravated Assault W/dead Weap,1,0,Petit Theft,5,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,1,0,3.0,-1.0,F,Leave Acc/Attend Veh/More $50,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,1,Petit Theft,2,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,DUI/Property Damage/Persnl Inj,0,0,,1,Low,0
Male,25 - 45,Asian,0,2,0,3.0,-1.0,F,Robbery W/Firearm,1,0,,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,1,1,Battery,1,High,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Posses/Disply Susp/Revk/Frd DL,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,5.0,0.0,M,Criminal Mischief Damage <$200,1,0,Susp Drivers Lic 1st Offense,5,Low,1
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Tampering With Physical Evidence,0,0,,7,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,DWLS Canceled Disqul 1st Off,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,DUI - Enhanced,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Resist Officer w/Violence,0,0,,2,Medium,0
Male,Greater than 45,Other,0,0,0,17.859383724655782,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,17,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Robbery W/Firearm,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Trespass On School Grounds,0,0,Prowling/Loitering,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
