laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 6 2 3 1749 1 3 1 4 1 2 2 21 3 2 1 3 2 1 2 1
2 10 2 2 2825 5 2 1 2 1 1 1 31 3 1 1 3 2 1 2 1
4 12 4 3 1076 1 3 4 2 1 4 1 49 3 2 1 3 2 1 2 1
1 18 2 2 3820 1 3 2 2 1 4 3 67 3 2 1 3 2 2 2 1
2 9 2 4 1354 1 3 2 4 1 2 3 27 3 2 1 3 2 1 2 1
2 24 3 9 1966 2 3 2 2 1 4 3 42 3 1 2 3 2 2 2 1
4 24 2 2 4498 1 4 2 3 1 3 2 54 1 3 1 4 2 2 2 0
2 6 2 6 1006 1 3 4 3 1 4 3 28 3 3 1 3 1 1 2 1
4 18 4 0 1082 5 2 4 4 1 1 2 30 3 2 2 3 2 1 2 1
3 18 2 0 1019 1 3 4 1 1 2 2 33 3 2 1 3 2 1 2 0
1 47 2 3 1806 1 3 4 3 1 4 4 23 3 1 1 3 2 2 2 0
3 24 2 2 2985 2 3 2 3 1 4 3 20 3 1 1 3 2 1 1 0
1 21 2 5 1154 1 3 2 1 1 4 2 39 3 2 1 3 1 1 2 0
4 24 2 9 3634 2 3 3 3 1 4 3 22 3 1 1 3 2 1 2 1
4 10 2 9 2826 5 3 1 3 3 2 1 32 3 2 1 3 2 1 1 1
4 12 2 3 2062 1 2 4 3 1 2 1 28 3 2 1 3 2 1 1 1
2 10 4 2 2063 4 3 2 4 3 2 3 26 3 2 2 3 2 2 1 1
2 12 2 3 707 1 5 4 3 1 3 1 57 1 2 1 2 2 1 2 0
1 15 4 3 1346 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
4 15 3 9 1512 4 3 1 3 1 1 3 31 3 2 1 3 2 1 2 1
4 6 4 3 1232 4 3 1 4 1 2 2 27 3 2 2 3 2 1 2 1
4 21 1 0 1693 2 3 4 3 1 2 2 40 3 2 2 2 1 1 2 0
2 24 2 9 5568 2 1 4 2 1 1 4 25 3 2 1 2 2 1 2 1
2 21 2 2 3954 3 4 2 2 1 3 3 35 3 2 1 3 2 2 2 1
4 24 4 1 2406 1 4 4 3 1 3 3 35 3 2 2 4 2 2 2 1
1 24 3 2 6761 1 5 2 2 1 3 2 55 3 2 1 3 2 1 2 0
1 30 2 2 6300 1 5 4 3 3 4 2 31 1 2 3 3 1 1 2 0
4 24 4 1 6305 1 4 4 3 1 4 3 27 3 2 1 4 2 2 2 1
2 12 2 3 1539 1 2 1 2 1 4 4 23 3 1 1 3 2 1 2 0
4 42 4 2 3971 1 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
1 12 2 2 1598 1 3 2 3 3 2 3 27 3 2 1 3 2 1 2 1
1 12 2 2 1273 1 3 2 2 1 4 3 20 3 1 1 3 2 1 2 0
1 24 2 3 4009 1 3 3 3 2 3 3 27 1 2 1 3 2 1 2 1
4 15 2 3 1364 1 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
2 15 0 0 1740 2 2 2 2 1 1 1 26 3 2 2 3 2 1 2 0
3 48 3 9 10313 2 3 2 3 1 2 4 44 3 3 1 3 2 1 2 0
4 24 2 2 1942 1 3 4 4 1 2 1 26 3 1 1 3 2 1 2 1
1 27 2 2 2474 2 2 4 2 1 1 2 32 3 2 1 3 2 1 2 0
1 6 2 10 14549 1 5 1 1 1 4 4 68 3 3 4 4 2 2 2 1
4 12 2 2 1443 1 5 3 3 1 4 1 55 3 2 1 4 2 2 2 1
2 6 2 0 707 1 2 2 2 1 2 1 27 3 1 1 2 2 1 2 1
4 15 3 3 1478 2 5 4 2 1 4 2 63 3 2 1 3 2 1 2 1
2 9 2 2 1201 1 2 4 2 1 4 3 25 3 2 1 3 2 1 2 1
1 12 2 1 1736 1 4 2 1 1 4 1 31 3 2 1 2 2 1 2 1
1 18 2 9 2441 1 3 2 3 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 3016 3 1 1 1 1 4 1 61 3 2 1 2 2 1 2 1
1 21 0 3 2303 1 4 2 2 1 1 3 33 1 2 2 3 2 1 2 0
2 24 2 3 2845 2 2 4 3 2 1 3 29 1 2 1 3 2 1 2 1
1 36 0 2 7225 1 4 2 2 1 4 2 23 2 1 2 3 2 2 2 0
4 36 2 1 4583 1 3 4 3 1 2 3 32 2 2 1 3 2 2 2 1
1 12 2 5 692 1 3 2 3 1 4 2 38 3 2 1 2 1 1 2 1
2 9 2 0 3517 4 3 1 3 3 1 1 26 3 2 1 3 1 1 2 1
4 6 1 3 675 4 2 1 1 1 3 2 29 3 2 1 3 2 1 2 0
1 48 4 2 4472 1 5 3 3 1 4 4 24 1 1 2 3 1 1 2 0
1 20 0 2 4272 5 5 3 2 1 4 2 24 1 2 2 3 2 2 2 1
4 12 2 9 2507 2 4 2 2 1 4 3 26 3 1 1 4 2 2 2 1
1 24 4 1 6753 1 1 2 3 1 4 1 74 1 3 2 4 2 2 1 1
1 9 2 2 2118 1 3 2 3 1 2 1 25 3 1 1 3 2 1 2 1
2 21 2 1 5375 5 3 2 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 2 1282 1 5 4 2 1 3 2 32 3 2 1 3 1 1 2 0
2 12 4 0 539 1 5 3 2 1 4 1 20 3 1 2 3 2 2 2 1
4 9 2 6 2113 2 3 1 3 1 3 3 24 3 2 1 3 2 2 2 1
4 12 2 3 1371 5 1 2 2 1 4 3 64 3 2 1 2 2 1 2 1
4 24 2 4 928 3 4 4 2 1 2 3 31 3 2 1 3 2 2 2 1
4 10 2 2 1880 2 3 1 3 1 4 2 38 3 2 1 1 2 1 2 1
4 48 2 0 11975 5 5 4 3 1 3 4 36 3 3 1 4 2 2 2 0
2 36 2 1 14442 1 5 4 3 1 1 4 57 3 3 1 4 2 2 2 0
4 12 2 9 1854 1 4 4 3 1 4 3 40 3 3 1 4 2 2 2 1
3 18 3 2 4447 1 2 4 1 1 3 2 40 3 2 1 4 2 2 2 0
1 18 1 2 3107 1 4 3 2 1 4 2 31 3 2 1 4 2 1 2 1
4 18 4 2 1187 5 3 4 3 1 1 1 29 3 2 2 3 2 2 2 1
4 9 2 3 1186 5 1 4 2 1 4 2 67 3 2 2 4 2 2 2 1
1 7 4 0 1142 1 5 3 3 1 4 4 51 3 3 3 4 1 2 2 1
4 13 1 0 783 5 3 3 3 1 2 3 27 3 2 1 2 2 1 2 1
2 10 4 0 782 3 5 4 3 1 4 4 63 3 3 2 3 2 2 2 1
4 48 4 1 8964 5 4 2 3 1 4 4 35 2 1 2 3 2 2 2 1
4 30 2 3 1920 5 5 4 3 1 4 3 57 2 3 1 3 2 2 2 1
1 18 2 3 433 1 1 3 2 1 4 1 22 3 1 1 3 2 1 2 0
4 24 4 3 2682 1 3 4 3 1 2 4 35 3 2 2 2 2 1 2 1
4 24 2 0 2206 5 2 4 3 1 2 2 54 3 2 1 3 2 1 2 1
4 21 4 9 2199 1 3 4 3 1 2 1 50 3 2 2 3 2 1 2 1
2 48 0 10 18423 1 3 1 3 1 2 4 32 1 2 1 4 2 2 1 0
1 15 4 2 1419 1 5 2 2 1 3 2 25 3 1 2 2 2 1 1 1
4 24 1 1 1591 5 4 4 3 1 4 3 40 3 2 1 3 2 2 2 1
4 12 2 1 3012 3 3 3 3 1 1 3 24 3 2 1 3 2 1 1 1
1 36 2 0 9280 1 4 2 3 1 2 3 24 3 2 1 3 2 2 2 0
2 6 2 3 2063 1 2 1 1 1 1 3 30 3 1 1 3 2 2 2 0
4 6 3 0 1742 5 3 1 3 3 2 1 35 3 2 2 2 2 1 2 1
2 18 2 2 6313 1 5 3 3 1 1 3 41 3 2 1 3 2 2 2 1
2 18 2 1 2762 3 3 1 4 1 4 3 21 3 1 1 3 2 2 2 1
2 48 3 9 8327 5 2 1 1 1 1 3 30 3 2 2 3 2 1 2 1
1 24 2 0 1274 2 4 4 2 1 4 4 32 3 1 1 3 2 2 2 0
1 36 2 9 6761 1 3 2 3 1 2 2 29 3 2 1 4 2 2 2 0
2 71 2 3 5314 2 3 2 4 1 2 3 24 3 2 1 3 2 1 2 0
1 12 2 0 1344 2 3 4 2 1 1 1 26 3 2 1 3 1 1 1 1
2 12 4 3 3617 1 3 1 2 1 1 1 23 3 2 1 2 2 1 2 1
2 21 0 1 2326 5 3 1 2 1 4 3 47 3 2 2 2 2 1 2 1
3 24 2 2 1962 1 1 1 2 1 4 3 37 3 2 1 3 2 2 2 1
1 18 2 2 1055 1 2 4 2 1 4 2 21 3 1 1 3 2 2 2 1
1 21 4 0 512 1 5 4 3 1 4 3 65 3 2 2 3 2 2 2 1
1 18 4 2 2121 1 5 3 4 1 4 1 24 3 1 2 3 2 1 2 0
4 15 4 9 3610 1 2 1 2 1 2 2 46 1 2 4 2 2 1 2 1
3 36 4 2 2393 1 3 4 3 1 2 1 46 3 1 2 3 2 2 2 1
4 18 2 0 1955 1 3 4 3 1 2 3 23 3 1 1 3 2 1 2 1
2 24 0 9 8403 1 5 3 3 2 4 3 42 3 3 2 3 2 2 2 0
4 24 2 3 2652 1 1 4 1 1 1 4 29 3 2 1 4 2 2 2 1
2 18 2 0 1924 2 2 4 2 1 4 1 36 3 2 1 3 2 1 2 1
2 12 2 3 1617 1 3 3 2 1 1 1 35 3 2 1 3 2 1 2 1
2 36 3 9 7976 1 5 4 3 1 4 3 27 3 2 2 3 2 2 2 0
4 24 2 2 3707 1 3 2 4 1 4 3 28 3 2 1 3 2 1 2 1
1 24 4 1 5194 1 5 3 3 1 4 4 44 3 2 2 3 2 1 2 1
4 36 2 2 8165 1 3 4 1 1 2 2 30 3 2 1 2 2 1 2 1
2 48 0 9 6466 1 5 3 1 1 3 4 60 1 2 2 3 2 1 2 0
4 30 4 2 6745 5 4 4 2 1 2 2 36 3 2 2 3 2 1 2 1
4 9 4 2 1237 5 5 1 2 1 4 2 41 3 1 3 2 2 1 2 1
3 15 2 0 1272 2 3 2 2 1 3 3 25 3 1 2 3 2 1 1 0
3 18 2 2 7449 1 5 4 3 1 4 4 52 3 1 3 4 1 2 2 0
4 6 2 3 1658 5 5 1 3 1 4 2 44 1 1 1 2 2 1 2 1
4 24 3 3 1963 5 5 4 3 1 4 4 60 1 3 2 3 2 2 2 1
4 12 2 3 898 2 3 4 2 1 2 3 21 3 2 1 3 2 1 2 1
4 4 4 0 1520 1 4 1 3 1 1 1 42 3 2 2 2 1 1 2 1
2 48 2 9 8529 5 2 2 2 1 2 2 24 3 2 1 3 2 2 2 1
2 12 2 2 1039 4 2 1 4 1 4 1 19 3 1 1 2 2 1 2 1
1 48 1 0 7601 1 5 4 3 2 4 4 42 3 3 1 4 2 1 2 0
2 36 2 6 12580 4 5 1 3 1 4 4 47 3 1 1 3 1 2 2 1
2 36 2 9 3969 2 2 4 2 1 1 4 29 3 2 2 2 2 1 2 1
2 12 0 2 2827 2 3 4 1 1 3 2 25 2 2 2 3 2 1 1 0
4 36 4 10 7430 3 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
3 36 4 2 2745 1 5 4 3 1 4 2 31 3 2 1 2 2 1 2 0
4 9 4 0 2111 1 5 4 3 1 4 4 48 3 3 2 3 2 2 2 1
1 36 2 2 3629 1 3 4 3 1 2 2 37 3 2 1 3 1 1 2 1
2 24 2 6 12603 1 5 1 2 1 1 4 44 3 3 1 4 2 2 2 0
1 36 2 1 2285 3 4 4 3 1 4 1 24 3 3 1 3 2 1 2 1
4 6 2 0 1358 1 2 1 2 1 4 2 23 3 1 1 4 2 1 2 1
4 24 4 9 1622 2 5 4 1 1 2 2 40 3 2 2 2 2 1 2 1
4 18 2 1 2028 1 5 3 3 1 4 4 47 3 3 3 3 2 1 2 1
2 42 3 9 6215 5 4 1 4 1 1 1 41 3 2 2 2 2 1 2 1
2 12 2 3 1169 1 2 3 2 1 1 3 26 3 1 1 3 2 1 2 1
1 18 4 3 1795 1 3 4 3 1 2 3 24 3 2 2 4 2 1 2 1
2 15 3 3 1343 1 5 3 3 1 1 3 38 3 2 1 3 2 1 2 1
2 9 2 0 1544 5 2 1 3 1 1 1 35 3 2 1 3 2 1 1 1
1 36 4 0 6582 5 5 4 3 1 3 4 34 3 3 2 3 2 2 2 1
1 36 2 9 3384 1 3 4 2 1 2 1 28 3 3 1 4 2 2 2 0
2 18 4 0 1048 1 2 3 3 1 4 3 30 3 2 2 2 2 1 2 0
1 9 4 5 1296 1 3 2 3 1 4 1 48 1 3 2 2 1 1 1 1
4 18 4 2 1865 1 2 4 3 1 4 2 32 2 2 2 3 2 2 2 1
2 21 3 9 2622 1 3 4 2 1 2 2 41 1 2 1 2 2 1 1 0
4 36 4 3 3342 4 5 3 3 1 2 3 52 3 2 1 3 2 2 2 1
2 12 1 2 739 5 5 4 3 1 4 2 38 3 2 1 3 1 1 2 1
1 6 2 3 2122 1 3 2 4 1 2 1 29 3 2 4 3 2 1 2 1
4 12 2 0 3469 5 3 2 3 1 2 2 45 3 2 1 4 2 2 2 1
1 24 2 3 1356 1 2 4 2 1 4 3 25 1 2 1 3 2 2 1 0
1 12 2 2 647 1 3 4 2 1 4 2 24 3 1 1 3 2 1 2 1
4 36 2 3 2215 2 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 18 2 3 2070 1 2 4 4 3 1 1 32 3 2 1 3 2 1 2 1
1 13 4 0 1662 1 4 3 3 1 1 2 28 1 2 2 2 2 1 2 0
4 18 4 1 3805 5 4 3 3 1 4 4 27 2 2 2 3 2 2 2 1
1 60 1 9 6628 1 5 3 3 1 4 4 63 3 1 2 3 2 2 2 0
3 18 2 3 1553 1 3 2 3 1 4 2 24 3 2 1 2 2 1 2 1
1 48 4 9 6339 1 5 4 3 1 4 4 46 3 3 2 4 2 2 2 0
2 6 2 3 585 1 2 3 4 1 3 1 26 3 2 1 2 2 1 2 1
1 6 4 0 805 4 5 4 2 1 4 3 40 3 3 2 3 2 2 2 1
2 36 2 2 8927 3 2 1 3 1 1 4 29 1 3 1 4 2 2 2 0
1 30 4 3 4566 5 4 3 2 1 4 3 26 3 2 1 4 2 2 2 1
2 30 4 0 5059 1 2 4 3 1 2 1 28 3 2 2 4 2 2 2 0
1 24 2 0 2296 1 3 4 3 1 1 4 46 3 2 1 3 1 1 2 0
1 6 2 0 656 1 5 4 3 1 4 1 42 3 1 1 2 1 1 2 1
3 15 2 6 1773 5 2 4 1 3 1 2 46 3 2 1 2 2 1 2 1
3 24 2 1 6841 5 5 1 3 1 4 3 36 3 1 1 4 2 2 2 1
4 24 4 9 5752 1 3 1 3 3 2 1 27 3 2 2 4 2 1 2 1
1 60 2 0 13951 1 4 4 3 1 2 4 27 1 2 1 4 2 2 2 0
2 10 2 0 1595 2 4 3 3 1 2 4 40 3 2 1 2 1 1 2 1
2 12 2 1 6584 5 3 3 3 2 4 4 52 3 2 1 3 1 2 2 0
2 12 2 0 1045 3 5 3 2 1 3 1 39 1 1 1 2 2 1 2 1
3 21 0 9 5071 1 3 1 4 1 4 2 29 1 1 2 3 1 2 1 1
2 24 2 1 11244 1 3 2 3 1 3 3 29 1 2 2 4 1 2 2 0
2 60 2 0 7412 1 2 4 3 3 2 2 24 3 2 1 4 2 1 2 0
4 18 2 0 2526 5 4 4 3 1 2 2 32 3 2 1 3 2 2 1 1
4 12 2 3 838 3 5 4 3 1 4 3 38 3 2 1 3 2 1 2 1
3 45 2 0 10940 5 5 1 2 1 1 1 35 3 2 1 3 2 1 2 1
4 36 3 9 5525 2 4 2 3 1 2 3 31 1 2 2 3 2 2 2 1
2 6 4 0 1478 2 5 1 3 1 2 2 31 1 2 2 3 1 1 1 0
2 36 4 1 5500 1 5 3 3 1 3 3 35 3 2 2 3 2 2 2 1
4 15 2 3 3503 5 5 4 2 1 2 3 54 3 2 1 3 2 2 2 1
1 15 4 2 3617 1 5 1 2 1 4 2 27 3 1 2 2 2 1 2 1
4 18 4 0 2746 1 4 2 3 1 2 2 31 1 2 2 3 2 1 2 0
1 21 2 0 3577 1 4 3 2 1 4 4 26 3 1 1 2 2 1 2 1
4 42 2 2 7126 1 4 2 2 2 4 2 29 3 2 1 3 2 2 2 1
1 6 2 0 3517 1 3 2 3 1 3 2 26 3 1 1 3 2 1 1 1
4 24 2 0 7140 5 3 2 3 3 4 2 44 3 2 1 2 1 1 1 1
4 24 1 0 1357 5 4 4 3 1 2 2 37 3 2 2 2 1 1 2 0
3 28 4 1 2406 1 5 4 3 1 4 3 43 3 2 1 4 1 2 2 1
1 6 4 3 338 3 5 4 2 1 4 3 52 3 2 2 3 2 1 2 1
2 36 2 3 2628 2 5 4 2 1 4 4 50 3 1 1 3 2 1 2 0
2 12 2 0 1023 2 3 4 4 1 1 1 22 3 2 1 3 2 1 2 1
4 6 4 0 1391 1 2 1 4 1 3 3 28 3 2 2 3 2 2 2 1
3 9 4 4 1934 1 1 4 1 2 1 3 35 3 3 1 3 1 2 2 1
2 42 3 1 4456 2 4 3 3 1 1 3 27 3 1 1 3 2 1 2 1
2 15 1 0 2363 2 5 3 3 1 4 3 27 3 1 1 3 1 1 2 1
4 19 4 0 3471 1 4 1 2 1 4 3 44 3 2 2 3 2 2 2 1
2 24 4 2 2063 3 3 4 2 1 2 3 34 3 2 1 4 2 2 2 0
4 12 4 3 1879 1 3 3 3 1 2 1 34 3 2 2 4 2 2 2 1
4 9 4 5 931 5 5 4 3 1 2 1 52 3 2 2 4 2 2 2 1
2 24 2 0 3976 1 3 3 1 1 3 3 43 3 2 1 3 2 2 2 0
4 30 3 9 4285 5 5 2 3 1 2 2 26 1 2 2 2 2 1 2 1
4 12 1 9 2171 1 3 2 3 1 2 2 36 1 2 2 3 2 2 2 0
1 36 2 2 5117 1 2 4 3 1 2 2 29 3 2 1 3 2 1 2 0
1 18 2 2 2821 1 3 1 3 3 2 1 34 3 2 1 2 1 1 2 0
1 24 1 0 1187 1 4 3 1 1 4 4 29 1 1 1 2 2 1 2 0
1 12 2 1 3337 1 5 3 3 3 4 4 35 3 3 1 3 2 2 2 0
4 21 2 0 1274 1 4 4 2 1 4 2 25 3 2 1 3 2 2 1 1
4 24 3 9 4737 5 3 4 3 1 2 2 34 3 2 2 3 2 2 2 1
3 12 4 0 2123 4 3 3 3 1 2 1 39 3 2 2 2 1 1 1 1
4 18 3 0 1524 1 3 3 3 2 2 2 32 1 2 2 3 2 1 2 0
2 24 2 1 3825 5 1 3 2 2 4 4 23 3 3 1 3 2 1 2 1
1 36 2 2 2768 1 3 2 3 1 2 2 41 3 2 1 3 1 1 2 0
2 15 2 1 3621 5 4 2 2 1 4 3 23 3 1 1 4 2 2 2 1
4 18 1 0 5803 3 4 2 1 1 1 1 28 3 2 1 2 2 1 2 1
2 6 2 2 1348 1 3 1 4 1 2 1 36 3 2 1 3 2 2 2 1
2 18 0 2 1952 1 2 4 4 1 3 1 31 3 2 2 2 2 1 1 0
1 15 2 2 2347 1 2 3 2 1 1 1 25 3 2 1 2 2 1 2 0
2 24 2 3 3974 2 2 3 2 1 3 3 28 3 1 1 3 2 1 2 1
4 24 4 1 6761 5 3 2 3 1 4 2 46 3 2 2 4 1 2 2 1
4 24 4 3 2053 1 3 4 3 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2630 5 1 2 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 2 3 1364 2 2 4 2 1 1 3 28 3 2 1 3 2 1 2 1
4 60 2 2 10642 1 3 1 3 1 3 2 42 3 3 1 3 2 2 2 1
4 21 2 2 3084 5 2 4 3 2 3 2 41 2 2 1 4 2 1 1 1
4 24 4 1 4000 5 4 2 3 3 4 2 43 3 2 2 3 2 2 2 1
2 60 3 9 7306 5 3 1 4 3 2 1 27 3 2 1 3 2 1 2 1
1 6 2 2 4675 2 2 1 2 1 3 2 32 3 2 1 3 2 1 2 0
1 36 1 3 3574 5 4 4 2 1 2 3 28 3 2 1 3 2 1 2 1
4 24 2 1 3163 4 5 3 2 1 2 4 36 3 2 1 4 2 2 2 1
4 18 4 3 1574 3 5 4 3 1 4 4 46 3 2 2 3 2 1 2 1
1 9 2 2 1346 1 2 2 2 1 4 3 22 1 1 1 3 2 1 2 0
1 18 4 0 5433 1 4 4 3 1 4 4 36 3 3 3 4 1 2 1 1
4 6 4 0 353 2 5 1 2 1 4 1 52 3 2 2 2 2 1 2 1
2 36 2 9 9421 1 2 1 2 1 4 3 28 3 2 1 4 2 2 2 0
2 12 2 2 2093 2 3 1 3 1 2 3 30 2 2 1 3 2 1 2 1
4 24 4 3 2441 5 5 4 3 2 4 2 52 3 2 2 3 2 1 2 1
1 10 2 3 2333 1 3 3 3 1 4 1 51 3 2 3 2 2 1 2 1
1 18 2 3 1097 1 5 4 2 1 2 2 33 3 2 1 3 2 1 2 0
2 24 2 3 3102 2 5 4 3 1 4 4 30 1 3 1 3 2 1 2 1
1 36 2 3 2301 1 3 4 2 1 4 3 31 3 1 1 3 2 1 1 0
4 15 2 2 1216 1 5 4 3 1 3 2 47 3 2 1 3 2 2 1 1
2 18 2 1 5803 3 3 2 3 1 2 3 30 3 1 2 3 1 2 2 1
4 12 2 3 1552 3 3 4 4 1 2 1 50 3 2 1 2 2 1 2 1
3 36 3 6 1940 1 5 4 1 1 4 4 61 1 2 1 3 2 2 2 0
1 24 2 1 2949 1 3 2 3 1 4 4 63 3 3 1 3 2 2 2 1
1 18 4 0 2142 1 3 4 1 1 2 2 33 1 1 2 2 2 1 2 0
4 12 2 3 785 1 3 4 4 3 2 1 28 3 2 1 3 2 2 1 1
2 24 3 0 3877 2 2 4 2 1 2 1 37 3 2 1 4 2 2 2 1
4 12 4 0 1244 1 5 4 3 1 4 1 61 3 2 2 2 2 1 2 1
2 48 2 6 6307 1 1 4 3 1 4 4 50 1 3 1 3 2 1 2 1
4 36 4 1 5985 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 21 2 0 6364 5 1 1 1 1 4 1 60 1 1 3 4 2 2 1 1
1 6 2 6 461 1 2 4 2 1 3 3 23 1 2 1 3 2 2 2 0
2 48 3 9 5108 1 3 3 2 1 2 3 30 3 2 1 4 2 2 2 0
4 30 4 3 5801 1 5 4 2 1 2 3 25 3 2 2 3 2 1 2 0
2 18 2 3 753 1 2 4 2 1 1 1 27 3 1 1 3 2 2 2 0
1 18 0 3 1880 1 3 3 2 1 4 3 25 3 3 1 3 2 1 2 0
1 18 2 2 2911 1 3 2 2 1 4 1 40 3 2 1 3 2 1 2 1
3 24 4 9 3809 1 5 3 2 1 1 4 41 3 2 2 4 2 2 2 1
3 18 4 9 2133 1 3 2 4 1 2 3 28 3 2 1 4 2 2 2 0
4 24 4 0 2189 3 5 4 3 1 4 3 43 3 2 2 4 2 2 2 1
2 36 0 9 7413 1 3 2 3 2 3 2 54 3 1 1 3 2 1 2 1
