sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,9,Medium,1
Male,Less than 25,Asian,0,0,0,5.0,-8.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Low,1
Male,Less than 25,Caucasian,0,0,0,15.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,15,High,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Battery,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Native American,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,2,Low,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Driving License Suspended,1,0,Viol Pretrial Release Dom Viol,8,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Battery,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,1,3,10.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Battery,1,0,,1,Medium,1
Male,Less than 25,Native American,0,0,1,0.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Poss Of RX Without RX,0,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,3,High,1
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,Battery,1,0,Driving License Suspended,2,Low,1
Female,Less than 25,Hispanic,0,1,0,2.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Disorderly Conduct,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,6.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,6,Low,0
Female,Less than 25,Native American,0,0,0,3.0,0.0,F,Driving License Suspended,1,0,Driving License Suspended,3,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft (Motor Vehicle),4,Medium,1
Male,Less than 25,Asian,0,0,0,4.0,-1.0,F,Driving License Suspended,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,5.0,-2.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,5,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Possession Of Alprazolam,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Greater than 45,Caucasian,1,0,0,1.0,26.77230927008003,M,arrest case no charge,1,0,Reckless Driving,1,High,1
Female,Greater than 45,African-American,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Low,0
Male,Less than 25,Other,1,0,3,2.0,0.0,M,Battery,1,0,S/M/D/P/W/Int 1000 Sch/Child C,2,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Disorderly Conduct,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,1,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),0,Medium,1
Female,Greater than 45,Other,0,1,0,11.0,-1.0,F,Driving License Suspended,0,0,,11,High,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,,1,Medium,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession Of Alprazolam,0,Low,1
Male,Less than 25,African-American,0,0,0,13.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Reckless Driving,13,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Disorderly Conduct,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Battery,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Native American,0,1,0,6.0,0.0,F,Possession Of Methamphetamine,1,1,Battery,6,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Assault,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,1,10.0,0.0,F,Assault,1,0,Reckless Driving,10,Low,1
Female,25 - 45,African-American,0,0,0,11.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,11,Medium,0
Female,Less than 25,Asian,0,0,0,3.0,0.0,M,Battery,1,0,Driving License Suspended,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Driving Under The Influence,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,,3,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Asian,0,0,0,0.0,-4.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,0.0,F,Susp Drivers Lic 1st Offense,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,5,High,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,5,High,1
Female,Less than 25,Other,0,0,0,8.0,-1.0,M,Battery,1,0,Driving License Suspended,8,Low,1
Female,25 - 45,Hispanic,1,1,2,4.0,-1.0,F,Driving While License Revoked,0,0,,4,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Grand Theft (Motor Vehicle),0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Trespass Structure/Conveyance,0,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-2.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,2.0,21.599452927790928,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,2,High,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Disorderly Conduct,1,0,Prowling/Loitering,0,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,25 - 45,Other,0,0,0,4.0,-27.0,F,arrest case no charge,1,0,Possession Of Alprazolam,4,Medium,1
Male,25 - 45,Caucasian,1,2,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Grand Theft (Motor Vehicle),2,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,Driving License Suspended,0,0,,5,Medium,0
Female,Less than 25,Caucasian,0,0,0,5.0,-19.81632990004967,F,arrest case no charge,0,0,,5,Low,0
Female,Greater than 45,Native American,0,0,1,5.0,-1.0,F,Assault,1,0,Viol Pretrial Release Dom Viol,5,Medium,1
Female,Greater than 45,Native American,0,1,0,7.0,-1.0,F,Resist Officer w/Violence,1,1,Resist Officer w/Violence,7,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,Trafficking 4-14 Grams Heroin,3,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Resist Officer w/Violence,1,1,Poss Of RX Without RX,1,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Asian,0,1,1,2.0,-1.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,2,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-2.0,F,Felony Driving While Lic Suspd,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Assault,0,0,,2,Low,0
Female,Greater than 45,Native American,1,0,0,1.0,-1.0,F,Battery Spouse Or Girlfriend,1,1,Battery,1,High,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession Of Alprazolam,3,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist Officer w/Violence,1,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Susp Drivers Lic 1st Offense,1,0,,4,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Battery,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Disorderly Conduct,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Possession of Cocaine,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-2.0,M,Disorderly Conduct,0,0,,0,Medium,0
Female,Less than 25,African-American,0,2,0,3.0,0.0,F,Criminal Mischief Damage <$200,1,1,Poss Of RX Without RX,3,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Reckless Driving,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,15.0,0.0,F,Assault,1,0,Driving License Suspended,15,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,3,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,7,High,1
Female,25 - 45,Other,0,0,0,2.0,0.0,M,Disorderly Conduct,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,0.0,M,Battery,1,0,,2,Low,0
Male,25 - 45,African-American,0,0,2,0.0,-1.0,F,Uttering Forged Bills,1,0,Leave Acc/Attend Veh/More $50,0,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Medium,1
Female,Less than 25,Native American,1,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-24.0,F,arrest case no charge,1,1,Resist Officer w/Violence,6,Medium,1
Female,Less than 25,Caucasian,2,0,0,17.98755370938164,-1.0,M,arrest case no charge,0,0,,18,High,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Reckless Driving,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,Grand Theft (Motor Vehicle),2,High,1
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Driving License Suspended,1,0,Reckless Driving,5,Medium,1
Male,Less than 25,Asian,0,0,0,7.477786609383592,-1.0,F,Susp Drivers Lic 1st Offense,1,1,Poss Of RX Without RX,7,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,-12.0,M,arrest case no charge,1,1,Battery,9,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,0,Reckless Driving,4,Medium,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,1
Male,Less than 25,Caucasian,0,1,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,1,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,13,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,1,0,Prowling/Loitering,0,Medium,1
Male,25 - 45,African-American,0,1,2,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,2.0,-12.7423774227533,F,Felony Driving While Lic Suspd,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Female,Less than 25,Native American,0,0,0,1.0,-10.0,F,Disorderly Conduct,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,1,0.0,-1.0,F,Battery,1,0,Fail Register Vehicle,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-21.0,F,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Native American,0,0,0,2.0,-4.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,6,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Disorderly Conduct,1,0,Possession of Cocaine,2,Medium,1
Male,25 - 45,Asian,1,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Viol Pretrial Release Dom Viol,3,High,1
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Driving License Suspended,1,0,Possession of Cocaine,5,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,20.0,-1.0,F,arrest case no charge,0,0,,20,High,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,7,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,1,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Driving Under The Influence,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Other,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,Possession of Cocaine,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Female,25 - 45,African-American,0,0,0,1.0,-4.0,M,Battery,1,0,,1,High,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,3,Medium,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,1,0,Reckless Driving,5,High,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Driving License Suspended,1,0,Viol Pretrial Release Dom Viol,4,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist Officer w/Violence,1,Low,1
Male,Less than 25,Hispanic,0,2,1,9.0,0.0,F,arrest case no charge,0,0,,9,High,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,Less than 25,Asian,0,0,1,0.0,0.0,F,Disorderly Conduct,1,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,High,1
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,F,DUI Level 0.15 Or Minor In Veh,1,1,Poss Of RX Without RX,0,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Native American,0,0,0,4.0,-1.0,M,Battery,1,0,Driving License Suspended,4,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Battery,1,0,Possession of Cocaine,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Battery,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Driving Under The Influence,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Resist Officer w/Violence,9,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-7.895388433739015,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Asian,0,1,0,2.0,-15.691618837157508,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,2,High,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,7,Medium,0
Male,Less than 25,Hispanic,0,0,0,3.0,21.046177426362917,M,Battery,1,0,Reckless Driving,3,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Manufacture Cannabis,1,1,Felony Battery (Dom Strang),0,Low,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Disorderly Conduct,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Reckless Driving,2,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Possession Of Alprazolam,4,Medium,1
