laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 24 1 1 1534 5 4 4 3 1 4 4 40 3 2 1 2 2 1 2 0
4 12 2 0 3000 4 3 1 3 1 1 2 24 3 2 1 3 2 1 2 1
3 36 2 3 9370 2 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 6 2 2 2060 1 3 1 1 1 1 2 30 3 1 2 2 2 2 2 0
2 6 2 0 1670 5 2 3 1 3 2 1 34 3 1 2 2 2 1 2 0
1 18 2 1 6532 1 5 2 3 1 2 3 42 3 2 1 3 2 1 2 0
2 18 2 1 2648 2 2 1 4 1 4 2 21 3 1 1 3 2 1 2 1
3 48 3 9 8430 5 3 2 1 1 4 3 31 1 2 1 4 2 2 2 1
1 24 4 3 1253 4 2 4 3 1 3 3 32 3 1 1 3 2 2 2 0
1 36 2 9 7125 2 2 1 2 1 4 3 29 3 3 1 4 2 2 2 0
2 63 0 3 6514 1 2 1 2 1 3 3 26 3 3 1 3 2 2 2 1
1 12 2 3 1289 3 4 1 2 1 2 1 26 3 2 1 3 1 1 2 1
1 12 2 3 3300 2 3 2 1 1 4 4 23 3 1 2 3 2 1 2 1
1 20 0 0 2199 5 2 2 3 1 4 4 47 3 2 1 2 2 1 2 1
1 24 2 2 1942 2 2 1 2 1 4 4 37 3 2 2 3 2 1 2 1
1 18 2 2 1107 1 3 4 2 1 1 3 21 3 1 1 3 2 2 2 1
2 18 2 3 707 3 3 4 2 1 3 4 61 3 2 2 3 2 2 2 1
3 18 3 0 2169 4 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 13 3 9 3591 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 36 3 2 2388 2 1 4 3 1 2 3 46 3 1 1 2 2 2 2 0
4 18 3 1 1930 1 3 4 3 1 4 2 23 3 1 2 3 2 1 2 1
3 24 2 9 9866 5 5 2 3 2 4 3 44 3 3 2 2 1 2 2 1
2 24 4 4 2744 1 2 4 1 1 4 3 29 3 2 1 3 2 2 2 0
1 18 4 0 1921 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 12 2 3 1576 4 3 2 2 1 2 3 35 3 1 2 3 1 2 2 1
2 36 2 3 8502 1 5 3 4 1 4 3 27 3 2 1 3 2 1 2 0
4 24 2 0 3823 5 4 4 4 1 4 2 27 3 2 1 3 2 1 2 1
1 24 3 0 5509 1 5 1 1 1 1 4 44 3 1 1 2 2 1 2 0
3 36 1 1 8059 2 3 4 1 1 2 3 29 3 3 2 3 2 2 2 1
1 48 2 9 6753 1 5 3 1 1 2 4 60 1 3 2 3 2 2 2 1
1 30 2 2 6559 2 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 7 4 1 1224 4 3 3 4 1 2 2 41 3 1 3 3 2 1 2 1
4 15 2 3 1240 2 2 2 2 1 3 3 24 3 1 1 2 2 1 2 0
4 18 2 2 7747 1 2 3 1 1 3 4 51 3 1 3 4 2 2 2 1
2 6 4 3 1747 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 24 1 9 1961 5 5 4 1 1 4 4 60 1 3 1 3 2 1 2 1
3 12 2 2 929 1 3 4 1 1 3 3 21 1 1 1 2 2 1 2 1
2 4 4 0 1440 2 3 1 3 1 3 1 37 3 1 1 2 2 1 2 1
2 48 2 9 7970 5 2 4 2 1 2 2 25 3 2 1 4 2 2 2 1
1 12 2 2 1297 4 2 4 3 1 4 2 19 3 1 1 2 2 1 2 1
2 48 1 3 8357 5 5 2 1 1 4 1 41 3 1 1 4 2 2 2 1
1 36 2 4 12604 3 5 2 1 1 4 4 46 1 1 2 2 1 2 2 1
3 36 2 9 4660 1 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
3 12 2 0 3085 5 5 4 1 1 4 3 24 1 2 1 3 2 1 2 1
4 36 4 2 7745 2 3 3 3 1 4 4 39 3 2 1 2 2 2 2 0
4 36 4 2 2717 5 3 4 4 1 4 3 30 3 2 1 2 2 2 2 1
4 9 2 2 2068 3 5 3 3 1 4 4 48 1 2 1 2 2 2 2 1
2 36 2 2 3577 2 5 4 3 1 2 2 36 3 2 1 4 2 1 2 1
3 24 0 6 12851 3 3 1 3 1 2 4 45 3 3 2 3 1 2 2 1
1 36 2 0 2252 4 3 4 3 1 3 1 24 3 2 1 3 2 2 2 0
3 6 2 0 1344 1 2 2 3 1 3 1 23 3 1 2 4 2 1 2 0
4 24 1 9 1560 3 4 4 1 1 2 4 40 3 1 2 2 2 2 2 1
3 18 4 1 2033 1 5 2 3 1 2 3 48 3 3 2 3 2 1 2 1
2 39 2 9 6422 5 5 1 4 1 2 2 42 3 2 1 3 2 2 2 1
1 12 4 0 1188 1 2 4 2 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 2 1738 1 3 2 4 1 3 3 24 3 1 1 4 2 1 2 1
1 15 4 3 1244 3 5 4 3 1 1 2 37 3 2 1 3 2 2 2 1
3 6 4 3 1568 4 3 1 3 1 1 2 35 3 2 2 3 2 2 1 1
1 36 0 0 6873 5 4 4 4 1 2 4 33 3 3 1 3 2 1 2 1
1 36 0 9 3431 5 5 3 2 1 2 1 28 3 3 1 3 2 1 2 1
2 18 2 5 979 1 2 2 2 1 4 4 30 3 2 1 3 2 2 2 0
2 9 2 6 1239 1 1 2 3 1 4 1 48 1 3 1 2 2 1 2 1
3 18 2 2 1798 4 2 2 3 1 4 2 32 1 2 2 2 2 1 2 1
2 21 4 9 2605 1 3 4 1 1 2 4 42 3 3 1 2 2 1 2 1
3 36 2 0 3069 2 3 1 3 1 2 4 50 3 2 1 3 2 1 2 1
1 12 2 0 727 3 4 4 4 1 4 3 37 3 2 1 2 2 1 2 0
1 6 4 3 2119 3 3 2 4 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 1 3637 2 1 2 3 1 2 4 46 3 2 2 3 2 1 2 1
1 24 2 3 1344 1 3 4 2 1 3 1 24 2 2 1 3 1 2 1 1
2 12 2 0 662 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 36 2 6 2181 1 3 2 3 1 4 3 38 3 2 1 3 2 1 2 1
3 18 2 4 1967 1 3 3 4 2 4 1 33 3 2 2 2 1 2 2 1
1 12 4 0 1779 1 3 2 3 1 1 3 27 3 2 2 2 2 1 2 0
4 18 2 2 3832 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 48 2 9 6041 1 5 4 3 1 2 4 58 3 2 2 3 2 2 2 1
1 18 2 3 1551 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 1
1 48 3 9 6317 5 5 4 2 1 4 4 46 3 3 2 4 2 2 2 1
2 6 4 3 589 2 3 4 3 1 4 1 26 3 1 1 3 2 1 2 1
2 6 2 0 882 4 3 4 3 1 4 2 38 3 2 1 2 2 1 2 1
2 36 1 2 9498 4 4 1 3 1 2 2 29 1 2 1 4 2 1 2 0
1 30 3 2 4727 5 3 2 2 1 4 3 26 3 2 1 3 1 1 2 0
2 30 2 2 6184 2 2 4 3 1 2 2 28 3 2 1 4 2 2 2 0
4 24 2 3 2135 4 3 3 3 1 4 4 46 3 3 1 3 2 2 2 0
3 6 4 0 668 4 5 4 2 1 4 1 40 2 1 2 2 2 1 2 1
4 15 4 9 1795 5 3 4 1 3 2 3 48 3 2 2 1 2 1 2 1
4 24 2 2 7228 5 4 1 4 1 3 3 36 3 1 1 4 1 2 2 1
1 24 2 9 5751 2 2 1 2 3 2 1 27 3 1 1 4 2 1 2 0
1 54 2 2 12719 4 5 2 4 1 2 4 28 1 2 2 3 2 1 2 0
1 9 2 3 1548 1 5 2 3 1 2 4 40 3 2 1 3 2 2 2 1
4 12 3 1 6762 4 3 2 4 3 4 3 53 3 2 1 3 1 2 2 1
2 12 4 2 948 4 5 4 2 1 1 1 39 1 1 1 2 2 1 2 1
1 21 0 3 5722 1 3 1 4 1 2 4 29 3 1 2 3 1 1 1 1
3 24 2 1 11952 4 4 1 3 1 4 2 29 1 2 2 3 1 2 2 0
2 59 0 0 7421 1 5 3 3 3 4 3 25 3 2 1 4 2 1 2 1
1 18 4 1 2612 4 4 3 2 1 2 2 32 3 2 2 2 2 2 1 1
3 12 4 3 763 4 3 4 4 1 4 2 38 3 1 2 3 2 1 2 0
3 47 2 1 11634 4 5 1 3 1 2 3 35 3 1 1 4 2 2 2 1
4 36 4 3 5375 2 3 2 3 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 0 1478 3 4 1 3 1 1 1 31 1 1 1 3 2 2 1 1
4 36 4 2 5733 1 5 4 3 1 1 3 34 3 2 1 3 2 2 2 1
2 13 3 2 3566 5 4 2 3 1 3 4 57 3 2 2 2 2 2 2 1
4 15 4 2 3632 1 4 2 3 1 4 1 26 3 1 1 3 2 1 2 1
3 18 4 2 2829 4 2 2 2 1 2 1 31 3 1 1 4 2 2 2 0
3 21 2 0 3596 5 3 4 2 1 2 4 25 3 1 1 3 2 2 2 1
3 45 2 3 7292 1 2 2 2 2 4 3 28 3 2 1 3 2 1 2 0
2 6 4 0 3354 1 3 1 2 1 3 2 26 3 2 1 3 1 1 1 1
4 24 1 0 7311 4 3 3 4 3 3 2 42 3 2 1 3 1 1 2 0
4 24 0 3 1330 5 3 4 3 1 3 4 36 3 3 3 3 2 1 2 1
4 30 4 2 2407 4 3 4 3 1 3 3 45 3 2 1 4 2 2 2 1
3 6 4 3 368 3 5 4 1 1 4 1 48 3 2 1 3 2 1 2 1
3 36 4 0 2615 4 5 4 2 1 3 4 51 3 2 1 3 1 2 2 0
3 12 2 3 985 1 2 4 2 1 4 1 22 3 2 2 4 2 1 2 1
3 6 2 0 1409 1 2 1 4 1 4 3 28 3 2 2 3 2 2 2 1
4 6 2 3 1962 1 1 2 1 3 1 3 35 3 3 1 2 1 1 2 1
2 42 2 0 4669 2 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
3 15 2 0 2319 1 5 4 2 1 2 2 26 3 1 1 3 1 1 2 0
3 18 2 0 3510 1 3 1 3 1 4 4 44 3 2 2 3 2 2 2 1
1 24 4 0 1979 5 5 4 3 1 4 3 34 3 2 1 3 2 1 2 1
4 12 2 2 1832 1 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
4 9 2 3 959 5 3 4 2 1 3 1 51 3 3 1 4 2 1 2 1
2 24 3 0 3972 2 3 4 1 1 4 1 42 3 3 2 2 2 2 2 1
3 30 2 2 4371 4 5 3 3 1 4 4 26 3 1 1 3 2 2 2 1
4 12 2 2 2254 1 3 3 3 1 2 1 36 1 3 2 3 2 1 2 1
1 36 2 1 5180 1 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 2949 2 3 1 2 1 3 4 33 3 2 2 2 2 2 2 0
1 24 2 3 1136 1 4 3 1 1 2 4 28 3 1 1 3 2 2 2 1
3 12 4 2 3568 1 4 3 3 3 4 1 35 3 2 1 3 2 2 2 0
2 21 4 3 1263 1 5 4 3 1 3 1 24 3 2 2 3 2 2 1 0
4 24 4 2 4875 4 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 12 2 3 2077 5 4 1 4 1 3 3 40 3 2 1 3 1 2 2 1
2 18 2 2 1514 3 3 2 4 3 2 2 32 1 1 1 4 2 1 2 1
2 24 2 1 3597 5 3 4 2 1 3 3 23 2 3 1 3 2 1 2 1
2 36 2 1 2661 1 1 3 4 1 3 3 41 3 2 1 3 2 2 2 1
1 15 2 1 3656 4 4 4 2 1 2 3 23 3 1 1 4 2 1 2 1
4 18 1 0 6275 4 3 1 1 1 2 1 28 3 2 2 4 2 1 2 1
3 6 2 1 1424 2 3 1 4 1 3 1 36 3 2 1 3 2 2 2 1
2 18 2 0 1920 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 1 2342 5 4 4 3 1 1 3 24 3 1 1 3 2 1 2 1
4 24 2 3 4356 5 2 3 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 1 7127 3 4 2 3 2 4 4 46 3 3 1 4 2 1 2 0
4 24 4 3 1926 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
3 24 2 3 2662 3 2 4 3 1 4 3 27 3 1 1 3 2 1 2 0
4 24 4 2 1353 1 2 2 2 1 2 4 28 3 2 1 3 2 1 2 1
2 60 2 3 9408 1 2 1 3 1 2 3 38 3 3 1 3 2 2 2 0
1 20 2 1 3103 5 1 4 4 3 4 4 40 1 2 1 4 2 1 1 1
2 24 4 0 3973 5 4 2 1 3 4 3 43 3 3 2 4 2 2 2 1
2 60 2 9 7167 5 3 4 4 3 4 2 27 3 3 2 4 2 1 2 1
2 6 4 2 4168 5 3 2 1 1 2 1 33 3 3 1 4 2 2 2 1
1 36 0 2 3578 5 3 3 1 1 2 3 27 3 2 1 3 2 2 2 0
3 24 0 0 3030 4 5 4 1 1 2 4 36 3 3 1 3 2 1 2 1
4 18 2 9 1531 2 4 4 2 3 4 4 47 3 2 1 3 1 2 2 1
2 9 2 0 1329 1 2 1 2 1 2 3 22 2 2 1 3 2 1 2 1
1 18 2 1 5831 4 3 3 3 1 2 1 36 3 3 2 3 1 2 2 1
4 6 2 0 426 1 5 4 3 1 3 1 49 3 2 2 2 1 1 2 1
4 36 4 3 10317 3 3 2 2 1 4 2 28 3 3 1 4 2 1 2 1
2 12 4 1 2028 1 3 1 3 1 4 3 29 1 1 1 4 2 1 2 1
1 24 4 5 2384 1 5 3 3 3 4 4 53 3 2 2 3 2 1 2 1
2 9 4 1 2288 1 3 4 2 1 2 3 52 3 2 3 2 1 2 2 1
3 18 2 3 1082 3 5 4 3 1 2 1 33 3 2 2 2 2 1 2 1
1 24 3 3 3016 1 3 4 3 1 4 2 29 1 2 1 3 2 1 2 1
2 36 4 3 2287 2 3 4 2 1 4 3 30 3 1 1 3 2 1 1 0
3 15 4 0 1199 1 3 2 3 1 4 3 47 3 3 1 2 2 2 2 1
2 18 2 3 5953 4 3 4 1 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1545 5 4 3 4 1 3 4 51 3 3 2 2 2 1 2 1
4 36 3 9 2052 1 3 4 1 1 3 3 61 1 2 2 3 2 1 2 1
1 24 2 3 3067 3 5 2 4 1 3 4 63 3 3 2 2 2 2 2 0
1 21 4 0 2259 1 4 4 2 1 3 4 33 1 1 2 2 2 1 2 1
4 12 4 6 753 2 3 4 4 3 4 1 28 3 3 1 3 2 2 2 1
1 24 2 0 3860 2 3 4 3 1 2 1 37 3 2 1 4 2 2 2 1
4 12 2 0 1249 1 5 4 2 1 2 1 61 3 2 1 3 2 2 2 1
3 48 2 3 6310 2 1 4 3 1 2 4 49 1 2 2 3 2 1 2 1
2 36 3 2 6329 5 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 6309 5 4 2 2 1 4 3 60 1 2 3 4 1 2 2 1
1 6 4 6 526 1 3 2 2 1 2 4 23 1 2 1 3 2 2 2 0
3 48 3 3 5378 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 30 2 3 5944 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 15 2 1 749 1 3 4 3 1 2 1 27 3 1 1 3 2 2 2 1
4 18 2 1 1825 1 3 4 2 1 2 3 24 3 3 1 3 2 1 2 1
1 18 4 3 2978 3 4 2 2 1 3 1 41 3 3 1 3 2 2 2 1
1 24 4 9 3958 3 4 2 3 1 1 4 41 3 2 1 3 2 1 2 1
2 18 4 3 2247 3 2 1 4 1 2 3 27 3 2 1 4 2 1 2 0
4 24 4 0 2213 1 5 4 4 1 4 3 43 3 2 1 4 2 1 2 0
1 36 0 1 7132 1 3 2 3 1 4 2 53 3 2 2 3 2 1 2 1
