laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 4 9 1935 1 5 4 1 1 4 3 43 3 3 3 3 2 2 2 1
2 24 0 0 5127 1 5 3 4 1 4 2 53 3 3 2 3 1 1 1 0
3 18 2 2 1101 1 3 4 4 3 3 3 26 3 2 1 2 2 1 1 1
1 24 4 3 6078 5 2 4 3 1 1 2 44 3 2 1 3 1 2 1 1
4 6 4 0 935 3 4 1 3 1 4 1 39 3 2 2 2 2 1 2 1
1 36 2 3 6182 5 3 4 2 1 3 1 24 3 1 1 3 2 1 1 1
2 9 2 0 276 2 3 2 2 1 4 3 22 3 1 1 2 2 1 2 1
4 21 4 2 1597 4 5 4 4 1 3 4 34 3 2 2 2 2 1 2 1
1 18 3 9 4164 3 3 2 3 1 2 4 36 3 3 2 3 1 1 2 0
1 24 0 0 2532 4 5 4 1 1 4 4 46 3 3 2 3 1 1 1 0
2 18 2 9 4551 1 5 4 3 1 3 3 33 1 3 1 4 2 2 1 1
1 12 3 2 3525 2 3 1 2 1 3 1 35 3 1 1 2 1 1 1 0
3 18 3 2 2278 1 2 3 2 1 4 1 28 3 2 2 3 2 1 1 0
2 60 0 3 7198 2 2 2 4 1 4 4 36 3 3 1 3 1 1 1 0
4 10 2 6 750 5 5 3 4 1 1 3 46 3 1 1 3 1 2 2 1
1 48 2 1 4795 1 4 3 3 1 2 1 33 3 3 1 4 2 2 2 0
1 24 2 0 3017 1 4 3 4 1 1 4 33 3 1 1 3 2 2 2 1
1 12 2 3 1881 1 3 2 2 1 2 1 44 3 1 1 3 2 1 2 1
4 12 2 0 2132 3 4 4 4 1 4 3 51 3 2 1 4 2 2 2 0
1 7 2 3 759 3 3 3 1 3 3 1 44 3 2 1 2 2 1 2 1
2 18 2 3 1513 1 2 3 1 1 1 2 26 3 2 1 3 2 1 2 1
4 12 2 3 707 1 3 4 2 3 2 1 30 1 1 2 3 2 1 2 1
2 9 1 0 2458 1 1 2 1 1 4 4 51 3 3 1 2 2 1 2 1
1 9 2 2 2302 2 2 2 2 1 4 4 22 3 1 1 3 2 1 2 1
1 18 1 0 1200 2 5 2 3 1 4 3 55 3 2 3 3 1 1 2 1
1 12 2 2 2942 1 2 3 2 1 1 4 34 3 3 1 3 2 1 1 1
3 15 4 0 2631 2 5 3 4 1 4 4 43 2 1 2 3 1 2 2 1
4 36 2 0 12242 2 3 1 3 1 4 1 37 1 1 1 4 1 2 2 0
3 24 2 1 2825 3 3 4 4 1 4 3 22 3 1 1 3 2 2 1 1
2 42 3 1 4831 2 5 4 3 1 4 4 57 3 2 1 3 2 2 2 1
1 15 2 0 3348 4 1 2 3 1 3 2 20 3 3 1 3 2 1 2 1
4 6 2 3 1796 3 3 1 4 1 2 3 21 3 3 1 3 2 1 2 1
1 10 2 3 2896 4 2 3 2 1 1 3 31 3 2 1 3 2 1 2 1
4 12 4 3 1098 4 3 4 3 1 4 4 49 3 2 1 3 2 1 2 1
1 18 2 1 3849 1 4 2 1 1 4 2 67 3 2 1 3 2 2 2 1
1 9 2 9 1373 3 3 2 2 1 3 4 27 3 2 1 3 2 1 2 1
4 24 4 0 1957 2 4 3 2 1 4 2 42 3 1 2 3 2 2 1 1
4 24 2 9 4590 3 4 2 4 1 3 1 54 1 3 1 4 2 2 1 0
2 6 2 6 1050 1 3 4 1 1 4 2 28 3 3 1 3 1 1 1 1
3 18 4 0 1100 5 2 4 4 1 1 1 30 3 3 2 3 2 1 2 1
4 18 2 0 979 1 3 4 1 1 2 2 33 3 3 1 3 2 1 1 0
1 45 2 3 1869 1 3 4 4 1 4 2 23 3 1 1 3 2 2 1 0
4 24 2 2 3012 3 3 2 3 1 4 2 20 3 1 1 3 2 1 1 0
1 21 2 6 1197 3 5 2 1 1 4 2 38 3 3 1 3 1 1 1 0
4 24 3 9 3834 4 3 4 3 2 4 2 22 3 2 2 3 2 1 2 1
3 10 2 3 2859 5 3 1 1 3 2 3 32 3 2 1 3 2 1 1 1
2 12 2 3 2074 1 3 4 2 2 2 2 28 3 1 1 3 2 1 1 1
1 10 4 2 2055 2 3 2 4 3 1 4 26 3 2 2 3 2 1 1 1
4 12 2 3 710 5 5 4 2 1 4 2 57 1 1 1 2 2 1 1 0
1 15 4 3 1364 1 3 4 3 1 2 4 31 3 1 2 3 2 1 1 1
3 15 4 3 1533 4 3 1 3 1 3 2 31 3 2 1 3 2 1 1 1
3 6 4 3 1226 2 3 2 3 1 2 2 27 3 3 2 3 1 1 1 1
3 21 1 0 1736 3 3 4 3 1 2 2 40 3 2 2 2 1 1 1 0
1 24 2 9 5622 3 1 4 1 1 1 4 25 3 2 2 2 2 1 2 1
1 21 2 2 3962 3 4 2 2 1 3 1 35 3 3 1 3 2 2 2 1
3 24 4 1 2394 3 4 4 2 1 3 3 35 3 2 2 3 2 2 1 1
3 24 3 0 6841 5 5 3 3 1 3 2 54 3 2 1 3 1 1 1 0
1 30 2 2 6313 1 5 4 2 2 4 3 31 2 2 4 3 1 1 1 0
3 24 4 1 6352 1 1 2 2 1 3 1 27 1 1 1 4 2 2 2 1
1 12 2 3 1546 1 2 3 1 1 3 4 23 3 2 1 3 2 1 1 0
2 42 4 1 3978 2 5 3 3 1 4 1 36 3 2 2 3 2 1 2 1
1 12 2 2 1639 4 3 2 2 3 2 4 27 3 2 1 3 2 1 2 1
1 12 2 2 1282 5 3 2 2 1 4 4 20 3 1 1 3 2 1 2 0
3 24 2 3 3976 5 3 2 2 2 3 3 27 3 2 1 3 2 1 2 1
2 15 2 3 1391 1 3 4 3 1 2 2 40 3 1 1 3 2 2 2 1
1 15 0 0 1742 4 2 3 1 1 1 3 26 3 3 2 3 2 1 2 0
3 48 3 9 10322 3 3 3 4 1 2 2 44 3 3 1 3 2 1 2 0
4 24 2 2 1939 3 3 3 3 1 2 2 26 3 1 1 3 2 1 1 1
1 27 2 2 2564 2 2 4 2 1 1 3 32 3 2 1 3 2 2 1 1
3 6 2 0 14930 2 5 1 1 1 4 2 68 3 3 4 4 2 2 2 1
3 12 2 2 1449 1 5 3 4 1 4 1 55 3 2 1 4 2 2 1 1
1 6 2 0 708 1 2 3 1 1 2 3 27 3 1 1 2 2 1 1 1
3 15 3 3 1520 1 5 4 1 1 4 1 63 3 3 2 2 2 1 2 1
3 9 2 3 1203 1 5 4 3 1 4 4 25 3 2 1 3 2 1 1 1
2 12 2 2 1761 3 4 2 1 1 4 2 31 3 3 1 2 2 1 1 1
4 18 2 9 2513 3 3 2 1 1 2 4 22 3 3 1 3 2 1 2 0
4 12 2 9 3089 3 1 2 1 1 4 2 61 3 2 1 2 2 1 2 1
1 21 0 2 2334 2 5 4 3 1 1 4 33 1 2 2 3 2 1 2 0
3 24 2 3 2909 3 2 4 4 3 1 4 29 3 2 1 3 2 1 2 1
1 36 0 2 7396 2 5 4 4 1 4 4 23 3 1 2 3 2 2 2 0
2 36 2 1 4673 3 3 4 3 1 2 3 32 2 2 1 3 2 2 2 1
3 12 2 5 707 1 3 2 1 1 3 4 38 3 1 1 2 1 1 2 1
2 9 2 0 3567 4 3 1 4 1 1 2 26 3 2 1 3 2 1 1 0
3 6 1 3 661 4 4 1 1 1 1 1 29 3 1 1 3 2 1 1 0
2 48 4 2 4576 2 5 3 4 1 4 2 24 1 1 2 3 1 1 1 0
3 20 1 2 4272 5 5 2 3 1 4 3 24 1 3 2 3 2 2 1 1
1 12 2 9 2477 2 5 2 3 1 4 3 26 3 1 1 4 2 2 2 1
4 24 4 1 6623 1 1 2 3 1 4 1 74 2 2 2 4 2 2 1 1
3 9 2 2 2101 2 3 2 4 1 2 3 25 3 1 1 3 2 1 2 1
1 21 2 1 5316 5 3 1 3 1 3 3 26 3 1 1 3 2 1 2 1
1 24 2 3 1292 1 5 4 2 1 2 1 32 3 1 1 2 1 1 1 0
4 12 4 2 583 4 5 3 2 1 4 3 20 3 1 2 3 2 2 1 1
4 9 2 3 2118 1 4 1 3 1 1 4 24 3 3 1 3 2 2 1 1
3 12 2 3 1427 5 3 2 2 1 4 4 64 3 2 1 3 2 1 1 1
4 24 2 9 930 3 4 4 1 1 2 3 31 3 3 1 3 2 2 2 1
1 10 2 3 1906 3 3 1 3 1 4 3 38 3 1 1 1 2 1 1 1
4 48 2 0 12151 3 4 4 1 1 4 4 36 3 1 1 4 2 2 1 0
3 36 2 6 14577 2 5 1 1 1 2 2 57 3 1 1 4 2 2 2 0
4 12 2 9 1905 2 2 4 4 1 4 1 40 3 3 1 4 2 2 2 1
4 18 3 2 4490 2 2 4 1 1 3 2 40 3 1 1 4 2 2 1 0
2 18 2 1 3106 3 4 3 1 1 2 2 30 3 2 1 3 2 2 2 1
3 18 4 3 1185 4 3 4 4 1 2 1 29 3 2 2 3 2 2 1 1
4 9 2 5 1208 5 1 4 3 1 4 3 67 3 1 1 4 2 2 2 1
1 6 4 0 1169 1 5 1 2 1 4 4 51 3 2 3 4 1 2 1 1
2 15 0 0 792 5 3 3 1 1 2 3 27 3 1 1 2 2 1 1 1
2 10 4 0 797 4 5 4 2 1 4 3 63 3 2 2 3 2 2 1 1
1 48 4 1 9030 5 4 2 3 1 1 4 35 1 1 2 3 2 2 1 1
2 30 2 3 1924 4 5 4 1 1 4 1 57 3 3 1 3 2 2 2 1
2 18 2 3 437 1 3 3 2 1 4 1 22 3 2 1 3 2 1 1 0
1 24 4 3 2714 2 3 4 1 1 2 4 35 2 1 2 2 2 1 1 1
4 24 2 0 2282 2 2 4 3 1 1 1 52 3 1 1 3 2 2 1 1
4 21 3 3 2246 2 5 3 2 1 2 2 50 3 2 2 3 2 1 2 0
3 48 0 10 18423 4 3 1 4 1 2 4 32 1 3 1 4 2 2 1 0
1 15 4 2 1452 2 4 2 2 1 3 1 25 3 1 2 2 2 1 1 1
3 24 1 9 1587 5 4 4 2 1 4 4 40 3 1 1 3 2 2 2 1
4 12 2 1 2994 5 3 3 3 1 1 2 24 3 2 1 3 2 1 1 1
4 36 2 0 9471 2 4 2 1 1 1 2 24 3 2 1 3 2 2 2 0
3 6 2 3 2082 2 2 1 1 1 1 3 30 3 1 1 3 2 2 1 0
2 6 4 0 1742 5 3 2 1 3 2 2 34 3 1 2 2 2 1 2 1
1 18 2 2 6373 1 5 2 3 1 1 3 41 3 2 1 3 2 2 2 1
2 18 2 1 2828 3 3 1 4 1 4 2 21 3 1 1 3 2 2 2 1
3 48 4 0 8568 5 2 1 1 1 1 2 30 3 1 2 3 2 1 2 1
1 24 2 0 1279 4 3 4 3 1 4 3 32 3 1 1 3 2 2 1 0
1 36 2 9 6761 3 2 1 1 1 3 3 29 1 3 1 4 2 2 2 0
3 71 2 3 5568 2 3 2 2 1 2 2 24 3 3 1 3 2 1 1 0
1 12 2 0 1364 4 2 1 1 1 1 1 26 3 2 1 3 1 1 1 1
1 12 4 3 3649 3 3 1 1 1 3 4 23 3 2 1 2 2 1 1 1
1 21 0 0 2379 5 3 1 2 1 4 4 47 3 2 2 2 1 1 1 1
1 24 2 0 1957 3 3 1 1 1 4 4 37 3 2 1 3 1 2 1 1
1 18 4 2 1052 2 2 4 2 1 4 4 21 3 1 1 3 2 2 2 1
2 18 4 0 585 3 5 4 2 1 4 4 65 3 2 3 3 2 2 1 1
3 18 4 2 2141 4 5 4 4 1 4 1 24 3 2 2 3 2 1 2 0
4 15 4 9 3597 2 2 1 3 1 2 2 46 1 2 4 2 2 1 1 1
2 36 4 2 2432 2 3 4 2 1 2 3 46 3 1 2 3 2 2 1 1
4 18 2 0 1965 1 2 3 3 1 2 2 23 3 1 1 3 2 1 2 1
3 24 0 9 8452 4 5 2 4 2 4 2 42 1 3 2 3 2 2 2 0
2 24 2 3 2720 2 2 4 1 1 1 3 29 3 3 1 4 2 2 2 1
1 18 2 0 1934 1 4 4 3 1 3 2 36 3 2 1 3 2 1 2 1
2 12 2 3 1655 4 2 3 1 1 1 4 35 3 1 1 3 2 2 1 1
2 36 3 9 8253 1 5 4 4 1 4 3 27 3 2 2 3 2 1 2 0
4 24 2 1 3769 5 3 2 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 1 5326 1 5 3 1 1 4 4 44 3 1 2 3 2 1 2 1
3 36 2 1 8339 3 3 4 1 1 2 2 30 3 3 1 3 2 1 1 1
1 48 2 9 6412 2 5 3 1 1 3 3 60 1 2 2 3 2 1 2 0
1 30 4 3 6760 2 3 4 1 1 3 3 36 3 1 2 3 2 1 1 1
4 9 4 3 1258 5 5 4 4 1 4 3 41 3 1 3 2 2 1 2 1
4 15 2 0 1273 3 3 2 2 1 2 4 25 1 1 1 3 2 1 1 0
4 18 2 1 7679 1 5 4 1 1 4 4 51 3 1 4 3 1 2 2 0
2 6 2 3 1679 5 5 1 3 1 4 4 45 1 1 1 2 2 1 2 1
3 24 3 2 1965 5 5 4 1 1 4 3 60 1 3 2 3 2 2 1 1
3 12 2 3 901 2 3 4 1 1 2 4 21 1 1 1 3 2 1 1 1
2 4 4 0 1531 3 4 2 4 1 1 1 42 3 1 3 2 2 1 2 1
2 48 2 2 8678 5 3 2 2 1 2 1 24 3 3 1 4 2 2 2 1
2 12 2 2 1033 5 2 1 4 1 4 2 19 3 2 1 2 2 1 2 1
3 48 1 6 7825 5 5 4 1 1 4 1 42 3 1 1 4 2 1 2 0
1 36 2 6 12595 3 5 3 1 1 4 4 48 1 1 1 3 1 2 2 1
3 36 2 9 4076 2 2 4 3 1 2 4 29 3 2 2 2 2 1 2 1
3 12 0 2 2963 5 5 4 1 1 3 3 25 1 2 2 3 2 1 1 0
4 36 4 2 7683 2 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
4 36 4 2 2745 5 5 4 4 1 4 2 31 3 3 1 2 2 1 2 0
3 9 4 0 2110 4 5 1 3 1 4 4 48 1 3 3 3 2 2 2 1
2 36 2 2 3648 2 3 4 3 1 2 1 37 3 1 1 3 1 1 1 1
3 24 2 9 12624 3 3 1 2 1 2 3 44 3 3 1 4 2 2 2 0
1 36 2 2 2347 5 4 4 3 1 4 1 24 3 3 1 3 2 1 1 1
3 6 2 0 1362 1 1 1 3 1 2 2 23 3 1 1 4 2 1 1 1
4 24 3 9 1595 3 4 4 1 1 3 4 40 3 1 2 2 2 1 1 1
3 18 2 2 2065 1 5 2 3 1 4 3 47 3 3 2 3 1 1 2 1
3 42 1 9 6209 5 4 2 4 1 3 2 41 1 2 2 2 2 1 2 1
1 12 2 1 1167 2 3 3 2 1 1 2 26 3 1 1 3 2 1 2 1
1 18 4 3 1822 2 3 4 4 1 2 4 24 3 1 2 4 2 1 2 1
1 15 3 2 1341 3 5 4 3 1 4 2 38 3 2 1 2 2 1 2 1
3 9 2 2 1567 5 2 1 3 1 1 2 35 3 3 1 3 2 1 1 1
1 36 4 0 6589 5 5 4 4 1 4 4 34 3 3 1 4 2 2 1 1
1 36 2 9 3435 5 4 4 1 1 2 1 28 3 3 1 4 2 2 1 0
2 18 4 2 1048 1 2 3 1 1 3 4 30 3 2 2 3 2 1 2 0
2 9 4 5 1283 1 3 2 4 1 4 2 48 3 3 2 3 1 1 1 1
3 18 4 3 1862 4 2 4 3 1 4 2 32 1 2 2 3 2 2 2 1
2 21 3 9 2615 1 2 4 1 1 2 4 41 1 3 1 2 2 1 1 0
3 36 4 3 3348 2 5 2 3 1 2 3 51 3 1 1 3 2 2 1 1
1 12 1 2 748 4 5 4 4 1 4 3 38 3 3 1 3 2 1 1 0
1 6 2 3 2136 3 4 2 4 1 2 2 29 3 3 2 3 2 1 1 1
3 12 2 0 3566 3 1 1 4 1 3 3 44 3 1 1 4 2 2 1 1
1 24 2 0 1358 1 2 4 2 1 4 1 25 3 2 1 2 2 2 1 0
2 12 2 2 639 1 5 4 1 1 4 1 24 3 1 1 3 2 1 1 1
4 36 2 3 2246 2 5 4 2 1 4 3 39 3 1 1 3 2 1 2 1
3 18 2 3 2100 1 2 4 4 2 1 1 33 3 1 1 3 2 1 1 1
1 13 4 0 1766 1 2 3 3 1 1 3 28 1 2 2 2 2 1 1 0
4 18 4 1 3826 5 4 3 3 2 1 4 27 3 3 2 3 2 2 1 1
2 60 3 9 6756 1 5 3 2 1 4 4 63 3 1 2 3 2 2 2 0
1 18 2 3 1582 1 3 2 4 1 4 1 24 3 3 1 2 2 1 1 1
1 48 4 9 6392 5 5 4 2 1 4 4 46 3 3 2 4 2 2 1 0
2 6 2 3 583 3 2 3 3 1 3 2 26 3 1 1 2 2 1 2 1
2 6 4 0 838 5 5 3 3 1 4 3 39 3 3 2 3 2 2 1 1
2 36 2 2 8982 4 2 3 3 1 1 1 29 1 2 1 4 2 2 2 0
1 30 4 3 4590 5 4 4 2 1 4 3 26 3 2 1 4 2 2 1 1
2 30 3 0 5275 3 2 4 3 1 2 2 28 3 2 2 4 2 2 1 0
3 24 2 2 2297 4 2 4 2 1 1 3 46 3 3 1 3 1 1 2 0
3 6 2 0 662 4 5 3 2 1 4 3 42 3 1 1 2 1 2 2 1
4 15 2 3 1791 5 2 4 1 3 1 3 46 3 1 1 2 2 1 1 1
4 24 2 9 6864 5 4 1 4 1 4 3 36 3 1 1 4 2 2 2 1
1 24 4 3 5786 3 3 1 2 3 2 1 27 3 1 2 4 2 1 1 1
1 60 2 0 13989 4 4 1 4 1 2 4 27 1 2 1 4 2 2 2 0
1 10 2 0 1597 1 3 2 2 1 2 4 40 3 2 1 2 1 1 2 1
3 12 2 3 6530 4 1 4 4 2 4 3 52 3 1 1 4 1 2 2 0
2 12 2 2 1038 4 5 3 2 1 4 2 39 1 1 1 2 2 1 2 1
1 21 0 0 5113 2 3 1 4 1 4 4 29 1 1 2 3 1 2 1 1
3 24 2 1 11218 4 3 2 4 1 3 2 29 1 3 2 4 1 2 1 0
3 60 2 0 7408 1 3 4 3 3 2 3 24 3 2 1 4 2 1 1 0
1 18 2 0 2623 4 4 2 1 1 3 2 32 3 2 1 2 2 2 1 1
3 12 2 3 839 5 5 4 4 1 4 2 38 3 1 1 3 2 1 1 1
3 45 2 0 11362 4 4 1 2 1 1 3 35 3 1 1 4 2 2 2 1
3 36 3 9 5621 3 4 2 2 1 2 2 31 1 1 2 3 2 2 2 1
1 6 4 0 1478 3 5 2 3 1 2 1 31 1 1 2 3 1 1 1 0
4 36 4 1 5776 1 4 3 2 1 1 3 34 3 3 2 3 2 2 2 1
2 15 2 3 3550 5 5 4 2 1 2 3 54 3 2 1 4 2 2 1 1
4 15 4 2 3651 2 5 1 3 1 4 1 27 3 1 2 2 2 1 2 1
3 18 4 0 2793 4 4 2 2 1 2 1 31 1 1 2 4 2 2 2 0
3 21 2 0 3598 5 4 3 2 1 4 4 26 3 1 1 2 2 1 2 1
3 42 2 2 7252 1 4 2 1 2 4 2 29 3 2 1 3 2 2 1 1
1 6 2 0 3511 2 3 2 3 1 3 3 26 3 2 1 3 2 1 1 1
3 24 2 0 7220 4 3 1 4 3 4 2 43 3 2 1 2 1 1 1 1
4 24 0 0 1344 5 4 4 3 1 2 4 37 1 3 2 2 2 1 2 0
4 27 4 1 2476 4 5 4 3 1 4 3 43 3 1 1 4 1 2 1 1
3 6 4 3 338 4 5 4 1 1 4 2 52 3 2 2 3 2 1 2 1
3 36 2 3 2681 4 5 4 2 1 4 4 50 3 1 1 3 2 1 2 0
3 12 2 0 981 2 3 4 3 1 1 1 22 3 3 2 3 2 1 1 1
3 6 4 0 1375 1 3 1 4 1 1 4 28 3 2 2 3 2 2 2 1
4 9 4 9 1926 1 1 4 1 2 1 3 35 3 3 1 3 1 2 2 1
2 45 4 1 4529 3 4 3 3 1 1 1 27 3 1 1 3 2 1 2 1
3 15 1 1 2398 2 4 2 2 1 4 2 27 3 1 1 3 2 1 2 1
3 21 4 0 3509 1 4 1 2 1 4 4 44 3 3 2 3 2 2 2 1
1 24 4 0 2075 5 5 3 4 1 2 3 34 3 1 1 4 2 2 2 0
3 12 4 3 1868 2 1 1 2 1 2 1 34 2 1 2 4 2 2 2 1
3 9 4 9 931 5 5 4 1 1 2 1 52 3 3 2 4 2 2 2 1
2 24 2 2 4119 3 4 3 1 1 3 1 43 3 3 1 3 2 2 1 1
3 30 3 9 4366 4 5 2 4 1 2 4 26 1 1 2 2 2 1 2 1
3 12 3 0 2219 1 3 2 3 1 2 1 36 1 3 2 3 2 2 2 1
1 36 2 2 5215 2 2 4 3 1 2 2 29 3 3 1 3 2 1 1 0
1 18 2 2 2861 2 3 1 1 1 3 4 34 3 2 1 2 1 1 1 0
1 24 1 0 1196 1 4 3 1 1 4 4 29 1 1 1 2 2 1 1 0
2 12 2 2 3440 2 5 3 2 2 4 1 35 3 2 1 3 2 2 2 0
2 24 2 0 1290 1 4 4 3 1 4 1 25 3 2 1 3 2 2 1 1
3 24 4 9 4682 4 3 4 3 1 2 1 34 3 3 2 4 2 2 1 1
4 12 3 0 2143 5 3 1 4 1 2 3 40 3 2 2 2 1 1 1 1
2 18 3 0 1538 3 3 3 4 2 2 2 32 1 1 2 3 2 1 2 0
2 24 2 3 3807 5 1 4 2 2 4 3 23 3 3 1 2 2 1 1 1
2 36 2 2 2751 1 2 2 4 1 3 2 41 3 1 1 3 1 1 2 0
1 15 2 0 3723 4 4 4 2 1 4 4 23 3 1 1 4 2 2 1 1
4 18 2 0 5841 4 3 1 1 1 3 1 28 3 3 1 2 2 1 2 1
3 6 2 0 1376 3 3 1 4 1 2 1 36 3 3 1 2 2 2 1 1
2 18 0 2 1961 1 2 3 3 1 3 1 31 3 3 2 2 2 1 1 0
1 15 2 2 2377 5 3 4 3 1 2 3 25 3 2 1 2 2 1 1 0
4 24 2 2 4139 5 2 3 2 1 1 4 28 3 1 1 3 2 1 1 0
2 24 4 1 6874 3 3 2 2 1 4 4 46 3 3 2 4 1 2 1 1
4 24 4 3 2069 1 4 4 2 1 2 1 33 3 3 2 3 2 2 2 1
3 24 2 1 2629 3 3 2 3 1 4 3 28 3 1 1 3 2 2 1 1
4 24 2 3 1374 1 3 4 2 1 1 4 28 3 3 1 3 2 1 2 1
3 60 2 0 10735 1 3 1 4 1 4 1 41 3 3 1 4 2 2 2 1
1 21 2 3 3148 5 2 4 4 2 3 4 41 2 2 1 4 2 1 1 1
2 24 4 1 4045 5 4 3 1 3 4 2 43 3 3 2 3 2 2 1 1
2 60 2 9 7408 5 3 4 4 3 3 1 27 3 3 1 2 2 1 1 1
2 6 2 2 4702 5 2 1 1 1 4 1 32 3 3 1 3 2 1 2 0
1 36 0 3 3616 5 3 4 1 2 2 3 28 3 1 1 3 2 1 2 1
3 24 2 2 3234 4 5 4 1 1 2 4 36 3 3 1 4 2 2 2 1
4 18 4 3 1588 2 5 4 2 2 4 4 46 3 2 2 3 2 1 2 1
2 9 2 2 1355 2 2 3 2 1 4 4 22 3 2 1 3 2 1 1 0
1 18 4 0 5667 4 4 2 2 1 4 1 36 3 3 3 4 2 2 1 1
4 6 4 0 355 2 4 1 3 1 4 1 52 3 2 2 2 1 1 2 1
4 36 3 2 9479 3 3 4 2 1 4 2 28 3 3 1 4 2 2 1 0
2 12 2 3 2061 2 3 1 3 1 3 3 30 1 1 1 3 2 1 1 1
1 24 4 3 2428 2 5 4 2 2 4 4 53 3 1 2 3 2 1 2 1
1 10 2 3 2353 2 3 3 2 1 4 3 51 3 2 1 2 2 1 2 1
3 18 2 3 1109 4 5 4 3 1 2 1 33 3 1 1 3 2 1 2 0
1 24 2 2 3148 2 4 4 3 1 4 2 30 1 2 1 3 2 1 1 1
3 36 2 3 2333 3 3 4 1 1 4 3 31 3 1 1 3 2 1 1 0
3 15 2 2 1220 1 5 4 3 1 3 4 47 3 3 1 3 2 2 1 1
2 18 2 0 5935 4 3 3 1 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1570 5 3 3 4 1 2 4 50 3 3 1 2 2 1 2 1
4 36 3 9 1966 1 5 4 1 1 4 3 61 1 1 1 3 2 2 1 0
1 24 2 1 3009 3 3 2 4 1 4 4 63 3 2 2 3 2 2 1 1
1 20 4 0 2208 2 3 4 1 1 2 4 33 1 1 2 2 2 1 2 1
4 12 2 3 781 3 3 4 4 3 2 1 28 3 3 1 3 2 2 1 1
1 24 4 0 3966 3 2 4 3 1 2 1 37 3 3 1 4 2 2 2 1
3 12 4 0 1256 2 5 4 2 1 4 1 61 3 2 2 2 2 1 2 1
3 48 2 6 6314 2 2 4 2 1 4 4 50 1 2 1 3 2 1 2 0
3 36 4 2 6271 4 5 4 4 1 4 2 36 3 3 2 3 2 1 2 1
1 20 2 1 6322 5 1 2 1 1 4 2 60 1 1 1 4 2 2 1 1
1 6 2 6 452 1 2 3 2 1 4 4 23 1 3 1 3 2 2 1 0
4 48 3 9 5255 1 3 4 3 1 3 2 30 3 3 1 4 2 2 1 1
2 30 4 3 5796 1 5 4 2 1 2 2 25 3 3 2 3 2 1 2 0
4 18 2 6 750 2 2 4 3 1 1 1 27 3 1 1 3 2 2 2 1
4 18 0 3 1867 2 3 4 2 1 4 3 25 3 3 1 3 2 1 2 0
1 18 2 2 2978 3 4 2 2 1 4 1 40 3 3 1 3 2 1 2 1
1 24 4 9 3833 3 5 4 2 1 2 4 40 3 2 2 4 2 2 2 1
2 18 4 9 2193 3 3 2 4 1 2 4 28 3 3 1 4 2 2 2 0
4 24 4 1 2248 1 5 4 4 1 4 3 43 3 2 2 3 2 2 2 1
1 36 0 0 7410 1 3 2 3 1 2 1 54 3 1 1 3 2 1 2 1
