laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 18 3 9 2685 3 3 2 2 1 3 2 29 3 1 2 3 2 2 1 1
1 21 2 9 1199 2 2 3 1 1 4 4 38 3 2 1 3 2 2 2 0
1 24 4 0 11975 3 5 2 2 1 2 1 39 1 3 2 4 1 2 2 0
3 15 4 2 1021 3 3 2 2 1 4 3 25 3 2 2 3 2 1 1 1
3 20 4 0 3442 5 5 2 3 1 4 2 44 3 2 2 3 2 2 1 1
1 18 3 2 4152 1 5 4 2 2 4 3 40 1 2 4 4 2 2 1 0
3 48 2 1 4843 1 3 2 2 1 2 1 33 3 1 1 4 2 2 2 0
1 24 4 1 4713 1 4 3 1 1 4 4 35 3 2 2 2 2 1 1 1
2 18 1 0 6582 2 5 2 3 1 3 1 39 1 2 2 4 2 2 2 0
1 36 2 0 9220 4 2 1 2 1 4 4 28 3 2 1 4 2 2 2 0
1 24 2 3 1977 5 2 4 2 1 1 4 22 3 1 1 3 2 2 2 0
3 18 2 3 1423 5 2 4 2 3 3 3 26 3 2 1 3 2 1 2 1
2 12 4 0 935 1 1 4 3 1 2 2 28 3 1 2 3 2 2 2 0
1 9 4 3 3057 4 4 1 1 1 2 3 33 3 3 2 3 1 1 2 1
4 24 4 9 4217 3 3 3 4 1 2 2 27 3 3 2 2 2 2 2 1
4 24 4 2 5101 3 5 4 3 1 4 3 33 3 1 1 3 2 2 1 1
1 24 1 0 11270 2 1 2 2 1 2 3 29 1 2 2 2 2 2 2 0
2 30 2 2 2441 2 4 2 1 1 4 2 23 3 3 4 3 2 1 2 1
3 12 4 0 3024 1 2 1 4 1 1 1 49 1 2 2 2 1 1 1 1
1 60 3 3 8865 1 3 4 1 1 2 4 27 3 1 1 3 2 1 2 0
3 24 1 3 939 1 4 4 1 1 1 1 27 1 3 2 2 2 1 2 0
3 12 2 0 865 1 2 4 3 1 4 4 41 1 2 1 2 1 1 1 0
2 12 4 0 1912 3 5 1 1 1 4 2 34 3 3 2 4 2 2 1 1
4 18 4 9 1858 3 5 3 1 1 4 4 48 2 2 2 2 2 1 2 1
4 18 4 9 1597 4 5 4 1 1 4 2 46 3 2 2 3 2 1 2 1
1 12 2 0 7690 2 3 1 3 1 2 4 24 1 2 1 3 2 1 2 1
3 6 1 2 1391 3 1 1 4 1 2 4 36 1 2 1 2 1 1 2 1
1 21 2 0 3763 2 4 3 3 3 2 4 24 3 1 1 2 2 1 2 1
3 12 4 0 1262 3 5 4 3 1 4 3 57 3 2 1 2 2 1 2 1
3 12 4 6 516 1 5 4 2 1 4 4 43 3 1 2 3 1 2 2 1
2 18 4 0 1157 4 1 3 4 1 1 2 68 3 2 3 1 2 1 1 0
4 12 2 2 1858 4 2 1 1 1 1 1 22 3 1 1 3 2 1 1 0
2 42 2 9 7780 2 4 2 4 1 4 2 44 2 1 1 3 1 1 1 1
3 12 2 3 1698 5 5 3 3 1 1 3 35 3 3 1 3 2 2 1 1
1 15 4 9 2846 2 4 2 3 1 3 3 24 1 1 2 3 2 1 2 1
4 18 2 2 6293 1 5 2 3 1 4 1 40 3 2 1 3 2 2 1 1
3 24 2 3 1430 2 3 4 4 1 2 2 28 3 1 1 3 2 1 2 1
1 12 2 4 1295 5 2 3 3 1 1 3 25 3 1 1 2 2 1 2 0
1 18 4 0 5742 1 5 2 2 1 4 2 36 3 1 1 4 1 2 1 1
4 12 4 0 683 4 5 4 2 1 3 3 35 3 1 2 3 2 1 1 0
4 12 2 3 804 1 5 4 3 1 4 4 38 3 3 1 3 2 2 1 1
4 36 2 0 3059 5 3 4 2 1 4 4 36 3 2 1 3 2 1 1 1
4 36 1 9 6742 3 3 4 1 1 2 3 29 1 3 1 4 1 2 2 0
1 24 2 2 3756 2 2 2 3 1 4 3 26 3 1 1 2 2 1 1 1
4 24 2 2 2751 3 5 4 1 1 1 4 36 3 1 1 3 2 2 2 1
3 27 2 9 2579 2 4 4 1 1 1 2 32 3 1 1 3 1 2 2 1
4 18 3 9 2600 2 3 4 4 1 4 2 65 3 3 1 3 2 1 2 0
4 6 4 3 337 2 4 4 1 1 4 2 51 3 1 2 3 2 1 1 1
3 9 4 0 2141 3 3 4 1 1 4 2 48 3 2 1 4 2 2 2 1
3 36 3 1 10186 4 2 1 4 1 4 1 24 3 2 2 3 2 2 1 0
4 24 2 1 6758 5 1 4 3 1 2 3 29 3 1 1 4 2 2 2 1
1 36 2 0 11598 1 4 2 2 1 3 4 32 3 2 3 3 2 2 1 1
3 12 1 3 1296 5 3 4 1 1 2 3 35 3 1 2 3 2 1 1 1
2 30 4 0 4133 4 2 4 2 1 2 3 28 3 2 2 2 2 2 1 0
1 12 2 2 1076 5 2 1 3 2 4 4 19 3 1 1 2 2 1 1 1
2 36 0 2 9742 4 2 4 1 1 4 1 28 1 3 2 3 2 1 2 0
2 12 4 3 1100 1 4 4 2 3 3 1 29 3 2 2 3 2 1 1 1
1 6 4 3 1567 2 5 3 1 1 2 4 24 3 1 2 3 2 2 1 1
4 24 4 1 11231 2 3 2 3 1 4 1 23 3 1 1 3 2 2 1 0
4 9 2 0 1443 2 4 2 2 1 3 2 29 1 2 1 3 2 1 2 0
3 12 2 0 1229 4 3 3 4 1 2 4 24 3 3 1 2 2 1 1 0
1 12 3 2 1673 1 3 2 2 1 2 1 27 3 1 1 2 2 1 1 1
3 6 2 0 1287 5 3 1 2 1 4 4 74 3 1 3 1 1 1 2 1
4 24 2 0 3974 5 4 4 3 1 1 3 37 3 2 1 4 2 1 1 1
4 12 2 2 3057 2 2 1 1 1 1 2 34 3 2 1 2 2 1 2 1
3 15 4 0 2670 2 5 2 1 1 4 3 43 3 1 2 3 2 2 1 0
2 12 2 1 6590 5 2 3 1 2 1 2 52 3 1 1 4 2 2 2 0
1 24 0 2 4261 1 5 1 3 1 4 2 36 3 2 2 4 2 2 2 0
2 24 2 2 4142 3 3 2 4 1 2 2 27 3 1 1 3 2 1 2 1
3 24 4 6 715 5 5 4 1 1 4 2 54 3 1 2 3 2 2 2 1
1 48 4 0 12007 4 1 4 3 1 4 3 36 3 1 1 4 2 2 1 0
1 6 2 3 1362 3 1 1 2 1 4 3 74 3 3 1 4 2 2 2 1
3 12 4 3 961 1 3 2 2 1 4 2 35 3 3 2 3 2 1 1 1
1 15 2 3 803 4 3 1 1 1 1 1 22 3 2 1 2 1 1 1 1
1 21 4 1 12982 3 5 4 1 1 4 4 30 3 2 2 4 2 2 1 0
1 12 1 0 626 5 3 3 2 1 4 4 30 3 2 1 2 2 1 1 0
1 30 1 5 1868 3 3 1 1 1 4 4 66 2 2 2 4 1 2 2 0
1 12 3 2 1597 2 5 4 3 1 4 4 55 3 1 2 3 1 2 2 0
2 24 4 1 6789 4 3 3 2 1 4 4 46 3 2 3 4 2 2 1 1
3 12 2 2 864 4 4 2 4 1 1 1 23 3 2 1 2 2 1 2 1
3 48 2 9 3703 1 4 2 3 1 4 2 46 1 2 4 3 1 1 1 0
2 9 4 3 1154 2 2 4 2 1 1 3 25 3 1 2 2 2 1 1 1
4 10 2 6 734 1 5 4 3 1 4 2 46 3 1 1 3 2 2 2 1
3 18 2 0 2294 4 4 4 4 1 3 2 30 3 3 1 3 1 2 2 1
2 8 4 0 3419 2 2 4 1 1 4 3 39 3 3 2 2 1 1 2 1
2 18 4 1 6224 1 5 3 3 1 4 2 31 2 2 2 3 2 2 2 1
2 24 2 3 1300 4 4 4 2 1 1 4 36 3 1 1 4 2 2 1 1
2 30 2 2 12027 1 2 1 4 1 2 3 34 1 2 1 2 2 1 2 0
4 45 2 0 10927 5 2 1 4 1 1 2 35 3 2 1 2 2 1 2 1
1 15 2 0 3510 1 3 1 1 1 2 4 29 3 1 1 2 2 1 2 1
3 4 2 3 1544 3 4 2 1 1 1 2 42 3 3 3 2 1 1 1 1
1 18 2 3 1298 1 5 4 1 1 2 2 32 3 2 1 2 2 1 2 1
1 18 2 0 6232 2 2 3 1 1 1 3 28 3 1 1 2 1 1 1 1
4 18 4 3 2243 5 3 2 4 1 1 3 25 3 1 2 3 2 1 2 1
4 15 2 3 1277 3 3 2 2 1 2 4 24 3 2 1 3 2 1 1 0
4 12 3 9 1418 1 3 4 1 1 2 4 29 2 1 2 4 2 2 2 1
2 6 2 0 663 5 4 2 3 1 4 4 41 3 1 1 2 1 2 2 1
3 12 2 6 1402 5 5 4 1 1 4 3 54 3 3 1 3 2 1 1 1
3 18 4 3 5973 2 5 3 1 1 4 4 33 3 1 2 3 2 2 1 1
2 30 4 0 2207 3 5 4 4 1 4 1 36 3 1 2 3 2 1 2 1
2 12 2 9 2404 4 2 2 2 1 4 1 26 3 3 1 3 2 2 2 1
2 6 2 3 681 5 2 2 4 1 3 2 29 1 2 1 2 2 1 2 1
3 21 2 1 2504 5 5 4 1 1 4 1 46 3 1 1 4 2 2 2 1
1 9 4 3 1283 3 5 3 1 1 4 4 48 3 1 2 2 1 1 2 1
3 12 2 0 916 2 1 4 3 1 2 4 38 3 2 3 2 2 1 2 1
3 4 2 0 1450 5 4 2 1 1 3 3 29 3 2 1 2 1 1 1 1
4 10 4 2 1977 2 3 2 2 1 3 4 26 3 2 2 3 2 1 2 1
4 9 2 3 1376 5 2 3 4 1 4 2 22 3 2 1 3 2 1 2 0
3 18 4 0 1188 3 1 2 2 1 4 4 55 1 3 3 1 1 1 2 0
2 48 4 1 2708 3 5 4 3 1 3 1 38 3 1 2 3 1 2 1 1
3 15 1 9 1236 3 4 4 2 1 3 3 36 3 3 3 3 1 2 2 1
1 12 4 3 613 5 5 4 3 1 4 1 56 3 3 2 3 2 1 1 1
3 6 4 0 609 1 4 4 3 1 3 2 37 3 1 2 3 2 1 1 1
4 24 2 3 1388 3 4 4 1 1 1 4 28 3 1 1 2 2 1 2 1
3 6 4 0 1361 1 5 1 3 1 4 3 40 3 3 3 2 1 1 2 1
3 6 4 2 1888 5 5 1 4 1 4 1 36 3 2 1 4 2 2 2 1
1 36 3 3 4280 1 3 4 2 1 2 3 26 3 1 2 4 2 2 2 0
1 6 4 0 1345 2 5 2 3 1 4 4 28 3 1 2 4 2 2 2 1
1 24 2 3 2433 3 5 4 3 1 3 2 35 3 2 1 3 2 2 2 0
3 24 3 9 4471 5 3 2 3 1 2 3 54 3 3 1 4 2 2 1 0
1 6 2 2 2105 5 3 2 4 1 2 4 41 3 3 1 3 2 1 1 1
1 12 2 9 1299 5 3 3 1 1 4 1 23 3 3 1 3 2 1 1 1
2 6 4 3 1381 1 2 1 1 1 4 4 28 3 2 2 3 2 2 2 1
2 12 2 2 4590 1 1 1 4 1 4 2 20 3 3 1 2 2 1 1 1
2 60 2 0 6468 4 3 1 3 1 4 2 34 3 2 1 3 1 1 2 1
2 24 4 9 2346 1 4 4 1 1 3 4 35 3 3 2 3 2 1 1 1
3 9 4 0 1259 2 2 1 3 1 4 3 41 3 1 2 2 2 1 1 1
1 6 2 3 1664 4 4 3 3 1 3 3 50 3 3 1 2 1 1 1 1
1 12 4 0 1101 3 3 4 4 1 4 2 48 1 3 3 3 2 1 1 1
3 11 4 0 7105 2 1 1 4 1 3 3 38 3 1 2 2 2 1 1 1
1 24 3 9 2960 1 3 4 3 1 4 1 32 3 2 2 3 1 2 1 1
2 42 2 1 9274 1 1 4 1 1 2 1 55 1 1 1 4 2 2 2 1
4 36 2 3 4119 1 3 4 2 1 2 3 26 3 1 1 3 2 1 2 0
3 24 0 2 4784 1 2 2 4 2 4 1 25 1 1 2 2 2 1 2 0
1 24 2 0 12627 1 5 1 3 1 1 4 44 2 3 1 4 2 2 1 0
4 24 1 2 1799 5 2 4 3 1 4 4 34 1 3 2 2 2 2 1 0
2 12 2 3 898 1 4 4 2 1 3 4 23 3 1 2 3 2 1 2 1
1 60 1 9 14657 1 5 2 4 1 4 2 60 1 3 2 4 2 2 1 0
1 24 2 4 1163 5 4 4 2 1 4 3 26 3 2 1 3 2 1 1 1
2 6 4 3 1935 3 2 1 3 1 4 2 31 3 1 1 3 2 1 2 1
2 24 0 9 9049 5 4 2 3 1 3 3 27 1 3 2 3 2 2 1 0
2 24 4 9 2845 4 4 4 3 1 3 1 34 1 2 2 3 1 2 2 1
1 30 3 2 4272 5 3 2 2 1 3 3 28 3 2 2 3 2 1 1 1
2 30 2 1 5308 3 4 3 3 1 4 2 26 3 2 2 3 2 2 1 1
3 12 2 3 795 4 4 4 3 1 3 3 33 3 3 1 3 1 1 2 0
3 12 2 0 2765 4 5 4 2 1 4 3 38 3 1 1 4 2 2 2 1
4 12 2 9 1431 5 3 3 1 2 4 3 55 3 1 1 1 2 2 1 1
4 9 2 4 1222 5 2 1 4 1 4 3 23 3 1 1 3 2 2 2 1
1 24 4 9 1365 3 2 4 2 3 3 1 26 3 1 2 4 2 1 2 1
1 9 2 0 3186 4 3 1 4 1 2 4 33 2 2 1 2 2 1 2 1
1 48 2 3 5801 1 3 2 2 1 2 4 22 3 3 1 3 2 1 2 0
3 18 4 2 7304 4 2 4 4 1 4 3 40 3 1 2 4 1 2 2 1
2 12 4 2 3545 5 5 1 2 1 1 2 23 2 1 1 2 2 1 2 1
1 21 0 2 5124 2 3 1 4 1 4 4 29 1 1 2 3 1 2 1 1
3 9 2 3 2710 4 3 1 4 1 2 1 32 3 2 1 3 1 1 1 1
3 24 2 1 2993 1 5 3 3 3 4 3 52 3 2 1 3 2 1 1 1
1 18 4 3 1931 4 4 4 1 1 1 2 34 1 2 2 3 2 2 1 1
3 15 2 3 3590 5 3 4 4 1 2 3 53 1 1 1 4 2 2 1 0
3 18 2 2 1548 3 2 4 2 1 1 2 43 3 1 1 2 1 1 2 1
3 12 2 3 1451 3 3 2 2 1 2 2 25 1 1 1 3 2 2 2 1
1 30 4 1 3653 3 5 4 3 1 1 1 50 1 1 2 3 2 1 1 1
4 24 2 1 7702 1 4 3 2 1 1 3 38 3 2 1 4 2 2 2 1
2 11 3 3 4706 5 5 2 2 1 4 3 51 3 2 1 3 2 1 1 1
4 6 2 2 1364 2 3 1 3 1 4 1 61 3 1 1 3 2 1 2 1
2 12 2 2 7862 4 3 1 2 1 4 1 54 3 1 1 4 2 2 2 0
3 27 4 3 2750 5 5 4 3 1 2 4 29 3 1 2 3 2 1 2 1
3 18 2 2 1924 1 2 4 1 3 4 2 27 3 2 1 3 2 1 1 0
1 9 2 3 1364 2 4 3 3 1 4 3 57 3 2 1 3 2 1 1 1
3 36 1 0 7862 4 3 4 4 2 2 2 25 3 2 2 3 2 2 1 0
4 12 1 0 2013 5 2 4 3 1 1 4 27 3 3 4 3 2 1 2 1
4 12 4 0 1240 4 1 4 3 1 4 2 61 3 1 2 3 2 2 1 1
3 21 4 0 1599 4 5 4 1 1 3 3 30 3 2 2 3 2 2 2 1
3 60 4 0 10412 4 5 2 2 1 4 4 42 3 1 1 4 2 2 2 1
3 10 4 2 2141 2 2 4 3 1 4 1 23 3 2 2 3 2 1 1 1
3 12 2 0 2041 1 3 4 4 1 2 4 30 3 2 1 3 2 1 2 1
4 24 2 9 3566 1 2 2 1 2 1 3 38 1 3 2 2 1 2 2 1
2 12 4 3 1231 3 5 4 3 1 1 1 38 2 1 2 3 2 2 2 1
3 48 2 2 4303 1 5 4 2 1 4 2 24 3 1 1 3 2 1 2 0
3 15 2 3 1374 1 3 3 2 1 2 4 40 3 3 1 3 2 2 2 1
1 24 4 1 6954 5 5 3 4 1 4 4 36 3 1 1 3 2 2 2 1
3 42 4 1 4763 2 5 1 2 1 4 1 56 3 1 1 3 2 1 2 1
3 12 2 2 1474 5 2 4 1 1 1 1 32 1 3 1 4 2 2 2 1
2 12 4 0 1393 2 4 3 1 1 4 1 37 3 3 2 3 2 2 1 1
4 12 2 3 1512 4 5 4 4 1 1 4 23 1 1 1 3 2 1 2 1
3 12 0 2 2746 1 5 2 3 1 4 1 34 1 3 2 3 2 1 2 1
1 12 2 2 1612 2 3 4 3 1 2 2 50 3 3 1 3 2 1 1 1
1 9 2 0 1443 2 2 1 1 1 2 4 27 3 2 1 2 2 2 1 0
1 12 2 3 2978 1 4 2 1 1 1 4 27 3 1 1 3 2 1 1 1
3 12 3 3 704 2 3 4 2 3 2 1 30 3 2 2 3 2 1 2 0
2 36 2 3 2399 1 5 4 3 1 4 1 25 3 2 1 3 2 2 1 1
4 36 4 1 5821 4 5 4 3 1 2 1 38 3 3 2 3 2 2 1 1
4 24 2 3 1374 5 5 4 4 1 2 3 47 3 2 1 3 2 2 1 1
2 24 2 1 9177 4 3 2 4 2 4 2 48 2 1 1 3 2 2 2 1
2 6 2 3 583 5 2 3 2 3 2 2 26 3 3 1 2 2 1 1 1
2 12 4 0 2744 1 1 2 4 1 4 2 57 2 1 2 2 2 1 2 1
1 6 4 0 660 4 5 3 2 1 4 4 39 3 1 2 3 2 2 1 1
4 18 0 0 1881 4 2 1 1 1 2 1 31 1 3 2 2 2 1 2 0
3 9 2 0 3577 3 3 1 4 1 2 1 26 3 3 1 3 1 1 1 1
3 36 2 3 3247 1 5 4 3 1 4 1 52 3 3 2 3 2 2 1 1
1 18 4 0 1077 5 5 4 3 1 2 3 31 3 2 2 3 2 1 1 0
4 24 2 2 3066 5 2 4 2 1 1 4 30 3 1 1 3 2 1 1 1
2 12 1 0 699 3 2 4 2 1 3 4 46 1 3 2 4 2 1 1 0
4 18 4 3 2060 1 2 4 2 1 1 1 33 3 3 1 3 2 1 2 1
3 18 2 0 6731 3 3 2 3 1 4 3 68 3 1 1 3 2 1 1 0
4 12 4 2 1149 1 2 2 2 1 3 4 28 3 3 2 3 2 1 2 1
3 6 4 0 1006 1 3 1 4 1 4 1 50 3 3 1 2 2 1 2 1
1 12 4 0 2004 5 2 4 4 3 3 4 61 2 2 1 3 2 1 1 1
2 30 4 3 5843 4 4 3 1 3 2 2 37 3 3 2 3 2 1 1 1
2 24 2 9 2448 5 3 4 4 2 4 1 22 3 3 2 3 2 2 1 1
2 12 3 9 1082 5 3 3 1 1 2 1 27 3 3 1 4 2 2 2 1
1 18 0 2 1287 5 2 4 1 1 1 3 27 3 1 1 3 2 1 2 1
3 12 1 2 662 4 5 4 1 1 4 4 24 3 3 1 3 2 1 2 1
4 9 2 2 1907 2 2 2 2 3 4 4 19 3 2 2 3 1 1 2 0
2 24 2 0 1935 2 3 2 2 1 2 4 26 3 2 1 3 2 1 1 1
1 12 1 3 606 4 2 4 2 1 1 1 26 1 3 2 2 2 2 1 0
4 36 4 2 4152 2 3 3 3 1 3 1 34 3 2 2 3 2 1 2 1
4 24 2 6 2247 4 2 4 2 1 3 2 54 3 3 1 3 2 1 1 1
2 36 4 1 2061 2 5 1 3 1 4 3 61 1 1 1 4 2 2 1 0
1 12 2 3 2278 2 3 4 2 1 4 4 37 3 1 1 3 2 2 2 1
2 18 4 1 3877 2 4 3 2 1 1 3 27 3 2 2 2 2 1 2 1
3 36 2 3 3830 4 5 4 3 1 1 2 42 3 1 1 3 2 1 2 0
1 12 2 3 1173 2 3 3 4 1 2 1 26 3 2 1 3 2 2 1 1
3 18 2 0 1025 3 3 4 1 1 2 3 33 3 1 1 3 2 1 1 0
3 10 2 0 2216 1 3 1 3 1 2 4 25 3 3 1 2 2 1 1 0
2 18 1 2 1835 4 3 4 1 1 1 3 22 3 1 2 3 2 1 2 1
4 27 3 1 5801 5 3 3 4 1 2 4 30 3 3 2 2 2 2 2 1
4 36 4 2 2749 1 2 4 1 1 4 3 27 3 1 2 3 2 1 1 0
1 18 2 3 433 3 4 3 4 1 4 4 22 3 2 1 2 2 1 1 0
1 60 3 0 13429 2 4 4 1 1 2 4 27 1 1 1 4 2 1 2 1
4 36 4 9 8085 2 5 2 4 2 4 2 42 3 3 2 4 2 2 1 0
1 15 4 3 1310 3 3 3 3 3 2 1 47 3 2 2 2 2 1 2 1
3 36 4 0 6745 2 5 4 2 1 4 2 34 3 2 2 4 2 2 2 1
3 10 2 3 1932 2 1 3 2 1 4 4 38 3 2 1 3 2 2 2 1
3 15 2 2 2644 4 5 2 4 1 4 2 26 3 3 1 3 2 2 2 1
1 48 2 3 10338 5 4 4 2 1 4 3 37 1 1 2 4 2 2 1 1
1 15 2 2 2177 1 3 2 2 1 4 4 20 3 3 1 3 2 1 1 1
4 27 4 9 4464 1 2 4 3 1 2 2 32 3 3 2 4 1 1 1 1
2 36 3 9 2146 1 5 4 2 1 4 2 57 1 3 2 4 2 2 2 0
4 18 2 1 6506 2 1 1 3 1 4 1 60 3 1 1 4 2 2 2 1
4 12 2 3 1934 2 4 4 2 1 2 3 31 3 3 1 4 2 2 2 1
1 15 2 0 1415 3 3 2 2 1 4 1 28 3 3 1 3 2 1 2 1
1 13 3 9 1395 3 5 3 2 1 1 4 35 3 2 1 3 2 2 2 1
2 24 4 1 1924 4 5 4 4 1 4 4 59 3 3 1 4 2 2 2 1
4 12 2 0 727 1 5 2 4 1 4 2 38 3 2 1 3 2 1 2 1
1 12 1 0 893 1 3 4 3 1 2 1 23 3 1 1 3 2 1 2 1
