sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Hispanic,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,1,1.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Petit Theft,1,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-17.0,F,Deliver Cocaine 1000FT School,1,1,Felony Petit Theft,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-3.0,M,Prowling/Loitering,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Possession Of Alprazolam,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-2.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Aggrav Battery w/Deadly Weapon,1,Low,1
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Neglect Child / Bodily Harm,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass Other Struct/Convey,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Grand Theft in the 3rd Degree,4,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-18.0,M,Possess Cannabis/20 Grams Or Less,1,1,Tampering With Physical Evidence,4,Medium,1
Male,Less than 25,Native American,0,0,0,3.0,-27.0,F,Burglary With Assault/battery,0,0,,3,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Low,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,,1,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-2.0,F,Introduce Contraband Into Jail,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,17.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Opert With Susp DL 2nd Offens,17,Low,1
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Petit Theft,3,Medium,1
Female,Greater than 45,Hispanic,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,DUI - Enhanced,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,0,Medium,0
Male,Less than 25,Asian,0,0,1,0.0,-1.0,M,Battery,1,0,Fail Register Vehicle,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Petit Theft,1,0,Possession of Cocaine,2,Low,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,0,Poss Pyrrolidinovalerophenone,5,Medium,1
Male,Less than 25,Other,0,0,0,2.0,0.0,F,Threat Public Servant,0,0,,2,High,0
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,5,High,1
Male,Greater than 45,Other,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,1,Battery,9,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,3.0,-15.0,F,Aggravated Battery,0,0,,3,Medium,0
Female,Less than 25,Native American,0,0,0,3.0,-2.0,F,Leaving the Scene of Accident,1,0,,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Unlaw Lic Use/Disply Of Others,1,0,Possession of Cocaine,0,Medium,1
Female,25 - 45,Other,0,0,0,1.0,0.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Male,Greater than 45,Caucasian,0,0,1,1.0,-1.0,M,Tamper With Witness,1,0,Poss Pyrrolidinovalerophenone,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-18.34285710590139,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Live on Earnings of Prostitute,1,0,Driving License Suspended,4,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Disorderly Conduct,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,1,2.0,-1.0,F,Possession Burglary Tools,0,0,,2,High,0
Female,Greater than 45,African-American,4,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,22,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,2,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,3,12.665381943493706,0.0,F,Grand Theft Firearm,1,1,Operating W/O Valid License,12,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Battery Spouse Or Girlfriend,0,0,,1,Low,0
Female,25 - 45,African-American,1,2,0,11.0,-1.0,M,Deliver Cocaine,0,0,,11,High,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,0,0,,5,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,Tampering With Physical Evidence,1,1,Carrying A Concealed Weapon,2,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Possession of Cocaine,1,Low,0
Male,25 - 45,Other,0,0,0,5.0,-28.0,F,arrest case no charge,1,1,Felony Battery w/Prior Convict,5,High,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-14.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,10,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-8.382492505689775,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Criminal Mischief,1,1,Battery,0,Low,0
Male,25 - 45,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,False Verif Ownership Pawn Shp,2,High,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,High,0
Female,Less than 25,Caucasian,0,1,0,3.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,3,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Operating W/O Valid License,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Battery,1,0,Possession of Cocaine,5,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Poss Pyrrolidinovalerophenone,1,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-4.814872238165105,M,Battery,1,0,Opert With Susp DL 2nd Offens,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinobutiophenone,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,1,12.0,-1.0,F,Viol Injunction Protect Dom Vi,1,1,Driving License Suspended,12,High,1
Male,25 - 45,Other,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Viol Pretrial Release Dom Viol,7,Medium,1
Male,25 - 45,Other,1,0,0,1.0,28.121686183272914,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,Possession Of Clonazepam,0,0,,2,High,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Felony Battery (Dom Strang),0,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Less than 25,Asian,0,0,0,3.0,-1.0,M,Battery,1,1,Battery,3,Low,1
Female,25 - 45,Native American,0,0,0,1.0,0.0,F,Resist Officer w/Violence,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Buprenorphine,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,1,0,9.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft,9,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Leaving the Scene of Accident,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Possess Cannabis/20 Grams Or Less,2,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft,0,Low,1
Male,Less than 25,Other,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Female,25 - 45,Native American,0,0,0,14.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,14,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,Other,0,1,3,12.0,-1.0,M,Battery,1,1,Culpable Negligence,12,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,2.0,-21.0,F,Possession Of Heroin,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Petit Theft,0,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Felony Battery (Dom Strang),1,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Operating W/O Valid License,2,High,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,8,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,0,Poss Pyrrolidinovalerophenone,0,Medium,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Driving License Suspended,4,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,13.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,13,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,1,Low,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Felony Petit Theft,1,0,,11,Low,1
Female,25 - 45,African-American,0,0,0,11.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,11,High,1
Female,Less than 25,Native American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,6,High,1
Male,25 - 45,Asian,0,0,0,5.0,0.0,M,arrest case no charge,0,0,,5,Medium,0
Female,Less than 25,Caucasian,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Trespass Struct/Conveyance,9,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,-14.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,0,4.0,-30.0,F,Poss Pyrrolidinovalerophenone,1,0,,4,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,1,Felony Battery (Dom Strang),0,Low,1
Male,Less than 25,African-American,0,0,0,7.0,-1.0,M,Driving Under The Influence,1,0,Driving License Suspended,7,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Possession of Cocaine,1,1,Aggrav Battery w/Deadly Weapon,5,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Operating W/O Valid License,1,1,Agg Battery Grt/Bod/Harm,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Low,0
Female,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,12,High,1
Female,Greater than 45,Hispanic,0,0,1,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,Less than 25,Native American,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,"Poss3,4 Methylenedioxymethcath",2,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Trespass After Warning,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Fleeing or Eluding a LEO,1,0,Trespass After Warning,5,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-10.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,11,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,1,3,7.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Resist/Obstruct W/O Violence,7,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Possession of Cocaine,3,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Operating W/O Valid License,5,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possession of Cocaine,1,Low,0
Male,Less than 25,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Greater than 45,Native American,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Less than 25,Other,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,6,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-2.0,F,Deliver Alprazolam,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-26.0,F,Aggravated Assault W/dead Weap,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft,0,Medium,1
Male,25 - 45,Asian,0,0,0,12.0,-2.0,F,Possession Of Alprazolam,1,0,Possess Cannabis/20 Grams Or Less,12,Medium,1
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,8.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,8,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Prowling/Loitering,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-6.680896818072529,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft Firearm,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Asian,0,0,0,15.0,0.0,F,arrest case no charge,0,0,,15,High,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Trespass After Warning,0,High,1
Female,25 - 45,Hispanic,0,1,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Deliver Cocaine 1000FT School,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,1,1,1,2.0,-1.0,F,arrest case no charge,1,0,Petit Theft,2,High,1
Female,Less than 25,African-American,2,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,,13,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-3.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,Trespass After Warning,8,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-13.23984801292783,F,Felony Battery (Dom Strang),0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-3.0,F,Att Burgl Unoccupied Dwel,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,Possession of Oxycodone,1,1,Poss Pyrrolidinovalerophenone,5,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Medium,0
