laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 3 1102 2 5 4 3 1 2 4 25 1 2 2 3 2 1 2 1
3 9 2 0 1223 3 2 4 4 2 1 4 30 1 2 2 2 1 1 2 1
1 24 2 2 4154 1 4 4 3 1 2 4 27 3 1 1 2 2 2 2 1
2 48 3 1 4152 3 5 4 3 1 4 3 45 1 2 1 2 2 1 2 0
3 18 2 6 2248 1 3 2 1 1 4 4 33 3 1 2 3 2 2 2 1
2 18 2 0 1940 4 2 4 4 1 1 2 34 3 2 2 3 2 1 1 0
4 24 2 1 1315 4 3 1 1 1 2 1 24 3 1 1 3 2 1 1 0
2 24 4 6 1383 2 5 4 4 1 2 2 46 1 2 2 4 1 1 1 1
3 6 1 3 1337 5 3 3 3 1 1 3 27 1 3 1 3 2 2 1 0
1 18 4 9 3915 1 5 2 3 1 3 3 36 3 1 2 4 2 2 2 1
4 12 2 5 1374 1 3 4 3 1 4 1 55 3 2 1 3 2 2 1 1
3 12 2 0 3619 2 3 1 3 1 3 3 35 3 1 1 3 2 1 2 1
1 66 2 9 5506 5 4 4 4 1 2 3 27 3 1 1 3 2 1 2 1
1 24 2 0 1234 1 5 4 2 1 4 1 57 3 1 1 3 1 2 1 1
4 48 2 0 5726 4 5 2 2 1 2 3 23 3 1 1 3 2 2 1 0
4 48 2 9 8905 1 4 2 3 1 4 4 36 3 3 1 4 2 2 1 0
3 24 2 0 1439 5 4 3 2 1 4 4 42 3 2 2 3 2 1 1 1
4 24 2 3 3657 3 3 2 1 1 2 3 32 3 3 2 4 1 2 2 1
1 9 2 1 2168 3 3 1 3 1 2 3 24 3 1 1 1 2 1 1 1
4 36 2 1 12922 3 4 3 1 1 2 4 29 3 1 1 3 2 2 2 0
3 6 2 3 991 2 4 2 1 1 1 2 24 3 1 1 2 1 2 2 0
4 24 4 9 7345 2 3 2 4 1 4 2 43 3 3 1 4 2 2 2 1
4 24 2 1 4255 2 2 2 1 1 2 2 36 3 1 1 4 2 1 1 1
3 24 2 2 2146 3 3 4 1 1 4 2 51 3 2 1 4 2 1 2 1
3 18 1 0 2660 4 2 2 4 1 1 1 27 3 2 2 2 2 1 1 1
4 24 2 2 1965 5 2 4 3 1 4 3 33 3 1 2 3 2 2 2 1
1 21 2 0 1558 1 3 2 2 1 2 4 29 3 2 2 3 2 2 1 1
2 48 0 1 8307 5 3 2 1 1 4 4 35 3 1 1 3 2 2 1 1
2 24 2 3 1157 4 4 4 2 1 2 2 37 3 2 2 3 2 2 1 1
1 48 2 9 3120 5 5 4 3 1 3 4 50 1 1 1 2 2 1 1 0
2 24 2 0 1696 4 3 4 1 1 4 1 53 1 3 1 3 1 1 2 1
2 24 4 3 5237 1 3 2 2 1 3 2 47 3 2 1 3 2 2 1 1
1 30 2 3 2145 2 4 4 1 1 2 4 24 3 1 1 3 2 1 1 1
4 24 4 2 3113 2 2 4 3 1 4 1 31 3 1 1 3 2 2 1 1
4 36 3 9 4449 2 3 2 2 1 3 2 32 3 2 2 3 2 2 2 0
3 18 2 2 2327 4 3 2 4 1 3 4 28 3 3 1 3 2 2 1 1
1 30 4 1 12725 1 5 1 2 1 2 1 33 3 1 1 1 2 1 1 1
3 24 2 2 1319 5 3 4 2 1 4 4 24 3 1 1 2 2 1 2 0
4 18 2 0 1925 5 3 2 3 1 1 2 23 3 2 1 3 2 1 1 1
4 18 2 3 3335 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 12 2 2 695 2 4 2 1 1 1 2 35 3 1 2 2 2 1 1 0
2 36 2 1 2270 5 2 4 1 3 2 2 24 3 1 2 3 2 1 2 0
1 9 2 1 3971 1 5 2 3 1 2 2 40 3 2 1 3 2 1 2 0
2 15 3 0 1344 3 3 1 4 1 4 2 27 3 1 1 3 2 1 2 1
3 18 3 5 1767 5 4 3 1 1 4 2 36 2 1 1 3 2 2 2 1
1 18 4 2 4151 4 2 2 3 1 2 3 33 3 1 1 3 2 2 1 0
1 15 2 3 2029 3 2 1 1 1 2 3 20 3 3 1 3 2 1 2 0
3 27 1 2 4605 1 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 36 2 3 14050 4 5 1 1 1 2 1 54 3 2 2 3 1 2 1 1
1 12 2 5 3603 3 3 2 1 1 4 4 27 3 2 2 3 2 1 1 1
1 12 0 0 1409 5 2 1 2 1 4 4 30 3 2 1 2 2 1 1 1
1 18 2 2 2604 2 2 1 1 1 4 4 34 3 2 2 3 2 1 1 1
1 6 2 2 1591 2 3 2 3 1 1 4 24 3 1 1 3 2 2 2 1
2 18 2 3 1187 3 2 4 2 1 2 4 23 3 2 2 3 2 2 1 1
3 12 3 0 1110 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 9 5442 1 2 1 3 1 4 2 25 1 2 4 3 2 1 1 0
2 6 3 1 2010 2 1 3 2 1 1 3 30 3 1 1 2 2 2 1 1
4 24 4 1 4215 1 4 4 3 1 4 2 54 3 1 2 3 2 1 2 1
3 60 2 9 7957 4 4 4 4 2 4 2 27 3 3 1 3 2 2 2 1
2 18 4 3 6631 2 2 4 1 1 4 3 28 3 3 1 4 2 2 2 0
1 15 4 0 1421 1 3 4 3 1 4 2 43 3 2 1 3 2 1 2 0
2 12 2 3 607 4 3 4 2 1 2 4 40 3 1 2 3 1 2 1 1
2 15 2 3 1533 1 5 4 4 1 4 3 33 3 2 2 3 2 1 2 0
4 24 2 0 3311 5 5 4 4 1 4 2 39 3 2 1 3 2 1 2 1
1 21 2 1 2301 1 3 1 1 1 1 4 23 3 1 1 2 2 1 2 0
3 15 2 0 1858 3 3 4 1 1 2 2 26 3 3 2 2 2 2 1 1
1 36 2 9 10624 2 5 2 1 1 2 3 44 1 2 2 3 1 2 2 1
1 8 3 2 1977 2 2 4 1 1 2 3 35 3 1 1 3 2 2 1 1
4 15 4 1 1520 5 5 4 4 1 3 3 61 3 1 3 3 2 2 2 1
4 36 2 3 9079 3 3 1 2 1 4 4 24 3 1 1 3 2 1 1 0
4 24 2 3 1309 1 3 4 1 1 3 4 37 3 1 3 3 2 2 2 1
2 6 4 3 3245 5 4 1 3 1 3 4 44 3 1 1 3 2 1 2 1
3 12 1 6 662 5 4 4 1 1 3 3 47 1 3 1 3 2 1 1 1
3 18 1 3 1102 2 5 4 1 1 4 4 45 1 1 1 2 2 1 1 1
2 9 4 0 3075 3 3 3 3 1 3 1 32 3 1 1 2 2 1 2 1
2 18 2 9 1381 5 2 4 2 1 4 1 50 3 3 1 4 2 2 2 1
2 18 2 3 1101 5 2 4 3 1 4 2 33 3 2 1 2 1 1 2 1
3 36 1 2 6823 5 5 2 1 1 4 1 34 3 1 1 4 2 1 2 1
1 6 2 3 680 3 5 4 1 1 4 4 27 1 1 2 2 1 2 2 1
3 30 2 9 2827 2 3 4 3 1 2 4 32 3 2 2 3 2 2 2 1
3 18 1 0 4765 5 5 4 1 1 4 3 31 1 2 1 3 2 1 1 1
4 12 4 2 802 2 2 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 9 4 2 1453 5 2 4 4 1 4 2 28 3 2 1 2 2 1 2 1
3 18 2 2 3756 3 4 2 3 1 4 4 35 1 3 1 2 2 2 2 1
2 24 2 1 2125 2 5 4 3 1 3 1 42 3 1 1 3 2 1 1 1
3 21 2 6 2301 3 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 48 2 0 10597 5 4 2 3 1 3 1 27 3 3 1 3 2 2 1 0
3 24 2 0 6958 1 2 2 3 1 4 2 28 3 1 2 4 2 1 1 0
4 12 2 9 1926 3 3 4 1 1 1 4 37 3 1 2 2 1 2 2 1
3 12 3 1 4794 1 5 1 3 1 2 3 29 3 3 2 3 2 1 2 1
3 18 2 3 1927 5 4 1 4 1 2 1 26 3 2 1 3 2 2 2 1
1 24 4 0 1244 2 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 3 920 2 5 4 3 1 4 4 38 3 1 1 4 2 1 2 1
1 36 2 2 3532 3 4 3 3 1 1 2 28 3 2 1 3 2 2 2 0
3 9 4 6 1245 5 4 2 3 1 1 2 48 3 3 2 3 2 2 1 1
1 9 1 0 709 5 5 4 4 1 2 4 47 3 3 1 2 2 1 1 1
1 7 1 9 1153 5 5 3 1 1 3 1 52 3 3 1 2 2 1 1 1
2 18 2 3 3577 1 2 1 1 1 4 4 22 3 2 1 3 2 2 2 0
2 21 2 9 2856 1 1 2 4 1 3 2 27 1 3 1 2 2 1 1 1
2 9 2 1 1545 4 1 1 3 1 4 2 40 1 2 2 2 2 1 2 1
2 6 4 9 1330 1 3 3 1 1 3 4 62 3 3 1 2 2 1 1 1
3 12 2 0 708 2 2 1 3 1 2 3 30 3 1 1 2 2 1 1 1
1 15 2 0 2325 4 3 3 4 1 4 3 26 3 3 1 3 2 1 2 0
1 12 4 3 2677 3 3 2 4 1 3 2 33 3 3 3 3 2 1 1 1
3 12 2 1 2007 3 1 3 4 1 2 3 61 3 1 2 3 2 1 1 1
1 8 2 3 902 1 3 4 3 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 684 1 3 4 1 1 2 1 21 3 1 1 2 2 1 1 0
4 24 2 3 1240 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 30 2 3 4170 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 949 1 3 3 3 1 1 3 28 3 2 2 2 2 1 1 0
4 12 2 3 748 5 3 4 3 2 4 4 33 1 3 2 3 2 2 1 1
3 9 2 3 761 1 5 4 2 1 2 4 65 3 1 2 3 2 2 2 1
1 24 2 6 3423 1 3 2 4 1 2 2 30 3 3 1 3 2 1 1 1
1 27 4 9 5175 5 5 3 2 1 4 3 50 3 3 2 4 2 2 1 1
2 24 4 2 2324 3 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 12 2 0 713 5 3 4 3 1 4 3 55 2 3 1 2 2 1 1 1
2 9 2 3 1602 4 5 1 3 1 2 1 35 1 2 1 3 2 1 2 1
1 6 4 2 871 5 4 2 2 1 4 3 40 3 2 2 3 1 1 1 1
2 24 2 2 3322 3 2 4 3 1 2 2 22 3 2 1 4 2 2 1 0
3 48 2 3 6260 4 3 3 3 1 4 4 40 3 3 1 3 2 2 2 0
3 36 4 1 3854 4 5 4 2 1 4 3 30 1 1 2 3 2 1 2 1
4 24 4 9 1870 5 3 4 1 3 2 3 32 3 1 2 2 2 1 1 1
4 48 2 3 13997 5 5 1 4 1 4 3 54 3 1 1 4 1 2 2 0
1 18 2 9 5956 2 1 1 2 3 2 1 32 3 1 1 4 2 1 2 0
1 36 2 3 3416 4 5 3 4 1 2 4 42 1 2 2 3 2 1 2 0
1 6 2 3 1595 1 5 1 2 1 1 4 32 3 2 1 3 2 2 2 1
3 10 3 2 1393 3 3 4 4 3 4 3 35 3 1 1 2 1 2 2 1
1 24 3 1 11968 4 5 1 2 1 1 2 29 1 1 1 3 2 1 2 0
1 15 0 3 949 2 3 2 4 1 2 4 27 3 1 2 3 1 1 1 1
3 12 3 1 6319 4 4 1 4 1 4 2 31 1 3 2 3 1 2 1 1
3 6 2 0 609 1 4 3 3 3 3 2 23 3 2 1 3 2 1 1 1
1 36 4 1 10814 4 4 2 1 1 2 2 26 3 2 1 3 2 2 1 0
3 12 4 3 1057 5 2 4 4 1 3 2 27 3 1 2 3 2 1 1 0
3 9 2 1 2294 3 5 1 2 1 1 3 22 3 1 1 3 2 1 2 1
4 9 4 3 4110 3 4 2 2 1 4 2 68 1 1 2 3 2 2 2 1
1 24 4 0 6995 3 5 2 3 1 1 1 45 1 1 2 3 2 2 1 0
4 21 4 3 792 1 5 4 2 1 1 3 50 3 2 1 3 2 1 2 1
2 12 2 2 2132 5 3 2 2 1 2 3 28 3 2 1 2 2 1 2 1
4 15 4 2 1256 2 4 4 3 1 4 1 35 3 1 1 3 2 1 2 1
3 36 4 2 8066 4 2 2 2 1 2 1 26 3 1 1 4 2 2 2 0
3 24 2 0 3607 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
3 24 2 2 5737 1 2 2 1 3 4 2 25 3 2 1 3 2 1 1 0
1 24 4 0 1572 2 5 4 3 1 4 3 54 3 2 1 3 2 1 1 1
3 24 2 0 1014 4 4 4 4 3 3 1 47 3 2 2 3 1 1 1 0
4 18 0 3 1418 5 3 4 3 1 3 4 32 3 3 3 3 2 1 2 1
4 12 4 0 684 4 3 4 3 1 3 2 51 3 1 1 3 2 2 1 1
3 12 4 3 3550 4 5 2 1 1 4 2 37 3 2 1 3 2 2 2 1
3 12 4 0 901 4 5 4 2 1 3 4 64 3 1 2 2 1 1 2 0
3 9 3 3 1089 2 3 4 3 1 4 1 50 3 3 3 4 2 2 1 1
3 12 2 0 1364 1 2 1 4 1 4 4 19 3 2 2 3 2 2 2 1
4 4 2 3 958 1 1 1 1 3 1 3 28 3 3 1 2 1 1 2 1
2 12 2 0 1449 3 3 2 3 1 1 1 24 3 1 1 3 1 1 2 1
3 24 2 0 3195 1 5 4 2 1 3 2 31 3 1 1 3 1 1 2 0
3 21 2 0 2123 1 3 2 2 1 4 4 39 3 3 2 3 2 1 2 1
1 10 4 0 1371 5 4 4 4 1 3 3 27 3 1 1 3 2 1 2 1
3 36 2 2 3832 2 2 1 2 1 3 1 23 3 1 1 3 2 1 2 1
3 18 2 3 7394 5 3 2 1 1 2 1 40 3 3 1 4 2 2 2 1
2 9 4 0 1157 2 3 4 1 1 4 1 50 3 3 2 2 2 2 1 1
4 12 3 2 3577 4 5 2 4 1 4 4 34 3 1 1 3 2 2 2 1
3 6 2 3 557 1 3 4 3 1 2 1 23 2 3 2 2 2 1 2 0
1 24 2 2 2779 2 2 4 3 1 2 2 22 3 3 1 3 2 1 1 0
1 24 4 3 1942 2 3 1 1 1 2 3 20 3 2 2 2 2 1 1 0
1 18 2 2 1821 1 3 2 1 1 2 4 27 3 1 1 3 2 2 1 1
2 24 4 3 2301 2 4 4 2 3 4 1 32 3 2 1 3 2 2 2 0
2 9 4 3 1377 1 4 4 3 1 2 1 22 3 2 2 3 2 2 1 0
3 12 4 2 1305 4 3 4 3 1 1 1 25 3 3 2 2 2 1 1 0
4 18 2 2 7141 5 4 1 4 1 3 3 39 3 2 1 3 1 2 1 1
2 36 2 2 3259 4 3 2 4 3 2 2 28 1 1 1 4 2 1 2 1
2 24 2 1 2578 5 3 4 2 1 3 2 26 1 3 1 3 2 1 1 1
2 12 2 1 7822 1 1 1 4 1 4 2 51 3 1 1 4 2 2 2 1
1 24 1 0 4868 4 5 4 2 1 3 4 30 3 1 1 4 2 1 1 1
4 24 2 0 1248 4 3 2 1 1 2 1 24 3 3 2 3 2 1 2 1
3 24 2 2 1443 3 3 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 8 2 0 812 1 3 4 3 1 4 1 35 3 3 2 3 2 1 1 1
1 9 2 0 2167 5 4 3 3 1 1 3 26 3 2 1 3 2 1 1 1
4 9 3 3 4010 4 2 2 3 1 1 4 36 3 1 1 2 2 2 1 1
2 42 2 1 9325 3 5 2 2 1 4 4 53 3 3 1 4 2 1 1 0
4 30 4 5 2317 1 5 4 2 1 4 1 44 3 3 1 3 2 2 2 1
3 48 2 3 7460 3 2 4 3 1 4 3 30 3 1 1 3 2 1 1 0
4 6 4 0 798 1 1 2 2 1 3 4 64 3 3 1 2 2 1 2 1
3 12 2 2 2892 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 15 2 2 2926 5 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 6958 5 5 3 1 3 4 2 57 3 3 2 4 2 2 1 1
2 36 3 9 8401 5 4 3 4 3 4 1 46 3 3 2 4 2 2 1 1
2 24 3 3 1743 5 3 4 1 1 2 1 33 3 3 1 3 2 2 2 1
1 9 0 2 1391 5 3 2 1 3 2 3 26 3 1 1 3 2 1 2 1
3 36 0 0 2639 4 5 4 1 1 3 4 40 3 3 1 3 2 1 2 1
4 15 2 9 1442 2 4 4 2 3 4 4 44 3 2 1 3 1 2 2 1
2 15 2 0 1343 2 3 3 2 1 2 4 40 1 2 1 3 2 2 1 1
1 24 2 1 1935 4 5 4 2 1 3 1 58 3 3 2 3 2 2 1 1
4 15 2 0 956 2 3 3 3 1 2 1 30 3 2 2 3 1 1 2 1
4 6 4 3 1478 3 3 2 2 1 4 1 30 3 3 1 4 1 1 1 1
2 18 4 1 4784 2 4 1 3 1 4 3 34 1 1 1 4 2 1 1 1
1 30 3 3 3344 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
2 12 4 2 2354 2 2 4 2 1 2 3 35 3 2 2 2 1 2 2 1
3 8 2 2 2480 4 5 2 3 1 2 1 30 3 1 2 2 2 1 2 1
1 15 4 3 1533 2 3 4 3 1 4 2 30 1 2 1 3 2 1 1 1
3 24 4 3 2362 3 3 4 1 1 4 3 51 3 1 1 3 2 1 1 0
3 12 4 0 430 1 3 4 3 1 4 4 55 3 3 1 2 2 1 1 1
2 12 2 3 5260 4 4 4 1 1 2 3 43 3 1 3 3 2 2 2 1
4 24 2 3 2325 5 3 3 4 1 2 4 28 3 3 2 2 2 1 2 1
4 36 3 9 3447 1 3 4 1 1 2 3 37 1 1 2 3 2 1 1 1
1 12 2 3 3077 3 3 1 4 1 2 4 26 3 2 2 2 2 2 1 1
1 11 4 0 2145 2 4 3 1 1 2 4 27 1 1 1 2 2 1 2 1
4 18 4 6 2169 3 3 4 4 3 4 1 29 3 3 2 3 2 2 1 1
1 9 2 0 351 3 2 4 3 1 2 1 23 3 2 1 3 2 1 2 1
3 18 2 0 1282 1 4 4 2 1 2 2 27 3 2 1 3 2 1 2 1
3 18 2 3 1742 2 1 4 2 1 1 4 24 3 2 2 3 2 1 2 1
3 9 4 2 1282 4 5 4 4 1 3 2 34 3 3 2 2 2 2 2 0
1 27 2 0 1858 5 4 4 1 1 4 2 55 1 1 3 4 2 2 1 1
1 9 4 8 2852 1 3 1 2 1 2 4 34 1 3 1 3 2 2 1 1
4 18 4 3 2174 1 3 4 3 1 2 2 27 3 3 1 4 2 1 1 1
2 24 2 3 3510 1 4 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 36 2 1 6309 2 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 36 2 1 2747 2 3 4 2 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2356 3 4 4 2 1 3 1 35 3 3 1 3 2 2 2 1
1 6 4 5 658 3 3 2 2 1 1 4 23 3 2 1 3 2 1 2 1
2 24 4 3 3065 3 3 1 4 1 2 4 29 3 3 1 4 2 1 2 0
4 24 2 0 1274 1 5 4 4 1 4 3 25 3 2 1 4 2 1 2 0
1 17 1 2 1235 1 3 3 3 1 4 1 38 3 1 2 3 2 1 2 1
