laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 15 2 3 897 2 4 3 2 1 2 2 22 3 1 2 2 2 1 1 1
4 12 3 2 1822 3 3 2 4 1 4 1 22 1 3 2 3 2 1 1 0
2 24 2 8 2822 1 2 2 1 1 3 2 22 3 3 1 3 2 1 1 1
3 15 2 2 2325 5 3 3 4 1 3 1 23 1 3 1 3 2 1 2 0
4 45 2 1 3976 1 5 2 1 1 2 3 34 3 3 1 3 2 1 1 0
1 12 2 6 799 1 3 4 4 1 2 2 52 3 1 1 3 2 1 1 1
4 6 4 0 1374 3 3 1 4 1 3 2 42 3 1 1 4 2 1 1 1
1 15 2 3 1880 2 3 1 1 1 4 1 26 3 2 1 2 2 1 1 1
4 30 4 9 3016 4 5 4 3 1 4 3 33 3 2 2 3 2 2 2 0
3 24 4 9 1029 5 4 4 1 3 2 3 28 3 2 1 2 2 1 1 1
2 6 4 1 4463 1 2 1 2 1 2 2 32 3 1 2 2 2 1 1 1
1 24 4 2 3680 2 4 4 4 3 4 4 38 3 2 2 2 2 2 1 1
4 12 2 2 1275 5 5 2 2 1 2 1 24 1 1 1 3 2 1 1 0
1 9 2 1 1048 1 1 2 3 1 4 3 30 3 1 1 2 2 1 1 1
3 30 4 3 5742 4 3 1 3 1 2 2 26 3 2 1 3 2 1 1 1
3 10 1 5 1376 2 5 4 3 1 4 2 64 3 3 1 2 2 1 1 1
3 4 2 3 1379 3 4 1 3 1 4 1 38 3 1 1 2 2 1 1 1
1 48 2 9 4467 3 1 4 1 1 4 4 24 3 2 2 2 2 2 2 0
1 12 4 3 744 3 5 4 2 1 2 1 49 1 3 2 3 2 1 2 1
3 6 4 1 6413 3 5 1 2 1 3 3 44 3 2 1 4 1 2 1 1
2 22 4 0 3511 5 3 3 2 1 2 2 26 3 2 1 2 1 1 1 1
1 12 4 0 2121 1 5 2 2 3 4 3 61 1 2 3 4 1 1 1 0
3 12 2 2 2029 1 3 2 2 1 4 1 28 3 1 1 2 1 1 2 1
1 18 2 2 6318 2 3 1 1 1 4 4 32 3 2 1 3 2 1 1 1
2 48 2 3 12598 3 5 2 3 1 3 2 36 1 2 1 3 2 1 2 0
2 24 2 0 5126 4 3 2 2 2 4 4 34 3 3 1 4 2 1 2 1
1 12 2 1 1590 5 3 4 2 1 2 4 36 3 1 1 3 2 2 2 1
3 24 2 6 4702 5 3 4 2 1 4 4 54 1 2 1 4 2 2 2 0
2 12 4 2 1277 1 1 4 3 1 2 2 57 3 2 2 2 2 2 2 1
1 12 2 0 1258 4 3 1 1 1 2 3 19 3 3 1 3 2 1 2 0
3 12 4 6 6313 3 3 3 3 1 4 2 28 3 3 1 3 2 2 2 1
4 36 2 3 1862 3 5 4 3 1 3 3 36 3 1 1 3 2 2 1 1
1 18 2 2 6321 2 1 3 2 1 2 3 29 3 2 1 1 2 1 1 0
3 6 2 6 1198 3 5 2 1 1 4 2 47 3 2 4 2 2 1 2 1
3 6 4 3 1259 1 3 2 4 1 1 1 27 1 2 1 3 2 2 1 1
1 24 4 0 3850 1 2 4 1 1 4 3 26 3 1 1 3 2 1 2 0
3 12 2 3 1047 1 5 4 1 1 2 1 35 3 3 1 2 2 1 2 0
3 18 4 0 3978 1 3 4 3 1 4 4 27 3 2 2 3 2 1 1 1
2 12 2 0 2991 3 5 1 1 1 4 2 33 3 3 1 3 2 1 1 1
3 30 3 9 3911 3 4 4 1 1 2 4 22 3 3 1 3 2 1 2 0
4 24 2 9 1343 3 2 2 1 1 4 2 26 3 2 1 3 2 1 2 0
1 8 2 2 1478 2 5 3 3 1 2 3 32 1 2 2 3 2 1 2 1
3 30 0 1 8954 3 1 3 4 2 2 4 40 1 2 2 2 1 1 2 1
1 18 2 3 591 1 4 4 4 1 2 3 22 3 1 1 2 2 1 2 0
3 12 4 0 708 3 5 4 4 1 3 2 35 1 2 1 2 2 1 2 0
3 36 2 9 2319 1 4 4 1 1 4 4 32 3 1 2 3 2 2 2 1
2 24 2 0 1572 4 2 4 4 1 1 2 33 3 2 2 3 2 1 1 0
3 48 2 1 7173 4 4 1 1 1 2 2 38 3 1 1 3 2 1 1 0
2 9 4 6 1216 2 5 4 4 1 3 1 66 1 2 3 4 1 1 1 1
2 24 0 3 5717 5 3 3 3 1 2 3 24 1 3 1 3 2 2 1 0
1 12 2 9 676 2 5 4 3 1 2 3 24 3 1 2 4 2 1 2 0
4 24 2 3 7040 1 3 2 3 1 4 1 26 3 2 1 3 2 2 1 1
3 48 2 0 10355 3 4 2 3 1 4 3 55 3 1 1 3 2 2 2 0
1 9 2 3 3821 5 3 1 3 1 2 3 25 3 1 1 3 2 1 2 1
1 39 2 0 2672 1 5 4 2 1 4 2 24 3 1 1 3 1 1 1 1
4 12 4 0 1262 4 5 3 2 1 2 3 59 3 1 2 3 2 2 1 1
4 6 2 3 1412 1 3 1 3 1 4 4 28 3 3 1 4 2 2 1 1
4 6 2 0 858 5 3 2 2 1 4 4 38 3 2 2 2 2 1 1 1
4 36 2 3 7417 3 3 2 1 1 2 3 36 3 3 2 4 1 2 2 0
1 9 2 0 1258 3 3 2 3 1 2 3 29 3 1 1 1 2 1 1 1
4 12 2 0 3074 3 5 4 1 1 3 4 61 3 1 2 2 2 2 1 0
3 36 2 6 6091 2 5 2 1 1 1 2 31 3 1 1 3 1 2 2 0
4 12 4 9 709 2 3 4 4 1 3 1 30 3 3 1 3 2 1 2 1
4 18 2 2 1220 2 2 4 1 1 1 2 23 3 1 1 3 2 1 1 1
3 18 2 3 1048 3 3 4 1 1 4 1 36 3 2 1 3 2 1 2 1
3 18 1 0 1104 3 2 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 30 2 2 2576 5 2 4 3 1 4 3 39 3 1 2 3 2 2 2 1
1 48 2 0 6614 1 4 2 2 1 2 4 40 3 2 2 4 2 2 1 1
2 10 0 1 2237 5 2 1 1 1 4 3 25 3 1 1 3 2 2 1 1
2 36 2 2 5096 4 3 4 2 1 2 3 30 3 2 2 3 2 2 1 0
1 12 2 3 1979 5 4 2 3 1 2 4 36 1 1 1 2 2 1 1 1
2 36 2 0 2661 4 2 4 1 1 4 1 27 1 3 1 3 1 1 2 1
2 6 4 3 1262 1 3 2 2 1 4 1 66 3 2 1 3 1 2 1 1
1 6 2 3 443 2 4 4 1 1 2 4 23 3 1 1 2 2 1 1 1
4 15 4 2 3570 2 2 4 3 1 4 1 27 3 1 1 3 2 2 1 1
3 48 3 9 8989 3 3 2 2 1 3 3 35 3 2 2 3 2 2 2 0
3 48 2 1 10946 4 5 2 4 1 4 4 42 3 3 1 4 2 2 1 1
2 6 4 0 1385 2 5 2 2 1 2 1 72 3 1 1 1 2 1 1 1
3 18 1 2 1921 5 3 4 2 1 4 4 32 3 1 1 2 2 1 2 0
4 9 1 0 2119 5 5 2 3 1 3 2 75 3 3 1 4 2 1 1 1
4 24 3 3 1543 2 3 4 1 1 2 2 34 3 2 1 3 2 2 2 1
3 48 2 2 7041 2 4 1 1 1 1 3 30 3 1 2 3 2 2 1 0
2 36 2 1 2759 5 3 4 1 3 2 3 49 3 1 2 3 2 2 2 0
1 18 2 1 1544 1 5 4 3 1 2 3 44 3 2 1 3 2 1 2 0
2 12 4 0 957 3 4 2 4 1 4 2 47 3 2 1 3 2 1 2 1
3 24 3 6 2038 5 4 3 1 1 4 2 34 2 1 1 3 2 2 2 1
1 24 4 3 1295 4 2 4 3 1 3 3 37 3 1 1 2 2 2 1 0
1 24 2 8 8282 3 1 1 1 1 4 3 38 3 3 1 4 2 2 2 1
3 6 2 2 1236 2 1 1 2 1 3 1 42 3 3 1 3 2 2 1 1
1 10 2 3 718 3 5 2 1 1 2 1 45 3 2 2 3 1 1 1 1
1 36 2 9 4176 3 3 4 1 1 4 4 23 3 1 2 3 2 1 1 1
1 48 0 0 6677 5 2 2 3 1 4 4 24 3 2 1 2 2 1 1 0
1 24 2 2 2723 3 2 1 1 1 4 4 35 3 2 2 3 2 1 2 1
1 30 2 1 6075 2 3 3 3 1 1 4 25 3 1 1 3 2 2 2 1
2 48 2 2 14604 4 2 3 2 1 2 4 24 3 2 2 4 2 2 2 1
3 42 3 1 5098 4 5 3 4 1 2 1 26 3 2 1 3 2 1 2 1
3 42 2 9 3068 1 2 2 3 1 3 2 22 1 2 4 3 2 1 2 0
2 9 4 1 2628 2 1 4 2 1 1 3 31 3 1 1 2 2 2 1 1
4 12 4 0 2324 1 3 4 3 1 4 2 46 3 1 2 3 2 1 2 1
3 24 2 4 2918 4 3 4 4 2 2 2 20 3 3 1 2 2 2 2 1
2 18 3 3 2123 2 2 4 1 1 3 3 23 3 3 1 3 2 1 2 0
2 12 4 0 1935 1 3 4 3 1 4 2 38 3 2 1 3 2 1 2 1
2 24 2 3 1308 4 3 4 1 1 2 4 32 3 1 2 3 1 2 1 1
2 24 2 3 3280 1 5 4 4 1 4 3 24 3 2 2 3 2 1 2 0
4 12 2 0 767 4 5 4 4 1 4 1 28 3 2 1 3 2 1 2 1
1 11 4 0 1242 1 4 2 1 1 1 3 31 3 1 1 2 2 1 2 1
4 24 1 0 4584 3 5 4 1 1 4 2 70 3 3 2 2 2 2 1 1
2 6 2 6 373 2 5 4 1 1 2 2 47 1 2 2 2 2 1 2 1
1 12 3 2 1819 2 2 4 1 1 2 3 45 3 1 1 3 2 2 1 1
4 12 4 2 2350 5 3 2 4 1 2 3 29 3 1 2 3 2 1 2 1
4 24 4 3 2850 3 3 2 2 1 4 4 50 3 2 2 2 2 1 1 0
4 24 2 3 2818 1 2 4 1 1 2 4 27 3 1 3 3 2 2 2 1
2 12 4 3 426 5 5 4 2 1 3 3 41 3 1 1 3 2 1 2 1
3 6 2 3 1370 5 3 2 1 1 2 3 23 1 2 1 3 2 1 1 1
3 12 2 2 1525 2 4 4 1 1 4 3 32 1 1 1 2 2 1 1 1
2 22 4 0 2252 3 3 4 4 1 4 2 49 3 1 1 2 2 1 2 1
2 24 2 8 4454 5 2 4 2 1 2 1 24 3 3 1 4 2 2 2 1
2 42 2 2 10052 5 2 3 3 1 4 3 45 1 2 1 2 1 1 2 1
2 15 2 2 3017 5 4 2 1 2 4 1 24 3 1 1 3 2 1 2 1
1 6 4 3 1250 3 5 3 1 1 4 4 51 1 1 2 2 1 2 2 1
3 24 2 9 9888 2 3 4 3 2 2 4 47 3 3 2 3 2 2 2 1
3 15 2 0 1473 5 5 4 1 1 4 3 25 1 2 1 3 2 1 1 1
3 24 4 2 3105 2 3 4 2 1 4 4 28 3 2 1 2 2 1 2 0
4 24 4 2 3060 5 2 4 4 1 4 3 26 3 3 1 2 2 1 2 1
3 9 2 2 1524 4 3 2 3 1 3 3 22 1 2 1 2 2 1 2 1
2 15 2 1 9657 3 5 3 3 1 2 1 44 3 1 1 4 2 2 1 1
3 12 2 6 2018 3 3 2 2 1 2 3 42 3 3 2 2 1 2 2 1
1 36 2 0 3972 5 5 4 3 1 4 1 43 3 3 2 3 2 2 1 0
3 11 2 0 887 1 2 4 3 1 4 1 39 3 1 2 4 2 1 1 0
4 48 2 9 5064 3 3 4 1 1 1 4 27 3 1 2 2 2 2 2 1
3 48 2 1 8905 1 5 2 3 1 2 3 37 3 3 2 3 2 1 2 0
3 36 2 9 7820 5 5 1 4 1 2 2 54 3 2 1 3 2 2 2 1
1 18 4 0 7548 2 1 2 2 1 2 3 36 3 1 1 3 2 1 2 1
1 9 2 3 1052 2 5 3 4 1 4 3 50 3 1 1 4 2 1 2 1
1 9 3 2 1449 3 4 2 3 1 1 2 26 3 2 1 3 2 2 2 1
3 24 4 6 1038 4 3 4 3 1 1 2 27 3 3 2 3 2 1 1 1
1 12 1 0 1077 4 5 4 4 1 2 4 47 3 3 1 2 2 1 1 1
1 36 0 9 3618 5 5 3 1 1 3 1 41 3 3 1 3 2 1 1 1
2 30 2 4 6340 2 2 1 1 1 4 4 24 3 2 1 3 2 2 2 0
2 18 2 9 5915 1 1 1 4 1 4 2 36 1 3 1 2 2 1 1 1
2 36 2 1 8534 4 2 1 3 1 4 3 26 1 2 1 3 2 1 2 1
2 6 4 9 1392 1 3 3 1 1 2 4 40 3 3 1 2 2 1 1 1
3 12 2 0 1863 2 2 1 3 1 2 3 27 3 1 1 3 2 1 1 1
1 24 2 0 1842 4 4 4 4 1 4 3 29 3 3 1 3 2 1 2 0
1 24 4 3 3972 3 3 3 4 1 4 3 39 3 3 3 3 2 1 1 1
3 36 2 1 13264 3 1 2 3 1 2 4 47 3 2 1 4 2 1 1 1
1 8 2 3 935 1 3 4 2 1 3 1 26 3 2 1 2 1 2 1 1
2 24 2 2 1387 1 3 4 1 1 2 1 28 3 1 1 2 2 1 2 1
4 24 2 3 2900 2 3 1 2 1 4 3 31 3 1 1 3 2 1 2 1
3 6 2 3 2747 1 3 1 4 2 4 1 34 3 1 2 2 1 2 1 1
1 24 2 0 3509 1 3 1 3 1 1 3 20 3 2 2 2 2 1 2 0
4 24 2 3 1970 5 3 4 3 2 4 4 31 1 3 2 3 2 2 1 1
2 36 2 3 7135 1 4 4 2 1 2 4 23 3 1 2 3 2 2 2 1
1 24 2 6 3342 1 4 2 4 1 2 2 35 3 3 1 3 2 1 1 1
1 48 4 9 2892 5 5 4 2 1 4 4 37 3 3 2 4 2 1 1 1
2 6 4 2 1239 3 3 3 3 1 4 1 27 3 1 1 3 2 1 2 1
1 48 2 2 3149 5 3 4 3 1 4 4 28 3 3 1 3 2 1 1 1
2 6 2 2 2369 4 5 1 3 1 2 1 46 1 2 1 3 2 1 2 1
1 48 4 3 3654 5 5 3 2 1 4 4 44 3 2 2 4 1 1 1 0
2 24 2 2 3400 3 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 10 2 3 1409 4 3 2 2 1 4 3 35 3 3 1 3 2 2 2 1
2 48 3 1 11496 4 5 4 2 1 4 3 24 1 1 2 3 2 1 2 0
4 9 4 9 2299 5 2 2 1 3 2 3 25 3 1 2 1 2 1 1 1
4 36 2 2 12727 5 5 1 4 1 4 3 36 3 1 1 4 1 2 2 1
2 21 2 9 6410 3 1 2 2 3 3 1 60 3 1 1 4 2 1 1 0
1 24 3 3 2537 4 5 3 4 1 2 4 35 1 2 2 3 2 1 2 0
1 15 2 3 452 1 5 4 2 1 1 4 23 3 2 1 3 2 2 2 1
3 48 2 2 5800 4 3 4 4 2 4 3 32 3 1 1 3 1 2 2 0
2 24 3 1 12052 5 5 1 2 1 1 3 28 1 1 1 3 2 1 2 0
1 6 0 3 1134 2 3 1 4 1 2 3 34 3 1 2 2 1 1 1 1
3 18 2 1 2347 4 4 1 4 1 4 2 27 1 3 2 3 1 2 1 1
3 24 2 0 1924 1 5 3 3 3 3 3 25 3 2 1 4 2 1 1 1
1 12 4 0 2670 4 5 3 1 1 3 2 50 3 2 2 2 2 2 1 1
3 30 4 3 4529 5 2 2 4 1 3 3 28 3 1 2 3 2 1 1 0
3 45 2 1 6284 4 5 2 3 1 2 3 40 3 1 1 4 2 2 2 1
3 48 4 3 7585 3 3 2 2 1 2 3 29 1 1 2 3 2 2 2 1
1 48 4 0 12163 4 4 2 3 1 1 1 30 1 1 1 3 2 2 1 0
4 24 4 3 1934 1 5 4 2 1 1 3 58 3 3 1 3 2 2 2 1
2 60 2 2 7140 5 3 4 2 1 2 4 24 3 2 1 2 2 1 2 1
3 24 4 2 6260 2 4 3 3 1 4 2 26 3 1 1 3 2 1 2 1
3 9 4 2 1262 4 2 2 2 1 3 1 41 3 1 1 4 2 2 1 0
3 9 2 0 1101 5 4 4 2 1 2 4 36 3 1 1 3 2 2 2 1
3 24 2 3 1799 1 3 4 1 2 4 2 33 3 2 1 3 2 1 1 0
1 60 4 0 6853 2 4 4 3 1 4 3 32 3 2 1 3 2 2 1 0
3 12 2 0 3960 4 2 2 4 3 2 2 20 3 2 1 3 1 1 1 0
4 30 0 3 3839 5 4 4 3 1 4 4 57 3 3 3 3 2 2 2 1
3 36 4 2 2356 4 3 4 3 1 2 3 31 3 1 1 4 2 2 1 1
3 12 4 2 3698 4 5 2 1 1 4 2 37 3 2 1 3 2 2 2 1
3 24 4 0 4046 4 5 3 2 1 2 4 41 3 1 2 3 1 2 2 0
3 18 2 3 1886 2 3 4 3 1 4 1 30 3 3 2 4 2 2 1 1
3 15 1 0 5142 1 2 1 4 1 4 4 29 3 2 2 3 2 2 2 1
4 24 2 3 3017 1 1 3 1 3 1 3 31 3 3 1 2 1 1 2 1
2 18 2 0 1154 3 4 4 3 1 1 1 33 3 1 1 3 2 2 2 1
3 36 2 0 2145 1 5 4 2 1 3 2 39 3 1 1 3 2 1 2 0
3 9 2 1 10304 1 2 1 2 1 4 4 25 3 3 1 3 2 2 2 1
1 12 4 0 654 5 5 4 4 1 3 3 30 3 1 1 2 2 1 2 1
3 10 2 2 1409 2 2 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 18 2 5 1478 5 3 4 1 1 3 1 39 3 3 1 4 2 1 2 1
2 12 3 0 2709 3 3 3 1 1 4 1 25 3 3 2 2 2 2 1 1
4 15 4 3 1222 4 5 4 4 1 4 4 67 1 1 2 3 2 2 2 1
3 12 2 2 3621 1 3 2 3 1 2 1 35 1 3 2 3 2 1 2 1
1 6 2 0 1415 2 2 3 3 1 3 2 36 3 3 1 4 2 1 1 1
1 6 4 2 4716 3 3 1 1 1 3 4 44 3 2 2 2 2 2 1 1
2 12 2 1 6959 1 5 1 1 1 2 4 68 3 2 1 3 2 2 1 1
2 24 4 3 1119 2 4 4 2 3 4 1 25 3 2 1 3 2 1 2 0
2 12 4 3 1548 1 4 4 3 1 2 1 20 3 2 2 3 2 2 1 0
3 15 3 2 2735 4 3 3 3 1 1 1 23 3 3 2 2 2 1 1 0
4 8 2 2 3566 5 4 1 4 1 3 3 40 3 2 1 3 1 2 1 1
2 24 2 1 4321 4 3 2 4 3 3 2 42 1 1 1 4 2 1 2 1
2 24 2 0 3499 5 3 4 2 2 4 3 39 1 3 1 3 2 1 1 1
2 15 2 2 802 1 2 3 4 1 2 2 27 3 1 1 3 2 1 2 1
1 24 1 0 2384 4 5 4 2 1 4 4 64 3 1 1 4 2 1 1 1
4 12 1 0 3184 5 3 1 1 1 2 1 26 3 3 2 4 2 1 2 1
2 30 2 1 6288 3 3 1 4 1 3 2 29 3 3 1 3 2 2 1 1
2 18 2 0 2399 1 2 3 3 1 4 1 25 3 3 2 3 2 1 1 1
1 18 2 1 1795 5 4 4 3 1 1 3 24 3 1 1 3 2 1 2 1
4 34 2 3 2515 4 2 4 2 1 1 4 23 3 1 1 3 2 1 1 1
2 6 2 1 1859 3 3 1 2 2 3 4 35 3 3 1 3 2 1 1 0
4 36 4 2 15776 1 5 2 2 1 4 1 43 3 3 1 4 2 2 2 1
3 6 2 2 1389 3 2 3 4 1 4 2 27 3 1 1 3 2 1 1 1
4 18 4 2 2126 1 2 2 2 1 2 4 33 3 3 1 3 2 1 2 1
3 24 2 3 1470 1 2 1 4 1 2 1 41 3 3 1 3 2 2 2 1
1 22 2 1 3379 5 1 4 4 3 4 4 36 1 2 1 4 2 1 1 1
2 15 4 0 2859 4 3 2 1 3 3 2 28 3 3 2 3 2 2 1 1
2 24 3 9 1979 5 3 4 4 3 4 1 33 3 3 2 3 2 1 1 1
2 15 2 3 881 5 3 4 1 1 2 1 24 3 3 1 3 2 1 2 1
1 9 0 2 2067 5 3 2 1 2 2 3 35 3 1 1 3 2 2 2 1
3 12 2 1 763 4 4 4 1 1 2 4 22 3 3 1 3 2 1 2 1
4 12 2 8 1167 2 4 4 2 3 4 4 44 3 2 1 3 1 2 2 1
2 30 2 0 2611 2 4 3 1 1 2 4 43 1 2 1 3 2 2 1 1
1 6 2 2 377 4 3 4 2 1 2 1 27 3 3 2 2 2 1 1 1
4 30 2 0 3576 2 3 2 3 1 2 2 20 3 1 2 3 2 1 2 0
4 10 4 3 1653 3 3 3 2 1 4 1 30 3 3 1 4 1 1 1 1
2 12 4 0 3342 2 4 1 3 1 4 3 37 1 1 1 4 2 1 1 1
1 6 4 3 2685 2 3 1 2 3 4 4 33 3 1 2 3 1 1 2 1
1 18 4 2 2694 2 2 4 2 1 2 3 26 3 1 2 2 2 1 2 0
3 6 2 3 1192 4 5 3 3 1 2 1 51 3 1 2 2 2 1 2 1
1 36 4 3 2054 2 4 4 3 1 4 2 60 1 2 1 3 2 1 1 1
3 6 4 2 2107 3 2 2 1 1 4 3 24 3 1 1 3 2 1 1 0
3 12 4 0 926 1 3 2 3 1 4 3 40 3 3 1 2 2 1 1 1
2 18 2 3 1473 4 3 4 1 1 2 3 32 3 1 2 3 2 1 2 1
4 18 2 2 7309 5 3 2 4 1 2 4 38 3 3 2 2 2 2 2 1
4 18 3 6 2032 1 2 4 1 1 2 3 34 1 1 2 3 2 1 1 1
1 24 2 3 5322 3 5 2 4 1 2 4 46 3 2 2 2 2 2 1 1
1 6 4 0 1803 2 5 3 1 1 3 4 49 1 1 2 2 2 1 2 1
4 30 4 9 7472 3 4 4 4 3 4 2 62 3 3 2 4 2 2 1 1
1 24 2 0 2746 3 3 4 3 1 2 1 34 3 3 1 3 2 2 2 1
3 12 2 0 665 2 5 4 2 1 2 1 53 3 2 1 3 2 2 2 1
3 24 2 2 4279 2 1 4 2 1 1 4 23 3 2 2 3 2 1 2 1
3 18 4 2 1555 4 5 4 4 1 4 2 46 3 3 2 2 2 2 2 0
1 24 2 0 1374 5 3 4 1 1 4 3 37 1 1 3 4 2 1 1 1
1 18 3 6 2922 1 3 1 2 1 2 4 20 1 3 1 3 2 2 1 0
3 24 3 3 3666 1 3 4 3 1 2 2 27 3 3 1 4 2 1 1 1
2 24 2 3 3972 1 5 2 2 1 3 3 27 3 3 2 3 2 1 2 0
3 34 2 2 2334 2 3 4 3 1 2 2 23 3 1 1 3 2 2 2 1
4 12 2 0 713 2 3 4 2 1 3 3 40 3 3 1 3 2 1 2 1
1 12 4 3 916 3 3 4 2 1 2 1 20 3 3 1 3 2 1 2 1
1 6 4 6 587 3 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 36 4 3 6191 4 3 1 4 1 2 4 37 3 3 1 4 2 1 2 0
4 12 4 0 837 1 5 4 4 1 4 2 41 3 2 1 4 2 1 2 0
1 15 1 1 6187 1 3 1 3 1 4 2 35 3 1 2 3 2 1 2 1
