laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 1 6429 4 1 2 2 1 4 4 75 3 3 2 3 2 2 2 1
1 30 4 1 10351 1 1 3 3 1 4 4 38 3 3 3 3 2 2 2 1
1 12 4 0 4841 1 5 2 3 2 4 3 43 3 1 2 3 2 2 1 0
2 36 2 1 11566 5 5 2 3 1 3 4 32 1 1 1 4 2 2 2 1
2 15 0 3 2285 1 1 2 3 1 4 3 27 3 1 2 3 2 1 2 1
2 12 2 0 797 2 2 1 3 1 2 2 23 3 2 1 2 2 1 2 0
2 48 0 9 10946 1 4 4 3 1 4 3 27 3 2 2 3 2 2 2 0
2 15 4 5 1537 5 5 4 3 1 4 1 50 3 2 2 3 2 2 2 1
4 18 2 9 1940 1 4 4 2 1 3 3 33 3 2 2 3 2 2 2 1
4 24 4 3 2591 1 5 4 2 1 1 1 45 2 2 2 3 2 1 2 1
2 18 4 2 3653 1 5 1 2 1 4 2 37 3 2 1 3 2 2 2 1
1 18 4 0 1844 1 5 4 3 1 3 2 32 3 2 2 2 2 1 2 1
1 12 4 0 912 1 5 2 2 2 3 2 38 2 2 4 4 2 1 2 1
1 36 1 2 2749 1 2 4 3 1 4 3 31 3 2 1 3 1 1 2 0
2 9 2 3 1126 1 5 1 1 1 4 4 49 3 2 1 3 2 1 2 1
1 18 2 3 2418 1 2 4 2 1 1 2 27 1 2 1 3 2 1 2 1
4 10 4 0 1402 1 2 3 2 1 4 3 35 3 2 2 4 2 1 2 1
2 30 0 2 7871 3 2 2 3 1 2 3 25 3 2 2 3 2 1 2 1
3 18 2 3 1415 4 4 4 3 1 4 3 49 1 2 1 3 2 1 2 1
2 24 3 1 7837 1 1 2 3 1 1 3 30 3 2 2 3 2 1 2 1
2 30 2 2 3414 2 4 2 2 1 4 3 21 3 1 1 3 2 1 2 0
2 24 2 3 2991 2 3 2 3 1 4 2 20 3 2 1 3 2 1 2 0
4 12 2 1 2501 5 5 2 3 1 4 3 26 3 1 1 3 2 2 2 1
4 24 3 1 5715 4 3 4 3 1 2 1 27 3 2 2 2 2 1 2 1
1 24 2 3 1047 1 5 4 1 1 4 1 47 3 2 4 3 2 1 2 1
4 36 2 3 2270 1 5 4 4 1 3 3 38 1 2 1 3 2 1 2 1
2 24 4 1 11893 1 3 3 3 1 3 3 39 2 2 2 3 1 2 2 0
4 4 4 3 1473 1 4 2 3 1 1 1 41 3 2 2 2 1 1 2 1
1 48 2 0 6867 1 4 4 3 1 4 3 34 3 2 1 3 2 1 2 0
2 12 2 3 1337 1 2 1 1 1 4 3 22 3 2 1 3 2 1 2 1
1 12 4 9 2052 1 3 4 3 1 2 2 30 3 2 1 3 2 1 2 1
2 12 2 9 1395 1 3 2 3 1 2 1 31 3 2 1 3 2 2 2 1
2 36 2 2 2611 3 4 4 3 1 3 3 24 1 2 1 3 2 1 2 1
4 6 1 0 1203 2 4 4 3 2 1 4 35 1 2 2 2 1 1 2 1
1 42 2 0 11048 1 2 4 2 1 1 3 35 3 2 1 2 2 2 2 0
4 15 4 1 1442 1 5 4 3 1 4 4 35 3 3 2 3 2 2 2 1
3 24 1 3 1330 1 2 3 1 1 4 3 25 3 1 1 3 2 2 2 0
2 30 2 3 2893 5 2 2 4 1 1 3 25 3 2 1 3 2 1 2 1
4 12 2 2 1383 1 5 1 1 1 4 1 54 3 2 1 2 2 1 2 0
2 15 3 0 6855 2 5 1 3 1 2 2 33 1 2 1 4 1 2 2 0
2 24 2 3 4272 5 5 4 2 1 2 2 47 3 2 1 3 2 2 2 0
2 18 2 9 2761 1 3 2 4 1 4 3 21 3 1 1 4 2 2 2 1
2 18 1 3 5951 2 2 3 3 1 4 3 31 1 2 2 3 2 2 1 1
2 36 3 2 8100 2 4 4 3 1 4 3 27 3 1 2 3 2 2 2 0
2 15 2 3 2720 3 3 3 4 1 2 1 25 3 2 1 2 2 1 2 1
2 30 3 0 1904 2 5 4 3 1 3 4 30 1 2 2 3 1 1 2 0
4 15 2 0 1921 1 5 4 2 1 4 4 39 3 1 1 3 2 2 2 1
1 18 4 2 4168 1 2 1 2 1 4 2 24 3 2 2 3 2 2 2 1
2 6 2 2 1226 3 3 2 2 1 4 3 24 3 1 1 3 2 1 2 1
4 24 2 2 2462 1 3 4 3 1 4 1 22 3 2 1 4 1 2 2 1
4 12 2 2 1925 5 3 2 2 1 2 3 61 3 2 1 1 2 1 2 1
3 18 2 2 3106 1 3 2 2 1 2 3 24 3 1 1 2 2 1 2 0
2 24 2 3 1987 1 5 1 2 1 1 2 22 3 2 1 2 2 2 2 0
2 20 2 9 3761 1 3 2 3 1 2 2 24 3 2 1 3 2 1 2 1
4 18 2 2 1820 1 2 4 2 1 1 1 22 3 2 1 3 2 1 2 0
2 12 1 2 949 2 2 4 2 1 4 3 27 1 1 1 3 2 1 2 0
2 9 0 1 1107 2 3 4 3 1 3 1 32 3 3 2 2 1 1 2 0
3 15 2 0 1676 3 1 4 3 1 3 2 36 3 2 1 3 2 1 2 1
1 12 4 0 691 1 3 4 3 1 2 3 32 3 2 2 3 2 1 2 1
4 18 1 3 2302 4 3 2 2 1 4 3 34 3 2 1 3 2 1 2 1
1 36 4 2 2317 1 3 4 3 1 2 2 46 3 2 2 3 2 2 2 0
2 18 2 6 1018 5 3 4 3 1 2 2 33 3 1 1 3 2 1 2 0
4 12 2 0 1412 5 4 4 3 1 3 2 54 1 2 1 3 1 1 2 1
2 24 4 6 1753 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2 1
2 24 2 1 11178 1 3 2 2 1 4 4 23 3 1 1 3 2 1 2 0
4 9 4 3 3049 4 3 2 3 1 2 1 33 3 2 2 3 1 2 2 1
4 48 2 6 7408 1 4 4 3 2 1 4 49 1 3 1 3 2 2 2 1
2 24 1 1 3645 1 3 2 2 1 4 4 22 3 1 1 3 2 1 2 1
4 48 4 1 8816 2 4 2 3 1 3 4 35 3 2 2 1 2 2 2 1
3 24 2 3 1236 3 3 3 2 1 3 3 56 3 2 1 1 2 1 2 1
4 36 2 0 5914 1 3 2 3 1 1 1 24 3 2 1 3 2 1 2 1
4 24 2 3 5182 1 4 3 3 1 1 3 25 1 2 1 3 2 1 2 1
4 24 2 3 3340 2 5 2 1 1 2 3 31 3 2 1 3 2 2 2 1
4 12 4 1 1382 5 3 4 2 3 2 1 29 3 1 2 3 2 2 2 0
4 12 2 3 685 1 4 4 3 1 2 1 30 2 2 2 3 2 1 2 1
2 7 2 3 907 1 3 1 4 1 2 1 26 3 2 1 3 2 2 2 1
2 24 2 5 2831 1 5 3 1 1 4 4 51 1 3 1 3 2 1 2 1
1 36 3 3 4151 1 3 3 3 1 2 3 26 3 2 1 3 2 2 2 0
1 18 4 0 1423 1 3 2 3 1 2 3 32 2 2 2 3 2 1 2 0
4 12 2 3 1596 1 1 1 2 1 1 1 31 3 2 1 3 2 1 2 1
1 60 2 6 6241 1 3 2 3 1 4 1 42 3 3 1 3 1 1 2 0
3 20 4 3 3337 1 5 3 2 1 4 4 36 3 2 2 4 2 2 2 1
2 48 0 1 8072 5 2 1 2 1 4 3 30 3 2 2 2 2 1 2 1
1 36 4 2 6080 1 2 1 2 1 4 4 23 3 1 2 4 2 1 2 0
1 12 0 2 6147 1 3 2 3 1 2 2 28 3 1 2 3 2 2 2 0
1 30 0 2 4459 1 2 4 2 1 4 3 23 3 2 2 3 2 2 2 0
2 12 2 2 999 3 4 4 4 1 1 1 22 3 2 1 3 2 1 2 1
2 48 2 9 6169 1 5 4 3 1 4 4 50 1 3 4 3 1 1 2 0
2 18 4 2 6363 1 3 3 3 1 3 3 41 3 1 1 2 2 2 2 1
2 30 2 3 2509 1 5 4 3 1 4 2 39 3 2 1 2 1 1 2 1
1 36 2 1 3129 1 4 3 3 2 4 4 38 3 3 1 2 1 2 2 1
4 21 4 1 12618 5 2 4 2 1 4 4 30 3 3 1 4 2 2 2 0
2 24 2 1 3968 1 2 4 2 1 4 3 28 3 1 1 3 2 1 2 0
4 24 3 3 4471 4 4 4 3 1 2 2 32 3 2 2 2 1 2 2 1
1 18 2 2 1531 1 4 4 3 1 4 3 43 1 2 2 3 2 1 2 0
4 24 2 1 2659 5 3 2 4 1 4 3 28 3 1 1 3 2 2 2 1
2 24 2 0 3805 2 5 1 1 1 1 3 37 3 2 1 2 2 2 2 0
3 6 1 3 682 1 2 4 2 1 1 2 29 3 2 1 2 2 1 2 1
1 12 2 3 2121 1 5 2 2 1 1 2 24 3 2 1 2 2 1 2 1
2 48 2 1 7661 2 1 4 3 1 4 4 31 3 2 1 4 2 2 2 1
4 30 4 2 3597 5 5 4 2 1 4 2 56 3 1 4 3 2 2 2 0
4 6 4 2 1300 2 5 1 3 1 4 3 28 3 2 2 3 2 2 2 0
1 18 0 2 3104 1 2 4 2 1 4 2 26 3 1 4 3 2 1 2 0
4 12 4 2 1131 5 3 4 3 1 4 1 44 3 1 1 3 2 2 2 1
4 24 2 6 3029 5 5 4 2 1 3 4 32 1 3 1 4 2 2 2 1
4 6 2 3 935 1 3 3 2 1 2 1 24 3 2 1 3 2 1 2 1
1 36 2 0 9063 1 4 3 3 1 3 3 24 3 1 1 3 2 2 2 0
4 18 4 3 1554 4 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
3 9 2 2 1495 3 4 4 3 1 2 3 22 3 2 1 2 1 1 2 1
4 9 2 2 1979 4 2 1 2 2 2 1 19 3 1 1 3 2 1 2 1
4 15 2 1 4528 1 4 3 3 1 2 3 30 3 2 1 3 1 2 2 1
3 12 2 9 1078 1 4 4 3 3 2 3 29 3 2 2 3 2 1 2 1
4 6 2 0 1359 5 5 2 2 1 3 2 23 3 1 1 3 2 1 2 1
4 48 2 1 4691 1 3 3 3 1 3 3 33 3 2 1 2 2 2 2 0
3 48 4 3 3061 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2 0
4 12 4 3 1165 1 3 3 2 1 2 3 27 2 2 2 2 2 1 2 1
1 12 4 2 3185 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
4 18 3 6 1095 4 3 4 3 1 2 1 46 3 2 2 3 2 1 2 1
1 6 2 0 672 3 3 2 2 1 4 1 54 3 2 1 2 2 2 2 1
1 24 2 0 3174 1 2 4 2 1 1 2 27 3 2 1 4 2 1 2 0
4 36 3 9 3511 1 4 4 2 1 3 3 37 3 2 2 3 1 2 2 1
2 48 3 9 6643 5 5 2 3 1 4 4 38 3 3 2 3 1 1 2 1
2 48 2 1 10309 1 3 1 4 1 2 2 44 3 2 1 3 2 2 2 1
4 24 4 1 3651 4 3 4 3 1 4 1 39 3 1 1 3 2 2 2 1
1 12 4 3 767 2 5 4 3 1 3 2 32 3 2 1 4 2 1 2 1
4 18 4 6 1164 5 5 4 3 1 2 2 29 3 2 2 3 2 2 2 1
4 24 2 1 1412 1 3 2 3 1 2 1 31 3 2 1 3 2 2 1 1
1 18 2 3 434 1 3 4 4 2 4 1 22 3 1 1 2 2 1 2 1
3 18 2 9 2509 1 3 3 3 1 4 1 42 3 3 1 3 2 2 2 1
2 9 2 0 1422 2 1 1 3 1 3 4 29 3 2 1 3 1 2 2 0
1 6 2 6 3361 1 1 1 2 1 4 1 43 3 3 1 2 2 2 1 0
2 18 2 3 2572 2 3 3 3 1 4 3 29 1 2 2 3 2 1 2 1
4 12 4 4 3104 1 3 2 1 1 4 3 52 3 2 1 3 2 1 1 1
4 6 2 0 1503 1 2 1 2 1 1 2 55 3 2 1 2 2 1 2 1
4 24 2 1 5143 5 5 4 3 1 4 2 47 3 2 1 3 1 2 2 1
1 6 4 0 4727 1 2 1 3 1 3 1 44 3 2 4 2 1 1 2 1
1 12 1 2 2122 1 1 4 3 1 1 4 29 3 1 1 3 2 1 2 0
1 12 2 0 738 1 4 4 3 1 2 1 26 3 2 1 2 1 1 1 0
1 12 4 0 1789 1 2 4 3 1 1 2 28 1 2 2 2 2 1 2 1
2 24 2 3 1896 1 2 2 2 1 3 2 32 3 2 1 3 2 1 2 1
3 12 4 6 2686 1 5 2 3 1 4 4 55 3 3 3 2 2 1 2 1
2 12 2 3 620 1 2 4 4 1 1 1 26 1 2 1 2 2 1 2 0
4 36 4 1 5555 4 3 3 3 1 4 4 34 3 2 2 3 2 2 2 1
2 12 4 3 850 1 5 4 3 1 4 1 23 3 2 2 3 2 1 2 1
2 30 2 3 3757 1 2 2 3 1 1 2 22 3 2 1 3 2 1 2 1
2 18 3 9 5800 5 3 2 3 1 3 3 30 3 2 2 4 2 2 2 1
4 36 2 1 4563 1 3 3 3 1 3 4 32 3 1 1 4 2 2 2 1
4 12 4 3 2319 5 5 1 3 1 4 2 49 3 2 1 3 2 2 2 1
2 18 0 9 914 3 5 2 3 1 4 3 36 1 2 1 3 2 2 2 0
1 24 3 9 3187 2 3 4 3 1 3 2 30 3 1 1 3 1 1 2 0
2 36 2 6 2668 1 1 4 2 1 4 4 50 3 3 1 3 2 1 2 0
3 18 2 2 2626 3 3 2 3 1 2 3 28 3 2 1 3 2 1 2 1
3 12 4 0 931 1 5 4 3 1 4 1 48 1 2 2 2 1 1 2 1
3 9 4 6 1259 1 5 4 3 3 4 3 48 3 2 2 1 1 1 2 1
4 12 3 0 2216 4 4 1 3 1 2 3 41 3 2 2 4 2 2 2 0
4 12 3 9 2198 1 3 2 2 3 2 3 36 3 1 2 4 2 1 2 0
1 24 2 2 3220 2 5 4 3 1 4 4 30 1 3 1 3 2 2 2 0
4 36 4 3 3230 3 5 2 3 1 2 3 50 3 2 1 3 2 2 2 1
4 24 4 0 1979 1 3 4 4 1 4 3 37 3 1 1 3 1 2 2 1
1 6 4 6 1180 1 5 4 2 1 4 4 35 1 1 1 2 2 1 2 0
1 24 0 5 2830 1 5 2 3 1 4 2 63 3 2 2 3 1 2 1 1
2 18 3 2 2946 5 5 2 3 1 4 3 42 2 2 2 3 1 2 2 1
4 12 2 0 3471 1 3 4 3 3 3 1 35 3 2 1 4 2 1 2 1
1 36 2 2 1921 5 5 4 3 1 4 4 39 3 2 1 2 2 2 2 0
4 24 2 3 2826 5 5 2 3 1 4 3 53 3 2 1 3 2 1 2 1
4 9 4 2 2074 5 5 1 3 1 2 3 26 3 2 1 3 2 1 2 1
1 18 2 2 1129 1 3 4 2 1 2 3 33 1 2 1 3 2 1 2 0
2 24 2 0 3077 2 4 1 3 1 1 3 22 1 1 1 3 2 2 1 0
4 12 2 2 2274 1 3 4 2 1 2 3 46 3 2 1 3 2 1 2 1
4 24 4 1 5035 3 5 3 2 1 4 4 47 3 3 3 2 2 2 2 1
2 30 4 3 4272 1 3 2 2 1 4 3 28 3 1 2 3 2 1 2 1
2 12 3 2 2060 5 3 2 3 1 2 1 30 3 2 1 3 2 2 2 1
4 24 2 0 9278 5 3 2 3 1 4 4 48 3 1 1 4 2 2 2 1
2 36 2 3 2313 1 4 4 3 3 4 3 24 3 1 1 3 2 1 2 0
4 9 4 0 2661 2 5 3 3 1 4 3 34 3 2 1 3 2 2 1 1
1 60 0 0 6680 1 5 4 3 2 4 3 63 3 3 2 3 1 2 2 0
4 36 3 1 5366 5 4 4 3 1 2 3 37 3 2 2 4 2 2 2 1
2 9 2 3 443 1 3 4 4 3 3 1 24 3 2 1 3 2 1 2 1
1 15 2 2 2717 5 4 2 2 1 4 2 26 3 1 1 3 2 2 2 1
4 18 4 0 1051 1 2 4 2 1 2 2 30 3 2 2 3 2 1 2 1
4 6 2 5 638 1 4 4 4 1 4 1 23 3 2 2 3 2 1 2 1
2 18 1 0 12889 1 1 3 3 1 4 4 37 3 3 1 4 2 2 2 0
2 30 2 9 8382 1 1 2 2 3 1 2 48 3 2 1 2 1 1 2 1
1 18 1 0 1822 1 5 3 3 1 1 4 36 1 3 1 4 2 2 2 1
1 6 2 0 1410 5 3 4 2 1 4 2 75 3 2 1 4 2 2 2 1
2 12 4 1 3589 1 5 1 2 1 4 3 28 3 2 3 3 2 2 2 1
4 24 4 2 1533 4 5 4 2 1 2 3 38 3 2 1 3 2 2 2 1
1 12 0 0 1070 1 3 2 3 1 4 3 48 1 1 2 3 2 1 2 0
1 12 4 0 695 1 4 4 3 1 3 2 35 3 2 2 4 2 1 2 0
1 30 2 0 3760 1 3 4 1 1 4 1 40 3 2 1 3 2 2 2 1
4 36 2 6 1754 1 5 4 3 1 4 4 37 3 3 1 3 2 2 2 0
2 24 1 0 2278 1 4 2 3 1 3 2 32 1 3 2 3 2 1 2 1
1 24 4 0 1224 4 5 4 2 1 4 2 57 3 3 1 4 2 2 2 1
1 24 3 3 1409 1 3 2 2 1 2 2 28 3 2 1 2 2 1 2 1
4 9 2 3 2626 1 3 1 3 1 2 3 32 3 2 1 2 2 1 2 1
1 12 2 2 646 1 4 4 2 3 4 2 24 3 1 1 3 2 1 2 0
4 24 4 3 5864 1 5 1 2 1 3 3 43 2 2 2 3 2 2 1 0
1 24 2 0 1365 4 3 4 2 1 2 2 35 3 2 1 3 2 1 2 0
4 24 4 3 4827 5 5 1 3 1 4 3 33 3 2 1 3 1 2 2 1
2 24 2 1 3658 5 1 1 3 2 4 3 23 2 1 1 4 2 1 2 1
1 24 1 0 4606 1 3 3 3 2 4 4 52 1 3 2 3 1 1 2 0
2 40 4 3 4682 1 2 4 3 1 2 2 24 3 2 2 2 2 1 2 0
1 18 2 0 7304 5 5 4 3 1 4 4 50 3 2 1 4 1 2 2 0
2 9 1 2 977 3 3 1 1 1 2 1 29 1 2 1 3 2 1 2 0
2 24 2 2 3872 1 4 1 3 1 3 3 42 3 2 1 3 2 2 2 0
2 18 2 2 2014 1 3 4 3 1 3 1 37 3 2 1 3 2 1 1 0
2 48 1 9 3838 2 5 4 3 1 3 4 34 3 3 1 3 1 1 2 0
4 42 2 2 7167 5 3 2 3 1 3 2 29 3 1 1 3 2 2 2 1
4 30 4 1 7325 1 4 3 3 1 2 3 35 3 2 2 4 2 1 2 1
4 21 4 9 3927 2 4 2 3 1 3 2 35 3 2 1 3 2 2 2 1
2 12 2 0 677 1 2 3 4 1 3 3 25 1 1 1 2 2 1 2 0
2 36 2 1 12396 1 1 1 3 1 4 4 37 3 3 1 4 2 2 2 1
1 24 2 2 2270 1 2 2 3 1 1 1 45 3 3 1 2 2 1 2 0
2 24 3 1 6761 5 3 4 3 2 4 4 36 1 1 1 4 2 1 1 0
2 48 4 1 11581 2 3 2 2 3 4 3 24 3 2 2 3 2 2 2 1
2 12 2 9 2821 5 2 2 4 3 4 1 27 3 2 1 3 2 1 2 1
2 9 2 3 738 5 3 4 2 1 3 1 66 3 2 1 3 2 1 2 1
2 60 0 10 14779 2 5 3 2 1 4 4 58 1 3 1 4 2 2 2 0
2 6 2 3 2401 1 3 3 3 1 2 3 33 3 2 1 3 2 1 2 1
3 12 1 6 882 1 5 4 3 3 4 4 41 3 2 1 3 1 1 2 0
2 6 2 3 585 1 2 3 3 1 1 1 26 1 2 1 2 2 1 2 1
1 6 4 0 653 1 4 4 2 1 3 1 38 3 3 2 3 2 2 1 1
4 36 4 0 7729 1 3 1 2 1 2 1 25 3 2 2 4 2 2 2 0
1 39 2 3 7840 1 4 2 3 2 4 2 44 3 3 1 3 1 1 2 1
1 36 4 0 6195 1 3 1 3 1 4 4 27 1 1 1 4 2 2 2 0
3 48 2 3 3616 1 3 4 2 3 4 2 27 3 2 1 3 2 1 2 1
2 24 4 3 1657 1 5 4 3 1 2 2 47 3 2 2 2 1 1 2 1
2 12 3 5 1597 4 5 4 3 1 4 1 54 3 2 2 2 1 1 2 1
4 12 4 2 5503 5 5 2 3 1 4 2 48 3 2 1 3 2 2 2 1
2 48 2 1 5234 2 1 3 3 1 4 4 40 3 1 1 3 2 2 2 1
4 24 4 0 4128 1 3 1 3 1 3 4 27 3 2 2 2 2 2 2 1
1 21 4 3 2271 3 2 4 2 1 4 2 23 3 1 4 3 2 2 2 1
3 36 2 2 5782 1 5 2 3 1 4 4 42 3 3 2 2 2 1 2 1
2 12 2 3 1393 3 3 1 1 1 2 3 35 3 2 1 3 2 2 2 1
4 24 4 3 2823 3 5 3 3 1 4 4 35 3 2 3 2 2 2 2 1
2 24 4 2 2171 3 5 4 3 1 4 3 52 1 2 2 3 2 1 2 1
4 21 3 6 1573 1 2 4 4 3 4 1 36 3 2 1 4 2 2 2 1
2 36 1 1 3963 2 2 4 2 1 1 1 29 1 2 1 4 2 1 2 1
2 12 2 0 1400 1 3 2 2 1 2 2 26 3 2 1 3 2 1 2 1
2 24 4 3 1215 2 1 4 3 1 3 4 38 1 2 2 3 2 1 2 1
4 21 4 1 2964 1 3 3 3 1 2 1 28 3 2 2 2 2 1 2 1
1 6 4 0 250 4 3 4 2 1 3 1 40 1 2 2 3 2 1 2 1
1 18 2 3 1998 1 2 3 2 1 2 3 23 1 2 1 3 2 2 2 0
4 12 2 3 699 1 3 4 4 1 2 1 39 3 2 1 3 2 1 2 1
2 12 2 3 1106 1 5 3 3 1 3 1 39 3 2 1 3 2 1 2 0
2 24 2 1 3068 2 2 4 3 1 4 4 30 3 1 1 3 2 2 2 1
4 36 2 1 7305 5 3 2 3 1 2 2 37 3 2 1 3 2 1 2 1
4 12 2 3 1986 4 3 4 2 1 2 1 28 3 2 1 3 2 1 2 1
1 12 2 6 604 1 2 3 2 1 1 4 26 1 2 1 2 2 1 2 0
4 24 2 2 2244 5 2 4 3 1 2 2 53 3 2 1 4 2 1 2 1
4 36 2 1 2243 1 5 3 3 1 4 3 32 3 2 1 3 2 1 2 0
1 18 2 2 1527 1 2 4 3 3 1 2 42 3 2 1 2 2 1 2 1
