sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Native American,0,0,0,10.0,-1.0,F,Tampering With Physical Evidence,0,0,,10,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Petit Theft $100- $300,0,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Less than 25,Hispanic,2,1,1,3.0,22.34896302256562,F,Fleeing Or Attmp Eluding A Leo,1,0,Burglary Conveyance Unoccup,3,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,1,0,Extradition/Defendants,0,Low,1
Male,25 - 45,Native American,0,0,0,11.0,-1.0,F,Felony Battery,1,1,Fail Register Vehicle,11,Medium,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,0,0,,1,Medium,0
Male,Less than 25,Other,0,0,0,2.0,0.0,F,arrest case no charge,1,1,Driving while DL Susp / Financial Resp,2,High,1
Male,25 - 45,African-American,0,1,0,5.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,5,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-25.0,F,Tampering With Physical Evidence,1,0,False Ownership Info/Pawn Item,2,Medium,1
Male,25 - 45,Native American,0,1,0,23.0,-1.0,F,Tampering With Physical Evidence,1,0,Poss Pyrrolidinovalerophenone,23,High,1
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,11,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Trespass Other Struct/Convey,2,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,6,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,10.0,-1.0,F,Tampering With Physical Evidence,0,0,,10,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Tampering With Physical Evidence,1,0,False Ownership Info/Pawn Item,7,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-3.0,F,Crim Use of Personal ID Info,0,0,,0,Low,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Felony Battery,1,1,Felony Battery w/Prior Convict,4,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Possession of Cocaine,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Native American,1,0,0,8.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,8,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-26.0,F,Aggravated Assault W/dead Weap,1,0,Burglary Unoccupied Dwelling,1,Medium,1
Male,Less than 25,Hispanic,0,0,1,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-30.0,F,Carrying Concealed Firearm,0,0,,4,High,0
Female,25 - 45,Asian,0,0,0,5.0,0.0,F,Felony Battery w/Prior Convict,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Tampering With Physical Evidence,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Carrying Concealed Firearm,1,1,Driving While License Revoked,2,High,1
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Fail Register Vehicle,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,0,,3,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,1,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,1.0,-5.0,F,Felony Battery w/Prior Convict,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Male,25 - 45,Hispanic,0,1,3,6.0,-1.0,F,Voyeurism,1,0,Grand Theft in the 3rd Degree,6,Low,0
Male,25 - 45,Hispanic,0,0,1,5.0,-1.0,F,Tampering With Physical Evidence,1,0,Burglary Unoccupied Dwelling,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,1,0,Possess Drug Paraphernalia,1,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Tampering With Physical Evidence,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Crim Use of Personal ID Info,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Felony Battery w/Prior Convict,0,0,,4,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Tampering With Physical Evidence,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Tampering With Physical Evidence,1,0,False Ownership Info/Pawn Item,3,Low,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Tampering With Physical Evidence,0,0,,4,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,1,1,Battery,0,Low,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,1,0,Fail Register Vehicle,0,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Disorderly Intoxication,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,1,1,Felony Battery (Dom Strang),0,High,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Tampering With Physical Evidence,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Carrying Concealed Firearm,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Disorderly Intoxication,12,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,High,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,1,1,4.0,0.0,F,arrest case no charge,1,1,Viol Pretrial Release Dom Viol,4,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,6.0,-1.0,M,Tampering With Physical Evidence,0,0,,6,High,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-9.758913349661682,F,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,1,0,Burglary Conveyance Unoccup,0,Medium,1
Female,Greater than 45,Native American,0,0,0,15.0,-1.0,F,Felony Battery w/Prior Convict,1,0,False Ownership Info/Pawn Item,15,High,1
Male,Greater than 45,Other,0,0,0,8.0,-1.0,M,arrest case no charge,1,1,Viol Pretrial Release Dom Viol,8,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Low,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,1,0,Possession of Cannabis,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,4.0,-5.0,F,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,0.0,M,Felony Battery w/Prior Convict,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,Asian,0,0,0,4.0,0.0,F,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Tampering With Physical Evidence,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,Tampering With Physical Evidence,1,0,Trespass Other Struct/Conve,6,Medium,1
Male,25 - 45,Hispanic,0,0,1,7.0,0.0,M,Poss Similitude of Drivers Lic,1,1,Viol Pretrial Release Dom Viol,7,Medium,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Felony Battery w/Prior Convict,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Felony Battery w/Prior Convict,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,Native American,0,0,0,15.0,-1.0,F,Tampering With Physical Evidence,1,0,Operating W/O Valid License,15,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-6.0,M,Carrying Concealed Firearm,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Other,0,0,0,5.0,15.045428233504545,F,Tampering With Physical Evidence,0,0,,5,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,1,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,1,0,Petit Theft,2,High,1
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Grand Theft in the 3rd Degree,3,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,1,0,Possession of Cannabis,0,Low,1
Male,25 - 45,Asian,0,0,0,3.0,-4.0,M,Tampering With Physical Evidence,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,21.000000000000004,0.0,F,Tampering With Physical Evidence,1,0,Poss Pyrrolidinovalerophenone,21,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-3.0,F,Crim Use of Personal ID Info,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,19.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Grand Theft in the 3rd Degree,19,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,9.0,0.0,F,Felony Battery w/Prior Convict,1,0,Driving License Suspended,9,High,1
Male,25 - 45,Asian,2,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Tampering With Physical Evidence,0,0,,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Neglect Child / No Bodily Harm,1,1,Battery,0,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Felony Battery w/Prior Convict,1,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Tampering With Physical Evidence,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,1,0,Extradition/Defendants,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Native American,1,0,0,12.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,12,Medium,0
Male,25 - 45,African-American,0,1,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Viol Pretrial Release Dom Viol,4,High,1
Male,25 - 45,Native American,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Driving License Suspended,6,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-26.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,14.0,0.0,F,Tampering With Physical Evidence,1,0,Driving While License Revoked,14,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Felony Battery w/Prior Convict,1,0,Burglary Conveyance Unoccup,5,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,M,arrest case no charge,1,1,Driving While License Revoked,3,High,1
Male,Less than 25,Asian,0,3,0,4.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,1.0,-21.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,1,5.0,-1.0,M,Tampering With Physical Evidence,0,0,,5,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Expired DL More Than 6 Months,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Tampering With Physical Evidence,1,0,Operating W/O Valid License,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-13.00615469436866,F,Carrying Concealed Firearm,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Tampering With Physical Evidence,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,1,3,4.0,-1.0,M,Voyeurism,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Burglary Conveyance Unoccup,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Operating W/O Valid License,3,Medium,1
Female,Less than 25,Asian,1,0,0,3.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Low,0
Male,Less than 25,Other,1,2,0,9.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,9,High,1
Male,25 - 45,African-American,0,0,0,11.0,0.0,F,Felony Battery w/Prior Convict,1,0,Possess Drug Paraphernalia,11,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Petit Theft $100- $300,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,arrest case no charge,1,1,Battery,3,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Hispanic,0,1,1,2.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Aggravated Assault W/dead Weap,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,1,0,Petit Theft $100- $300,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-30.0,M,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,1,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-12.605427796718903,F,Tampering With Physical Evidence,0,0,,8,Medium,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Felony Battery w/Prior Convict,1,0,Trespass Other Struct/Convey,3,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Tampering With Physical Evidence,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Possession of Cocaine,7,High,1
Male,25 - 45,Native American,0,0,0,24.906454434263843,29.0,F,Tampering With Physical Evidence,1,0,Burglary Structure Unoccup,25,High,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Tampering With Physical Evidence,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Felony Battery w/Prior Convict,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Tampering With Physical Evidence,0,0,,6,Low,0
