,type,this_epoch,total_epochs,batch_num,loss
525,epoch,263,1250,1,35595.996
527,epoch,264,1250,1,35666.14
529,epoch,265,1250,1,35777.3
531,epoch,266,1250,1,35541.727
533,epoch,267,1250,1,35583.113
535,epoch,268,1250,1,35698.41
537,epoch,269,1250,1,35476.75
539,epoch,270,1250,1,35513.78
541,epoch,271,1250,1,35612.79
543,epoch,272,1250,1,35405.074
545,epoch,273,1250,1,35457.19
547,epoch,274,1250,1,35536.918
549,epoch,275,1250,1,35332.99
551,epoch,276,1250,1,35412.207
553,epoch,277,1250,1,35475.082
555,epoch,278,1250,1,35262.766
557,epoch,279,1250,1,35383.023
559,epoch,280,1250,1,35431.15
561,epoch,281,1250,1,35195.555
563,epoch,282,1250,1,35382.516
565,epoch,283,1250,1,35412.367
567,epoch,284,1250,1,35135.84
569,epoch,285,1250,1,35439.695
571,epoch,286,1250,1,35420.645
573,epoch,287,1250,1,35106.766
575,epoch,288,1250,1,35586.55
577,epoch,289,1250,1,35394.023
579,epoch,290,1250,1,35164.168
581,epoch,291,1250,1,35626.61
583,epoch,292,1250,1,35130.82
585,epoch,293,1250,1,35203.273
587,epoch,294,1250,1,35180.26
589,epoch,295,1250,1,34911.24
591,epoch,296,1250,1,35095.87
593,epoch,297,1250,1,34858.348
595,epoch,298,1250,1,35035.16
597,epoch,299,1250,1,34916.914
599,epoch,300,1250,1,34863.254
601,epoch,301,1250,1,34937.387
603,epoch,302,1250,1,34737.05
605,epoch,303,1250,1,34814.582
607,epoch,304,1250,1,34716.363
609,epoch,305,1250,1,34686.555
611,epoch,306,1250,1,34716.08
613,epoch,307,1250,1,34605.32
615,epoch,308,1250,1,34662.96
617,epoch,309,1250,1,34624.527
619,epoch,310,1250,1,34538.152
621,epoch,311,1250,1,34611.625
623,epoch,312,1250,1,34550.6
625,epoch,313,1250,1,34467.92
627,epoch,314,1250,1,34548.69
629,epoch,315,1250,1,34489.805
631,epoch,316,1250,1,34395.06
633,epoch,317,1250,1,34489.72
635,epoch,318,1250,1,34436.56
637,epoch,319,1250,1,34323.1
639,epoch,320,1250,1,34442.95
641,epoch,321,1250,1,34387.36
643,epoch,322,1250,1,34256.36
645,epoch,323,1250,1,34414.1
647,epoch,324,1250,1,34332.934
649,epoch,325,1250,1,34202.535
651,epoch,326,1250,1,34391.297
653,epoch,327,1250,1,34249.723
655,epoch,328,1250,1,34161.582
657,epoch,329,1250,1,34314.4
659,epoch,330,1250,1,34115.156
661,epoch,331,1250,1,34106.2
663,epoch,332,1250,1,34141.04
665,epoch,333,1250,1,33979.363
667,epoch,334,1250,1,34021.492
669,epoch,335,1250,1,33954.523
671,epoch,336,1250,1,33892.38
673,epoch,337,1250,1,33819.402
675,epoch,338,1250,1,33881.395
677,epoch,339,1250,1,33857.445
679,epoch,340,1250,1,33827.625
681,epoch,341,1250,1,33780.47
683,epoch,342,1250,1,33768.72
685,epoch,343,1250,1,33733.96
687,epoch,344,1250,1,33703.758
689,epoch,345,1250,1,33693.582
691,epoch,346,1250,1,33657.766
693,epoch,347,1250,1,33627.938
695,epoch,348,1250,1,33608.684
697,epoch,349,1250,1,33572.996
699,epoch,350,1250,1,33546.098
701,epoch,351,1250,1,33528.164
703,epoch,352,1250,1,33496.484
705,epoch,353,1250,1,33468.58
707,epoch,354,1250,1,33449.832
709,epoch,355,1250,1,33419.605
711,epoch,356,1250,1,33387.56
713,epoch,357,1250,1,33366.902
715,epoch,358,1250,1,33340.727
717,epoch,359,1250,1,33311.492
719,epoch,360,1250,1,33290.168
721,epoch,361,1250,1,33262.832
723,epoch,362,1250,1,33232.89
725,epoch,363,1250,1,33210.332
727,epoch,364,1250,1,33183.08
729,epoch,365,1250,1,33153.336
731,epoch,366,1250,1,33130.688
733,epoch,367,1250,1,33104.918
735,epoch,368,1250,1,33076.01
737,epoch,369,1250,1,33052.363
739,epoch,370,1250,1,33026.24
741,epoch,371,1250,1,32997.336
743,epoch,372,1250,1,32972.86
745,epoch,373,1250,1,32946.863
747,epoch,374,1250,1,32918.637
749,epoch,375,1250,1,32894.08
751,epoch,376,1250,1,32868.207
753,epoch,377,1250,1,32839.984
755,epoch,378,1250,1,32814.707
757,epoch,379,1250,1,32788.793
759,epoch,380,1250,1,32760.979
761,epoch,381,1250,1,32735.416
763,epoch,382,1250,1,32709.486
765,epoch,383,1250,1,32682.014
767,epoch,384,1250,1,32656.18
769,epoch,385,1250,1,32630.096
771,epoch,386,1250,1,32602.686
773,epoch,387,1250,1,32576.55
775,epoch,388,1250,1,32550.49
777,epoch,389,1250,1,32523.344
779,epoch,390,1250,1,32497.02
781,epoch,391,1250,1,32470.883
783,epoch,392,1250,1,32443.855
785,epoch,393,1250,1,32417.291
787,epoch,394,1250,1,32391.008
789,epoch,395,1250,1,32364.113
791,epoch,396,1250,1,32337.467
793,epoch,397,1250,1,32311.088
795,epoch,398,1250,1,32284.262
797,epoch,399,1250,1,32257.541
799,epoch,400,1250,1,32231.055
801,epoch,401,1250,1,32204.236
803,epoch,402,1250,1,32177.45
805,epoch,403,1250,1,32150.875
807,epoch,404,1250,1,32124.082
809,epoch,405,1250,1,32097.281
811,epoch,406,1250,1,32070.617
813,epoch,407,1250,1,32043.809
815,epoch,408,1250,1,32016.965
817,epoch,409,1250,1,31990.225
819,epoch,410,1250,1,31963.387
821,epoch,411,1250,1,31936.525
823,epoch,412,1250,1,31909.736
825,epoch,413,1250,1,31882.87
827,epoch,414,1250,1,31855.979
829,epoch,415,1250,1,31829.13
831,epoch,416,1250,1,31802.232
833,epoch,417,1250,1,31775.316
835,epoch,418,1250,1,31748.428
837,epoch,419,1250,1,31721.498
839,epoch,420,1250,1,31694.555
841,epoch,421,1250,1,31667.623
843,epoch,422,1250,1,31640.66
845,epoch,423,1250,1,31613.693
847,epoch,424,1250,1,31586.727
849,epoch,425,1250,1,31559.736
851,epoch,426,1250,1,31532.746
853,epoch,427,1250,1,31505.754
855,epoch,428,1250,1,31478.736
857,epoch,429,1250,1,31451.723
859,epoch,430,1250,1,31424.701
861,epoch,431,1250,1,31397.666
863,epoch,432,1250,1,31370.63
865,epoch,433,1250,1,31343.586
867,epoch,434,1250,1,31316.535
869,epoch,435,1250,1,31289.492
871,epoch,436,1250,1,31262.422
873,epoch,437,1250,1,31235.361
875,epoch,438,1250,1,31208.297
877,epoch,439,1250,1,31181.219
879,epoch,440,1250,1,31154.139
881,epoch,441,1250,1,31127.066
883,epoch,442,1250,1,31099.977
885,epoch,443,1250,1,31072.898
887,epoch,444,1250,1,31045.814
889,epoch,445,1250,1,31018.73
891,epoch,446,1250,1,30991.639
893,epoch,447,1250,1,30964.559
895,epoch,448,1250,1,30937.473
897,epoch,449,1250,1,30910.389
899,epoch,450,1250,1,30883.305
901,epoch,451,1250,1,30856.22
903,epoch,452,1250,1,30829.143
905,epoch,453,1250,1,30802.068
907,epoch,454,1250,1,30774.998
909,epoch,455,1250,1,30747.928
911,epoch,456,1250,1,30720.871
913,epoch,457,1250,1,30693.812
915,epoch,458,1250,1,30666.764
917,epoch,459,1250,1,30639.715
919,epoch,460,1250,1,30612.674
921,epoch,461,1250,1,30585.648
923,epoch,462,1250,1,30558.625
925,epoch,463,1250,1,30531.61
927,epoch,464,1250,1,30504.61
929,epoch,465,1250,1,30477.61
931,epoch,466,1250,1,30450.627
933,epoch,467,1250,1,30423.652
935,epoch,468,1250,1,30396.693
937,epoch,469,1250,1,30369.744
939,epoch,470,1250,1,30342.807
941,epoch,471,1250,1,30315.885
943,epoch,472,1250,1,30288.973
945,epoch,473,1250,1,30262.082
947,epoch,474,1250,1,30235.203
949,epoch,475,1250,1,30208.346
951,epoch,476,1250,1,30181.498
953,epoch,477,1250,1,30154.666
955,epoch,478,1250,1,30127.861
957,epoch,479,1250,1,30101.07
959,epoch,480,1250,1,30074.297
961,epoch,481,1250,1,30047.543
963,epoch,482,1250,1,30020.816
965,epoch,483,1250,1,29994.105
967,epoch,484,1250,1,29967.416
969,epoch,485,1250,1,29940.752
971,epoch,486,1250,1,29914.111
973,epoch,487,1250,1,29887.488
975,epoch,488,1250,1,29860.9
977,epoch,489,1250,1,29834.334
979,epoch,490,1250,1,29807.79
981,epoch,491,1250,1,29781.275
983,epoch,492,1250,1,29754.79
985,epoch,493,1250,1,29728.334
987,epoch,494,1250,1,29701.904
989,epoch,495,1250,1,29675.502
991,epoch,496,1250,1,29649.135
993,epoch,497,1250,1,29622.793
995,epoch,498,1250,1,29596.486
997,epoch,499,1250,1,29570.213
999,epoch,500,1250,1,29543.975
1001,epoch,501,1250,1,29517.764
1003,epoch,502,1250,1,29491.59
1005,epoch,503,1250,1,29465.455
1007,epoch,504,1250,1,29439.354
1009,epoch,505,1250,1,29413.285
1011,epoch,506,1250,1,29387.26
1013,epoch,507,1250,1,29361.271
1015,epoch,508,1250,1,29335.318
1017,epoch,509,1250,1,29309.406
1019,epoch,510,1250,1,29283.537
1021,epoch,511,1250,1,29257.705
1023,epoch,512,1250,1,29231.914
1025,epoch,513,1250,1,29206.17
1027,epoch,514,1250,1,29180.467
1029,epoch,515,1250,1,29154.805
1031,epoch,516,1250,1,29129.193
1033,epoch,517,1250,1,29103.621
1035,epoch,518,1250,1,29078.1
1037,epoch,519,1250,1,29052.62
1039,epoch,520,1250,1,29027.19
1041,epoch,521,1250,1,29001.805
1043,epoch,522,1250,1,28976.469
1045,epoch,523,1250,1,28951.186
1047,epoch,524,1250,1,28925.951
1049,epoch,525,1250,1,28900.77
1051,epoch,526,1250,1,28875.635
1053,epoch,527,1250,1,28850.553
1055,epoch,528,1250,1,28825.531
1057,epoch,529,1250,1,28800.553
1059,epoch,530,1250,1,28775.633
1061,epoch,531,1250,1,28750.764
1063,epoch,532,1250,1,28725.953
1065,epoch,533,1250,1,28701.2
1067,epoch,534,1250,1,28676.5
1069,epoch,535,1250,1,28651.861
1071,epoch,536,1250,1,28627.275
1073,epoch,537,1250,1,28602.75
1075,epoch,538,1250,1,28578.29
1077,epoch,539,1250,1,28553.875
1079,epoch,540,1250,1,28529.537
1081,epoch,541,1250,1,28505.25
1083,epoch,542,1250,1,28481.025
1085,epoch,543,1250,1,28456.863
1087,epoch,544,1250,1,28432.768
1089,epoch,545,1250,1,28408.732
1091,epoch,546,1250,1,28384.764
1093,epoch,547,1250,1,28360.852
1095,epoch,548,1250,1,28337.016
1097,epoch,549,1250,1,28313.236
1099,epoch,550,1250,1,28289.525
1101,epoch,551,1250,1,28265.883
1103,epoch,552,1250,1,28242.305
1105,epoch,553,1250,1,28218.797
1107,epoch,554,1250,1,28195.355
1109,epoch,555,1250,1,28171.984
1111,epoch,556,1250,1,28148.68
1113,epoch,557,1250,1,28125.451
1115,epoch,558,1250,1,28102.29
1117,epoch,559,1250,1,28079.195
1119,epoch,560,1250,1,28056.174
1121,epoch,561,1250,1,28033.225
1123,epoch,562,1250,1,28010.348
1125,epoch,563,1250,1,27987.541
1127,epoch,564,1250,1,27964.81
1129,epoch,565,1250,1,27942.15
1131,epoch,566,1250,1,27919.568
1133,epoch,567,1250,1,27897.059
1135,epoch,568,1250,1,27874.621
1137,epoch,569,1250,1,27852.258
1139,epoch,570,1250,1,27829.979
1141,epoch,571,1250,1,27807.768
1143,epoch,572,1250,1,27785.633
1145,epoch,573,1250,1,27763.578
1147,epoch,574,1250,1,27741.598
1149,epoch,575,1250,1,27719.697
1151,epoch,576,1250,1,27697.873
1153,epoch,577,1250,1,27676.123
1155,epoch,578,1250,1,27654.453
1157,epoch,579,1250,1,27632.861
1159,epoch,580,1250,1,27611.348
1161,epoch,581,1250,1,27589.914
1163,epoch,582,1250,1,27568.562
1165,epoch,583,1250,1,27547.29
1167,epoch,584,1250,1,27526.098
1169,epoch,585,1250,1,27504.98
1171,epoch,586,1250,1,27483.945
1173,epoch,587,1250,1,27462.992
1175,epoch,588,1250,1,27442.123
1177,epoch,589,1250,1,27421.33
1179,epoch,590,1250,1,27400.62
1181,epoch,591,1250,1,27379.992
1183,epoch,592,1250,1,27359.443
1185,epoch,593,1250,1,27338.979
1187,epoch,594,1250,1,27318.594
1189,epoch,595,1250,1,27298.295
1191,epoch,596,1250,1,27278.074
1193,epoch,597,1250,1,27257.936
1195,epoch,598,1250,1,27237.88
1197,epoch,599,1250,1,27217.908
1199,epoch,600,1250,1,27198.023
1201,epoch,601,1250,1,27178.215
1203,epoch,602,1250,1,27158.494
1205,epoch,603,1250,1,27138.854
1207,epoch,604,1250,1,27119.295
1209,epoch,605,1250,1,27099.82
1211,epoch,606,1250,1,27080.434
1213,epoch,607,1250,1,27061.13
1215,epoch,608,1250,1,27041.906
1217,epoch,609,1250,1,27022.764
1219,epoch,610,1250,1,27003.701
1221,epoch,611,1250,1,26984.729
1223,epoch,612,1250,1,26965.84
1225,epoch,613,1250,1,26947.037
1227,epoch,614,1250,1,26928.314
1229,epoch,615,1250,1,26909.674
1231,epoch,616,1250,1,26891.117
1233,epoch,617,1250,1,26872.645
1235,epoch,618,1250,1,26854.254
1237,epoch,619,1250,1,26835.95
1239,epoch,620,1250,1,26817.727
1241,epoch,621,1250,1,26799.588
1243,epoch,622,1250,1,26781.535
1245,epoch,623,1250,1,26763.557
1247,epoch,624,1250,1,26745.67
1249,epoch,625,1250,1,26727.865
1251,epoch,626,1250,1,26710.14
1253,epoch,627,1250,1,26692.504
1255,epoch,628,1250,1,26674.945
1257,epoch,629,1250,1,26657.469
1259,epoch,630,1250,1,26640.076
1261,epoch,631,1250,1,26622.766
1263,epoch,632,1250,1,26605.537
1265,epoch,633,1250,1,26588.39
1267,epoch,634,1250,1,26571.326
1269,epoch,635,1250,1,26554.344
1271,epoch,636,1250,1,26537.447
1273,epoch,637,1250,1,26520.635
1275,epoch,638,1250,1,26503.895
1277,epoch,639,1250,1,26487.242
1279,epoch,640,1250,1,26470.666
1281,epoch,641,1250,1,26454.178
1283,epoch,642,1250,1,26437.76
1285,epoch,643,1250,1,26421.428
1287,epoch,644,1250,1,26405.178
1289,epoch,645,1250,1,26389.014
1291,epoch,646,1250,1,26372.918
1293,epoch,647,1250,1,26356.906
1295,epoch,648,1250,1,26340.979
1297,epoch,649,1250,1,26325.127
1299,epoch,650,1250,1,26309.355
1301,epoch,651,1250,1,26293.662
1303,epoch,652,1250,1,26278.045
1305,epoch,653,1250,1,26262.514
1307,epoch,654,1250,1,26247.06
1309,epoch,655,1250,1,26231.676
1311,epoch,656,1250,1,26216.383
1313,epoch,657,1250,1,26201.158
1315,epoch,658,1250,1,26186.012
1317,epoch,659,1250,1,26170.947
1319,epoch,660,1250,1,26155.957
1321,epoch,661,1250,1,26141.043
1323,epoch,662,1250,1,26126.205
1325,epoch,663,1250,1,26111.441
1327,epoch,664,1250,1,26096.764
1329,epoch,665,1250,1,26082.154
1331,epoch,666,1250,1,26067.621
1333,epoch,667,1250,1,26053.164
1335,epoch,668,1250,1,26038.781
1337,epoch,669,1250,1,26024.475
1339,epoch,670,1250,1,26010.242
1341,epoch,671,1250,1,25996.084
1343,epoch,672,1250,1,25981.998
1345,epoch,673,1250,1,25967.986
1347,epoch,674,1250,1,25954.05
1349,epoch,675,1250,1,25940.186
1351,epoch,676,1250,1,25926.395
1353,epoch,677,1250,1,25912.68
1355,epoch,678,1250,1,25899.03
1357,epoch,679,1250,1,25885.455
1359,epoch,680,1250,1,25871.951
1361,epoch,681,1250,1,25858.521
1363,epoch,682,1250,1,25845.164
1365,epoch,683,1250,1,25831.877
1367,epoch,684,1250,1,25818.66
1369,epoch,685,1250,1,25805.512
1371,epoch,686,1250,1,25792.432
1373,epoch,687,1250,1,25779.426
1375,epoch,688,1250,1,25766.486
1377,epoch,689,1250,1,25753.613
1379,epoch,690,1250,1,25740.816
1381,epoch,691,1250,1,25728.086
1383,epoch,692,1250,1,25715.418
1385,epoch,693,1250,1,25702.826
1387,epoch,694,1250,1,25690.297
1389,epoch,695,1250,1,25677.838
1391,epoch,696,1250,1,25665.443
1393,epoch,697,1250,1,25653.115
1395,epoch,698,1250,1,25640.857
1397,epoch,699,1250,1,25628.666
1399,epoch,700,1250,1,25616.535
1401,epoch,701,1250,1,25604.473
1403,epoch,702,1250,1,25592.479
1405,epoch,703,1250,1,25580.543
1407,epoch,704,1250,1,25568.676
1409,epoch,705,1250,1,25556.877
1411,epoch,706,1250,1,25545.139
1413,epoch,707,1250,1,25533.463
1415,epoch,708,1250,1,25521.854
1417,epoch,709,1250,1,25510.3
1419,epoch,710,1250,1,25498.82
1421,epoch,711,1250,1,25487.396
1423,epoch,712,1250,1,25476.035
1425,epoch,713,1250,1,25464.736
1427,epoch,714,1250,1,25453.5
1429,epoch,715,1250,1,25442.324
1431,epoch,716,1250,1,25431.213
1433,epoch,717,1250,1,25420.16
1435,epoch,718,1250,1,25409.168
1437,epoch,719,1250,1,25398.234
1439,epoch,720,1250,1,25387.36
1441,epoch,721,1250,1,25376.549
1443,epoch,722,1250,1,25365.791
1445,epoch,723,1250,1,25355.102
1447,epoch,724,1250,1,25344.465
1449,epoch,725,1250,1,25333.887
1451,epoch,726,1250,1,25323.37
1453,epoch,727,1250,1,25312.906
1455,epoch,728,1250,1,25302.504
1457,epoch,729,1250,1,25292.156
1459,epoch,730,1250,1,25281.863
1461,epoch,731,1250,1,25271.633
1463,epoch,732,1250,1,25261.453
1465,epoch,733,1250,1,25251.332
1467,epoch,734,1250,1,25241.273
1469,epoch,735,1250,1,25231.264
1471,epoch,736,1250,1,25221.312
1473,epoch,737,1250,1,25211.408
1475,epoch,738,1250,1,25201.562
1477,epoch,739,1250,1,25191.777
1479,epoch,740,1250,1,25182.041
1481,epoch,741,1250,1,25172.36
1483,epoch,742,1250,1,25162.73
1485,epoch,743,1250,1,25153.156
1487,epoch,744,1250,1,25143.633
1489,epoch,745,1250,1,25134.168
1491,epoch,746,1250,1,25124.752
1493,epoch,747,1250,1,25115.383
1495,epoch,748,1250,1,25106.068
1497,epoch,749,1250,1,25096.809
1499,epoch,750,1250,1,25087.602
1501,epoch,751,1250,1,25078.441
1503,epoch,752,1250,1,25069.332
1505,epoch,753,1250,1,25060.273
1507,epoch,754,1250,1,25051.268
1509,epoch,755,1250,1,25042.312
1511,epoch,756,1250,1,25033.402
1513,epoch,757,1250,1,25024.549
1515,epoch,758,1250,1,25015.738
1517,epoch,759,1250,1,25006.98
1519,epoch,760,1250,1,24998.264
