laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 2 0 1216 1 2 4 2 1 3 1 23 3 1 1 3 2 1 2 0
2 6 2 2 1749 4 4 1 3 3 4 4 44 3 2 1 3 1 1 2 1
2 6 4 3 1223 5 3 4 2 1 1 3 27 3 1 2 3 2 1 2 1
2 7 2 9 908 4 3 4 2 1 3 3 26 3 2 1 3 2 2 2 0
2 9 4 3 1081 1 2 4 3 1 4 2 37 1 2 2 2 2 1 2 1
1 24 4 1 6339 2 3 4 2 1 2 4 27 3 3 2 4 2 2 2 0
3 60 3 3 7591 3 3 4 3 1 4 1 27 3 3 1 2 2 1 2 1
4 10 2 1 2833 3 3 3 3 1 2 1 32 3 1 1 3 1 1 2 1
1 24 4 0 1591 1 2 4 3 1 3 2 40 3 2 2 2 2 1 2 1
2 24 2 6 2505 1 2 4 1 1 4 3 35 3 2 4 3 2 2 2 1
4 18 2 3 1510 1 3 4 4 1 2 1 32 2 2 1 4 2 2 2 1
1 12 2 2 1262 1 3 4 1 1 4 3 50 2 1 1 3 2 1 2 1
2 24 0 2 6779 1 5 3 1 1 1 2 54 1 3 1 3 2 1 2 0
4 12 4 2 1287 1 3 4 2 1 2 3 35 3 2 2 3 2 1 1 1
1 15 3 2 957 1 3 2 1 1 4 1 25 3 3 2 3 2 1 2 1
4 18 2 9 1573 2 3 3 2 1 4 4 24 3 2 1 2 2 1 2 1
4 24 2 9 3392 1 1 4 1 1 3 2 39 3 2 1 4 2 2 2 0
1 6 2 2 4615 1 2 1 2 1 1 3 32 1 2 1 3 2 1 2 0
2 18 2 2 1924 1 2 3 4 2 2 4 31 1 2 2 2 1 1 2 0
1 9 1 3 1358 1 2 4 3 1 2 4 33 1 1 2 3 2 2 2 0
3 10 2 3 2323 1 5 4 3 1 4 2 51 3 2 1 2 2 1 2 1
2 27 2 9 3755 1 3 4 3 1 2 4 36 2 2 1 4 1 2 2 0
3 12 4 0 7196 4 3 1 3 1 1 1 40 3 2 2 2 2 1 2 1
4 12 2 0 1323 5 5 1 1 1 4 1 54 3 2 1 3 2 2 1 1
1 48 2 9 7602 1 4 2 3 1 4 3 37 1 1 2 3 2 1 2 0
4 24 3 3 2045 5 3 4 3 1 2 3 33 2 2 2 3 2 2 1 1
1 18 4 9 2030 1 5 4 3 1 4 3 47 3 2 3 3 2 1 2 0
3 15 2 3 2313 1 2 2 2 2 4 1 25 3 2 1 2 2 1 1 0
2 30 3 0 8339 1 3 2 3 1 2 3 49 3 1 1 3 2 1 2 0
2 12 2 3 2141 5 4 3 3 1 1 3 35 3 2 1 3 2 1 2 1
1 12 2 0 8047 1 5 1 3 1 4 2 53 3 2 1 4 1 2 2 0
2 6 2 3 457 2 5 2 2 3 1 3 28 3 1 1 2 2 1 1 1
4 24 2 3 5272 1 4 1 3 1 2 4 25 3 2 1 3 2 2 2 1
4 9 2 0 1567 5 2 1 3 1 2 4 35 3 2 1 3 2 1 1 1
4 42 3 2 14152 4 3 1 2 1 4 2 30 1 3 2 4 1 2 2 1
1 30 1 1 3621 4 5 4 2 1 4 2 57 1 1 1 1 2 1 2 1
4 12 4 3 621 1 5 4 2 1 4 4 55 3 1 1 2 2 2 2 1
4 18 3 2 8369 4 3 1 2 1 2 2 23 3 1 2 3 1 2 2 0
3 24 2 9 4228 3 3 2 3 1 4 2 48 3 3 1 3 2 2 2 1
4 24 3 0 975 1 2 4 1 1 2 1 27 3 2 2 3 2 1 2 1
3 30 2 3 3068 3 5 4 1 1 4 1 47 3 2 1 3 2 1 2 1
3 24 1 0 12630 1 1 1 3 1 1 1 44 3 3 1 4 2 2 2 0
4 48 2 3 10932 5 2 4 3 1 2 3 27 3 2 2 4 2 2 2 0
1 20 2 0 6603 1 1 1 2 1 4 4 60 3 2 1 4 2 2 1 1
3 15 2 0 4630 5 3 3 1 1 2 4 39 3 2 1 4 2 2 2 0
4 4 2 2 601 3 2 2 2 1 1 1 23 3 2 1 2 1 1 2 1
1 24 2 2 3805 5 3 2 3 1 4 4 22 2 1 1 3 2 1 2 1
1 18 4 2 4456 3 2 4 2 1 4 1 24 1 3 2 3 2 1 2 1
2 30 4 9 2857 1 3 2 2 1 2 2 26 3 2 2 3 2 2 2 1
1 18 2 2 3059 1 4 2 1 1 4 4 40 3 1 1 3 2 1 1 1
4 15 4 3 1295 1 5 4 3 1 4 1 38 3 2 1 2 1 1 2 1
4 18 4 3 1793 1 3 4 2 1 2 1 28 3 2 2 3 2 1 2 1
3 9 2 2 1411 2 2 1 4 1 4 4 22 3 2 1 3 2 1 2 0
1 9 2 0 282 1 3 3 2 1 4 1 22 3 1 1 2 2 1 1 1
3 8 2 3 1445 4 3 3 3 1 2 4 32 3 2 1 2 2 1 2 1
4 42 4 0 3972 5 3 4 3 1 3 2 36 3 2 2 3 2 1 1 1
2 12 2 3 906 1 3 4 2 1 4 2 21 3 1 1 3 2 2 2 0
1 48 2 1 10341 1 4 1 1 1 4 4 39 3 2 3 3 2 2 2 0
1 24 2 0 1936 5 2 4 1 3 1 2 32 3 1 1 3 2 1 2 0
2 42 2 1 4833 1 5 4 3 1 4 4 56 3 2 1 3 2 1 2 1
1 15 2 0 3947 1 1 1 4 1 4 3 22 3 1 1 3 2 1 2 1
3 36 2 6 1704 3 3 4 1 1 4 3 37 3 2 1 4 1 2 2 1
1 10 4 2 2122 4 2 2 2 1 3 2 27 3 1 2 3 2 2 1 1
2 26 2 3 3379 1 3 2 3 2 2 3 27 3 3 1 4 2 2 2 1
4 24 2 3 1542 1 2 1 2 1 2 2 38 3 3 1 3 2 2 2 1
1 24 2 2 2990 3 3 2 3 1 4 1 62 3 3 1 3 1 2 1 1
1 9 2 9 468 2 3 4 2 1 3 4 24 3 2 1 3 2 1 1 1
2 24 1 0 1940 5 5 3 3 1 4 4 60 3 2 1 3 2 2 1 1
1 36 2 3 2321 2 4 1 2 1 4 4 24 3 2 1 3 2 1 2 1
1 30 0 9 4224 1 3 2 2 1 1 3 28 3 1 1 3 2 1 2 1
2 6 4 0 1337 3 4 2 3 1 4 3 28 3 2 2 3 2 2 2 1
3 36 4 1 7504 4 5 2 4 1 3 2 40 3 2 2 3 2 2 2 1
4 9 2 9 760 1 3 2 2 1 3 1 66 1 2 4 2 2 1 2 1
3 15 4 3 1276 1 3 4 3 1 4 4 38 3 1 2 3 2 2 2 0
4 15 4 3 1567 1 5 4 3 1 4 2 49 3 1 2 3 2 1 2 1
4 24 2 2 2834 4 5 2 4 1 4 2 26 3 3 1 3 2 2 2 1
4 24 4 3 2442 5 5 4 1 1 4 2 53 3 2 2 3 2 1 2 1
1 18 2 0 2709 1 3 4 3 1 3 2 28 3 2 1 3 2 1 2 1
4 18 4 0 1055 4 2 4 2 1 1 3 30 3 1 2 3 2 1 1 1
2 6 2 3 742 1 4 2 4 3 3 2 64 3 2 1 3 2 1 2 1
4 10 2 0 1454 4 3 3 4 1 2 1 35 3 2 1 2 2 1 2 1
2 24 3 9 2802 1 4 4 3 1 2 3 34 3 2 2 3 1 2 2 1
4 18 2 3 448 1 5 4 1 1 4 1 22 3 3 1 3 2 1 2 1
2 12 2 1 6109 1 4 2 1 1 2 3 32 3 2 1 3 1 1 2 1
2 12 2 3 1415 2 1 4 1 1 2 3 35 3 2 1 3 2 2 2 1
4 18 2 2 1806 3 2 4 4 1 1 2 22 3 1 2 3 2 1 2 0
4 12 2 3 3077 2 4 2 2 1 4 4 60 3 2 1 2 2 1 1 1
4 12 4 2 5505 1 3 2 1 1 4 4 49 3 1 4 3 2 2 2 1
2 15 3 3 1576 5 5 4 3 1 4 3 34 2 1 1 2 2 1 2 1
2 45 1 3 4754 3 2 4 1 1 2 3 24 1 2 2 3 2 1 2 0
4 24 2 1 3940 1 3 3 1 1 2 3 31 2 2 1 3 2 1 1 1
4 18 2 3 1451 2 2 4 3 1 1 1 26 3 1 1 3 2 1 2 1
1 21 2 3 2893 5 1 4 2 1 2 1 28 3 2 1 4 2 2 2 1
2 21 2 2 1562 5 2 4 3 1 4 1 36 1 2 1 2 2 1 2 1
2 18 0 2 3425 5 5 4 3 1 4 1 47 3 1 1 3 1 2 2 1
1 6 2 3 1312 3 5 3 1 1 4 4 42 3 1 1 3 1 2 2 1
4 36 2 3 8223 1 3 4 3 2 1 4 29 3 2 1 3 2 1 2 1
4 24 2 0 7404 5 5 4 1 1 4 3 43 2 2 1 2 1 1 1 1
4 36 2 3 3959 1 3 2 3 1 2 4 23 3 2 1 3 2 2 2 1
4 27 4 1 5244 5 4 3 4 1 4 3 26 3 2 2 3 2 1 2 1
4 24 2 3 3378 3 5 3 3 1 2 4 31 2 2 1 3 1 2 2 1
1 6 1 2 1068 1 1 4 3 1 3 1 35 3 2 2 4 2 2 2 1
2 18 2 3 2389 2 2 4 2 1 1 3 27 3 2 1 3 2 1 2 1
1 9 2 2 1382 4 3 2 3 1 3 1 27 3 2 1 3 2 2 1 1
2 40 4 2 6087 1 4 2 3 1 3 2 40 1 2 2 3 2 1 2 1
4 9 2 6 1364 3 4 3 1 1 4 4 58 3 1 1 2 1 1 2 1
4 36 4 1 10281 1 5 1 3 1 4 4 42 3 3 2 3 2 1 2 1
2 48 1 2 12562 5 5 1 4 1 4 2 36 3 3 1 4 2 2 2 1
1 15 3 0 6887 1 1 4 3 1 2 3 33 2 1 1 4 1 2 2 0
1 27 0 6 8318 1 5 2 3 1 4 4 42 1 1 2 4 2 2 2 0
2 20 3 1 6078 2 5 3 3 1 3 3 30 3 2 2 3 2 2 2 1
2 12 2 3 6759 5 2 1 3 1 1 3 53 3 3 1 4 2 2 1 1
2 12 2 3 1262 4 3 3 4 3 2 4 25 3 3 1 3 2 1 2 1
1 15 0 6 2666 4 5 2 2 1 4 1 43 3 3 2 3 2 1 2 0
4 24 2 3 3154 2 2 1 2 1 2 3 25 3 2 1 3 2 1 2 1
1 24 2 2 2631 1 1 1 3 1 4 2 20 3 3 1 3 2 1 1 0
2 12 2 0 1287 2 2 2 2 1 4 2 37 1 2 1 2 2 1 2 0
2 12 3 9 1922 1 3 2 1 1 2 4 44 3 2 1 3 2 1 1 1
3 12 3 0 2208 1 2 1 3 1 3 2 60 3 2 2 2 2 1 1 0
2 24 2 3 2371 3 5 3 4 1 2 3 35 3 2 2 3 2 1 2 0
1 24 4 0 2461 3 4 4 4 1 3 2 27 3 2 2 3 2 2 2 1
2 45 2 3 3017 2 1 4 3 1 4 3 21 3 1 1 3 2 1 1 0
1 24 2 3 5953 3 2 4 2 1 1 2 44 3 2 1 3 2 2 1 1
1 6 2 0 650 1 4 4 2 1 4 1 41 3 1 1 3 1 1 2 1
4 6 4 0 601 1 4 1 2 1 3 2 37 3 1 2 3 2 1 2 1
2 30 2 3 2213 1 3 4 4 2 2 1 24 3 1 1 3 2 1 2 0
1 12 4 0 907 1 3 3 2 1 1 3 37 3 2 2 2 2 1 2 0
4 12 2 3 797 5 5 4 3 3 4 4 38 3 3 1 3 2 2 1 1
4 10 2 0 1598 1 3 3 3 1 2 4 40 3 1 1 2 1 1 2 1
1 12 4 0 4795 1 5 1 4 1 4 2 43 3 3 2 3 2 2 2 0
1 9 4 0 2864 4 3 2 3 1 3 3 36 3 2 2 3 1 1 1 1
2 13 2 3 2100 1 2 2 2 1 4 2 23 3 1 1 2 2 1 2 1
1 21 2 2 3609 4 3 2 3 1 4 4 26 3 3 1 2 2 1 1 1
4 12 2 3 761 3 3 3 3 2 2 1 28 1 2 1 3 2 1 2 1
1 36 4 2 7171 5 2 1 2 1 4 3 23 3 1 2 3 2 1 1 0
3 9 2 0 3219 2 3 3 3 1 2 1 32 3 2 1 3 2 1 1 1
4 6 2 3 1348 4 3 1 2 1 4 3 62 3 2 1 3 2 1 2 1
4 6 2 3 518 3 4 4 2 1 4 1 29 3 1 1 3 2 1 2 1
4 12 2 9 1049 4 3 2 1 3 2 3 26 3 1 1 3 2 2 2 1
4 36 2 1 6980 4 3 2 4 1 2 3 35 3 1 1 4 2 2 2 1
1 30 2 3 11844 1 2 1 2 3 1 1 34 3 1 1 4 2 1 2 0
2 36 3 1 8928 5 5 3 3 1 2 3 31 1 2 2 3 2 2 2 1
1 48 2 3 4304 1 5 2 2 1 4 4 24 3 2 1 3 2 1 2 0
4 21 2 3 3148 5 5 4 4 2 3 2 41 3 2 1 3 1 2 2 1
2 18 4 3 628 5 5 4 3 1 3 2 32 1 2 2 3 2 2 2 1
2 20 3 0 3557 2 4 1 4 1 3 3 44 3 1 2 3 1 2 1 1
3 12 4 0 3059 3 5 1 3 1 3 1 48 1 2 2 2 1 1 1 1
4 24 3 0 2189 1 5 4 3 2 4 3 43 3 2 2 4 2 2 2 1
1 9 4 0 1280 4 5 3 3 1 4 1 47 3 2 2 2 1 1 1 1
4 15 2 3 2028 5 2 3 4 2 2 2 35 3 1 1 3 2 1 2 1
4 10 2 2 741 3 5 3 3 1 4 3 46 3 1 1 3 2 2 2 1
2 24 2 0 1420 2 4 3 2 1 4 2 23 1 1 2 3 2 1 2 0
1 15 4 0 3273 1 3 3 3 1 2 1 28 3 1 1 4 2 2 1 1
4 10 2 0 1346 1 3 4 2 1 2 3 64 3 2 1 3 2 2 2 1
3 48 3 3 7168 5 5 3 3 1 3 3 32 3 2 2 3 1 1 2 1
2 24 3 0 1344 2 5 4 3 1 3 2 40 3 2 1 4 2 2 2 0
4 30 4 3 3110 5 5 3 3 1 2 3 40 3 2 2 4 1 2 2 1
4 24 2 0 2676 5 5 4 3 1 4 4 35 3 2 1 4 2 2 2 1
4 15 2 0 1258 1 4 4 2 1 4 2 36 3 2 1 3 2 2 1 1
2 6 2 2 672 1 2 2 2 1 1 2 29 3 2 1 2 2 1 1 1
3 12 2 2 2579 2 3 2 4 3 3 1 42 3 2 1 3 2 1 1 1
4 24 3 5 1705 5 5 4 3 1 4 4 53 3 3 3 3 2 1 2 1
2 24 3 2 4596 3 3 2 3 1 3 3 54 3 1 1 4 2 2 2 1
2 21 2 3 3415 4 2 4 1 1 2 3 29 3 2 1 3 2 1 2 1
4 48 4 0 6248 1 4 4 2 1 3 4 31 3 2 1 3 2 2 2 1
4 4 4 0 3160 1 4 2 3 1 2 1 37 3 2 3 4 1 1 1 1
3 12 1 0 715 1 5 4 4 1 4 4 56 3 2 1 2 2 1 2 0
4 24 2 3 2702 1 2 3 1 3 1 3 40 3 3 1 2 1 1 2 1
3 26 3 0 8600 4 3 2 3 1 1 2 27 3 1 2 3 2 1 2 1
4 24 3 1 7759 1 5 3 2 1 4 2 29 3 1 1 3 2 1 2 1
2 24 1 2 4706 1 2 2 2 1 4 4 25 1 2 2 2 2 1 2 0
3 12 4 0 1106 5 3 3 4 1 2 3 27 3 1 1 3 2 2 2 1
4 24 3 2 3016 3 3 1 3 1 4 1 32 3 1 2 3 1 2 2 1
2 24 2 2 2509 5 3 4 2 1 4 1 22 3 3 1 4 2 2 2 1
1 36 4 0 6216 1 2 4 2 1 4 1 23 3 2 2 3 2 2 2 0
3 24 2 3 3651 3 5 3 4 1 4 4 31 1 1 2 3 2 1 2 0
4 36 2 1 8327 1 5 3 3 1 4 1 47 3 3 1 3 1 1 2 0
1 24 4 0 2096 2 5 4 3 1 4 3 60 3 3 2 3 2 2 2 1
1 12 4 0 1498 1 5 1 3 1 3 2 38 3 2 2 2 1 1 1 1
1 24 2 3 1829 1 3 4 1 1 2 4 30 1 2 1 4 1 2 2 0
4 18 2 3 1472 1 5 4 2 3 4 1 39 3 2 1 3 2 2 2 1
1 6 2 0 1412 1 1 4 2 1 3 1 74 1 2 2 4 2 2 1 1
4 18 4 3 1154 4 3 4 3 1 2 1 46 3 2 2 2 2 1 2 1
2 53 0 10 15938 5 5 1 3 1 4 4 57 3 3 1 3 2 2 1 0
2 36 3 9 9601 5 4 1 3 2 3 2 31 1 1 2 3 1 1 2 1
2 24 2 1 1861 5 3 4 3 1 4 3 29 3 3 1 3 2 2 2 1
3 15 2 2 2179 1 2 1 4 1 4 1 33 3 1 1 2 2 1 2 1
1 12 3 0 2218 4 3 2 2 1 2 3 36 3 1 2 4 2 2 2 1
4 30 3 9 2505 4 5 4 1 1 3 1 41 1 2 2 3 2 1 2 1
2 18 3 2 6227 1 3 2 4 1 4 1 44 3 2 1 3 1 2 1 1
2 24 2 1 3111 2 2 3 3 1 3 3 22 3 3 1 3 2 1 1 0
2 24 4 1 4715 5 3 4 3 1 2 3 74 3 2 1 4 2 2 2 1
4 15 2 1 2569 4 2 2 2 1 3 4 23 3 1 1 3 2 2 1 1
1 24 2 0 5079 2 4 2 3 1 3 4 31 3 2 1 3 2 1 1 0
4 12 4 3 700 1 3 4 2 1 2 1 32 3 2 2 3 2 1 2 1
2 9 2 0 1423 2 3 2 3 1 3 3 29 3 1 1 3 2 1 1 0
4 18 2 1 3379 2 3 1 3 1 2 4 31 3 2 1 3 2 2 2 1
3 12 2 5 1571 1 5 1 3 1 4 2 55 3 3 2 3 1 2 2 0
1 12 4 0 3502 4 3 3 4 2 2 4 29 2 1 1 3 2 1 1 0
2 12 2 0 1317 3 2 3 2 3 2 3 25 3 3 1 3 2 1 2 0
4 36 4 9 4333 5 3 4 4 3 4 1 34 3 3 2 3 2 1 2 1
1 9 2 2 2132 4 3 3 1 1 2 1 25 3 3 1 3 2 1 2 1
2 24 1 3 2612 5 5 4 1 1 3 3 45 3 2 2 3 2 1 2 1
4 15 2 0 5021 5 5 1 2 1 4 4 59 3 3 1 3 2 2 2 1
4 30 2 3 2301 2 5 4 3 3 2 4 30 3 2 1 4 1 2 2 1
1 10 4 0 1053 3 4 4 3 1 3 3 48 2 2 2 3 2 2 2 1
2 18 4 0 1829 2 3 4 2 1 2 1 30 3 2 2 3 2 1 1 0
4 6 4 0 1156 3 5 1 3 1 4 1 66 3 2 2 3 1 2 2 1
4 24 2 3 1275 1 5 4 3 1 4 1 36 3 3 1 4 2 1 2 1
2 15 4 2 2759 1 2 1 3 1 4 2 27 1 1 1 3 2 1 1 1
2 12 4 9 2330 1 2 4 3 2 2 3 41 3 2 2 4 2 2 2 0
2 36 4 3 2315 1 5 4 3 1 4 3 36 3 2 2 2 1 1 2 1
2 28 0 9 5802 3 5 2 3 1 4 2 50 3 1 2 3 2 2 2 0
2 12 2 3 3446 2 3 2 3 1 4 2 37 1 2 1 3 2 1 2 1
2 21 3 9 2759 2 2 3 1 1 3 3 61 3 1 1 2 2 1 1 0
3 24 3 0 2538 1 5 3 3 1 4 4 47 3 3 2 2 1 1 1 0
1 36 2 6 1938 3 5 4 1 1 4 4 40 3 1 1 4 2 2 2 0
4 12 2 2 1767 3 3 2 4 1 2 3 27 3 3 1 2 2 1 2 1
4 12 3 2 3390 1 3 2 1 1 3 2 35 1 2 1 2 1 1 1 1
1 9 3 2 1909 2 4 2 4 1 3 4 35 3 2 3 3 2 2 2 1
2 9 2 3 1471 1 4 4 2 1 2 3 22 2 1 1 3 2 1 2 0
4 24 2 3 2780 3 5 4 4 2 4 2 36 3 3 1 4 2 2 1 1
2 24 4 0 1919 4 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
4 15 3 0 1492 1 3 4 3 1 2 1 33 3 2 2 3 2 1 2 1
1 9 2 0 664 1 1 4 3 1 1 3 28 1 2 1 2 2 1 2 1
4 18 4 1 5890 5 5 3 4 1 4 3 33 3 3 2 3 2 2 2 1
2 24 4 0 5099 5 5 3 1 1 4 4 46 1 1 4 4 2 2 1 1
1 18 3 2 4303 1 2 4 2 1 3 4 39 1 3 1 4 2 2 1 0
4 15 2 0 3959 1 3 3 3 1 2 2 29 3 2 1 4 2 2 2 0
2 18 2 6 2620 1 5 4 3 1 4 2 65 3 3 3 3 1 1 2 0
4 18 2 3 1154 2 2 4 2 1 1 1 21 3 1 1 3 2 2 2 1
4 10 2 2 1284 1 2 4 2 1 1 2 23 3 3 1 3 2 1 2 1
1 15 2 3 1317 4 5 4 3 1 4 1 45 3 3 1 3 1 2 2 1
1 21 2 0 3748 2 4 1 3 1 1 4 24 3 2 1 2 2 1 2 1
2 21 3 3 2576 2 2 3 3 1 2 3 41 1 2 1 3 1 1 2 0
4 9 2 2 1257 1 5 2 4 1 4 2 23 3 1 1 4 2 2 2 1
2 36 2 1 10627 1 3 1 3 1 2 2 30 3 2 2 4 2 2 2 1
