laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 21 3 3 1551 5 4 2 4 1 1 2 36 3 1 1 2 1 1 2 1
1 24 2 1 9036 1 3 2 3 1 3 1 27 2 3 2 4 2 2 2 1
1 18 1 0 2333 1 3 4 4 1 2 3 34 3 1 1 3 2 2 2 1
1 12 3 3 975 1 3 4 2 1 2 1 22 2 1 2 2 2 1 2 1
4 42 2 0 7869 3 3 4 4 1 4 3 45 3 2 1 4 1 1 2 0
1 6 4 0 339 3 3 4 1 1 4 1 50 3 2 1 3 2 1 1 1
2 24 2 3 5827 1 3 1 1 1 3 2 27 1 2 1 3 2 1 2 1
3 24 2 2 2953 1 5 2 1 3 3 1 22 1 1 1 2 2 2 2 1
2 12 2 3 708 1 2 4 1 1 3 3 20 3 3 1 3 2 1 2 0
1 6 2 1 1200 2 3 4 2 1 2 4 52 3 1 1 3 2 1 2 1
1 6 2 0 1552 2 3 1 3 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 6 1207 1 4 4 2 1 1 4 24 3 3 1 3 2 1 1 1
3 12 4 2 1424 2 2 4 4 1 4 4 29 1 1 2 3 1 2 2 1
4 21 4 1 13237 2 3 1 3 1 2 1 30 3 1 1 4 1 2 2 0
3 60 2 1 7510 3 2 4 4 1 3 3 27 3 1 1 3 2 1 1 1
2 6 2 0 4274 2 5 1 3 1 2 4 32 3 2 1 2 2 2 2 1
1 18 4 2 1550 4 1 3 4 1 4 2 46 3 3 1 3 2 1 2 1
4 18 4 9 2212 3 3 4 4 1 4 3 39 3 3 1 3 2 1 2 1
1 12 4 3 707 4 3 4 2 1 1 3 39 3 2 1 3 2 1 2 1
4 15 4 6 2390 4 3 1 3 1 2 4 23 1 1 1 3 1 1 2 1
1 48 0 2 10087 1 4 4 1 1 2 2 36 3 2 2 3 2 2 2 1
1 36 4 9 4294 3 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 18 2 3 1190 2 4 2 2 1 2 2 23 3 1 2 2 2 1 1 1
4 21 4 2 2325 3 5 2 4 1 4 1 34 1 3 2 4 2 1 1 0
3 18 2 9 1280 1 2 3 1 1 4 2 32 3 3 1 3 2 1 1 1
3 69 2 3 7260 5 4 4 4 1 4 2 26 1 3 1 3 2 1 2 0
3 24 2 2 1940 1 4 2 1 1 2 2 21 3 3 1 3 2 1 1 0
1 39 2 9 4731 1 3 4 4 1 2 3 26 3 1 1 3 2 2 1 0
3 30 4 2 4245 3 3 1 3 1 2 3 23 3 1 1 4 2 1 1 1
1 8 2 3 3342 3 3 1 1 1 4 1 33 3 2 1 2 2 2 1 1
4 30 3 9 8067 4 4 3 3 1 4 3 25 3 2 2 3 2 2 2 0
4 24 4 9 3841 5 5 4 1 3 3 4 63 3 2 1 3 2 2 1 1
2 12 4 2 1191 1 2 4 2 1 2 2 24 3 1 2 2 2 1 1 0
1 18 4 2 2531 2 4 4 4 3 3 4 28 3 2 2 2 2 2 1 1
4 13 2 2 2634 5 5 1 2 1 2 2 27 1 1 1 3 2 2 1 1
1 12 2 0 3155 1 1 1 3 1 4 4 50 3 1 2 2 2 1 1 1
3 21 4 3 2970 4 3 1 3 1 2 2 28 3 2 1 3 2 1 1 1
3 24 0 5 3883 2 4 4 3 1 4 3 38 3 3 1 3 2 1 1 1
3 36 2 5 3494 3 4 2 2 1 4 2 28 3 1 1 3 2 1 1 0
1 48 1 9 12881 2 1 4 1 1 4 4 36 3 2 3 2 2 2 2 0
1 24 3 2 5755 3 5 3 2 1 2 1 25 1 3 2 3 2 2 2 1
3 9 4 2 2030 3 4 2 2 1 2 2 26 3 2 1 3 2 2 1 1
3 6 4 0 2290 5 3 2 3 1 3 1 41 3 2 1 2 1 1 1 1
1 12 4 0 754 1 4 4 2 3 4 3 23 1 2 3 3 2 1 1 0
3 12 2 2 1424 1 3 2 2 1 4 1 31 3 1 1 2 1 1 1 1
1 6 2 3 727 2 3 1 1 1 4 4 46 3 2 1 2 2 1 1 1
2 36 2 3 2736 2 5 3 3 1 3 1 30 1 2 1 3 2 1 2 1
1 36 2 0 7247 4 2 1 2 2 4 4 23 3 3 1 4 2 1 2 1
1 30 2 2 1040 5 3 4 2 1 2 4 36 3 1 1 3 2 1 2 1
3 36 2 6 2183 5 3 4 2 1 4 3 31 1 2 1 3 2 2 2 0
2 36 3 1 10648 1 1 2 3 1 2 3 44 3 2 2 3 2 2 2 1
1 24 2 0 5397 4 5 2 1 1 4 3 44 3 3 1 3 2 1 2 0
3 18 4 9 1797 3 3 4 4 1 4 1 32 3 3 1 3 2 2 2 1
4 36 2 2 9899 3 4 4 3 1 2 3 24 3 1 1 4 2 2 2 1
1 36 2 3 2250 2 1 4 2 1 2 3 36 3 2 2 1 2 1 2 0
3 12 2 3 1447 2 3 2 1 1 2 2 25 3 2 4 3 2 1 2 1
3 60 4 3 8999 1 4 4 4 1 1 2 27 1 2 1 4 2 2 1 0
1 24 4 0 3945 1 3 4 1 1 4 4 35 3 1 1 3 2 1 1 0
3 24 2 3 1206 1 5 4 1 1 2 1 38 2 3 2 2 2 1 2 0
3 18 4 0 1301 1 3 4 3 1 4 4 26 3 2 2 3 2 1 1 1
2 9 2 0 1202 3 5 1 1 1 4 1 50 3 3 1 3 2 1 1 1
3 12 2 9 1543 3 4 4 1 1 2 4 22 3 2 1 3 2 1 2 0
4 18 2 9 2387 3 2 1 1 1 4 2 42 3 2 1 3 2 2 2 1
1 15 2 3 1486 2 5 4 3 1 2 4 22 1 2 2 3 2 1 2 1
3 18 1 0 2795 3 2 4 4 3 1 4 31 1 2 2 2 1 1 2 1
1 12 2 3 1444 2 5 4 4 1 3 4 37 3 1 2 2 2 2 2 1
3 24 4 1 3964 3 5 4 3 1 3 3 43 1 2 1 2 2 1 2 0
4 36 2 9 7389 1 4 2 1 1 4 4 54 3 1 2 4 1 2 2 1
2 12 2 0 6507 4 1 3 4 1 1 2 54 3 2 2 3 2 1 1 0
3 18 2 1 3832 4 3 1 1 1 2 1 27 3 1 1 3 2 1 1 0
2 12 4 3 795 2 3 4 4 1 2 1 23 1 1 2 3 2 1 1 1
3 18 0 5 6075 5 5 3 3 1 2 3 67 1 3 1 3 1 2 1 0
1 24 2 9 4222 2 4 2 3 1 2 3 23 3 1 2 4 2 2 2 0
4 8 2 3 1032 1 3 4 3 1 4 1 31 3 1 1 3 2 2 1 1
3 12 2 0 1144 2 3 2 4 1 3 2 27 3 1 1 3 2 1 2 0
1 48 2 3 8439 5 4 3 3 1 2 3 30 3 1 2 3 2 1 2 1
1 24 2 0 3973 1 5 3 2 1 4 2 42 3 1 1 3 1 2 1 1
3 12 2 0 1296 4 5 2 2 1 1 3 23 3 1 1 3 2 2 1 1
4 15 2 3 1222 1 3 2 3 1 4 4 24 3 3 1 3 2 2 1 1
3 20 2 1 2896 5 3 2 2 1 3 4 28 3 2 2 3 2 1 1 1
4 12 2 3 1104 3 3 3 1 1 2 2 27 3 3 1 3 1 1 2 1
1 15 2 2 1427 3 3 2 3 1 2 3 23 3 1 1 1 2 1 1 1
4 48 2 1 3951 3 5 4 1 1 3 4 37 3 1 1 3 2 2 2 0
3 6 2 3 975 2 4 1 1 1 1 1 24 3 1 1 2 1 2 2 0
4 30 4 9 3757 2 3 4 4 1 4 2 49 3 3 1 3 2 2 2 1
4 45 2 1 18340 2 2 1 1 1 2 3 29 3 1 1 4 2 2 2 0
2 12 2 2 2171 3 3 3 1 1 4 1 28 3 2 1 4 2 1 2 1
2 12 2 0 1897 4 2 1 4 1 1 1 19 3 2 1 2 2 1 2 0
4 36 2 2 2672 5 2 4 3 1 4 3 31 3 1 2 3 2 2 2 1
1 12 2 0 1237 1 3 2 2 1 2 4 37 3 2 3 3 2 2 1 1
3 25 0 1 4273 5 3 2 1 1 4 4 46 3 1 1 3 2 2 1 1
2 18 2 2 1935 4 3 4 2 1 2 2 35 3 2 2 3 2 2 1 1
1 18 2 3 4017 5 4 2 3 1 2 4 33 1 1 1 2 2 1 1 1
2 24 2 0 787 4 3 4 1 1 4 1 53 1 3 1 3 1 1 2 1
1 39 3 3 5131 1 3 2 2 1 2 2 25 3 2 1 3 2 2 2 0
1 24 3 3 2398 2 5 4 1 1 3 4 44 3 2 1 3 2 1 1 1
4 24 4 2 4006 2 3 4 3 1 4 1 42 3 1 1 3 2 2 1 1
4 18 3 9 1194 3 3 3 2 1 2 2 29 3 2 2 3 2 1 2 0
3 12 2 2 1093 4 5 3 4 1 4 4 49 3 3 2 3 2 1 1 1
2 12 4 0 593 2 5 4 2 1 2 1 43 3 1 1 1 2 1 1 1
3 12 1 1 4816 5 4 2 2 1 4 4 43 3 1 1 2 2 1 2 0
4 12 2 0 1458 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 12 4 3 3122 2 3 3 1 1 2 2 52 3 2 2 3 2 2 2 1
3 12 3 2 3642 2 4 1 1 1 1 3 37 3 1 2 2 2 2 1 0
2 36 2 1 12609 5 3 3 1 3 2 3 37 3 1 2 3 2 2 2 0
1 24 2 1 7969 1 5 2 3 1 2 3 40 3 2 1 3 2 1 2 0
2 12 4 0 1797 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 7 2 3 929 5 3 2 1 1 4 2 26 3 1 1 3 2 1 2 1
1 6 4 3 1182 4 2 2 3 1 2 2 35 3 1 1 2 2 2 1 0
1 36 2 9 11973 3 2 1 1 1 3 3 26 3 3 1 4 2 2 2 0
3 18 2 2 3343 2 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 18 2 3 1883 4 5 1 1 1 2 1 30 3 2 2 3 1 2 1 1
1 6 3 6 1330 3 4 3 1 1 4 4 64 3 2 2 3 1 1 1 1
1 10 0 0 3961 5 2 1 2 1 4 4 36 3 2 1 2 2 1 1 1
1 9 2 2 2220 3 2 1 1 1 4 4 25 3 2 2 3 2 1 1 1
1 24 2 2 1927 2 3 4 3 1 1 4 31 3 1 1 3 2 2 2 1
2 18 2 3 2745 3 2 4 2 1 2 4 32 3 2 2 4 2 2 1 1
3 24 3 0 3241 4 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 12 2 9 1960 2 3 1 3 1 4 2 37 1 2 4 3 1 1 1 1
2 36 2 2 3959 2 2 4 2 1 1 3 23 3 1 1 3 2 2 2 0
4 12 4 0 3231 1 3 3 3 1 4 2 34 3 1 2 3 2 1 2 1
3 18 2 9 2028 4 4 4 4 2 3 2 33 3 3 2 2 1 2 2 1
2 12 4 5 1038 2 2 4 1 1 4 3 39 3 2 1 3 2 1 2 0
1 24 4 0 930 1 3 4 3 1 4 2 29 3 2 1 3 2 1 2 0
2 18 2 2 6306 4 3 1 1 1 2 4 31 3 1 2 3 1 2 1 1
2 6 2 3 1107 1 5 3 4 1 4 3 48 3 2 2 3 2 1 2 1
4 30 2 0 4451 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 48 3 0 6193 1 5 2 1 1 1 4 41 3 1 1 2 2 1 2 0
3 13 2 2 928 3 3 4 1 1 2 2 22 3 3 2 2 2 1 1 1
1 24 2 8 2248 2 5 3 1 1 2 3 46 1 2 2 3 1 1 2 1
1 9 2 2 3783 2 2 4 1 1 1 3 26 3 1 1 3 2 2 1 0
4 18 4 2 1096 5 3 4 4 1 2 3 30 3 1 2 3 2 1 2 0
4 15 2 2 3073 3 2 1 2 1 2 4 20 3 1 1 2 2 1 1 0
4 42 2 3 5946 1 3 4 1 1 4 4 42 3 1 3 4 2 2 2 1
2 24 3 3 1412 5 3 4 2 1 2 4 28 3 1 1 3 2 1 2 1
2 36 1 9 2274 5 3 4 1 1 2 3 24 1 3 1 3 2 1 2 1
2 24 2 2 3811 2 3 3 1 1 3 4 22 1 1 1 3 2 1 1 1
2 6 2 0 1344 3 2 3 4 1 2 1 23 3 1 1 2 2 1 2 1
2 24 2 9 2609 4 2 4 2 1 4 1 47 3 3 1 4 2 2 2 1
2 36 2 2 7149 5 2 3 3 1 4 2 37 1 2 1 1 1 1 2 1
3 12 2 2 1591 5 4 2 1 1 4 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1896 3 5 4 1 1 4 4 23 1 1 2 2 1 2 2 1
3 15 2 6 976 2 3 4 3 1 1 4 27 3 2 2 3 2 1 2 1
3 24 1 0 6924 5 5 4 1 1 4 4 30 1 2 1 3 2 1 1 1
4 12 4 3 427 2 3 4 2 1 4 4 43 3 2 1 2 2 1 2 0
4 36 4 2 7120 5 3 4 4 1 4 3 36 3 3 1 2 2 2 2 1
3 6 2 2 520 3 4 4 2 1 3 3 29 1 2 1 2 2 1 1 1
2 30 2 2 2028 3 5 4 3 1 2 1 36 3 1 1 3 2 1 1 1
3 6 2 6 346 3 3 3 2 1 1 2 27 3 3 2 2 1 1 2 1
1 36 2 0 3923 5 4 4 3 1 4 1 43 3 3 2 3 2 2 1 0
3 12 2 0 986 1 2 4 3 1 3 1 23 3 1 2 4 2 1 1 0
4 15 2 9 1275 3 4 4 1 1 1 4 38 3 1 2 2 1 2 1 1
3 36 2 2 4370 1 5 2 3 1 2 3 26 3 3 2 3 2 1 2 0
3 24 2 6 2900 4 5 1 4 1 2 2 51 3 2 1 3 2 2 2 1
1 12 4 0 2579 2 1 3 2 1 3 2 57 3 1 1 3 2 1 2 1
1 12 2 2 3092 2 3 1 4 1 3 4 24 3 1 1 4 2 1 2 1
1 6 4 3 797 3 5 4 4 1 1 2 66 3 2 1 3 2 2 2 1
3 48 4 9 6773 5 4 2 3 1 1 3 39 3 3 2 4 2 2 1 1
1 30 1 1 2338 5 4 4 4 1 1 4 23 3 3 1 2 2 1 1 1
1 36 0 9 9630 5 5 2 1 1 2 1 31 3 3 1 3 2 1 1 1
2 27 2 6 1707 2 2 2 1 1 4 4 26 3 2 1 3 2 2 2 0
2 6 2 3 2070 1 2 1 4 1 2 2 24 1 3 1 2 2 1 1 1
3 24 2 1 1936 4 1 2 3 1 4 2 60 1 2 2 2 2 1 2 1
2 42 4 9 6576 1 3 4 1 1 2 4 33 3 3 1 3 2 1 1 0
3 15 2 0 2109 2 3 1 3 1 2 3 33 3 1 1 3 2 1 1 1
1 12 2 0 691 3 5 4 4 1 4 3 46 3 2 1 2 2 1 1 0
1 24 4 3 3652 3 3 3 4 1 3 3 23 3 3 3 3 2 1 2 1
3 48 2 2 4788 3 2 4 4 1 2 3 26 3 1 1 3 2 1 1 1
1 24 2 3 4097 1 3 4 3 1 3 1 28 1 3 1 3 1 2 1 1
2 18 3 1 12939 1 4 2 1 1 2 2 38 3 1 1 2 2 2 1 1
4 12 2 5 681 2 3 3 2 1 4 2 51 3 1 1 3 2 1 2 1
3 48 2 9 7746 1 4 3 4 1 4 1 50 3 2 2 3 1 2 1 1
1 24 4 0 1554 1 3 3 3 1 1 3 30 2 2 2 2 2 1 1 0
4 24 2 2 3933 5 3 4 3 3 4 4 27 1 3 2 3 2 2 1 1
2 18 2 3 2057 1 3 4 2 1 1 4 24 3 1 2 3 2 2 2 1
1 12 2 6 685 1 4 4 4 1 2 1 35 3 3 1 3 2 1 1 1
1 15 4 6 4795 5 5 2 2 1 4 4 60 3 3 2 4 2 2 1 1
2 48 4 2 8071 3 3 4 3 1 4 2 38 3 1 1 4 2 1 2 1
2 14 2 0 3757 5 3 2 3 1 4 4 56 3 3 1 2 2 1 1 1
2 18 2 2 3969 4 5 1 3 1 2 1 35 1 2 1 3 2 1 2 0
1 18 3 2 2350 5 3 2 2 1 4 3 23 3 2 1 3 1 1 1 1
2 24 2 2 3457 3 2 4 3 1 3 2 39 3 2 1 4 2 2 1 0
3 12 2 3 929 4 2 4 2 1 3 3 23 3 2 1 3 2 1 2 0
2 20 4 1 3590 4 5 4 2 1 4 3 26 1 1 2 3 2 1 2 1
4 18 4 9 1882 5 3 4 1 3 2 3 31 3 1 2 1 2 1 1 1
4 12 2 3 341 5 5 3 4 1 4 2 45 3 1 1 3 2 1 2 1
1 12 2 9 2302 3 1 2 2 3 2 1 37 3 1 1 4 2 1 1 0
1 9 2 2 1745 4 5 1 4 1 2 4 35 1 2 2 2 2 1 2 0
1 24 2 8 2923 1 5 2 2 1 2 4 50 3 3 2 3 2 2 2 1
3 36 3 2 3966 4 4 4 4 3 4 3 36 3 1 1 3 1 2 2 1
2 12 4 2 2759 5 5 2 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 2066 2 5 2 4 1 4 4 60 3 1 2 3 1 1 1 1
4 6 4 0 1572 4 4 1 4 1 4 1 75 2 3 2 2 1 2 1 1
3 18 2 0 1567 1 5 3 3 3 4 3 43 3 2 2 4 2 1 1 1
1 12 4 0 1998 4 5 3 1 1 2 2 42 3 2 2 2 2 2 1 1
3 48 4 3 7227 5 3 2 4 1 3 3 31 3 1 2 4 2 1 1 0
3 42 2 1 7506 4 5 2 3 1 2 3 30 3 1 1 4 2 2 2 1
4 24 4 3 2328 3 3 3 2 1 2 2 35 1 1 2 3 2 1 2 1
1 12 4 0 3530 4 4 1 3 1 1 1 28 1 1 2 3 2 2 1 1
4 6 4 2 572 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 12 2 2 2978 5 3 2 2 1 2 3 27 3 2 1 2 2 1 1 1
4 24 4 1 12489 2 4 2 3 1 4 2 40 3 1 1 4 2 2 2 1
3 18 4 2 2759 4 2 2 2 1 2 1 29 3 1 1 4 2 2 2 0
3 15 2 0 1647 5 4 4 2 1 2 4 36 3 1 1 3 2 2 2 1
3 36 2 3 2301 1 2 4 1 3 4 2 24 3 2 1 3 2 1 1 0
1 24 4 0 4564 2 4 2 3 1 4 3 32 3 2 1 3 2 2 1 1
3 24 2 0 5954 4 3 3 4 3 2 2 26 3 2 1 3 1 1 1 0
4 9 0 2 1512 5 3 3 3 1 2 4 28 3 3 3 3 2 1 2 1
3 9 4 2 2210 4 2 2 3 1 2 2 25 3 1 1 4 2 2 1 1
3 24 3 3 1377 4 5 4 1 1 4 2 26 3 2 1 3 2 1 2 1
3 24 4 0 7727 4 4 2 2 1 2 4 29 3 1 1 3 1 2 2 0
3 24 3 3 4232 2 1 4 3 1 4 1 71 3 3 3 4 1 2 1 1
3 12 1 0 1482 1 2 2 4 1 4 4 38 3 2 2 3 2 2 2 1
4 18 2 5 3227 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 30 2 0 3413 3 4 2 3 1 1 2 34 3 1 1 3 1 2 2 1
3 12 2 0 2171 2 5 4 2 1 2 2 30 3 1 1 3 1 1 2 0
2 9 2 0 2303 1 2 1 2 1 3 4 22 3 2 1 2 2 1 2 1
1 24 4 0 3236 5 4 4 4 1 3 4 23 3 1 1 3 2 1 2 1
3 24 2 2 4137 2 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
3 4 2 3 1342 5 2 1 2 1 2 1 38 3 3 1 4 1 1 2 1
2 27 3 0 6462 3 3 3 1 1 4 1 36 3 3 2 2 2 2 1 1
3 18 2 2 2401 4 5 3 4 1 4 4 28 3 1 1 3 2 2 2 1
3 24 2 2 3105 1 3 3 3 1 2 1 20 1 3 2 3 2 1 2 0
1 48 2 1 6079 2 2 4 3 1 3 3 31 3 3 1 4 2 2 1 0
1 36 4 3 1856 3 4 2 1 1 3 4 34 3 2 2 2 2 2 1 0
1 30 2 2 5120 1 4 1 1 1 2 4 24 3 1 1 3 2 2 1 1
3 15 4 3 1264 2 5 4 2 3 4 1 36 3 2 1 3 2 1 2 0
3 10 4 3 896 1 5 4 3 1 3 1 40 3 2 2 3 2 2 1 1
4 12 4 1 1547 4 5 4 4 1 2 1 67 3 3 2 2 2 1 1 1
4 24 2 3 4722 5 4 1 4 1 3 3 35 3 2 1 3 1 2 1 1
2 12 2 1 2171 3 3 2 4 3 4 2 62 1 1 1 4 2 1 2 1
2 12 2 10 928 5 2 4 2 1 2 2 22 1 3 1 2 2 1 1 1
2 24 2 2 2490 1 2 2 4 1 2 2 23 3 1 1 3 2 2 2 1
1 12 2 0 1037 5 4 4 2 1 2 4 20 3 1 1 3 2 1 1 0
4 9 2 0 915 4 3 2 1 1 2 1 29 3 2 2 3 2 1 2 1
3 12 2 2 626 3 3 1 4 1 3 1 29 3 2 1 3 2 1 1 1
2 14 2 0 3631 1 3 2 3 1 4 1 30 3 3 2 3 2 1 1 1
1 48 2 1 10268 5 5 4 3 1 1 3 37 3 2 1 3 2 1 2 1
4 36 2 3 2254 5 2 4 2 1 1 4 32 3 1 1 3 2 1 1 1
2 46 2 2 2859 3 4 4 2 1 4 4 38 3 3 1 4 2 1 1 0
4 12 4 3 1478 1 5 4 2 1 4 1 55 3 3 1 3 2 2 2 1
3 6 2 3 520 3 2 4 4 1 4 3 23 3 1 1 2 2 1 1 0
4 48 4 2 4111 1 2 2 2 1 2 4 34 3 3 1 3 2 1 2 1
3 36 2 3 2273 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 0
1 24 2 2 2301 5 2 4 4 3 3 4 29 1 2 1 4 2 1 1 1
2 6 4 0 653 4 3 3 1 3 3 2 29 3 3 2 3 2 2 1 1
2 36 3 9 11054 5 4 2 4 3 4 1 32 3 3 2 4 2 2 1 1
2 15 4 3 1532 5 3 4 1 1 4 1 63 3 3 1 3 2 2 2 1
1 15 0 2 1876 5 4 3 1 1 2 3 46 3 1 1 3 2 2 2 1
3 36 0 1 8282 4 5 4 1 1 3 4 43 3 3 1 3 2 2 2 1
4 30 2 9 4452 3 3 3 2 3 4 4 26 3 3 1 4 1 2 2 1
2 12 2 0 1407 3 4 2 2 1 3 4 57 1 2 1 3 2 2 1 1
1 24 2 2 1338 4 4 4 2 1 2 1 40 3 3 2 3 2 2 1 1
4 8 2 0 1052 2 4 2 3 1 2 1 36 3 2 2 3 1 1 1 1
4 24 4 5 2327 3 5 4 2 1 4 2 54 3 3 1 4 1 1 1 1
2 18 4 0 2970 2 4 1 3 1 4 3 43 1 1 1 4 2 1 1 1
1 24 3 3 2301 2 3 2 2 3 4 4 32 3 1 2 3 2 1 2 1
2 6 4 2 1248 2 2 4 2 1 2 3 27 3 1 2 2 1 1 2 1
3 36 2 3 4375 4 5 3 3 1 2 2 30 3 1 2 3 2 1 2 1
1 36 3 2 8562 2 3 3 3 1 4 2 26 1 2 1 3 2 1 1 1
3 12 4 3 1919 3 3 4 1 1 4 3 44 3 1 1 3 2 1 1 0
3 18 4 0 896 1 3 3 3 1 4 3 36 3 3 1 2 2 1 1 1
2 9 2 3 1210 4 3 4 1 1 2 3 23 3 1 2 2 2 1 2 1
4 24 2 3 3642 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 9 2 3 1376 1 2 3 1 1 2 2 27 1 1 1 3 2 1 1 1
1 30 2 3 3189 3 3 2 4 1 2 4 21 3 2 2 2 2 1 1 0
1 12 4 0 1131 2 3 4 1 1 2 4 23 1 1 1 2 2 1 2 1
4 8 4 6 1170 3 3 4 4 3 4 1 67 3 3 2 3 2 2 1 1
1 18 2 0 7219 3 3 4 3 2 2 1 36 3 3 1 4 2 2 2 1
3 12 2 0 708 2 5 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 30 2 3 2442 2 1 4 2 1 1 4 41 1 2 2 3 2 1 2 1
3 6 4 1 3248 4 5 2 4 1 4 2 46 3 3 2 2 2 2 2 1
1 48 2 0 11048 5 4 2 1 1 4 3 49 1 1 3 4 1 2 1 1
1 30 4 9 7379 1 3 1 2 1 2 4 35 1 3 1 3 2 2 1 0
3 48 3 3 10587 1 3 4 3 1 2 2 39 3 3 1 4 2 2 1 1
2 15 3 3 1515 2 5 3 2 1 4 2 43 3 3 2 3 2 1 2 0
3 36 2 1 4589 2 3 2 3 1 2 2 31 3 1 1 3 2 2 2 1
4 9 2 0 3526 2 3 2 2 1 3 3 64 3 3 1 3 2 2 2 1
1 6 4 3 1390 3 3 2 2 1 3 1 36 3 3 1 3 2 2 2 1
1 24 4 9 2629 3 4 2 2 1 1 4 35 3 2 1 3 2 1 2 1
2 10 4 3 1344 4 2 1 4 1 2 4 23 3 3 1 3 2 1 2 0
4 20 2 1 1802 1 5 4 4 1 4 3 25 3 2 1 4 2 1 2 0
1 36 1 10 3833 1 4 2 3 1 4 2 44 3 1 2 3 2 1 2 1
