sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession of Cocaine,10,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,1,0,Agg Fleeing/Eluding High Speed,1,Low,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Unlaw Use False Name/Identity,5,Low,1
Female,25 - 45,Hispanic,0,0,0,4.0,-9.0,M,Battery,1,0,Fraud Obtain/ Use Disable Permit,4,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Unlaw LicTag/Sticker Attach,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Failure To Return Hired Vehicle,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,25 - 45,Native American,0,0,0,13.0,0.0,F,Carrying Concealed Firearm,1,0,Possession Of Alcohol Under 21,13,Medium,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,Possess Cannabis/20 Grams Or Less,6,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,15.0,0.0,F,Uttering Forged Bills,0,0,Driving License Suspended,15,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Prostitution,0,0,,4,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,False 911 Call,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-4.0,M,Operating W/O Valid License,1,0,Susp Drivers Lic 1st Offense,3,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,DUI Property Damage/Injury,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Medium,0
Female,25 - 45,Other,0,0,0,4.0,-7.215604826870553,F,arrest case no charge,1,1,Unlawful Use Of License,4,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Grand Theft (Motor Vehicle),0,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Cruelty to Animals,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,DUI Property Damage/Injury,1,0,Possess Cannabis/20 Grams Or Less,7,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-5.0,M,Susp Drivers Lic 1st Offense,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Money Launder 100K or More Dols,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Uttering Worthless Check +$150,0,0,,1,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-5.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-2.0,M,Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Uttering Worthless Check +$150,1,0,Opert With Susp DL 2nd Offens,2,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Aggravated Battery On 65/Older,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Poss Similitude of Drivers Lic,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,7.0,-1.0,F,Shoot Into Vehicle,1,0,Agg Fleeing/Eluding High Speed,7,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Failure To Return Hired Vehicle,0,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Native American,2,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,3,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-4.0,M,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Male,Less than 25,Other,1,0,1,9.0,-9.0,M,arrest case no charge,1,1,Viol Pretrial Release Dom Viol,9,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-11.0,F,Money Launder 100K or More Dols,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,arrest case no charge,1,0,Poss Of RX Without RX,4,Low,1
Female,25 - 45,Other,0,0,0,9.0,-19.873543606908562,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,9,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,7,High,1
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,High,0
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,Unauthorized Interf w/Railroad,1,1,Burglary Dwelling Assault/Batt,13,High,1
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Possession Of Alprazolam,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,2,0,9.0,-1.0,F,Prowling/Loitering,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,DUI Property Damage/Injury,1,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery On 65/Older,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,Aggravated Assault W/Dead Weap,1,1,Battery,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony DUI (level 3),0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-5.0,M,Battery,1,0,POSSESS FIELD BOX WITH REGISTERED MARK,1,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Fail Obey Driv Lic Restrictions,0,Low,1
Female,25 - 45,African-American,0,0,0,13.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,13,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-7.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Driving While License Revoked,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-3.0,F,Money Launder 100K or More Dols,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,1,1,8.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Female,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,10,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Prowling/Loitering,0,Medium,0
Female,25 - 45,Native American,0,1,0,10.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
Male,25 - 45,Asian,0,0,1,2.0,-1.0,M,Ride Tri-Rail Without Paying,1,0,Driving License Suspended,2,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Burglary Conveyance Unoccup,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Poss Similitude of Drivers Lic,1,0,Driving License Suspended,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Driving License Suspended,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-28.0,F,Possession of Cocaine,1,0,Neglect Child / No Bodily Harm,2,Low,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary Structure Unoccup,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,13.0,0.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Shoot Into Vehicle,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft of a Fire Extinquisher,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-27.0,F,Aggravated Battery / Pregnant,1,0,Burglary Structure Assault/Batt,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,9.0,0.0,F,arrest case no charge,1,0,,9,Low,0
Male,25 - 45,African-American,0,0,0,12.0,0.0,F,Possession of Methadone,1,0,Burglary Structure Assault/Batt,12,Medium,1
Male,25 - 45,Asian,0,0,1,5.0,-1.0,F,Battery Emergency Care Provide,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Deliver Cocaine 1000FT School,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Less than 25,Other,0,0,1,9.0,-8.0,M,Battery,1,1,Petit Theft $100- $300,8,Medium,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,1
Male,25 - 45,African-American,0,1,0,13.0,-1.0,M,Money Launder 100K or More Dols,1,0,Driving License Suspended,13,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Battery,1,0,Operating W/O Valid License,0,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Battery,1,0,Leave Acc/Attend Veh/More $50,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Grand Theft on 65 Yr or Older,1,0,Operating W/O Valid License,0,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Burglary With Assault/battery,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,Opert With Susp DL 2nd Offens,1,0,Trespass/Property/Other Structure,6,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving While License Revoked,1,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,,7,High,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Unlaw Use False Name/Identity,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Sexual Battery Victim 12 Yrs +,7,Medium,1
Female,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,25 - 45,Other,2,0,0,20.0,0.0,F,Felony Battery w/Prior Convict,1,0,Unlaw Use False Name/Identity,20,High,1
Female,Greater than 45,Asian,0,0,0,8.0,-26.0,M,Prostitution,1,0,Viol Injunct Domestic Violence,8,Low,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,1,Medium,0
Male,25 - 45,Other,0,1,0,5.0,-1.0,M,Battery,0,1,Battery,5,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,Opert With Susp DL 2nd Offens,4,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,3,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Operating W/O Valid License,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary With Assault/battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,3,4.0,-1.0,F,Driving While License Revoked,1,0,Burglary Structure Assault/Batt,4,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Money Launder 100K or More Dols,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,21,High,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Operating W/O Valid License,4,Low,1
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Burglary Structure Unoccup,13,Medium,0
Male,25 - 45,Other,0,2,0,21.38151531652117,-1.0,F,Driving While License Revoked,1,1,No/Improper Drivers License,21,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,-26.0,F,Poss Contr Subst W/o Prescript,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Burglary Structure Unoccup,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Native American,1,4,0,8.0,0.0,M,Aggravated Assault w/Firearm,0,0,,8,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Battery On Fire Fighter,1,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,12.0,0.0,F,Throw In Occupied Dwell,0,0,,11,Medium,0
Female,Greater than 45,Caucasian,0,0,0,8.0,-13.0,F,arrest case no charge,0,0,,8,Medium,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,False 911 Call,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,Other,0,0,0,11.0,0.0,M,Battery,0,0,,11,Medium,0
Male,Less than 25,Asian,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,1,Possession Of Alprazolam,0,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Money Launder 100K or More Dols,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-3.0,M,Leave Acc/Attend Veh/More $50,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,-8.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Fail Register Vehicle,1,Low,1
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,F,Money Launder 100K or More Dols,0,0,,6,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,Driving License Suspended,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Petit Theft $100- $300,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty to Animals,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Carrying Concealed Firearm,0,0,,3,Low,0
Male,Less than 25,Other,0,2,0,8.0,-1.0,M,Battery,1,1,Susp Drivers Lic 1st Offense,8,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,1.48901916639225,F,arrest case no charge,1,0,Trespass/Property/Other Structure,1,Low,1
Male,Less than 25,African-American,0,0,2,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,25 - 45,Other,0,1,0,13.883948087339409,0.0,F,Grand Theft of a Fire Extinquisher,1,1,Felony Driving While Lic Suspd,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,3,0.0,-1.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,5,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Male,25 - 45,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Driving Under The Influence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,5,4,17.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Female,25 - 45,Other,0,0,0,3.0,0.0,F,Burglary Structure Unoccup,1,1,Battery,3,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Fail To Obey Police Officer,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Possession of Oxycodone,1,0,Use/Poss/Drug Para/Plant/Grow,4,Low,1
Male,Greater than 45,Other,0,0,0,13.0,-13.0,F,arrest case no charge,0,0,,13,Low,0
Female,25 - 45,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary With Assault/battery,1,1,Battery,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Petit Theft $100- $300,0,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-6.5589906039912265,F,Cruelty to Animals,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,0
Male,25 - 45,Native American,1,2,0,11.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,11,High,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Petit Theft $100- $300,0,0,,1,High,0
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,5,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Deliver Cocaine 1000FT School,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
