laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 6 2 3 1365 1 4 2 2 1 4 1 42 3 2 1 3 1 2 1 1
1 24 2 9 6289 2 5 4 1 1 1 4 45 1 1 1 3 2 2 1 0
4 10 4 0 3914 2 3 2 3 1 2 1 36 3 1 2 3 1 1 1 1
4 12 3 9 2322 2 3 2 2 1 2 2 36 3 2 2 3 2 2 2 1
3 18 4 2 1154 4 5 4 4 1 4 4 65 3 3 2 3 2 1 1 1
1 24 4 0 12720 2 5 2 2 1 4 1 30 3 1 1 2 2 2 1 0
3 18 2 3 1552 5 3 4 2 1 2 4 32 3 1 1 4 2 2 2 1
4 12 2 0 1133 5 3 2 3 1 2 2 20 3 2 1 4 2 2 1 1
4 18 2 3 3511 2 4 4 1 3 1 2 25 3 2 1 3 2 1 2 1
3 20 2 2 2465 2 2 1 1 1 1 3 33 3 1 1 3 2 1 1 0
2 9 4 0 1316 5 4 3 1 3 4 2 48 3 1 2 3 1 1 2 1
1 18 2 0 1281 1 3 4 3 1 4 3 60 3 2 1 3 2 1 2 1
2 42 0 0 12092 3 5 1 4 1 4 2 29 3 1 2 3 2 1 2 0
3 24 2 0 2659 5 3 2 1 1 3 2 21 3 1 1 3 2 1 2 1
1 36 2 3 5347 4 2 4 3 1 1 3 30 3 1 1 4 2 2 1 1
1 24 2 3 3219 3 1 1 1 1 2 3 22 1 3 1 4 2 2 2 0
3 6 2 3 2262 1 2 1 2 1 1 2 45 3 3 1 3 2 1 1 1
1 18 4 3 2518 4 3 2 1 1 2 1 26 3 2 2 3 1 1 1 1
1 12 2 9 2120 3 3 4 1 1 2 4 30 3 2 1 3 2 1 1 1
1 36 2 0 975 5 2 4 2 1 4 4 36 3 2 1 2 2 1 1 1
1 24 3 1 4152 3 4 1 1 1 4 4 43 3 2 2 3 2 2 1 1
1 12 2 3 2242 2 3 4 3 1 2 4 24 3 1 1 3 2 1 2 1
2 18 1 0 6560 3 5 3 2 1 4 4 40 2 2 3 4 1 2 1 0
3 18 4 1 3510 4 5 1 4 1 4 1 36 3 2 1 4 2 2 2 1
4 36 3 9 4747 2 3 2 3 1 2 2 26 1 2 4 3 2 2 1 0
2 12 4 3 648 2 3 4 2 1 4 3 55 3 1 1 2 2 2 1 1
4 48 2 3 7092 1 3 3 3 1 2 2 31 3 1 1 3 2 1 2 0
3 24 1 9 1766 4 4 4 4 1 4 2 39 1 3 2 3 2 2 2 1
2 20 2 3 2619 2 2 4 1 1 4 3 45 3 3 1 4 2 2 2 1
1 12 4 0 427 1 3 4 3 1 4 2 41 3 2 2 3 2 1 2 1
2 20 2 0 3956 4 4 1 1 3 2 4 24 3 1 1 2 1 2 1 1
2 6 2 3 784 1 5 4 4 3 3 3 44 3 2 1 2 2 1 2 1
4 12 3 0 889 5 3 4 4 1 2 2 27 3 2 1 2 2 1 2 1
1 15 3 0 2739 1 5 2 1 1 4 4 43 3 1 1 3 2 2 2 0
3 48 2 3 3864 3 4 4 1 1 2 2 30 3 3 2 3 2 1 1 1
1 30 2 2 6412 2 5 4 1 1 4 3 31 3 2 1 3 2 1 2 0
1 24 3 2 4377 2 3 4 1 1 2 3 35 3 1 2 3 2 1 1 1
4 6 4 0 798 5 3 2 4 1 2 3 26 3 1 4 2 1 1 2 1
4 15 4 3 1505 3 3 4 2 1 4 4 35 3 2 2 3 2 2 1 1
4 6 2 2 4630 1 2 1 1 1 4 4 32 3 1 3 3 2 1 2 0
2 9 2 3 1144 5 5 3 2 1 4 4 49 3 1 1 3 2 1 2 1
3 18 2 4 474 5 3 3 1 1 4 3 22 2 3 1 3 2 1 1 1
3 15 0 2 2396 2 3 3 1 1 4 4 27 1 1 2 3 2 1 1 1
2 48 2 0 4274 3 3 4 4 1 2 1 38 1 1 1 3 2 1 2 0
2 24 2 3 1895 4 2 4 2 1 2 1 30 2 3 1 4 2 2 2 0
2 18 4 3 1885 5 3 4 3 1 2 2 24 3 2 2 2 2 1 2 1
3 60 0 3 15383 5 4 2 1 1 4 1 21 3 1 1 3 2 2 2 1
1 48 2 9 5499 3 5 3 1 1 2 4 33 1 1 1 2 1 2 2 1
3 9 2 0 1270 2 5 3 3 1 4 4 47 3 2 3 2 1 1 2 0
3 24 2 0 1465 5 3 4 1 1 2 3 35 3 2 1 3 2 1 1 0
3 30 4 2 8754 2 3 2 2 1 2 4 49 3 2 1 2 2 1 2 0
4 12 4 5 1055 5 4 4 4 1 4 2 23 3 3 2 3 2 1 2 1
3 12 2 2 3077 3 2 1 3 1 1 4 34 2 3 1 2 2 1 2 1
2 36 1 0 3038 2 5 4 3 1 2 1 41 3 1 1 3 1 1 1 0
3 9 1 9 1442 3 4 3 2 1 2 3 27 3 3 2 3 1 1 2 1
1 14 4 0 1081 5 3 4 3 1 3 1 25 3 3 2 3 2 1 1 1
3 6 4 0 6715 1 4 2 3 1 3 2 45 3 1 2 4 1 2 1 1
4 28 1 9 2072 3 2 4 1 1 1 4 30 1 1 2 2 2 1 1 0
3 15 2 3 3586 1 5 3 3 1 2 3 54 3 3 1 4 2 1 2 1
3 12 2 1 2421 5 4 1 4 1 2 2 36 3 2 1 4 2 2 2 1
1 29 4 0 3768 2 3 4 2 1 4 2 57 3 1 1 3 2 1 2 1
1 36 4 1 10175 2 4 2 4 1 4 4 24 3 1 2 4 2 2 2 0
1 24 2 6 1296 3 4 4 3 1 1 2 25 3 2 1 3 2 2 2 1
3 24 4 9 1721 5 4 3 3 1 2 2 23 3 3 2 3 2 2 1 1
1 18 0 0 3017 5 5 4 4 1 4 4 43 3 3 1 3 2 1 1 1
1 71 0 9 7165 5 3 3 1 1 2 1 25 3 3 1 3 2 1 1 0
2 10 2 2 2923 2 3 1 1 1 2 4 32 3 2 1 3 2 1 2 1
2 24 2 9 12561 1 1 1 4 1 3 2 44 1 3 1 3 2 2 1 0
3 6 4 3 1784 4 3 1 3 1 3 2 30 3 2 2 3 2 1 2 1
2 24 4 2 1244 1 2 3 1 1 4 4 29 3 3 2 2 2 1 1 0
3 12 2 1 2991 2 3 1 3 1 1 3 24 3 1 1 3 2 1 1 1
1 6 2 0 1337 4 3 1 4 1 4 3 74 3 3 2 1 2 1 1 1
1 36 2 2 8802 3 5 3 4 1 4 2 47 3 3 3 3 2 1 1 1
3 18 4 3 1933 3 2 4 4 1 2 3 32 3 1 2 4 2 2 1 1
1 12 2 2 1161 1 3 4 2 1 4 1 29 3 3 1 2 1 1 1 0
2 12 2 3 1205 1 3 3 1 1 1 1 26 3 1 1 3 2 2 1 1
4 10 4 2 1405 1 2 1 2 1 4 3 35 3 1 2 3 2 1 2 1
3 37 4 5 3650 1 1 4 4 3 4 1 65 3 1 2 1 1 1 1 1
1 18 2 1 2072 1 2 3 3 1 1 3 36 1 2 2 2 2 2 1 0
4 24 2 0 1518 5 2 4 3 2 3 4 33 3 3 1 3 2 2 1 1
3 18 1 3 1501 1 5 4 2 1 3 4 49 3 1 1 2 2 1 2 1
1 24 2 3 1670 1 4 3 4 1 1 1 31 1 3 1 3 2 1 1 1
1 30 4 2 4439 5 5 3 2 1 2 3 28 3 2 2 4 2 1 1 0
2 12 4 3 1419 3 5 4 3 1 4 2 54 3 1 1 3 2 1 2 1
2 24 2 0 11526 5 3 2 3 2 3 4 29 1 3 1 3 2 2 1 0
2 9 2 3 1236 4 5 3 3 1 4 1 25 1 2 1 3 2 1 2 1
1 36 2 3 2577 5 3 2 2 1 4 3 25 3 2 1 3 2 1 1 1
2 18 2 0 1095 2 2 4 3 1 2 2 23 3 2 1 2 2 1 1 0
3 15 2 0 1471 4 3 2 2 1 4 3 28 3 3 1 3 2 1 2 1
3 9 4 0 2913 4 3 2 2 1 3 3 36 3 1 2 3 1 1 2 1
4 18 4 9 8348 5 3 1 1 2 2 3 23 3 1 2 3 2 2 1 1
4 12 2 0 6314 5 4 1 4 1 2 3 32 3 1 1 3 1 1 2 1
1 30 4 3 6998 3 4 2 2 3 3 1 36 3 1 2 3 2 1 1 1
1 18 4 3 1198 4 5 4 4 1 3 4 46 3 2 2 3 2 1 2 1
1 10 2 2 2992 1 2 1 2 1 1 4 31 3 3 1 3 2 1 2 1
3 36 2 0 2427 4 4 3 4 3 4 3 32 3 1 2 3 1 1 2 1
2 36 4 1 6228 5 5 2 2 1 2 2 35 2 1 2 3 2 2 2 1
1 6 0 3 1409 2 3 1 4 1 2 4 28 3 1 2 3 1 2 1 1
3 18 4 0 2315 4 3 2 4 1 2 2 33 1 3 2 3 1 1 1 0
3 30 2 1 6291 1 4 1 3 3 4 3 24 3 2 2 3 2 1 1 1
1 18 2 0 1107 4 3 4 1 1 2 2 33 3 2 1 3 2 1 1 0
3 42 2 3 2023 5 3 4 4 1 4 2 23 3 1 1 3 2 2 1 0
3 12 4 0 2236 4 5 2 2 1 2 3 39 3 1 2 2 1 1 2 1
4 9 2 1 2600 3 3 2 2 1 4 2 51 3 1 1 2 2 1 2 1
1 24 4 0 6151 3 3 3 3 1 2 1 27 3 1 2 3 2 1 1 1
4 18 2 2 3194 1 2 3 2 1 1 3 26 3 2 1 3 2 1 2 0
2 24 2 2 4593 5 3 1 2 1 4 3 47 3 2 1 2 2 2 1 1
4 12 4 2 1473 2 3 4 3 1 2 1 29 3 1 2 4 2 2 2 1
3 12 2 2 1832 4 3 3 2 1 2 1 24 3 1 1 3 2 1 2 1
3 6 2 0 2117 5 3 2 3 1 2 4 40 3 1 1 3 2 2 2 1
3 6 4 2 1860 1 1 1 1 1 4 2 36 3 2 1 4 2 2 1 1
1 15 4 2 3565 2 2 1 3 1 4 3 27 3 2 2 2 2 1 1 1
3 24 2 1 3565 4 3 3 4 3 2 2 27 3 2 1 2 2 1 1 1
4 18 0 0 1136 5 4 4 3 1 3 4 30 3 3 2 3 2 1 2 1
4 24 2 1 4117 4 4 2 3 1 4 3 25 3 1 1 4 2 2 1 1
3 24 3 1 8981 4 3 2 1 1 2 3 27 3 2 2 3 2 1 2 1
3 27 2 0 2276 4 3 4 2 1 2 4 24 1 1 1 3 2 1 2 0
3 18 2 2 1176 2 3 4 3 1 2 1 33 3 3 1 3 2 1 1 0
3 12 2 2 2120 1 3 4 4 1 2 4 28 3 2 1 3 2 1 2 1
4 12 4 0 1025 1 1 3 1 3 2 3 38 3 3 1 2 1 1 2 1
2 10 4 3 1362 3 4 4 3 2 2 1 27 3 1 2 3 1 2 2 1
3 12 2 2 2125 1 5 4 2 1 4 2 23 3 1 1 2 2 1 2 1
3 18 4 3 673 1 5 4 2 1 3 4 32 1 3 2 3 2 2 2 1
1 9 4 2 1168 5 5 4 4 1 4 4 37 3 1 1 2 2 1 2 1
3 18 2 2 2677 2 3 1 2 1 4 1 34 3 1 1 3 2 1 2 1
3 12 2 2 1942 5 3 4 1 1 2 1 37 3 3 1 4 2 1 2 0
2 6 2 0 1251 3 3 2 1 1 4 1 51 3 3 1 3 2 1 1 1
3 27 4 1 2310 4 5 4 4 1 4 4 36 3 1 2 3 2 1 2 1
3 24 2 0 3590 1 4 2 3 1 3 1 38 1 3 2 3 1 2 2 1
1 7 4 0 715 2 5 4 3 1 4 2 47 3 3 2 2 2 1 1 1
1 36 4 3 5258 2 4 2 1 1 2 4 25 3 2 2 2 2 1 1 0
1 15 4 1 2928 1 4 1 1 1 3 4 24 3 1 2 3 2 1 1 1
2 24 2 3 1361 2 4 4 2 3 3 1 26 3 2 1 3 2 2 2 1
2 6 4 0 889 1 5 4 3 1 4 1 39 3 2 3 3 2 2 1 1
3 12 4 0 1178 4 3 4 3 1 4 1 44 3 3 2 3 2 2 1 1
4 36 2 9 6228 5 4 1 4 1 2 3 31 3 2 2 3 1 2 1 1
2 18 0 0 3989 4 5 1 4 2 4 2 33 1 1 2 4 2 2 2 0
2 18 4 2 1923 5 5 4 2 1 4 2 28 1 3 2 3 2 1 1 1
2 7 4 0 1193 1 4 2 4 1 4 2 51 1 1 2 4 1 2 2 1
1 48 2 0 6933 4 4 3 2 1 2 4 24 3 1 1 3 2 1 1 0
4 42 1 1 9729 4 1 1 1 1 2 1 54 1 3 1 4 2 2 2 1
3 18 2 1 2632 3 3 1 4 1 4 1 43 3 3 1 3 2 2 1 1
2 24 4 1 1278 1 5 4 3 1 4 1 57 3 3 2 4 2 2 1 1
1 18 3 0 2609 5 3 3 3 1 1 3 47 3 2 2 3 2 1 1 1
4 48 3 9 6468 5 3 4 3 1 1 4 31 3 1 1 3 2 2 1 1
2 36 2 3 4408 3 2 3 2 2 2 4 29 1 3 1 2 2 1 1 0
4 12 4 0 3252 1 5 1 2 1 3 1 49 1 3 2 2 1 1 2 1
3 6 2 3 605 3 2 3 3 1 3 3 26 3 1 1 2 2 1 1 1
4 18 2 1 14038 1 1 1 2 1 4 4 38 3 3 1 4 2 2 2 1
3 24 4 3 1872 1 4 1 4 1 2 1 48 3 3 2 2 2 1 2 1
1 24 4 1 2647 5 4 4 4 2 4 4 43 1 2 1 4 2 2 1 1
2 36 4 0 11331 4 4 2 1 3 2 2 45 3 3 2 4 1 2 1 1
2 12 2 9 1277 5 3 3 4 3 2 1 25 3 3 1 3 2 1 1 1
2 24 4 3 2670 5 5 4 1 1 3 1 46 3 3 2 3 2 1 2 1
1 12 1 3 1597 5 3 2 1 1 1 3 22 3 1 1 3 2 2 2 1
3 6 1 5 663 4 4 2 1 1 4 4 23 3 3 1 2 2 1 2 1
4 15 2 3 1856 2 2 4 2 3 3 4 46 3 2 1 3 2 1 2 1
2 12 2 0 1647 3 4 2 2 1 4 4 36 3 2 1 3 2 2 1 1
1 51 0 9 15944 4 4 3 2 1 4 1 57 3 3 2 4 2 2 1 0
4 18 2 2 2075 2 3 1 3 1 4 1 20 3 2 1 3 2 1 2 0
4 9 2 3 837 3 3 4 2 3 3 1 66 3 3 1 2 2 1 1 1
2 12 2 0 1093 2 3 1 3 1 4 3 22 3 1 1 3 2 1 1 1
1 24 4 2 1359 2 5 4 2 1 4 4 37 3 1 2 3 2 2 2 1
2 21 2 3 3359 2 2 4 2 1 2 3 29 1 2 1 3 2 1 2 1
3 18 4 2 1131 4 5 4 3 1 4 1 21 3 1 2 2 2 1 2 1
1 14 2 3 1238 2 5 4 3 1 4 2 47 1 2 1 3 2 2 1 1
3 18 2 3 2211 3 3 4 1 1 2 3 37 3 1 1 3 2 1 1 0
3 18 4 0 2924 1 4 1 3 1 2 4 31 3 3 2 3 1 1 1 0
2 24 4 2 2100 4 5 4 1 1 4 3 60 3 1 3 3 2 2 2 1
4 12 2 2 8077 5 5 2 4 1 4 4 53 3 3 1 3 2 2 2 0
4 18 2 2 3657 1 2 1 1 1 4 3 22 3 1 1 3 2 1 1 1
1 4 4 0 1443 3 4 1 4 1 1 4 42 3 2 3 2 1 1 1 1
1 24 4 2 3343 2 2 4 1 1 4 4 23 3 1 1 2 2 1 2 0
4 6 4 3 1601 3 4 4 4 3 2 1 24 3 3 2 3 2 2 1 1
1 24 4 0 1829 3 5 4 3 1 4 1 54 3 3 2 3 2 1 2 1
3 6 2 0 1658 2 4 3 2 3 2 1 52 3 2 1 3 1 1 2 1
3 21 4 2 2389 2 1 4 2 1 4 4 23 3 2 2 3 2 2 2 1
3 15 2 3 890 4 5 4 4 1 3 2 37 3 3 1 3 1 1 2 0
1 15 2 0 2720 5 4 2 1 1 4 3 26 1 1 4 4 2 2 1 1
1 18 3 9 1657 1 3 4 2 1 2 4 43 1 3 1 3 2 1 1 0
3 18 2 3 1922 1 3 4 3 1 4 2 25 3 3 1 3 2 1 1 0
2 24 4 3 1252 1 5 4 2 1 4 2 37 1 3 2 3 1 1 2 0
4 24 2 0 1412 2 3 4 3 1 4 1 25 3 1 1 3 2 1 2 0
4 48 2 3 10314 2 4 4 1 1 3 3 37 3 3 1 3 2 2 2 1
1 9 2 3 476 3 3 4 2 1 3 1 24 3 3 1 3 2 1 2 1
1 48 2 9 15678 3 3 2 2 1 2 4 23 3 2 1 3 2 2 2 0
2 6 4 3 1720 3 5 1 4 1 4 4 45 1 3 1 3 1 1 2 0
4 48 3 9 12610 1 3 3 4 1 2 3 48 3 2 1 4 2 2 2 0
1 12 0 0 1249 1 3 1 3 1 4 1 46 3 1 2 3 2 1 2 1
