laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 4 2 6076 3 3 1 3 1 1 4 44 3 3 2 4 2 2 2 1
1 36 2 3 5325 5 5 2 1 1 4 4 42 3 3 1 3 1 1 1 1
2 36 2 3 6884 2 3 3 3 1 2 3 35 3 3 1 4 2 2 2 1
2 9 4 3 1186 2 5 2 2 1 3 1 37 3 1 2 3 2 1 1 1
4 24 2 0 1553 1 4 4 2 1 4 1 33 3 2 1 3 2 2 1 1
2 30 0 2 8089 2 2 2 4 1 4 4 25 2 2 2 3 1 1 1 1
4 12 2 3 2222 5 3 1 4 1 1 1 24 3 1 1 2 1 1 2 1
1 9 2 2 1934 1 2 2 2 1 2 1 19 3 2 2 3 2 1 2 0
1 30 2 3 2578 1 3 4 4 1 2 3 41 2 1 2 2 2 1 2 1
1 12 3 0 701 1 3 4 2 1 3 2 46 1 1 2 3 2 2 2 0
4 36 2 3 4477 3 5 4 4 1 4 3 31 3 2 1 3 1 1 2 0
1 39 3 1 11862 3 4 2 1 1 4 2 32 3 2 1 3 2 2 2 1
3 12 2 3 2133 1 4 2 1 1 3 1 49 2 2 1 2 1 1 1 1
3 12 4 0 2210 1 5 3 1 3 4 1 38 1 1 2 2 2 1 1 1
1 12 1 2 1275 1 2 1 1 1 1 3 37 1 3 1 2 2 1 2 0
1 24 2 0 3647 3 5 4 2 1 4 4 62 3 1 1 4 2 2 2 1
1 18 2 1 2027 2 3 1 2 1 4 3 20 3 1 1 3 2 1 2 0
1 12 2 1 2094 1 5 4 3 1 3 4 52 3 3 1 4 2 2 1 1
1 18 2 2 2419 1 1 4 4 1 3 4 25 2 1 1 3 1 2 2 1
2 24 2 0 1449 1 4 4 3 1 4 1 23 3 1 2 3 2 1 2 0
3 12 3 3 586 3 3 4 4 1 4 2 20 3 1 1 3 2 1 1 1
2 7 4 0 3389 2 4 1 3 1 4 3 39 3 2 1 2 2 1 2 1
1 48 2 3 6462 4 1 2 3 1 2 3 31 3 3 1 3 2 2 2 0
4 27 4 3 2578 3 3 4 4 1 2 3 23 3 2 2 2 2 1 2 0
1 48 3 2 5046 4 2 2 2 1 1 3 30 3 2 1 4 2 2 2 0
4 48 2 2 10558 5 2 1 2 1 1 4 35 1 2 1 3 2 1 2 1
1 12 0 2 1262 1 2 2 2 1 4 1 22 3 1 2 2 2 1 2 1
1 45 2 3 1596 3 3 4 2 1 4 4 23 3 2 1 3 2 2 2 0
4 24 3 3 2347 2 5 3 2 1 2 3 35 3 1 2 3 2 2 2 0
4 24 2 1 2893 3 5 2 4 1 4 1 26 3 3 1 3 2 1 1 1
4 24 2 3 3123 1 3 3 1 1 2 3 37 3 3 1 4 2 2 1 1
3 24 4 1 2868 5 5 4 4 1 4 2 63 3 3 2 3 2 1 2 1
4 12 4 0 2333 1 4 2 1 1 3 3 36 3 3 1 3 2 2 1 1
1 6 2 6 1515 1 2 4 4 1 2 1 57 3 1 1 3 2 1 1 1
4 41 2 1 8337 4 4 2 3 1 2 3 45 3 1 1 4 2 2 1 1
1 24 2 0 1372 2 3 4 1 1 4 2 25 3 2 1 2 2 1 2 0
4 12 4 6 5563 5 5 2 3 1 4 3 49 3 2 3 3 2 2 2 1
3 9 4 9 1856 5 4 2 1 2 3 3 35 3 2 1 3 2 2 1 1
4 15 4 3 1448 2 3 4 3 1 2 1 43 3 2 2 2 2 1 1 1
1 6 4 2 1055 2 3 4 4 1 1 4 35 3 2 2 3 2 2 1 1
3 27 0 2 5225 5 5 2 2 1 3 3 50 1 1 2 3 2 2 2 0
1 12 2 3 755 2 3 4 4 1 2 2 28 3 1 1 2 2 1 2 1
4 12 2 3 1423 4 5 2 3 1 4 1 64 3 3 1 3 2 1 1 1
4 24 3 3 713 3 5 4 3 1 4 3 54 3 3 2 3 2 2 1 1
3 15 2 1 3812 3 3 1 2 1 4 2 23 3 1 1 3 2 2 1 1
1 12 2 9 2899 3 1 3 1 1 3 3 27 3 2 1 2 2 1 2 1
1 12 2 2 1417 3 5 3 2 1 4 2 55 3 3 1 3 2 2 2 1
2 36 2 2 9020 2 2 4 2 1 1 3 29 3 1 1 4 2 2 1 0
1 24 4 0 1175 5 5 4 3 1 4 2 60 3 3 2 2 2 1 1 0
1 12 2 2 3559 1 3 2 2 3 2 3 29 3 2 3 3 1 1 1 0
2 42 0 3 11579 1 5 2 2 1 4 2 29 3 1 2 3 1 1 2 0
1 6 2 0 1199 2 3 2 1 1 4 4 43 3 2 1 3 2 1 1 1
2 36 4 1 9942 2 5 4 3 1 4 2 24 2 2 2 3 2 1 2 0
1 18 1 0 1454 3 4 4 2 1 4 4 32 1 3 2 3 1 1 2 0
1 24 2 0 1275 4 4 4 2 1 4 4 31 3 1 1 3 2 1 2 0
2 36 2 9 3953 5 4 4 2 1 4 3 29 1 2 1 3 2 1 2 0
3 12 4 0 684 2 1 4 3 1 3 2 50 3 2 2 3 2 2 2 1
1 18 2 3 1112 4 3 4 2 1 4 3 21 3 3 1 3 2 2 2 1
2 18 4 2 1191 2 1 3 3 1 4 2 55 3 3 2 3 2 2 2 0
4 48 0 9 6328 2 5 4 3 1 4 4 59 3 1 1 3 2 1 2 0
1 15 4 0 4736 3 1 2 3 1 4 3 58 3 3 1 1 2 1 1 1
4 36 4 1 6841 4 5 4 1 1 4 3 34 3 3 4 3 2 2 2 1
2 10 2 2 2132 1 3 2 4 3 2 1 25 3 2 1 2 2 1 1 0
2 24 2 3 1287 2 4 4 1 1 3 3 26 3 1 1 3 2 2 2 1
4 30 2 3 5953 1 5 3 1 1 2 1 38 3 3 1 3 2 1 2 1
4 36 2 1 3869 2 3 3 2 1 2 3 23 3 2 1 3 2 1 1 1
1 18 2 2 2741 2 3 1 1 1 3 1 34 3 3 1 3 2 1 1 0
3 12 2 9 725 2 4 4 1 1 3 4 33 1 3 1 3 2 1 2 0
3 36 2 9 3307 3 1 3 1 1 2 3 28 3 2 1 4 2 2 2 0
1 24 0 2 6939 1 2 2 2 1 1 4 54 1 3 3 3 2 2 2 0
4 24 3 3 1876 4 4 4 4 1 2 4 33 1 2 2 3 1 1 2 1
2 15 2 1 4789 2 3 3 3 1 2 4 30 3 1 1 3 2 2 2 1
2 39 3 2 6464 3 2 4 3 1 1 3 33 1 2 2 2 2 1 2 1
2 12 1 3 838 1 3 4 2 1 4 4 23 1 1 1 2 2 1 2 0
1 30 2 0 2577 4 3 3 4 1 2 2 21 3 1 2 3 2 1 1 0
2 48 0 9 15971 5 3 1 1 1 4 4 57 1 2 1 3 2 2 1 0
1 18 4 9 2243 2 2 3 4 1 3 2 28 1 1 2 3 1 1 1 0
2 12 1 2 1051 5 2 1 2 1 4 2 19 3 1 1 2 2 1 1 1
1 48 2 9 8489 2 4 2 3 1 2 3 24 3 1 1 4 2 1 2 1
4 24 2 3 2223 2 4 4 3 1 4 1 28 3 2 1 3 2 2 1 1
3 12 2 2 1416 2 3 2 4 1 2 2 31 3 1 1 3 2 1 2 1
1 12 2 0 1919 5 4 4 3 1 4 3 29 3 1 1 3 2 1 2 1
2 12 2 3 1125 1 5 4 2 1 4 1 29 3 2 1 3 1 1 1 1
4 10 4 0 1359 4 5 4 2 1 2 3 27 3 1 2 3 2 2 1 1
4 9 2 3 1371 1 4 2 3 1 4 4 59 3 3 1 3 2 2 1 1
2 48 1 3 6958 5 3 2 2 1 1 4 34 3 3 1 3 2 2 1 1
4 20 2 1 5305 3 3 1 1 1 2 2 26 3 3 1 3 2 1 2 1
2 15 2 3 1211 3 5 4 3 1 3 3 47 3 2 1 1 2 1 1 1
3 15 2 3 837 2 5 4 1 1 3 4 37 3 1 1 3 1 2 2 0
1 36 2 2 5132 1 5 2 1 1 2 2 29 3 1 1 3 1 1 2 0
4 18 4 9 1862 3 4 4 4 1 3 2 32 3 3 2 4 2 2 2 1
4 18 4 3 2330 3 2 2 1 1 3 1 34 3 2 2 3 2 1 1 1
3 7 2 3 2462 3 3 3 1 1 2 1 34 3 2 1 3 2 1 2 1
4 18 3 0 1049 4 2 4 4 1 1 1 30 3 2 2 2 2 1 1 1
4 42 2 1 6978 5 4 3 2 1 4 3 29 3 1 1 3 2 2 2 1
1 24 0 0 8334 1 5 2 1 1 4 4 42 3 3 2 4 2 2 1 0
2 36 1 2 3579 5 3 2 1 1 2 3 36 3 2 1 3 2 1 1 1
4 24 2 3 1427 4 3 4 2 1 2 2 28 3 2 1 3 2 1 2 1
1 36 2 0 14401 5 5 2 3 1 2 4 57 1 1 1 3 2 2 1 0
3 10 2 0 2865 4 3 3 1 2 2 1 32 3 3 1 3 1 1 1 1
2 24 4 3 1560 2 4 3 2 1 2 2 23 3 2 2 3 2 2 2 1
3 21 4 1 3232 3 5 4 1 1 4 4 36 3 1 1 3 2 2 1 1
4 18 2 3 1580 2 3 3 4 1 4 1 24 3 1 1 2 2 1 1 1
2 48 2 9 14392 2 3 2 1 1 2 3 25 2 2 1 3 2 2 2 0
4 15 2 0 3566 4 3 2 4 1 2 4 29 3 3 1 3 2 1 1 1
2 8 2 3 2321 1 2 1 2 1 1 1 46 3 1 1 2 2 1 1 1
3 9 4 0 2744 5 3 2 3 1 2 4 36 3 1 2 2 1 1 1 1
4 10 2 0 1359 5 3 2 3 1 4 2 65 3 3 1 3 2 2 1 1
4 36 2 3 3832 3 4 3 1 1 4 2 46 3 2 1 3 2 2 2 1
2 18 2 2 741 1 3 4 1 1 1 2 27 3 1 1 3 2 1 1 0
1 9 2 3 1740 5 2 4 2 3 2 2 22 3 1 1 3 2 2 2 0
1 21 3 1 6952 2 5 3 3 1 3 3 36 1 1 2 4 2 2 2 0
3 24 2 0 924 4 4 2 4 1 2 2 31 3 2 1 3 2 2 2 1
3 18 2 3 1064 4 3 4 1 2 3 1 26 3 1 1 3 1 1 2 1
1 15 2 3 1449 4 2 4 3 1 1 2 23 3 1 1 3 2 2 1 1
2 12 4 3 1915 4 1 1 1 1 4 3 43 3 3 2 3 2 2 2 1
4 12 4 0 1000 2 2 1 2 1 4 1 23 3 3 2 3 2 1 1 1
1 12 2 6 713 3 5 4 1 1 4 1 57 3 2 1 2 1 1 1 0
1 12 2 3 1101 3 3 4 1 1 4 4 29 3 1 1 2 2 1 1 0
3 18 3 3 1766 5 3 2 3 1 2 3 24 3 2 2 2 2 1 1 1
1 30 1 3 3442 3 3 1 1 1 2 4 34 3 2 1 3 1 2 2 1
1 30 2 0 4280 2 4 4 3 1 2 4 28 3 1 2 4 2 2 2 0
2 24 2 2 4090 3 3 2 2 1 2 3 27 3 2 1 3 2 1 1 1
3 6 2 3 1082 4 5 4 4 1 3 1 28 3 2 1 3 1 1 2 1
4 15 3 9 1254 2 4 2 3 1 3 2 36 1 2 4 3 2 2 2 1
3 12 2 3 2169 3 3 3 2 1 1 2 35 3 1 1 3 2 2 1 1
4 24 4 1 2389 2 4 4 3 1 4 2 35 3 1 2 3 2 2 2 1
3 24 2 4 1200 4 2 4 4 3 1 1 26 3 3 1 2 1 1 2 1
4 24 4 1 1985 3 3 4 1 1 4 3 37 3 3 1 4 2 2 2 1
1 24 3 0 11573 1 3 4 2 1 4 3 23 3 1 1 3 2 1 2 0
3 12 2 3 1531 4 3 1 1 1 4 3 40 3 1 1 3 2 2 1 1
1 12 2 6 781 1 5 4 4 1 4 3 52 3 2 1 3 2 1 2 0
4 4 2 2 615 4 2 2 4 1 3 1 23 3 1 1 2 1 1 2 1
2 48 3 1 7436 1 4 2 1 1 2 4 31 3 1 1 3 2 2 2 1
3 24 2 1 2639 3 2 4 1 1 1 2 29 3 3 1 3 2 2 1 1
1 30 2 2 3487 1 4 2 1 1 4 3 21 3 1 1 3 2 1 2 0
1 12 4 2 2830 2 2 3 1 1 3 2 34 3 1 2 3 2 1 1 1
4 48 3 1 5496 5 3 3 4 1 4 4 40 3 1 3 3 2 2 2 1
4 36 2 3 5951 3 3 2 2 1 1 3 24 3 1 1 3 2 1 1 1
3 18 2 2 2578 1 3 2 1 1 2 3 22 3 1 2 3 2 1 2 0
2 10 4 0 2221 5 2 1 3 1 3 3 49 3 1 2 2 2 1 1 1
2 24 2 2 2355 4 2 2 1 1 1 3 33 1 2 1 3 2 1 2 1
4 18 2 0 2654 3 4 4 1 1 4 3 32 3 2 1 3 2 1 1 1
1 18 4 0 870 3 5 4 4 1 4 2 36 3 1 1 3 2 2 2 0
2 18 2 3 3383 5 2 4 2 1 1 1 25 3 2 1 3 2 1 2 1
2 6 2 3 582 5 2 3 4 1 4 1 26 1 2 1 2 2 1 2 1
3 12 4 0 2141 4 3 2 1 2 2 1 39 3 1 2 2 1 1 2 1
2 48 4 1 8632 4 5 3 1 1 4 4 35 1 1 2 3 1 2 2 1
4 36 4 3 5760 3 5 4 3 1 2 4 38 3 3 2 4 2 2 2 1
3 12 2 3 1198 5 4 4 1 1 3 3 26 1 2 1 3 2 2 1 1
4 4 4 0 3334 2 4 1 2 1 2 2 37 3 2 1 2 1 1 2 0
4 23 4 6 2681 4 3 4 4 1 4 2 61 3 3 1 2 2 1 2 0
2 24 3 9 11883 4 5 2 3 1 3 4 39 1 3 2 3 1 2 2 0
1 18 4 0 5241 3 5 4 3 1 4 3 36 3 1 3 4 2 2 1 1
4 24 4 3 5941 4 3 2 2 1 2 3 27 3 3 2 3 2 1 2 1
1 12 2 3 695 4 3 4 3 1 2 1 40 3 2 1 2 2 1 1 0
4 30 4 0 2214 2 4 4 3 1 4 2 36 3 1 2 3 2 1 1 1
4 12 2 3 3151 4 3 3 1 1 2 4 52 3 1 1 3 2 2 2 1
2 14 2 0 9272 1 5 1 3 1 4 4 45 3 3 1 4 2 1 2 0
1 12 2 0 781 4 4 4 4 1 2 1 26 3 2 1 3 2 1 2 0
1 12 2 2 1744 1 3 2 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 0 3 8368 2 2 1 3 1 1 3 30 1 1 2 4 2 1 2 1
1 12 2 3 1532 2 2 1 3 1 1 1 23 3 1 1 3 2 2 2 0
3 30 4 2 4671 4 3 2 3 1 2 2 32 3 3 2 3 2 1 1 1
1 12 1 0 1538 4 5 4 4 1 3 4 54 3 3 2 2 2 1 1 0
1 24 4 9 6759 5 5 2 2 1 4 1 44 3 3 2 4 1 2 1 1
2 12 2 2 1262 1 1 2 1 1 4 4 49 3 2 1 3 2 2 2 1
1 18 1 3 1901 1 2 2 4 1 3 2 27 1 3 1 2 2 1 1 0
3 15 3 2 2322 4 2 1 3 1 4 2 27 1 2 2 3 2 1 2 1
3 24 4 9 2462 1 3 4 1 1 2 4 44 2 2 2 3 2 1 1 1
4 15 4 0 3237 2 3 1 3 1 2 3 28 3 1 1 3 2 2 1 1
2 12 4 2 3381 4 5 2 3 1 4 3 42 3 3 1 3 2 1 1 1
1 18 4 2 1935 2 3 2 4 1 3 2 31 2 2 2 2 2 1 1 1
2 36 2 0 12281 2 1 1 3 1 4 4 38 3 1 1 4 2 2 1 0
1 9 2 2 2320 1 2 4 2 1 4 1 22 3 1 1 3 2 1 1 1
2 24 3 2 6418 1 3 2 1 1 2 1 33 3 1 1 2 2 1 2 1
4 36 4 9 9272 2 3 2 3 1 2 3 30 3 1 1 3 2 1 2 1
4 12 4 3 1258 2 5 4 4 1 2 1 38 3 2 2 3 1 2 2 1
1 9 2 3 777 1 3 2 3 1 1 1 66 1 2 1 2 2 1 1 1
3 24 2 9 3147 5 3 4 3 1 2 4 31 1 3 2 4 2 2 1 0
2 36 0 9 8070 1 2 4 2 1 4 4 27 3 1 2 3 2 2 2 0
1 9 2 0 1437 1 3 3 4 1 2 2 27 3 3 1 4 2 2 1 0
2 6 4 9 1450 5 4 2 2 1 3 3 31 3 2 2 3 2 1 1 1
2 12 4 0 1976 3 2 4 2 1 1 1 27 3 1 1 3 2 1 2 1
1 9 4 3 1137 4 5 4 3 1 3 4 32 1 3 2 3 2 1 1 0
2 24 3 3 1371 4 4 4 3 1 1 1 26 1 2 2 3 2 2 2 1
1 10 2 0 1602 5 3 3 3 1 2 3 39 3 2 1 3 1 1 1 1
4 4 4 0 1480 3 4 2 3 1 1 1 42 3 2 3 3 1 1 1 1
2 12 2 2 1861 4 2 1 2 1 1 3 22 3 2 1 3 2 1 2 1
2 10 4 2 2133 4 2 2 2 1 4 2 27 3 1 2 3 2 1 2 1
3 24 2 9 2301 5 4 3 1 3 3 3 32 3 1 2 2 2 1 1 1
4 24 2 9 2328 5 3 1 4 1 3 2 29 3 1 1 2 2 1 2 1
3 24 4 3 2575 3 3 4 2 3 3 1 46 3 1 2 3 2 1 2 1
1 48 2 3 5109 4 4 4 4 1 1 4 26 2 2 1 3 2 1 2 0
1 18 2 0 2871 1 5 4 3 1 3 4 43 3 3 1 3 1 1 2 1
2 24 2 2 7720 4 2 2 4 2 3 3 30 3 1 1 3 1 2 2 1
2 18 3 9 1939 5 5 4 1 1 1 2 34 1 1 1 3 2 2 2 1
1 24 0 0 1191 1 3 3 4 1 4 4 29 1 1 2 3 1 1 1 0
2 18 2 0 975 3 3 2 4 1 4 1 23 1 2 1 2 1 1 1 0
4 12 2 3 865 1 5 4 3 3 4 2 38 3 2 1 3 2 1 1 1
1 15 2 0 5272 5 5 1 1 1 4 2 35 3 1 1 3 2 1 1 1
2 9 2 0 1424 4 4 2 4 1 3 2 29 3 1 2 3 1 1 1 0
3 18 2 3 1938 3 4 2 2 1 4 2 23 3 1 1 2 2 1 2 1
2 12 3 0 1050 2 3 4 2 1 4 2 48 1 1 2 2 2 1 2 0
2 18 2 1 1488 4 5 3 3 1 3 1 39 2 1 1 3 2 2 1 1
2 24 2 2 3406 1 2 4 2 1 3 4 30 3 3 1 3 1 2 2 0
2 12 2 3 1474 5 3 2 2 1 1 3 25 3 1 1 3 2 2 2 1
4 24 4 2 4150 2 3 2 3 1 3 1 35 3 1 2 3 2 1 2 1
3 6 4 0 666 4 4 3 2 1 4 1 39 3 1 2 4 2 2 1 0
2 12 4 0 684 4 5 4 2 1 3 4 35 3 1 2 3 2 1 2 1
3 27 2 9 3848 1 3 4 1 2 3 3 36 3 2 1 3 1 2 1 0
3 18 4 3 1132 3 3 4 3 1 3 1 46 3 2 2 3 2 1 1 1
3 6 4 0 877 4 5 4 4 1 4 2 39 3 3 2 3 2 2 1 1
3 48 0 3 3927 5 4 4 3 1 4 4 34 3 3 4 2 1 1 2 0
2 12 2 0 1236 3 3 4 4 1 2 2 24 3 1 1 3 2 1 1 0
4 6 4 3 1410 4 3 1 1 1 1 2 28 3 2 2 3 2 2 2 1
4 18 2 2 1522 4 3 4 2 1 2 4 32 3 1 1 4 2 2 2 1
3 12 4 0 2122 2 3 4 3 1 2 1 30 3 2 2 4 2 1 1 1
4 24 4 0 5762 1 5 3 4 1 4 4 44 3 2 2 3 2 2 2 1
4 24 3 2 6218 1 1 3 1 2 2 3 30 2 3 2 3 2 2 2 1
2 24 3 0 1978 3 3 4 3 1 1 2 42 1 1 2 3 2 2 2 1
3 6 2 0 1240 2 5 4 2 1 3 2 36 3 1 1 4 1 2 2 1
4 9 2 0 3600 1 3 1 2 3 2 4 26 3 2 1 2 1 1 2 1
1 36 4 1 1979 5 5 4 3 1 4 4 61 3 2 1 3 2 2 2 0
4 36 3 3 7292 3 3 1 2 1 2 1 37 3 1 2 3 2 1 2 1
3 36 4 1 14295 5 4 4 2 1 4 1 30 3 3 2 4 2 2 2 1
2 48 2 2 15668 2 3 2 1 1 2 2 23 3 2 1 3 2 2 1 0
2 36 2 2 8320 3 5 2 3 1 2 4 26 3 1 1 3 2 1 2 0
3 24 2 1 2965 1 4 4 3 1 2 1 34 3 3 1 4 2 2 2 1
1 24 2 0 3077 1 2 4 2 1 1 3 27 3 3 1 3 2 1 1 0
1 10 4 0 765 3 5 4 1 1 4 4 63 3 3 2 1 2 2 1 1
1 12 2 3 2070 1 2 2 1 1 3 4 23 3 1 1 2 2 1 1 1
2 30 2 3 2926 2 5 3 2 3 4 2 25 3 2 1 3 2 1 2 0
3 12 4 3 560 1 5 4 3 1 4 1 42 3 3 2 3 2 2 1 1
3 10 2 2 1285 3 2 4 4 1 1 1 23 3 3 1 3 2 1 1 1
3 30 1 0 5187 5 4 4 4 1 2 3 28 3 2 2 3 1 2 1 0
1 18 2 6 1256 3 3 4 4 3 4 2 61 1 1 1 3 2 1 2 1
3 12 4 2 1173 5 3 3 2 1 2 2 27 2 3 2 3 2 1 1 1
1 12 2 0 683 1 1 4 4 1 4 2 41 3 1 1 2 2 1 2 0
1 24 2 0 2316 4 5 4 1 2 1 4 45 3 1 1 4 1 1 1 0
3 24 2 2 2991 4 3 2 1 1 3 1 20 3 2 1 3 2 1 2 0
1 24 2 0 1202 2 2 4 4 1 4 2 24 3 3 1 3 2 1 1 0
1 24 1 0 3009 1 5 4 3 1 4 3 49 3 3 2 4 1 2 1 1
1 12 4 0 5088 5 5 3 3 1 4 4 43 3 2 2 3 1 2 1 0
3 24 2 2 3334 4 2 4 2 1 3 4 23 3 1 1 3 2 2 1 0
3 24 4 2 1982 3 4 2 2 2 2 3 30 3 2 2 2 2 1 1 1
3 22 4 0 1655 1 5 4 2 1 2 1 40 1 3 2 2 1 1 2 0
3 15 4 3 1260 3 1 3 3 1 4 4 39 3 1 2 3 2 2 1 0
2 24 2 0 903 1 3 4 2 1 2 4 29 3 3 1 3 2 1 2 1
2 12 2 2 1452 1 2 1 4 1 1 2 33 3 3 1 3 2 2 2 1
1 9 2 2 2166 5 1 2 4 3 2 4 25 3 1 1 3 2 1 1 1
1 9 2 3 732 4 3 3 1 3 2 1 28 3 3 1 2 2 1 1 0
2 12 2 9 1299 5 2 2 4 3 3 1 22 3 3 1 3 2 1 2 1
1 48 2 3 3047 4 3 3 1 1 4 1 55 3 3 1 3 2 1 2 0
2 24 0 2 4620 5 4 3 1 1 2 3 35 3 2 2 3 2 2 2 1
2 12 1 0 932 4 4 4 1 1 2 4 28 3 3 1 3 2 2 2 1
4 30 0 9 4323 2 3 4 2 2 4 4 26 3 2 2 2 2 1 2 0
2 30 2 0 4679 3 4 2 2 1 4 3 24 3 2 1 2 2 1 1 1
1 24 2 3 2011 3 2 4 2 1 1 1 22 3 3 1 3 2 2 1 0
3 24 2 2 1848 1 5 4 3 1 2 2 30 3 2 1 3 1 1 2 0
3 12 2 2 2313 3 3 2 1 1 3 1 45 3 3 1 3 2 1 1 1
3 10 4 0 1238 2 5 1 3 1 4 2 32 1 1 2 3 1 1 1 1
2 24 4 9 4282 2 3 2 2 2 3 3 27 3 1 2 3 2 2 2 1
1 18 2 2 3256 1 3 2 2 1 2 3 24 3 1 1 2 2 1 2 0
3 6 2 2 1766 4 3 1 3 1 2 1 21 3 1 1 3 2 1 2 1
1 6 4 0 1366 2 2 2 3 1 4 1 40 3 2 1 2 1 1 1 1
1 48 2 0 10543 2 4 4 1 1 4 4 39 3 1 1 4 1 2 1 0
4 24 2 0 1498 1 4 4 3 1 4 3 41 3 3 1 2 2 1 1 1
3 12 3 3 700 4 3 4 1 1 2 2 30 3 1 2 2 2 1 2 1
3 36 0 9 6929 4 3 4 4 1 2 4 29 3 3 2 3 2 2 2 0
4 21 2 0 3590 2 4 2 1 3 2 2 24 3 1 1 2 1 1 1 1
2 12 2 3 3534 3 3 1 4 1 1 3 23 3 2 2 2 2 1 1 1
1 48 4 0 3577 2 4 4 1 1 2 3 30 1 1 1 2 2 1 2 1
3 18 2 9 1206 2 3 4 4 3 3 1 47 3 3 1 3 2 2 1 0
1 60 2 3 7135 2 3 4 3 2 4 1 36 3 3 1 3 2 1 2 0
1 12 2 0 921 1 5 4 2 1 3 2 41 3 2 1 2 1 1 2 0
1 10 2 0 1262 1 1 4 2 1 4 4 49 1 2 1 2 2 1 2 1
4 30 4 3 3179 5 5 3 4 1 2 2 40 3 3 2 3 1 2 2 1
1 12 2 1 3388 5 5 3 1 1 4 4 35 1 1 3 4 2 2 1 0
1 15 4 3 1555 1 5 4 2 1 3 4 34 1 3 1 2 1 1 1 0
4 10 2 0 1568 1 3 3 3 1 2 1 31 3 2 1 3 1 1 1 1
3 36 2 1 4713 2 3 2 2 1 2 3 32 3 3 1 4 2 2 2 1
2 36 2 3 1971 1 5 4 3 1 4 3 40 3 1 1 4 2 2 2 1
4 15 4 3 1515 3 3 4 1 1 2 2 31 3 3 1 3 2 1 2 1
1 48 2 2 10001 3 2 1 1 1 1 1 26 2 3 1 3 2 2 2 0
3 24 4 3 2624 4 5 2 3 1 2 4 34 3 2 1 3 2 1 2 1
2 60 3 3 7422 3 2 2 4 1 2 4 24 3 3 1 4 2 1 2 0
4 24 4 3 1699 2 5 4 4 1 3 2 48 3 2 2 3 2 1 2 1
1 15 2 0 4005 1 1 1 3 1 4 2 22 3 1 1 3 2 1 2 1
