sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,DUI - Enhanced,0,0,,0,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,8,High,0
Male,25 - 45,Asian,0,0,0,1.0,-22.0,F,False Imprisonment,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Tresspass Struct/Conveyance,1,0,Tampering With Physical Evidence,6,Low,1
Female,Greater than 45,African-American,4,0,2,4.0,6.135510615666163,F,Retail Theft $300 1st Offense,1,1,Aggrav Battery w/Deadly Weapon,4,Medium,1
Male,Less than 25,Other,0,0,0,5.0,-1.0,M,Resist/Obstruct W/O Violence,1,1,Battery,5,High,1
Female,Less than 25,Asian,0,0,0,0.0,-2.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,3.0,-3.0,F,Possession of Cocaine,1,0,Trespass Struct/Convey Occupy,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,1,1.0,-21.0,M,Criminal Mischief Damage <$200,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Fleeing Or Attmp Eluding A Leo,1,0,Robbery / No Weapon,1,Low,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Operating W/O Valid License,0,0,,2,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,Tresspass Struct/Conveyance,1,0,Robbery / No Weapon,3,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession Burglary Tools,0,1,Battery,1,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Trespass Struct/Convey Occupy,3,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Destroy Damage Alter Elec Monitor Equip,0,High,0
Male,25 - 45,Hispanic,0,0,1,2.0,-1.0,F,Possession of Cannabis,1,0,,2,High,1
Female,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,13,High,0
Female,25 - 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,High,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Felon in Pos of Firearm or Amm,1,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Violation of Injunction Order/Stalking/Cyberstalking,0,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Asian,2,0,0,9.0,-1.0,M,Assault,1,0,Possession Burglary Tools,9,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-30.0,F,Crimin Mischief Damage $1000+,0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,10.0,0.0,M,Tresspass Struct/Conveyance,0,0,,10,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Operating W/O Valid License,1,1,Stalking (Aggravated),2,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Robbery / No Weapon,0,High,1
Male,25 - 45,Other,1,0,0,9.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Violation of Injunction Order/Stalking/Cyberstalking,9,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Robbery / No Weapon,1,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-26.0,F,Tresspass Struct/Conveyance,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Tampering With Physical Evidence,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Tampering With Physical Evidence,0,High,0
Female,Less than 25,Other,0,0,0,0.0,-3.0,F,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession Of Paraphernalia,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Susp Drivers Lic 1st Offense,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Female,Less than 25,Hispanic,0,0,0,13.0,-1.0,F,Tresspass Struct/Conveyance,1,0,,13,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-23.0,F,Criminal Mischief Damage <$200,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Stalking (Aggravated),9,Medium,1
Female,Greater than 45,Asian,1,0,0,7.0,0.0,F,Possession of Cocaine,1,0,Poss F/Arm Delinq,7,High,1
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Disobey Officer/Fireman,3,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-4.0,M,Susp Drivers Lic 1st Offense,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,2,Medium,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,4,Medium,0
Male,25 - 45,Caucasian,1,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Violation of Injunction Order/Stalking/Cyberstalking,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Disobey Officer/Fireman,1,High,1
Female,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Native American,1,0,0,7.0,-1.0,M,Tresspass Struct/Conveyance,1,0,Violation of Injunction Order/Stalking/Cyberstalking,7,High,1
Female,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Disobey Officer/Fireman,5,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Robbery / No Weapon,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,-7.156309508047446,M,Battery,1,0,Violation of Injunction Order/Stalking/Cyberstalking,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Trespass Struct/Convey Occupy,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Resist/Obstruct W/O Violence,1,0,Disobey Officer/Fireman,0,High,1
Female,Greater than 45,Asian,0,0,0,17.0,0.0,F,arrest case no charge,1,0,Destroy Damage Alter Elec Monitor Equip,17,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Trespass Struct/Convey Occupy,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,13.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Tampering With Physical Evidence,13,High,1
Male,25 - 45,Hispanic,0,2,0,7.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Trespass Struct/Convey Occupy,8,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Robbery / No Weapon,1,0,Possession Of Paraphernalia,0,Medium,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Battery on Law Enforc Officer,1,0,Disobey Officer/Fireman,2,High,1
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,Felony Petit Theft,1,1,Aggrav Battery w/Deadly Weapon,4,Medium,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Felon in Pos of Firearm or Amm,3,Medium,1
Male,Less than 25,Other,1,0,2,4.0,-1.0,F,arrest case no charge,0,0,,4,High,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Tresspass Struct/Conveyance,0,0,,5,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Tresspass Struct/Conveyance,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,Greater than 45,African-American,1,0,0,5.0,28.98751866475199,F,Possession of Cocaine,0,0,,5,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Tampering With Physical Evidence,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,1
Male,Greater than 45,Asian,4,0,0,8.0,-1.0,M,Money Launder 100K or More Dols,1,1,Battery,8,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,5.0,-19.989728696978737,F,Tresspass Struct/Conveyance,0,0,,5,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession Of Paraphernalia,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Felon in Pos of Firearm or Amm,2,High,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,3,2.0,-1.0,M,Assault,1,1,Aggrav Battery w/Deadly Weapon,2,High,1
Female,25 - 45,Other,0,0,0,1.0,-24.0,F,Possession of Cocaine,1,0,Disobey Officer/Fireman,1,Low,1
Male,Greater than 45,Asian,1,0,0,9.0,-1.0,F,arrest case no charge,1,0,,9,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Violation of Injunction Order/Stalking/Cyberstalking,5,Low,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Tresspass Struct/Conveyance,1,0,,1,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,,0,Medium,1
Female,25 - 45,African-American,0,1,2,1.0,0.0,M,Possession of Butylone,0,0,DWLS Habitual Offender 2nd,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Trespass Struct/Convey Occupy,9,Low,1
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Tresspass Struct/Conveyance,1,0,,5,Low,1
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Possession of Cannabis,1,0,Tampering With Physical Evidence,1,High,1
Female,Greater than 45,Caucasian,0,0,0,23.0,0.0,F,Tresspass Struct/Conveyance,1,0,Destroy Damage Alter Elec Monitor Equip,23,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Felon in Pos of Firearm or Amm,3,Low,1
Male,Less than 25,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Other,0,0,0,11.0,-3.0,F,Tresspass Struct/Conveyance,1,0,Destroy Damage Alter Elec Monitor Equip,11,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,Tampering With Physical Evidence,0,High,1
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,Possession Of Methamphetamine,1,0,Felon in Pos of Firearm or Amm,6,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,6,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Disobey Officer/Fireman,3,Low,1
Female,Less than 25,African-American,0,1,2,8.0,-1.0,F,False Ownership Info/Pawn Item,1,0,DWLS Habitual Offender 2nd,8,High,1
Female,Greater than 45,Hispanic,0,2,0,14.0,-1.0,F,Driving Under The Influence,1,1,Battery,13,High,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,Petit Theft,1,0,,6,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Driving While License Revoked,1,0,Robbery / No Weapon,1,Low,0
Male,25 - 45,Caucasian,0,0,3,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Trespass Struct/Convey Occupy,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,2,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Trespass Struct/Convey Occupy,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-23.0,M,Tresspass Struct/Conveyance,0,0,,1,Low,0
Male,Greater than 45,Other,0,1,1,21.000000000000004,-1.0,M,Tresspass Struct/Conveyance,1,0,Destroy Damage Alter Elec Monitor Equip,21,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,0,Tampering With Physical Evidence,4,Low,1
Female,Greater than 45,African-American,0,0,0,4.0,-4.0,F,Poss Pyrrolidinovalerophenone,1,0,Tampering With Physical Evidence,4,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,13.471455950168604,F,Possession of Cannabis,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Imprisonment,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,4,Low,0
Male,25 - 45,African-American,1,0,0,10.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Trespass Struct/Convey Occupy,10,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,High,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Other,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Destroy Damage Alter Elec Monitor Equip,8,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Violation of Injunction Order/Stalking/Cyberstalking,13,High,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,2,Low,0
Male,Less than 25,Native American,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Trespass Struct/Convey Occupy,1,High,1
Male,Less than 25,Other,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Violation of Injunction Order/Stalking/Cyberstalking,5,High,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,1,0,Tampering With Physical Evidence,2,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,False Imprisonment,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,18.0,0.0,M,Tresspass Struct/Conveyance,1,0,,18,High,1
Male,25 - 45,Native American,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Destroy Damage Alter Elec Monitor Equip,16,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Battery on Law Enforc Officer,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,,1,1,Battery,7,Medium,1
Female,Greater than 45,Hispanic,0,0,0,7.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Trespass Struct/Convey Occupy,7,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,25 - 45,Asian,0,1,0,1.0,-5.0,F,arrest case no charge,1,1,Stalking (Aggravated),1,High,1
Male,25 - 45,Asian,0,0,3,2.0,-1.0,F,arrest case no charge,1,0,,2,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,9.0,-1.0,M,Petit Theft,1,1,Stalking (Aggravated),9,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Trespass Struct/Convey Occupy,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,1,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,15.0,-1.0,F,Tresspass Struct/Conveyance,0,0,,15,High,0
Female,25 - 45,Hispanic,1,3,0,10.0,-1.0,F,Driving While License Revoked,1,0,Deliver Cocaine,10,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,High,0
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Tampering With Physical Evidence,4,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Battery,1,0,,0,High,1
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,Battery,1,0,Disobey Officer/Fireman,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-5.0,M,Possession of Cannabis,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Tampering With Physical Evidence,1,Medium,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-26.0,M,Tresspass Struct/Conveyance,0,0,,2,High,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,Robbery / No Weapon,0,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-3.0,F,False Imprisonment,0,0,,1,Low,0
