laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 27 2 9 2628 1 3 2 2 1 4 1 21 3 1 1 3 2 2 2 0
4 12 2 3 628 1 5 4 3 1 4 1 57 3 2 4 3 2 1 2 1
1 18 1 3 1902 1 3 4 2 3 4 4 25 3 1 2 3 2 1 2 0
2 18 2 2 4164 5 4 2 3 1 1 2 33 1 2 1 3 1 2 2 1
4 18 4 2 6463 1 5 2 3 1 4 1 41 3 2 1 3 1 2 2 1
2 12 2 2 1103 4 2 1 2 1 4 1 19 3 1 1 2 2 1 2 0
3 15 4 3 1575 5 5 4 3 1 4 3 34 1 1 1 2 1 1 2 1
4 48 3 3 6569 5 3 4 3 1 4 4 38 3 3 1 3 1 2 2 1
2 27 2 2 2557 1 2 4 3 1 1 2 32 3 2 1 3 2 2 2 1
2 12 4 0 1250 4 5 4 2 1 4 3 61 3 2 2 3 2 1 1 1
2 24 1 3 3656 1 5 3 3 1 4 3 31 3 3 1 3 2 1 2 1
4 48 4 1 9091 5 4 2 3 1 1 1 35 3 1 2 3 2 2 2 1
3 18 2 5 3982 1 5 2 2 1 4 2 67 3 2 1 3 2 1 1 1
3 36 3 3 2670 1 3 3 3 1 2 3 27 3 2 2 3 2 1 2 1
4 24 4 2 2100 5 5 3 3 1 3 4 60 3 2 2 3 1 2 2 1
2 21 2 0 2967 1 2 2 3 1 3 2 28 3 2 1 4 2 2 2 1
1 30 3 0 2171 1 5 4 3 1 4 1 36 3 1 2 2 2 1 2 1
4 24 4 3 6293 1 3 4 3 1 2 2 27 1 2 2 4 2 2 2 1
4 24 4 2 3656 2 5 4 3 1 4 4 20 3 1 2 3 2 1 2 0
1 11 4 0 3806 1 3 2 3 1 4 1 36 3 2 2 3 1 1 2 1
4 6 2 3 575 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2 1
4 18 2 3 1499 1 4 3 2 3 1 1 26 3 1 1 3 2 1 2 1
2 15 0 0 6849 1 1 1 1 1 2 3 34 2 2 1 4 1 2 2 0
1 24 1 0 1206 1 3 4 2 1 4 3 29 3 1 2 3 2 1 2 0
2 41 3 0 6134 1 2 2 2 1 1 1 41 1 2 2 3 2 1 2 1
1 15 2 6 394 1 4 4 2 1 1 3 23 3 2 1 3 2 2 2 1
4 10 4 0 1433 1 2 4 2 1 4 3 35 3 1 2 3 2 2 2 1
3 18 3 0 6943 1 3 1 3 1 4 1 68 3 1 2 3 2 2 2 0
1 6 4 0 1357 1 4 3 3 1 4 1 47 3 2 2 3 1 1 1 1
1 24 2 0 1947 1 2 4 2 1 1 3 32 3 2 1 2 2 1 2 0
2 24 4 3 2764 1 3 4 3 3 2 1 35 3 2 2 2 2 1 2 1
4 36 4 9 2810 2 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
4 30 2 3 2300 3 5 4 3 1 1 3 30 3 2 1 4 2 1 2 1
3 42 2 3 3959 1 4 4 3 1 3 3 34 2 2 1 3 2 1 2 0
1 6 1 0 355 1 5 4 2 1 4 3 53 3 2 2 2 2 1 2 1
1 12 2 0 1236 1 3 4 2 1 2 2 24 3 2 1 2 2 1 2 0
2 48 0 9 15936 1 3 1 2 1 2 4 57 3 2 2 3 2 2 2 0
3 30 2 2 3111 1 2 2 2 1 4 2 31 1 3 1 2 2 1 2 0
1 30 3 1 10883 1 5 3 3 1 4 4 38 3 3 2 4 1 2 2 1
4 9 2 2 1404 1 3 4 2 1 2 1 26 3 3 1 3 2 1 2 1
1 18 2 3 2505 1 3 3 1 1 4 4 65 3 3 1 3 2 1 2 0
1 26 2 9 3916 1 3 4 3 1 2 3 36 2 2 1 3 1 2 2 0
4 24 2 3 926 5 4 3 3 1 2 2 31 1 2 1 4 2 2 2 1
4 27 4 9 4598 1 3 4 3 1 3 1 32 2 2 2 2 1 2 2 1
2 36 2 9 3359 5 5 4 3 1 4 4 39 3 3 1 3 1 2 2 0
1 24 2 0 1442 3 4 4 2 3 4 3 23 3 1 1 3 2 1 2 0
4 48 4 3 13587 5 4 4 3 1 2 3 37 1 2 2 3 2 2 2 1
1 36 2 3 3771 1 3 4 3 3 2 3 43 3 2 1 3 2 2 2 0
4 18 2 0 2884 5 5 1 3 1 4 3 42 1 2 1 3 1 1 2 1
1 30 2 2 4586 1 1 4 2 1 4 3 26 3 1 1 3 2 2 2 1
2 18 2 3 1350 1 3 3 3 1 1 1 26 3 2 1 3 2 1 2 0
1 15 0 0 1037 1 5 4 3 1 4 3 33 3 2 2 3 1 1 2 0
4 12 2 4 795 1 3 3 2 1 2 1 26 3 2 1 3 2 2 2 1
2 6 2 9 712 2 1 2 1 1 2 3 27 3 2 2 2 2 1 2 1
2 24 4 1 7531 3 5 2 2 1 4 3 29 3 1 2 3 2 1 2 1
4 12 4 2 5804 3 5 2 3 1 4 2 49 3 2 1 4 2 2 2 1
2 48 4 0 12095 5 3 4 3 1 4 4 36 3 3 1 4 1 2 2 1
1 15 2 2 1910 1 5 4 3 1 4 3 40 1 3 4 4 2 2 2 0
4 18 4 1 3659 1 4 2 3 1 4 3 27 3 2 2 3 1 1 2 1
3 24 2 1 2700 1 5 4 3 1 4 4 35 3 2 1 4 2 2 2 1
2 9 2 3 1168 2 5 2 3 1 4 1 48 3 2 1 2 2 1 2 1
1 18 2 2 1963 1 2 4 2 2 4 4 23 3 2 1 3 2 1 2 0
2 6 2 2 2122 3 3 3 3 1 2 3 41 3 2 1 3 2 2 2 1
1 18 2 2 2421 1 1 4 3 1 4 3 25 2 2 1 3 2 1 2 0
1 24 2 2 3150 1 1 4 3 1 1 2 22 2 1 1 3 2 2 2 1
2 24 3 0 717 5 5 4 3 1 4 3 53 3 2 2 3 2 2 2 1
3 18 2 3 1922 4 4 2 4 1 4 3 23 3 2 1 3 2 1 2 1
4 9 0 3 1344 1 5 4 3 1 2 3 34 3 1 2 4 2 2 2 0
1 36 2 0 8984 1 4 2 3 1 2 3 24 3 2 1 3 2 1 2 0
4 18 2 1 3353 5 3 2 1 1 4 3 38 3 2 4 4 2 2 2 1
1 36 2 1 5688 1 5 2 3 1 4 3 42 2 3 1 3 1 1 2 1
3 24 2 0 2295 1 2 4 1 1 3 2 54 3 2 1 3 2 1 2 1
1 15 4 2 1424 1 5 4 2 1 4 1 25 3 2 2 3 2 1 2 0
4 21 2 0 3959 1 4 3 3 1 3 3 35 3 2 1 3 2 1 2 1
2 30 2 2 3912 2 2 1 1 1 3 2 22 3 2 1 3 2 1 2 1
4 24 3 9 4563 2 3 2 1 1 2 3 54 3 2 1 4 2 2 2 0
4 48 4 9 2828 5 4 3 3 1 4 3 38 3 2 2 3 1 2 2 1
1 36 2 3 3594 1 5 4 3 1 2 3 28 1 2 1 3 2 1 2 1
1 36 1 2 2731 1 1 3 3 2 2 3 41 1 2 1 2 1 1 2 1
3 6 2 1 1238 2 3 2 3 1 4 1 51 3 1 1 2 2 1 2 1
4 12 2 2 1439 3 5 4 2 1 4 3 55 3 2 1 3 2 2 2 1
4 6 2 2 3534 1 3 1 2 1 4 3 26 3 1 1 3 1 1 2 1
2 18 2 0 2763 4 3 3 4 1 1 3 21 3 1 2 3 2 2 2 0
4 24 4 3 1780 1 5 4 1 1 2 2 48 3 2 2 2 2 1 2 0
1 27 4 2 2463 1 5 4 3 1 4 3 43 1 2 2 4 1 2 2 1
1 12 0 2 3576 3 3 2 3 1 2 2 29 1 2 1 2 1 1 1 0
2 36 3 9 9908 2 4 1 3 1 3 2 31 1 2 2 4 1 2 2 0
4 30 4 3 3744 1 5 4 3 1 4 2 49 1 2 2 2 2 1 1 1
3 15 2 2 2118 1 2 1 2 1 1 2 23 3 1 1 2 2 1 2 1
2 24 2 3 8109 4 4 2 3 1 1 3 30 3 2 2 3 2 1 2 1
1 36 2 1 2326 1 5 3 3 1 3 3 32 3 2 1 3 1 1 2 1
1 24 4 0 1200 1 5 4 3 1 4 3 60 3 1 2 2 2 1 2 0
4 9 2 3 2135 1 3 1 3 1 2 3 37 3 2 1 2 1 1 1 1
2 15 2 3 805 5 5 4 3 1 3 3 36 3 2 1 3 2 1 2 1
3 21 1 2 2333 1 2 2 1 1 1 3 33 3 2 1 3 2 1 2 0
1 48 2 1 5117 1 2 2 2 1 2 3 30 3 2 1 1 2 1 2 1
4 6 1 3 421 2 5 4 2 1 4 3 39 3 2 1 2 2 1 2 1
4 24 4 9 4296 1 3 2 3 1 2 2 27 3 2 2 3 1 2 2 1
1 24 2 9 1748 1 2 4 3 3 1 2 24 3 2 1 2 2 1 2 1
4 24 2 3 1389 2 3 4 1 1 1 4 47 3 2 1 4 2 2 2 1
1 18 2 0 1215 1 2 4 2 1 4 3 23 3 1 1 3 2 2 2 0
4 12 1 1 1887 1 1 3 3 1 2 2 34 3 2 2 4 2 2 2 1
3 12 2 0 1198 5 3 4 3 1 4 1 27 3 2 1 2 2 1 2 1
1 18 2 0 2149 1 3 3 3 1 2 4 28 3 2 4 4 2 2 2 0
4 12 1 3 717 5 5 4 2 1 4 1 52 3 2 1 3 2 1 2 1
4 54 3 9 9565 5 3 2 3 1 2 2 39 3 2 1 2 1 1 2 1
2 18 3 9 4295 2 3 2 3 1 2 3 36 1 2 2 2 2 1 2 0
4 18 2 2 2630 1 3 3 2 1 4 1 42 3 3 1 3 1 2 2 1
2 24 3 3 2416 1 2 4 3 1 2 2 29 1 2 1 2 2 1 2 1
2 30 4 1 7874 5 5 3 3 1 4 4 40 1 2 2 3 1 2 2 1
4 24 2 2 1938 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2 1
2 6 4 9 1301 1 3 1 3 3 2 1 74 3 2 3 2 2 1 2 1
4 12 2 3 1424 3 5 2 3 1 4 4 64 3 2 1 3 2 1 2 1
2 30 4 1 4126 1 3 2 2 1 1 1 28 3 2 2 2 2 1 1 1
4 24 4 2 1240 5 5 4 2 1 4 4 56 3 1 2 3 2 2 2 1
4 6 2 0 1221 5 3 3 3 1 2 1 35 3 2 1 3 2 1 1 1
2 36 2 3 8720 1 2 4 1 1 1 4 29 3 2 1 4 2 2 2 0
4 24 4 2 2043 1 4 2 1 1 2 2 30 3 2 2 2 2 1 2 1
4 12 2 3 1260 5 3 3 3 2 2 3 25 3 2 1 3 2 1 2 1
1 12 2 0 1317 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2 0
2 18 4 0 1949 5 3 1 4 1 4 1 28 3 1 2 3 2 1 2 1
4 9 2 2 1287 5 5 2 1 1 4 3 20 3 1 1 3 1 1 2 1
2 15 2 3 1472 5 2 4 3 1 1 2 23 3 1 1 3 2 1 2 1
1 9 2 4 900 1 1 1 2 2 1 2 30 3 2 1 3 2 1 2 0
1 60 0 9 6758 1 3 2 3 1 4 4 62 3 3 2 3 2 2 2 0
2 18 2 2 6313 3 4 1 2 1 1 1 28 3 1 1 3 1 1 1 1
2 24 2 3 1275 3 5 4 2 1 4 4 36 3 2 1 3 2 2 2 1
2 15 1 3 2629 5 4 4 3 1 3 4 35 1 2 2 3 1 1 2 1
2 12 3 0 3230 2 4 1 3 1 3 2 49 1 2 2 2 1 1 2 1
4 15 4 3 1473 1 3 4 2 1 2 3 43 3 2 1 3 2 1 2 1
2 18 4 3 1845 1 5 4 2 1 4 4 48 3 1 2 3 2 2 2 1
2 36 2 0 13449 5 3 1 3 1 3 4 47 3 3 1 3 1 2 2 0
1 24 1 3 4142 1 5 3 3 1 4 4 23 1 3 4 3 1 1 2 0
1 24 2 2 3773 1 1 3 2 1 3 3 28 3 1 1 3 2 1 2 1
4 24 4 1 5204 1 5 4 3 1 4 3 33 3 1 2 4 2 1 2 1
4 12 2 9 3494 5 3 4 3 2 3 1 35 3 2 1 2 1 1 2 1
2 24 3 9 1205 2 4 4 3 1 4 4 38 1 3 2 3 1 1 2 0
1 24 2 1 2863 1 3 3 3 1 4 4 63 3 3 1 3 1 1 2 0
3 24 2 2 7760 1 2 1 2 2 1 2 30 3 2 1 3 2 2 2 1
2 12 2 3 1344 1 4 3 4 1 2 3 22 3 2 1 3 2 1 2 0
4 4 2 2 608 4 2 1 3 1 4 1 23 3 1 1 2 1 1 2 1
4 18 4 3 2389 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2 1
4 12 1 3 2012 2 5 4 3 1 2 3 31 3 3 2 3 1 2 2 1
4 48 3 3 3599 5 5 4 1 1 1 1 47 2 2 2 3 2 1 2 1
1 12 3 0 703 1 1 4 2 1 2 3 46 3 2 2 3 2 2 2 0
4 12 4 0 2210 1 3 4 3 1 4 2 38 3 1 2 2 2 1 2 1
4 12 2 0 951 1 3 1 3 1 2 3 28 3 2 2 3 2 2 1 0
4 12 2 3 699 1 3 4 3 1 2 1 30 3 2 4 3 2 1 2 1
4 30 4 3 7500 5 5 2 3 1 4 3 63 3 1 2 3 2 1 2 1
1 12 2 2 1862 1 3 4 2 1 4 2 29 3 2 1 3 2 2 2 1
2 24 0 1 11768 1 3 1 1 1 4 4 23 1 1 1 2 2 1 2 0
2 21 4 1 2745 1 4 3 3 1 3 3 32 3 2 2 3 2 2 2 1
1 18 4 2 1055 1 2 4 2 1 4 2 21 3 2 1 3 2 2 2 1
2 18 2 2 1842 2 2 4 2 1 1 1 22 2 2 1 2 2 1 2 1
1 18 2 2 2670 2 3 3 3 2 2 2 28 3 2 1 3 2 1 2 1
1 36 4 3 11405 1 5 4 2 1 2 4 26 1 2 2 4 2 2 2 1
4 12 2 6 636 1 3 4 3 1 2 2 49 3 2 1 2 2 1 2 1
4 18 1 0 2675 5 4 4 1 1 3 2 32 1 2 1 3 1 1 1 1
1 18 2 0 2257 2 4 4 3 1 3 3 31 2 2 1 3 1 2 2 0
4 24 4 2 3793 5 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
2 24 3 0 3489 2 4 2 3 1 3 3 38 1 2 2 3 2 2 2 1
1 30 2 2 2489 1 4 4 2 1 4 1 23 3 1 1 3 2 1 2 0
1 48 2 9 7509 1 4 4 3 1 1 4 49 3 3 1 3 1 2 2 1
2 11 2 0 2859 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
4 12 2 3 897 1 3 4 4 1 2 3 21 3 2 1 3 2 1 2 1
2 36 0 9 8036 2 5 2 1 1 3 3 42 3 1 2 4 1 2 2 0
2 30 2 10 12078 1 4 1 2 1 1 4 34 3 2 1 3 2 1 2 0
3 12 3 9 2322 1 3 3 4 1 2 2 42 1 2 2 4 2 2 2 0
4 18 4 3 1573 1 5 4 3 1 4 3 45 3 1 2 3 2 1 2 1
2 12 2 3 6507 2 5 1 3 1 3 4 52 1 1 1 4 2 1 2 0
1 18 4 0 4052 1 5 1 2 1 4 2 33 3 1 2 3 2 2 2 0
4 24 4 3 935 5 2 4 4 1 2 3 27 3 2 2 3 2 1 1 1
2 12 2 10 3072 5 5 2 4 1 3 1 61 3 2 1 2 2 1 2 1
1 18 0 6 3106 1 2 1 2 1 4 1 26 3 3 1 3 2 1 2 0
4 24 4 9 2491 2 2 1 2 1 3 3 27 3 2 2 3 2 2 2 1
4 12 4 9 1424 1 3 4 3 1 2 1 29 2 2 2 3 2 2 2 1
2 30 2 5 1877 3 1 4 3 1 4 3 66 1 2 2 3 2 2 2 1
4 48 4 9 7789 2 5 4 3 1 2 3 46 1 2 2 3 2 1 1 1
1 45 0 0 11785 1 4 1 3 1 4 3 29 3 1 2 3 2 1 2 0
1 12 2 1 2665 1 3 2 3 1 3 3 42 3 2 1 3 2 1 2 0
1 21 2 0 3822 3 4 2 3 1 2 2 24 3 2 2 2 1 1 2 1
1 12 2 4 748 1 2 4 2 1 2 2 22 3 1 1 3 2 1 2 0
1 18 2 0 1236 1 3 4 2 1 3 1 47 3 2 1 2 1 2 1 0
2 12 2 0 7538 2 3 1 2 1 2 1 24 3 1 1 2 2 1 2 1
4 18 2 9 1962 1 3 3 3 1 2 2 35 3 2 1 4 2 1 2 1
2 18 2 3 2424 1 2 4 2 3 1 3 27 3 2 1 3 2 1 2 1
4 24 4 1 5896 1 3 1 3 1 2 1 27 3 2 2 2 2 1 2 1
4 18 4 2 3794 4 2 4 2 1 2 3 35 1 2 2 4 2 2 2 1
2 24 1 2 1340 1 4 4 3 1 2 2 37 3 2 2 2 1 1 2 0
1 21 3 0 1729 1 3 4 3 1 2 2 40 1 2 2 2 1 1 2 0
2 30 4 9 8085 5 4 2 3 1 4 3 25 3 2 2 3 2 1 2 1
4 9 4 3 933 1 5 4 3 1 3 3 52 3 2 2 3 2 1 2 1
2 48 2 0 3795 5 3 4 3 1 4 4 34 1 3 1 2 2 1 2 0
3 12 2 3 3453 4 5 2 3 1 2 3 37 1 2 1 4 2 1 2 1
2 12 2 3 1498 5 3 1 4 1 1 1 25 3 1 1 3 2 1 2 1
2 12 3 0 970 1 4 2 3 1 3 1 47 3 2 2 3 1 1 1 1
4 24 2 1 7881 5 4 2 3 1 3 3 38 3 2 1 4 2 2 2 1
1 12 2 1 1051 1 3 4 3 1 4 1 20 3 1 1 3 1 2 2 1
2 42 4 9 4677 2 2 4 1 3 2 3 24 3 2 2 2 2 1 2 0
2 36 2 0 12461 5 3 1 3 1 4 4 37 3 1 1 4 1 2 2 0
2 11 2 9 2133 2 1 1 3 3 2 1 28 3 2 1 4 2 1 2 1
2 15 4 2 3381 1 3 4 3 1 2 4 28 1 2 1 3 2 2 2 1
1 18 1 0 1450 1 5 4 3 1 4 4 32 1 3 2 2 1 2 2 0
2 60 2 0 14170 2 4 4 3 2 2 4 27 3 2 1 4 1 2 2 0
2 60 3 3 7637 5 5 2 3 1 1 1 27 1 2 1 2 2 1 2 1
2 36 0 9 4152 2 2 1 4 1 2 3 29 1 2 1 2 1 1 1 1
4 15 4 3 1312 3 3 2 4 1 2 1 47 3 2 2 2 1 1 2 1
4 24 3 0 4237 1 4 2 3 2 3 2 35 3 2 2 3 2 1 2 1
1 24 2 3 1691 1 5 4 2 1 4 3 55 3 2 1 3 2 1 1 1
1 12 4 3 387 4 4 4 3 3 3 1 58 3 2 2 3 2 1 2 1
3 12 2 0 340 2 5 4 3 1 3 3 45 3 2 1 3 2 1 2 1
1 12 2 0 766 1 4 4 3 1 2 1 26 1 2 1 3 2 1 2 0
1 18 2 0 1198 1 3 4 2 1 2 2 33 3 2 1 3 2 1 1 0
2 12 4 0 1358 1 3 4 3 1 2 1 42 3 2 2 2 1 1 2 1
1 24 2 0 929 5 4 4 3 1 3 4 38 1 2 1 2 1 1 2 0
4 24 2 1 2899 2 5 2 2 1 4 1 26 3 1 1 3 2 1 2 1
2 30 4 0 5438 2 1 4 2 1 2 3 28 3 2 2 4 2 2 2 0
2 36 3 0 2186 3 4 3 3 1 2 3 24 3 2 2 3 2 2 2 1
4 12 4 2 1280 1 2 2 2 2 4 2 22 3 1 2 2 2 1 2 1
1 36 2 0 8081 1 3 2 3 1 2 2 26 3 2 1 3 1 1 1 0
4 30 3 1 3113 4 5 3 3 1 2 3 40 3 2 2 3 1 2 2 1
3 8 0 2 1237 3 3 3 2 1 4 4 24 3 2 4 3 2 1 2 1
1 24 2 2 4040 1 3 2 3 1 2 3 27 3 2 1 3 2 2 2 1
4 27 3 1 8591 4 3 2 2 1 2 3 27 3 2 2 3 2 2 2 1
4 24 4 0 4260 5 3 1 2 1 4 2 48 3 1 1 2 2 2 2 1
1 12 2 2 3512 1 3 3 3 1 4 4 35 3 3 2 4 2 2 2 0
1 12 0 0 1082 1 3 4 3 1 4 3 48 3 2 2 3 2 2 2 0
4 24 4 3 2655 1 2 4 2 3 1 1 45 3 2 2 2 1 1 2 1
4 24 4 2 1569 1 4 4 3 3 1 2 40 1 2 2 3 1 1 2 1
1 24 2 0 1841 1 5 4 2 1 4 1 58 3 1 1 3 2 1 2 1
1 9 2 0 1422 1 1 3 3 1 2 4 27 3 3 1 3 2 2 2 0
1 6 4 2 2099 5 5 4 3 1 4 3 31 3 2 1 3 2 1 2 1
1 6 4 2 1905 1 1 1 3 1 4 2 36 3 1 1 4 2 2 2 1
4 36 4 2 6022 4 4 2 3 1 2 1 35 3 2 2 4 1 2 2 1
4 18 2 3 1150 4 2 4 2 1 3 1 21 3 2 1 3 2 2 2 1
4 12 2 2 1743 3 5 2 2 1 4 2 31 3 1 1 3 2 1 2 1
4 45 2 1 7234 1 4 2 3 1 3 1 29 3 3 1 3 2 2 2 1
4 12 4 3 933 1 5 4 3 1 4 1 65 3 3 1 3 2 1 2 1
1 39 3 1 11582 2 4 1 2 1 3 4 32 3 2 2 3 2 2 2 0
1 15 2 0 2571 1 3 1 1 1 4 4 23 3 1 1 3 2 1 2 1
2 18 2 0 2577 2 3 4 3 2 4 3 34 3 2 1 3 2 1 2 0
2 12 2 3 2966 1 4 3 2 1 1 1 27 3 2 1 3 2 1 1 1
4 24 2 1 6294 5 5 3 3 1 4 3 41 3 3 1 4 1 2 2 1
3 48 2 3 4926 5 3 2 3 1 2 3 33 3 2 1 4 2 2 2 0
4 6 4 0 4806 5 4 1 3 2 3 1 44 1 1 2 3 1 1 2 1
2 24 3 0 2028 5 3 4 2 1 4 3 42 3 2 2 3 2 2 2 1
1 24 2 0 2280 1 2 3 3 3 1 1 45 3 1 1 3 2 1 2 0
2 12 1 3 757 5 5 4 3 1 3 2 33 2 2 1 2 2 1 2 1
4 24 2 0 1411 3 3 2 1 1 2 1 31 3 2 1 3 2 2 2 1
2 18 2 0 1037 1 3 1 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 4 3 2453 1 5 4 3 1 4 2 53 3 2 2 3 2 1 1 1
2 12 3 0 1585 5 3 4 4 1 3 1 41 3 1 2 3 2 1 2 1
4 12 2 3 2028 4 3 4 3 1 2 3 30 3 1 1 3 2 1 2 1
2 10 4 0 1240 1 5 2 3 1 4 2 32 3 2 2 2 1 1 1 1
4 4 4 0 1523 1 4 1 3 1 2 1 29 3 2 1 2 1 1 2 1
1 12 2 6 691 1 1 4 3 1 4 3 40 3 1 1 2 1 1 2 0
4 18 4 0 983 1 3 4 2 1 3 2 36 3 2 2 3 2 1 2 1
1 6 4 0 661 1 3 1 3 1 4 1 39 3 2 2 3 2 2 2 1
4 18 2 3 1457 5 2 3 4 3 2 4 39 3 2 1 3 2 1 1 1
3 6 2 3 1536 2 2 1 2 3 2 1 57 3 2 1 3 2 2 2 1
4 24 2 9 1240 5 2 4 4 3 2 1 28 3 2 1 3 2 1 2 1
2 13 4 3 883 1 3 4 2 1 3 1 23 3 2 2 3 2 1 2 1
2 18 0 3 1246 3 3 4 1 1 2 3 33 3 2 1 3 2 1 2 0
1 12 1 0 803 1 4 4 2 1 3 3 53 3 2 1 3 2 1 2 0
4 18 1 9 3333 1 3 3 2 2 4 4 33 3 2 2 4 2 2 2 1
1 18 2 0 748 1 2 4 2 1 1 2 27 2 2 1 3 2 1 2 0
2 9 2 0 1584 5 2 4 3 1 2 1 35 3 2 1 2 2 1 1 1
4 6 4 1 1821 2 5 1 3 1 4 2 44 3 2 1 2 1 1 2 1
4 9 2 3 457 1 3 4 3 1 3 1 24 3 2 1 3 1 1 2 1
4 36 4 1 6343 5 5 1 3 1 4 1 36 1 1 2 3 2 1 2 1
3 4 4 0 3342 1 4 1 3 3 1 1 38 3 2 1 3 1 1 2 1
2 48 3 3 3591 2 2 4 3 1 2 3 30 3 2 2 2 1 1 2 0
4 6 2 3 946 1 3 3 4 1 2 1 24 3 2 1 3 2 1 2 1
2 6 2 3 593 1 2 3 4 1 3 1 26 1 2 1 2 2 1 2 1
2 6 4 0 1340 2 5 2 3 1 4 3 28 3 1 2 3 2 2 1 1
4 15 2 2 3598 1 5 3 2 1 3 3 54 3 3 1 4 2 2 2 1
4 12 3 9 1201 1 3 4 2 1 2 1 27 3 1 2 3 2 1 2 1
3 36 2 3 2759 5 3 4 4 1 4 4 50 3 3 1 2 2 1 2 0
3 24 2 3 2978 2 2 2 1 1 1 3 29 1 2 1 3 2 1 2 1
1 15 4 2 1019 1 3 2 3 1 3 2 25 3 2 2 2 2 1 2 1
2 12 4 0 795 1 3 4 3 1 2 3 27 3 2 2 2 2 1 2 1
1 36 4 2 6349 1 2 4 2 2 4 2 23 3 2 2 4 2 2 2 0
3 12 2 3 2121 1 3 4 3 3 2 1 28 3 2 1 3 2 1 2 1
4 24 2 0 3834 1 5 4 2 1 4 4 62 3 2 1 3 2 2 2 1
4 4 4 3 1567 1 2 2 3 1 1 1 42 3 2 3 2 1 1 2 1
3 12 3 0 2247 3 3 2 4 1 2 3 36 3 2 2 3 2 2 2 0
2 6 2 3 376 5 5 4 2 1 4 2 38 1 2 4 4 2 1 1 1
2 24 2 3 1282 1 3 2 2 1 2 3 55 3 2 1 3 2 1 2 1
4 18 3 2 6288 1 3 2 3 1 3 1 44 3 3 1 3 1 1 2 1
2 12 3 3 409 1 5 3 2 1 3 1 42 3 2 2 3 2 1 2 0
1 6 4 0 609 1 4 4 2 1 3 2 37 3 2 2 3 2 2 2 1
4 60 2 0 6743 5 3 4 3 1 4 4 34 3 3 1 3 2 2 2 1
2 12 2 3 2245 1 2 2 2 1 2 3 29 3 2 1 3 2 1 2 1
1 18 4 9 3119 1 4 3 3 1 1 3 31 2 2 1 3 2 2 2 1
2 27 4 1 6195 2 1 2 3 1 2 3 30 1 2 2 4 2 2 2 0
4 6 2 2 682 1 4 2 3 1 3 2 29 3 2 1 3 2 1 2 1
4 10 2 0 1298 1 3 1 3 1 2 2 44 3 2 1 2 2 1 2 1
