laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 0 1346 4 3 2 2 1 4 4 36 3 2 1 4 2 1 2 1
1 48 2 1 8328 5 3 4 2 1 2 4 24 3 1 1 3 2 2 2 1
3 18 2 3 1033 5 3 4 2 1 4 3 30 2 2 1 3 2 1 2 0
2 24 3 2 1531 1 1 4 3 1 2 2 38 3 1 2 3 2 2 2 1
1 6 2 0 1356 4 5 1 2 1 4 3 46 3 3 1 3 2 1 2 0
3 24 3 9 3231 3 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 30 2 2 5123 3 4 4 3 1 2 3 23 3 1 1 4 2 2 1 1
1 12 2 3 1272 1 1 4 2 1 2 3 55 3 2 2 1 2 1 2 0
3 12 2 3 1037 2 3 3 1 1 2 2 22 3 2 4 3 2 1 2 1
3 36 4 3 7046 1 4 3 4 1 2 1 36 1 2 1 4 2 2 1 1
1 24 4 0 4075 1 3 4 1 1 4 4 43 2 1 1 3 2 1 2 0
3 21 2 3 2578 1 5 4 1 1 2 1 27 3 3 1 3 2 1 2 0
4 15 4 0 1411 1 3 4 3 1 4 4 25 3 2 2 3 2 1 1 1
2 21 2 0 1533 3 5 2 1 1 4 2 36 3 3 1 3 2 1 2 1
4 36 3 9 8315 3 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 30 2 9 2319 3 2 2 1 1 4 2 29 3 2 1 3 2 2 2 0
1 12 2 3 1110 2 5 4 3 1 2 4 25 1 2 2 3 2 1 2 1
3 9 2 0 1235 3 2 4 4 2 1 4 30 1 2 2 2 1 1 2 1
1 24 2 2 4247 1 4 4 3 1 2 4 27 3 1 1 2 2 2 2 1
2 48 3 1 4230 3 5 4 3 1 4 3 45 1 2 1 2 2 1 2 0
4 18 2 6 2280 1 3 2 2 1 4 4 33 3 1 2 3 2 2 2 1
2 18 2 0 1962 4 2 4 4 1 1 2 34 3 2 2 3 2 1 1 0
4 24 2 1 1329 4 3 1 1 1 2 1 24 3 1 1 3 2 1 1 0
2 24 4 6 1393 2 5 4 4 1 2 2 46 1 2 2 4 1 1 1 1
3 6 1 3 1346 5 3 3 3 1 1 3 27 1 3 1 3 2 2 1 0
1 18 4 9 3959 1 5 2 3 1 3 3 36 3 1 2 4 2 2 2 1
4 12 2 5 1380 1 3 4 3 1 4 1 55 3 2 1 3 2 2 1 1
3 12 2 0 3656 2 3 1 3 1 3 3 34 3 1 1 3 2 1 2 1
1 66 2 9 5723 5 4 4 4 1 2 3 27 3 1 1 3 2 1 2 1
1 24 2 0 1236 1 5 4 2 1 4 1 57 3 2 1 3 1 2 1 1
4 48 2 0 5779 4 5 2 2 1 2 3 23 3 1 1 3 2 2 1 0
4 48 2 9 8996 1 4 2 3 1 4 4 36 3 3 1 4 2 2 1 0
4 24 2 0 1444 5 4 3 2 1 4 4 42 3 2 2 3 2 1 1 1
4 24 2 3 3777 2 3 2 1 1 2 3 32 3 3 2 4 1 2 2 1
1 9 2 1 2211 2 3 1 3 1 2 3 24 3 1 1 1 2 1 1 1
4 36 2 1 13221 3 4 3 1 1 2 4 29 3 1 1 3 2 2 2 0
3 6 2 3 1005 2 4 2 1 1 1 1 24 3 1 1 2 1 2 2 0
4 24 4 9 7400 2 3 2 4 1 4 2 43 3 3 1 4 2 2 2 1
4 24 2 1 4280 2 2 2 1 1 2 2 36 3 1 1 4 2 1 1 1
3 24 2 2 2170 3 3 4 1 1 4 2 51 3 2 1 4 2 1 2 1
3 18 1 0 2699 3 2 2 3 1 1 1 27 3 2 2 2 2 1 1 1
4 24 2 2 1997 5 2 4 3 1 4 3 33 3 1 2 3 2 2 2 1
1 21 2 0 1574 1 3 2 2 1 2 4 29 3 2 2 3 2 2 1 1
2 48 0 1 8358 5 3 2 1 1 4 4 35 3 1 1 3 2 2 2 1
2 24 2 3 1163 4 4 4 2 1 2 2 37 3 2 2 3 2 2 1 1
1 48 2 9 3160 5 5 4 3 1 3 4 50 1 1 1 2 2 1 1 0
2 24 2 0 1741 4 3 4 1 1 4 1 53 1 3 1 3 1 1 2 1
2 24 4 3 5306 1 3 2 2 1 3 2 47 3 2 1 3 2 2 1 1
1 30 2 3 2170 2 4 4 1 1 2 4 24 3 1 1 3 2 1 1 1
4 24 4 2 3170 1 2 4 3 1 4 1 31 3 1 1 3 2 2 1 1
4 36 3 9 4576 2 3 2 2 1 3 2 32 3 2 2 3 2 2 2 0
3 18 2 2 2353 4 3 2 4 1 3 4 28 3 3 1 3 2 2 1 1
1 30 4 1 12783 1 5 1 2 1 2 1 33 3 1 1 1 2 1 1 1
3 24 2 2 1330 5 3 4 2 1 4 4 24 3 1 1 2 2 1 2 0
4 18 2 0 1939 5 3 2 3 1 1 2 23 3 2 1 3 2 1 1 1
4 18 2 3 3362 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 12 2 2 699 2 4 2 1 1 1 2 35 3 1 2 2 2 1 1 0
2 36 2 1 2301 5 2 4 1 3 2 2 24 3 1 2 3 2 1 2 0
1 9 2 1 3995 1 5 2 3 1 2 2 40 3 2 1 3 2 1 2 0
2 15 3 0 1354 3 3 1 4 1 4 2 27 3 1 1 3 2 1 2 1
3 18 3 5 1805 5 4 3 1 1 4 2 36 2 1 1 3 2 2 2 1
1 18 4 2 4218 4 2 2 3 1 2 3 33 3 1 1 3 2 2 1 0
1 15 2 3 2068 3 2 1 2 1 2 3 20 3 3 1 3 2 1 2 0
3 24 1 2 4679 1 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 36 2 3 14110 4 5 1 1 1 2 1 54 3 2 2 3 1 2 1 1
1 12 2 5 3619 3 3 2 1 1 4 4 27 3 2 2 3 2 1 1 1
1 12 0 0 1412 5 2 1 2 1 4 4 30 3 2 1 2 2 1 1 1
1 18 2 2 2629 2 2 1 1 1 4 4 34 3 2 2 3 2 1 2 1
1 6 2 2 1600 1 3 2 3 1 1 4 24 3 1 1 3 2 2 2 1
2 18 2 3 1197 3 2 4 2 1 2 4 23 3 2 2 3 2 2 1 1
3 12 3 0 1125 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 9 5713 1 2 1 3 1 4 2 25 1 2 4 3 2 1 2 0
2 6 3 1 2030 2 1 3 2 1 1 3 30 3 1 1 2 2 2 2 1
4 24 4 1 4267 1 4 4 3 1 4 2 54 3 1 2 3 2 1 2 1
3 60 2 9 8065 4 4 4 4 2 4 2 27 3 3 1 3 2 2 2 1
2 18 4 3 6759 2 2 4 1 1 4 3 27 3 3 1 4 1 2 2 0
1 15 4 0 1442 1 3 4 3 1 4 2 43 3 2 1 3 2 1 2 0
2 12 2 3 609 4 3 4 2 1 2 3 40 3 1 2 3 1 2 1 1
2 15 2 3 1542 1 5 4 4 1 4 3 33 3 2 2 3 2 1 2 0
4 24 2 0 3352 5 5 4 4 1 4 2 39 3 2 1 3 2 1 2 1
1 20 2 1 2324 1 3 1 1 1 1 4 23 3 1 1 2 2 1 2 0
3 15 2 0 1883 2 3 4 1 1 2 2 26 3 3 2 2 2 2 1 1
1 36 2 9 10713 1 5 2 1 1 2 3 44 1 2 2 3 1 2 2 1
1 8 3 2 2014 2 2 4 1 1 2 3 35 3 1 1 3 2 2 1 1
4 15 4 1 1530 5 5 4 4 1 3 3 61 3 1 3 3 2 2 2 1
4 36 2 3 9248 3 3 1 2 1 4 4 24 3 1 1 3 2 1 1 0
4 24 2 3 1318 1 3 4 1 1 3 4 37 3 1 3 3 2 2 2 1
2 6 4 3 3337 5 4 1 3 1 3 4 44 3 1 1 3 2 1 2 1
3 12 1 6 664 5 4 4 1 1 3 3 47 1 2 1 3 2 1 2 1
3 18 1 3 1107 2 5 4 1 1 4 3 45 1 2 1 2 2 1 1 1
2 8 4 0 3096 3 3 3 3 1 3 1 32 3 1 1 2 2 1 2 1
2 18 2 9 1393 5 2 4 2 1 4 1 50 3 2 1 4 2 2 2 1
2 18 2 3 1108 5 2 4 3 1 4 2 33 3 2 1 2 1 1 2 1
3 36 1 2 6864 5 5 2 1 1 4 1 34 3 1 1 4 2 1 2 1
1 6 2 3 682 3 5 4 1 1 4 4 27 1 1 2 2 1 2 2 1
3 30 2 9 2862 2 3 4 3 1 2 4 32 3 2 2 3 2 2 2 1
3 18 1 1 4843 5 5 4 1 1 4 3 31 1 2 1 3 2 1 1 1
4 12 4 2 819 2 2 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 9 4 2 1477 5 2 4 4 1 4 2 28 3 2 1 2 2 1 2 1
3 18 2 2 3832 3 4 2 3 1 4 4 35 1 3 1 2 2 2 2 1
2 24 2 1 2145 2 5 4 3 1 3 1 42 3 1 1 3 2 1 1 1
3 21 2 6 2321 3 3 2 2 1 2 3 32 3 3 2 3 1 2 2 1
1 48 2 0 10730 5 4 2 3 1 3 1 27 3 3 1 3 2 2 1 0
3 24 2 0 7098 1 2 2 3 1 4 2 28 3 1 2 4 2 1 1 0
4 12 2 9 1939 3 3 4 1 1 1 4 37 3 1 2 2 1 2 2 1
3 12 3 1 4855 1 5 1 3 1 2 3 29 3 3 2 3 2 1 2 1
3 18 2 3 1940 5 4 1 4 1 2 1 26 3 2 1 3 2 2 2 1
1 24 4 0 1258 1 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 3 930 2 5 3 3 1 4 4 38 3 1 1 4 2 1 2 1
1 36 2 2 3572 3 4 3 3 1 1 2 28 3 2 1 3 2 2 2 0
3 9 4 6 1258 5 4 2 3 1 1 2 48 3 3 2 3 2 2 1 1
1 9 1 0 709 5 5 4 4 1 2 4 47 3 3 1 2 2 1 1 1
1 7 1 9 1157 5 5 3 2 1 3 1 52 3 3 1 2 2 1 1 1
2 18 2 3 3603 1 2 1 1 1 4 4 22 3 2 1 3 2 2 2 0
2 21 2 9 2918 1 1 2 4 1 3 2 27 1 3 1 2 2 1 1 1
3 9 2 1 1554 4 1 1 3 1 4 2 40 1 2 2 2 2 1 2 1
2 6 4 9 1337 1 3 3 1 1 3 4 62 3 3 1 2 2 1 1 1
3 12 2 0 709 2 2 1 3 1 2 3 30 3 1 1 2 2 1 1 1
1 15 2 0 2336 3 3 3 3 1 4 3 26 3 2 1 3 2 1 2 0
1 12 4 3 2718 3 3 2 4 1 3 2 33 3 2 3 3 2 1 2 1
4 12 2 1 2030 2 1 3 4 1 2 3 61 3 1 2 3 2 1 1 1
1 7 2 3 917 1 3 4 3 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 684 1 3 4 2 1 2 1 21 3 1 1 2 2 1 2 0
4 24 2 3 1247 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 30 2 3 4248 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 960 1 3 3 3 1 1 3 28 3 2 2 2 2 1 1 0
4 12 2 3 753 5 3 4 3 2 4 4 33 1 3 2 3 2 2 1 1
3 9 2 3 768 1 5 4 2 1 2 4 65 3 1 2 3 2 2 2 1
1 24 2 6 3493 1 3 2 4 1 2 2 30 3 3 1 3 2 1 2 1
1 27 4 9 5276 5 5 3 2 1 4 3 50 3 3 2 4 2 2 1 1
2 24 4 2 2333 2 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 12 2 0 718 5 3 4 3 1 4 3 55 2 3 1 2 2 1 1 1
2 9 2 3 1716 4 5 1 3 1 2 1 35 1 2 1 3 2 1 2 1
1 6 4 2 883 5 4 2 2 1 4 3 40 3 2 2 3 1 1 1 1
2 24 2 2 3378 2 2 4 3 1 2 2 22 3 2 1 4 2 2 1 0
3 48 2 3 6316 4 3 3 3 1 4 4 40 3 3 1 3 2 2 2 0
3 36 4 1 3895 4 5 4 2 1 4 3 30 1 1 2 3 2 1 2 1
4 24 4 9 1902 5 3 4 1 3 2 3 32 3 1 2 2 2 1 1 1
4 48 2 2 14096 5 5 1 4 1 4 3 54 3 1 1 4 1 2 2 0
1 18 2 9 6075 2 1 1 2 3 2 1 32 3 1 1 4 2 1 2 0
1 36 2 3 3446 4 5 3 4 1 2 4 42 1 2 2 3 2 1 2 0
1 6 2 3 1610 1 5 1 2 1 1 4 32 3 2 1 3 2 2 2 1
3 9 3 2 1409 3 3 4 4 3 4 3 35 3 1 1 2 1 2 2 1
1 24 3 1 12007 4 5 1 2 1 1 2 29 1 1 1 3 2 1 2 0
1 15 0 3 959 1 3 2 4 1 2 4 27 3 1 2 3 1 1 1 1
3 12 3 1 6355 4 4 1 4 1 4 2 31 1 2 2 3 1 2 1 1
3 6 2 0 609 1 4 3 3 3 3 2 23 3 2 1 3 2 1 1 1
1 36 4 1 10913 4 4 2 1 1 2 2 26 3 2 1 3 2 2 1 0
3 12 4 3 1090 5 2 3 4 1 3 2 27 3 1 2 3 2 1 1 0
3 9 2 1 2318 3 5 1 2 1 1 3 22 3 1 1 3 2 1 2 1
4 9 4 3 4161 3 4 2 3 1 4 2 68 1 2 2 3 2 2 2 1
1 24 4 0 7132 3 5 2 3 1 1 1 45 1 1 2 3 2 2 1 0
4 21 4 3 795 1 5 4 2 1 1 3 50 3 2 1 3 2 1 2 1
2 12 2 2 2149 5 3 2 2 1 2 3 28 3 2 1 2 2 1 2 1
4 14 4 2 1262 2 4 4 3 1 4 1 35 3 1 1 3 2 1 2 1
2 36 4 2 8092 4 2 2 2 1 2 1 26 3 1 1 4 2 2 2 0
3 24 2 0 3641 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
3 24 2 2 5805 1 2 2 1 3 4 2 25 3 2 1 3 2 1 1 0
1 24 4 0 1591 2 5 4 3 1 4 3 54 3 2 1 3 2 1 1 1
3 24 2 0 1035 4 4 4 4 3 3 1 47 3 2 2 3 1 1 1 0
4 18 0 3 1442 5 3 4 3 1 3 4 32 3 3 3 3 2 1 2 1
4 12 4 0 684 4 3 4 3 1 3 2 51 3 1 1 3 2 2 1 1
3 12 4 3 3572 4 5 2 1 1 4 2 37 3 2 1 3 2 2 2 1
3 12 4 0 907 4 5 4 2 1 3 4 64 3 1 2 2 1 1 2 0
3 9 3 3 1102 2 3 4 3 1 4 1 50 3 2 3 4 2 2 1 1
3 12 2 0 1370 1 2 1 4 1 4 3 19 3 1 2 3 2 2 2 1
4 4 2 3 968 1 1 1 1 3 1 3 28 3 3 1 2 1 1 2 1
2 12 2 0 1475 3 3 2 3 2 1 1 24 3 1 1 3 1 1 2 1
3 24 2 0 3247 1 5 4 2 1 3 2 31 3 1 1 3 1 1 2 0
3 21 2 0 2144 1 3 2 2 1 4 4 39 3 3 2 3 2 1 2 1
1 10 4 0 1377 5 4 4 4 1 3 3 26 3 1 1 3 2 1 2 1
3 36 2 2 3861 2 2 1 2 1 3 1 23 3 1 1 3 2 1 2 1
3 18 2 3 7426 5 3 2 2 1 2 1 40 3 3 1 4 2 2 2 1
2 9 4 0 1165 2 3 4 1 1 4 1 50 3 3 2 2 2 2 1 1
4 12 3 2 3601 4 5 2 4 1 4 4 34 3 1 1 3 2 2 2 1
3 6 2 3 572 1 3 4 4 1 2 1 23 2 3 2 2 2 1 2 0
1 24 2 2 2829 2 2 4 3 1 2 2 22 3 3 1 3 2 1 1 0
1 24 4 3 1962 2 3 1 1 1 2 3 20 3 2 2 2 2 1 1 0
1 18 2 2 1842 1 3 2 1 1 2 4 27 3 1 1 3 2 2 1 1
2 24 4 3 2321 2 4 4 2 3 4 1 32 3 2 1 3 2 2 2 0
2 9 4 3 1391 1 4 4 3 1 2 1 22 3 2 2 3 2 2 1 0
3 12 4 2 1319 4 3 4 3 1 1 1 25 3 3 2 2 2 1 1 0
4 18 2 2 7178 5 4 1 4 1 3 3 39 3 2 1 3 1 2 1 1
2 36 2 2 3349 3 3 2 4 3 2 2 28 1 1 1 4 2 1 2 1
2 24 2 1 2611 5 3 4 2 1 3 2 26 1 3 1 3 2 1 1 1
2 12 2 1 7878 1 1 1 4 1 4 2 51 3 1 1 4 2 2 2 1
1 24 1 0 5123 4 5 4 2 1 3 4 30 3 1 1 4 2 1 1 1
4 21 2 0 1262 4 3 2 1 1 2 1 24 3 3 2 3 2 1 2 1
3 24 2 2 1451 3 3 1 4 1 3 1 28 3 3 1 3 2 2 1 1
2 8 2 0 841 1 3 4 3 1 4 1 35 3 3 2 3 2 1 1 1
1 9 2 0 2192 5 4 3 3 1 1 3 26 3 2 1 3 2 1 1 1
4 9 3 3 4055 4 2 2 3 1 1 4 36 3 1 1 2 2 2 1 1
2 39 2 1 9560 3 5 2 2 1 4 4 53 3 3 1 4 2 1 1 0
4 27 4 5 2326 1 5 4 2 1 4 1 44 3 3 1 3 2 2 2 1
3 48 2 3 7507 3 2 4 3 1 4 3 30 3 1 1 3 2 1 1 0
4 6 4 0 802 1 1 2 2 1 3 4 64 3 3 1 2 2 1 2 1
3 12 2 2 2926 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 15 2 2 2978 5 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 7065 5 5 3 1 3 4 2 57 3 3 2 4 2 2 1 1
2 36 3 9 8681 5 4 3 4 3 4 1 46 3 3 2 4 2 2 1 1
2 24 3 3 1766 5 3 4 1 1 2 1 33 3 3 1 3 2 2 2 1
1 9 0 2 1408 5 3 2 1 3 2 3 26 3 1 1 3 2 1 2 1
3 36 0 0 2669 4 5 4 1 1 3 4 40 3 3 1 3 2 1 2 1
4 15 2 9 1449 2 4 4 2 3 4 4 44 3 2 1 3 1 2 2 1
2 15 2 0 1350 2 3 3 2 1 2 4 40 1 2 1 3 2 2 2 1
1 24 2 1 1940 4 5 4 2 1 3 1 58 3 3 2 3 2 2 1 1
4 15 2 0 974 1 3 3 3 1 2 1 30 3 2 2 3 1 1 2 1
4 6 4 3 1495 3 3 2 2 1 4 1 30 3 3 1 4 1 1 1 1
2 18 4 1 4843 1 4 1 3 1 4 3 34 1 1 1 4 2 1 1 1
1 27 3 3 3379 2 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
2 12 4 2 2389 1 2 4 2 1 2 3 35 3 2 2 2 1 2 2 1
3 8 2 2 2519 4 5 2 3 1 2 1 30 3 1 2 2 2 1 2 1
1 15 4 3 1543 2 3 4 3 1 4 2 30 1 2 1 3 2 1 1 1
3 24 4 3 2384 3 3 4 1 1 4 3 51 3 1 1 3 2 1 1 0
3 12 4 0 431 1 3 4 3 1 4 3 55 3 3 1 2 2 1 1 1
2 12 2 3 5371 4 4 4 1 1 2 3 43 3 1 3 3 2 2 2 1
4 24 2 3 2342 5 3 3 4 1 2 4 28 3 3 2 2 2 1 2 1
4 36 3 9 3504 1 3 4 1 1 2 3 37 1 1 2 3 2 1 1 1
1 12 2 3 3106 3 3 1 4 1 2 4 26 3 2 2 2 2 2 1 1
1 10 4 0 2183 1 4 3 1 1 2 4 27 1 1 1 2 2 1 2 1
4 18 4 6 2212 2 3 4 4 3 4 1 29 3 3 2 3 2 2 1 1
1 9 2 0 352 3 2 4 3 1 2 1 23 3 2 1 3 2 1 2 1
3 18 2 0 1290 1 4 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 18 2 3 1762 2 1 4 2 1 1 4 24 3 2 2 3 2 1 2 1
3 9 4 2 1295 4 5 4 4 1 3 2 34 3 3 2 2 2 2 2 0
1 27 2 0 1869 5 4 4 2 1 4 3 55 1 1 3 4 2 2 1 1
1 8 4 8 2918 1 3 1 2 1 2 4 34 1 3 1 3 2 2 1 1
4 18 4 3 2218 1 3 4 3 1 2 2 27 3 3 1 4 2 1 1 1
2 24 2 3 3567 1 4 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 36 2 1 6348 1 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 36 2 1 2766 2 3 4 2 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2380 3 4 4 2 1 3 1 35 3 3 1 3 2 2 2 1
1 6 4 5 660 3 3 2 2 1 1 4 23 3 2 1 3 2 1 2 1
2 24 4 3 3098 3 3 1 4 1 2 4 29 3 3 1 4 2 1 2 0
4 24 2 0 1284 1 5 4 4 1 4 3 25 3 2 1 4 2 1 2 0
1 15 1 2 1237 1 3 3 3 1 4 1 38 3 1 2 3 2 1 2 1
