laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 2 3 2027 1 3 4 2 1 1 2 22 3 2 1 3 2 2 2 1
1 24 1 0 1360 1 3 4 3 1 3 3 40 1 2 1 4 2 2 2 0
3 12 4 3 1927 5 4 4 3 1 2 3 31 3 2 1 3 1 2 2 1
4 18 3 3 1451 5 5 4 3 1 4 2 49 3 2 1 3 1 1 2 1
3 12 2 3 2148 3 5 3 3 1 4 2 34 3 2 1 3 2 1 2 1
2 12 4 0 2343 1 5 1 2 1 4 3 36 3 1 1 4 2 2 2 1
1 27 4 6 5296 1 5 2 3 1 4 2 50 3 2 2 3 2 2 2 0
4 12 4 0 1489 1 5 2 3 1 1 1 38 3 2 2 2 1 1 2 1
3 24 2 3 1378 3 5 4 2 1 3 4 47 3 3 1 4 2 1 2 1
2 36 2 9 12614 2 5 3 3 1 4 4 47 1 3 1 3 2 2 2 0
2 30 2 0 2171 1 2 4 2 1 2 1 24 1 2 1 3 2 1 2 0
1 12 4 3 1441 1 5 4 3 1 4 1 54 3 2 2 3 2 1 1 1
1 27 2 3 3352 1 3 2 3 1 2 3 27 3 2 1 3 2 1 1 1
3 18 2 3 3210 3 3 1 3 1 1 3 24 3 2 1 2 2 1 2 1
1 20 1 0 2213 1 3 4 3 1 2 1 33 1 2 2 3 2 1 2 0
2 36 2 0 5800 2 4 2 3 1 2 3 31 3 1 1 3 2 2 2 1
1 24 2 1 2755 1 3 2 2 1 4 1 26 3 1 3 3 2 1 2 1
4 8 4 0 1157 1 5 3 3 1 4 4 50 1 3 2 4 1 2 2 0
1 15 2 0 1055 1 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 60 2 9 6300 1 3 2 3 1 4 4 42 1 3 1 3 2 1 2 1
1 24 2 2 3385 1 5 4 3 3 3 2 39 2 1 1 3 2 2 2 0
1 6 1 0 639 1 3 3 1 1 4 2 41 3 3 1 2 1 1 2 1
1 24 2 2 2776 1 3 4 3 1 4 4 22 1 1 1 3 2 2 2 1
2 9 2 0 3762 2 4 1 3 1 4 1 64 3 2 1 2 2 1 2 1
1 24 2 2 1718 1 3 4 3 3 1 2 24 3 3 1 2 2 1 2 1
3 24 2 3 1282 1 2 4 4 1 2 4 32 3 2 1 2 2 1 2 0
3 24 2 3 2964 2 5 2 3 1 4 3 30 1 2 1 3 1 2 2 1
4 10 2 0 2855 5 2 1 3 1 4 1 31 3 1 1 3 2 1 1 1
1 12 1 0 339 1 5 4 3 1 2 1 45 1 2 1 2 2 1 2 1
1 48 2 9 7793 1 2 2 2 1 4 3 37 3 3 1 3 2 1 2 0
3 6 4 0 1294 3 3 2 3 1 3 1 74 3 2 2 2 1 1 2 1
2 9 2 3 2099 2 3 3 3 3 1 1 37 3 2 1 2 1 1 2 1
4 36 2 6 893 5 5 4 3 1 4 3 36 3 2 1 3 1 1 2 1
2 12 0 3 1053 1 5 4 2 1 4 1 49 3 2 2 3 2 2 2 1
2 9 2 0 1556 5 2 4 3 1 2 1 35 3 2 1 3 2 1 2 1
2 24 2 6 2714 5 5 4 3 1 4 4 36 1 3 1 3 2 2 2 1
4 12 2 0 629 1 3 3 4 1 2 1 49 1 3 1 2 2 1 2 0
4 24 4 2 3650 1 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
2 12 2 3 639 3 3 4 4 1 2 2 30 1 2 1 3 2 1 2 0
4 60 4 0 12736 1 5 2 2 1 4 4 63 1 3 1 4 2 1 2 1
2 21 2 1 5150 1 3 4 4 1 3 3 26 3 1 1 3 2 1 2 1
3 12 2 3 2870 1 3 1 4 1 2 3 24 3 1 1 3 2 1 1 1
1 12 2 2 1849 1 3 1 1 1 4 1 29 3 2 1 3 2 2 2 1
4 36 2 9 3070 5 5 4 3 1 4 1 36 3 2 1 3 2 1 2 1
3 30 2 9 8355 3 4 2 2 3 2 2 49 3 2 1 3 2 1 1 0
2 24 3 9 8860 1 2 2 3 1 2 3 27 1 2 2 3 2 2 2 0
1 12 4 0 1554 2 5 4 3 2 4 4 55 3 3 2 3 1 2 1 1
1 48 2 0 3855 5 5 4 3 1 4 4 45 1 3 1 3 2 1 2 0
2 24 4 0 1284 1 2 4 3 1 4 3 37 3 1 2 3 2 2 2 1
1 12 2 2 2553 1 3 1 2 1 1 3 42 3 2 1 3 2 1 2 1
3 9 1 3 1507 1 4 4 3 1 2 3 22 3 2 1 3 2 1 2 0
3 12 2 9 1386 2 4 2 2 1 2 2 26 3 1 1 2 2 1 2 0
1 42 1 9 5948 1 1 4 1 1 3 4 27 1 2 4 2 2 2 2 0
4 7 2 3 845 2 5 3 3 1 4 4 36 3 3 1 3 1 1 2 1
4 42 2 3 7398 5 4 2 2 1 4 2 28 3 1 1 3 2 2 2 1
3 10 2 0 1246 3 5 3 2 1 4 4 47 3 3 1 2 1 1 2 0
1 21 4 0 12630 1 4 1 3 2 4 4 30 1 3 4 4 1 2 2 0
4 15 2 1 4376 1 3 3 3 1 2 3 30 3 2 1 3 1 2 2 1
2 36 3 9 11787 2 4 2 3 1 4 4 32 3 2 1 3 1 1 2 1
2 12 1 9 1411 1 3 3 3 1 2 1 31 2 2 1 2 2 1 2 1
1 27 2 0 2406 2 3 2 2 1 4 3 21 3 1 1 3 2 1 2 0
2 12 2 3 748 3 3 4 3 3 2 2 66 3 2 1 2 2 1 2 1
2 9 2 9 1374 4 3 4 3 1 3 1 27 1 2 1 3 2 2 2 1
2 24 4 2 5802 1 1 2 2 1 4 4 24 3 1 2 3 2 2 2 1
2 10 4 0 7388 1 5 1 2 1 4 2 39 3 2 2 2 2 1 2 1
1 15 4 2 958 1 3 2 3 1 3 2 25 3 2 2 3 2 1 2 1
3 45 0 9 11787 1 5 3 3 1 4 3 29 3 1 2 3 2 1 2 0
1 48 1 0 12008 5 1 4 3 1 4 4 36 3 3 1 2 2 2 2 0
1 48 2 9 10447 1 4 4 3 1 4 4 39 3 3 4 3 2 2 2 1
1 24 2 3 1677 1 2 4 2 1 1 2 29 2 2 1 4 2 2 2 0
2 30 0 9 4219 1 3 2 1 1 3 3 29 3 1 2 3 2 1 2 0
1 18 2 3 1355 1 3 4 3 1 3 1 26 3 2 1 3 2 1 2 0
4 12 4 3 784 1 4 4 3 1 4 2 33 3 2 2 2 2 1 2 1
1 6 2 0 1378 5 1 2 2 1 4 1 75 3 3 1 4 2 2 2 1
4 6 4 9 684 5 5 4 3 1 4 4 36 3 3 1 3 2 1 2 1
4 24 2 3 5167 1 2 4 3 1 2 3 25 1 2 1 3 2 1 2 1
1 12 2 3 3441 1 5 3 3 1 3 3 37 1 2 1 3 2 1 2 1
1 12 2 3 1528 1 2 4 4 3 1 4 23 1 2 1 3 2 1 2 1
3 12 2 9 1095 1 3 4 4 1 2 3 26 3 1 1 2 2 2 2 1
4 24 4 3 2147 2 5 4 3 1 4 2 51 1 2 2 2 2 1 2 1
4 6 4 3 711 1 3 4 3 1 3 2 46 3 2 2 2 1 2 2 1
1 12 2 0 1049 1 3 3 3 1 2 1 20 3 2 1 3 2 1 2 0
2 18 2 0 6201 5 3 1 1 1 3 1 28 3 1 1 2 1 1 2 0
4 48 4 1 2676 5 5 4 3 1 3 3 38 1 2 2 3 1 2 2 1
4 9 3 3 3142 5 3 3 3 1 2 1 32 1 2 2 3 1 2 1 1
2 15 4 9 1470 1 5 4 3 1 4 4 35 3 2 2 4 2 2 2 1
4 12 2 0 7397 5 1 1 2 1 4 1 24 3 1 1 2 2 2 1 1
2 14 2 2 2121 1 2 1 2 1 4 2 23 3 1 1 2 2 1 2 1
2 12 4 9 1880 2 3 4 3 1 2 3 34 3 2 2 4 2 2 2 1
2 18 2 0 6876 1 5 2 3 1 4 3 67 3 1 1 3 1 1 2 0
4 24 4 0 5859 4 5 1 3 1 2 1 27 3 2 2 3 2 1 2 1
4 12 4 2 3344 1 5 1 3 1 4 4 42 3 2 1 3 2 1 2 1
3 36 2 3 5800 5 3 3 3 1 3 3 24 3 2 1 3 2 1 2 1
4 10 4 3 1136 2 1 1 2 1 4 1 57 3 3 3 2 2 1 2 1
2 18 1 0 1053 1 3 3 3 1 3 1 30 3 1 2 1 1 1 2 1
3 24 2 2 4018 1 5 3 1 1 3 3 43 3 1 1 3 2 2 2 0
1 10 4 0 1044 1 5 4 3 1 3 2 49 3 2 2 3 1 2 2 0
1 24 2 9 3646 1 3 2 3 1 4 3 28 3 2 1 3 2 1 2 1
4 36 4 0 7968 1 2 1 2 1 2 1 25 3 2 2 4 2 2 2 1
1 24 0 2 3520 1 3 3 2 1 4 3 27 3 2 1 3 2 1 2 0
2 18 2 3 882 1 3 4 4 3 2 1 25 3 2 1 2 2 1 2 1
4 6 2 3 2569 5 3 4 3 3 2 1 35 3 2 1 3 1 1 2 1
1 24 2 0 1371 1 3 4 2 1 4 4 25 3 1 2 3 2 1 2 0
4 6 1 0 778 5 3 1 3 3 2 1 26 3 2 1 2 1 1 2 1
1 9 4 0 2860 1 3 3 3 1 2 1 36 3 2 2 2 1 1 2 1
2 15 2 3 802 3 5 4 3 1 3 3 38 1 1 1 3 2 1 2 0
1 36 2 2 1835 2 3 4 3 1 4 4 37 1 3 1 3 1 2 2 1
2 10 2 3 5101 1 4 2 3 1 4 2 51 3 2 1 3 2 1 2 1
1 18 4 0 1198 1 5 3 1 1 4 4 55 3 2 3 2 2 1 2 0
4 54 3 1 9368 5 3 2 3 1 2 2 39 3 2 1 3 1 1 2 1
4 60 3 3 9187 2 3 2 3 1 2 4 27 3 2 1 2 2 1 2 1
4 12 2 2 2145 4 3 1 4 1 2 3 28 3 2 1 3 2 2 2 1
4 15 3 0 2991 1 4 2 3 1 2 3 33 3 2 1 3 2 1 1 1
4 42 1 9 5974 4 2 2 2 1 1 2 41 3 2 2 2 2 1 2 0
2 9 2 0 2172 1 3 2 3 1 2 1 25 3 2 1 3 2 1 1 1
4 9 2 2 1341 1 3 2 2 1 4 2 20 3 1 1 3 2 1 2 1
2 18 2 3 1310 1 3 1 1 3 1 1 32 3 2 1 2 2 1 2 1
1 12 2 0 1379 5 3 2 1 2 2 3 36 3 1 1 3 2 1 2 0
2 18 4 2 3609 1 5 3 2 1 4 2 36 3 2 1 3 2 2 2 1
4 18 4 3 2328 1 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
1 21 4 1 1597 1 5 4 1 1 3 3 31 3 2 2 3 2 2 2 1
1 24 4 0 1315 1 3 4 3 1 2 2 43 3 1 2 2 1 2 2 0
1 18 2 3 2325 1 2 2 2 1 2 3 25 3 3 1 3 2 1 2 0
1 30 2 3 2525 1 3 1 3 3 3 2 39 3 3 1 3 1 1 2 1
1 12 2 0 1206 1 3 1 3 1 2 1 27 3 2 1 2 1 1 1 1
2 24 2 3 2828 3 5 3 2 1 4 4 52 3 2 1 3 2 1 2 1
3 36 2 0 2521 5 3 2 3 1 4 3 24 3 2 1 3 2 1 2 1
1 21 2 0 3651 4 3 1 3 1 2 3 24 3 2 1 2 1 1 2 1
3 24 2 3 1386 2 4 4 2 1 1 3 28 3 1 1 3 2 1 2 1
2 15 2 2 2706 3 4 3 3 1 4 3 26 3 1 1 3 2 2 2 1
2 48 2 0 6709 2 4 2 3 1 2 2 24 3 2 1 3 2 1 2 0
4 18 2 9 1532 1 1 4 3 1 2 4 32 1 3 4 4 2 2 2 1
3 36 2 3 4470 1 2 4 3 1 1 3 31 3 2 1 3 2 1 2 1
2 48 2 1 5463 2 1 4 3 1 4 4 40 1 2 1 4 2 2 2 1
2 18 0 9 2278 2 2 3 2 1 3 3 28 3 2 2 3 2 1 2 0
4 30 4 3 6587 5 4 4 2 1 3 2 36 3 2 2 3 1 1 2 1
2 30 4 1 7772 5 5 4 3 1 4 1 40 2 2 2 3 1 1 2 1
4 12 4 3 1935 1 4 2 3 1 2 3 26 3 2 2 3 1 1 2 1
2 18 2 0 853 1 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
1 12 2 2 3594 1 3 2 3 1 2 2 29 3 2 1 2 1 1 2 1
2 12 2 3 1552 1 3 1 2 1 1 3 22 3 1 1 3 2 1 2 1
1 27 2 0 3987 1 3 4 1 1 2 3 45 3 3 1 2 2 1 2 0
2 12 2 3 1678 1 5 3 1 1 1 1 35 3 2 1 3 2 1 2 1
2 5 2 3 3398 1 2 2 2 1 1 1 74 3 2 1 3 2 2 2 1
2 12 0 2 2923 1 2 1 2 1 3 2 25 3 1 2 3 2 1 2 0
4 24 2 2 6539 1 3 1 2 1 2 3 21 3 2 1 2 2 1 1 0
4 30 4 1 10901 1 3 3 3 1 4 4 38 3 3 4 4 2 2 2 1
1 18 2 2 1543 3 3 4 3 1 3 3 44 1 1 1 3 2 1 2 0
1 48 2 8 3035 3 3 3 1 1 4 3 54 3 2 1 3 2 1 2 1
3 12 1 0 1478 2 5 2 1 1 4 4 66 1 3 3 2 2 1 1 1
4 24 4 0 2013 1 4 4 3 1 4 3 37 3 1 1 3 2 2 2 1
4 10 2 0 1621 3 1 3 3 1 2 1 40 3 3 1 2 1 1 2 1
2 6 2 3 2015 5 2 1 4 1 3 3 30 3 2 1 1 2 2 2 1
2 18 1 1 6177 4 3 1 3 2 4 1 44 3 1 1 3 1 2 2 1
1 12 2 9 1076 1 5 3 2 1 4 4 29 3 1 1 2 2 2 2 1
1 12 2 3 701 1 3 4 4 3 2 1 39 3 2 1 2 2 1 2 1
4 15 4 1 3616 5 4 2 1 1 2 2 46 2 2 1 2 2 1 1 1
2 48 4 1 8333 2 2 2 2 1 3 3 30 3 2 1 2 2 1 2 0
4 36 4 0 8187 2 5 3 3 1 4 3 42 3 2 1 3 2 2 2 1
4 6 2 0 1188 2 4 4 3 1 1 4 35 1 3 1 2 2 1 2 1
3 48 3 0 11806 1 4 2 2 1 4 1 24 3 1 2 3 2 1 2 1
3 48 1 0 10143 2 4 2 3 1 2 4 44 3 3 2 2 1 1 2 1
1 24 2 0 2944 1 3 2 2 1 2 1 24 3 2 1 2 2 1 1 1
4 36 2 1 8985 2 1 2 3 1 4 2 35 3 3 1 4 1 1 2 1
4 6 4 3 1341 1 5 3 1 1 3 1 45 3 1 2 2 1 1 2 1
4 6 2 0 682 1 5 1 2 1 2 1 54 3 2 3 2 2 1 2 1
1 12 0 0 1096 1 5 4 4 1 3 3 48 1 2 2 3 2 1 2 0
2 30 3 2 3430 3 3 4 3 1 2 2 34 1 2 1 3 1 2 2 1
1 24 1 2 3416 1 4 4 3 1 4 4 30 1 1 1 4 2 2 2 0
1 36 4 0 2761 1 2 4 2 1 3 3 27 3 2 2 3 2 1 2 0
1 24 2 3 1743 1 3 4 2 1 4 1 59 3 3 1 4 2 2 1 1
1 18 0 2 3007 1 2 4 2 2 4 2 26 3 2 1 3 2 1 2 0
1 15 2 2 1773 4 5 2 1 1 3 1 36 3 3 1 3 2 1 2 1
1 42 2 3 7018 1 2 4 2 1 3 3 30 3 2 1 4 2 2 2 0
2 42 0 9 4896 1 2 2 3 1 2 2 25 1 2 2 2 2 1 2 1
4 15 2 3 4351 2 1 2 3 1 2 2 40 3 2 1 4 2 2 2 1
4 15 4 3 1469 1 3 4 2 1 2 3 42 3 2 1 2 2 1 1 1
4 13 2 0 1409 2 3 1 2 1 4 1 64 3 2 1 2 2 1 2 1
2 24 2 0 2680 2 3 3 2 1 4 4 20 3 1 1 2 2 1 2 0
1 12 4 3 387 1 1 4 4 1 3 1 58 3 2 4 2 2 2 2 1
4 6 2 3 423 1 2 4 3 1 4 1 39 3 2 1 3 2 1 2 1
2 10 2 6 751 1 5 4 3 1 4 4 46 1 3 1 3 1 2 1 1
4 30 4 1 7655 1 5 2 2 1 4 3 63 3 2 2 3 2 1 2 1
4 4 4 0 1445 1 4 1 3 1 1 1 42 3 2 1 2 1 1 2 1
4 24 2 9 1642 1 4 4 3 1 4 3 40 1 2 2 3 1 2 2 1
1 6 4 2 2035 1 4 1 2 1 1 3 31 3 2 2 3 2 1 2 0
4 6 2 6 1524 5 2 2 2 1 2 4 57 3 2 1 3 2 2 2 1
4 4 4 3 3132 1 4 2 2 1 1 2 37 3 1 2 3 1 1 2 1
1 48 4 8 6530 1 5 4 3 1 4 4 45 3 3 2 3 2 2 2 0
2 9 2 3 1661 3 2 4 2 1 2 3 22 3 2 1 3 2 2 2 0
2 18 2 2 2999 1 3 2 2 1 4 2 40 3 1 1 3 2 1 2 1
3 12 2 2 1469 4 2 4 2 1 1 2 33 1 2 1 2 2 2 2 1
1 6 4 0 4312 5 4 1 3 1 3 1 43 1 2 2 2 2 1 2 1
1 20 2 2 2213 5 4 4 3 1 4 3 39 3 2 1 3 2 1 2 1
1 18 2 0 1914 3 4 4 2 1 4 3 23 3 1 1 3 2 1 2 1
2 12 2 3 759 5 5 4 3 1 4 2 38 3 2 2 3 2 2 2 1
2 10 2 3 2329 1 5 3 3 1 4 1 51 3 1 1 2 2 1 2 1
4 30 4 9 2761 3 3 2 1 2 2 3 26 3 2 2 1 2 2 2 1
1 36 2 0 3239 5 5 2 3 1 4 4 38 3 3 1 4 1 2 2 1
1 18 2 2 3963 1 3 2 1 3 3 2 42 3 2 1 3 2 1 2 0
3 15 2 0 5294 5 5 1 3 1 4 4 35 1 2 1 2 2 1 2 1
2 36 3 9 9851 2 5 2 3 1 2 4 31 3 2 2 3 1 2 2 1
1 36 2 10 15875 1 3 2 3 2 3 3 43 3 2 1 3 1 2 2 1
2 6 2 5 510 1 5 3 2 1 1 2 22 1 1 1 2 2 1 2 0
1 48 0 3 6761 1 3 3 4 1 2 3 31 3 2 1 3 1 2 1 0
3 24 3 0 3511 2 4 2 3 1 3 3 38 1 2 2 3 1 2 2 0
4 15 4 3 1885 1 5 4 3 2 4 3 46 3 2 2 3 2 2 2 1
4 15 4 2 2805 1 4 2 2 1 3 3 24 3 2 2 3 2 1 1 1
2 18 3 9 4117 2 3 2 3 1 2 3 36 2 1 2 3 1 1 2 0
4 12 2 3 707 1 5 4 3 1 2 1 30 1 2 1 3 2 1 2 1
2 18 2 10 7475 5 4 2 3 1 4 2 51 2 3 1 3 1 2 2 1
1 18 4 0 1958 1 2 4 2 1 1 1 23 1 1 1 3 2 1 1 0
4 27 4 1 5287 4 5 4 3 1 3 2 48 3 3 1 3 2 2 2 1
4 18 2 0 1846 5 3 2 2 1 2 2 30 3 2 1 2 2 2 2 1
4 18 4 3 5845 1 5 3 3 1 4 3 33 3 1 2 3 2 2 2 1
2 18 2 0 4464 3 3 3 3 1 4 2 35 3 1 1 4 1 2 2 0
1 36 2 1 3845 1 3 4 3 1 2 4 30 3 2 1 4 2 2 2 1
1 36 2 6 1949 1 2 4 2 1 4 4 40 3 3 1 4 2 2 2 0
4 24 4 3 4845 1 5 3 2 1 4 3 47 3 2 1 3 2 2 1 1
2 24 2 1 3060 2 2 3 4 1 2 3 22 3 2 1 3 2 2 2 0
4 15 2 0 3176 5 4 2 2 1 3 3 20 3 1 4 3 2 1 2 1
3 24 2 2 3842 1 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
4 24 2 3 1927 5 5 4 2 1 4 3 29 3 2 1 4 2 2 2 1
2 12 2 2 1412 3 3 1 3 1 2 3 35 3 2 1 3 2 2 2 1
1 24 0 2 4154 1 3 3 3 1 4 4 23 3 2 2 3 1 2 2 0
1 15 4 2 3621 1 2 1 2 1 4 2 27 3 2 3 2 2 2 2 1
4 12 2 0 2149 2 1 4 2 1 3 4 51 3 3 1 2 1 2 2 1
3 24 2 2 3933 1 4 2 2 1 1 2 25 3 1 1 3 2 2 2 1
3 9 2 3 1208 1 5 4 2 1 4 2 67 3 2 1 3 2 2 2 0
2 24 2 1 11401 1 3 1 3 1 3 3 29 1 2 2 3 2 2 2 0
1 24 3 2 1940 1 2 4 3 1 3 2 32 3 2 1 3 2 1 2 0
2 15 1 9 2330 2 3 1 3 1 4 1 27 1 1 2 3 2 1 2 1
1 12 4 3 2131 1 3 4 3 1 2 1 30 3 2 2 4 2 1 2 1
1 36 2 3 4165 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2 0
2 15 2 9 2697 2 5 3 3 1 2 2 25 3 1 1 2 2 1 2 1
3 12 2 3 2951 1 2 2 2 1 1 1 27 3 2 1 3 2 1 2 1
4 36 4 1 6712 1 4 4 3 1 4 3 34 3 3 2 4 2 2 2 1
2 24 4 9 1903 2 3 2 2 1 2 3 33 3 2 2 3 2 2 2 1
2 24 1 3 1217 2 5 4 3 1 4 4 38 1 2 2 3 1 1 2 0
4 10 2 2 1221 1 3 3 3 2 2 3 37 3 2 1 3 2 2 2 0
2 21 3 0 2818 1 3 3 2 1 2 1 61 3 2 2 3 2 2 1 0
2 60 3 10 14930 2 5 3 3 1 4 4 60 2 3 2 3 2 2 2 0
4 10 4 0 1222 5 5 3 3 1 4 1 32 3 2 2 2 1 1 1 1
4 15 4 3 1359 1 3 4 3 3 2 2 31 2 2 2 3 2 1 2 1
2 21 2 0 2965 4 2 2 2 1 1 3 28 1 2 1 4 2 2 2 1
2 48 2 2 9844 1 2 1 4 1 2 3 26 1 2 1 3 2 2 2 0
4 15 2 3 1961 5 4 4 3 1 2 3 35 3 2 1 3 2 1 2 1
4 12 2 3 2123 2 2 2 2 1 2 2 29 1 2 1 3 2 1 2 1
4 6 2 0 250 4 3 2 4 1 2 1 41 3 2 2 2 2 1 2 1
2 24 0 0 5945 1 2 4 2 1 4 3 44 3 2 2 3 2 1 1 0
4 36 4 1 5802 5 5 2 3 1 2 2 35 3 2 2 3 1 2 2 1
4 18 2 2 2483 3 3 3 3 1 3 3 43 3 1 1 3 2 2 2 1
2 18 2 3 1259 5 3 4 3 3 4 4 60 3 3 1 3 2 1 2 0
3 21 4 9 2332 1 2 2 2 1 1 2 33 3 2 1 3 2 1 2 0
1 30 2 2 12016 1 2 1 2 1 1 4 34 1 1 1 2 2 1 2 0
4 15 4 3 1500 1 2 4 4 1 3 3 33 1 2 2 3 2 1 2 1
4 12 4 9 1398 1 1 1 4 1 2 1 29 3 2 2 3 2 2 2 1
2 9 2 3 1203 4 2 4 4 3 4 3 25 1 2 1 3 2 1 1 1
4 15 2 3 1191 5 5 4 3 3 3 2 47 3 2 1 3 2 2 2 1
4 15 2 9 2171 5 3 2 2 2 4 1 20 3 2 1 3 2 1 2 1
2 12 2 9 1038 2 3 3 2 1 4 1 38 3 3 1 3 2 1 2 1
2 12 0 3 581 5 3 4 2 2 4 1 20 3 1 1 3 2 1 2 1
4 12 2 0 2385 5 5 4 3 1 3 3 50 3 2 1 3 2 2 2 1
4 12 2 0 3539 5 4 2 3 1 3 4 46 3 2 1 4 1 2 2 1
4 24 2 0 3298 1 3 3 2 1 2 3 36 3 2 1 4 2 2 2 1
2 48 2 3 3060 1 4 4 3 1 4 1 28 3 2 2 3 2 1 2 0
2 36 4 0 7880 1 3 2 3 1 2 3 25 3 2 2 4 2 2 2 0
4 15 4 1 4779 5 5 1 2 1 4 3 58 3 2 1 4 2 1 2 1
1 12 4 0 1537 1 5 1 3 1 4 4 66 1 2 2 4 2 1 2 1
1 9 4 3 1352 1 3 4 3 1 2 3 33 3 2 2 3 2 2 2 0
4 15 4 2 1538 4 5 4 3 1 4 2 63 3 2 3 2 2 1 2 1
4 18 2 9 1742 2 5 3 2 1 4 2 24 3 1 1 2 2 1 2 1
2 9 2 2 2083 1 2 2 2 1 2 3 19 3 1 1 3 2 1 2 0
3 24 4 3 1553 2 3 3 2 1 2 2 23 3 1 2 3 2 2 1 0
2 36 4 0 7972 1 4 2 3 1 4 3 27 3 2 2 3 2 2 2 0
4 15 2 4 868 5 2 4 2 1 1 1 24 3 1 1 3 2 1 2 1
3 7 2 3 2325 4 2 1 4 1 1 1 45 3 2 1 2 2 1 2 1
1 6 4 0 3643 1 3 1 1 1 3 1 37 3 1 3 2 1 1 1 1
2 18 0 2 3343 1 3 1 4 1 4 3 33 2 2 2 3 2 2 2 0
2 12 4 2 3496 1 3 1 2 3 1 1 23 2 1 1 2 2 1 2 1
3 24 2 9 1883 2 2 4 3 2 4 4 35 1 3 1 2 2 2 2 0
3 24 4 3 2746 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2 1
4 24 4 0 5714 1 5 3 3 1 4 3 44 3 2 2 3 2 1 2 1
1 12 4 0 3965 1 1 2 3 1 2 1 36 3 2 2 3 2 1 2 1
2 24 3 9 4181 1 3 3 3 1 4 1 36 3 2 3 2 2 2 2 0
3 18 2 2 1937 5 4 4 3 1 4 3 34 1 2 4 4 2 2 2 1
1 24 2 3 6580 1 1 4 3 1 2 4 29 1 3 1 4 2 2 2 1
1 20 4 2 4158 1 2 2 2 1 4 2 24 3 2 2 3 2 1 2 1
2 42 4 3 4770 1 3 4 2 1 2 2 24 1 2 2 2 2 1 2 0
2 9 2 0 3234 3 2 1 4 1 2 1 33 3 1 1 2 2 1 2 1
3 12 2 0 1342 4 5 4 3 1 4 1 54 3 3 1 3 2 2 2 1
3 60 4 10 10705 2 5 2 2 1 4 2 41 3 3 1 4 2 2 2 1
2 30 4 9 7449 5 1 2 2 1 1 4 52 1 2 1 4 2 2 2 1
1 48 4 3 7173 1 3 2 3 1 4 4 53 3 3 2 3 1 1 2 0
4 9 2 2 2316 1 4 2 2 1 4 2 22 3 1 1 3 2 1 2 1
2 6 1 3 372 1 5 4 3 2 4 1 37 3 2 1 3 1 1 2 1
