laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 15 2 3 5848 4 4 1 1 1 3 4 35 3 3 2 4 2 1 1 1
2 18 2 9 1649 1 5 4 3 1 2 3 24 3 3 1 3 2 1 2 1
1 24 3 1 2417 2 2 3 2 1 2 1 29 3 1 2 4 2 2 1 0
4 9 4 4 3182 1 4 1 2 1 4 1 36 3 2 2 3 2 1 1 1
2 10 2 1 1360 2 2 1 4 1 4 4 23 3 3 1 3 1 1 1 1
4 24 2 3 2593 5 3 1 4 1 1 3 23 3 1 1 3 1 1 2 1
1 8 2 0 710 1 4 4 3 1 4 1 47 2 3 2 3 2 1 2 1
1 12 2 0 795 1 3 4 4 1 2 3 37 3 1 1 3 2 2 2 1
1 24 4 3 1441 1 4 4 2 1 3 1 31 3 1 2 3 2 1 2 1
4 24 2 0 1067 3 4 4 4 1 4 3 47 3 2 1 3 1 1 2 0
1 12 4 0 683 3 3 4 1 1 4 1 52 3 2 2 3 2 2 2 1
2 12 2 3 1303 1 2 1 1 1 3 2 22 1 2 1 3 2 1 2 1
4 24 2 3 975 1 5 4 2 3 4 1 29 1 1 1 2 2 2 2 1
2 15 2 3 894 1 2 4 1 1 4 4 27 3 3 1 3 2 1 2 0
1 24 2 2 2659 2 3 4 2 1 2 4 28 2 1 1 3 2 1 2 1
1 7 2 0 707 2 4 4 3 1 4 3 46 3 2 2 3 2 1 2 1
1 12 2 6 1047 1 4 2 3 1 1 4 23 3 3 1 3 2 1 1 1
3 48 4 1 6947 2 2 4 4 1 4 4 60 1 1 2 4 1 2 2 1
4 10 4 2 1664 2 3 1 3 1 2 1 31 3 1 2 3 1 2 2 1
3 21 2 0 2444 3 2 4 4 1 2 3 23 3 1 1 3 2 1 1 1
2 12 2 0 1208 2 5 4 3 1 2 4 46 3 2 1 2 2 2 2 1
1 9 4 2 2243 4 1 1 3 1 3 2 26 3 3 1 3 2 1 2 1
4 21 4 9 3721 3 3 3 4 1 4 3 25 3 3 1 3 2 1 2 1
1 12 4 3 3701 4 3 4 2 1 1 3 35 3 2 1 3 2 1 2 1
4 24 4 8 3590 4 3 1 3 1 2 4 20 1 2 1 3 2 1 2 1
1 4 2 10 715 1 3 1 1 1 1 1 26 3 2 2 2 1 1 1 1
1 24 4 6 5802 3 3 2 2 1 2 4 24 3 2 2 3 2 1 2 1
4 24 2 5 2666 2 4 2 2 1 2 2 29 3 1 2 2 2 2 1 1
4 12 3 2 1358 3 4 2 4 1 4 1 22 1 3 2 3 2 1 1 0
2 6 2 6 1112 1 2 2 1 1 3 2 28 3 3 1 3 2 1 1 1
3 30 2 1 10908 5 4 2 4 1 4 1 38 1 3 2 3 2 1 2 0
4 10 2 2 1409 1 4 2 1 1 2 2 27 3 3 1 2 2 1 1 0
1 12 2 8 6292 1 1 3 4 1 3 2 67 3 1 1 3 1 2 1 1
4 18 4 2 2323 3 3 1 3 1 2 2 28 3 1 1 4 2 1 1 1
1 12 2 3 3590 2 3 1 1 1 4 1 35 3 2 1 2 2 2 1 1
4 18 4 9 1718 4 5 4 3 1 4 2 44 3 2 2 3 2 2 2 1
3 12 4 9 2186 5 4 3 1 3 2 3 49 3 2 1 2 2 1 1 1
1 24 4 2 1562 1 2 4 2 1 2 2 24 3 1 2 3 2 1 1 0
1 6 4 3 801 2 4 4 4 3 4 4 40 3 2 2 2 2 2 1 1
4 9 2 3 641 5 5 3 2 1 2 2 28 1 1 1 3 2 1 1 1
1 48 2 1 6591 1 1 2 3 1 4 4 31 3 1 1 2 2 1 1 0
3 24 4 3 3643 3 3 1 3 1 2 2 27 3 2 1 3 2 1 1 1
3 6 2 3 563 2 3 4 3 1 4 2 23 3 3 1 2 2 1 1 1
3 18 2 3 2828 3 4 1 2 1 4 2 29 3 2 1 3 2 1 1 0
1 21 2 9 1213 2 1 4 1 1 4 4 38 3 2 3 2 2 2 2 0
1 24 4 1 12364 3 5 2 2 1 2 1 38 1 3 2 3 2 2 2 1
3 15 4 3 1111 3 5 4 2 1 3 3 25 3 2 1 3 2 2 1 1
3 18 4 0 3596 5 4 3 3 1 4 2 44 3 2 1 2 1 1 1 1
1 18 4 0 4618 1 5 2 2 3 4 3 39 1 2 3 4 1 1 1 0
3 48 2 1 5493 1 4 2 2 1 4 1 33 3 1 1 3 1 1 2 1
1 24 2 2 5190 1 3 1 1 1 4 4 35 3 2 1 3 2 1 1 1
2 18 2 3 7341 2 5 1 3 1 3 1 39 1 2 1 3 2 1 2 1
2 36 2 0 10389 4 3 1 2 1 4 4 28 3 2 1 4 2 1 2 1
1 24 2 2 2078 5 3 4 2 1 1 4 22 3 1 1 3 2 1 2 1
3 18 2 3 1470 5 3 4 2 1 4 3 26 3 2 1 3 2 1 2 0
2 12 2 2 942 1 2 4 3 1 1 2 28 3 1 2 3 2 2 2 1
1 9 2 0 3234 4 5 1 1 1 3 3 33 3 3 1 3 2 1 2 0
3 24 4 9 4274 3 3 4 4 1 4 2 27 3 3 1 3 2 2 2 1
4 24 2 2 5377 3 5 4 3 1 2 3 33 3 1 1 4 2 2 1 1
1 24 2 1 12056 2 1 2 2 1 2 3 29 3 2 1 1 2 1 1 0
3 30 2 6 2524 2 3 2 1 1 2 2 23 3 3 4 3 2 1 2 1
3 12 4 3 3374 1 5 2 4 1 2 1 51 1 2 1 3 2 2 1 1
1 60 3 0 9694 1 3 4 1 1 4 4 30 1 1 1 3 2 1 2 0
3 24 2 3 1092 1 5 4 1 1 2 1 27 3 3 1 2 2 1 2 0
4 12 4 0 843 1 3 4 3 1 4 4 41 3 2 2 2 2 1 1 1
2 12 2 0 1977 3 5 1 1 1 4 2 33 3 3 1 3 2 1 1 1
4 18 4 9 1894 3 5 4 1 1 3 4 50 3 3 1 3 2 1 2 0
4 18 2 9 1636 3 2 2 1 1 4 2 46 3 2 1 3 2 2 2 1
1 12 2 2 8071 2 5 1 3 1 2 4 24 1 2 2 3 2 1 2 1
3 6 2 0 1375 3 1 3 4 1 1 4 36 1 2 2 2 1 1 2 1
1 20 2 2 4243 1 4 4 4 1 2 4 23 3 1 1 2 2 2 2 0
2 12 4 0 1286 3 5 4 3 1 4 3 58 1 2 1 2 2 1 2 1
4 12 2 6 586 1 4 4 2 1 4 4 42 3 1 2 3 2 2 2 1
2 15 4 0 1216 4 1 4 4 1 1 1 68 3 2 3 3 2 1 1 0
3 12 2 2 1901 4 3 1 1 1 2 1 22 3 1 1 3 2 1 1 0
2 44 4 9 7849 2 5 3 4 1 2 2 46 1 2 2 4 1 2 1 1
3 12 0 5 1836 5 4 4 3 1 2 3 35 1 3 1 3 2 2 1 0
1 15 2 9 2973 1 4 2 3 1 2 3 24 3 1 2 4 2 1 2 0
4 18 2 3 6539 1 3 2 3 1 4 1 41 3 2 1 3 2 2 1 1
3 24 2 0 1493 2 3 3 3 1 3 3 28 3 1 1 3 2 1 2 0
1 12 2 3 1295 5 4 4 3 1 2 3 25 3 1 1 3 2 1 2 1
1 18 2 0 6067 1 5 2 2 1 4 2 36 3 1 1 3 1 2 1 1
4 12 4 0 700 4 5 4 2 1 2 3 35 3 1 1 3 2 2 1 1
4 12 2 4 872 1 3 2 3 1 4 4 38 3 3 1 3 2 2 1 1
3 36 2 0 3103 5 3 2 2 1 4 4 36 3 2 2 3 2 1 1 1
4 36 2 3 6963 3 3 2 1 1 2 3 29 3 3 2 4 1 2 2 0
1 24 2 1 3934 3 3 2 3 1 2 3 26 3 1 1 1 2 1 1 1
4 24 2 1 2766 3 5 4 1 1 2 4 36 3 1 2 2 2 2 2 0
3 27 2 5 2504 2 5 3 1 1 1 2 32 3 1 1 2 1 2 2 0
4 18 4 9 2695 2 3 3 4 1 4 1 64 3 3 1 3 2 2 2 1
4 6 2 0 365 2 2 4 1 1 2 2 48 3 1 2 3 2 1 1 1
3 9 2 2 2240 3 3 3 1 1 4 1 48 3 2 1 4 2 1 2 1
3 36 0 0 9726 4 2 1 4 1 1 1 24 3 2 2 3 2 2 1 1
4 24 2 10 7303 5 2 4 3 1 4 3 29 3 1 2 3 2 2 2 1
1 36 2 0 11574 1 3 1 2 1 2 4 32 3 2 2 4 2 2 1 1
3 12 0 1 1341 5 3 2 1 1 4 4 35 3 1 1 3 2 2 1 1
2 30 2 2 5088 4 3 4 2 1 2 3 28 3 2 2 3 2 2 1 1
1 12 2 3 1376 5 2 1 3 1 1 4 19 1 1 1 2 2 1 1 0
2 36 2 0 10142 4 2 3 1 1 4 1 28 1 3 1 3 1 1 2 1
2 12 4 3 1125 1 3 3 2 1 2 1 29 3 2 1 3 2 1 1 1
1 6 2 2 1576 2 4 3 1 1 2 4 24 3 1 1 2 2 1 1 1
4 24 4 2 10852 2 2 2 3 1 4 1 23 3 1 1 3 2 2 1 1
4 9 3 6 1493 2 3 1 2 1 2 2 28 3 2 2 3 2 1 2 1
3 12 2 2 1240 4 3 2 4 1 3 4 24 3 3 1 3 2 1 1 1
1 12 4 1 1854 1 4 2 2 1 1 1 27 3 1 1 1 2 1 1 1
3 6 2 0 1362 5 4 2 2 1 4 4 73 3 1 1 2 1 1 2 1
4 24 1 0 4035 5 5 2 3 1 2 2 37 3 2 1 3 2 1 1 1
4 12 3 3 3328 2 3 2 1 1 2 2 35 3 2 2 3 2 2 2 1
3 18 4 2 2964 2 4 1 1 1 1 3 44 3 1 2 2 2 2 1 0
2 12 2 0 6960 5 2 3 1 3 2 2 53 3 1 2 3 2 2 2 0
1 24 2 1 4221 1 5 3 3 1 2 3 36 3 2 1 3 2 1 2 0
2 24 3 1 4212 3 3 1 4 1 4 2 27 3 1 1 3 2 1 2 1
3 24 4 5 778 5 5 4 1 1 4 2 53 3 1 1 3 2 1 2 1
1 48 4 2 12968 4 1 2 3 1 3 3 37 3 1 1 3 2 2 1 0
1 10 4 6 1529 3 1 1 1 1 4 2 74 3 3 1 4 2 2 2 1
3 12 2 3 996 1 2 1 2 1 3 2 35 3 3 1 3 2 2 1 1
1 15 2 3 947 4 4 2 1 1 1 1 22 3 2 1 3 1 1 1 1
1 18 2 9 12906 3 4 2 1 1 4 4 30 3 2 2 3 2 1 1 1
1 12 1 0 639 5 2 3 2 1 4 4 30 3 2 1 2 2 1 1 1
1 30 2 2 1942 3 2 1 1 1 4 4 65 3 2 2 3 2 1 1 1
1 12 2 0 1715 2 4 4 3 1 2 4 55 3 1 1 3 2 2 2 1
2 24 2 3 7049 3 2 4 2 1 3 4 47 3 2 3 4 2 2 1 1
3 12 2 0 849 4 5 3 4 1 1 1 23 3 2 1 3 2 1 2 1
4 48 2 9 4225 2 3 2 3 1 4 2 46 1 2 4 3 2 1 1 0
2 9 2 2 1166 2 2 4 2 1 1 3 25 3 1 1 2 2 2 1 1
4 10 4 0 717 1 3 4 3 1 4 2 45 3 1 2 3 2 1 2 1
3 18 2 9 2324 4 4 4 4 2 3 2 29 3 3 2 2 2 2 2 1
2 7 4 3 3619 2 2 4 1 1 4 3 40 3 3 1 4 1 2 2 1
1 18 4 0 6462 1 3 4 3 1 4 2 32 3 2 1 3 2 1 2 0
2 24 2 3 1261 4 3 4 1 1 2 4 36 3 1 2 3 1 2 1 1
2 30 2 3 11931 1 5 2 4 1 4 3 34 3 2 2 3 2 1 2 0
4 48 1 0 11366 5 5 3 4 1 4 2 35 3 2 1 3 2 1 2 1
1 15 3 0 3724 1 4 1 1 1 1 4 29 3 1 1 2 2 1 2 0
3 4 2 0 1360 3 3 4 1 1 3 2 38 3 3 3 2 1 2 1 1
1 18 2 6 1343 1 5 4 1 1 2 3 32 1 2 2 3 2 1 2 1
1 18 2 2 6899 2 2 4 1 1 2 3 28 3 1 1 3 2 2 1 0
4 18 4 2 2333 5 3 2 4 1 2 3 25 3 1 2 3 2 1 2 0
4 15 2 3 1295 3 2 2 2 1 3 4 24 3 2 1 2 2 1 1 0
4 12 2 3 1478 1 2 4 1 1 3 4 29 3 1 3 3 2 2 2 1
2 6 4 3 634 5 4 3 3 1 3 4 41 3 1 2 3 2 1 2 1
3 12 1 6 1438 5 5 4 1 1 3 3 54 1 3 1 3 2 1 1 1
3 18 0 2 6356 2 4 2 1 1 4 4 33 1 1 1 3 2 1 1 1
2 30 4 0 2135 3 3 4 4 1 4 1 36 3 1 1 3 2 1 2 1
2 12 2 6 2605 4 2 3 2 1 2 1 26 3 2 1 3 2 2 2 1
2 6 2 3 662 5 2 4 4 1 4 2 29 3 2 1 2 1 1 2 1
3 21 2 3 2516 5 5 3 1 1 4 1 47 3 1 1 3 2 1 2 1
1 9 4 3 1331 3 5 4 1 1 4 4 48 1 1 2 2 1 2 2 1
3 12 2 6 855 2 3 4 3 1 2 4 39 3 2 2 3 2 1 2 1
3 4 2 0 1274 5 5 2 1 1 4 3 31 2 2 1 2 1 1 1 1
4 10 4 2 2321 2 3 3 2 1 4 4 26 3 2 1 2 2 1 2 0
4 9 4 2 1412 5 2 4 4 1 4 2 22 3 2 1 2 2 1 2 1
3 18 2 2 1194 3 5 4 3 1 4 4 56 1 3 1 2 2 2 2 1
2 48 2 2 2828 2 5 4 3 1 3 1 38 3 1 1 4 2 1 1 1
3 15 2 6 1286 3 3 3 2 1 2 3 36 3 3 2 2 1 2 2 1
1 12 2 0 644 5 5 4 3 1 4 1 54 3 3 2 2 2 2 1 1
3 6 2 0 609 1 2 4 3 1 4 2 37 3 1 2 4 2 1 1 0
4 24 2 9 1393 3 3 4 1 1 1 4 28 3 1 2 2 2 2 2 1
3 6 4 0 1382 1 5 1 3 1 2 3 41 3 3 2 2 2 1 2 1
3 6 2 3 1978 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 36 4 0 4703 2 2 4 2 1 2 2 26 3 1 1 3 2 1 2 0
1 6 2 2 1402 2 3 1 4 1 3 4 28 3 1 1 4 2 1 2 1
1 24 3 3 2394 3 5 3 3 1 1 2 35 3 2 1 3 2 2 2 1
3 24 4 9 4684 5 4 2 3 1 2 3 55 3 3 2 4 2 2 1 1
1 6 1 0 2333 5 4 4 4 1 2 4 42 3 3 1 2 2 1 1 1
1 12 1 9 1364 5 4 2 1 1 2 1 23 3 3 1 3 2 1 1 1
2 6 2 3 1384 1 2 1 1 1 4 4 28 3 2 1 3 2 2 2 1
2 12 2 6 3936 1 2 1 4 1 2 2 20 1 3 1 2 2 1 1 1
2 60 2 1 8404 4 2 3 3 1 4 2 33 1 2 1 3 2 1 2 0
2 24 4 9 2413 1 3 4 1 1 2 4 35 3 3 1 2 2 1 1 1
3 9 2 0 1255 2 3 1 3 1 2 3 42 3 1 1 2 2 1 1 1
1 6 2 0 1843 4 4 3 3 1 4 3 50 3 3 1 2 2 1 2 0
1 12 4 3 1124 3 3 4 4 1 4 2 49 3 2 3 3 2 1 1 1
4 11 2 1 7377 2 1 1 4 1 2 3 40 3 1 2 3 2 1 1 1
1 24 2 3 3097 1 3 4 3 1 3 1 32 1 2 1 3 1 2 1 1
2 45 3 1 9566 1 5 4 1 1 4 2 57 3 1 1 3 2 2 1 1
4 36 2 5 4370 1 3 1 2 1 4 3 26 3 1 1 3 2 1 2 1
3 24 2 5 5523 1 3 2 4 2 3 1 24 3 1 2 3 1 2 2 1
1 24 4 0 12234 1 3 1 3 1 1 4 43 3 3 2 2 2 1 1 0
4 24 2 3 1782 5 3 4 3 1 4 4 34 1 3 2 3 2 2 1 1
3 14 2 3 909 1 3 4 2 1 1 4 23 3 1 1 3 2 1 2 1
1 60 2 9 12072 1 5 2 4 1 4 2 48 3 3 1 4 2 2 1 0
1 24 3 6 1216 5 5 4 2 1 4 3 26 3 3 2 3 2 1 1 1
2 6 4 2 2061 3 3 2 3 1 4 2 31 3 1 1 3 2 1 2 1
2 24 2 1 9041 5 3 2 3 1 3 4 27 2 3 1 3 2 1 1 1
2 24 2 3 2898 4 5 2 3 1 2 1 33 1 2 1 3 2 1 2 0
1 30 4 2 4280 5 3 2 2 1 4 3 28 3 2 2 3 1 1 1 1
2 24 2 2 5728 3 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 12 2 3 765 4 3 4 3 1 4 3 33 3 3 1 3 2 1 2 1
3 12 4 1 3246 4 5 4 2 1 4 3 39 1 1 2 3 2 1 2 1
4 12 4 9 1486 5 3 4 1 3 2 3 57 3 1 2 1 2 1 1 1
4 9 2 3 1231 5 4 1 4 1 3 3 23 3 1 1 3 2 1 2 1
1 24 2 9 1377 3 2 3 2 3 2 1 26 3 1 1 4 2 1 2 0
1 9 3 2 3478 4 5 1 4 1 2 4 34 1 2 2 3 2 1 2 0
1 48 2 9 5954 1 4 2 2 1 1 4 22 3 2 1 3 2 2 2 0
3 16 3 1 7857 4 3 2 4 3 4 3 40 3 1 1 3 1 2 2 1
2 12 3 2 3616 4 5 1 2 1 1 2 23 1 1 1 2 2 1 2 0
1 21 0 3 5821 2 3 1 4 1 2 4 29 3 1 2 3 1 1 1 1
3 9 3 0 2861 4 4 1 4 1 4 1 32 2 2 2 3 1 2 1 1
3 24 1 0 3221 1 5 3 3 3 4 3 51 3 2 2 4 2 1 1 1
1 18 4 1 2070 4 5 4 1 1 2 2 34 3 2 2 2 2 2 1 1
3 15 4 2 3772 5 3 2 4 1 4 2 55 3 1 2 4 2 1 1 0
3 18 3 0 1541 3 5 2 2 1 2 3 44 3 1 1 3 2 2 2 1
4 12 4 3 1514 3 3 3 2 1 2 2 25 1 1 2 3 2 1 2 1
1 30 4 0 3978 3 5 3 3 1 2 1 50 1 1 2 3 2 2 1 0
4 24 4 1 8280 1 5 4 2 1 1 3 38 3 3 1 3 2 2 2 1
2 10 4 1 4843 5 4 1 2 1 3 3 51 3 2 2 2 2 2 2 1
4 6 4 0 1346 2 5 3 3 1 4 1 63 3 1 1 3 2 1 2 1
3 12 4 1 7750 5 2 1 2 1 4 1 51 3 1 1 4 2 2 2 0
3 24 2 0 2710 5 4 4 2 1 2 4 29 3 1 1 3 2 2 2 1
3 18 2 3 1935 1 2 3 1 3 4 2 27 3 2 1 3 2 1 1 0
1 9 4 0 1406 2 4 2 3 1 4 3 59 3 2 1 2 1 1 1 1
3 36 1 0 8362 4 3 3 4 3 2 2 25 3 2 1 3 1 1 1 0
4 12 0 3 2121 5 3 3 3 1 2 4 27 3 3 3 3 2 1 2 1
4 12 4 0 1263 4 3 4 3 1 4 2 60 3 1 1 4 2 2 1 1
3 21 4 3 1766 4 5 4 1 1 4 2 30 3 2 1 3 2 2 2 1
3 60 4 0 10166 4 5 4 2 1 4 4 36 3 1 1 3 2 2 2 0
3 10 2 3 2247 2 2 4 3 1 4 1 23 3 2 2 4 2 2 1 1
3 12 1 0 2135 1 2 2 4 1 4 4 30 3 2 2 3 2 2 2 1
4 24 2 5 3653 1 1 3 1 3 1 3 38 3 3 1 2 1 2 2 1
2 12 2 0 1248 3 4 3 3 1 1 1 38 3 1 1 3 1 2 2 1
3 48 2 0 4486 1 5 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1406 1 3 2 2 1 4 4 41 3 3 2 2 2 1 2 1
1 24 4 0 7392 5 5 3 4 1 4 4 37 3 1 1 3 2 2 2 1
3 42 2 2 5716 2 3 1 2 1 4 1 57 3 1 2 3 2 1 2 1
3 12 2 3 1507 5 3 4 2 1 2 1 33 3 3 1 4 2 1 2 1
2 12 4 0 1442 2 3 4 1 1 4 1 38 3 3 2 2 2 2 1 1
3 12 2 3 1553 4 5 3 4 1 4 4 23 3 1 1 3 2 2 2 1
3 12 2 2 2970 1 3 2 3 1 2 1 35 1 3 2 3 2 1 2 1
1 12 2 0 1842 2 2 4 3 1 4 2 49 3 3 1 4 2 2 1 1
1 9 4 3 1442 2 3 1 1 1 2 4 26 3 2 2 2 2 1 1 0
1 12 2 2 3116 1 3 1 1 1 2 4 27 3 1 1 3 2 2 1 1
2 12 4 3 714 2 4 4 2 3 4 1 30 3 2 1 3 2 1 2 0
2 36 4 3 2441 1 5 4 3 1 3 1 25 3 2 2 3 2 2 1 0
3 36 4 1 5960 4 4 4 3 1 2 1 39 3 3 2 3 2 1 1 0
4 24 2 3 1396 5 5 2 4 1 3 3 46 3 2 1 3 1 2 1 1
2 24 2 1 9042 4 3 1 4 3 4 2 48 1 1 1 4 2 2 2 1
2 6 2 0 526 5 3 4 2 1 3 2 26 1 3 1 2 2 1 1 1
2 12 3 0 2928 1 1 1 4 1 4 2 59 3 1 1 3 2 2 2 1
1 6 2 0 628 4 5 4 2 1 4 4 39 3 1 1 4 2 1 1 1
4 18 1 0 1938 4 3 2 1 1 2 1 30 3 3 2 4 2 1 2 1
3 9 2 1 3827 3 3 1 4 1 3 1 25 3 3 1 3 2 2 1 1
2 36 1 0 3348 1 3 4 3 1 4 1 50 3 3 2 3 2 1 1 1
1 18 2 1 1123 5 5 4 3 1 1 3 30 3 2 1 3 2 1 1 1
4 24 2 3 2978 4 2 4 2 1 1 4 30 3 1 1 3 2 1 1 1
2 12 2 2 714 3 4 4 2 1 3 4 46 3 3 1 3 2 1 1 0
4 18 4 3 2093 1 5 4 2 1 4 1 33 3 3 1 3 2 2 2 1
3 18 3 2 6438 3 1 3 3 1 4 3 67 3 1 1 3 2 1 1 1
4 12 4 2 1077 1 2 2 2 1 2 4 28 3 3 1 2 2 1 2 1
3 6 2 3 1079 1 1 1 4 1 2 1 52 3 3 1 2 2 2 2 1
1 12 2 0 2247 5 1 4 4 3 4 4 61 1 2 1 4 2 1 1 1
1 30 4 0 6113 4 4 2 1 3 4 2 38 3 3 2 4 2 2 1 1
2 24 2 9 2628 5 3 4 4 3 4 1 22 3 3 2 3 2 1 1 1
2 12 3 3 1144 5 3 4 1 1 2 1 27 3 3 1 3 2 1 2 1
1 18 0 3 1337 5 3 4 1 1 2 3 27 3 1 1 3 2 1 2 0
3 12 1 1 683 4 4 4 1 1 2 4 24 3 3 1 3 2 1 2 1
4 12 2 3 1902 2 2 1 2 3 4 4 19 3 2 1 3 1 2 2 1
2 24 2 0 2013 2 3 3 2 1 2 4 26 1 2 1 3 2 1 1 1
1 12 2 3 609 4 3 4 2 1 2 1 26 3 3 2 3 2 2 1 1
4 36 2 0 4459 2 4 2 3 1 2 2 33 3 2 2 3 1 1 2 1
4 24 4 5 2394 3 5 4 2 1 4 2 54 3 3 1 4 1 1 1 1
2 36 4 0 2000 2 5 1 3 1 4 3 60 1 1 1 4 2 1 1 1
1 12 4 3 2397 2 3 2 2 3 4 4 37 3 1 2 3 1 1 2 1
2 18 4 2 4150 2 2 4 2 1 2 3 27 3 2 2 2 1 2 2 0
3 36 2 3 3813 4 5 4 3 1 2 2 43 3 1 2 3 2 1 2 1
1 12 2 3 1224 2 3 4 3 1 4 2 26 1 2 1 3 2 1 1 1
3 18 4 3 1068 3 3 4 1 1 4 3 33 3 1 1 3 2 1 1 0
3 10 3 0 2341 1 2 1 3 1 3 3 25 3 3 1 2 2 2 1 1
2 18 2 3 1927 4 3 4 1 1 2 3 22 3 1 2 3 2 1 2 1
4 27 2 3 6117 5 3 2 4 1 2 4 30 3 3 2 2 2 1 2 1
4 36 2 6 2862 1 2 4 1 1 2 3 27 1 1 1 3 2 1 1 1
1 15 2 3 580 3 3 4 4 1 2 4 22 3 2 2 2 2 1 1 0
1 60 4 0 11846 2 5 4 1 1 4 4 29 1 1 1 3 2 1 2 1
4 36 4 9 8837 3 3 4 4 3 4 1 42 3 3 2 4 2 2 1 1
1 15 2 0 1337 3 3 4 3 1 2 1 48 3 3 2 3 2 1 2 1
3 36 2 0 7190 2 5 4 2 1 2 2 34 3 2 1 3 2 2 2 1
3 10 2 3 1944 2 1 4 2 1 1 4 39 3 2 2 3 2 1 2 1
3 15 3 2 2965 4 5 3 4 1 3 2 25 3 3 2 3 2 2 2 0
1 48 2 0 10334 5 3 2 2 1 4 3 36 1 1 3 4 2 2 1 1
1 15 3 9 2299 1 3 1 2 1 2 4 20 1 3 1 3 2 2 1 0
4 27 4 3 5067 1 3 4 3 1 2 2 32 3 3 1 4 2 1 1 1
2 36 3 3 2319 1 5 4 2 1 4 2 55 3 3 2 4 2 1 2 0
4 18 2 1 6551 2 3 2 3 1 3 1 59 3 1 1 3 2 2 2 1
4 12 2 1 2133 2 3 3 2 1 2 3 31 3 3 1 3 2 2 2 1
1 15 4 3 1433 3 3 4 2 1 3 1 28 3 3 1 3 2 2 2 1
1 15 4 6 1409 3 4 3 2 1 1 4 35 3 2 1 3 2 1 2 1
2 24 4 3 1935 3 3 2 4 1 4 4 59 3 3 1 4 2 1 2 0
4 12 4 0 724 1 5 4 4 1 4 3 38 3 2 1 4 2 1 2 0
1 12 2 2 950 1 3 2 3 1 3 1 23 3 1 2 3 2 1 2 1
