laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 1 0 1236 1 1 4 4 2 1 4 47 2 2 1 2 1 1 2 0
1 24 2 1 2753 1 3 3 3 1 4 3 28 3 1 1 3 2 2 2 1
2 18 2 3 2380 3 2 4 3 1 1 3 27 1 2 1 3 2 1 2 0
4 36 1 9 7423 1 4 2 2 1 4 3 40 3 1 2 3 2 2 2 1
2 12 2 2 1744 1 2 3 2 1 1 1 31 3 2 1 2 2 1 2 1
2 24 0 0 3478 4 4 1 1 1 3 2 38 1 2 2 3 1 2 2 0
1 24 2 5 2287 1 3 4 4 1 1 1 45 1 2 1 3 1 1 2 0
2 42 3 5 3358 5 5 4 3 1 4 2 65 1 3 2 3 2 2 1 1
3 36 4 9 7246 1 5 3 3 1 2 3 35 3 2 2 4 2 2 2 1
4 18 2 3 1477 1 2 3 2 1 4 1 39 3 2 1 3 2 2 1 1
2 14 4 2 1749 1 4 3 3 1 2 2 28 3 1 2 2 2 1 2 1
1 12 2 3 2296 5 5 4 3 1 4 4 37 3 2 1 3 2 2 2 1
2 24 2 0 3832 1 5 1 2 1 4 1 23 3 1 1 3 1 1 2 1
2 12 2 0 892 4 5 4 2 1 4 3 21 3 1 1 3 2 1 1 0
4 12 2 3 2239 1 4 3 3 1 3 4 35 3 3 1 3 2 1 2 1
2 48 1 0 3847 5 4 4 3 1 4 4 34 3 3 2 3 2 1 1 0
3 30 2 9 8298 2 4 2 1 1 3 3 25 2 3 1 3 2 1 2 1
2 24 2 3 1244 2 3 3 3 1 2 3 57 2 2 1 1 2 1 2 1
4 9 2 3 1050 2 5 4 2 1 4 4 37 3 1 2 2 2 1 2 0
1 15 2 3 2749 1 4 2 2 1 2 2 26 3 1 1 3 1 2 2 0
4 12 4 9 716 1 5 4 3 1 4 1 52 3 3 2 3 2 1 2 1
4 24 4 3 2653 2 5 4 1 1 2 1 46 3 2 2 3 2 1 2 1
2 30 0 9 4110 2 3 2 1 1 4 2 28 3 2 2 3 2 1 2 1
4 12 1 2 1570 3 3 3 3 1 1 1 49 3 2 1 3 2 1 2 1
4 36 4 3 2386 5 5 4 3 1 4 2 36 3 2 1 3 2 1 2 1
1 12 2 0 2123 1 2 1 2 1 2 4 29 3 2 1 3 2 1 1 1
3 18 0 1 8440 5 3 1 2 1 4 3 23 3 1 2 3 2 2 2 1
2 48 4 1 10956 4 3 3 2 1 4 3 24 3 2 2 2 2 1 2 0
3 10 2 3 1289 5 5 4 3 1 2 3 45 2 1 1 2 2 1 1 1
2 24 2 2 2380 3 4 4 2 2 3 1 29 1 3 1 2 1 1 2 1
3 12 2 1 2578 1 2 2 2 1 4 3 26 3 2 1 3 2 2 2 1
1 36 2 0 1849 1 2 4 1 1 4 4 34 3 1 1 3 2 2 2 0
4 9 2 3 1800 1 2 4 3 1 3 2 22 3 1 1 3 2 2 2 0
4 15 4 9 974 1 4 3 2 1 2 2 30 1 2 2 3 2 1 2 1
4 12 4 3 1198 3 3 3 4 1 2 4 27 3 2 2 3 2 1 1 1
1 60 4 3 7233 1 5 3 3 1 4 3 61 3 2 1 3 2 2 1 0
3 6 1 3 373 5 5 4 3 1 4 4 38 3 2 1 3 2 1 2 1
4 24 1 0 1310 4 5 4 3 1 2 3 37 1 2 2 2 1 1 1 0
3 24 2 2 3099 1 3 2 2 1 2 1 24 3 2 1 2 2 1 2 1
2 12 2 3 625 1 3 3 1 1 2 2 24 3 1 2 2 2 1 2 0
1 9 2 0 644 5 3 4 2 3 2 2 28 3 1 1 2 2 1 2 0
1 48 2 2 6226 1 5 4 3 1 2 3 31 3 2 1 4 2 2 2 1
4 18 4 1 2404 3 3 1 4 1 2 3 26 3 2 2 3 2 1 2 1
3 9 2 3 1531 5 3 1 1 1 3 1 35 3 2 1 3 2 1 2 1
1 6 2 0 936 3 2 1 2 1 1 2 32 1 1 1 2 2 1 2 0
1 12 2 6 1047 2 3 3 2 1 4 2 49 3 3 1 3 2 2 2 1
4 6 2 3 1508 1 3 1 2 1 2 1 33 3 3 1 3 2 1 2 1
2 18 3 9 2425 4 5 4 2 1 2 1 42 3 2 2 3 1 1 1 1
1 27 2 3 2520 2 3 4 2 1 4 4 21 3 1 1 3 2 1 1 0
2 36 4 0 6652 5 1 1 3 1 4 4 34 3 2 2 3 2 2 1 1
1 12 2 3 1646 2 2 1 2 1 1 4 35 3 2 1 3 2 1 2 1
1 12 4 2 5800 1 4 2 3 1 4 3 49 3 1 1 3 2 2 2 1
2 6 3 2 1053 2 3 4 3 1 3 4 35 3 2 3 4 2 2 2 1
2 20 4 2 4460 3 5 1 4 1 4 1 24 3 2 2 3 2 1 2 1
4 15 4 3 3404 1 5 3 3 1 4 3 23 1 2 4 3 2 2 2 1
3 48 4 0 7831 3 5 4 3 1 2 3 46 3 1 2 2 1 2 2 1
3 36 2 1 9533 1 2 2 3 1 4 3 28 3 1 1 4 2 2 2 0
3 24 2 0 1368 3 2 3 4 1 4 3 25 3 2 1 2 2 2 2 1
4 24 4 9 3087 1 3 4 1 1 2 3 31 3 2 2 3 2 2 2 1
1 12 2 0 639 1 3 4 3 1 4 2 30 3 2 1 3 2 1 2 0
2 36 2 2 2359 3 2 4 2 1 1 4 33 3 1 1 2 1 1 1 0
2 12 4 3 977 1 5 4 4 1 4 3 23 3 2 2 3 2 1 2 1
4 6 4 3 697 5 5 4 4 1 4 2 36 3 2 1 3 2 1 2 1
2 60 4 0 13008 1 5 2 2 1 2 4 61 3 1 1 3 2 1 2 0
2 24 2 1 2914 1 5 4 1 1 4 3 63 3 3 3 3 1 2 2 1
3 12 4 3 1664 1 5 2 1 1 4 1 63 3 2 2 2 2 1 2 1
1 4 2 2 618 1 2 2 2 1 1 1 23 3 1 1 2 1 1 1 1
4 36 2 3 5831 5 3 4 4 1 1 3 24 3 1 1 3 2 1 2 1
4 36 2 3 4323 2 5 3 3 1 2 4 31 2 2 1 2 2 1 1 1
4 12 2 0 639 1 1 4 2 1 2 2 50 3 1 4 2 2 1 2 1
1 36 2 3 2299 5 3 4 2 1 4 4 31 3 1 1 3 2 1 2 0
4 6 4 0 347 5 3 4 1 1 4 3 52 1 2 2 2 2 1 2 1
1 18 1 2 2514 1 2 4 1 1 3 4 25 2 1 1 2 2 1 1 0
1 6 4 0 3354 1 3 1 3 1 4 1 44 3 1 1 3 2 2 2 0
3 12 2 1 2843 5 1 4 3 1 4 1 38 3 3 1 4 2 2 2 1
2 18 4 0 1082 4 3 4 3 1 3 1 30 1 2 2 2 1 1 2 1
4 36 2 1 4714 4 3 2 1 1 2 1 32 3 1 1 4 2 2 2 1
1 18 2 3 2018 3 5 4 1 1 1 4 33 3 1 1 2 2 1 2 1
3 15 2 9 1275 1 3 4 3 1 2 4 39 3 3 2 3 2 2 2 1
3 60 2 0 14068 5 5 4 1 1 2 4 27 1 2 1 4 2 2 1 1
2 24 3 3 2781 2 5 4 3 1 4 4 36 1 3 1 3 2 2 2 1
4 12 2 3 639 4 2 4 4 3 1 1 26 3 2 1 2 2 1 2 1
2 30 3 2 4520 1 3 2 3 1 2 2 32 2 2 2 2 2 1 2 1
1 24 4 1 2905 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2 1
3 24 2 6 3652 4 5 4 2 1 4 4 62 3 3 1 3 2 2 2 1
1 36 2 0 14278 5 5 4 3 1 2 1 57 3 3 1 4 2 2 1 0
4 15 2 0 5382 1 5 1 2 1 4 2 35 3 1 1 4 2 1 2 1
2 18 2 9 4251 2 5 3 1 1 1 4 33 1 1 1 3 1 2 2 1
4 24 2 0 1258 1 5 4 3 1 1 2 28 3 2 1 2 2 1 2 1
4 10 2 3 2994 5 3 1 4 1 2 1 32 3 2 1 3 1 1 2 1
1 6 2 0 639 1 2 2 3 1 4 1 41 3 1 1 4 1 1 2 1
1 12 3 3 1396 1 5 4 3 1 4 3 54 3 1 1 4 2 1 2 1
2 24 2 0 1257 1 5 4 4 1 1 1 23 3 2 1 2 2 1 2 0
2 48 3 9 5150 3 3 2 2 1 2 2 30 3 2 1 4 2 2 1 1
1 9 4 2 1154 3 5 4 4 3 3 3 37 3 3 1 2 2 1 2 1
3 24 2 3 3395 5 5 3 3 1 2 1 31 3 3 1 3 1 2 2 1
1 6 4 0 1357 1 1 1 2 1 4 2 40 3 2 1 2 1 1 2 1
2 18 2 3 887 1 2 4 4 1 2 1 25 3 2 1 2 2 1 1 1
2 24 0 2 3972 2 2 2 2 1 4 2 43 1 2 1 3 2 2 2 0
2 24 4 9 1381 1 4 4 1 1 3 4 26 3 2 2 3 2 1 1 1
1 12 2 0 804 1 2 1 2 1 4 3 53 3 1 1 3 2 1 1 0
1 18 2 0 7759 5 5 3 3 1 4 4 52 3 3 1 3 1 1 2 0
1 9 4 0 3331 3 3 1 4 1 2 1 33 3 2 4 2 2 1 2 1
4 24 2 3 2300 1 4 4 3 1 2 3 28 3 2 1 3 2 2 1 1
2 15 4 3 1478 1 3 4 2 1 2 1 43 3 2 1 2 2 1 1 1
2 12 2 0 1264 1 2 3 2 1 1 1 37 1 1 1 2 2 1 2 0
4 27 2 1 5186 3 5 2 3 1 4 3 48 3 2 1 3 1 1 2 1
3 18 2 0 1047 1 2 2 4 1 2 1 23 3 1 1 2 1 1 2 0
1 48 3 0 6614 1 3 4 3 1 2 4 38 3 3 2 3 2 2 2 0
4 36 4 2 2350 4 3 4 3 1 4 4 46 3 2 2 3 2 2 1 1
3 20 2 0 3658 1 4 2 3 1 2 3 24 3 2 1 2 2 1 2 1
3 18 4 3 2212 1 3 2 3 1 2 2 25 3 3 2 3 2 1 2 1
1 15 4 9 2346 5 4 2 2 1 4 3 27 3 2 2 3 2 1 2 1
1 18 4 2 2144 1 3 4 2 1 4 2 24 3 1 2 3 2 1 2 0
1 24 2 2 7736 5 2 2 3 1 3 2 30 3 2 1 3 2 2 1 1
1 24 2 9 3848 3 3 3 3 1 2 1 32 1 2 1 3 2 1 2 1
1 18 4 2 3749 4 3 2 2 1 2 3 35 3 2 2 4 2 2 1 1
3 9 2 2 2324 2 2 2 2 1 4 2 22 3 1 1 3 2 1 1 1
4 10 2 3 1924 4 3 3 3 1 4 3 38 3 2 1 3 2 2 2 1
2 24 2 2 1915 1 5 4 2 1 4 4 34 1 1 2 2 2 1 2 0
4 6 4 5 761 5 3 4 1 3 2 1 26 3 1 2 2 1 1 2 1
3 24 2 3 3272 4 2 2 4 1 1 4 22 3 1 1 3 2 1 2 1
1 18 2 1 2210 3 2 2 3 3 3 1 30 3 1 1 4 1 2 2 0
1 9 4 2 1896 4 5 3 4 1 3 4 35 1 2 2 3 2 2 2 1
1 12 2 6 668 1 5 4 2 1 4 4 24 3 2 1 3 2 2 2 1
4 10 2 2 1574 1 3 3 4 3 2 1 31 3 1 1 2 1 2 2 1
2 36 2 2 3417 3 5 3 2 1 2 2 28 1 1 1 3 2 2 2 0
2 12 1 3 2053 2 3 3 4 1 2 3 28 3 2 1 3 1 1 1 1
4 24 3 0 2056 5 3 4 4 1 4 3 42 3 2 2 3 2 2 2 0
2 24 2 0 1191 1 4 4 3 3 1 2 26 3 2 1 3 2 1 2 1
2 60 3 0 8610 4 3 2 2 1 2 1 27 3 2 1 2 2 2 1 1
2 12 2 2 1654 4 3 2 4 3 3 2 30 3 1 1 3 2 1 2 1
4 12 4 2 1442 3 3 3 3 1 2 1 29 3 1 2 4 2 2 2 1
2 6 4 2 1858 1 1 3 3 1 4 3 36 3 1 3 4 2 2 2 1
2 36 4 0 3832 3 5 2 2 1 1 1 46 3 1 1 4 2 2 1 1
2 24 4 0 1308 1 3 4 3 1 2 3 43 3 2 2 3 1 1 2 0
2 48 0 10 18423 5 3 1 2 1 2 3 32 1 2 1 3 2 2 2 0
4 24 4 2 4021 2 3 2 3 1 3 1 35 3 2 2 3 2 1 2 1
2 9 4 3 1299 4 4 3 3 1 4 1 48 3 1 2 3 1 1 2 1
2 12 2 0 1373 4 4 2 2 1 3 4 36 3 1 1 3 2 2 2 1
2 24 2 2 2479 1 3 4 2 2 4 1 22 3 1 1 3 2 2 1 1
2 18 4 2 1939 1 4 3 3 1 3 3 34 3 2 2 3 2 2 1 1
4 24 2 0 1470 5 5 4 4 3 4 1 42 3 2 1 2 1 1 1 1
4 30 1 1 5088 5 4 2 2 1 4 3 24 3 2 4 2 2 1 2 1
2 18 2 3 3107 3 2 4 4 1 1 2 25 3 1 1 4 2 2 2 1
3 10 2 9 1225 3 3 2 1 1 2 2 37 3 2 1 3 2 2 2 1
3 24 2 2 3635 2 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
2 60 2 6 6302 1 3 4 3 1 4 2 41 3 3 2 4 2 1 2 0
2 12 0 0 1916 1 3 3 4 1 2 3 37 3 2 1 2 2 1 2 0
2 48 2 2 10325 1 1 4 2 2 3 4 39 3 3 1 3 1 2 2 1
2 24 4 1 7618 2 5 1 2 1 2 2 29 3 1 1 3 2 1 2 1
4 4 4 0 1512 1 4 2 3 1 1 1 41 3 2 2 2 1 1 2 1
4 6 4 0 250 1 3 2 2 1 2 3 40 1 2 2 2 2 1 2 1
2 15 2 3 1454 5 4 4 4 1 1 3 23 3 2 1 3 2 1 2 1
4 9 1 3 1418 1 4 1 2 1 2 2 27 1 1 2 3 2 1 2 1
3 6 4 3 609 5 4 4 2 1 3 1 37 3 2 2 4 2 1 2 1
3 12 2 0 3536 4 2 2 1 1 3 1 45 3 2 1 3 1 2 2 1
2 15 3 0 6866 3 5 1 4 1 3 4 34 1 1 2 4 1 2 2 0
4 24 4 1 3964 1 5 4 3 1 2 1 41 3 3 2 4 2 2 2 1
2 42 4 2 5987 1 4 2 2 1 2 2 42 3 3 2 3 2 1 2 1
1 24 3 9 4615 1 3 1 1 1 3 3 54 3 2 2 3 2 2 2 0
2 18 2 1 12719 1 2 1 1 1 4 4 39 3 1 1 4 2 2 2 0
2 36 3 6 2144 1 5 4 3 2 4 3 57 2 3 2 3 2 2 2 0
2 6 2 5 454 1 2 3 2 1 1 1 22 1 2 1 2 2 1 1 1
4 30 2 3 2994 3 4 4 3 1 2 2 25 3 3 1 3 2 1 2 1
4 24 2 2 3965 5 4 2 3 1 4 3 25 3 2 1 3 2 2 1 1
2 36 2 3 4762 3 2 4 4 2 1 2 30 1 1 1 4 2 2 2 1
2 24 3 9 2392 5 3 4 3 1 2 3 44 3 3 2 3 2 2 2 1
3 6 2 0 673 1 1 1 4 1 4 1 54 3 1 1 4 2 2 2 1
2 12 1 0 2683 4 5 4 2 1 3 4 25 3 1 1 4 2 2 2 0
4 12 1 0 1198 4 3 2 1 1 3 1 27 3 2 1 3 2 1 2 1
2 15 2 0 1263 2 3 1 4 1 2 1 25 3 2 1 3 2 1 1 0
2 18 2 1 3972 1 1 2 2 1 4 2 67 3 3 1 3 2 2 1 1
1 24 4 1 2384 5 4 4 3 1 2 3 35 3 2 2 3 2 2 2 1
4 15 4 0 795 4 3 4 3 1 2 3 27 3 1 2 2 2 1 1 1
2 12 2 0 2043 2 5 4 2 3 3 4 27 3 2 1 3 2 1 1 1
4 4 4 0 1461 1 4 2 3 1 1 1 42 3 2 1 2 1 1 2 1
3 12 2 2 1803 3 3 4 3 1 4 3 44 3 1 1 3 2 1 1 1
2 24 2 0 1299 1 2 4 2 1 4 4 32 3 3 1 3 2 1 2 0
2 30 3 0 5172 1 1 1 4 1 2 2 28 3 3 2 4 2 2 2 0
2 21 2 1 2426 5 1 4 4 1 4 4 46 3 2 1 4 2 2 1 1
2 21 2 2 3965 4 4 2 1 3 3 2 35 3 2 1 3 2 2 2 1
4 15 2 9 4578 5 3 3 4 2 2 1 30 3 3 1 3 2 2 2 1
2 36 2 5 2192 4 4 3 2 1 3 1 32 3 3 1 3 1 1 2 1
1 18 0 3 1358 5 3 4 1 3 2 3 26 3 2 1 3 2 1 2 0
2 18 0 0 3991 3 5 3 1 1 4 4 33 3 3 2 4 2 2 2 0
4 24 2 9 2859 2 2 2 2 3 1 4 29 3 2 1 3 1 1 2 1
4 12 2 1 3059 2 3 2 2 1 2 3 52 3 2 1 3 2 2 2 1
1 12 2 2 1547 3 4 2 3 1 4 2 36 3 2 1 3 2 2 1 1
2 48 1 0 6379 1 5 4 3 1 3 2 59 3 2 1 3 2 1 2 0
4 9 2 1 3592 5 3 2 3 2 3 1 26 3 3 1 3 1 1 2 1
3 24 4 1 2940 1 5 1 3 1 4 3 36 1 1 1 4 1 2 1 1
3 12 4 0 929 1 1 1 2 1 3 3 38 3 2 1 2 2 1 2 1
2 24 2 3 5068 1 4 4 3 1 2 3 25 2 2 2 2 2 1 2 1
4 24 4 3 1544 4 5 4 3 1 2 1 43 3 2 2 2 2 1 2 1
2 15 2 3 1418 2 2 4 4 1 3 1 35 1 2 1 3 2 2 1 1
4 24 2 1 2675 2 2 4 2 1 4 4 29 3 1 1 4 2 2 1 1
1 24 2 0 3076 1 2 2 2 1 1 3 27 3 3 1 2 2 1 1 0
1 36 2 3 8118 1 3 4 1 1 2 4 25 3 1 2 4 2 2 2 0
4 36 1 2 5150 3 4 4 4 1 3 4 29 3 3 1 2 2 1 2 0
4 18 2 3 3224 1 3 2 1 1 2 3 24 3 1 1 3 2 1 1 0
1 18 2 3 3511 2 4 4 4 1 1 4 25 3 2 1 3 2 1 2 1
1 6 2 2 892 1 3 3 2 1 2 4 26 1 1 1 3 2 1 2 1
4 21 3 3 5318 5 3 4 4 3 3 2 26 3 3 1 3 2 2 1 1
1 24 4 2 3757 2 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
4 24 2 0 1402 2 4 4 2 1 1 2 28 3 2 1 3 2 1 2 1
2 12 2 2 1590 2 1 4 2 1 1 3 20 3 2 1 3 2 1 2 1
2 12 4 0 2359 4 5 2 4 1 3 2 36 3 2 2 3 2 2 2 1
2 12 2 0 873 5 2 4 2 1 4 3 23 1 1 4 4 2 1 1 0
1 24 2 3 2968 1 5 3 2 1 4 4 51 1 3 1 3 2 2 1 1
4 12 4 3 933 1 5 4 3 1 4 1 65 3 2 1 3 2 1 2 1
2 18 3 0 2995 2 5 4 3 1 4 2 43 3 3 3 3 1 1 2 1
4 12 4 3 1052 2 5 4 3 1 4 2 35 3 1 2 3 2 1 2 1
2 24 2 2 3345 1 3 4 3 1 4 4 30 3 3 1 3 2 2 2 0
1 9 4 6 1250 5 5 4 2 1 4 1 42 3 3 2 2 2 1 2 1
1 39 3 9 11773 3 4 2 3 1 1 4 32 3 2 1 3 2 2 2 1
1 36 2 3 8222 4 5 3 3 1 4 4 47 3 3 1 3 2 1 2 0
4 12 2 0 735 1 4 4 4 1 3 2 34 3 2 1 4 2 1 2 0
2 12 4 3 499 1 5 4 3 1 4 2 42 3 2 2 3 1 1 2 1
