laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 9 2 2 1431 4 3 1 4 1 2 4 22 3 3 1 3 2 1 1 1
1 9 4 0 338 2 4 4 2 1 1 1 23 3 1 1 2 2 1 1 1
3 8 2 1 1533 5 3 2 2 1 4 4 32 3 1 1 2 2 1 2 0
4 42 1 0 4298 5 5 3 3 1 2 3 36 3 2 1 3 2 1 1 1
3 12 2 3 936 2 2 4 1 1 1 1 21 3 2 1 3 2 1 2 1
3 48 2 1 10585 2 4 1 1 1 1 3 39 3 1 2 3 2 2 1 0
2 24 2 1 1995 5 3 4 1 3 2 2 33 3 1 2 3 2 1 2 0
1 45 2 1 5321 1 5 4 3 1 4 3 57 3 2 1 3 2 1 2 0
2 12 3 1 3959 3 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 36 3 6 1905 5 4 4 1 1 4 3 37 2 2 1 3 2 2 2 1
1 10 4 3 2236 4 2 2 3 1 2 2 26 3 1 1 2 2 2 1 0
1 27 2 9 3330 3 2 1 1 1 3 3 27 3 3 1 4 2 1 2 0
3 24 2 3 1533 2 2 1 2 1 3 2 38 3 3 1 3 2 2 1 1
1 24 2 3 3077 4 5 1 1 1 3 1 63 3 2 2 3 1 2 1 1
1 9 2 5 567 3 3 4 1 1 4 4 24 3 1 1 3 2 1 1 1
1 24 0 0 1940 5 1 2 2 1 4 4 60 3 2 1 2 2 1 1 1
1 36 2 3 2346 3 2 1 1 1 4 4 24 3 2 2 3 2 1 2 1
1 30 2 1 4647 2 3 4 3 1 1 4 28 3 1 1 4 2 2 2 1
2 6 2 3 1385 3 2 4 2 1 2 4 27 3 2 2 3 2 2 1 1
3 36 3 1 8254 4 5 2 4 1 2 1 39 3 2 1 3 2 2 2 1
4 9 4 9 801 2 3 2 3 1 4 1 66 1 2 4 2 1 1 1 1
2 15 4 2 1287 2 1 4 2 1 1 3 39 3 1 1 2 2 2 1 1
4 15 4 0 1585 1 3 4 3 1 4 1 51 3 1 2 3 2 1 2 1
3 24 2 9 2984 4 3 4 4 2 3 2 26 3 3 2 2 2 2 2 1
2 24 4 6 2397 2 2 4 1 1 4 3 53 3 3 1 4 2 2 2 0
1 18 4 0 2923 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2 0
2 18 2 3 1118 4 3 3 1 1 2 3 30 3 1 2 3 1 2 1 1
2 6 3 4 790 1 5 4 4 1 4 2 64 3 2 2 2 2 1 2 1
4 10 2 0 1470 5 5 4 4 1 4 2 35 3 2 1 3 2 1 2 1
1 24 4 1 2829 1 4 2 1 1 1 4 34 3 1 1 2 2 1 2 0
3 18 2 0 554 3 3 4 1 1 2 1 22 3 3 2 2 2 1 1 1
1 12 2 6 6468 2 5 1 1 1 2 2 33 1 3 2 3 1 1 2 1
1 15 2 3 1412 2 2 4 1 1 2 3 35 3 1 1 3 2 2 1 0
4 18 4 2 1925 5 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 12 4 3 3342 3 3 1 2 1 4 4 61 3 2 2 2 2 1 1 0
4 12 2 3 6394 1 2 3 1 1 4 4 51 3 1 3 3 2 2 2 1
2 15 4 3 1715 5 4 3 2 1 2 3 34 3 1 1 3 2 1 2 1
2 43 1 9 4853 5 3 4 1 1 2 3 24 1 3 1 3 2 1 2 1
3 24 1 2 3809 2 4 3 1 1 4 4 32 1 1 1 3 2 1 1 1
1 18 3 0 1511 3 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
2 21 2 9 2971 5 2 4 2 1 3 1 28 3 3 1 4 2 2 2 1
2 24 2 3 1663 5 2 4 3 1 4 2 36 3 2 1 1 1 1 2 1
3 18 2 3 3446 5 5 2 1 1 4 1 47 3 1 1 3 2 2 2 1
1 6 4 3 1381 3 5 3 1 1 4 4 42 1 1 2 2 1 2 2 1
3 36 2 9 8212 2 3 4 3 1 2 4 30 3 3 2 3 2 2 2 1
3 24 0 0 7763 5 5 4 1 1 4 4 43 1 3 1 3 2 1 1 1
3 36 4 2 4036 3 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 24 4 2 5380 5 3 4 4 1 4 3 26 3 3 1 3 2 2 2 1
3 24 2 2 3552 4 4 3 3 1 4 4 31 1 3 1 2 2 2 2 1
2 6 2 0 1060 3 4 4 4 1 2 1 35 3 1 1 3 2 1 1 1
3 18 2 6 2579 3 3 2 2 1 2 3 27 3 3 2 3 1 2 2 1
1 9 2 0 1454 5 3 3 3 1 3 1 27 3 2 1 3 2 2 1 0
3 46 2 0 6056 1 3 3 3 1 4 2 41 3 1 2 4 2 1 1 0
4 9 2 9 1411 4 5 4 1 1 2 4 60 3 1 2 2 1 2 1 1
3 36 3 1 10857 1 5 1 3 1 2 4 42 3 3 2 3 2 1 2 0
3 48 2 8 12720 5 5 1 4 1 2 2 37 3 3 1 3 2 2 2 1
1 15 4 0 7312 2 1 2 2 1 2 2 34 3 1 1 3 2 1 2 1
1 24 2 10 9238 2 5 1 3 1 4 4 42 3 1 1 4 2 1 2 0
1 18 3 2 6962 3 4 2 3 1 1 2 31 3 2 1 3 2 2 2 1
3 12 4 8 7198 5 3 1 3 1 1 3 53 3 3 2 4 2 2 1 1
1 12 2 0 1322 5 4 4 4 1 1 4 25 3 3 1 2 2 1 1 1
1 18 0 9 2807 5 5 2 1 1 3 1 44 3 3 1 3 2 1 1 1
2 24 2 6 3346 1 1 1 1 1 4 4 25 3 2 1 3 2 2 2 0
1 24 2 6 2762 1 2 1 4 1 3 2 20 1 3 1 2 2 1 1 1
3 12 2 2 1255 4 2 2 3 1 4 2 38 1 2 2 2 2 1 2 1
2 12 4 9 1939 1 3 4 1 1 2 4 46 3 3 1 2 2 1 1 1
4 12 2 0 2297 2 3 1 3 1 3 3 60 3 2 1 2 2 1 1 1
1 24 2 0 2471 4 4 4 3 1 4 3 35 3 3 1 3 2 1 2 0
1 24 4 3 2764 3 3 4 4 1 3 2 27 3 2 3 3 2 1 1 1
3 42 2 2 3227 3 2 4 4 1 2 3 21 3 1 1 3 2 1 1 1
1 24 2 6 6225 1 3 4 3 1 4 2 45 1 3 1 3 1 2 1 1
2 6 2 0 639 1 4 4 2 1 3 1 42 3 1 1 2 2 1 1 1
4 6 2 3 604 2 3 2 2 1 4 2 37 3 1 1 3 2 1 2 1
3 30 2 5 2270 1 3 4 4 1 3 1 24 3 1 2 3 1 2 2 1
1 12 4 0 905 1 3 4 3 1 1 3 39 3 2 2 2 2 1 1 0
4 12 2 3 883 5 3 4 3 2 4 4 38 2 3 2 3 2 2 1 1
3 9 2 3 1822 1 5 4 2 1 2 4 41 3 1 2 3 2 2 2 1
2 12 2 8 5741 1 4 1 4 1 3 2 43 3 3 1 3 2 1 1 1
1 9 4 6 3160 5 5 2 2 1 4 3 36 3 3 2 4 2 1 1 1
2 14 4 2 2286 3 3 3 3 1 4 2 23 3 1 1 3 2 1 2 1
2 21 2 1 3760 5 3 2 3 1 3 3 26 3 3 1 2 2 1 1 1
2 12 2 3 797 4 5 3 3 1 1 1 28 1 2 1 3 2 1 2 0
1 36 3 2 7399 5 3 1 2 1 4 3 23 3 2 2 3 1 1 1 1
2 8 2 2 3443 3 2 4 3 1 3 2 34 3 2 1 4 2 2 1 0
4 6 2 3 1384 4 3 2 3 1 4 3 63 3 3 1 3 1 2 2 1
3 6 4 0 511 4 5 4 2 1 4 2 29 3 1 2 2 2 1 2 1
4 12 4 9 1119 5 3 4 1 3 2 3 26 3 1 2 2 2 1 1 1
4 36 2 3 7286 5 5 1 4 1 4 3 36 3 1 1 4 1 2 2 1
1 30 2 9 12119 3 1 1 2 3 2 1 34 3 1 1 4 2 1 2 0
1 36 2 2 9571 4 5 2 4 1 2 4 31 1 2 2 3 2 1 2 0
1 48 2 9 4683 1 4 2 2 1 1 4 24 3 3 1 3 2 2 2 1
3 21 3 2 3344 4 3 4 4 3 4 3 40 3 1 1 3 1 2 2 1
1 18 4 3 683 4 5 4 2 1 1 2 33 1 1 1 2 2 1 2 0
1 18 0 3 3611 2 4 1 4 1 3 4 43 3 2 2 3 1 2 1 1
3 12 4 0 3497 4 5 1 4 1 4 2 51 1 3 2 3 1 2 1 1
3 24 2 0 2321 1 5 3 3 3 4 3 43 3 2 2 4 2 1 1 1
1 9 4 0 1330 4 5 4 1 1 3 1 50 3 2 2 2 2 2 1 1
3 15 4 3 2121 5 3 3 4 1 3 2 35 3 1 2 3 2 1 1 0
4 9 3 0 753 4 5 3 2 1 2 2 46 3 1 1 3 2 1 2 1
3 24 4 3 1501 3 3 4 2 1 2 2 23 1 1 2 3 2 1 2 1
1 14 4 0 3566 3 4 2 3 1 1 1 28 1 1 2 3 2 2 1 0
4 9 4 10 1416 1 5 4 2 1 1 3 64 3 3 1 3 2 1 2 1
2 48 2 2 7273 5 3 2 2 1 2 4 31 3 2 1 2 2 2 2 1
4 24 4 2 1375 2 5 4 3 1 4 1 41 3 1 1 3 2 1 2 1
3 28 4 2 3077 4 3 3 2 1 3 2 39 3 1 1 4 2 2 2 0
3 24 3 0 2684 5 4 4 2 1 2 4 35 3 1 1 3 2 2 2 1
4 15 2 3 1290 1 3 4 1 3 4 2 36 3 2 1 3 2 1 1 0
1 6 4 0 661 2 3 3 2 1 3 2 29 3 2 1 2 2 1 1 1
3 12 2 0 2868 4 3 4 4 3 3 2 42 3 2 2 3 1 1 1 0
4 24 0 3 1747 5 4 4 3 1 4 4 54 3 3 3 3 2 2 2 1
4 24 4 1 4591 4 3 3 3 1 4 3 55 3 1 1 4 2 2 1 1
3 21 3 3 3752 4 5 3 1 1 4 3 29 3 2 1 3 2 2 2 1
3 48 4 0 5845 4 4 3 2 1 2 4 31 3 1 1 3 1 2 2 0
3 4 2 3 1620 3 2 2 3 1 4 1 36 3 3 3 4 1 1 1 1
3 12 1 0 729 1 2 4 4 1 4 4 57 3 2 2 3 2 2 2 1
4 22 2 6 2791 1 1 4 1 3 1 3 39 3 3 1 2 1 2 2 1
2 27 2 0 9110 3 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
3 24 2 0 8500 1 5 4 2 1 2 2 29 3 1 1 3 1 1 2 0
3 24 2 1 5244 1 3 1 2 1 4 4 24 3 3 2 3 2 1 2 1
1 12 4 0 1180 5 4 4 4 1 3 3 27 3 1 1 3 2 1 2 1
3 24 2 2 3123 2 3 1 2 1 3 1 32 3 1 2 3 2 1 2 1
3 24 2 3 2732 5 3 4 1 1 2 1 22 3 3 1 4 2 1 2 0
2 36 2 0 6712 3 3 3 1 1 4 2 23 3 3 2 3 2 2 1 1
3 24 3 3 3774 4 5 3 4 1 4 4 31 3 1 2 3 2 2 2 1
4 36 2 2 8894 1 4 2 3 1 3 1 47 1 3 2 3 2 2 2 0
1 24 2 0 2123 2 3 4 3 1 4 3 60 3 3 1 4 2 2 1 1
1 12 4 3 1531 2 4 1 1 1 3 3 38 3 2 2 2 2 2 1 0
1 24 2 3 1863 1 4 2 1 1 2 4 30 3 1 1 3 2 2 1 1
3 18 4 3 1478 2 5 4 2 3 4 1 39 3 2 1 3 2 2 2 0
3 9 4 3 1831 1 5 4 3 1 4 1 74 3 3 3 2 2 2 1 1
4 18 4 3 1158 4 5 4 3 1 2 1 46 3 3 2 2 2 1 1 0
4 48 1 2 15671 5 5 1 4 1 4 4 53 3 3 1 4 1 2 1 0
2 36 2 1 10188 4 3 1 4 3 3 2 31 1 1 1 4 2 1 2 1
2 24 2 1 1842 5 3 4 2 1 3 3 29 2 3 1 3 2 1 1 1
2 15 2 1 2134 1 1 2 4 1 3 2 33 3 1 1 3 2 2 2 1
1 12 2 0 2388 4 5 4 2 1 3 4 36 3 1 1 4 2 1 1 1
4 30 1 0 2602 4 4 2 1 1 2 1 42 3 3 2 4 2 1 2 1
3 18 2 1 6468 3 4 1 4 1 4 2 43 3 3 1 3 2 2 1 1
2 24 2 0 3447 1 2 3 3 1 4 1 22 3 3 2 3 2 1 1 1
1 24 2 0 4469 5 5 4 3 1 2 4 70 3 2 1 3 1 2 1 1
4 15 2 3 2674 4 2 3 2 1 1 4 23 3 1 1 3 2 1 1 1
2 24 2 2 5507 3 3 2 2 2 2 4 31 3 3 1 4 2 1 1 0
4 12 4 3 754 1 5 4 2 1 4 1 32 3 2 1 3 2 1 2 1
3 9 2 3 1494 3 2 4 3 1 4 3 29 3 1 1 3 2 1 1 1
4 18 4 2 3556 1 2 1 2 1 2 4 31 3 3 1 3 2 1 2 1
3 12 2 3 1651 1 2 1 4 1 3 1 55 3 3 1 3 2 2 2 1
1 12 2 1 3755 5 1 2 4 3 3 4 29 1 2 1 4 2 1 1 1
1 12 4 0 1294 4 3 3 1 3 3 2 25 3 3 2 3 2 2 1 1
2 36 3 9 4615 5 3 4 4 3 4 1 33 3 3 2 3 2 1 1 1
2 9 3 3 2325 5 2 3 1 1 2 1 25 3 3 1 3 2 2 2 1
1 24 0 3 2666 5 5 3 1 1 3 3 45 3 1 1 3 2 2 2 0
3 12 0 0 5287 5 5 3 1 1 4 4 60 3 3 1 3 2 2 2 1
4 30 2 9 2325 2 3 4 1 3 4 4 30 3 2 1 4 1 2 2 1
2 11 2 0 1053 3 4 3 2 1 3 4 48 1 2 1 3 2 1 1 1
1 18 2 2 1938 4 3 4 2 1 2 1 30 3 3 2 3 2 2 1 1
4 6 2 0 1229 2 5 2 3 1 4 1 66 3 2 2 3 1 1 2 1
4 24 4 5 1279 3 4 4 2 1 4 1 36 3 3 1 4 2 1 1 1
2 15 4 1 2910 2 3 1 3 1 4 3 27 1 1 1 4 2 1 1 1
1 12 4 3 2519 2 3 2 2 3 4 4 41 3 1 2 3 1 1 2 1
1 36 4 2 2393 2 3 4 2 1 2 3 36 3 2 2 2 2 2 2 0
3 24 2 3 5875 4 5 3 3 1 3 2 50 3 1 2 2 2 1 2 1
1 12 4 3 3754 2 2 3 3 1 4 2 37 1 2 1 3 2 1 1 1
3 21 4 3 3036 3 3 4 1 1 4 4 62 3 1 1 3 2 2 1 0
3 24 4 0 2579 1 3 2 3 1 4 4 47 3 3 1 2 2 2 1 1
2 36 2 3 2024 4 4 4 1 1 3 3 40 3 1 2 3 2 2 2 1
4 12 2 3 1859 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 12 3 6 3856 1 2 2 1 1 2 3 35 1 1 2 3 1 1 1 1
1 9 2 3 2171 3 3 1 4 1 2 4 35 3 2 2 2 2 2 1 1
1 9 4 0 1537 2 3 3 1 1 2 4 22 2 1 1 2 2 1 2 1
4 24 4 9 2791 3 3 4 4 3 4 2 36 3 3 2 4 2 2 1 1
1 24 2 0 2100 3 3 4 3 1 2 1 33 3 3 1 3 2 2 2 1
3 16 2 0 1532 2 5 4 2 1 2 1 33 3 2 1 3 2 2 2 1
3 9 2 3 652 2 1 4 2 1 1 3 28 3 2 2 3 2 1 2 1
3 18 4 1 6293 4 5 3 4 1 3 2 33 3 3 2 3 2 2 2 0
1 24 2 0 5333 5 3 3 1 1 4 3 47 1 1 3 4 1 2 1 1
1 18 4 9 4755 1 3 1 2 1 2 4 39 1 3 1 3 2 2 1 0
3 15 4 3 4472 1 2 4 3 1 2 2 29 3 3 1 4 2 1 1 1
2 18 4 3 2669 1 5 3 2 1 4 2 65 3 3 2 4 2 2 2 0
3 18 2 2 1185 2 2 4 3 1 2 1 21 3 1 1 3 2 2 2 1
4 10 2 1 1360 2 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 15 4 3 1330 3 5 4 2 1 3 1 46 3 3 1 3 2 2 2 1
1 22 4 9 4504 3 3 1 2 1 1 4 24 3 2 1 3 2 1 2 1
2 21 4 3 2763 4 3 1 4 1 3 4 41 3 3 1 4 2 1 2 0
4 8 2 0 1228 1 4 3 4 1 4 2 23 3 1 1 4 2 1 2 0
1 36 0 1 11757 1 3 1 3 1 4 2 30 3 1 2 3 2 1 2 1
