laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 0 3 6146 3 3 1 3 1 2 2 28 3 2 2 3 1 2 1 0
3 36 0 2 9571 1 2 1 2 3 2 3 28 3 2 2 3 2 1 2 0
2 12 4 2 1237 3 2 2 2 1 4 2 22 3 1 2 2 2 1 1 1
4 12 2 0 2842 5 1 4 4 1 4 3 38 3 1 1 4 2 2 2 1
1 12 2 0 1919 3 4 1 2 1 1 2 29 3 1 1 3 2 2 2 1
4 12 4 3 1016 3 4 4 2 1 4 2 23 2 1 2 3 2 1 2 1
1 12 4 0 639 1 5 4 3 1 1 1 24 1 1 1 2 2 1 1 0
4 15 2 1 3837 1 2 2 2 1 1 3 23 3 2 1 3 2 2 2 1
2 20 4 1 7050 5 4 3 3 1 4 4 36 1 2 2 3 1 2 2 1
2 18 2 1 6304 1 4 3 3 1 1 1 28 3 1 1 2 2 1 2 1
4 24 4 3 2577 4 3 4 2 1 3 1 46 3 2 2 4 2 1 2 1
4 24 4 0 1595 4 4 4 3 1 3 3 40 3 2 2 3 2 1 2 1
2 21 2 3 1835 1 3 3 2 3 3 1 25 3 2 1 3 2 1 2 0
4 12 4 2 1278 3 5 4 3 1 4 3 56 3 2 1 2 2 1 1 1
2 48 0 1 7736 1 4 2 4 3 4 2 37 3 2 1 3 2 1 1 0
4 10 2 0 1362 5 3 2 2 1 4 4 64 3 3 4 3 2 2 2 1
4 24 4 1 3619 4 3 4 3 1 4 3 20 3 1 2 3 2 2 2 1
2 15 4 2 1493 3 5 4 2 1 4 3 44 3 2 2 3 1 2 2 1
3 6 2 3 1578 3 4 2 3 1 2 4 51 3 2 1 3 1 1 2 1
4 12 2 3 3489 2 2 4 3 1 3 2 37 3 2 1 4 2 2 2 1
1 20 4 0 548 1 3 4 4 1 4 4 65 3 2 2 3 2 2 2 1
3 24 2 2 1835 1 1 4 1 3 1 2 24 3 3 1 2 1 1 2 1
1 24 2 0 1195 1 1 4 2 1 1 1 29 1 1 2 3 2 1 2 0
2 30 2 2 3233 1 3 4 2 1 4 2 30 3 1 1 2 2 1 2 0
4 10 2 0 1565 1 3 1 3 3 2 4 31 3 2 1 2 1 1 2 1
2 36 4 1 5634 5 4 3 3 1 2 3 31 3 2 1 3 2 2 2 1
3 12 3 6 1575 2 5 2 3 1 4 1 55 3 1 2 3 1 1 2 0
2 30 2 3 2576 5 4 4 3 2 3 1 39 3 2 1 4 1 1 2 1
3 18 2 3 2039 1 2 4 1 1 1 1 33 3 2 1 2 2 1 2 1
2 48 2 9 6644 3 5 4 3 1 4 4 59 1 1 1 3 2 2 2 0
4 30 2 1 4790 1 4 2 3 1 4 1 24 1 3 1 2 2 1 2 1
1 9 2 1 2123 1 4 2 3 1 2 3 24 3 3 1 3 2 2 2 1
1 24 2 1 5250 5 1 1 2 1 4 3 26 3 2 1 3 2 2 2 1
2 45 1 3 4774 1 2 4 1 1 2 4 24 1 2 2 2 2 1 2 0
1 18 2 2 1126 1 3 4 2 3 3 1 33 3 2 1 3 2 1 2 0
2 36 4 9 2280 1 4 3 3 1 3 1 32 3 2 2 3 2 2 1 1
4 18 2 3 1299 3 3 4 4 1 2 1 32 3 2 1 2 2 1 2 1
4 9 2 3 1473 5 4 2 4 1 2 3 22 3 2 1 3 1 1 1 0
2 6 4 0 1364 1 3 1 3 3 4 1 40 1 1 1 2 1 1 2 1
1 24 1 2 6761 4 2 2 2 1 3 2 54 1 3 1 3 2 1 2 0
1 18 2 3 3229 1 3 2 4 1 2 2 24 3 1 1 3 2 1 2 0
2 28 4 3 2745 4 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
3 18 2 2 2510 3 3 2 1 1 2 1 22 3 2 1 3 2 1 2 0
2 48 1 0 3860 2 5 2 4 1 4 3 34 3 3 1 2 1 1 1 0
2 45 2 1 4631 2 4 3 3 1 4 1 27 3 3 2 3 2 1 1 1
1 24 2 3 1298 5 3 4 3 1 2 3 32 3 2 1 3 2 1 2 0
4 12 2 0 864 5 2 4 2 1 1 3 23 3 1 1 2 2 1 1 0
3 24 3 9 8944 1 2 2 2 2 2 3 27 2 2 2 3 2 1 1 0
4 12 4 3 3068 1 5 2 1 1 4 1 61 3 2 1 2 2 1 2 1
4 12 2 1 1429 4 3 3 3 1 3 2 55 3 1 1 3 2 1 1 1
3 24 2 3 1794 1 1 4 2 1 4 4 59 3 3 1 2 2 2 2 1
1 42 2 3 3904 1 2 2 4 1 1 2 34 3 3 1 3 2 1 2 0
1 36 2 2 3621 5 3 4 3 3 2 3 37 3 2 1 3 2 1 1 1
2 18 2 0 1036 5 3 4 1 3 2 2 33 3 2 1 3 2 1 2 0
4 9 4 9 3083 5 3 1 3 3 2 1 33 3 2 2 3 1 1 2 1
3 12 2 2 1743 3 3 3 1 1 2 1 24 3 3 1 2 2 1 2 1
1 12 0 0 697 4 4 2 1 3 3 3 25 1 1 1 2 2 1 2 0
2 24 1 3 1361 4 5 4 2 1 3 4 40 1 3 1 4 2 2 2 0
4 24 0 9 3649 2 5 2 2 1 4 4 31 3 2 2 3 1 1 2 0
4 12 1 3 786 3 5 4 3 1 2 3 33 1 2 1 2 1 1 2 1
2 60 3 3 14942 2 4 2 3 1 2 1 22 3 2 2 3 2 2 1 1
4 24 2 2 3020 1 3 2 3 1 2 1 24 3 2 1 2 2 1 2 1
2 45 2 3 1843 1 3 4 3 1 4 3 23 3 3 1 3 1 1 2 0
2 24 2 0 1330 5 4 1 2 1 4 2 25 3 1 1 3 2 1 1 1
1 12 2 3 781 1 3 4 2 2 1 3 26 3 1 1 3 2 2 2 1
1 12 2 0 2091 2 1 3 3 1 4 4 30 3 2 1 3 1 2 2 1
1 18 2 1 7678 5 5 2 3 1 4 2 51 3 1 1 3 2 2 2 1
1 36 2 9 1980 1 5 4 3 1 4 3 61 1 3 1 3 2 2 2 0
4 12 2 2 1716 1 3 4 1 1 2 2 49 3 1 1 3 2 1 1 1
2 18 2 0 3108 1 4 2 3 1 3 3 31 3 3 1 2 2 2 1 1
1 12 2 5 905 4 4 4 2 1 4 2 21 3 1 2 3 2 1 2 0
4 36 2 3 2330 4 3 4 4 1 4 4 31 3 3 1 3 2 1 2 0
4 18 4 1 5326 1 1 3 1 1 4 4 36 1 1 3 4 1 2 1 1
2 8 2 3 2393 1 3 3 4 2 2 4 34 3 2 1 2 2 1 2 1
2 36 4 1 10896 3 3 4 2 1 2 4 30 2 1 1 3 2 1 2 1
4 30 4 9 8085 1 2 2 4 3 3 2 25 3 2 2 3 2 2 1 1
1 6 2 2 2118 1 3 2 3 1 2 1 41 3 2 1 3 2 2 2 1
4 30 2 0 3521 1 3 4 3 1 2 2 34 3 2 1 3 1 2 2 1
3 10 4 0 782 1 1 4 3 1 4 4 63 3 2 2 3 2 2 2 1
2 12 1 0 701 4 5 4 4 1 3 2 46 1 3 2 3 2 2 2 0
2 4 4 0 1531 5 4 2 2 1 3 1 41 1 2 3 4 1 1 1 1
2 30 4 3 4674 1 5 3 2 1 4 4 26 1 3 1 4 2 2 2 1
3 24 4 2 2862 1 3 4 3 1 4 1 22 3 2 1 4 2 2 2 1
1 18 2 3 2578 1 5 4 3 1 4 4 64 3 3 2 3 2 1 2 0
4 24 4 3 2759 1 3 4 3 1 2 1 35 3 1 2 2 2 1 2 1
4 9 2 2 958 1 3 3 1 1 2 3 29 3 3 1 3 2 2 2 0
1 6 2 3 761 2 3 2 2 3 3 1 64 3 3 1 3 2 1 2 1
1 9 2 9 1387 1 3 2 2 1 1 4 27 3 2 1 3 2 2 2 1
2 24 4 0 3398 2 4 2 4 1 3 3 38 1 2 2 3 2 2 2 0
4 12 4 2 3237 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
1 36 0 2 4374 1 3 1 3 1 4 2 23 3 1 2 3 2 1 2 1
