laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 45 2 3 3970 5 5 2 2 1 2 2 35 1 1 1 3 2 2 2 0
1 24 2 1 2333 1 1 2 3 1 4 4 33 3 1 1 2 2 1 2 0
3 15 4 3 5299 4 4 1 3 1 2 2 41 3 2 1 3 2 2 1 1
3 27 0 6 5135 2 5 4 3 1 4 3 51 3 3 1 3 2 1 1 1
3 24 2 3 3877 2 3 1 2 1 3 2 23 3 1 1 3 2 1 1 0
1 12 2 9 1231 2 1 4 1 1 4 4 39 3 2 3 2 2 2 2 1
1 24 3 2 6156 3 5 2 2 1 2 1 27 2 3 2 3 2 2 2 1
3 10 3 2 1364 2 4 2 2 1 2 3 20 3 2 1 3 2 2 1 1
3 9 4 0 1024 5 4 4 3 1 3 1 38 3 2 1 2 1 1 1 1
1 36 4 1 2289 1 4 3 2 3 4 3 24 1 2 3 4 2 1 1 0
3 24 2 1 7872 1 3 1 2 1 4 1 39 3 1 1 3 1 1 2 1
1 6 2 2 2747 1 3 1 2 1 4 4 36 3 2 1 3 1 1 1 1
2 24 2 3 1262 2 5 4 3 1 3 1 37 2 2 1 2 2 1 2 1
1 12 2 0 761 4 3 4 2 1 4 4 53 3 2 1 3 2 1 2 1
1 9 2 1 2385 5 3 4 3 1 2 4 51 3 1 1 2 2 2 2 1
3 36 2 6 1766 5 3 4 2 1 4 3 38 1 2 1 3 2 2 2 0
2 6 4 0 256 1 1 4 3 1 1 2 39 3 1 2 2 2 2 2 1
1 12 2 0 6606 4 5 1 2 1 4 3 54 3 3 1 4 2 1 2 0
3 9 2 6 1741 3 2 4 3 1 3 1 22 3 3 1 3 2 2 2 1
4 10 2 2 2253 3 4 4 3 1 2 2 28 3 1 1 3 2 2 1 1
1 36 2 2 6310 1 1 4 2 1 2 3 36 3 2 1 1 2 1 2 0
3 24 2 8 3100 2 4 2 1 1 3 2 30 3 2 4 3 2 2 2 1
3 6 4 3 662 1 4 4 4 1 1 1 30 1 2 1 3 2 1 1 1
1 36 4 0 7527 1 3 4 1 1 4 4 40 2 1 1 3 2 2 2 0
3 18 2 3 3120 1 5 4 1 1 2 1 34 3 3 2 2 2 1 2 0
3 24 3 0 4810 1 3 4 3 1 4 4 25 3 2 2 3 2 1 1 1
2 18 2 0 1958 3 5 1 1 1 4 2 31 3 3 1 3 2 1 2 1
4 15 4 9 1369 3 5 4 1 1 3 4 42 3 3 1 3 2 1 2 0
4 48 2 9 4581 3 2 2 1 1 4 2 25 3 2 1 3 2 2 2 0
1 18 2 3 2501 2 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
3 18 1 0 4485 3 1 3 4 2 1 4 37 1 2 2 2 1 1 2 1
1 24 2 3 1653 1 5 4 3 1 4 4 57 2 1 2 2 2 2 2 1
2 12 2 1 683 3 3 4 3 1 2 3 21 2 2 1 2 2 1 2 0
3 24 2 9 1715 1 3 3 2 1 4 4 24 3 1 2 3 2 2 2 1
2 18 2 0 2100 4 2 4 4 1 1 2 34 3 2 2 3 2 1 1 0
4 15 2 0 603 4 3 1 1 1 2 1 23 3 1 1 3 2 1 1 0
2 36 4 6 12396 2 4 2 4 1 2 2 47 1 2 2 4 1 2 1 1
3 18 0 6 3387 5 4 4 3 1 2 3 36 1 3 1 3 2 2 1 0
1 36 3 9 5299 1 5 2 3 1 3 3 30 3 1 2 4 2 2 2 0
4 15 2 3 993 1 3 4 3 1 4 1 27 3 2 1 3 2 2 1 1
3 48 2 0 15468 2 3 2 3 1 4 3 53 3 1 1 3 2 2 2 0
1 12 2 3 1501 5 4 4 3 1 2 3 26 3 2 1 3 2 1 2 1
1 6 2 0 1413 1 5 2 2 1 4 1 29 3 1 1 3 1 1 1 1
4 24 2 0 3121 4 5 2 2 1 1 3 22 3 1 1 3 2 2 1 0
4 60 2 9 8816 1 4 2 3 1 4 4 30 3 3 1 4 2 2 1 0
4 9 2 0 1303 5 3 2 2 1 3 4 27 3 2 1 3 2 1 1 1
4 9 2 3 1412 3 3 2 1 1 3 2 36 3 3 2 3 1 1 2 1
1 12 2 2 998 2 2 3 3 1 2 3 23 3 1 1 1 2 1 1 1
4 12 2 1 1262 3 5 4 1 1 4 4 58 3 1 2 2 2 2 2 0
3 9 2 3 2457 2 5 1 1 1 1 2 32 3 1 1 2 1 2 2 0
4 24 4 9 1331 2 3 4 4 1 3 1 38 3 3 1 3 2 1 2 1
4 24 2 2 3382 2 2 2 1 1 2 2 31 3 1 2 4 2 1 1 1
2 60 1 1 10007 3 3 4 1 1 4 2 40 3 2 1 4 2 1 2 0
3 12 1 0 3199 3 2 1 4 1 1 1 24 3 2 2 2 2 1 1 1
4 48 2 1 10485 5 1 4 3 1 4 3 45 3 1 2 4 2 2 2 0
1 18 2 0 2934 1 3 1 2 1 2 4 32 3 2 3 4 2 2 1 1
2 12 0 1 3077 5 3 1 1 1 4 3 27 3 1 1 3 2 2 1 1
2 24 3 3 2063 4 3 4 2 1 2 3 35 3 2 2 3 2 2 2 1
1 24 2 3 10639 5 3 1 3 1 2 4 23 1 1 1 3 2 1 1 1
2 15 2 0 1515 4 2 4 1 1 4 1 45 1 3 1 3 1 1 2 1
2 12 4 3 1743 1 3 2 2 1 2 1 27 3 2 1 3 2 2 1 1
1 24 3 2 7626 2 5 4 1 1 3 4 44 3 1 1 3 2 2 1 1
4 27 3 2 6118 2 2 4 3 1 4 1 24 3 1 1 3 2 2 1 1
4 24 4 9 997 2 4 4 2 1 4 2 49 3 2 2 2 2 1 2 0
3 15 2 2 1453 4 4 2 4 1 4 4 36 3 3 1 3 2 2 1 1
1 36 4 1 3575 1 5 2 2 1 2 1 37 3 1 1 1 2 1 1 1
3 6 2 0 602 5 3 4 2 1 4 4 26 3 1 1 2 2 1 2 0
4 18 1 0 3421 5 5 2 3 1 2 2 47 3 2 1 3 2 1 1 1
4 15 4 3 1856 2 3 4 1 1 2 2 48 3 2 2 3 2 2 2 1
3 24 3 2 5050 2 4 1 1 1 1 3 34 3 1 2 3 2 2 1 0
2 12 2 0 1553 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 4073 1 5 2 3 1 2 3 27 3 2 1 3 2 1 2 0
2 12 2 0 1236 3 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 24 2 5 3503 5 3 2 1 1 4 2 23 2 1 1 3 2 1 2 1
1 24 4 3 5542 4 1 3 3 1 4 3 55 3 1 1 3 2 2 1 0
1 9 2 3 595 3 2 2 2 1 3 3 25 3 3 1 3 2 1 2 0
3 18 2 2 1846 1 2 1 2 1 2 2 22 3 3 1 3 2 1 1 1
1 36 2 3 4456 3 5 1 1 1 2 1 30 3 2 2 3 1 2 1 1
1 12 2 9 2312 3 4 4 1 1 4 4 37 3 2 2 3 2 1 1 1
1 21 0 0 1835 5 2 1 2 1 4 4 25 3 2 1 2 2 1 1 1
1 24 0 2 8505 2 2 1 1 1 4 4 27 3 2 2 3 2 1 2 1
1 24 2 1 12237 1 3 2 3 1 1 4 30 3 1 1 4 2 2 2 1
2 12 2 3 890 3 2 4 2 1 2 4 22 3 2 2 3 2 2 1 1
3 36 3 1 4609 4 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 3 9 5847 1 3 1 3 1 4 2 46 1 2 4 3 1 1 2 0
2 18 4 1 6534 2 1 4 3 1 2 3 67 3 1 1 2 2 2 1 1
4 24 3 1 7074 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
3 18 2 9 1544 4 5 4 4 2 4 2 45 3 3 2 2 1 2 2 1
2 9 4 6 844 2 3 4 1 1 4 3 65 3 3 1 3 1 1 2 1
1 30 4 0 3811 1 4 4 3 1 4 2 50 3 2 1 3 2 1 2 0
2 21 1 2 12484 4 3 1 2 1 2 4 31 3 1 2 3 1 2 1 1
2 6 4 3 679 1 5 4 4 1 4 3 57 3 2 2 2 2 1 2 1
4 18 2 0 2294 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 0 3783 1 5 1 1 1 1 4 40 3 1 1 2 2 1 2 0
3 36 2 0 1911 2 4 4 1 1 2 2 34 3 3 2 2 2 2 1 1
1 12 2 6 6118 1 5 1 1 1 2 3 36 1 2 2 3 1 1 2 1
1 15 2 3 654 2 2 4 1 1 2 3 33 3 1 1 3 2 2 1 0
4 24 4 2 2833 5 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 24 4 3 2969 3 3 1 2 1 4 4 52 3 2 2 2 2 1 1 0
4 15 2 3 1876 1 3 4 1 1 3 4 42 3 1 3 3 2 2 2 1
2 12 4 3 2083 5 5 2 3 1 3 4 51 3 1 2 3 2 1 2 1
2 40 0 9 4596 5 3 4 1 1 2 3 27 1 2 1 3 2 1 2 1
3 8 2 2 733 2 5 4 1 1 4 3 46 1 2 1 2 2 1 1 1
2 12 4 0 1499 3 3 4 3 1 4 1 39 3 1 1 2 2 1 2 1
2 36 2 9 9227 4 2 3 2 1 3 1 34 3 2 1 4 2 2 2 1
2 6 4 3 724 5 2 4 3 1 4 2 46 3 2 1 2 1 1 2 1
3 18 2 2 3641 5 4 2 1 2 4 1 25 3 1 1 3 2 1 2 1
1 9 2 3 1238 3 5 4 1 1 4 4 23 1 1 1 2 1 2 2 1
3 12 2 9 2120 2 3 4 3 1 2 4 30 3 2 2 3 2 2 2 1
3 15 1 0 1239 5 5 4 1 1 4 3 40 1 2 1 3 2 1 1 1
3 48 4 2 5863 2 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 12 4 2 3862 5 3 3 4 1 4 2 47 3 2 1 2 2 2 2 1
3 48 2 1 6614 4 5 4 3 1 4 4 61 1 3 1 2 2 2 2 1
2 12 2 1 2369 2 4 4 3 1 2 1 36 3 1 1 3 2 1 1 1
3 18 2 6 1935 3 3 2 2 1 2 3 37 3 3 2 2 1 2 2 1
1 6 2 0 2054 4 3 2 3 1 2 1 24 3 3 1 3 2 1 1 0
3 18 2 0 2735 1 2 3 3 1 4 2 28 3 1 2 4 2 1 1 0
4 6 2 9 873 3 3 4 1 1 1 4 32 3 1 2 2 1 1 2 1
3 21 4 1 1832 1 5 2 3 1 2 3 42 3 3 2 3 2 1 2 1
3 30 2 6 3009 5 5 2 4 1 3 2 48 3 2 1 3 2 2 2 1
1 18 3 0 1978 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 24 2 3 2184 2 5 3 3 1 4 4 45 3 1 1 4 2 1 2 1
1 24 4 2 6994 3 5 2 3 1 1 2 46 3 2 1 4 2 2 2 1
3 18 4 6 2651 5 3 1 3 1 1 3 34 3 3 2 4 2 2 1 1
1 24 1 0 4242 5 5 4 4 1 2 4 43 3 3 1 2 2 1 1 1
1 36 0 9 12785 5 5 2 2 1 2 1 30 3 3 1 3 2 1 1 1
2 6 2 3 598 1 1 2 1 1 4 4 39 3 2 1 2 2 2 2 1
2 36 2 9 3847 1 1 2 4 1 4 2 27 1 3 1 2 2 1 1 1
2 30 2 2 2285 4 2 2 3 1 4 2 30 1 2 2 2 2 1 2 1
2 6 4 9 647 1 3 4 1 1 2 4 42 3 3 1 2 2 1 1 1
3 7 2 0 700 2 3 1 3 1 2 3 48 3 1 1 2 2 1 1 1
1 24 2 0 4378 4 5 4 3 1 4 3 49 3 3 1 3 2 1 2 0
1 48 4 3 11800 3 3 2 4 1 4 3 35 3 3 3 3 2 2 2 1
3 30 2 10 3771 2 1 4 4 1 2 3 41 3 1 2 3 2 1 1 1
1 18 2 5 1567 1 4 4 3 1 4 1 48 1 2 1 3 1 2 1 1
2 15 2 0 929 1 3 4 1 1 3 1 33 3 1 1 2 2 1 2 1
4 12 3 6 2923 1 4 1 3 1 4 3 63 3 1 1 4 1 1 2 1
3 12 2 4 1668 1 3 2 4 2 4 1 30 3 1 2 2 1 2 2 1
1 6 4 0 3577 1 3 1 3 1 1 3 41 3 2 2 2 2 1 1 0
4 24 2 3 1240 5 3 4 3 1 4 4 33 1 3 2 3 2 2 1 1
2 60 1 5 8160 1 5 4 2 1 2 4 36 3 1 2 4 2 2 2 0
1 18 2 8 3194 1 5 2 4 1 3 1 47 3 3 1 3 2 1 2 1
1 48 3 9 6843 5 5 3 2 1 4 3 32 3 2 2 4 2 2 1 1
2 24 4 3 2691 3 3 4 3 1 4 2 49 3 1 1 3 2 1 2 1
2 12 2 0 683 5 2 4 3 1 3 3 25 3 3 1 2 2 1 1 1
2 12 2 2 1285 4 3 1 3 1 1 1 19 1 2 1 3 2 1 2 0
1 24 4 2 1777 5 4 2 2 1 4 3 34 3 2 2 3 1 1 1 1
2 13 2 2 1839 2 2 4 3 1 2 2 26 3 2 1 4 2 2 1 0
3 36 2 3 5435 4 3 2 3 1 4 3 34 3 3 1 3 2 2 2 0
3 18 4 1 5867 4 5 4 2 1 4 3 37 1 1 2 3 2 1 2 1
4 24 4 9 3857 5 3 4 1 3 2 3 32 3 1 2 1 2 1 1 1
4 27 2 3 2241 5 4 1 4 1 3 3 24 3 1 1 3 2 1 2 1
1 6 2 9 930 2 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 24 3 3 1206 4 5 4 4 1 2 4 39 1 2 2 3 2 1 2 0
1 12 2 5 437 1 5 4 2 1 2 4 57 3 2 2 2 2 2 2 1
3 15 3 2 1365 4 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
2 48 3 10 9258 5 5 2 2 1 2 2 36 1 1 1 3 2 1 2 0
1 9 0 3 2238 1 3 1 4 1 2 4 25 3 1 2 3 1 1 1 1
3 12 3 0 3620 4 4 1 4 1 4 2 36 1 2 2 3 1 2 1 1
3 24 1 0 1940 1 5 4 3 3 4 3 61 3 2 2 4 2 1 1 1
1 24 4 1 5843 4 4 2 1 1 2 2 25 3 2 2 3 2 2 1 1
3 12 4 3 2338 5 3 2 4 1 4 2 61 3 1 2 4 2 1 1 0
4 15 2 1 7544 3 5 1 2 1 2 3 35 3 1 1 4 2 2 2 1
4 36 4 3 3120 2 4 4 2 1 4 2 51 1 2 2 3 2 2 2 1
1 12 4 0 748 3 4 4 3 1 1 1 26 1 1 1 3 2 1 1 0
4 12 4 2 2388 1 5 4 2 1 1 3 48 3 2 1 3 2 1 2 1
2 12 2 2 1288 5 3 3 2 1 2 3 21 3 2 1 2 2 1 2 1
4 21 4 1 3102 2 5 4 3 1 4 1 63 3 1 1 3 2 1 2 1
3 24 4 2 1401 4 2 4 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 3 0 8710 5 5 3 3 1 2 4 49 3 1 1 4 2 2 2 1
4 48 2 3 6194 1 3 3 1 2 4 2 42 3 2 1 3 2 1 1 0
1 48 4 0 7215 2 5 3 3 1 4 3 54 3 2 1 3 2 2 1 0
3 24 2 0 1931 3 3 4 4 3 2 2 21 3 2 1 3 1 1 1 0
4 12 1 3 663 5 3 4 3 1 3 4 40 3 3 3 2 2 1 2 1
4 24 4 2 3964 4 3 3 3 1 2 3 26 3 1 1 4 2 2 1 1
3 48 3 3 8806 4 5 3 1 1 4 3 31 3 2 1 4 2 2 2 1
3 12 4 0 2064 4 5 3 2 1 3 4 61 3 1 2 3 1 2 2 1
3 36 2 5 2266 2 3 4 3 1 4 1 32 3 2 3 4 2 2 1 1
3 6 2 0 1322 1 2 1 4 1 4 4 23 3 2 2 3 2 2 2 1
4 12 2 3 3820 1 1 2 1 3 1 3 29 3 3 1 2 1 1 2 1
2 45 2 0 4457 3 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
3 12 2 0 764 1 5 4 2 1 3 1 34 3 1 1 3 1 1 2 0
3 18 2 0 6335 1 3 1 2 1 4 4 32 3 2 2 3 2 2 2 1
1 36 4 0 6874 5 5 4 3 1 4 4 34 3 1 1 3 2 2 2 1
3 18 2 2 1846 2 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 30 2 6 5989 5 3 3 2 1 2 1 28 3 3 1 4 2 1 2 0
2 12 4 0 2631 2 3 4 1 1 4 1 60 3 3 2 2 2 2 1 1
4 10 3 2 4255 4 5 2 4 1 4 4 37 3 1 1 3 2 2 2 1
3 24 2 2 6412 1 3 2 3 1 2 1 33 1 3 2 3 2 2 2 1
1 6 2 0 1833 2 2 3 3 1 3 2 35 3 3 1 3 2 2 1 1
1 27 4 3 4810 2 3 1 1 1 3 4 31 3 2 2 2 2 2 1 0
1 18 2 2 6203 1 3 1 1 1 2 4 31 3 1 1 3 2 2 1 1
2 48 4 3 6538 2 5 4 2 3 4 1 43 3 2 1 3 2 2 2 0
2 18 4 3 2421 1 5 4 3 1 3 1 26 3 2 2 3 2 2 1 0
3 24 4 2 2107 4 4 4 3 1 2 1 34 3 3 2 2 2 1 1 0
4 9 2 3 1508 5 3 1 4 1 2 3 27 3 2 1 3 1 2 1 1
2 9 2 1 2680 3 3 1 4 3 3 2 54 1 1 1 4 2 1 2 1
2 12 2 0 1521 5 3 4 2 2 3 2 23 2 3 1 3 2 1 1 1
2 18 2 1 2323 1 1 2 4 1 3 2 35 3 1 1 3 2 2 2 1
1 18 2 0 2182 4 5 4 2 1 4 4 40 3 1 1 4 2 1 1 1
4 18 1 0 1799 4 3 2 1 1 2 1 30 3 3 2 4 2 1 2 1
3 12 2 10 1286 3 4 1 4 1 4 1 36 3 3 1 3 2 2 1 1
2 36 1 0 3865 1 3 4 3 1 4 1 46 3 3 2 3 2 1 1 1
1 36 2 0 2475 5 5 4 3 1 1 3 59 3 2 1 3 2 1 2 1
4 18 2 3 2863 4 2 4 3 1 1 4 29 3 1 1 3 2 2 1 1
2 24 2 2 1532 3 4 4 2 1 3 4 39 3 3 1 3 2 1 1 0
4 27 4 3 6123 1 5 4 2 1 4 1 30 3 3 1 3 2 2 2 1
3 18 2 3 1902 3 2 4 3 1 4 3 28 3 1 1 3 2 1 1 0
4 12 4 2 700 1 2 3 2 1 2 4 34 3 3 1 2 2 1 2 1
3 12 2 2 1978 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 1 2576 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 24 4 0 6405 4 4 2 1 3 4 2 42 3 3 2 4 2 2 1 1
2 24 2 9 8108 5 3 2 4 3 4 1 30 3 3 2 4 2 1 1 1
2 48 3 3 11478 5 3 3 1 1 2 1 27 3 3 1 4 2 2 2 1
1 6 0 2 4454 5 3 1 1 3 2 3 33 3 1 1 3 1 2 2 1
3 24 1 0 1325 4 4 4 1 1 2 4 27 3 3 1 3 2 1 2 1
4 48 2 9 6560 2 3 4 2 3 4 4 38 3 2 1 4 1 2 2 1
2 48 2 0 6288 2 4 2 2 1 3 4 51 1 2 1 3 2 2 2 1
1 18 2 2 1542 4 3 4 2 1 2 1 32 3 3 2 3 2 2 1 1
4 12 2 0 3103 1 3 1 3 1 2 1 25 3 2 2 3 1 1 2 1
4 6 4 3 1237 3 4 4 2 1 4 1 43 3 3 1 3 1 1 1 1
2 12 4 0 773 1 3 1 3 1 4 3 23 1 1 1 3 2 1 1 1
1 12 4 3 2824 2 5 2 2 3 4 4 59 3 1 2 3 1 1 2 1
1 24 4 2 2223 1 3 4 2 1 2 3 54 3 2 2 2 1 2 2 1
3 24 2 3 4291 4 5 2 3 1 2 2 44 3 1 2 2 2 1 2 1
1 9 2 2 1520 2 2 3 3 1 4 1 22 1 2 1 3 2 1 1 1
3 18 4 3 1206 3 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
3 30 4 0 3655 1 3 2 3 1 4 4 57 3 3 1 2 2 2 1 1
2 12 2 3 1031 4 3 4 1 1 2 3 29 3 1 2 3 2 1 2 1
4 36 2 3 5988 5 4 2 4 1 3 4 39 3 3 2 2 2 2 2 1
4 24 2 8 3391 1 2 3 1 1 2 3 31 1 1 2 3 2 1 1 1
1 18 2 3 2695 3 3 2 4 1 2 4 21 3 2 2 2 2 1 1 0
1 27 4 0 3381 1 3 4 1 1 2 4 21 1 1 1 3 2 1 2 1
4 24 4 9 1275 2 3 4 4 3 4 1 38 3 3 2 3 2 2 1 1
1 24 2 0 5801 3 2 4 3 2 2 1 25 3 2 1 4 2 2 2 1
3 15 2 0 1238 1 4 4 2 1 2 1 25 3 2 1 3 2 1 2 1
3 24 2 3 2159 2 1 4 2 1 1 4 22 3 2 2 3 2 1 2 1
3 9 4 2 3148 4 5 2 4 1 3 2 34 3 3 2 2 2 2 2 0
1 12 2 0 5059 5 4 2 2 1 4 2 61 1 1 3 4 1 2 1 1
1 21 4 9 3077 1 3 1 2 1 2 4 27 1 3 1 3 2 2 1 0
4 18 4 3 1826 1 3 4 3 1 2 2 28 3 2 1 4 2 1 1 1
2 6 3 3 3385 1 5 1 2 1 4 2 45 3 3 2 4 1 1 2 0
4 12 2 0 1522 1 4 3 3 1 3 1 66 3 1 2 3 2 2 2 1
4 6 2 0 579 2 3 4 2 1 2 3 24 3 3 1 3 2 1 2 1
1 36 4 2 8589 3 3 2 2 1 2 1 25 3 3 1 3 2 2 2 1
1 48 4 9 6863 3 3 2 2 1 1 4 25 3 2 1 3 2 1 2 1
2 24 4 3 1441 3 2 2 4 1 2 4 23 3 3 1 3 2 1 2 0
4 36 4 0 2777 1 5 4 4 1 4 3 53 3 2 1 4 2 1 2 0
1 24 1 1 4687 1 4 2 3 1 4 1 57 3 1 2 3 2 1 2 1
