laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 1 7444 1 4 1 1 1 4 4 50 3 3 1 4 1 2 2 0
1 30 2 3 2622 2 5 4 2 3 2 4 39 3 1 1 3 1 1 2 1
1 30 0 0 4278 2 3 4 3 1 4 3 26 2 2 2 3 2 1 2 0
1 24 2 3 1203 1 2 3 3 1 1 4 26 3 3 1 3 2 1 1 1
3 36 4 9 1950 2 4 4 4 1 4 4 61 1 1 1 4 2 2 2 0
4 24 2 1 6327 2 5 1 3 1 4 1 41 3 1 1 4 1 2 2 1
3 12 4 2 2323 3 5 3 4 1 4 3 49 3 1 1 3 2 2 1 1
2 6 1 0 1214 2 5 4 3 1 2 4 35 3 2 1 2 2 1 2 1
1 36 2 2 2384 4 2 4 3 1 1 2 32 2 3 1 2 2 1 2 0
4 24 4 9 4815 3 3 3 4 1 4 4 52 3 3 2 3 1 1 2 0
1 24 4 3 1750 4 5 4 2 1 1 3 48 3 2 2 2 2 1 2 1
4 8 2 2 1244 4 3 3 3 1 4 4 24 3 2 1 3 2 1 2 0
1 12 0 3 698 1 3 4 1 1 2 2 32 3 2 2 3 2 1 2 1
1 12 4 9 1410 3 3 4 2 1 2 4 29 3 2 2 4 2 2 2 1
4 12 4 6 2106 2 4 2 2 1 3 2 49 3 1 1 2 1 1 1 1
4 24 2 2 3078 3 3 2 4 1 2 1 24 2 3 1 3 2 1 1 1
3 10 2 3 2879 1 3 1 1 1 2 2 32 3 3 1 3 1 1 1 1
3 9 2 0 3577 5 3 1 4 3 2 1 26 3 3 1 3 1 1 2 1
4 15 2 1 3758 1 4 1 1 1 4 2 23 3 3 1 3 2 2 1 1
1 18 2 2 4009 1 3 2 4 1 2 2 42 3 1 1 3 2 1 1 0
4 12 2 1 2241 3 3 4 3 1 4 2 36 3 1 1 3 2 2 1 1
1 24 4 10 11566 3 3 2 1 1 3 2 38 3 3 2 3 1 2 1 0
4 10 2 9 2991 4 5 2 3 1 4 2 31 3 2 1 3 2 1 2 1
3 21 2 9 5263 5 3 2 1 3 3 3 26 3 2 1 3 2 1 1 1
1 36 2 0 1851 1 2 4 2 1 4 2 33 3 1 1 3 2 2 1 0
1 21 4 1 2382 2 3 2 4 2 4 4 46 3 2 2 2 2 1 1 1
4 21 2 0 2903 5 4 1 2 1 1 2 28 1 1 1 4 2 2 1 1
1 12 1 2 607 1 2 4 3 1 3 4 26 1 1 1 2 2 1 1 0
3 12 4 3 1282 4 3 2 3 1 2 2 35 3 2 2 3 2 1 1 1
3 18 2 2 2608 2 3 3 3 1 4 2 42 3 3 1 3 2 2 1 1
3 12 2 2 2443 3 4 1 2 1 4 2 26 3 1 1 3 2 2 1 1
1 36 3 9 7691 2 1 3 1 1 4 4 40 3 2 3 3 2 2 2 1
1 24 4 3 2804 3 4 4 2 1 3 1 33 2 3 2 3 1 2 2 1
3 9 4 3 1163 3 5 1 2 1 4 3 37 3 2 1 2 2 1 1 1
3 18 2 0 3016 5 4 2 3 1 4 2 40 3 2 1 3 2 1 1 1
1 24 4 1 6300 1 5 4 2 2 3 3 27 1 2 3 4 2 2 1 1
3 30 3 9 1866 1 2 4 2 1 3 1 30 1 1 2 2 2 1 2 0
1 9 4 6 1262 2 5 4 1 1 4 4 40 3 2 1 2 2 1 1 1
2 6 4 0 1373 2 5 1 3 1 4 1 39 3 2 1 2 2 1 2 1
1 12 2 0 1374 4 4 2 2 2 3 4 36 3 2 1 3 2 1 2 0
1 48 2 2 8374 5 4 2 2 1 2 4 24 3 1 1 2 2 1 2 1
3 18 4 5 1019 5 2 4 2 1 3 3 30 3 2 2 3 2 1 2 1
2 24 2 3 1533 1 2 4 3 1 1 2 38 3 1 1 3 2 2 2 1
1 6 4 0 1346 4 5 1 1 1 4 3 45 3 3 2 3 1 1 2 1
3 24 2 9 3104 3 2 4 4 1 1 2 27 3 3 1 3 2 1 2 0
4 30 2 1 5104 3 4 4 3 1 4 3 24 3 1 1 3 2 1 1 1
1 12 2 0 1309 2 1 4 2 1 4 3 53 3 2 1 2 2 1 1 1
3 12 2 3 1047 2 3 4 1 1 1 2 22 3 3 4 3 2 1 2 1
3 36 3 9 7414 1 5 3 4 1 2 1 37 1 2 1 3 2 1 1 1
1 24 4 1 3865 1 3 4 1 1 2 4 41 2 1 2 4 2 2 1 1
3 21 2 3 2609 1 5 4 1 1 4 1 28 2 3 1 3 2 2 2 1
3 15 4 2 1444 1 3 4 3 1 3 4 25 3 2 2 3 2 1 1 1
2 21 1 3 1562 3 5 4 1 1 4 2 36 3 3 1 2 2 1 1 1
4 36 3 9 8061 3 4 4 1 1 4 4 27 1 3 1 3 2 1 2 0
4 30 2 9 2353 3 2 4 1 1 2 2 30 1 2 1 2 2 2 2 1
1 12 2 3 1099 2 3 2 3 1 2 4 26 2 2 1 3 2 2 2 1
3 9 0 0 1217 3 3 3 4 1 1 4 30 3 2 2 3 1 1 2 1
1 24 4 2 4280 2 3 4 4 1 2 4 27 3 1 2 2 2 2 2 1
2 48 2 0 3821 3 4 4 3 1 4 3 46 2 2 1 3 1 1 2 0
3 18 3 9 2287 1 3 2 1 1 3 4 34 3 1 2 3 2 1 2 1
2 18 2 3 1939 4 4 4 4 1 1 2 34 1 2 2 3 2 2 1 1
3 24 2 0 1356 4 2 1 1 1 4 1 25 3 1 1 3 2 1 1 0
2 24 2 3 1374 2 5 4 4 1 2 2 46 1 2 1 3 2 2 1 1
3 6 4 0 1339 5 5 2 3 1 4 3 28 3 3 2 3 1 2 1 1
1 18 4 3 3642 2 5 3 3 1 4 3 37 3 1 2 4 2 2 2 1
4 12 4 6 1403 1 3 4 3 1 4 1 54 3 2 1 3 2 1 1 1
3 12 3 3 3485 2 3 4 3 1 3 3 35 3 1 1 2 1 1 2 1
1 71 2 3 5740 5 3 2 3 1 2 3 24 3 1 1 3 2 1 2 0
1 24 4 0 1208 1 5 4 2 1 4 2 60 3 1 2 2 1 1 1 0
4 48 2 0 5950 4 3 2 2 1 2 3 22 3 1 1 3 2 1 1 0
4 59 2 3 9666 1 3 1 3 2 2 4 38 3 3 1 3 2 1 1 1
4 24 4 3 1499 5 3 4 2 1 1 4 42 3 2 2 2 2 1 1 1
4 24 3 9 3750 3 3 2 1 1 2 3 32 3 3 1 3 2 1 2 1
1 9 2 1 1962 3 2 2 3 1 1 3 24 3 1 1 2 2 1 1 1
4 39 4 1 14351 3 5 4 1 1 4 4 29 3 1 2 3 2 2 1 0
3 6 2 3 931 2 3 3 1 1 2 2 24 3 1 1 3 2 1 2 0
4 24 2 6 7395 2 3 1 4 2 4 1 42 3 3 1 2 1 1 2 1
4 24 3 2 4441 2 3 1 1 1 2 2 36 3 1 1 4 2 1 1 0
3 24 4 3 2211 3 5 4 1 1 4 2 51 1 2 2 3 2 1 2 1
3 18 2 2 2661 4 3 4 4 1 1 1 28 3 2 1 3 2 1 1 1
4 24 2 2 2100 5 1 3 2 1 2 3 33 3 1 1 4 2 2 2 0
1 21 4 0 1602 1 3 2 2 1 3 4 30 3 2 2 4 2 2 1 1
2 48 0 1 8922 5 4 2 1 1 4 4 35 3 1 1 3 2 2 1 1
2 24 4 3 1213 4 5 4 2 1 4 3 38 1 2 2 3 1 1 1 0
1 48 2 4 3086 5 3 3 3 1 4 4 53 3 1 1 3 2 1 1 0
2 24 4 3 1744 4 5 4 1 1 4 1 54 2 3 2 3 1 1 2 1
2 24 4 3 5122 1 4 1 2 1 1 1 47 3 2 2 3 2 2 1 1
1 30 2 3 2145 2 3 4 1 1 2 4 24 1 1 1 3 2 1 1 0
4 24 3 9 3160 2 3 4 3 1 2 1 30 2 1 1 3 2 2 1 0
4 36 2 9 4692 2 3 2 2 1 2 2 32 3 2 1 4 2 2 2 1
3 18 0 0 2256 4 2 2 4 1 2 4 28 3 3 2 3 2 1 1 0
1 30 2 0 12055 2 2 1 2 1 1 1 34 1 1 1 2 2 2 1 0
3 24 2 0 1371 5 3 4 2 1 4 4 25 3 1 1 3 2 1 2 0
4 18 2 0 1963 5 2 4 3 1 4 2 23 3 2 1 3 2 1 1 0
4 18 2 2 3104 2 2 1 1 1 1 2 26 3 2 1 3 2 1 2 0
3 12 4 0 684 2 5 2 1 1 1 3 35 3 1 2 3 2 1 1 0
2 36 2 3 2382 5 4 4 1 3 4 2 24 3 1 1 3 2 1 2 1
1 12 4 0 3930 1 5 1 3 1 2 2 39 3 2 2 2 2 1 2 1
2 15 2 0 1417 3 3 2 4 1 4 2 28 3 1 1 3 2 1 2 1
3 18 2 3 1924 5 4 3 1 1 4 2 36 1 1 1 4 2 2 2 1
1 18 4 0 3959 4 4 1 3 1 4 3 32 1 1 2 3 2 2 1 0
1 15 2 2 2157 3 3 1 1 1 4 3 20 3 3 1 3 2 1 2 1
3 27 4 2 4298 1 2 1 2 1 2 2 32 3 3 2 2 1 2 1 1
1 36 2 10 14390 4 5 1 1 1 2 1 57 1 2 1 4 1 2 1 0
1 12 4 2 3597 3 5 1 1 1 4 4 28 3 2 3 3 2 2 1 1
1 12 0 0 1410 5 1 1 2 1 3 4 31 3 2 1 2 2 1 1 1
1 18 2 3 2609 3 3 2 1 1 4 4 34 3 2 1 3 2 1 1 1
1 6 4 3 1543 2 4 1 3 1 1 4 24 3 1 2 3 2 2 2 1
2 18 2 0 1216 3 2 4 2 1 3 4 23 3 2 1 4 2 2 1 0
3 12 2 0 1199 4 3 4 4 1 3 1 27 3 2 1 2 2 1 2 1
4 24 2 9 5797 2 3 1 3 1 2 2 25 1 2 4 3 2 1 1 1
2 6 2 3 2121 2 1 4 2 1 1 3 30 3 1 1 3 2 2 1 1
4 24 3 0 4547 1 3 2 3 1 3 2 53 3 1 1 4 2 2 2 0
3 60 2 9 9154 4 3 2 4 2 2 2 27 3 3 1 2 2 2 2 1
2 18 2 0 6022 2 4 4 1 1 3 3 28 1 3 1 2 2 1 2 1
2 15 4 3 1460 1 3 4 3 1 3 2 42 3 2 1 2 2 1 2 1
2 12 4 3 575 4 5 4 1 1 4 4 42 3 1 2 3 1 2 1 1
2 15 2 3 1555 1 5 4 4 1 4 3 34 1 2 1 2 1 1 2 1
4 24 2 2 3353 5 3 4 4 1 2 2 38 3 2 1 4 2 2 2 0
1 21 4 2 2239 1 2 2 1 1 1 4 23 3 1 1 3 2 1 2 1
3 15 0 0 1780 3 2 4 1 1 1 2 26 3 3 2 2 2 1 1 0
1 36 3 10 10970 2 5 2 1 1 2 3 45 2 2 2 3 1 2 2 1
1 9 4 2 1922 2 1 4 1 1 3 3 35 3 1 1 3 2 2 1 1
4 15 4 2 1526 5 5 4 4 1 4 3 62 3 1 3 3 2 1 2 1
4 36 2 0 9280 3 4 1 2 1 2 4 24 3 2 1 3 2 2 1 0
4 24 1 0 1337 1 4 4 1 1 2 4 37 1 1 2 2 1 1 2 0
2 6 4 2 3382 5 3 1 2 1 4 4 43 3 1 1 4 2 2 2 1
3 12 2 3 607 5 3 4 1 1 2 3 49 3 3 1 2 2 1 1 1
3 18 3 3 1160 2 3 4 1 1 3 4 45 3 1 2 3 2 1 1 1
2 9 4 1 3073 3 3 2 4 1 2 1 32 3 1 2 3 1 1 2 1
2 18 1 3 1412 5 4 4 2 1 4 1 49 1 3 1 3 2 1 2 1
2 18 2 2 1132 5 3 4 3 1 3 2 33 3 2 1 2 2 1 2 0
3 36 4 1 6758 5 5 2 1 1 4 1 34 3 1 2 4 2 2 2 1
1 6 2 0 708 3 4 2 1 1 2 4 27 3 1 1 2 2 1 2 1
3 30 4 3 2790 2 3 4 3 2 2 4 33 3 2 2 3 2 2 2 1
3 18 2 3 4566 5 5 3 1 1 2 3 32 1 2 1 3 2 1 1 1
3 12 2 0 865 2 2 4 2 1 2 4 23 1 2 1 2 2 1 2 0
4 9 4 0 1476 5 4 2 4 1 3 2 28 3 3 1 2 2 1 2 1
3 18 4 2 3773 3 3 3 3 1 2 4 35 2 3 2 3 2 2 2 1
2 24 4 1 2247 3 4 4 3 1 4 1 42 3 1 2 3 1 2 1 1
3 21 0 2 2274 3 2 2 2 1 1 3 33 3 3 2 3 2 1 2 1
1 48 1 0 10964 5 4 3 3 1 2 1 27 1 3 2 3 2 2 1 0
3 24 2 1 6759 1 1 4 3 1 2 2 29 3 1 1 4 2 2 1 1
4 12 2 8 1899 3 3 4 1 1 2 4 37 3 1 1 2 2 1 1 0
3 15 2 1 4615 1 3 3 3 1 2 3 30 3 3 1 3 2 1 2 1
3 18 1 6 1921 5 2 4 4 1 3 2 27 3 2 1 3 2 1 2 0
1 24 2 0 1240 2 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 0 913 2 3 1 4 1 2 4 38 3 1 1 4 2 1 2 1
1 36 2 3 3616 3 5 4 3 1 1 2 28 3 2 1 3 2 1 2 1
3 9 4 3 1282 5 5 2 3 1 4 2 47 3 3 2 3 1 1 1 1
1 8 4 0 709 5 5 4 4 1 4 4 46 3 3 2 2 2 1 1 1
1 8 1 9 1161 5 5 3 1 1 4 1 50 1 3 2 4 1 2 1 1
2 18 2 2 3618 1 1 1 1 1 4 4 22 3 2 1 3 2 1 2 1
2 21 3 9 2978 1 1 3 4 1 2 2 28 1 3 2 2 2 1 1 1
2 10 2 0 1591 4 3 1 3 3 2 2 39 3 2 1 2 1 1 2 1
2 6 2 6 1343 1 3 2 1 1 4 4 61 3 3 1 3 2 1 1 1
3 12 2 3 707 2 3 3 3 1 2 3 30 3 1 2 3 2 1 1 1
1 15 2 0 2326 4 3 4 4 1 4 3 27 3 3 1 3 2 1 1 0
1 12 2 0 2659 3 2 4 4 1 1 2 33 1 3 1 2 1 1 1 1
3 12 2 3 1966 3 2 4 4 1 3 3 61 3 1 1 3 2 1 1 1
1 8 2 9 894 1 2 4 3 1 2 1 26 3 2 1 3 2 2 1 1
2 12 4 3 586 1 3 4 1 1 4 1 20 3 1 2 3 2 1 1 1
4 24 2 3 1238 1 2 4 2 1 2 3 23 1 1 1 2 2 1 2 0
3 35 4 2 4526 1 3 1 4 1 4 1 23 3 1 2 3 1 1 1 0
1 12 2 0 1104 1 3 4 3 1 2 3 29 3 2 1 2 2 1 1 0
4 12 4 3 790 5 5 4 3 3 3 4 32 1 3 2 2 1 2 1 0
3 9 2 3 786 1 3 4 2 3 3 4 65 3 1 1 2 2 1 2 1
1 24 2 3 3361 1 5 3 4 1 2 1 31 3 3 1 3 1 2 1 1
1 30 3 9 5287 5 5 2 2 1 4 3 50 3 3 2 4 2 2 1 0
2 24 2 2 2339 3 2 2 3 1 4 2 33 3 1 1 3 2 1 2 0
2 12 2 3 705 5 5 4 3 1 4 3 56 1 3 1 2 2 1 1 0
2 9 2 3 1556 4 3 1 3 1 2 1 35 1 2 1 2 2 1 2 1
1 6 4 0 936 5 4 1 2 1 3 3 38 3 2 2 2 1 1 1 1
2 24 2 3 3123 3 2 4 3 1 2 2 22 3 2 1 3 2 2 1 0
3 48 2 1 5769 4 4 3 2 1 4 4 40 2 3 1 4 2 2 2 1
3 36 3 2 3947 4 3 4 2 1 4 3 30 2 1 1 4 2 2 2 1
4 24 2 9 1924 5 2 4 1 3 1 3 32 3 1 1 2 2 1 1 0
4 60 1 9 14788 5 5 3 4 1 4 3 60 1 1 2 4 2 2 2 0
1 18 4 3 5834 3 5 3 2 3 4 1 33 3 1 2 4 2 1 1 1
1 36 2 3 3490 4 5 4 4 1 2 4 42 2 2 1 3 2 1 2 0
1 6 2 3 1544 1 3 2 2 1 2 4 33 3 3 1 3 2 1 2 1
3 10 2 0 1442 3 3 3 4 3 2 3 35 3 1 1 2 1 1 2 1
1 24 3 10 11988 5 5 2 2 1 2 2 29 1 1 1 4 2 2 2 0
1 15 1 3 1048 2 2 3 4 1 2 4 27 3 1 1 3 1 1 1 1
3 12 2 0 6124 4 4 2 4 1 3 2 31 3 3 1 3 1 1 1 1
3 6 2 2 453 1 2 2 3 3 1 2 22 3 2 1 3 2 1 1 1
1 36 3 10 10959 4 3 4 1 1 2 2 26 3 2 2 4 2 2 1 0
3 12 3 0 1102 5 3 3 4 1 2 2 27 3 1 2 3 2 2 1 0
3 9 2 2 2322 4 4 1 2 1 4 3 22 3 1 1 3 2 1 2 1
3 9 2 0 4853 3 5 3 2 1 4 2 74 1 1 1 4 2 2 2 1
1 24 4 0 6561 3 5 2 3 1 4 1 44 3 1 2 4 1 2 1 1
4 24 4 0 727 1 5 4 2 1 2 3 54 3 2 2 3 2 2 2 1
2 12 2 2 2132 5 3 4 2 1 1 3 29 3 2 1 3 2 1 1 0
4 15 2 3 1262 2 4 4 3 1 3 1 36 3 1 1 3 2 2 2 1
3 36 2 1 8224 4 3 2 2 1 2 1 26 3 1 1 3 1 2 2 0
3 24 2 0 3555 5 4 3 2 1 4 4 27 1 1 1 3 2 1 2 1
3 24 2 1 5318 1 1 2 1 2 4 2 26 3 2 1 4 2 2 1 1
1 24 2 3 1592 2 5 4 3 1 4 3 54 3 2 1 3 2 1 1 1
3 24 1 0 999 4 5 4 4 1 3 2 47 3 2 1 3 2 1 1 0
4 18 2 3 1523 5 3 4 3 1 2 4 32 3 3 2 4 2 2 2 1
4 12 4 0 674 4 4 4 3 1 3 3 50 3 1 2 3 2 2 1 1
3 12 2 3 3501 4 4 2 1 1 3 2 37 3 2 1 3 2 1 2 1
3 12 4 3 914 4 5 4 2 1 4 4 64 3 1 2 3 2 1 2 1
3 9 2 3 1138 2 5 4 3 1 4 1 48 3 3 2 3 2 1 1 1
3 12 2 2 1039 1 2 1 4 1 4 4 19 3 1 1 2 2 1 2 1
4 4 2 2 638 1 1 1 1 2 1 3 23 3 3 1 2 1 1 2 1
2 12 2 0 1444 3 3 2 3 1 1 1 25 3 1 1 3 2 2 2 1
3 24 2 1 3060 2 5 4 2 1 3 2 32 3 1 1 3 2 2 2 1
3 20 2 1 2170 1 4 2 2 1 4 4 38 3 3 1 3 2 2 2 1
1 10 4 3 1355 5 4 4 4 1 2 3 27 3 1 2 3 2 2 2 1
3 36 2 3 3944 2 3 1 2 1 2 1 23 3 1 1 3 2 1 2 1
3 18 4 2 7306 5 1 4 1 1 4 1 39 3 3 2 4 2 2 2 1
2 10 2 0 1238 2 5 2 1 1 4 1 47 3 3 1 2 1 1 1 0
3 12 2 1 3488 4 5 3 4 1 4 4 35 3 1 1 3 2 2 2 0
3 6 2 6 453 1 2 4 3 1 4 1 23 3 3 1 3 2 1 2 0
1 24 2 2 2828 2 3 4 3 1 4 3 22 3 3 1 3 2 2 1 1
1 24 4 3 1993 2 5 3 1 1 4 4 20 3 2 1 3 2 2 1 1
1 18 3 9 1907 1 5 4 1 1 3 4 28 2 1 2 3 2 1 1 1
2 24 3 0 2247 2 4 2 2 3 3 1 32 3 2 1 3 2 1 2 0
2 9 2 3 1373 1 5 3 3 1 4 1 22 3 2 1 3 2 1 1 0
3 12 2 3 1334 4 2 4 3 1 1 1 26 3 3 1 2 2 1 1 0
4 18 1 0 6409 5 5 1 4 1 4 3 38 3 2 2 4 1 2 1 0
2 36 2 2 3407 3 3 4 4 2 2 2 28 2 1 1 4 2 2 2 0
2 24 4 0 2361 5 4 4 2 1 3 3 27 2 3 2 3 2 2 1 1
2 12 2 2 7826 1 1 1 4 1 4 2 52 3 1 1 4 2 2 2 0
1 24 2 0 4836 4 4 2 2 1 3 4 31 3 1 1 4 1 2 1 0
4 24 2 0 1295 4 4 2 1 1 4 1 25 3 3 1 3 2 1 2 1
3 24 2 3 1412 3 3 2 4 1 2 1 28 3 3 1 3 2 1 1 1
2 6 1 3 856 1 5 3 3 1 4 1 36 3 3 2 3 2 1 1 1
1 10 4 2 2170 5 2 2 3 1 1 3 27 3 2 2 3 2 1 1 1
4 12 4 0 3874 5 3 2 3 1 2 4 36 3 1 2 3 1 1 1 1
2 39 2 1 9305 3 1 1 2 1 2 4 54 2 3 1 4 2 2 1 0
4 27 4 6 2427 1 5 4 2 1 4 1 42 3 3 1 4 1 2 2 1
3 42 2 3 7082 3 2 4 3 1 3 3 30 2 1 1 4 2 2 1 0
4 6 2 3 757 1 3 2 2 1 3 4 64 3 3 1 2 2 1 2 1
3 12 2 1 2822 1 1 1 4 1 4 1 37 3 3 1 4 2 2 2 1
1 15 2 0 3234 5 2 2 4 3 3 4 20 3 1 1 3 2 1 1 1
1 48 3 9 6666 4 5 4 1 3 3 2 60 3 3 2 3 2 1 1 0
2 36 2 9 8334 5 5 3 4 2 4 1 47 3 3 1 3 2 1 1 1
2 24 1 6 1757 5 4 4 1 1 4 1 34 1 3 1 2 2 1 2 0
1 9 0 3 1379 5 3 2 1 1 1 3 27 3 1 1 3 2 2 2 1
3 36 1 0 2679 4 5 3 1 1 2 4 40 3 3 1 3 2 1 2 0
4 15 4 6 1475 2 5 4 2 1 4 4 44 3 2 2 3 1 2 2 1
2 15 2 1 1376 3 3 4 2 1 2 4 39 3 2 1 3 2 2 1 1
1 24 4 0 1925 4 5 4 2 1 4 1 60 3 3 3 3 2 2 1 1
4 15 3 0 951 2 4 3 3 1 2 1 29 3 2 2 3 2 1 2 1
4 6 4 3 1455 3 5 3 2 1 2 1 30 3 3 2 3 1 1 1 1
2 18 2 0 4464 2 5 1 3 1 4 3 35 3 1 1 4 1 2 1 1
1 27 2 3 3415 2 3 3 2 3 2 4 27 3 1 1 3 2 1 2 1
1 12 4 0 2347 2 4 2 2 1 3 3 36 3 2 3 2 2 2 2 1
3 9 4 2 2395 4 3 2 3 1 3 1 31 3 1 1 2 2 1 2 1
1 15 4 6 1546 2 3 4 3 1 3 2 30 3 2 1 3 2 1 1 1
3 24 4 3 2436 3 5 4 1 1 4 3 52 3 1 2 3 2 1 1 1
3 12 4 0 387 1 4 2 3 1 3 4 58 3 3 1 2 2 2 1 1
2 12 2 0 5139 4 5 3 1 1 4 3 43 3 1 2 3 2 2 2 0
4 24 2 9 2376 5 2 4 4 1 2 4 29 3 3 2 2 2 1 2 1
4 36 4 3 3468 1 4 3 1 1 4 3 37 1 1 2 3 1 2 1 1
1 12 2 3 2998 3 4 2 4 1 1 4 27 3 2 1 3 2 1 1 1
1 11 2 0 2134 2 3 3 1 1 2 4 28 2 1 1 3 2 1 2 1
4 18 2 0 2252 3 4 4 4 3 3 1 30 3 3 1 4 1 2 1 1
1 9 2 0 279 3 3 4 3 3 4 1 22 3 3 1 2 2 1 2 1
3 18 4 0 1322 2 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
3 18 2 3 1897 2 1 4 2 1 2 4 25 1 2 2 3 2 1 2 1
3 9 3 3 1326 4 5 4 4 1 2 2 33 3 3 2 3 2 2 2 0
1 30 2 3 1848 5 5 4 1 1 4 2 57 1 1 1 4 2 2 1 1
1 9 2 3 2752 1 5 3 2 1 4 4 35 1 3 1 3 2 2 1 1
4 18 3 9 2203 1 3 4 3 1 2 2 28 3 3 1 4 2 2 1 0
2 24 2 3 3497 1 4 3 2 1 4 2 23 3 3 1 3 2 1 2 1
3 36 4 2 6205 2 2 4 3 1 3 1 23 3 1 2 3 2 2 2 1
4 36 1 0 2780 2 2 4 1 1 4 3 27 3 3 2 3 2 1 2 0
1 36 4 3 2376 3 5 4 2 1 4 1 36 3 3 1 3 2 1 2 1
1 6 2 5 661 3 4 2 2 1 3 4 23 3 2 1 2 2 1 2 1
2 24 4 2 3104 3 3 4 4 1 4 4 30 3 3 1 3 2 1 2 0
4 24 2 3 1262 1 4 4 4 1 3 3 25 3 2 1 4 2 2 2 1
1 15 0 0 1282 1 5 3 3 1 4 1 38 3 1 2 3 2 1 2 1
