sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Asian,0,0,0,2.0,-2.0,F,Possession of Cocaine,1,0,Trespass/Property/Other Structure,2,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,False Imprisonment,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,2,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Child Abuse,0,0,False Imprisonment,0,Low,0
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,5,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,Unlaw Use False Name/Identity,0,Medium,0
Male,25 - 45,African-American,0,0,2,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Driving License Suspended,3,High,1
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,1,0,,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,1,Robbery W/Firearm,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Robbery / No Weapon,1,0,Petit Theft,8,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Petit Theft,2,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,False Imprisonment,0,Low,1
Male,25 - 45,African-American,0,1,0,1.0,-1.0,F,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,DUI/Property Damage/Persnl Inj,1,0,Operating W/O Valid License,5,High,1
Female,Greater than 45,Native American,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Less than 25,Other,0,0,2,1.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,Less than 25,Asian,0,0,0,4.0,-1.0,F,False Imprisonment,1,1,Culpable Negligence,4,Low,1
Female,Greater than 45,Hispanic,0,0,0,6.0,-1.0,M,Battery,1,0,Driving License Suspended,6,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Grand Theft in the 3rd Degree,3,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,False Imprisonment,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,1,1,Unlaw LicTag/Sticker Attach,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Child Abuse,1,1,Susp Drivers Lic 1st Offense,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Driving While License Revoked,1,0,False Imprisonment,0,Low,0
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-19.252871449323194,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,False Imprisonment,0,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Felony Battery (Dom Strang),0,High,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Battery,1,1,Threat Public Servant,2,Low,1
Male,25 - 45,Caucasian,0,1,0,8.0,-1.0,F,Resist Officer w/Violence,1,0,Possess Drug Paraphernalia,8,Medium,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,-6.0,M,arrest case no charge,1,0,Petit Theft,10,Medium,1
Female,25 - 45,Caucasian,0,0,1,1.0,27.826532483672068,M,Battery,0,1,Disorderly Intoxication,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,False Imprisonment,0,Low,0
Male,Less than 25,African-American,0,0,1,2.0,0.0,M,Battery,1,1,Poss Wep Conv Felon,2,Low,1
Male,Less than 25,Other,0,0,3,2.0,0.0,F,DUI - Enhanced,1,0,Burglary Structure Unoccup,2,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Resist Officer w/Violence,1,0,Trespass Struct/Convey Occupy,2,Low,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Throw Missile Into Pub/Priv Dw,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Grand Theft in the 3rd Degree,3,High,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Battery,0,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Assault,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Petit Theft $100- $300,0,0,False Imprisonment,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Crim Use of Personal ID Info,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Deliver Cocaine,1,0,Unlaw Use False Name/Identity,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Less than 25,Native American,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,False Imprisonment,0,Low,1
Male,Greater than 45,Asian,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Female,Greater than 45,Asian,0,0,0,12.0,0.0,F,Possession of Cocaine,1,1,Possession Burglary Tools,11,High,1
Male,Greater than 45,Native American,0,0,0,12.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Driving License Suspended,11,Medium,1
Female,Less than 25,Other,1,0,1,1.0,3.5752633099706728,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,1,Grand Theft in the 3rd Degree,5,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,False Imprisonment,0,Low,0
Male,Greater than 45,Asian,0,0,0,13.0,-26.0,F,arrest case no charge,0,0,,12,Low,0
Female,Less than 25,Hispanic,0,0,2,2.0,-1.0,F,Possession of Cannabis,1,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Less than 25,Asian,1,2,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,Asian,0,3,0,3.0,-1.0,M,Operating W/O Valid License,1,0,Susp Drivers Lic 1st Offense,3,High,1
Female,Less than 25,Asian,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Trespass Struct/Conveyance,9,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,False Imprisonment,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,False Imprisonment,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Tresspass in Struct/Convey Occupy,7,High,1
Male,25 - 45,Other,0,0,0,7.0,0.0,F,,0,0,,8,High,0
Female,25 - 45,Other,0,0,0,8.0,-1.0,M,Burglary Unoccupied Dwelling,1,1,Aggravated Assault W/Dead Weap,8,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Battery,3,Low,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Less than 25,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Possession Burglary Tools,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Escape,5,High,1
Female,Less than 25,Asian,0,0,0,7.0,-30.0,F,Possess Cannabis/20 Grams Or Less,1,0,Grand Theft in the 3rd Degree,7,Medium,1
Female,Less than 25,Asian,0,1,2,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Female,25 - 45,Native American,0,0,0,1.0,-3.0,M,Reckless Driving,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Codeine,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,0
Male,25 - 45,Hispanic,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Possession Of Alprazolam,2,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Aggravated Battery (Firearm/Actual Possession),1,0,False Imprisonment,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,False Imprisonment,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Low,1
Female,25 - 45,Native American,0,0,0,7.138365505866046,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,7,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,M,Battery,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-3.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,2,Low,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Operating W/O Valid License,2,Low,1
Male,Greater than 45,Asian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,False Imprisonment,0,Medium,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,Felony Driving While Lic Suspd,0,0,,4,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,M,Alcoholic Beverage Violation-FL,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,False Imprisonment,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),0,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,False Imprisonment,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,False Imprisonment,0,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,False Imprisonment,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Operating W/O Valid License,4,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-28.0,F,Uttering a Forged Instrument,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,19.0,-1.0,F,Felony Petit Theft,1,1,Sex Battery Deft 18+/Vict 11-,19,High,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,1,Medium,1
Male,Greater than 45,Native American,0,0,1,8.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Viol Pretrial Release Dom Viol,8,Medium,1
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Possession Of Alprazolam,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,Less than 25,African-American,0,0,0,27.39915173348052,-1.0,M,Battery,0,0,,27,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,False Imprisonment,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,1,1.0,0.0,M,Voyeurism,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,-22.0,F,Possession Of Alprazolam,1,0,Operating W/O Valid License,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Money Launder 100K or More Dols,0,0,False Imprisonment,0,Low,0
Female,Greater than 45,African-American,0,0,0,6.510314456572879,0.0,F,Possession Of Alprazolam,0,0,,6,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-2.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Operating W/O Valid License,0,0,False Imprisonment,0,Medium,0
Male,Less than 25,Native American,0,0,0,17.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft,17,Medium,1
Male,Less than 25,Other,0,0,0,7.0,-18.0,F,arrest case no charge,1,0,Operating W/O Valid License,7,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Criminal Mischief,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Grand Theft in the 3rd Degree,0,0,False Imprisonment,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Female,Less than 25,African-American,0,0,0,31.739601854396373,0.0,F,Driving While License Revoked,1,0,Escape,31,High,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Less than 25,Native American,0,0,0,17.940897820338634,-4.0,F,arrest case no charge,1,0,Possession Of Alprazolam,17,High,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,False Imprisonment,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,False Imprisonment,0,Low,0
Male,Less than 25,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,25 - 45,Caucasian,0,1,0,14.0,29.08536586099566,M,Resist/Obstruct W/O Violence,1,1,Prowling/Loitering,14,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-18.0,F,Possession of Cocaine,1,0,Escape,1,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Unlaw Use False Name/Identity,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,8.1532920457789,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,8,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,2,0,22.21398901898025,-1.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,22,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,False Imprisonment,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Possession Of Phentermine,0,0,,5,Low,0
Female,Greater than 45,Native American,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-13.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Structure Unoccup,4,Low,1
Male,Less than 25,African-American,0,0,0,7.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Aggravated Battery,1,0,Unlaw LicTag/Sticker Attach,9,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,0.0,-2.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Prowling/Loitering,6,Medium,0
Male,Less than 25,Hispanic,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,7,2,12.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,12,High,1
Male,Less than 25,Hispanic,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-3.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,Other,0,1,0,3.0,-1.0,F,Unlawful Conveyance of Fuel,1,0,Operating W/O Valid License,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,False Imprisonment,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,,3,Medium,1
Female,Greater than 45,Caucasian,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,8.650824062002371,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,1.0,-12.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Drivg While Lic Suspd/Revk/Can,1,1,Battery,0,Low,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,7,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Felony/Driving Under Influence,0,0,False Imprisonment,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Trespass Struct/Convey Occupy,4,Low,1
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,Resist Officer w/Violence,1,0,Viol Pretrial Release Dom Viol,5,Low,1
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Poss Anti-Shoplifting Device,0,0,,5,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-3.0,F,Tamper With Witness/Victim/CI,0,0,,2,Low,0
