laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 18 3 0 1889 4 5 2 4 1 4 2 38 1 3 2 3 1 2 1 1
3 15 2 0 2300 1 5 2 3 3 4 2 36 3 2 2 4 2 1 1 1
1 15 4 1 1337 4 5 4 1 1 2 2 32 3 2 2 2 2 2 1 1
3 18 3 3 1044 5 2 4 4 1 3 2 21 3 1 2 3 2 1 1 0
4 12 4 0 1650 3 5 2 2 1 2 3 63 3 1 1 4 2 2 2 1
4 12 4 3 2121 3 3 2 2 1 2 2 39 1 1 2 3 2 1 2 1
1 12 4 0 2121 3 4 2 3 1 1 1 30 1 1 1 3 2 2 1 1
3 70 3 3 6870 1 5 4 2 1 2 4 25 3 3 1 3 2 1 2 0
2 12 3 1 5305 5 4 1 2 1 3 4 50 3 2 2 2 2 2 1 1
4 9 4 2 1221 2 4 4 3 1 4 1 30 3 1 1 3 2 1 2 1
3 12 4 2 1372 4 3 3 2 1 4 1 64 3 1 1 4 2 2 2 0
3 48 2 0 7849 5 5 4 3 1 2 4 46 3 1 1 4 2 2 2 1
4 15 2 3 1132 1 3 4 1 2 4 2 47 3 2 1 3 2 1 1 0
1 24 4 0 2474 2 4 3 3 1 4 3 35 3 2 1 3 2 1 1 1
3 24 2 0 5150 4 3 4 4 2 2 2 24 3 2 1 3 1 1 1 0
4 12 0 3 1088 5 3 4 3 1 2 3 27 3 3 3 3 2 1 2 1
4 21 4 1 3342 4 3 3 3 1 3 3 44 3 1 1 4 2 2 1 1
3 24 3 3 1087 4 5 4 1 1 4 2 29 3 2 1 3 2 1 2 1
3 12 4 0 2673 4 5 3 2 1 3 4 58 3 1 2 3 1 2 2 1
3 15 3 3 1317 2 3 4 3 1 4 1 40 3 2 3 4 2 2 1 1
3 36 0 0 6911 1 2 2 4 1 4 4 29 3 2 2 3 2 2 2 1
4 18 2 3 2603 1 1 3 1 3 1 3 34 3 3 1 2 1 1 2 1
2 18 2 0 2589 3 4 2 3 1 1 1 32 3 1 1 3 1 2 2 1
3 12 2 0 608 1 5 4 2 1 3 1 24 3 1 1 3 2 1 2 0
3 6 2 0 436 1 2 2 2 1 4 4 28 3 2 1 2 2 1 2 1
1 24 4 0 3763 5 4 4 4 1 3 4 28 3 1 1 3 2 2 2 1
3 48 2 2 8327 2 2 1 2 1 3 1 24 3 1 1 3 2 1 2 1
3 12 2 3 662 5 3 4 1 1 2 1 36 3 3 1 4 2 1 2 1
2 36 3 0 14023 3 3 2 1 1 4 2 30 3 3 2 3 2 2 1 1
3 36 2 2 9323 4 5 2 4 1 4 4 28 2 1 1 3 2 2 2 1
3 12 2 2 1738 1 3 3 3 1 2 1 31 1 3 2 3 2 1 2 1
1 39 2 1 8609 2 2 3 3 1 4 3 46 3 3 1 4 2 2 1 0
1 36 4 3 5742 3 4 1 1 1 4 4 39 3 2 2 2 2 2 1 0
1 24 2 2 2971 1 4 2 1 1 2 4 32 3 1 1 3 2 2 1 1
3 24 4 3 772 2 5 4 2 3 4 1 51 3 2 1 3 2 1 2 0
2 36 4 3 6468 1 5 4 3 1 4 1 35 3 3 2 3 2 2 1 0
3 18 4 1 6166 4 4 3 3 1 2 1 33 3 3 2 2 2 1 1 1
4 12 2 3 1406 5 5 2 4 1 3 3 57 3 2 2 3 1 2 1 1
2 12 2 2 883 3 3 3 4 3 2 1 27 1 1 1 3 2 1 2 1
1 24 2 1 1316 5 3 4 2 1 3 3 25 1 3 1 3 2 1 1 1
2 53 2 1 13961 1 1 1 4 1 3 3 21 3 1 1 4 2 2 2 1
1 24 1 0 2221 4 5 4 2 1 4 4 53 3 1 1 4 2 1 1 1
4 9 1 0 3612 5 5 1 1 1 3 1 65 3 3 2 4 2 1 2 1
3 24 2 1 2926 3 5 1 4 1 4 2 50 3 3 1 3 2 2 1 1
2 48 1 0 6105 1 4 4 3 1 4 2 50 3 3 2 4 2 1 1 0
1 18 2 1 1192 5 4 4 4 1 1 3 23 3 2 1 3 2 1 1 1
4 36 2 3 9713 5 2 2 3 1 1 4 28 3 1 1 3 2 2 1 1
2 48 2 2 5151 3 4 3 2 1 3 4 31 3 3 1 4 2 1 1 0
4 20 4 3 3569 1 5 4 2 1 3 1 27 3 3 1 3 2 2 2 1
3 36 2 3 1813 3 2 4 3 1 4 3 34 3 1 1 3 2 1 1 0
4 6 4 2 2027 1 2 1 2 1 2 4 24 3 3 1 2 2 1 2 1
3 12 2 2 3447 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 12 2 1 1214 5 1 4 4 3 4 4 38 1 2 1 4 2 1 1 1
2 9 4 0 4274 5 5 1 1 3 4 3 74 3 3 2 4 2 2 1 1
2 9 2 9 955 5 3 4 4 3 4 1 32 3 3 2 3 2 1 1 1
2 12 4 3 2121 5 3 4 1 1 2 1 35 3 3 1 3 2 2 2 1
1 24 0 2 2326 5 5 4 1 1 3 4 53 3 2 1 3 2 2 2 0
3 48 0 1 15327 5 5 3 1 1 4 4 53 3 3 1 4 2 2 2 1
4 48 2 9 5955 3 4 4 2 2 4 4 43 3 3 1 4 1 2 2 1
2 48 2 0 9278 3 3 2 1 1 2 4 26 1 2 1 3 2 2 2 1
1 15 2 2 2418 4 3 4 2 1 2 1 25 3 3 2 3 2 2 1 1
4 18 2 0 1533 2 5 2 3 1 2 1 46 3 2 2 3 1 1 2 1
4 18 4 3 2189 3 3 4 2 1 4 2 34 3 3 1 4 1 1 1 1
2 24 4 1 1254 2 5 1 3 1 4 3 54 1 1 1 4 2 1 1 1
1 11 2 3 1311 2 3 2 2 3 3 3 23 3 1 1 3 2 1 2 1
2 24 4 1 7172 2 2 3 2 1 2 4 38 3 2 2 2 1 2 2 0
2 45 2 3 4015 4 5 4 3 1 2 2 27 3 1 2 3 2 1 2 1
1 48 3 2 12967 2 3 3 3 1 4 2 38 1 3 1 3 2 2 1 1
3 9 4 2 2135 3 3 4 1 1 4 3 48 3 1 1 3 2 1 1 1
3 18 4 0 4712 1 3 1 3 1 4 4 40 3 3 1 2 2 2 1 1
2 48 2 3 10309 4 4 4 1 1 3 4 40 3 1 2 3 2 2 2 1
4 12 2 3 2278 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 15 2 4 1673 1 2 3 1 1 2 3 26 1 1 1 3 2 1 1 1
1 48 2 3 7387 3 4 2 4 1 2 4 34 3 3 2 2 2 2 1 0
1 12 4 0 1410 2 3 4 1 1 2 4 27 1 1 1 2 2 1 2 1
4 15 4 6 1048 3 3 4 4 3 4 1 31 3 3 2 3 2 2 1 1
1 12 2 0 759 3 2 4 3 1 2 1 29 3 2 1 3 2 1 2 1
3 21 2 0 2959 2 5 4 2 1 2 2 61 3 2 1 3 2 2 2 1
3 24 2 3 3594 2 1 4 2 1 1 4 31 3 2 2 3 2 1 2 1
3 9 3 2 1402 4 5 4 4 1 3 1 27 3 3 1 2 2 2 2 0
1 24 2 0 3757 5 3 3 1 1 4 3 23 1 1 2 4 2 1 1 1
1 15 4 9 4795 1 4 1 2 1 3 4 60 1 3 1 3 2 2 1 1
4 4 2 2 684 1 2 2 3 1 2 1 25 3 2 1 3 2 1 1 1
2 24 2 3 2121 1 4 3 2 1 3 2 22 3 3 2 3 2 1 2 0
3 36 2 1 3661 2 3 3 3 1 2 2 27 3 1 1 3 2 2 2 1
4 48 2 1 6359 2 4 4 1 1 4 4 47 3 3 1 3 2 2 2 1
1 16 4 3 1052 3 3 4 2 1 3 1 26 3 3 1 3 2 2 2 1
1 18 4 6 2515 3 3 2 2 1 1 4 25 3 2 1 3 2 1 2 1
3 15 4 3 1495 3 3 2 4 1 3 4 51 3 3 1 4 2 1 2 0
4 24 4 0 3017 1 5 4 4 1 4 3 63 3 2 1 4 2 1 2 0
1 24 2 2 1574 1 3 2 3 1 4 1 30 3 1 2 3 2 1 2 1
