laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 6 2 0 1082 1 3 4 3 1 4 2 50 3 2 1 3 1 1 2 0
1 15 2 0 950 1 3 3 2 1 4 1 27 3 2 1 3 2 2 2 1
2 60 1 3 6401 1 3 2 2 1 4 3 39 1 2 1 4 2 2 2 1
4 24 2 2 3414 1 5 2 2 3 4 1 39 1 1 1 2 2 2 2 1
2 6 2 3 667 1 2 3 1 1 4 2 40 3 2 1 3 2 1 2 1
1 24 2 2 2784 1 3 4 2 1 2 3 22 2 1 1 3 2 1 2 0
1 9 2 0 3567 1 4 1 3 1 4 3 64 3 2 2 3 1 1 2 1
1 24 2 6 1553 1 4 2 2 1 1 3 24 3 3 1 3 2 1 2 1
2 24 4 3 1262 1 2 4 4 1 4 4 32 1 1 2 3 1 2 2 1
4 24 4 2 3128 1 3 2 3 1 3 1 29 3 2 1 3 1 2 2 1
4 9 2 0 2929 1 2 3 3 1 3 2 30 3 2 1 3 2 1 1 1
2 12 2 0 386 1 5 4 3 1 2 2 42 3 2 1 2 2 1 2 1
1 48 4 2 7868 5 1 2 3 1 4 3 37 3 3 1 3 2 2 2 0
4 6 4 6 1381 1 3 3 3 1 4 3 67 3 2 1 3 2 1 2 1
1 8 4 3 2100 3 3 4 3 1 1 2 37 3 2 1 3 2 1 2 1
4 30 4 9 975 3 4 4 3 1 3 4 35 1 2 1 3 2 1 2 1
1 12 0 3 1048 1 5 4 2 1 2 1 49 3 2 2 2 2 1 2 1
1 8 4 4 1576 1 3 2 2 1 3 3 35 3 2 2 3 2 1 2 1
4 24 2 6 2792 1 5 2 2 1 2 2 36 3 2 2 2 2 2 2 1
4 12 4 2 675 1 5 4 4 1 4 1 48 1 3 2 3 2 1 2 0
2 24 2 9 3655 1 2 2 2 1 4 2 39 3 3 1 3 2 1 2 1
3 12 2 3 633 3 4 4 4 1 3 1 30 1 3 1 3 2 1 2 0
4 48 2 1 11805 1 5 2 2 1 4 4 54 1 3 1 3 2 2 2 0
1 21 2 6 5234 1 2 4 3 1 2 2 25 3 1 1 3 2 2 2 1
4 12 4 2 3030 1 2 1 3 1 2 2 24 3 1 1 4 2 1 2 1
1 12 2 3 1892 1 3 1 1 1 4 1 28 3 2 1 2 2 2 2 1
4 36 4 9 3072 4 5 4 3 1 4 3 35 3 2 2 3 2 2 2 0
4 30 4 9 7809 5 4 3 2 3 2 4 47 3 2 1 3 2 2 2 1
2 24 4 1 9228 1 2 2 3 1 2 2 26 3 2 2 3 2 1 2 0
1 12 4 2 1500 1 5 4 4 3 4 3 55 3 2 2 2 2 2 2 1
4 48 2 3 3988 5 5 2 3 1 2 3 44 1 2 1 3 2 2 2 0
1 24 2 2 1245 1 1 3 3 1 4 3 36 3 2 1 2 2 1 2 0
4 12 4 3 2525 2 4 1 3 1 2 2 43 3 2 1 3 2 1 2 1
4 9 1 3 1533 1 3 3 3 1 4 2 22 3 2 1 3 2 1 2 1
4 12 2 3 1371 1 3 1 2 1 3 1 26 3 2 1 3 2 1 2 0
1 39 1 9 6114 1 1 4 1 1 4 4 27 3 2 2 2 2 2 2 0
1 6 3 3 784 1 5 4 2 1 1 1 35 2 2 2 3 2 1 2 1
2 45 4 2 7301 1 5 2 3 1 3 3 28 3 2 1 4 2 2 2 1
4 9 4 0 1213 5 4 4 3 1 3 1 48 3 2 1 2 1 1 2 1
1 21 4 0 13059 1 4 1 3 3 4 3 29 1 2 3 4 1 2 2 0
4 12 2 1 4737 1 3 1 3 1 4 1 29 3 1 1 3 1 1 2 1
1 39 2 2 11843 1 3 1 2 1 4 4 31 3 2 1 3 2 1 2 1
2 12 2 3 1421 1 5 2 3 1 2 1 31 2 2 1 2 2 1 2 1
1 24 2 0 2513 2 2 2 2 1 4 4 21 3 2 1 3 2 1 2 1
1 12 2 0 802 5 4 4 3 1 2 4 64 3 2 1 2 2 2 2 1
3 9 2 3 1346 4 3 4 2 1 4 3 27 2 2 1 3 2 1 2 0
2 24 2 2 5736 1 2 2 3 1 2 3 23 3 1 2 3 2 2 2 1
1 10 2 0 6747 4 5 1 3 1 4 3 38 3 3 1 3 2 1 2 0
4 12 2 6 1026 1 3 4 3 1 4 1 25 3 2 1 3 2 2 2 1
4 42 1 2 11669 1 4 4 3 1 2 3 30 3 1 1 4 2 2 2 1
1 48 2 1 12511 1 1 3 3 1 2 4 36 3 2 1 1 2 1 2 0
2 48 2 9 10362 1 4 2 1 1 4 3 38 3 2 4 3 2 2 2 1
4 24 4 3 1596 1 4 4 4 1 1 1 28 1 2 1 3 2 2 2 1
1 30 4 0 4272 1 2 4 2 1 4 3 28 2 1 1 3 2 1 2 0
2 18 2 3 1301 1 5 4 2 1 2 1 26 3 2 1 2 2 1 2 0
4 12 4 0 778 1 3 4 3 1 4 3 33 3 2 2 2 2 1 2 1
3 9 2 0 1880 1 5 1 1 1 4 1 75 3 3 1 4 2 2 2 1
4 6 4 9 695 1 5 4 2 1 2 3 35 3 2 1 2 2 1 2 1
4 24 2 9 5567 1 2 1 2 1 4 3 25 3 2 1 3 2 2 2 0
1 12 2 2 3558 1 5 2 3 1 2 3 37 1 2 2 3 2 1 2 1
3 12 2 0 1442 1 2 4 3 3 1 3 23 1 2 2 2 1 1 2 1
1 12 2 3 1049 1 4 4 3 1 2 3 26 3 1 1 2 2 1 2 1
2 24 4 0 2211 1 5 4 3 1 4 3 51 1 2 1 2 2 1 2 0
4 7 2 6 745 1 4 3 2 1 4 3 45 3 2 2 3 2 2 2 1
2 12 2 0 1050 2 2 4 3 1 1 1 20 3 2 2 3 2 1 2 0
4 18 2 1 6597 3 3 1 1 1 2 1 27 3 1 1 3 1 1 2 0
1 48 4 6 2748 1 4 4 3 1 2 2 37 1 2 2 4 2 1 2 1
4 9 0 3 3073 5 4 2 3 1 2 2 32 1 2 1 3 2 2 2 0
1 15 3 9 1423 1 5 3 3 1 3 3 35 3 2 2 4 2 1 2 0
4 12 2 3 7747 1 3 1 3 1 4 1 24 3 1 1 3 2 2 1 1
3 12 2 0 2120 1 3 1 3 1 2 2 22 3 1 1 3 2 1 2 0
1 12 2 3 1815 5 4 3 3 1 2 2 33 3 2 2 3 2 1 2 1
1 18 2 0 6614 1 5 2 3 1 4 2 67 3 2 1 4 1 2 2 1
4 24 3 0 6042 2 5 2 2 1 2 3 26 3 1 1 3 2 2 2 1
4 12 2 3 3224 1 3 1 3 1 4 4 42 3 2 1 4 2 2 2 1
4 36 2 1 5458 5 3 2 2 1 3 4 24 3 2 2 3 2 1 2 1
4 10 2 3 1082 1 3 3 2 1 3 2 57 3 3 2 3 1 1 2 1
1 18 2 2 1031 1 3 4 3 1 2 3 30 2 2 1 1 2 1 2 1
4 24 2 1 4056 1 5 4 2 1 3 4 42 3 2 1 2 2 2 2 0
4 10 2 4 1003 1 5 3 2 1 1 1 49 3 2 1 2 1 2 2 0
4 24 4 9 3762 1 3 3 3 1 2 2 28 3 2 1 3 2 1 2 1
4 36 2 2 7979 1 2 2 2 1 2 2 25 3 1 1 4 2 1 2 1
2 24 2 2 3616 1 3 4 2 1 4 2 27 3 2 1 4 2 1 2 1
4 18 1 0 870 1 2 4 3 1 1 1 25 3 2 2 2 2 1 2 1
4 6 2 1 2627 5 2 4 3 1 4 2 35 3 2 2 3 1 2 2 1
1 24 2 0 1346 1 3 2 2 1 2 4 25 3 2 2 3 2 2 2 1
3 6 1 0 770 5 3 1 2 1 4 2 25 3 1 1 3 2 1 2 1
2 7 2 2 2944 2 3 4 3 1 2 2 36 3 2 2 2 2 2 2 1
1 15 2 3 784 5 4 4 3 1 2 3 36 1 1 1 2 2 1 2 1
2 36 2 0 1830 2 2 4 2 1 4 1 36 1 3 1 3 1 1 2 1
2 9 4 2 4487 1 3 1 3 1 3 1 51 3 2 1 3 1 2 2 1
1 18 3 3 1127 1 5 4 2 1 3 4 54 2 2 1 2 2 1 2 1
4 48 4 2 9068 1 3 4 3 1 4 2 36 3 2 1 3 2 2 2 1
4 60 3 9 7973 1 3 2 2 1 3 3 28 1 2 2 3 2 2 2 0
4 10 2 2 2170 2 3 1 3 1 3 4 27 3 2 1 3 2 2 2 1
1 13 4 0 3090 1 5 2 3 1 2 1 32 3 2 1 1 2 1 1 1
3 42 1 1 6201 5 4 3 3 1 4 4 40 3 2 1 3 2 1 2 0
4 9 2 0 2236 4 3 1 3 1 1 2 25 3 2 1 3 2 1 2 1
4 9 2 3 1346 1 2 2 2 1 1 1 20 3 2 1 3 2 2 2 1
4 18 2 2 1275 1 3 1 1 1 1 2 31 3 2 2 2 2 2 2 0
2 12 2 0 1344 5 3 4 2 3 2 2 36 3 1 2 2 2 1 2 0
1 18 2 1 3678 1 5 2 3 1 2 3 36 3 2 1 3 2 1 2 0
2 18 3 0 2406 1 3 1 4 1 4 2 26 3 2 1 3 2 1 2 1
4 18 2 4 1519 5 3 3 1 1 4 2 29 2 2 1 3 2 1 2 1
1 24 4 3 1301 3 2 4 3 1 3 3 42 3 1 1 2 2 2 2 0
1 18 2 6 2490 1 2 1 2 1 3 3 25 3 3 1 3 2 1 2 0
4 30 1 3 2344 1 2 1 3 1 3 2 38 3 3 1 3 2 2 2 1
1 12 2 3 1106 1 4 1 2 1 1 1 27 3 2 1 3 1 1 2 1
1 24 2 9 2772 2 5 4 2 1 4 4 51 3 2 2 3 2 1 2 1
1 36 0 0 2476 5 2 2 2 1 4 4 24 3 2 1 2 2 1 2 1
1 21 2 2 3972 1 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 24 2 2 1338 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 15 2 3 2738 1 2 4 2 1 2 3 25 3 2 2 3 2 2 2 1
2 48 3 1 6370 2 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 18 2 9 1409 1 3 2 3 1 4 2 31 1 2 4 3 2 1 2 0
2 36 3 2 4602 1 2 4 3 1 1 3 30 3 1 1 3 2 2 2 0
4 48 4 1 6144 1 3 4 3 1 4 3 39 3 1 2 3 2 1 2 1
4 18 2 9 2287 3 3 4 4 3 3 2 27 3 2 1 2 2 2 2 1
2 30 4 6 6569 1 2 4 1 1 4 3 35 3 2 1 4 2 2 2 0
1 27 4 0 8548 1 3 4 3 1 4 3 40 3 2 1 3 2 1 2 0
2 12 2 3 1947 2 3 1 2 1 2 3 25 3 1 2 3 1 2 2 1
2 18 2 3 879 1 5 4 4 1 4 2 36 3 2 2 3 2 1 2 0
4 12 2 0 3609 4 4 3 4 1 4 2 28 3 2 1 3 2 1 2 1
1 12 2 0 1503 1 3 1 2 1 1 3 22 3 1 1 2 2 1 2 0
4 30 2 0 4077 1 4 4 1 1 2 3 44 3 3 2 2 2 2 2 1
1 12 2 5 1553 1 5 2 1 1 2 2 35 1 2 2 3 2 1 2 1
1 6 4 0 2712 1 1 4 3 1 2 2 66 3 2 1 3 1 2 2 1
4 12 4 2 3103 4 3 2 3 1 2 3 24 3 1 2 3 2 1 2 1
4 24 2 3 6353 1 2 1 2 1 2 3 21 3 1 1 3 2 1 2 0
4 30 2 2 10833 1 3 4 2 1 3 4 38 3 1 3 4 2 2 2 1
2 18 4 3 1493 5 4 3 3 1 3 3 45 3 1 1 3 2 1 2 1
2 48 1 9 3049 5 5 4 2 1 3 4 49 1 2 1 3 2 1 2 1
4 12 1 1 1536 1 5 4 1 1 4 4 66 1 2 1 2 2 1 2 1
1 24 4 0 1942 1 3 4 3 1 4 2 37 3 1 1 2 2 1 2 1
2 9 2 6 1595 4 2 4 3 1 3 1 40 3 2 1 4 2 2 2 1
2 6 2 2 2121 5 2 2 3 1 4 1 30 3 2 1 1 1 1 2 1
4 18 1 2 6272 5 5 2 2 1 4 1 43 3 1 1 4 2 1 2 1
1 12 2 3 985 1 5 4 2 1 4 4 28 1 1 2 2 1 2 2 1
4 12 2 6 682 1 3 4 3 1 1 4 40 3 2 2 3 2 1 2 1
4 13 1 0 3566 5 5 4 1 1 4 3 47 1 2 1 3 2 1 2 1
4 48 4 2 8505 1 3 4 3 1 4 4 30 3 2 1 2 2 2 2 0
4 36 4 1 8364 5 3 4 3 1 4 3 42 3 2 1 3 2 2 2 1
4 6 2 1 1131 1 4 3 3 1 4 3 35 1 2 1 2 2 1 2 1
2 48 2 1 10695 1 4 4 3 1 2 2 25 3 1 1 4 2 1 2 1
2 48 0 9 10239 2 4 2 3 1 2 4 42 3 3 2 3 1 2 2 1
1 24 2 0 3061 3 3 3 3 1 2 1 24 3 2 1 3 2 2 2 0
4 36 2 0 9643 1 2 2 3 1 4 2 34 3 2 2 4 2 1 2 0
4 6 2 9 1382 1 3 4 1 1 1 3 46 3 1 2 2 1 2 2 1
4 6 4 0 716 1 5 2 3 1 2 1 52 3 2 2 2 2 1 2 1
4 12 2 5 1027 4 5 2 4 1 2 1 49 3 2 1 3 2 2 2 1
1 30 4 0 3433 1 2 4 3 1 2 3 33 3 1 1 3 2 1 2 0
1 24 2 2 3490 1 4 2 3 1 3 3 29 3 1 1 4 2 1 2 0
1 36 2 3 2855 1 4 4 3 1 1 2 26 3 2 1 3 2 2 2 0
4 24 4 6 1811 5 5 2 3 1 1 3 58 3 3 2 4 2 2 1 1
1 18 1 0 3064 4 4 4 4 1 1 3 25 3 2 1 2 2 1 2 1
1 15 0 9 1568 5 5 3 2 1 3 1 36 3 3 1 3 2 1 2 1
2 42 2 9 7359 1 2 1 2 1 4 4 30 3 2 1 3 2 2 2 0
1 36 2 9 4772 1 2 2 3 1 3 3 25 1 2 1 2 2 1 2 1
3 13 2 1 4798 3 1 1 3 1 4 2 39 1 2 2 2 2 1 2 1
2 15 4 9 1412 1 3 4 2 1 2 4 44 3 2 1 2 2 1 2 1
4 12 2 0 1393 1 3 1 3 1 3 3 64 3 2 1 2 2 1 2 1
1 24 2 0 2604 1 3 4 3 1 4 3 20 3 2 1 3 2 1 2 0
1 12 4 3 431 1 3 4 4 1 4 1 53 3 2 3 2 2 1 2 1
4 6 2 0 429 1 1 4 4 1 1 2 38 3 2 1 3 2 1 2 1
1 10 2 3 708 1 3 4 3 1 3 1 45 1 2 1 2 1 2 1 1
2 30 3 0 7237 1 5 4 3 1 4 2 63 3 2 1 2 2 2 2 1
4 4 2 3 1443 1 3 1 3 1 4 1 38 3 1 1 3 1 1 2 1
4 24 2 6 1537 1 3 4 4 1 4 1 40 3 2 2 2 1 2 2 1
1 6 4 0 1903 1 3 1 3 1 1 3 31 3 2 2 2 2 1 2 0
4 6 4 1 1520 5 3 4 3 2 4 4 58 2 2 2 3 1 2 2 1
4 4 2 2 1938 1 4 1 3 1 1 2 37 3 1 2 3 1 2 2 1
1 48 2 9 6449 1 5 2 3 1 3 3 46 3 3 1 3 2 2 2 0
1 9 2 3 1743 4 4 2 2 1 4 3 22 3 2 2 3 2 1 2 1
2 18 4 2 2970 1 3 4 3 1 4 2 41 3 2 1 3 2 1 2 1
2 12 2 1 1410 5 3 3 3 1 4 3 33 2 2 1 2 2 1 2 1
2 6 2 2 4462 4 5 1 3 1 2 1 43 1 2 1 3 2 1 2 1
1 18 4 2 2121 5 4 2 3 1 4 3 39 3 2 2 3 1 1 2 1
2 18 2 2 1865 1 2 4 3 1 2 2 22 3 2 1 3 2 2 2 0
4 12 2 3 759 3 3 4 3 1 4 3 37 3 2 1 3 2 1 2 1
4 9 4 0 2289 3 5 4 3 1 4 2 53 1 1 2 3 1 1 2 1
4 30 3 9 2762 5 2 4 1 3 2 3 26 3 1 2 1 2 1 2 1
4 36 2 3 3250 5 5 2 4 1 4 3 39 3 2 1 3 2 2 2 1
1 18 2 9 4123 1 1 2 3 3 2 1 43 3 1 1 4 2 1 2 0
1 15 3 2 6144 3 5 1 3 1 2 4 35 1 2 2 3 2 1 2 0
1 36 2 9 9536 1 5 2 3 1 2 4 30 3 2 1 3 2 2 2 1
4 36 3 1 15752 3 3 2 3 3 4 4 41 3 2 1 3 1 2 2 1
1 6 2 2 593 2 5 3 2 1 1 1 22 1 1 1 2 2 1 2 0
1 48 0 3 6561 1 3 2 4 1 2 4 31 3 2 2 3 1 2 1 1
4 24 2 0 3515 3 4 1 3 1 4 2 38 1 2 2 3 1 2 2 1
4 15 2 0 1750 1 5 3 3 3 4 2 46 3 2 1 4 2 1 2 1
1 12 4 1 2824 2 4 2 2 1 2 2 23 3 2 2 2 2 2 2 1
4 18 4 3 4454 5 3 2 3 1 3 3 36 3 1 2 4 2 1 2 0
4 12 2 0 701 1 5 3 3 1 1 2 30 3 2 1 3 2 1 2 1
4 18 4 2 7490 1 3 2 3 1 3 3 51 1 2 2 3 2 2 2 1
1 18 4 0 1939 1 4 2 3 1 1 1 23 1 1 1 3 2 1 1 0
4 24 4 1 4903 1 5 4 3 1 1 3 48 3 2 1 3 2 2 2 1
2 18 2 2 1658 5 3 3 2 1 2 3 29 3 2 1 2 2 1 2 1
4 18 4 1 6199 1 4 2 3 1 4 1 32 3 1 1 3 2 1 2 1
3 18 4 2 4795 5 2 2 3 1 3 1 34 3 2 1 4 2 2 2 0
2 36 2 0 3805 5 4 4 3 1 2 4 30 3 2 1 3 2 2 2 1
4 36 2 3 1918 1 3 4 2 3 4 2 38 3 2 1 3 2 1 2 0
1 24 4 0 5180 1 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
3 24 2 0 3038 1 3 4 4 3 2 2 22 3 2 1 3 1 1 2 0
4 15 0 2 2968 5 2 2 3 1 2 3 20 3 2 2 3 2 1 2 1
4 24 4 2 3911 2 3 3 3 1 2 3 25 3 1 1 4 2 2 2 1
2 24 3 3 1749 2 5 4 2 1 4 3 28 3 2 1 3 2 2 2 1
4 15 4 0 1343 2 4 4 2 1 2 3 34 3 2 1 3 1 1 2 0
2 24 2 3 3977 1 2 4 3 1 4 2 23 3 2 2 4 2 2 2 1
3 15 1 0 3665 1 2 1 3 1 4 3 26 3 2 2 3 2 2 2 1
4 12 2 3 2141 1 1 3 2 3 1 3 55 3 3 1 2 1 2 2 1
2 24 2 0 3974 1 3 2 3 1 1 2 24 3 1 1 3 1 2 2 1
4 9 2 0 1223 1 5 4 3 1 4 1 66 3 2 1 3 1 1 2 1
3 24 2 0 12178 1 3 1 3 1 4 4 29 3 2 2 3 2 2 2 1
1 24 4 0 1912 5 5 4 3 1 3 3 31 3 2 1 3 2 1 2 1
4 15 2 2 2288 1 2 1 2 1 3 1 27 3 1 1 3 2 1 2 1
4 12 2 3 2123 5 3 3 2 1 2 1 29 3 2 1 4 2 1 2 1
2 36 3 0 4168 1 3 4 2 1 4 2 26 3 2 2 2 2 2 2 1
4 15 2 2 2672 2 5 3 3 1 4 4 24 3 1 1 3 2 2 2 1
4 12 2 2 3034 1 3 2 3 1 2 1 27 1 3 2 3 2 1 2 1
1 36 2 1 6761 1 2 4 3 1 3 3 33 3 3 1 4 2 2 2 0
1 24 4 3 1882 1 3 2 2 1 3 3 32 3 2 2 2 2 2 2 0
1 24 2 3 1162 1 5 3 1 1 2 4 37 3 2 1 3 2 2 2 1
3 9 4 3 1214 1 5 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 18 4 3 2989 1 5 4 3 1 4 1 62 3 2 2 3 2 2 1 1
4 48 4 1 13986 5 5 3 3 1 2 2 54 3 3 2 3 2 2 2 0
4 10 2 3 1216 5 4 1 4 1 2 2 31 3 2 1 3 1 2 2 1
2 15 2 2 1344 1 3 2 4 3 2 2 31 1 1 1 4 2 1 2 1
1 21 2 0 2953 5 3 4 2 1 3 3 27 1 3 1 3 2 1 2 1
2 48 2 1 9286 1 2 2 3 1 2 3 26 3 1 1 3 2 2 2 1
1 15 2 0 1939 3 5 4 2 1 3 3 34 3 2 1 4 2 1 2 1
4 12 1 0 2202 3 3 1 1 1 2 1 28 3 2 2 4 2 1 2 1
3 6 2 0 261 1 3 2 4 1 3 1 35 3 2 1 3 2 1 2 1
2 24 1 0 6463 1 3 2 3 1 4 2 44 3 3 2 3 2 1 1 1
1 36 2 1 6019 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 18 2 3 2401 5 2 4 3 1 1 4 42 3 1 1 2 2 2 2 1
2 18 2 10 1239 1 5 4 3 1 4 4 60 3 2 1 3 2 1 2 0
4 21 4 3 2333 1 5 4 2 1 4 1 32 3 2 1 3 2 2 2 1
4 30 3 2 12185 1 2 2 3 1 4 3 33 3 1 1 3 2 1 2 0
4 15 4 2 1444 1 2 2 2 1 2 4 33 3 2 1 3 2 1 2 1
3 12 2 3 1359 1 2 1 4 1 2 1 28 3 2 1 3 2 2 2 1
1 9 2 2 1192 4 2 4 4 3 3 3 24 1 2 1 4 2 1 1 1
2 15 4 0 1165 4 5 4 2 3 4 2 47 3 3 2 3 2 2 2 1
2 15 2 9 2121 5 3 3 3 3 3 1 20 3 2 2 3 2 1 2 1
2 12 3 3 936 4 3 4 2 1 3 1 40 3 2 1 3 2 1 2 1
1 12 0 2 673 5 3 4 2 1 2 2 20 3 1 1 3 2 1 2 0
4 12 1 0 2406 4 5 4 2 1 3 4 52 3 3 1 3 2 1 2 1
4 12 2 9 3615 1 3 2 3 3 4 4 46 3 2 1 4 1 2 2 1
2 24 2 0 3183 1 3 2 2 1 2 3 35 1 2 1 3 2 2 2 1
1 48 2 2 2964 2 3 4 3 1 2 1 28 3 2 2 3 2 2 2 0
4 36 2 0 7886 1 3 1 3 1 2 2 25 3 2 2 3 1 1 2 1
4 15 4 3 4795 2 4 3 3 1 4 2 61 3 3 1 4 1 1 2 1
2 12 4 0 1533 1 5 1 3 1 4 3 66 1 2 1 4 2 1 2 1
1 9 4 3 1290 1 3 2 2 3 4 3 33 3 2 2 3 1 1 2 1
2 13 4 1 1506 1 3 4 3 1 2 3 63 3 2 3 2 1 2 2 1
2 18 2 3 1554 1 5 4 3 1 2 1 23 3 1 2 2 2 1 2 1
1 12 2 2 1893 1 2 2 2 1 3 1 19 1 1 1 3 2 1 2 1
2 24 4 3 1553 1 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
2 36 3 0 8406 1 3 1 3 1 4 3 27 3 3 1 2 2 2 2 0
1 12 2 3 866 1 3 4 2 1 2 2 24 3 1 2 3 2 1 2 1
4 6 2 2 2299 5 3 1 4 1 2 3 47 3 3 2 2 2 1 2 1
4 6 2 3 3609 1 2 1 1 1 2 2 37 1 1 1 3 1 1 2 1
1 18 2 3 3350 1 4 2 3 1 2 4 33 3 2 2 2 2 2 2 1
1 12 4 0 3401 1 3 2 2 1 2 3 23 1 1 1 2 2 1 2 1
4 24 4 9 1656 1 3 4 4 3 4 1 33 3 3 2 3 2 2 2 1
1 24 2 0 2686 1 3 4 3 1 2 1 34 3 2 1 3 2 2 2 1
4 24 2 0 5737 1 5 4 3 1 2 2 44 3 2 1 3 2 2 2 1
4 9 2 2 4147 1 1 3 3 1 1 3 36 2 2 2 3 2 1 2 1
3 24 4 2 4030 4 5 4 3 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 1880 5 3 4 2 1 4 2 34 1 2 3 4 2 1 2 1
1 24 4 9 7093 1 3 1 3 1 2 4 29 1 3 1 3 2 2 2 0
4 18 3 3 4166 1 2 4 3 1 2 2 24 3 2 1 4 2 1 2 1
2 39 2 3 4776 1 5 3 2 1 3 3 24 3 3 2 3 2 1 2 0
4 8 2 0 3276 1 3 1 3 1 2 1 33 3 1 1 3 2 2 2 1
4 12 2 0 1285 1 3 4 2 1 3 3 55 3 3 1 3 2 2 2 1
1 60 4 3 9275 2 4 3 3 1 4 1 38 3 3 1 3 2 2 2 1
1 30 4 9 8029 2 5 2 3 1 1 4 53 3 2 1 3 2 2 2 1
2 48 4 3 7231 3 3 2 3 1 4 4 51 3 3 1 4 2 1 2 0
4 9 2 1 2323 1 4 2 3 1 4 2 22 3 1 1 4 2 1 2 0
1 6 2 2 403 1 3 3 3 1 4 1 36 3 2 2 3 2 1 2 1
