sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,5.0,0.0,F,Poss Contr Subst W/o Prescript,1,1,Armed False Imprisonment,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,9.0,0.0,F,Robbery / No Weapon,1,0,Susp Drivers Lic 1st Offense,9,Medium,1
Female,25 - 45,Native American,0,0,0,9.0,-1.0,F,Susp Drivers Lic 1st Offense,1,1,Battery,9,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Robbery / No Weapon,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,1,3,7.0,-1.0,F,Burglary Structure Unoccup,1,1,Unauth C/P/S Sounds>1000/Audio,7,High,1
Male,Less than 25,Native American,0,0,0,7.0,-1.0,M,Robbery / No Weapon,1,1,Felony Battery w/Prior Convict,7,High,1
Female,Greater than 45,Caucasian,0,1,0,1.0,0.0,M,Resist/Obstruct W/O Violence,1,1,Felony Battery w/Prior Convict,1,High,0
Female,25 - 45,Asian,0,0,0,1.0,-11.819086810202716,F,Robbery / No Weapon,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,1,0,0,1.0,-1.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Robbery / No Weapon,0,0,,2,Low,0
Female,Less than 25,Hispanic,7,0,0,13.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Possession of Cocaine,13,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,5,High,1
Female,Less than 25,Other,0,0,0,1.0,-3.0,M,Robbery / No Weapon,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Robbery / No Weapon,1,0,Possession of Cocaine,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,1,0,0,14.72017744162401,-1.0,F,Robbery / No Weapon,0,0,,14,High,0
Male,Less than 25,African-American,0,3,0,12.0,-1.0,F,Felony Battery (Dom Strang),1,1,Viol Injunction Protect Dom Violence,14,High,1
Male,25 - 45,Caucasian,0,0,3,10.0,0.0,M,Driving License Suspended,1,1,Unauth C/P/S Sounds>1000/Audio,10,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Possession of Cocaine,0,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-30.0,F,Aggravated Assault W/Dead Weap,1,1,Felony Batt(Great Bodily Harm),1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Robbery / No Weapon,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Robbery / No Weapon,1,0,Trespass,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Trespass,2,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-18.949325147883677,F,Robbery / No Weapon,1,0,,3,High,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Felony Batt(Great Bodily Harm),3,Medium,1
Female,25 - 45,Asian,1,0,0,1.0,0.0,F,Robbery / No Weapon,0,0,,1,High,0
Male,Less than 25,African-American,0,0,4,0.0,-1.0,M,Possess Tobacco Product Under 18,1,0,Fail Register Vehicle,0,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Felony Battery w/Prior Convict,0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Robbery / No Weapon,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,1,1,Battery,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Susp Drivers Lic 1st Offense,7,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-3.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Viol Injunction Protect Dom Violence,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Robbery / No Weapon,0,0,,7,Low,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,F,Robbery / No Weapon,1,0,Possession of Cannabis,5,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Possession of Cannabis,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-7.6572622253216664,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Robbery / No Weapon,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,4.0,0.0,F,Robbery / No Weapon,1,0,,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Viol Pretrial Release Dom Viol,1,Medium,1
Male,Less than 25,African-American,0,3,1,3.0,-1.0,M,Burglary Structure Unoccup,1,1,Battery,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Felony Battery (Dom Strang),0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Robbery / No Weapon,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Asian,0,0,0,5.0,-19.993539948215805,M,Possess Cannabis/20 Grams Or Less,1,0,Possession of Cannabis,5,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Battery,0,Low,1
Male,Greater than 45,Asian,0,0,0,9.0,0.0,M,Robbery / No Weapon,0,0,,9,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Robbery / No Weapon,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,0.0,F,Robbery / No Weapon,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-5.374346973325693,F,Possess Cannabis/20 Grams Or Less,1,0,Possession of Cannabis,1,Low,1
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Robbery / No Weapon,1,0,,3,Low,0
Female,Greater than 45,Other,0,0,1,3.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Susp Drivers Lic 1st Offense,3,Low,0
Female,25 - 45,Caucasian,0,0,0,27.634459781106973,-1.0,F,Robbery / No Weapon,1,0,Trespass,27,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Robbery / No Weapon,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Robbery / No Weapon,0,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-27.0,F,Robbery / No Weapon,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Asian,0,3,4,14.0,-1.0,F,Robbery / No Weapon,1,0,DWLS Canceled Disqul 1st Off,14,High,1
Female,Less than 25,African-American,0,2,0,17.0,-1.0,F,Robbery / No Weapon,1,0,Trespass,17,High,1
Female,25 - 45,Native American,0,0,0,1.0,0.0,M,Battery,1,1,Felony Battery (Dom Strang),1,Medium,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Robbery / No Weapon,1,0,Viol Pretrial Release Dom Viol,8,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-4.0,M,Robbery / No Weapon,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Trespass,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Medium,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Operating W/O Valid License,1,Low,1
Female,Greater than 45,Native American,0,0,0,10.0,-1.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,10,High,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Robbery / No Weapon,0,0,,4,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,0,0,,0,High,0
Female,Greater than 45,African-American,0,0,2,4.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Possession Of Paraphernalia,4,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Robbery / No Weapon,1,0,,1,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Robbery / No Weapon,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Viol Injunct Domestic Violence,1,1,Armed False Imprisonment,3,Low,1
Male,Greater than 45,Caucasian,1,1,1,4.0,-1.0,M,Deliver Cocaine,1,0,Possession of Cannabis,4,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,Possess Cannabis/20 Grams Or Less,1,0,Trespass,2,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,African-American,0,0,0,6.0,0.0,F,Poss Contr Subst W/o Prescript,1,1,Robbery / No Weapon,6,Medium,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Robbery / No Weapon,1,1,Felony Battery (Dom Strang),4,Low,1
Female,25 - 45,Asian,0,0,0,3.0,0.0,F,Possess Cannabis/20 Grams Or Less,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,0.0,M,Robbery / No Weapon,0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,4,Medium,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Robbery / No Weapon,0,0,,2,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Robbery / No Weapon,1,0,,8,High,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Susp Drivers Lic 1st Offense,1,1,Viol Injunction Protect Dom Violence,2,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,M,Robbery / No Weapon,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,21.000000000000004,-1.0,F,Robbery / No Weapon,1,0,Possession of Cocaine,21,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Less than 25,African-American,0,0,0,10.987487591439587,-1.0,F,Robbery / No Weapon,0,0,,10,Low,0
Female,25 - 45,Hispanic,1,2,0,9.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,,9,Low,1
Female,Less than 25,Hispanic,1,1,0,6.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Battery,6,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Robbery / No Weapon,1,0,Trespass,2,Medium,1
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,3,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,13.0,0.0,F,Robbery / No Weapon,1,0,,13,High,0
Female,25 - 45,Asian,0,0,0,2.0,-2.0,F,Susp Drivers Lic 1st Offense,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Robbery / No Weapon,1,0,Viol Pretrial Release Dom Viol,7,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,1,1,Battery,1,Low,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Robbery / No Weapon,0,0,,7,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,6.0,0.0,F,Robbery / No Weapon,1,1,Viol Injunction Protect Dom Violence,6,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,25.555463855597143,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Operating W/O Valid License,25,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,6.0,-23.0,F,Robbery / No Weapon,0,0,,5,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Operating W/O Valid License,3,Low,1
Male,Greater than 45,Native American,0,0,2,2.0,-1.0,M,Felony Battery (Dom Strang),1,1,Unauth C/P/S Sounds>1000/Audio,2,High,1
Male,Greater than 45,Other,1,0,0,21.000000000000004,-1.0,M,Poss Contr Subst W/o Prescript,1,1,Felony Battery (Dom Strang),21,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Robbery / No Weapon,1,0,Possession of Cannabis,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Felony Batt(Great Bodily Harm),0,High,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Robbery / No Weapon,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Susp Drivers Lic 1st Offense,1,1,Robbery / No Weapon,3,High,1
Male,Greater than 45,Hispanic,0,0,0,5.0,-13.0,M,Robbery / No Weapon,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Robbery / No Weapon,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,2,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Fail Change Address On Veh Reg,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,5.0,0.0,F,Robbery / No Weapon,1,0,,5,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Robbery / No Weapon,1,0,Viol Pretrial Release Dom Viol,3,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,6,High,1
Male,Less than 25,African-American,0,0,0,30.038618669516673,-22.0,F,Robbery / No Weapon,1,0,Possession of Cocaine,30,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,1,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,1,1,Battery,0,Low,1
Male,Less than 25,Other,2,0,0,8.0,-1.0,F,Resist/Obstruct W/O Violence,0,1,Battery,8,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,1,Robbery / No Weapon,0,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,1,8.0,0.0,M,Susp Drivers Lic 1st Offense,1,1,Felony Battery w/Prior Convict,8,Medium,1
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Robbery / No Weapon,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Robbery / No Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Robbery / No Weapon,0,0,,4,Medium,0
Female,Greater than 45,Hispanic,0,0,0,16.0,-1.0,F,Robbery / No Weapon,1,0,Viol Pretrial Release Dom Viol,17,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Robbery / No Weapon,0,0,,3,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Trespass,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-8.0,F,Robbery / No Weapon,0,0,,1,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Less than 25,Other,0,2,0,2.0,-22.0,M,Robbery / No Weapon,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-10.0,F,Robbery / No Weapon,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Felony Battery w/Prior Convict,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Robbery / No Weapon,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,6.0,0.0,F,Poss Contr Subst W/o Prescript,1,1,Battery,6,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Robbery / No Weapon,1,0,,2,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,11.0,14.724190502034233,F,Felony Battery (Dom Strang),1,1,Armed False Imprisonment,11,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Armed False Imprisonment,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-2.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-15.0,M,Robbery / No Weapon,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Robbery / No Weapon,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Robbery / No Weapon,1,0,Possession of Cocaine,3,Low,1
