laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 9 4 2 2439 1 3 2 2 1 4 1 31 3 2 1 3 2 1 1 1
2 12 2 2 2892 1 2 1 4 1 1 4 27 3 2 1 3 2 1 1 1
4 12 2 0 695 5 4 2 4 1 1 3 25 3 1 1 2 1 1 2 0
1 21 2 3 1824 1 3 3 3 1 2 1 25 3 3 2 4 2 2 2 0
1 12 1 0 1244 1 3 4 3 1 2 3 24 3 1 1 2 2 1 2 0
1 9 3 6 5106 1 5 2 3 1 4 1 74 1 1 3 4 1 2 2 0
4 6 2 0 2993 3 3 2 4 1 2 3 32 3 2 1 3 2 2 2 1
1 10 4 0 1226 2 5 3 2 1 4 1 32 3 2 2 2 1 1 2 1
1 9 2 3 1407 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2 1
4 12 4 1 2374 1 5 3 2 3 3 1 36 3 1 2 3 2 2 2 1
1 6 4 0 4595 1 2 1 1 1 3 2 44 3 2 2 2 1 1 2 1
1 18 2 3 3399 1 4 4 2 3 1 3 25 3 1 1 3 2 1 2 1
1 6 1 0 14869 1 5 1 3 1 4 4 67 1 2 1 4 2 2 2 0
2 18 2 3 3148 1 2 1 2 1 1 3 25 3 3 1 3 2 1 1 1
4 12 2 2 3115 1 1 2 4 1 4 4 51 3 1 1 3 2 2 2 1
4 12 4 3 712 1 5 4 3 1 4 1 53 3 2 2 3 2 2 2 1
3 18 2 3 2058 2 3 4 4 2 2 3 37 3 2 1 3 2 1 1 0
2 60 2 0 15617 2 4 2 3 1 4 4 21 3 2 1 3 2 2 2 1
1 6 2 0 673 4 1 1 3 1 4 1 54 3 3 1 3 2 2 2 1
4 9 2 3 1343 3 5 3 4 1 4 3 58 3 2 1 3 2 1 2 1
2 24 2 3 2985 4 5 4 3 1 1 3 32 3 2 1 4 2 2 2 1
4 60 2 9 7408 4 3 3 3 1 2 4 24 3 2 1 3 2 1 2 0
1 12 1 2 898 1 4 4 2 1 4 2 21 3 2 1 3 2 1 2 1
1 18 2 9 2586 3 3 4 2 1 4 4 34 3 2 1 3 2 1 2 1
4 20 3 9 2604 1 4 2 2 1 3 2 29 3 1 2 3 2 2 2 1
4 12 4 2 3595 1 5 1 3 1 4 1 28 1 3 3 4 2 2 1 1
2 9 4 6 1158 1 5 2 1 1 4 1 37 3 3 2 2 2 1 1 1
2 12 4 2 2207 3 5 3 4 1 3 1 60 3 3 2 3 2 1 2 0
4 30 0 9 4167 1 3 2 1 1 1 2 28 3 3 2 3 2 1 2 1
1 9 2 2 2320 1 2 2 4 1 4 2 22 3 1 1 3 2 1 1 1
3 30 4 0 5297 2 2 3 3 1 2 3 28 2 1 2 4 2 2 1 0
1 24 2 2 3340 1 3 4 1 1 3 2 39 3 2 1 4 2 2 2 0
4 24 4 9 2052 4 3 4 3 1 3 2 33 3 2 2 3 2 2 2 1
4 4 2 3 1478 5 2 1 2 3 2 2 29 3 2 1 2 1 1 1 1
2 24 2 0 3645 1 3 4 2 1 4 3 62 3 2 1 3 2 2 1 1
1 9 2 3 1154 2 5 3 4 3 4 3 48 3 2 1 2 2 2 1 1
4 15 2 3 3574 5 5 4 2 1 2 2 54 1 1 1 4 2 2 2 0
1 15 2 0 4529 1 1 3 3 1 2 4 40 3 1 1 3 2 2 2 0
3 21 2 5 1193 3 5 2 3 1 4 2 39 3 2 1 3 1 1 1 0
4 54 0 9 9384 2 3 2 3 1 3 2 38 3 3 1 2 1 1 2 1
3 24 1 5 929 2 2 2 2 1 3 1 27 3 2 2 2 2 1 2 0
1 39 2 9 8419 2 1 4 1 1 2 4 45 3 2 1 3 2 2 2 1
1 24 2 3 1026 2 5 4 2 1 3 1 48 3 2 2 3 2 1 2 1
2 6 4 0 597 2 4 4 2 1 3 2 37 3 2 2 3 2 2 1 1
2 42 3 2 4379 5 4 3 3 1 2 2 26 1 2 2 3 1 2 1 0
1 24 3 2 4139 1 5 3 3 2 4 4 23 1 2 2 3 1 1 2 0
3 18 2 3 1894 1 5 4 2 1 4 2 36 1 1 1 4 2 2 2 1
1 42 2 2 7299 2 4 2 2 1 4 4 29 3 2 1 3 2 1 1 1
1 48 2 2 4795 2 4 2 3 1 3 1 26 3 2 1 3 2 1 2 1
2 24 2 0 9240 5 3 2 2 1 4 4 47 3 3 1 4 2 2 2 1
1 42 2 2 7473 5 4 2 3 3 3 4 45 3 2 1 3 1 1 2 1
3 36 2 6 2683 5 3 4 2 1 4 4 50 3 2 1 3 2 1 2 0
2 24 2 3 5877 1 2 1 3 1 1 2 43 3 2 1 3 2 2 2 0
1 18 2 0 13048 3 5 3 1 1 4 4 37 3 3 1 4 2 2 2 0
2 36 2 0 1824 2 2 4 3 1 4 2 34 3 3 1 3 2 2 2 0
4 9 2 0 3153 3 3 1 3 1 2 1 33 3 1 1 2 2 1 2 1
1 48 2 3 3999 3 4 4 3 1 1 3 41 3 2 2 3 1 2 2 1
2 36 2 9 7473 2 3 2 1 1 2 2 54 3 2 4 3 2 1 2 1
4 24 3 9 6810 1 5 4 4 1 3 1 36 1 2 1 4 2 2 1 1
1 10 2 2 1658 1 2 2 1 1 1 3 20 3 1 1 3 2 1 2 0
4 4 2 0 3222 1 4 1 2 1 1 1 37 3 3 1 2 1 1 2 1
4 12 4 0 2145 1 3 2 3 1 2 4 36 3 2 2 3 2 1 1 1
1 30 2 2 2434 2 4 4 1 1 4 2 23 3 3 1 3 2 1 2 0
3 18 2 9 2797 1 3 2 1 1 1 4 34 2 2 1 2 1 1 2 0
4 36 0 9 9566 3 2 1 1 1 3 2 28 2 2 2 3 2 1 2 0
1 18 2 2 1802 1 4 4 3 1 1 3 22 1 2 2 3 2 1 2 0
2 24 0 0 11147 3 1 1 4 2 3 4 23 3 1 2 2 2 1 2 0
1 36 1 2 2860 1 5 4 3 1 4 4 31 1 1 1 2 2 1 2 0
2 12 2 2 2829 2 2 4 3 1 3 2 25 2 1 2 2 2 1 2 0
3 6 1 6 1370 1 3 1 2 1 2 4 36 1 1 1 2 1 2 2 1
2 9 2 0 3561 5 3 1 4 1 2 1 26 3 2 1 3 2 1 1 1
3 9 2 2 2131 3 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
1 6 3 0 1223 1 3 4 3 1 4 2 47 1 2 3 4 2 2 2 0
4 30 2 3 3087 5 5 3 3 1 2 3 40 2 3 2 3 1 2 1 1
1 6 2 6 432 1 4 2 3 1 1 3 49 1 2 1 4 2 2 2 1
4 45 2 6 10710 1 2 1 2 1 4 1 35 3 2 1 2 2 2 1 1
2 18 4 2 3586 1 5 3 3 1 4 2 37 3 1 1 3 2 2 2 1
1 48 3 9 7612 4 4 2 3 1 4 4 31 3 2 1 4 2 2 2 1
1 27 2 0 5237 1 5 4 3 1 4 1 48 3 2 1 3 1 2 1 1
3 36 4 0 7970 1 5 3 2 1 2 4 25 3 1 2 4 2 2 1 0
4 9 2 2 1569 1 3 1 3 1 2 4 35 3 2 1 3 2 1 1 1
4 24 2 3 2302 5 4 4 3 1 2 4 28 3 2 1 3 2 2 1 1
3 48 2 2 10325 2 4 2 1 1 4 3 40 1 3 1 4 1 2 2 0
2 12 2 3 1436 2 2 2 3 1 1 3 25 3 1 1 2 2 1 1 1
4 18 3 2 4335 1 5 4 1 1 3 4 40 3 1 1 4 2 2 2 0
3 10 2 0 1344 2 3 2 1 1 1 2 64 3 1 1 1 2 2 2 1
4 24 2 9 1442 2 2 4 4 1 3 1 33 3 2 1 3 2 2 2 1
4 12 2 3 716 1 5 4 1 1 4 2 57 3 2 1 3 2 1 2 0
4 36 2 9 5814 3 4 2 1 1 2 2 31 3 2 2 3 2 2 2 1
3 30 1 3 1924 3 2 4 4 1 2 1 30 1 2 2 2 2 1 2 0
4 36 4 0 7690 5 1 4 2 1 2 3 25 3 1 2 3 2 2 2 0
1 18 2 0 1945 1 4 2 2 1 1 4 34 3 2 4 3 2 2 1 1
2 18 2 3 1449 5 2 3 2 1 1 3 26 3 2 1 3 2 1 2 1
3 15 2 2 2133 5 2 4 2 1 4 2 33 1 2 1 2 2 1 2 1
2 6 4 3 1392 5 3 1 3 1 1 3 28 3 1 1 3 2 2 1 1
2 9 2 3 1487 4 4 4 2 1 2 2 22 1 3 1 3 1 1 2 1
1 36 3 2 11004 1 1 3 2 1 2 2 26 3 2 2 4 2 2 2 0
1 18 2 3 1982 1 2 4 1 1 4 4 23 3 1 1 3 2 1 1 0
4 15 2 0 2478 1 1 4 3 1 4 1 23 3 1 1 3 2 2 1 1
3 36 2 1 5658 1 5 2 3 2 4 3 42 3 3 1 3 1 1 2 1
2 18 2 2 3658 3 2 1 4 1 4 4 22 3 2 1 3 2 1 1 1
2 18 2 0 3394 2 4 2 2 1 1 1 31 3 2 1 3 2 2 1 1
2 24 0 2 11730 4 2 2 2 1 3 4 29 3 1 1 3 2 2 2 0
4 6 2 2 1622 5 4 3 3 1 2 2 51 3 2 1 3 1 1 1 1
4 6 2 0 14494 3 1 1 2 1 2 2 23 3 2 1 4 2 2 2 0
4 24 2 3 1532 1 2 4 1 1 1 3 38 3 1 1 3 2 2 1 1
2 12 4 3 1248 5 4 4 1 3 2 1 38 3 1 2 3 2 2 2 1
1 24 4 1 5116 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2 1
2 24 4 2 2838 3 5 3 4 1 4 1 36 3 2 1 3 1 2 2 1
4 24 4 3 2531 5 5 2 1 1 2 3 34 3 2 1 3 2 1 2 1
1 24 2 0 1382 5 3 4 3 1 2 2 35 3 1 1 3 2 2 1 0
2 6 2 4 1313 3 2 1 2 1 4 2 61 3 3 1 3 2 1 2 1
4 36 1 1 10266 1 5 1 3 1 4 3 42 3 3 2 3 2 1 2 1
1 18 2 5 3920 3 3 2 1 1 4 1 67 3 2 1 3 1 2 1 1
1 24 2 3 5769 3 3 2 1 1 3 4 25 3 2 1 3 2 1 1 1
1 36 1 0 9414 5 2 1 2 1 4 4 27 3 1 1 3 2 2 1 0
2 48 1 9 3590 2 3 1 2 1 1 4 27 2 2 1 2 2 1 2 1
1 12 4 2 1248 1 2 2 2 1 4 4 22 3 1 2 3 2 1 2 1
2 48 2 3 4299 2 2 4 2 1 4 4 24 3 2 2 3 2 1 2 0
4 18 2 0 2745 5 4 4 4 1 3 1 32 3 2 1 3 2 1 2 1
3 12 2 4 1857 1 2 1 2 1 3 2 22 1 2 4 3 2 1 2 0
2 36 2 0 14383 1 1 4 2 1 2 4 56 3 1 1 4 2 2 2 0
4 24 2 1 5107 1 5 3 3 1 4 2 42 3 1 1 3 2 1 2 1
4 12 2 6 2081 5 5 4 4 1 4 3 52 3 3 1 3 2 2 2 1
3 60 2 3 9958 2 4 4 1 1 4 3 21 3 2 1 3 2 2 2 1
2 9 4 0 1257 2 5 4 3 1 4 2 41 3 1 2 2 2 1 2 1
2 24 2 2 2109 3 1 3 2 1 2 4 34 3 1 1 4 2 2 1 0
1 12 2 0 870 1 3 4 4 1 2 3 23 3 2 1 3 2 1 2 0
4 12 2 2 754 4 3 4 4 1 1 1 26 3 2 1 3 2 2 2 1
2 24 2 3 3077 1 4 4 1 1 2 3 25 3 1 2 3 2 1 2 1
3 12 2 0 1313 2 2 4 1 1 1 2 25 3 3 1 3 2 1 1 0
1 12 2 3 2207 1 3 4 1 1 2 2 24 3 2 1 2 2 1 2 1
1 18 4 2 6401 1 1 3 1 1 1 3 41 3 2 1 3 2 2 1 1
4 10 2 2 1523 4 3 2 4 1 2 3 31 3 1 1 2 2 1 2 1
4 18 2 0 1030 3 3 4 2 1 2 4 33 3 2 1 3 2 1 1 0
4 24 0 0 5156 1 3 3 1 1 4 4 53 3 1 2 3 2 1 2 0
2 12 4 2 3253 5 5 2 3 1 4 4 42 3 1 1 3 2 1 2 1
2 15 1 0 1258 5 3 2 1 1 2 3 25 1 2 1 3 2 1 2 0
4 24 1 0 728 2 5 4 1 1 4 3 54 3 2 2 3 2 1 1 1
2 9 4 0 2220 3 3 2 3 1 4 1 48 3 1 1 3 2 2 2 1
1 18 2 2 4048 3 1 2 2 1 3 2 42 3 2 1 3 2 1 2 1
2 12 2 3 683 5 2 4 4 1 3 2 20 1 2 1 3 1 1 2 1
1 15 3 2 1424 4 3 4 1 2 3 1 25 3 1 2 3 2 1 2 1
1 9 2 3 2100 2 3 2 1 1 2 4 37 2 1 1 2 1 1 2 1
3 12 2 3 1817 1 3 3 3 1 2 4 24 3 2 1 2 2 1 2 1
4 15 1 2 1268 5 4 4 1 1 3 3 36 1 2 1 3 2 1 1 1
3 18 3 2 1595 1 3 4 2 1 3 4 45 1 2 1 2 2 1 2 0
4 15 4 3 1496 5 3 4 4 1 3 2 33 3 2 2 2 2 1 2 1
2 30 2 3 2630 3 5 4 3 3 3 3 39 3 2 1 2 1 1 2 1
3 12 4 3 1932 1 5 4 3 1 2 2 26 3 2 2 3 2 1 2 1
3 12 1 3 1977 3 4 4 3 1 2 3 31 3 3 2 3 1 2 2 1
1 18 2 1 2569 4 3 3 3 1 4 1 43 3 3 1 3 2 2 1 1
2 30 2 1 6316 1 4 4 3 1 4 2 31 3 1 1 3 2 1 1 0
4 12 1 6 647 3 3 4 1 1 3 4 24 1 1 1 2 2 1 2 1
3 24 2 2 1373 1 5 4 3 1 3 3 40 3 3 2 4 2 1 2 0
2 18 0 2 3978 5 5 1 4 1 4 2 33 1 2 2 3 2 2 2 0
1 18 2 0 3843 2 3 2 3 1 2 2 24 3 1 1 3 2 1 2 1
1 18 1 9 3113 1 4 2 3 1 1 4 31 1 1 1 4 2 2 2 1
2 27 4 3 2714 3 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
2 18 0 9 2276 4 2 3 3 1 3 3 28 3 2 2 3 2 1 1 0
2 15 1 3 1312 5 5 4 4 1 4 4 45 2 3 1 2 2 1 2 1
1 60 1 9 14014 5 4 2 2 1 2 1 27 3 3 1 4 2 2 1 0
3 15 4 2 2745 1 4 2 1 1 3 4 24 1 2 2 3 2 1 2 1
2 36 2 9 3863 1 2 1 4 1 4 1 45 2 3 1 2 2 1 1 1
2 12 2 0 959 4 3 1 3 1 4 1 22 3 2 1 2 2 1 2 1
2 6 4 3 724 1 5 4 1 1 2 4 46 3 2 2 2 2 1 1 1
2 42 2 1 7170 2 4 1 2 1 2 3 30 3 1 1 3 2 2 1 0
1 24 2 1 2906 3 5 3 3 1 4 4 63 3 3 1 3 1 1 2 1
1 30 2 3 1716 4 3 4 4 1 1 2 26 3 2 1 3 2 1 2 1
3 21 1 0 1593 3 1 4 3 1 2 3 40 1 2 2 2 1 1 1 0
1 12 4 0 2135 1 3 4 3 1 2 1 30 3 2 2 3 1 1 1 1
2 12 2 3 1558 1 3 1 2 1 1 1 22 3 1 1 3 2 2 2 1
4 24 2 3 1548 1 4 2 3 1 1 3 32 1 2 1 3 1 1 2 1
4 12 4 0 1163 1 3 4 4 1 4 1 44 3 2 2 3 2 2 2 1
1 36 4 2 3974 1 2 2 3 1 1 3 29 1 2 1 2 2 1 2 0
4 15 4 3 1312 5 3 4 3 2 2 4 47 1 3 2 2 2 1 1 1
2 27 2 9 2576 1 2 4 2 1 1 3 32 3 2 1 3 2 2 2 1
2 15 4 9 1792 1 2 2 4 1 1 1 28 1 3 2 2 2 1 2 1
1 10 4 2 2170 5 2 1 2 1 4 3 23 3 2 2 3 2 1 1 1
2 15 2 1 4738 2 3 3 3 1 2 3 30 3 2 1 3 2 1 2 1
1 12 2 2 1284 4 3 2 3 3 3 3 21 3 3 1 2 2 1 1 1
1 36 2 2 3610 4 3 2 3 3 2 1 37 1 2 1 3 2 1 2 1
1 6 4 0 6745 5 4 1 3 1 4 3 44 3 2 2 4 1 2 1 1
3 9 2 2 1314 1 2 4 3 1 4 2 20 3 2 1 3 2 1 1 1
4 24 4 3 1624 4 5 4 3 1 2 3 48 3 2 2 3 2 1 2 1
3 24 2 0 950 4 5 4 3 1 4 3 38 1 1 2 3 1 1 2 0
4 9 4 2 2747 5 3 2 1 3 2 3 36 3 1 2 1 1 1 1 1
4 15 2 3 812 5 3 1 4 1 4 2 22 3 1 1 2 2 1 2 1
1 15 2 3 2067 1 2 1 2 3 1 1 23 3 1 1 3 2 1 2 1
2 6 2 2 1796 4 3 1 4 1 2 3 21 3 2 1 3 2 1 2 1
2 9 4 9 1236 1 4 2 3 1 1 4 30 3 2 2 3 2 1 2 1
3 9 4 3 1080 3 5 4 4 3 4 3 37 3 1 1 2 1 1 2 1
1 9 2 3 752 3 5 3 2 1 2 1 28 1 1 1 2 2 1 2 0
1 36 1 2 5184 1 4 3 4 1 2 3 29 3 2 1 3 1 1 1 0
4 10 2 2 904 5 4 4 4 1 3 1 40 3 2 1 3 1 2 1 1
2 12 4 3 384 1 5 4 3 3 3 2 57 3 2 2 4 2 2 2 1
2 36 4 3 3206 5 5 4 2 1 2 2 51 3 2 1 3 2 2 1 1
3 12 2 3 1532 4 2 1 4 3 1 1 23 3 1 1 3 2 1 2 0
3 12 2 3 625 3 2 4 2 3 1 2 26 1 1 1 2 2 1 2 1
3 36 4 2 7163 2 2 2 2 1 4 2 23 1 1 2 3 2 2 2 1
1 18 4 0 2281 2 3 2 3 1 1 1 25 3 1 2 3 2 1 1 1
3 30 3 9 4526 1 3 4 2 1 3 3 26 3 2 2 2 2 1 2 0
1 15 2 0 3928 5 3 3 2 1 2 3 29 3 2 1 3 2 2 2 0
4 24 2 3 1021 2 5 4 3 1 2 1 25 3 1 2 3 2 1 2 1
2 24 2 0 1360 3 2 3 2 1 1 1 25 3 1 1 4 2 2 2 0
2 18 2 0 1532 4 2 4 3 1 1 4 43 2 1 1 2 2 1 2 1
4 18 4 2 3234 1 1 1 2 1 4 2 33 2 2 1 2 2 2 1 1
1 39 4 1 5802 1 3 4 3 1 3 3 27 1 2 1 3 2 2 1 0
4 15 4 1 3181 3 5 3 4 1 4 3 23 3 2 2 3 1 2 1 1
3 24 1 3 1938 5 2 4 3 1 3 3 32 3 2 4 3 2 1 2 0
3 24 2 2 3700 2 2 2 3 1 4 3 26 3 1 1 3 2 1 1 1
3 10 2 3 1885 4 5 3 1 1 4 2 38 3 2 1 3 2 2 2 1
4 12 3 0 1052 3 3 2 2 1 2 4 26 3 1 1 3 2 2 2 1
4 18 2 2 1816 2 3 4 3 1 2 1 30 3 2 1 4 2 2 2 1
2 60 1 0 6210 1 3 4 4 1 4 4 42 3 2 1 3 2 1 2 0
4 15 2 6 1911 1 1 4 1 2 4 4 40 3 3 1 3 1 2 2 1
2 30 2 1 7587 4 2 1 3 1 1 2 53 1 1 1 4 2 2 2 1
2 33 3 0 4526 1 3 4 2 1 4 2 23 3 1 2 3 2 1 2 0
3 24 2 2 2980 1 5 2 2 1 4 4 50 3 3 1 3 2 1 2 1
1 12 4 0 1353 5 3 4 3 1 2 3 43 3 2 2 2 1 1 2 1
4 21 3 2 1571 2 4 2 2 1 3 1 34 2 1 2 3 2 1 2 1
2 30 2 2 3073 4 2 2 2 1 4 1 31 3 3 1 3 2 1 2 0
2 24 2 0 2299 2 3 4 1 1 4 1 45 3 2 1 3 2 1 1 0
4 12 3 0 805 3 5 4 4 1 2 4 27 2 1 2 2 2 1 2 1
4 10 2 9 2133 1 3 2 4 1 2 1 28 3 3 1 3 2 2 2 1
1 24 4 3 1208 1 2 4 3 1 4 2 38 1 3 2 3 1 1 2 0
1 24 2 3 3349 2 5 3 2 1 2 3 31 3 2 1 3 1 2 1 1
2 18 3 9 1884 1 3 1 1 1 3 4 28 1 1 2 2 2 1 2 1
2 6 4 3 1973 1 4 4 2 3 4 1 31 3 2 1 3 2 1 2 1
3 9 2 2 1995 1 2 2 2 1 2 1 19 3 2 2 3 2 1 1 0
3 46 2 3 3104 3 3 4 3 1 4 1 21 3 3 1 2 2 1 2 0
4 12 1 0 693 5 4 4 4 1 2 3 45 3 2 2 3 2 2 1 0
2 12 2 3 3396 3 5 2 4 3 3 2 37 2 1 1 3 2 1 2 1
2 30 4 1 4494 5 4 4 2 1 4 3 26 1 3 1 4 2 2 2 1
2 12 2 3 1154 1 1 3 4 1 1 1 26 3 1 1 3 2 2 2 1
2 18 0 0 2709 4 4 4 2 1 2 4 31 1 1 2 3 2 1 2 0
4 6 1 2 2132 3 3 2 1 1 2 1 41 3 2 1 4 2 1 2 1
3 4 4 3 1533 2 4 1 4 1 1 1 41 3 2 1 2 1 1 1 1
4 21 2 1 2569 2 5 4 3 1 4 1 46 3 3 1 4 2 2 1 1
1 18 2 3 1258 5 3 4 3 1 2 3 33 3 2 1 3 2 1 2 0
4 9 2 2 1937 4 4 2 3 1 1 4 24 3 1 1 3 2 2 1 1
2 36 3 1 2625 2 3 3 3 1 2 4 27 3 2 2 3 2 1 1 0
4 12 4 3 2126 1 5 2 3 1 3 1 49 3 2 1 2 1 1 2 1
3 12 3 0 937 3 2 4 4 1 3 3 28 3 1 1 3 2 2 1 0
4 15 4 3 1485 1 3 4 3 1 4 4 35 3 3 1 3 2 2 2 1
2 48 2 3 6784 1 1 2 4 1 2 2 31 3 3 1 3 2 2 2 0
1 24 2 2 6918 4 1 2 4 3 1 4 55 1 2 1 4 2 1 1 0
2 12 4 2 2758 3 5 2 1 3 4 2 34 3 3 2 3 2 1 1 1
2 24 4 9 4038 5 3 3 4 2 3 1 27 3 3 2 3 2 2 2 1
2 71 2 3 5508 3 3 2 1 1 2 1 24 3 3 1 3 2 1 2 0
1 12 1 3 1308 5 3 4 1 2 2 3 35 3 2 2 3 2 1 2 1
2 6 4 0 656 4 5 3 1 1 4 4 39 3 3 2 3 2 2 2 1
4 24 2 3 7729 2 5 2 2 2 4 4 29 3 2 1 3 2 1 2 1
2 60 2 0 10643 2 3 2 2 1 4 4 42 3 3 1 4 2 2 2 1
1 24 2 3 3160 4 2 4 2 1 4 1 26 3 2 1 3 2 2 1 1
4 9 2 3 786 2 3 3 3 1 3 1 66 3 2 1 2 2 1 2 1
4 4 4 0 1471 2 4 2 2 1 1 1 42 3 3 2 3 1 1 1 1
1 18 2 2 2516 1 3 2 3 1 3 3 22 2 1 1 3 2 1 1 0
1 15 4 3 1539 2 5 4 2 3 4 3 49 3 1 2 3 1 2 2 1
2 27 4 3 5100 1 4 3 3 1 3 3 26 3 2 2 3 2 1 2 1
3 6 2 1 3555 3 4 2 3 1 3 2 26 3 1 1 3 2 1 2 1
1 24 2 2 3593 1 4 4 3 1 4 2 27 1 2 1 3 2 1 1 0
3 48 4 1 12208 3 3 4 2 1 4 4 36 3 1 1 4 2 2 1 0
4 24 2 3 3233 1 5 3 3 1 2 3 37 3 3 1 3 2 2 1 1
2 12 4 3 929 5 5 4 1 1 4 3 65 3 1 3 3 2 1 2 1
4 24 2 1 2682 4 5 4 4 1 4 4 35 3 3 1 3 2 2 2 1
3 30 2 9 11996 1 2 1 1 1 1 3 34 1 2 1 2 2 1 1 0
1 48 3 2 5099 1 3 2 4 1 3 4 30 3 2 2 3 2 2 2 0
1 12 4 0 1132 1 4 4 1 1 3 3 28 3 1 2 3 2 1 2 0
4 24 2 4 1304 3 4 4 4 3 3 1 26 3 3 1 3 2 2 1 1
1 6 4 0 1053 2 3 2 2 1 4 1 50 3 3 1 2 2 1 2 1
4 30 4 1 2861 1 3 4 2 1 2 2 33 3 2 1 3 2 2 2 1
4 42 2 1 2509 2 1 4 3 1 4 4 24 3 2 1 3 2 1 2 1
2 48 2 0 6599 4 4 3 4 1 2 2 24 3 3 1 3 2 1 2 0
2 24 3 3 1537 5 4 3 2 1 3 2 23 1 1 2 4 2 2 1 1
1 30 3 9 3418 1 3 2 3 1 2 4 34 1 3 1 3 1 2 1 1
3 12 2 0 639 1 3 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 6 2 3 368 1 5 4 2 1 4 2 38 3 3 1 3 2 1 2 1
4 36 4 1 11075 2 3 2 3 1 2 2 30 3 1 1 4 2 2 2 1
4 36 4 0 6697 2 5 4 2 1 4 4 34 3 3 2 4 2 2 2 1
1 12 2 3 2127 1 3 4 2 1 2 1 29 3 3 1 3 2 1 2 1
1 12 4 3 1594 2 4 2 3 1 2 4 35 3 2 1 3 2 1 2 1
2 36 4 9 2244 3 4 2 4 1 1 4 32 3 3 1 3 1 1 2 1
4 24 2 2 1799 1 5 4 4 1 4 2 58 3 2 1 4 2 2 2 0
1 15 4 2 1468 1 5 3 3 1 4 1 43 3 2 2 3 1 1 2 1
