laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 4 0 997 1 3 4 2 1 2 1 36 3 2 2 3 2 1 2 1
1 12 2 0 1154 1 3 4 4 1 2 1 27 3 2 1 2 1 1 2 1
2 15 4 0 2325 1 3 2 3 1 2 3 36 3 2 4 4 2 2 2 1
4 24 2 3 2330 1 4 3 3 1 2 3 35 1 2 1 3 1 2 2 0
1 18 2 1 2242 2 4 3 3 1 4 4 38 3 2 1 3 2 2 2 1
4 60 2 3 9499 2 4 2 2 1 4 1 21 3 2 1 3 2 1 2 1
1 18 4 2 2121 1 3 2 2 2 4 4 24 3 1 2 3 2 1 2 0
4 10 2 0 1414 4 3 3 3 1 2 4 35 3 1 1 2 2 1 2 1
2 12 2 3 640 1 2 4 4 3 3 1 26 1 2 1 2 2 1 2 0
4 15 2 0 5502 2 3 2 2 1 4 4 35 3 1 1 3 2 2 2 1
1 18 2 2 2026 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2 0
2 18 3 9 6259 4 4 4 3 1 4 3 31 3 2 2 3 2 2 2 1
4 36 4 1 3514 1 4 4 3 1 4 3 37 3 1 2 3 2 2 2 1
1 24 4 0 2048 1 1 4 3 1 4 4 60 3 3 2 1 2 1 2 1
4 24 4 9 1382 2 4 4 2 1 1 2 26 3 2 4 3 2 2 2 1
4 6 4 3 1221 2 3 1 2 1 1 1 27 2 2 2 3 2 1 2 1
1 15 4 2 1004 1 3 2 1 1 4 2 25 3 2 2 3 2 1 2 0
4 24 2 0 1501 2 5 4 2 1 4 1 41 3 3 1 2 2 1 2 0
3 36 3 0 2210 1 5 4 3 1 4 4 56 1 3 2 3 2 1 2 0
1 9 1 2 948 1 3 1 1 1 2 3 29 3 2 1 3 2 1 2 0
2 9 2 9 919 1 3 4 2 1 1 3 30 3 2 1 3 2 1 2 0
4 6 2 9 1351 3 1 1 2 1 3 3 23 3 1 1 4 2 2 2 1
1 21 4 1 3438 1 5 4 3 1 4 3 35 1 2 3 4 2 2 2 1
4 11 4 3 1153 2 1 4 2 1 3 2 57 3 1 3 2 2 1 2 1
2 36 3 9 9566 2 4 4 3 1 3 2 31 2 2 2 2 2 2 2 0
4 15 2 0 2171 5 2 4 2 1 4 1 33 1 1 1 2 2 1 2 1
3 15 2 6 392 1 2 4 2 1 4 3 23 3 1 1 3 2 2 2 1
2 18 2 3 2679 3 3 4 3 1 1 3 34 3 2 1 3 2 1 2 0
4 12 4 5 998 5 4 1 1 1 4 1 23 3 1 2 3 2 1 2 1
4 12 4 3 709 1 5 4 3 1 4 1 51 3 2 3 3 2 1 2 1
1 21 1 2 3651 1 4 2 2 1 4 2 26 3 1 1 2 2 2 2 1
1 24 2 9 4245 1 4 2 2 1 3 3 43 3 2 1 4 2 2 2 0
4 10 4 0 1230 1 4 3 3 3 4 1 32 3 2 2 2 1 1 1 1
2 21 2 0 3988 3 4 2 3 1 3 3 35 3 2 1 3 2 2 2 1
1 12 4 3 387 1 5 4 4 1 3 1 57 3 2 2 2 2 1 2 1
2 36 2 0 2900 2 5 4 3 1 4 4 30 3 2 1 3 1 1 2 0
4 42 2 0 7256 5 4 2 2 1 3 3 29 3 1 1 3 2 2 2 1
4 4 4 3 1471 1 4 1 3 1 1 4 42 3 2 3 3 1 2 2 1
2 48 2 0 6490 5 4 2 3 1 2 4 24 3 2 1 3 2 1 2 1
3 9 2 3 2117 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2 1
2 15 2 0 2574 2 3 1 3 1 2 1 25 3 2 1 2 2 1 2 1
1 24 1 3 1535 1 4 4 3 1 3 4 24 3 1 1 2 2 1 2 0
1 18 2 3 2393 1 2 4 2 1 1 3 27 3 2 1 3 2 1 2 0
3 6 2 9 2548 1 3 2 3 3 2 1 35 3 2 1 3 2 1 2 1
3 24 2 10 11888 1 1 2 1 1 2 3 29 3 2 2 4 2 2 2 0
4 12 2 2 1770 1 3 3 2 1 2 1 24 3 1 1 3 2 1 2 1
2 36 2 3 2358 1 4 4 3 1 4 2 24 3 1 1 3 2 1 2 1
4 6 2 2 1203 5 3 4 3 1 4 4 35 1 1 2 3 2 1 2 0
1 18 2 0 1595 2 3 2 2 1 4 4 24 3 1 1 3 2 1 2 1
2 24 0 3 1355 5 5 4 3 1 4 3 40 1 2 1 4 2 2 2 0
4 12 4 3 1289 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2 1
1 6 4 0 1364 4 5 1 3 3 4 2 46 3 1 2 3 1 1 1 1
4 24 2 0 1458 3 2 4 2 1 3 1 33 1 2 1 3 1 2 2 1
4 6 4 3 1809 1 3 2 2 1 2 1 30 3 1 2 3 2 1 2 1
3 24 2 3 1382 2 5 4 2 1 3 4 47 3 1 1 3 2 2 2 0
3 12 2 0 1288 1 2 4 2 1 4 3 25 3 1 1 3 2 2 2 0
1 12 1 6 633 1 3 4 2 2 4 1 24 1 1 1 2 2 1 2 0
2 21 1 9 2624 4 3 4 3 1 2 4 41 1 2 1 2 1 1 2 0
1 15 2 0 1742 1 4 2 1 3 1 1 36 3 2 1 2 2 1 1 1
4 24 4 3 1883 1 4 3 4 1 2 3 33 3 2 2 3 2 2 2 1
2 30 0 0 4036 4 3 2 2 1 1 3 28 3 2 2 3 2 1 2 1
1 12 3 0 1373 1 3 4 3 1 2 1 43 3 2 2 2 2 1 2 1
3 36 4 3 2358 1 5 4 1 1 3 1 36 3 2 2 2 2 1 2 1
4 24 2 0 935 5 4 4 3 1 2 3 31 3 2 1 3 2 2 2 1
4 30 2 3 2798 1 3 4 2 1 2 3 33 3 2 1 3 2 2 2 1
4 36 2 1 4723 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2 1
2 18 3 3 1239 1 3 4 1 1 2 3 34 3 2 1 3 2 1 2 1
2 12 3 3 759 3 3 4 3 1 3 1 66 3 2 1 2 2 2 2 0
2 24 2 2 3777 1 3 2 2 1 4 2 25 3 2 1 3 2 2 2 1
3 18 2 3 1924 2 4 1 3 1 4 3 23 3 2 1 3 2 1 2 1
2 15 4 3 1545 5 5 4 3 1 4 1 49 3 2 2 3 1 1 2 1
1 36 3 9 11634 1 2 3 2 1 2 4 26 2 2 2 4 2 2 2 0
2 12 0 0 947 5 2 4 2 1 4 3 27 1 1 1 3 2 1 2 0
1 24 2 2 2348 1 2 1 1 1 4 2 33 3 2 1 3 2 1 2 0
3 24 2 0 1258 1 2 4 4 1 1 1 28 3 2 1 3 2 1 2 1
1 11 3 0 3961 1 3 2 3 1 2 1 40 3 2 3 2 1 1 1 1
4 48 4 1 2760 5 5 4 4 1 3 2 38 3 2 2 3 1 2 2 1
2 18 4 9 1883 5 3 1 3 1 1 1 28 1 2 4 3 2 1 2 1
2 15 3 0 6761 2 1 4 3 1 2 2 34 3 2 1 3 1 2 2 0
4 12 2 0 1098 1 3 3 4 1 2 1 26 3 2 1 3 2 1 2 1
4 12 2 3 2008 5 4 4 4 1 3 3 61 3 2 2 3 2 2 2 1
4 18 4 2 3651 1 1 4 1 1 2 3 35 3 2 2 4 2 2 2 1
4 24 4 1 5186 1 4 3 3 1 4 4 47 3 2 1 3 2 1 2 1
2 50 0 9 15958 1 3 1 2 1 4 4 58 3 1 1 3 2 2 2 0
4 36 4 9 2304 1 3 3 4 1 2 2 46 3 2 2 3 2 1 2 1
4 18 3 2 6366 1 5 2 3 1 4 2 41 3 2 1 3 2 2 2 1
1 6 2 0 1451 3 1 2 2 1 1 4 75 3 2 1 1 2 1 2 1
1 9 2 3 1371 1 2 4 2 1 4 2 22 3 1 1 3 2 1 2 0
2 6 2 3 2683 1 5 2 3 1 2 1 45 3 3 1 3 1 1 2 1
4 18 4 3 631 2 4 4 3 1 3 2 33 1 2 2 4 2 2 2 1
3 24 2 0 949 2 4 4 3 1 3 4 38 1 1 4 3 1 1 2 0
4 27 4 3 5108 1 4 2 3 1 3 3 26 3 2 2 3 2 1 2 1
4 10 2 2 1924 1 3 4 3 1 4 2 38 3 2 3 3 2 2 2 1
4 18 2 3 1086 5 2 4 2 1 2 2 21 3 1 1 3 2 1 2 1
4 15 2 9 1537 5 5 4 2 1 4 2 63 3 2 1 3 2 1 2 1
2 9 0 3 1938 1 4 4 1 1 4 3 35 3 1 1 3 2 2 2 1
2 24 4 0 922 1 2 4 4 1 3 1 27 3 2 1 2 2 1 2 1
2 24 2 9 3447 3 4 3 3 1 3 2 38 2 2 2 3 2 2 2 1
1 36 2 0 3393 1 4 2 3 1 4 4 39 1 3 1 2 1 2 2 1
4 9 3 3 2995 5 3 1 3 3 2 1 33 3 2 2 3 1 1 2 1
4 24 4 2 3661 4 5 4 2 1 4 4 40 2 2 1 3 1 2 2 1
3 6 2 3 503 1 2 4 4 3 1 2 28 3 2 1 2 2 1 2 1
4 24 4 0 7121 1 5 3 3 1 4 4 75 3 3 2 4 2 1 2 1
2 24 2 0 2760 1 2 1 2 1 4 3 20 3 1 1 2 2 2 2 0
4 10 4 1 3016 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
3 24 2 3 1258 2 3 4 2 1 2 3 32 2 2 1 2 2 1 2 0
2 24 3 9 4750 5 3 4 3 1 2 2 34 1 2 2 4 2 2 2 1
2 36 1 1 5802 1 3 1 3 1 4 3 34 3 2 2 3 1 2 2 1
1 24 2 0 2967 1 3 2 2 1 2 1 24 3 2 1 2 2 1 2 1
1 6 2 3 346 1 2 3 2 1 1 1 27 1 2 1 3 2 1 2 1
4 24 2 9 2278 2 4 3 1 1 3 3 32 3 2 2 3 1 2 2 1
2 48 2 1 11030 1 4 1 3 1 2 4 27 1 2 2 3 2 1 2 0
2 6 2 6 380 5 5 4 4 1 4 1 38 3 2 1 3 2 1 2 1
3 12 2 3 1286 1 3 3 3 1 2 3 25 3 1 1 3 2 1 2 1
2 12 2 3 1978 5 3 4 3 1 2 3 30 3 2 1 4 2 1 2 1
4 24 2 3 1867 3 5 4 3 1 2 3 29 3 1 1 4 2 2 2 1
2 12 4 0 3033 1 2 1 3 1 1 1 49 2 2 2 2 2 1 1 1
1 6 0 2 1953 1 4 4 4 1 1 3 31 3 2 1 3 2 1 2 1
4 36 1 9 3865 5 5 2 2 1 4 1 45 3 3 1 2 2 1 2 1
4 36 3 9 5800 2 3 2 3 1 2 3 31 3 2 1 3 2 2 2 1
1 24 1 0 1211 1 1 3 2 1 4 4 29 1 1 2 2 2 1 2 0
4 15 2 3 1203 3 4 4 3 1 4 2 47 1 2 1 3 2 2 2 1
4 21 4 9 3023 1 3 3 3 1 2 1 28 1 2 2 2 2 1 1 1
1 24 1 0 3160 1 3 1 3 1 2 4 31 1 1 1 3 2 1 2 0
2 24 0 1 11965 1 5 2 3 1 4 3 39 3 2 2 4 1 2 2 0
1 30 4 3 5814 1 4 4 4 1 2 3 25 3 2 2 3 2 1 2 1
1 12 2 2 1732 1 3 2 3 1 2 1 27 3 2 1 3 2 1 2 1
2 21 2 1 5153 3 3 4 3 1 2 1 26 3 2 1 3 1 2 1 1
1 9 2 2 2147 1 3 3 3 1 2 1 25 3 2 1 3 2 1 2 1
3 15 2 9 1501 2 3 1 3 1 2 1 22 3 2 1 3 1 1 2 1
4 39 2 3 2605 3 3 4 3 1 4 1 24 3 2 1 3 1 2 2 1
4 48 2 3 10112 5 4 3 3 1 1 3 37 3 2 1 3 2 2 2 1
1 42 2 2 7823 1 4 2 3 3 4 4 46 3 3 1 3 1 2 2 1
1 18 2 2 1823 1 3 4 2 1 1 2 22 3 2 2 3 2 1 2 1
4 12 4 2 3224 1 5 2 3 1 4 2 42 3 2 1 3 2 1 2 1
3 15 2 3 3287 5 4 2 2 1 4 3 20 3 1 1 3 2 1 2 1
3 6 2 0 1213 2 3 3 3 1 3 2 43 3 2 1 3 2 1 2 1
2 30 3 9 2578 4 3 4 3 1 2 2 41 1 2 2 3 2 1 2 0
1 15 4 2 1478 1 5 4 3 1 4 3 44 1 2 2 3 2 2 2 1
1 9 2 0 273 5 3 3 4 1 4 1 22 3 1 1 2 1 1 2 1
2 24 3 0 2360 1 3 4 1 1 4 1 47 3 2 2 3 2 1 2 0
2 26 3 1 5861 1 3 4 3 1 2 3 30 3 2 2 4 2 2 2 1
1 48 2 0 3919 1 5 4 3 1 4 4 46 3 3 1 3 1 1 2 0
4 6 2 6 1223 3 3 2 1 2 4 2 49 3 1 1 2 2 1 2 1
4 18 2 3 883 3 3 4 4 1 2 1 25 3 2 1 2 2 1 2 1
1 24 2 2 2923 1 1 3 3 3 4 1 63 1 2 1 4 1 1 2 1
1 6 2 2 2071 1 3 2 3 1 2 3 41 2 2 1 3 2 1 2 1
1 12 4 0 938 1 5 2 3 1 3 2 47 3 2 2 2 1 1 2 1
4 36 4 0 7942 2 3 3 4 2 2 2 25 2 2 2 3 1 2 2 0
2 48 3 0 8406 5 5 1 2 1 1 3 30 1 2 2 3 2 1 2 0
3 36 1 1 3104 5 3 3 4 1 4 1 36 3 2 1 3 1 1 1 1
4 24 2 0 9279 5 5 1 3 1 4 3 48 3 3 1 3 1 2 2 1
4 12 4 0 3593 1 5 1 3 3 3 2 37 3 2 2 3 2 1 2 1
2 36 4 0 7412 3 3 2 1 1 2 2 55 3 2 1 3 2 2 1 0
4 9 2 4 1236 4 2 1 2 1 4 1 23 3 1 1 3 2 2 2 1
2 28 4 0 2288 5 5 4 3 1 4 1 36 3 2 2 3 1 1 2 1
2 9 4 6 1203 1 2 4 2 1 4 2 67 1 2 2 4 2 2 2 1
1 24 2 0 1288 5 4 4 2 1 4 1 32 1 1 1 3 2 1 1 0
4 6 2 0 714 1 3 3 4 1 2 1 27 3 2 1 2 2 1 2 1
1 18 3 2 3443 5 5 4 3 1 4 2 47 1 2 2 3 1 2 2 1
2 12 2 0 869 2 2 4 2 1 2 2 23 1 1 1 2 2 1 2 0
4 20 4 1 13050 5 1 1 3 1 4 4 30 3 1 1 4 2 2 2 0
4 4 2 0 3353 5 4 1 3 1 3 4 74 3 2 1 2 2 2 2 1
4 12 2 3 2073 2 4 3 3 3 4 2 35 3 2 1 3 2 1 2 1
1 36 2 0 1737 1 3 4 3 1 4 4 37 3 3 1 3 1 2 2 0
4 24 4 0 3594 5 5 4 3 2 4 3 20 3 1 2 3 1 1 2 0
4 6 0 0 3749 1 3 1 3 1 4 2 37 3 3 4 2 1 1 2 1
4 12 4 1 1473 1 3 4 3 1 4 1 41 3 1 1 3 2 2 2 1
2 40 4 3 4992 1 5 2 3 1 2 2 25 3 2 2 3 2 1 2 1
2 12 2 3 672 2 2 4 3 1 1 3 20 3 2 1 3 2 1 2 0
4 30 4 9 4224 2 3 2 3 1 2 1 26 3 2 3 4 2 1 2 1
3 12 1 0 634 1 3 2 4 1 2 1 49 3 2 1 2 2 2 2 1
2 12 1 3 1142 1 1 4 3 3 1 3 28 1 2 2 2 1 1 2 1
1 12 4 1 1512 1 5 4 3 1 3 4 66 3 3 2 4 1 2 2 1
4 12 2 1 1191 5 5 4 2 1 4 2 23 3 1 1 3 2 2 2 0
4 12 3 0 2223 1 3 2 2 1 2 3 35 3 2 2 3 2 2 2 1
4 24 3 3 2246 3 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
3 24 0 3 3777 2 5 2 3 1 4 2 31 3 1 2 3 2 1 2 0
1 12 2 6 2617 1 1 3 2 1 4 1 54 3 3 1 4 2 1 2 1
2 36 2 2 3792 1 3 4 1 1 2 3 42 3 2 1 3 2 2 2 0
2 8 4 0 3398 1 5 1 3 2 4 2 39 3 1 2 2 2 1 2 1
4 10 2 0 1531 1 3 3 3 3 2 1 31 2 3 1 2 1 1 2 1
1 24 4 1 6569 1 5 2 3 1 4 4 45 3 3 2 4 2 2 2 1
1 36 4 2 3972 1 4 2 3 1 3 3 30 3 2 1 2 2 2 2 0
2 18 4 2 1924 1 3 2 1 1 2 3 31 3 2 2 2 2 1 2 0
4 12 2 3 1402 2 3 2 2 3 4 1 64 3 2 1 3 2 1 2 1
2 9 4 3 1068 1 5 4 3 1 4 1 37 3 2 2 3 2 1 1 1
2 6 2 3 2030 1 2 4 4 1 2 3 30 3 2 1 3 2 1 2 1
4 18 4 2 1055 5 2 3 2 1 1 2 30 3 2 2 3 2 1 2 1
4 12 2 2 1658 1 2 1 2 3 4 1 31 3 1 1 3 2 1 2 1
2 12 2 3 2966 1 3 3 3 3 2 3 24 3 2 1 3 2 1 2 1
2 21 3 3 2732 2 1 4 4 1 2 3 61 3 1 1 2 2 1 2 0
2 21 1 2 2607 1 5 4 3 1 3 3 29 3 2 2 4 2 2 2 1
3 6 0 0 1203 2 1 1 1 1 3 1 47 2 2 2 4 2 2 2 1
3 12 2 0 930 2 4 2 4 1 2 1 28 3 2 1 3 2 2 2 1
2 18 2 0 1055 1 4 4 3 1 4 1 30 3 2 2 3 2 1 1 0
1 42 2 0 4298 1 4 3 3 1 1 3 26 1 2 2 3 1 2 2 0
4 12 4 9 2186 1 1 4 3 1 2 3 42 3 1 2 4 2 2 2 1
2 18 2 0 6872 5 3 2 3 1 4 4 68 3 3 2 3 2 1 2 0
4 18 4 2 3246 1 3 3 2 1 4 2 33 2 2 2 3 2 2 2 1
2 48 2 9 6752 5 3 4 3 1 4 4 38 3 1 1 3 1 1 2 0
4 55 4 3 9570 2 3 2 3 1 2 4 39 3 2 1 2 2 1 2 1
4 15 4 3 1322 1 3 2 4 1 2 1 47 3 2 1 2 2 1 2 1
1 18 2 3 432 4 2 4 4 3 4 4 22 1 1 1 3 2 1 1 0
1 42 4 1 4959 1 5 4 3 3 4 4 57 3 3 2 3 2 1 2 1
2 12 2 9 2824 5 2 1 4 2 3 2 25 3 2 1 3 2 2 2 1
1 24 2 3 2426 1 2 4 2 1 3 1 35 3 2 1 3 2 2 2 0
1 36 0 3 4167 3 3 4 2 2 2 3 26 3 2 1 3 2 1 2 0
1 48 0 0 7720 1 4 3 2 1 4 4 37 3 2 1 3 2 1 2 0
4 24 2 3 6416 1 2 4 3 3 2 3 33 3 2 1 3 1 1 2 1
1 6 2 0 425 1 3 2 2 1 1 2 49 1 2 1 3 2 2 2 1
1 48 2 1 4579 1 2 3 2 1 4 1 24 3 1 1 3 2 1 2 0
4 21 2 1 1569 2 3 4 2 1 4 1 36 3 2 1 2 2 1 2 1
4 24 2 2 3666 4 5 3 2 1 4 4 63 3 3 1 4 2 1 2 1
1 42 3 2 6127 1 3 1 3 1 4 4 27 1 1 1 4 2 2 2 0
4 48 4 3 12735 3 4 2 3 2 3 3 37 3 2 1 4 2 2 2 1
1 24 4 2 4754 1 2 2 2 1 3 2 25 3 2 3 2 2 1 2 0
1 12 2 0 2627 1 5 4 3 3 1 1 33 3 2 1 2 1 1 2 0
3 36 4 2 7772 1 4 2 2 1 4 3 40 3 2 1 3 2 2 2 1
2 15 2 3 1466 5 2 4 3 1 1 2 23 3 2 1 3 2 1 1 1
4 36 3 1 8604 1 4 1 3 1 2 4 31 3 3 1 3 1 2 2 1
2 7 2 3 2406 1 3 4 3 1 2 1 34 3 2 2 3 2 1 2 1
3 18 2 3 2091 1 3 4 4 1 2 3 37 3 3 1 2 2 1 2 0
4 6 2 3 500 1 3 3 1 1 1 1 29 1 2 1 3 2 1 2 1
2 18 2 3 1442 5 5 4 4 1 3 4 49 3 2 1 2 2 1 2 1
2 9 4 3 1238 2 5 4 2 1 4 4 40 3 1 2 2 2 1 2 1
3 12 2 0 7474 5 1 1 4 2 2 1 24 3 2 1 3 2 2 1 1
1 6 2 0 3515 1 3 2 3 2 2 1 26 3 1 1 3 2 1 2 1
2 24 4 0 1934 1 5 4 1 1 4 2 31 3 2 2 3 2 2 2 0
2 27 2 9 2625 1 1 4 2 1 1 2 31 2 2 1 3 2 2 2 1
2 9 2 0 1543 5 4 4 4 1 2 1 35 3 2 1 2 2 1 2 1
2 18 2 0 1047 5 3 4 2 1 4 2 33 1 2 2 3 2 1 2 0
1 27 3 9 8397 1 5 2 2 1 4 4 42 1 3 2 4 2 2 2 0
2 12 2 6 885 1 5 4 3 1 3 2 41 3 2 1 4 1 1 2 0
3 12 2 3 1843 1 3 2 2 1 2 3 44 3 2 1 4 2 2 2 0
4 12 2 1 1413 3 3 3 2 1 4 1 55 3 1 1 3 2 2 2 1
4 36 3 0 10821 1 4 2 3 1 2 3 45 3 3 2 3 2 2 2 1
4 12 4 3 1201 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2 1
1 18 4 9 1503 1 3 3 3 1 2 4 32 1 2 2 3 2 1 2 1
4 21 3 1 2825 5 2 1 4 1 2 3 31 3 2 1 4 2 2 2 1
3 12 2 3 752 2 3 4 4 1 4 2 22 3 2 1 3 2 1 2 0
1 18 1 0 1442 1 4 4 3 1 4 4 32 1 3 2 2 1 1 2 0
