laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 21 4 2 3362 2 3 2 3 1 1 4 26 3 2 2 4 2 2 2 0
1 24 2 3 3104 4 5 2 2 1 3 4 36 3 3 2 4 2 1 2 1
2 9 2 9 1205 1 5 4 3 1 4 2 66 3 3 1 2 2 2 2 1
1 48 3 1 11015 1 2 2 2 1 2 2 35 3 1 2 4 2 2 2 0
4 12 4 5 734 1 5 4 2 1 4 1 50 3 2 2 3 2 1 1 1
2 6 2 0 440 1 2 2 4 1 4 4 47 2 2 1 3 1 1 1 1
4 18 4 3 3757 5 4 1 3 1 1 3 34 3 2 1 3 1 1 2 1
1 6 2 0 415 1 4 4 3 1 4 1 49 3 3 2 3 2 1 2 1
1 15 1 0 3383 1 3 3 3 1 1 3 27 3 1 1 3 2 2 2 1
1 15 4 3 5132 1 5 2 3 1 4 1 61 2 2 3 3 2 2 2 1
4 36 2 0 9432 3 3 4 4 1 4 3 29 3 2 1 4 1 1 2 0
1 36 3 0 2123 2 3 4 2 1 4 1 32 3 2 2 3 2 2 2 1
2 24 1 2 7830 1 3 1 2 1 4 3 30 1 2 1 3 2 2 2 1
4 18 2 3 1025 1 5 4 2 3 4 1 36 1 1 2 2 2 2 2 1
2 15 1 3 3623 1 1 2 1 1 4 4 54 3 3 1 4 2 1 2 1
1 24 2 1 6542 1 4 4 2 1 3 4 53 1 2 1 4 2 2 2 1
1 18 2 0 3232 1 3 2 3 1 4 3 38 3 2 2 3 2 1 2 1
1 9 2 3 2333 1 4 1 2 1 1 3 22 3 2 1 3 2 1 2 1
3 24 4 2 1739 1 2 4 4 1 4 4 29 1 1 2 3 1 2 2 1
4 30 3 2 2364 1 3 2 3 1 3 1 23 3 1 1 3 1 2 2 0
3 36 2 1 8418 3 2 4 4 1 3 3 27 3 1 1 3 2 1 1 1
1 30 2 0 4409 1 5 2 3 1 2 4 32 3 2 1 2 2 2 2 1
1 36 4 2 2716 4 1 4 3 1 4 2 30 3 3 1 3 2 1 2 1
4 18 4 9 1231 2 3 4 4 1 4 3 33 3 2 1 3 2 1 2 1
1 36 4 3 2761 4 3 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 36 4 9 4272 4 4 2 3 1 3 4 33 1 2 1 3 1 1 2 1
1 18 0 2 4150 1 5 4 2 1 2 2 43 3 2 2 3 2 2 2 1
1 9 4 5 1168 3 3 4 2 1 4 4 49 3 2 2 3 2 1 2 1
4 24 2 5 4589 1 5 2 2 1 2 2 34 3 2 2 2 2 2 2 1
4 36 3 1 15706 3 5 1 3 1 4 2 42 1 3 2 4 2 2 2 0
2 12 2 6 717 1 2 3 2 1 3 1 26 3 2 1 3 2 1 2 1
3 12 2 2 2962 5 3 2 4 1 3 1 27 2 3 1 3 2 1 2 0
4 24 2 1 1372 1 5 3 1 1 2 2 31 3 3 1 3 2 1 2 0
1 12 2 3 3431 1 2 4 4 1 2 2 23 3 1 1 3 2 1 2 1
4 18 4 2 1297 3 3 2 3 1 2 2 26 3 1 1 4 2 1 1 1
1 9 2 3 1128 2 3 1 1 1 4 1 25 3 2 1 2 2 1 2 1
4 18 4 9 1532 4 5 4 3 1 4 2 32 3 2 2 3 2 2 2 0
3 24 4 9 3230 5 3 4 2 3 2 3 26 3 2 1 3 2 1 2 1
2 10 4 1 4097 1 1 2 3 1 3 2 40 3 2 3 2 2 1 2 1
1 24 4 2 3621 1 4 4 4 3 4 3 26 3 2 2 2 2 2 2 1
4 24 2 2 2503 5 5 2 2 1 2 2 23 1 1 1 3 2 2 2 0
1 9 2 1 3645 1 1 1 3 1 4 3 25 3 1 1 2 2 1 2 1
4 12 4 3 4843 3 3 1 3 1 2 2 43 3 2 1 3 2 2 2 1
3 30 0 3 3914 1 4 4 3 1 4 3 28 3 2 1 3 2 1 2 1
3 30 2 4 2776 2 4 2 3 1 4 2 33 3 2 1 3 2 1 2 0
1 6 2 9 717 2 1 4 1 1 3 3 25 3 2 3 2 2 2 2 1
1 24 3 3 1496 2 5 4 2 1 2 1 33 2 2 2 3 2 2 2 1
3 30 4 3 3091 2 5 3 2 1 3 3 31 3 2 1 4 2 2 2 1
3 18 4 0 4272 5 3 3 3 1 3 2 33 3 2 1 2 1 1 2 1
1 12 4 0 1110 1 5 3 2 3 4 3 27 1 2 4 3 1 1 2 0
3 24 2 2 2845 1 3 2 2 1 4 1 24 3 1 1 3 1 1 2 1
1 30 2 3 1927 1 4 2 2 1 4 4 65 3 2 1 3 2 1 2 1
2 18 2 3 2519 1 4 2 2 1 2 1 22 3 2 1 3 2 1 2 1
1 18 2 0 1892 4 2 2 2 1 4 4 23 3 2 1 3 2 1 2 1
1 24 2 1 3974 5 3 4 2 1 1 4 27 3 1 1 3 2 2 2 1
2 48 2 9 4125 5 3 4 3 1 4 4 34 1 2 1 3 2 2 2 0
2 36 3 2 4323 1 1 3 3 1 2 3 32 3 2 2 3 2 2 2 1
1 30 2 0 1744 4 5 3 2 1 3 3 29 3 3 1 3 2 1 2 0
4 12 4 6 2229 2 3 4 3 1 4 1 29 3 2 1 3 2 2 2 1
4 30 2 2 2918 2 4 4 3 1 2 3 24 3 1 1 3 2 2 2 1
1 12 2 2 856 1 2 4 2 1 1 2 21 3 1 1 1 2 1 2 0
3 6 2 3 1110 1 3 2 1 1 3 1 34 3 2 4 2 2 1 2 1
3 12 4 3 1310 1 3 3 4 1 1 1 21 1 1 1 3 2 2 2 1
1 48 4 1 11004 1 2 4 1 1 4 4 30 2 1 1 3 2 2 2 0
3 15 2 3 2626 1 5 4 2 1 2 1 28 3 2 1 2 2 1 2 0
4 24 4 0 4828 1 3 4 3 1 4 4 41 3 2 2 3 2 1 2 1
2 24 2 0 1880 2 4 2 1 1 4 2 26 3 3 1 3 2 1 2 1
4 24 4 9 953 2 5 4 2 1 3 3 31 3 2 1 3 2 1 2 0
4 20 2 9 2919 3 2 1 1 1 4 2 28 3 2 1 3 2 2 2 1
1 6 2 2 1203 1 5 3 3 1 2 3 35 1 2 2 3 2 1 2 1
3 9 1 0 929 3 1 4 4 2 2 4 50 1 2 2 2 1 1 2 1
1 18 2 3 1880 1 4 4 3 1 2 3 25 3 1 1 2 2 1 2 0
2 48 3 1 7060 3 4 4 3 1 3 3 31 1 2 1 3 2 1 2 0
4 12 2 5 2118 1 3 2 2 1 4 4 28 3 1 2 3 2 2 2 1
2 30 2 1 7718 4 2 3 3 1 1 2 25 3 2 2 3 2 1 2 0
4 36 2 1 3926 4 4 1 1 1 2 2 36 3 2 2 3 2 1 2 0
2 6 4 3 1716 1 4 2 3 1 2 1 48 1 2 2 4 1 1 2 1
2 48 0 9 6225 5 5 4 3 1 2 4 48 1 3 1 3 2 2 2 0
1 18 3 9 1402 1 5 3 3 1 3 3 31 3 2 2 4 2 1 2 0
4 30 2 4 3706 1 3 4 3 1 4 1 40 3 2 1 3 2 2 1 1
3 30 2 0 1602 2 3 3 3 1 3 3 26 3 1 1 3 2 1 2 0
1 8 2 3 709 4 5 4 3 1 2 2 44 3 2 2 3 2 1 2 1
1 10 2 0 1952 1 5 3 2 1 4 1 37 3 2 1 3 1 2 2 1
4 36 3 0 3059 4 5 3 2 1 2 3 36 3 1 1 3 2 2 2 0
4 24 2 5 1487 1 4 2 3 1 4 4 38 3 2 1 4 2 2 2 1
4 9 2 0 2039 5 3 1 2 1 4 4 47 3 2 2 3 2 1 2 1
4 36 2 3 13938 3 3 2 1 1 4 4 54 2 3 1 4 1 2 2 0
1 36 2 1 8622 2 3 2 3 1 2 4 40 2 2 1 1 2 1 2 1
4 18 2 1 6752 3 5 4 1 1 4 4 68 3 2 1 2 2 2 2 0
3 12 2 3 2979 1 4 1 2 1 1 1 24 3 1 1 2 1 2 2 0
4 15 4 9 4607 1 3 2 3 1 2 2 30 3 3 1 3 2 1 2 1
4 36 2 1 11674 2 2 2 1 1 2 3 30 3 1 1 4 2 1 2 1
2 15 2 2 862 2 2 4 1 1 4 1 24 3 2 1 3 2 1 2 1
3 41 0 0 4366 3 2 2 3 1 1 1 26 3 2 2 2 2 1 2 1
4 24 2 2 1526 5 2 4 2 1 4 2 23 3 1 1 3 2 1 2 0
1 24 2 0 1275 1 4 2 2 1 3 4 54 3 2 3 3 2 2 2 1
3 4 1 0 1553 5 2 1 2 1 4 2 37 3 1 1 2 2 1 2 1
2 24 2 2 3094 3 3 4 2 1 2 3 25 3 2 2 3 2 2 2 1
1 11 2 3 802 5 4 4 3 1 2 3 40 1 1 1 2 2 1 2 1
2 18 2 0 4467 3 2 4 2 1 4 1 36 1 3 1 3 1 1 2 1
2 52 3 3 12178 1 3 2 3 1 4 3 54 3 3 1 4 2 2 2 0
1 12 4 3 784 1 5 4 1 1 3 4 52 3 2 1 2 2 1 2 1
4 6 4 2 3506 1 2 3 3 1 4 1 37 3 1 1 3 2 2 2 1
4 24 3 9 1365 2 3 3 2 1 3 2 35 3 2 2 3 2 1 2 0
3 48 2 1 6257 4 5 2 3 1 4 4 40 3 3 1 4 2 2 2 1
1 12 4 0 1107 1 5 3 2 1 2 1 44 3 2 1 1 2 1 1 1
2 48 1 2 5349 5 3 3 2 1 4 4 22 3 1 1 3 2 1 2 0
4 18 2 0 2356 5 4 2 3 1 2 2 27 3 2 1 3 2 1 1 1
4 15 3 3 3621 1 3 2 2 1 2 2 29 3 2 1 3 2 2 2 1
3 12 3 2 800 1 4 2 1 1 1 2 40 3 2 2 2 2 2 2 0
2 18 2 1 6313 5 2 3 1 3 2 2 28 3 1 2 3 2 2 2 0
1 22 2 1 1153 1 5 4 3 1 2 2 39 3 2 1 3 2 1 2 0
2 12 2 0 709 3 3 1 4 1 4 1 20 3 1 1 3 2 1 2 1
4 12 4 3 5849 5 3 1 1 1 4 2 32 3 2 1 4 1 2 2 1
1 24 4 3 4107 4 1 3 3 1 2 3 36 3 1 1 3 2 2 2 0
1 12 2 5 703 2 2 2 2 1 4 2 38 3 3 1 3 2 1 2 1
3 10 2 2 2063 1 2 1 2 1 2 1 26 3 3 1 3 2 2 2 1
1 10 2 3 1568 3 4 1 2 1 2 1 30 3 2 2 3 1 1 1 1
1 24 2 6 1268 3 4 4 1 1 4 4 32 3 2 2 3 2 1 2 1
1 12 0 0 1493 5 2 1 2 1 4 4 37 3 2 1 2 2 1 2 1
1 12 2 3 886 2 2 1 2 1 4 4 38 3 2 2 3 2 1 2 1
1 18 2 1 683 1 5 4 3 1 2 3 61 3 2 1 3 2 2 2 1
2 12 2 3 948 3 2 4 2 1 2 3 22 3 1 2 3 2 2 2 1
2 42 2 1 3350 4 5 3 4 1 2 1 21 3 2 1 3 2 1 2 1
4 12 2 9 716 1 3 3 3 1 4 1 38 1 2 4 2 2 1 2 0
2 15 3 1 3075 1 1 4 2 1 1 3 33 3 1 1 2 2 2 2 1
4 36 3 1 3340 1 3 4 3 1 4 2 28 3 1 2 3 2 1 2 1
3 24 2 9 3070 4 4 4 4 2 3 2 32 3 3 2 2 1 2 2 1
2 12 4 3 1203 1 2 4 1 1 4 3 45 3 2 1 3 2 2 2 0
1 12 4 0 917 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 24 2 2 3247 4 3 2 2 1 2 3 30 3 1 2 3 1 2 2 1
2 18 2 3 1103 1 5 4 4 1 4 3 33 3 2 2 3 2 1 2 0
4 36 2 0 7996 5 4 3 4 1 4 3 26 3 2 1 3 2 1 2 1
1 24 2 1 3953 1 4 1 1 1 1 3 25 3 1 1 2 2 1 2 0
4 12 2 0 2992 2 3 4 1 1 2 2 33 3 3 2 2 2 2 2 1
1 9 2 3 1382 1 5 1 1 1 1 2 22 2 2 2 3 2 1 2 1
1 10 3 1 4589 1 1 4 1 1 2 3 50 3 2 1 3 1 2 2 1
4 60 3 1 9698 5 4 2 3 1 3 4 39 3 1 2 3 2 2 2 0
4 24 3 3 1940 2 3 2 2 1 4 4 37 3 2 2 2 2 1 2 0
4 30 2 3 3384 1 3 4 1 1 3 4 34 3 1 4 3 2 2 2 1
2 24 3 3 1269 5 4 4 3 1 3 3 32 3 1 1 3 2 1 2 1
2 24 1 6 4795 5 3 2 1 1 2 3 24 1 2 1 3 2 1 2 1
3 21 0 2 6996 1 4 2 1 1 4 4 36 1 2 1 3 2 1 2 1
1 15 4 0 948 2 3 4 4 1 3 1 30 3 1 1 2 2 1 2 1
2 6 2 6 657 4 2 4 2 1 3 1 35 3 2 1 3 2 1 2 1
2 10 2 2 1234 5 2 4 3 1 4 1 37 3 2 1 1 1 1 2 1
3 6 2 3 609 4 4 3 1 1 4 1 36 3 1 1 3 2 1 2 1
1 12 4 3 2148 3 5 4 1 1 4 4 38 1 1 2 2 1 2 2 1
3 18 2 6 1809 1 3 4 3 2 2 4 29 3 2 2 3 2 1 2 1
4 13 2 0 1772 5 5 4 1 1 4 3 28 1 2 1 3 2 1 2 1
4 21 4 2 2790 2 3 4 2 1 4 4 28 3 2 1 2 2 1 2 0
4 12 4 2 1360 5 3 4 4 1 4 2 35 3 2 1 2 2 1 2 1
3 30 2 2 6288 3 4 3 3 1 4 4 31 1 2 1 2 2 2 2 1
2 12 2 1 3563 1 4 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 24 2 6 2587 2 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 4439 5 5 3 3 1 4 1 71 3 3 2 3 2 2 2 0
3 12 2 0 592 1 2 4 3 1 3 1 26 3 1 2 3 2 1 2 0
4 18 1 9 3951 3 4 4 1 1 2 4 67 3 2 2 1 1 2 2 1
3 12 2 0 614 1 5 3 3 1 2 2 30 3 2 2 2 2 1 2 0
2 36 2 3 6352 5 4 1 4 1 2 2 23 3 2 1 3 2 2 2 1
1 24 4 0 3876 1 2 4 2 1 2 3 34 3 1 1 3 2 1 2 1
1 21 2 2 3574 1 4 2 3 1 3 3 26 3 1 1 4 2 1 2 1
1 6 2 3 382 2 4 4 4 1 1 1 27 3 2 1 3 2 2 2 1
3 9 4 3 2781 5 3 1 3 1 1 2 34 3 2 2 4 2 2 1 1
1 12 2 0 950 4 5 4 4 1 1 3 35 3 2 1 2 2 1 2 1
1 27 0 9 2675 5 5 3 2 1 2 1 29 3 3 1 3 2 1 2 1
2 24 3 6 2577 1 1 2 1 1 4 4 46 3 2 1 3 2 2 2 0
1 24 2 3 2649 1 2 1 4 1 3 2 20 1 2 1 2 2 1 2 1
2 27 2 1 3827 4 2 2 3 1 4 3 36 1 2 2 3 2 1 2 1
2 12 4 9 1236 1 3 4 1 1 2 4 37 3 2 1 2 2 1 1 1
3 48 2 0 7309 2 3 1 3 1 2 4 34 3 2 1 3 2 1 2 0
1 36 1 0 12640 4 4 2 3 1 4 4 36 3 3 1 3 2 1 2 0
1 24 4 3 2165 3 3 4 4 1 4 3 43 3 2 3 3 2 1 2 1
3 42 2 1 11928 2 1 2 3 1 2 4 32 3 2 1 3 2 1 2 1
1 12 2 3 2611 1 3 4 3 1 3 1 40 2 2 1 3 1 2 1 1
2 30 2 1 2145 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 0
4 15 2 3 1362 1 3 2 2 1 4 2 28 3 1 1 3 2 1 2 1
3 15 2 3 7415 1 3 1 4 2 4 1 33 3 1 2 2 1 2 2 1
1 24 2 0 2028 1 3 2 2 1 1 3 21 3 2 1 2 2 1 2 0
4 36 2 3 2300 5 3 4 3 2 4 4 24 1 2 2 3 2 2 2 1
3 9 2 3 1206 1 3 4 2 1 1 3 23 3 1 1 3 2 1 2 1
1 15 2 5 1358 1 3 2 4 1 2 1 31 3 3 1 3 2 1 2 1
1 36 3 9 5007 5 5 3 2 1 4 3 29 3 2 2 4 2 1 2 1
2 12 4 2 896 2 3 4 2 1 4 1 27 3 1 1 3 2 1 2 1
1 36 2 2 2459 5 3 4 3 1 4 3 28 2 3 1 2 2 1 2 1
2 48 1 3 8071 5 5 2 3 1 2 3 42 1 2 1 4 2 1 2 0
1 12 4 2 762 5 3 3 2 1 4 2 26 3 2 1 3 1 1 2 1
2 18 1 1 12651 2 1 3 3 1 3 3 39 3 2 1 4 2 2 2 0
3 24 2 3 5169 4 3 2 3 1 4 4 32 3 2 1 3 2 2 2 0
3 18 4 0 1409 4 5 4 2 1 4 3 39 1 1 2 3 2 1 2 1
4 24 3 9 1099 5 3 4 1 3 2 3 28 3 1 2 1 2 1 2 1
4 60 2 3 6838 5 5 2 4 1 4 4 33 3 2 1 4 2 2 2 1
1 6 2 9 1411 3 1 2 3 3 4 1 69 3 2 1 4 2 1 2 1
1 9 4 2 1348 4 5 2 4 1 2 4 58 1 2 2 2 2 1 2 0
1 21 2 3 5298 1 4 1 2 1 1 4 26 3 2 1 3 2 2 2 1
3 24 3 2 2968 3 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
1 24 3 2 2747 4 5 3 2 1 1 2 26 1 1 1 3 2 1 2 0
1 12 0 3 916 1 3 1 4 1 2 3 21 3 1 2 2 1 1 1 1
3 24 2 0 926 3 4 2 4 1 4 1 28 1 2 2 3 1 2 2 0
2 12 2 0 1290 1 4 1 2 3 4 2 19 3 1 1 3 2 1 2 1
1 18 4 1 2824 4 5 3 1 1 2 2 43 3 2 2 2 2 2 1 1
3 18 4 2 2611 5 2 2 4 1 2 2 21 3 1 2 3 2 1 2 0
4 30 2 1 2712 3 5 2 2 1 2 3 26 3 1 1 3 2 1 2 1
4 9 4 3 1375 2 3 2 2 1 2 1 27 1 1 2 3 2 1 2 1
1 12 4 0 786 3 5 4 3 1 1 1 38 1 1 2 3 2 1 1 1
4 36 4 2 4713 1 5 4 3 1 1 3 30 3 2 1 3 2 1 2 1
2 12 3 2 6486 5 3 1 3 1 2 3 39 3 2 1 2 2 2 2 1
4 15 4 2 4041 1 4 2 3 1 4 1 29 3 1 1 3 2 1 2 1
3 10 4 2 1373 4 2 2 2 1 2 1 27 3 1 1 4 2 2 2 0
2 48 2 0 10537 5 4 4 3 1 2 4 36 3 2 1 4 2 2 2 1
3 45 2 3 3870 1 3 4 2 2 4 3 34 3 2 1 3 2 1 2 0
2 4 4 0 1290 1 3 1 3 1 4 1 38 3 2 1 2 1 1 1 1
2 60 2 0 7416 4 3 4 4 2 3 3 24 3 2 1 3 1 1 2 0
4 36 0 3 3555 5 3 4 3 1 2 4 28 3 3 4 3 2 2 2 1
4 6 4 1 657 3 2 4 4 1 2 1 29 3 1 1 3 2 2 2 1
2 48 3 3 12634 4 5 2 1 1 4 4 36 3 3 1 4 2 2 2 1
3 24 4 0 1893 3 4 4 2 1 2 4 30 3 1 1 3 1 1 2 0
2 48 2 3 8483 2 3 4 3 1 4 2 24 3 2 2 4 2 2 2 1
2 43 0 0 4753 1 2 2 4 1 4 4 25 3 2 2 3 2 2 2 1
4 24 2 3 5292 1 1 2 1 3 1 3 25 3 3 1 2 1 1 2 1
2 24 2 0 12649 3 3 1 3 2 1 2 30 3 1 1 4 1 2 2 1
3 18 2 0 5375 1 5 4 3 1 4 3 75 3 2 1 4 1 2 2 0
3 22 2 0 1271 1 3 2 2 1 4 4 25 3 2 1 3 2 1 2 1
1 15 4 0 1448 5 4 4 4 1 3 3 23 3 1 1 3 2 1 2 1
3 54 2 2 9468 2 3 1 3 1 4 2 37 3 1 2 3 2 1 2 1
3 12 2 3 1314 5 3 4 2 1 2 1 22 3 2 1 4 2 1 2 0
2 18 4 0 1223 2 3 4 1 1 4 1 61 3 2 2 2 2 2 2 1
4 9 3 2 1503 4 5 3 3 1 4 4 33 3 1 1 3 2 2 2 1
4 9 2 2 3106 1 3 2 3 1 2 1 32 2 3 2 3 2 1 2 1
1 36 2 1 4464 1 2 4 3 1 3 3 28 3 3 1 4 2 2 2 0
1 27 4 2 7509 2 3 1 2 1 3 4 30 3 2 2 2 2 2 2 0
1 18 2 2 1935 1 3 1 1 1 1 4 20 3 1 1 3 2 1 2 1
2 42 4 2 12712 1 4 3 3 3 4 2 30 3 2 1 3 2 2 2 0
2 21 4 3 2277 1 5 4 3 1 3 1 33 3 2 2 3 2 2 1 0
4 12 4 2 1807 3 3 4 3 1 1 1 31 3 3 2 2 2 1 2 1
3 59 2 3 12602 5 4 1 4 1 3 3 22 3 2 1 3 1 2 2 0
2 6 2 2 683 3 2 2 4 3 2 1 27 1 1 1 3 2 1 2 1
2 24 2 0 4683 5 3 4 3 2 4 3 46 1 3 2 3 2 1 2 1
2 60 2 1 7427 1 2 2 4 1 4 3 26 3 1 1 3 2 2 2 1
1 12 2 0 665 4 5 4 2 1 3 3 25 3 1 1 3 2 1 2 1
4 24 1 0 1287 4 4 3 1 1 2 1 42 3 2 2 3 2 1 2 1
3 12 2 1 1380 2 3 1 4 1 3 1 37 3 2 1 3 2 2 2 1
2 36 2 0 2521 1 3 4 3 1 4 1 25 3 3 2 3 2 1 1 0
1 12 2 1 7817 5 4 2 3 1 1 3 24 3 1 1 3 2 1 2 1
4 6 2 3 1343 4 2 3 3 1 1 4 41 3 1 1 2 2 1 2 1
2 12 2 2 1844 2 3 1 2 2 2 3 22 3 2 1 3 2 1 2 0
4 12 4 3 672 1 5 4 2 1 4 1 46 3 2 1 3 2 1 2 1
3 12 3 3 1568 3 1 4 3 1 4 3 44 3 1 1 3 2 1 2 1
4 12 4 10 791 1 1 2 3 1 3 4 65 3 3 1 2 2 1 2 1
3 15 2 3 1505 1 2 1 4 1 2 1 50 3 3 1 3 2 2 2 1
1 12 2 1 3498 5 2 3 4 3 3 4 28 1 2 1 4 2 1 1 1
2 6 4 0 3026 5 4 1 1 3 4 1 68 3 3 2 4 2 2 2 1
2 21 3 9 2625 5 3 4 4 3 4 1 31 3 3 2 3 2 1 2 1
1 24 2 3 1337 5 3 4 1 1 2 1 26 3 3 1 3 2 1 2 1
1 24 0 2 5842 5 3 2 1 2 2 3 26 3 1 1 3 2 2 2 0
2 12 1 1 1544 4 4 4 2 1 2 4 22 3 2 1 3 2 1 2 1
4 36 2 9 7228 2 3 3 2 3 4 4 29 3 2 1 4 1 2 2 1
2 24 2 0 1567 2 4 4 2 1 3 4 54 1 2 1 3 2 2 2 1
1 12 2 1 7967 4 3 2 3 1 2 1 53 3 3 2 3 1 2 1 1
4 21 2 0 3198 1 4 2 3 1 2 2 36 3 2 2 3 1 1 2 1
4 36 4 5 2299 3 5 4 2 1 4 2 45 3 3 1 4 1 1 2 1
2 12 4 0 747 1 3 1 4 1 4 2 22 1 1 1 3 2 1 2 1
1 18 3 3 653 1 3 4 2 3 4 3 31 3 2 2 3 2 1 2 1
1 24 4 2 1585 1 3 4 2 1 2 3 40 3 2 3 2 1 1 2 0
2 48 2 3 3575 3 5 4 3 1 2 2 27 3 1 2 3 2 1 2 1
1 6 4 2 3449 1 3 2 3 1 4 1 40 1 2 1 2 2 1 2 1
3 24 4 3 2340 2 3 4 2 1 4 3 35 3 1 1 3 2 1 1 0
3 6 4 0 1805 1 2 1 3 1 3 3 30 3 3 1 2 2 1 1 1
2 18 2 3 2777 3 3 4 1 1 2 3 31 3 1 3 3 2 2 2 1
4 24 2 3 2970 5 3 2 4 1 2 3 22 3 3 2 2 2 1 2 0
4 12 2 3 1048 1 2 3 1 1 2 2 20 1 1 1 3 2 1 2 1
1 24 2 3 5708 2 3 2 4 1 2 4 25 3 2 2 2 2 2 2 0
1 12 4 0 1964 1 4 4 1 1 2 3 30 1 1 2 2 2 1 2 1
4 24 4 9 1939 2 3 4 4 3 4 1 33 3 3 2 3 2 2 2 1
1 48 2 0 4579 2 3 4 3 1 2 1 27 3 2 1 3 2 2 2 1
4 6 2 0 2027 1 4 3 2 1 1 1 31 3 2 1 3 2 2 2 1
2 45 2 3 7475 2 1 4 3 1 2 4 44 1 2 2 3 2 1 2 1
3 24 4 2 3779 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 12 2 0 1387 5 3 4 2 1 4 2 46 1 2 3 4 1 1 1 1
1 4 4 3 847 1 3 1 2 1 1 4 26 1 2 1 2 2 2 2 1
4 12 4 3 1045 1 3 4 3 1 2 1 29 3 2 1 3 2 1 2 1
2 15 2 3 2469 1 5 2 2 1 3 2 23 3 2 2 3 2 1 2 0
4 6 2 0 2056 1 3 1 3 1 2 1 30 3 1 1 3 2 2 2 1
4 15 2 0 1216 1 3 4 2 1 2 3 25 3 3 1 3 2 1 2 1
1 24 4 3 2248 3 3 3 2 1 3 1 28 3 3 1 3 2 2 2 1
1 48 4 9 4780 2 4 2 3 1 1 4 33 3 2 1 3 2 1 2 1
2 12 4 3 2399 3 3 1 4 1 2 3 35 3 2 1 4 2 1 2 0
4 15 4 0 1240 1 5 4 4 1 4 2 38 3 2 1 4 2 1 2 0
1 24 1 2 2563 1 3 2 3 1 4 2 46 3 2 2 3 2 1 2 1
