sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Asian,0,0,0,1.0,-8.0,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,Other,0,2,0,2.0,-22.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-10.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Harm Public Servant Or Family,1,1,Operating W/O Valid License,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Cruelty Toward Child,1,0,Burglary Conveyance Unoccup,2,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,6.0,0.0,F,Possession Of Alprazolam,1,1,Aggravated Battery / Pregnant,6,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,,2,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,11.0,16.039584829327666,F,Crim Use of Personal ID Info,1,1,Aggravated Assault W/Dead Weap,11,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,arrest case no charge,1,1,Aggravated Assault W/Dead Weap,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-2.0,F,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-14.921706446288383,M,Viol Injunction Protect Dom Vi,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,3,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,0,Medium,1
Male,25 - 45,Native American,0,0,0,10.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,10,Low,1
