sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft $100- $300,0,High,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Petit Theft $100- $300,0,High,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,1,1,Possession of Cocaine,0,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,License Suspended Revoked,0,0,Burglary Unoccupied Dwelling,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,1.7209095352344193,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,1,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Operating W/O Valid License,0,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,15.705380831744193,F,arrest case no charge,1,0,Possess Drug Paraphernalia,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,7.0,-23.0,F,Resist Officer w/Violence,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,Trespass Structure/Conveyance,16,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possession of Cocaine,0,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Female,Less than 25,Other,0,0,1,2.0,-2.0,F,Grand Theft in the 3rd Degree,0,0,,2,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,1,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,0
Male,Greater than 45,Native American,0,0,1,12.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Possession of Cannabis,12,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary With Assault/battery,0,0,Possession of Cocaine,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,Petit Theft $100- $300,0,Low,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Petit Theft,1,1,Possess Cannabis/20 Grams Or Less,9,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Burglary Unoccupied Dwelling,1,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Burglary Conveyance Unoccup,1,1,Burglary Dwelling Occupied,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Agg Assault W/int Com Fel Dome,1,0,Disorderly Intoxication,4,Low,1
Male,Less than 25,Other,0,0,1,3.0,25.895962081800405,F,Threat Public Servant,1,0,Grand Theft In The 3Rd Degree,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,1,0,Petit Theft $100- $300,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,7,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,African-American,0,0,0,23.15330026590798,-1.0,F,arrest case no charge,1,1,Poss Pyrrolidinovalerophenone,23,High,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,7,Medium,0
Male,Greater than 45,Caucasian,0,0,0,12.0,-1.0,F,Possession Burglary Tools,1,0,Fail Register Vehicle,12,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Leaving the Scene of Accident,1,0,Operating W/O Valid License,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Robbery / No Weapon,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,1,0,1,12.0,-1.0,M,Prostitution/Lewd Act Assignation,1,0,Driving License Suspended,12,High,1
Male,25 - 45,Asian,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Battery,1,0,Leave Acc/Attend Veh/More $50,4,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Threat Public Servant,1,0,Possession of Cocaine,0,Medium,1
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,Petit Theft $100- $300,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,Petit Theft $100- $300,0,High,0
Male,25 - 45,Native American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Assault,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Petit Theft $100- $300,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,22.0,-1.0,M,Trespass Private Property,1,0,Poss Pyrrolidinovalerophenone,22,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,Petit Theft $100- $300,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-5.0,M,Resist Officer w/Violence,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-2.0,M,Battery,1,0,Possession Of Heroin,3,Low,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Trespass Property w/Dang Weap,1,1,Aggravated Battery,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Petit Theft,16,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Fail Register Vehicle,13,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Deliver Cannabis,0,0,Possession of Cocaine,0,High,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Petit Theft,9,Medium,1
Male,Less than 25,Caucasian,0,1,2,4.0,-1.0,M,Battery,1,0,Reckless Driving,4,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Poss/Sell/Del/Man Amobarbital,1,0,Poss Pyrrolidinovalerophenone,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,Operating W/O Valid License,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Petit Theft $100- $300,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Use of Anti-Shoplifting Device,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,Petit Theft $100- $300,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,Asian,2,1,0,11.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,11,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,Operating W/O Valid License,0,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,Native American,0,2,6,8.0,30.0,F,arrest case no charge,1,1,Armed Kidnapping,8,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-2.0,F,Burglary Structure Unoccup,0,0,Operating W/O Valid License,0,Medium,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist Merchant W Or W/O Viol,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Aggrav Stalking After Injunctn,0,0,,1,Low,0
Male,25 - 45,Asian,1,0,0,18.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,18,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Viol Injunct Domestic Violence,1,0,Possession Of Heroin,4,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving License Suspended,0,0,,7,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Fraudulent Use of Credit Card,0,0,Petit Theft $100- $300,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-11.904111946821136,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Hispanic,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,8,Medium,1
Male,Greater than 45,Hispanic,0,0,0,13.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,13,Low,0
Female,25 - 45,Other,0,0,0,8.0,-1.0,F,Uttering Forged Bills,1,0,Fail Register Vehicle,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,1,0,Possession of Cocaine,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Video Voyeur-<24Y on Child >16,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Forging Bank Bills/Promis Note,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Deliver Cannabis,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,Less than 25,Other,0,1,1,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Petit Theft,1,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,1,Aggravated Battery / Pregnant,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Child Abuse,1,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Native American,1,0,0,5.0,-1.0,F,Possession of Cocaine,1,1,Murder in the First Degree,5,High,1
Male,25 - 45,Asian,2,2,1,19.0,-1.0,F,Driving While License Revoked,1,0,Indecent Exposure,19,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,1,0,Petit Theft $100- $300,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Del Cannabis For Consideration,0,0,Possession of Cocaine,0,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,M,Voyeurism,0,0,,1,Low,0
Male,Less than 25,Native American,0,1,0,1.0,0.0,M,Assault,1,1,Felony Battery w/Prior Convict,1,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,Petit Theft,2,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Robbery W/Firearm,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Poss Pyrrolidinovalerophenone,4,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-4.0,M,Agg Battery Grt/Bod/Harm,1,0,Operating W/O Valid License,0,Medium,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Fail Register Vehicle,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,29.057324246386813,F,arrest case no charge,1,0,Possession of Cannabis,8,High,1
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Aggrav Battery w/Deadly Weapon,3,High,1
Female,25 - 45,Hispanic,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,10,High,1
Male,Greater than 45,Other,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,20,Medium,1
Male,Less than 25,Other,0,1,0,2.0,-14.879603003459586,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Possession Of Heroin,7,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Robbery W/Firearm,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,Asian,0,1,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,2,High,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Possession of Cocaine,0,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Possess Drug Paraphernalia,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,0,,5,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Hispanic,1,0,1,3.0,-1.0,F,Possession of Cocaine,0,0,,3,High,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Resist Officer w/Violence,1,0,Resist/Obstruct W/O Violence,5,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Introduce Contraband Into Jail,0,0,,3,Low,0
Male,Less than 25,Asian,0,0,1,3.0,-1.0,F,Possession Burglary Tools,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Possession of Cocaine,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-3.0,M,Agg Assault W/int Com Fel Dome,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,DUI Blood Alcohol Above 0.20,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Codeine,0,0,,1,Medium,0
Male,25 - 45,Native American,0,1,0,12.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,12,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,7,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,Possession of Cocaine,0,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Poss Tetrahydrocannabinols,0,0,Possession of Cocaine,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,Possession of Cocaine,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Attempted Robbery  Weapon,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,8,Low,1
Male,25 - 45,Asian,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,15,High,1
Female,25 - 45,African-American,0,0,0,2.0,-26.0,F,Aggravated Assault W/dead Weap,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,Asian,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Medium,0
