laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 4 0 1390 5 3 4 4 1 4 3 31 3 1 1 3 2 1 1 1
1 24 3 9 3977 1 2 3 1 1 4 3 26 3 3 1 3 2 2 2 1
2 15 2 0 1458 1 5 2 4 1 2 2 33 3 3 2 3 2 2 1 1
3 36 2 0 3941 1 3 4 4 3 1 3 29 3 2 1 3 2 1 2 1
1 6 4 2 1834 5 3 2 3 1 3 2 33 1 2 1 2 1 1 1 1
4 24 4 1 1935 3 4 4 3 1 4 1 43 3 2 1 3 1 2 2 0
1 24 4 1 1944 5 5 4 2 1 4 1 37 3 1 1 3 2 1 1 0
2 12 4 3 931 2 5 2 2 1 4 3 40 3 1 1 3 2 2 2 1
4 36 4 2 2746 4 5 3 4 1 4 4 30 3 2 1 3 2 1 2 0
1 24 4 2 1565 3 3 2 3 1 1 4 24 3 3 2 3 2 1 2 0
1 12 2 3 885 4 4 4 1 1 3 4 28 3 3 2 4 2 1 1 1
2 24 2 9 7489 1 5 3 3 1 2 3 29 2 3 1 3 2 2 2 1
1 48 3 1 6433 2 3 3 2 1 2 1 49 3 1 2 4 2 2 1 0
3 18 4 4 2245 1 4 3 2 1 4 1 29 3 2 2 3 2 1 1 1
2 15 2 0 1803 2 2 1 4 1 4 4 40 1 3 2 3 1 1 1 1
4 20 4 3 2686 5 5 1 4 1 1 3 41 3 1 1 2 1 1 2 1
1 12 2 1 3027 1 3 2 3 1 2 1 20 3 3 1 3 2 1 2 1
1 12 2 0 1049 1 3 4 4 1 1 3 28 3 1 1 3 2 2 2 1
1 24 4 3 5316 1 5 2 2 1 4 1 47 1 1 2 3 2 1 2 1
4 24 2 0 2750 3 2 4 4 1 4 3 20 3 2 1 3 2 1 2 0
1 6 2 0 907 3 3 2 1 1 4 1 26 3 2 1 3 2 2 2 1
2 9 2 2 4002 1 3 1 1 1 4 2 40 1 2 1 3 2 1 2 1
4 36 2 3 2271 1 5 4 2 3 4 1 36 1 1 2 2 2 2 2 1
2 36 0 3 9308 1 2 2 1 1 4 4 34 3 3 1 4 2 1 2 0
1 6 2 1 2302 2 3 4 2 1 2 4 46 2 1 1 3 2 2 2 1
1 48 1 0 6978 2 4 2 3 1 4 3 30 3 2 1 3 2 1 2 1
1 36 2 9 3827 1 4 2 3 1 1 4 23 3 3 1 3 2 1 1 1
3 18 4 2 1848 2 2 4 4 1 4 4 24 1 1 2 3 1 2 2 1
4 30 3 2 4282 2 3 1 3 1 2 1 23 3 1 1 3 1 2 2 0
3 24 2 0 2659 3 2 4 4 1 3 3 36 3 1 1 3 2 1 1 1
2 12 2 0 1553 2 5 3 3 1 2 4 50 3 2 1 2 2 2 2 1
1 9 4 2 3965 4 1 1 3 1 4 2 36 3 3 1 3 2 1 2 1
4 6 4 6 1297 3 3 3 4 1 4 3 42 3 3 1 3 2 1 2 1
1 6 4 3 1199 4 3 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 36 4 9 1955 4 5 4 3 1 3 4 39 1 2 1 3 2 1 2 1
1 24 0 2 2241 1 5 4 1 1 2 2 54 3 2 2 3 2 1 2 1
1 36 4 9 2171 3 3 4 2 1 3 4 38 3 2 2 3 2 1 2 1
4 24 2 4 3924 2 4 1 2 1 2 2 22 3 1 2 2 2 2 1 1
4 21 4 2 1513 3 5 4 4 1 4 1 34 1 3 2 3 2 1 1 0
3 18 2 9 1411 1 2 3 1 1 4 2 39 3 3 2 3 2 1 1 1
3 24 2 2 1533 5 4 4 4 1 4 1 33 1 3 2 3 2 1 2 0
4 18 2 1 7686 1 4 1 1 1 2 2 23 3 3 1 3 2 1 1 0
1 18 2 6 2250 1 2 4 4 1 2 2 24 3 1 1 3 2 1 1 1
4 12 4 1 3576 3 3 1 3 1 3 2 45 2 1 1 4 2 1 1 1
1 12 4 3 803 2 3 2 1 1 4 1 53 3 2 1 2 2 2 1 1
4 9 4 9 916 4 5 4 3 1 4 2 29 3 2 2 3 2 2 2 1
3 24 4 9 1255 5 4 4 1 3 2 3 32 3 2 1 2 2 1 1 1
1 18 4 10 639 1 2 4 2 1 3 2 33 3 1 2 2 2 1 1 0
1 12 4 2 1864 2 5 4 4 3 4 4 46 3 2 2 2 2 2 1 1
4 6 2 2 1776 5 5 1 2 1 2 2 36 1 1 1 3 2 2 1 1
1 12 2 1 2122 1 1 1 3 1 4 4 39 3 1 1 2 2 1 1 1
3 13 4 3 5843 4 3 1 3 1 2 2 35 3 2 1 3 2 1 1 1
3 24 0 3 9429 2 5 2 3 1 4 3 48 3 3 1 3 2 1 1 1
3 12 2 3 1469 2 4 1 2 1 4 2 34 3 2 1 2 2 1 1 1
1 30 2 9 2754 2 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 6 4 2 1049 3 5 3 2 1 1 1 34 2 3 2 3 2 1 2 1
3 12 4 3 1101 3 5 4 2 1 2 3 26 3 2 1 3 2 2 1 1
3 6 4 0 1027 5 3 3 3 1 3 1 35 3 2 1 2 1 1 1 1
1 6 4 0 915 1 4 2 2 3 4 3 24 1 2 3 3 1 1 1 0
3 12 2 1 3519 1 3 1 2 1 4 1 37 3 1 1 2 1 1 2 1
1 45 2 1 17971 2 3 1 2 1 4 4 32 3 2 1 3 2 1 1 0
2 18 2 3 3348 2 5 2 3 1 3 1 43 1 2 1 2 2 1 2 1
2 6 2 0 366 4 3 4 2 1 4 4 49 3 2 1 3 2 1 2 1
1 60 2 1 5994 5 4 4 2 1 2 4 40 3 1 1 3 2 2 2 1
3 12 2 5 805 5 3 4 2 1 4 3 39 2 2 1 3 2 1 2 0
2 24 3 2 4694 1 1 2 3 1 2 2 34 3 1 2 3 2 2 2 1
1 15 2 0 1409 4 5 2 1 1 4 3 44 3 3 1 3 2 1 2 0
3 9 4 6 1965 3 1 4 4 1 4 1 75 3 3 1 3 2 2 2 1
4 24 2 2 2819 3 5 4 3 1 4 3 62 3 1 1 4 2 2 1 1
1 12 2 2 1797 2 1 4 2 1 2 3 39 3 2 1 1 2 1 2 1
3 24 2 6 2441 2 5 3 1 1 4 2 64 3 3 4 3 2 2 2 1
3 18 4 3 2274 1 4 3 4 1 1 1 28 1 2 1 3 2 2 1 1
1 12 4 0 1543 1 3 4 1 1 4 4 63 2 1 1 2 2 1 1 0
3 18 2 3 4849 1 5 2 1 1 2 1 25 3 3 1 3 2 1 2 0
4 20 4 0 2406 1 3 4 3 1 4 4 28 3 2 2 3 2 1 1 1
2 18 2 0 1371 3 5 2 1 1 4 2 50 3 3 1 3 2 1 1 1
4 20 3 9 3799 3 4 4 1 1 2 4 24 3 3 1 3 2 1 2 0
4 42 2 9 11794 3 2 1 1 1 4 2 29 3 2 1 4 2 2 2 0
1 10 2 3 1216 2 5 4 3 1 2 4 31 1 2 2 3 2 1 2 1
3 12 2 0 802 3 2 4 4 2 1 4 23 1 2 2 2 1 1 2 1
1 24 2 3 1007 1 5 4 4 1 3 4 32 2 1 2 2 2 1 2 0
3 6 2 0 465 3 3 4 4 1 2 3 22 3 2 1 2 2 1 2 0
4 24 2 9 2108 1 5 4 1 1 4 4 52 3 1 2 3 2 2 2 1
2 12 2 0 1299 4 2 4 4 1 1 2 20 3 2 2 3 2 1 1 0
4 48 1 1 7822 4 4 1 1 1 2 1 45 3 1 2 3 2 1 1 0
2 48 4 9 4593 2 4 4 4 1 2 2 29 1 1 2 4 2 1 1 0
3 24 0 6 2760 5 5 4 3 1 2 3 50 1 3 1 3 2 2 1 0
1 24 3 9 2368 1 5 3 3 1 3 3 35 3 1 2 4 2 2 2 0
4 8 2 3 2755 1 3 2 3 1 4 1 34 3 2 1 3 2 2 1 1
3 24 2 0 1200 2 5 4 3 1 4 2 57 3 1 1 3 2 1 2 0
1 6 2 3 1258 5 4 3 3 1 2 3 35 3 1 1 3 2 1 2 1
1 12 2 0 9045 1 5 2 2 1 4 2 45 3 1 1 4 1 2 1 1
4 12 4 0 3346 4 5 1 2 1 1 3 27 3 1 1 3 2 2 1 1
4 24 2 6 3988 1 4 1 3 1 4 4 47 3 3 1 4 2 2 1 1
4 18 2 0 2978 5 4 2 2 1 4 4 63 3 2 2 3 2 1 1 1
4 6 2 3 3234 3 3 1 1 1 3 3 40 3 3 2 4 1 2 2 1
1 12 2 2 1252 3 2 2 3 1 2 3 22 3 1 1 1 2 1 1 1
4 18 2 2 1933 3 5 4 1 1 2 4 28 3 1 1 2 2 2 2 0
3 18 2 3 2776 2 5 2 1 1 1 2 31 3 1 1 2 1 2 2 0
4 12 4 9 2201 2 3 2 4 1 2 1 29 3 3 1 3 2 1 2 1
4 18 2 1 6573 2 2 1 1 1 2 2 41 3 1 2 4 2 1 1 1
3 18 2 10 7298 3 3 2 1 1 4 2 36 3 2 1 4 2 1 2 1
3 36 0 0 14358 4 2 1 4 1 2 1 54 3 2 2 3 1 2 1 1
4 24 2 2 2845 5 2 4 2 1 4 3 22 3 1 1 3 2 2 2 1
1 15 2 0 2587 1 3 1 2 1 2 4 44 3 2 3 4 2 2 1 1
2 9 0 0 1392 5 3 1 1 1 4 3 29 3 1 1 3 2 1 1 1
2 36 2 2 5341 4 4 4 2 1 2 3 34 3 2 2 3 2 2 1 1
1 24 2 3 5091 5 5 2 3 1 3 4 53 1 1 1 2 2 2 1 1
2 9 2 0 1212 4 2 4 1 1 4 1 23 1 3 1 3 1 1 2 1
2 15 4 3 1171 1 3 4 2 1 3 1 47 3 2 1 3 2 2 1 1
1 18 3 1 5270 2 5 4 1 1 4 4 75 1 2 1 3 2 2 1 1
4 48 3 2 12714 2 2 4 3 1 4 1 36 3 1 1 3 2 2 1 1
4 24 3 9 3073 2 3 2 2 1 2 2 30 3 2 2 3 2 2 2 0
3 15 2 2 1236 4 3 3 4 1 3 4 24 3 3 1 3 2 1 1 1
1 12 4 0 1333 1 5 3 2 1 2 1 43 3 1 1 1 2 1 1 1
3 24 1 10 3347 5 3 3 2 1 4 4 29 3 1 1 3 2 1 2 0
4 12 2 0 670 5 4 4 3 1 1 2 30 3 2 1 3 2 1 1 1
4 18 3 3 1980 2 3 4 1 1 2 2 33 3 2 1 3 2 2 2 1
3 12 2 2 1300 2 3 1 1 1 1 3 23 3 1 2 2 2 1 1 0
2 8 2 0 1935 5 3 4 1 3 2 2 35 3 1 2 2 2 1 2 0
1 24 2 2 2169 1 4 4 3 1 2 2 22 3 2 1 3 2 1 2 0
2 36 3 1 9114 3 4 1 4 1 4 2 44 3 1 1 4 2 2 2 1
3 6 4 3 1912 5 3 1 1 1 4 2 31 3 1 1 3 1 1 2 1
1 24 4 3 1086 4 2 4 3 1 2 3 26 3 1 1 3 2 2 1 0
1 12 2 6 3160 3 1 1 1 1 4 3 42 3 3 1 4 2 1 2 1
3 36 1 2 3106 1 1 1 2 1 4 2 49 3 3 1 3 2 2 1 1
1 24 2 3 5298 4 5 1 1 1 2 1 50 3 2 2 3 1 2 1 1
1 12 2 5 1451 3 3 4 1 1 4 4 23 3 2 2 3 2 1 1 1
1 30 0 0 6073 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 24 2 2 5474 3 2 1 1 1 4 4 25 3 2 2 3 2 1 1 1
1 24 2 0 1888 2 5 4 3 1 2 4 59 3 1 1 3 2 2 2 1
2 12 2 3 2441 3 2 4 2 1 2 4 51 3 2 3 4 2 2 1 1
3 24 3 0 1271 4 5 4 4 1 2 1 32 3 2 1 3 2 1 2 1
4 24 2 9 5501 1 3 1 3 1 4 2 25 1 2 4 3 2 1 1 0
2 8 2 2 1370 2 2 4 2 1 1 3 26 3 1 1 2 2 2 1 1
4 12 4 0 1387 1 4 4 3 1 4 2 64 3 1 2 3 2 1 2 1
3 36 2 9 2254 4 4 4 4 2 3 2 32 3 3 2 2 2 2 2 1
2 18 4 6 2142 2 2 4 1 1 4 3 49 3 3 1 3 2 2 2 0
1 30 4 0 3054 1 3 4 3 1 4 2 30 3 2 1 3 2 1 2 0
2 24 2 2 4254 4 3 2 1 1 2 4 54 3 1 2 3 1 2 1 1
2 18 2 3 2976 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 1
4 12 2 0 1037 5 5 4 4 1 4 2 29 3 2 1 3 2 1 2 1
1 6 4 0 593 1 4 2 1 1 1 4 37 3 1 1 2 2 1 2 1
3 6 2 0 394 3 4 4 1 1 2 2 37 3 3 2 2 2 1 1 1
1 18 2 6 1863 1 5 3 1 1 2 2 32 1 2 2 3 2 1 2 1
1 4 2 1 1237 2 2 3 1 1 2 3 40 3 1 1 3 1 2 1 1
4 30 4 2 2044 5 4 4 4 1 2 3 36 3 1 2 3 2 2 2 0
4 48 3 3 10138 3 3 1 2 1 4 4 36 3 2 2 3 2 1 1 0
4 10 2 3 1881 1 3 4 1 1 3 4 38 3 1 3 3 2 2 2 1
2 24 4 3 2378 5 4 3 2 1 3 4 44 3 1 2 3 2 1 2 1
3 28 0 9 6240 5 3 3 1 1 2 3 31 1 3 1 3 2 1 1 1
3 9 1 2 946 2 5 4 1 1 4 4 52 1 2 1 2 2 1 1 1
2 36 3 0 2767 3 3 4 4 1 3 1 27 3 1 1 3 2 1 2 0
2 6 2 6 1346 4 2 3 2 1 3 1 40 3 3 1 3 2 2 2 1
2 48 2 2 13904 5 2 2 3 1 4 2 26 1 2 1 2 1 1 2 1
3 21 2 3 1187 5 5 4 1 1 4 1 40 3 1 1 3 2 1 2 1
1 24 2 3 2517 3 5 4 1 1 4 4 21 1 1 2 2 2 2 2 1
3 12 2 6 935 2 3 4 3 1 2 4 63 3 2 2 3 2 2 2 1
3 18 1 0 6113 5 5 4 1 1 4 4 43 1 2 1 3 1 1 1 1
4 18 4 2 1894 2 3 4 2 1 4 4 36 3 2 1 2 2 1 2 0
4 9 4 2 1552 5 3 4 4 1 4 2 31 3 3 1 2 2 1 2 1
3 30 2 2 4800 3 4 3 3 1 3 4 24 1 3 1 2 2 2 2 1
2 15 2 2 774 2 5 4 3 1 2 1 37 3 1 1 3 2 1 1 1
3 24 2 6 2461 3 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 3105 5 4 3 3 1 4 1 35 3 3 2 3 2 2 1 0
3 12 2 0 639 1 2 4 3 1 3 2 25 3 1 2 3 2 1 1 0
4 30 1 9 7121 3 4 4 1 1 2 4 35 3 1 2 2 1 2 2 1
3 24 3 1 5980 1 5 1 3 1 2 3 44 3 3 2 3 2 1 2 1
3 9 2 3 1591 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 12 2 0 707 2 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1123 2 4 3 4 1 3 4 27 3 1 1 4 2 1 2 1
1 48 3 2 8123 3 4 2 3 1 1 2 24 3 2 1 3 2 2 2 0
3 24 4 6 1237 5 4 3 3 1 1 2 36 3 3 2 3 2 2 1 1
1 9 1 0 2382 5 5 4 4 1 2 4 52 3 3 1 2 2 1 1 1
1 24 0 9 6630 5 5 2 1 1 3 1 46 3 3 1 3 2 1 1 1
2 24 2 6 1464 1 1 2 1 1 4 4 43 3 2 1 3 2 2 2 0
2 24 2 9 3230 1 2 2 4 1 3 2 23 1 3 1 2 2 1 1 1
2 12 2 2 3832 4 2 1 3 1 4 2 20 1 2 1 3 2 1 2 1
2 9 4 9 880 1 3 4 1 1 2 4 30 3 3 1 2 2 1 1 1
3 12 2 0 1375 2 3 1 3 1 2 3 55 3 1 1 2 2 1 1 1
1 15 2 0 1126 4 3 4 4 1 4 3 21 3 2 1 3 2 1 1 0
1 35 4 3 1983 3 4 4 4 1 4 2 60 3 2 3 3 2 1 1 1
3 12 2 1 6076 2 1 2 4 1 2 3 32 3 1 1 3 2 1 1 1
1 18 2 3 3939 1 3 4 3 1 3 1 32 2 3 1 3 1 2 1 1
2 6 4 0 717 1 4 4 1 1 3 1 44 3 1 1 2 2 1 2 1
4 12 2 3 2831 1 3 1 2 1 4 3 33 3 1 1 3 1 1 2 1
3 24 2 3 1355 1 3 4 4 2 3 1 26 3 1 2 2 1 1 1 1
1 18 4 0 882 1 4 4 3 1 1 3 36 3 2 2 2 2 1 1 0
4 12 4 2 1978 5 3 4 3 2 4 4 55 1 3 2 3 2 2 1 1
3 12 2 3 659 1 5 4 2 1 2 4 46 3 1 2 3 2 1 2 1
1 12 2 3 886 1 3 2 4 1 2 1 21 3 3 1 3 2 1 1 0
1 12 4 6 1655 5 5 3 2 1 4 3 35 3 3 2 4 2 1 1 1
2 36 4 3 3056 3 3 4 3 1 4 2 22 3 1 1 3 2 1 2 1
2 24 2 2 3108 5 3 3 3 1 3 3 24 3 3 1 3 2 1 1 1
2 18 2 3 1922 4 5 2 3 1 2 1 47 1 2 1 3 2 1 2 1
1 30 3 2 9279 5 3 1 2 1 4 3 24 3 2 1 4 1 1 1 1
2 24 2 2 3610 3 2 4 3 1 3 2 30 3 2 1 4 2 2 1 0
3 6 2 3 1154 4 3 2 3 1 4 3 35 3 3 1 3 2 1 2 1
3 9 4 1 2795 4 5 3 2 1 4 3 31 2 1 2 3 2 1 2 1
4 18 4 9 2406 5 3 3 1 3 2 3 25 3 1 2 2 2 1 1 1
4 24 2 3 4757 5 4 1 4 1 3 3 31 3 1 1 3 2 1 2 1
1 18 2 9 3571 3 2 1 2 3 2 1 22 3 1 1 4 2 1 1 0
1 18 4 2 2577 4 5 2 4 1 3 4 65 1 2 2 3 2 1 2 0
1 6 2 3 620 1 5 2 2 1 1 4 26 3 2 1 3 2 2 2 1
3 7 4 2 699 4 4 4 4 3 4 3 47 3 1 1 2 1 2 2 1
2 12 3 2 2047 4 5 2 2 1 1 2 27 1 1 1 2 2 1 2 1
1 18 0 3 2400 2 4 2 4 1 3 4 43 3 1 2 3 1 1 1 1
3 12 2 0 2105 4 4 1 4 1 4 1 29 2 3 2 3 1 2 1 1
3 6 2 0 2959 1 5 1 3 3 4 3 45 3 2 1 4 2 1 1 1
1 24 4 1 1882 4 5 4 1 1 2 2 32 3 2 2 2 2 2 1 1
3 12 4 3 1371 5 2 3 4 1 3 2 26 3 1 2 3 2 1 1 0
3 24 2 1 3071 3 5 2 2 1 2 3 31 3 1 1 3 2 2 2 1
3 48 4 3 14036 3 4 2 2 1 4 2 52 1 1 2 4 2 2 2 1
1 6 4 0 348 3 4 4 3 1 1 1 27 1 1 1 3 2 1 1 0
4 36 4 2 4678 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 0
2 6 4 2 707 5 4 4 2 1 2 3 45 3 2 2 2 2 1 2 1
4 36 4 2 4272 2 4 4 3 1 4 1 26 3 1 1 3 2 1 2 1
3 12 4 2 571 4 2 4 2 1 2 1 26 3 1 1 3 2 2 2 0
3 48 2 0 3982 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 24 2 3 2513 1 3 3 1 2 4 2 33 3 2 1 3 2 1 1 0
1 24 4 0 1743 2 5 4 3 1 4 3 54 3 2 1 3 2 1 1 1
3 12 2 0 2536 4 3 4 4 3 2 2 23 3 2 1 3 1 1 1 0
4 18 0 3 3111 5 3 3 3 1 3 4 40 3 3 3 3 2 2 2 1
4 12 4 2 1392 4 3 4 3 1 2 2 28 3 1 1 3 2 2 1 1
3 4 4 2 1284 4 5 1 1 1 4 2 40 3 2 1 3 2 1 2 1
3 30 4 0 4217 4 4 3 2 1 2 4 28 3 1 1 3 1 2 2 0
3 9 4 3 1277 2 3 4 3 1 4 1 48 3 3 3 4 2 2 1 1
3 9 1 0 1221 1 2 2 4 1 4 4 30 3 2 2 3 2 2 2 1
4 9 2 3 1287 1 1 4 1 3 1 3 44 3 3 1 2 1 1 2 1
2 12 3 0 1217 3 5 3 3 1 1 1 50 3 1 1 3 1 2 2 1
3 12 2 0 639 2 5 4 2 1 4 1 53 3 1 1 3 1 1 2 0
3 15 2 0 1961 1 3 1 2 1 4 4 35 3 3 2 2 2 1 2 1
1 48 4 0 4271 5 5 4 4 1 4 3 34 3 1 1 3 2 2 2 1
3 12 2 2 3069 2 3 1 2 1 3 1 32 3 1 2 3 2 1 2 1
3 9 3 5 4779 5 3 2 2 1 4 1 73 3 3 1 4 1 2 2 1
2 60 3 0 6849 3 3 4 1 1 4 1 36 3 3 2 3 2 2 1 1
4 18 3 2 4460 4 5 2 4 1 4 4 35 2 1 1 3 2 2 2 1
3 24 2 3 2531 1 4 4 3 1 3 1 45 1 3 2 3 2 1 2 1
1 12 2 1 1819 2 2 3 3 1 2 2 24 3 3 1 3 2 1 1 1
1 15 4 2 3342 2 3 1 1 1 2 4 23 3 2 2 2 2 2 1 0
1 48 2 2 6848 1 5 2 1 1 2 4 58 3 1 1 3 2 2 1 1
2 12 4 3 733 2 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 18 4 3 3995 1 5 4 3 1 4 1 42 3 2 2 3 2 2 1 1
3 24 3 10 8288 4 3 2 3 1 2 1 29 3 3 2 3 2 1 1 0
4 18 2 3 3072 5 4 1 4 1 3 3 38 3 2 1 3 1 2 1 1
2 36 2 1 11039 4 3 1 4 3 3 2 43 1 1 1 4 2 2 2 1
2 18 2 0 6560 5 3 3 2 1 4 3 68 1 3 2 3 2 1 1 1
2 24 2 1 2406 1 1 2 4 1 3 2 44 3 1 1 3 2 2 2 1
1 12 2 0 2771 4 4 4 2 1 2 4 24 3 1 1 4 2 1 1 1
4 36 0 0 5370 5 4 2 1 1 2 1 42 2 3 2 4 2 1 2 1
3 24 2 1 4604 3 4 1 4 1 3 1 34 3 3 1 3 2 2 1 1
2 12 2 0 1450 1 2 3 4 1 4 1 23 3 3 2 3 2 1 1 1
1 48 2 1 4776 5 5 4 3 1 1 3 32 3 2 1 3 2 1 1 1
4 12 2 3 1409 4 2 4 2 1 1 4 31 3 1 1 2 2 1 1 1
2 24 2 2 6072 3 3 2 2 2 2 4 26 3 3 1 3 2 1 1 0
4 12 4 3 2359 1 5 3 2 1 4 1 36 3 3 1 3 2 2 2 1
3 36 2 3 3077 3 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 3 10 8435 1 2 1 2 1 2 4 27 3 3 1 3 2 1 2 1
3 36 2 2 9730 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 0
1 10 2 0 695 5 1 4 4 3 4 4 46 1 2 1 4 2 1 1 1
2 12 4 1 3832 4 3 1 1 3 2 2 22 3 3 2 3 2 2 1 1
2 36 2 9 5773 5 3 3 4 3 4 1 24 3 3 2 3 2 1 1 1
2 20 4 3 2249 5 3 4 1 1 2 1 33 3 3 1 3 2 2 2 1
1 8 0 2 1237 5 3 2 1 2 2 3 24 3 1 1 3 2 1 2 0
3 12 1 0 957 4 4 4 1 1 2 4 23 3 3 1 3 2 1 2 1
4 36 2 9 4254 2 3 4 2 3 4 4 27 3 2 1 4 1 2 2 1
2 24 2 0 2916 2 4 2 2 1 3 4 50 1 2 1 3 2 2 1 1
1 12 2 2 1937 4 3 4 2 1 2 1 37 3 3 2 3 1 2 1 1
4 9 2 0 3571 2 3 1 3 1 2 1 26 3 2 2 3 1 1 2 1
4 24 4 3 1360 3 5 4 2 1 4 2 47 3 3 1 4 1 1 1 1
2 24 4 1 1365 2 4 1 3 1 4 3 28 1 1 1 4 2 1 1 1
1 30 2 3 2223 2 3 3 2 3 3 4 23 3 1 2 3 2 1 2 1
1 12 4 2 905 2 2 4 2 1 2 3 27 3 2 2 2 2 1 2 0
3 6 2 3 628 4 5 4 3 1 2 1 29 3 1 2 2 2 1 2 1
1 18 2 2 2895 2 2 3 3 1 4 2 21 1 2 1 3 2 1 1 1
3 12 4 3 1283 3 3 4 1 1 4 3 35 3 1 1 3 2 1 1 0
3 12 4 0 3446 1 3 1 3 1 4 4 35 3 3 1 2 2 2 1 1
2 24 2 3 1351 4 4 4 1 1 2 3 36 3 1 2 3 2 1 2 1
4 12 2 3 1773 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 12 4 6 2612 1 2 2 1 1 2 3 58 1 1 2 3 1 1 1 1
1 6 2 3 1740 3 3 1 4 1 2 4 34 3 2 2 2 2 1 1 1
1 24 4 0 2746 2 4 4 1 1 2 4 25 1 1 1 3 2 1 2 1
4 12 4 6 1235 3 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 3184 3 2 4 3 2 2 1 22 3 3 1 3 2 1 2 1
3 18 2 0 6629 1 5 3 2 1 2 2 61 3 2 1 3 2 2 2 1
3 30 2 2 7761 2 1 4 2 1 1 4 25 2 2 2 3 2 1 2 1
3 24 3 2 2995 4 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 24 2 0 3401 5 3 3 1 1 4 2 30 1 1 3 4 2 2 1 1
1 36 3 9 2327 1 3 2 2 1 2 4 24 1 3 1 3 2 2 1 0
4 36 3 3 7913 1 3 4 3 1 2 2 29 3 3 1 4 2 1 1 1
2 24 3 3 1571 1 5 4 2 1 4 2 53 3 3 2 3 2 1 2 0
4 6 2 0 342 2 3 4 3 1 2 1 48 3 1 1 3 2 2 2 1
4 36 2 1 5008 2 3 3 1 1 2 3 33 3 3 1 3 2 2 2 1
1 9 4 3 1236 3 3 3 2 1 3 1 37 3 3 1 3 2 2 2 1
1 24 4 6 1280 3 3 4 2 1 1 4 25 3 2 1 3 2 1 2 1
2 15 4 3 1715 3 3 2 4 1 3 4 46 3 3 1 4 2 1 2 0
4 24 2 0 910 1 5 4 4 1 4 3 30 3 2 1 4 2 1 2 0
1 24 1 1 3779 1 4 2 3 1 4 1 56 3 1 2 3 2 1 2 1
