laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 2 1 9510 2 2 1 2 1 4 3 28 3 1 1 4 2 2 2 0
4 11 4 0 1412 4 4 4 4 1 4 3 35 3 2 2 2 2 1 2 1
2 6 4 9 1449 3 5 1 3 1 2 4 31 1 2 2 3 1 1 2 1
2 24 2 3 1937 4 5 2 2 1 4 3 20 3 2 1 3 2 1 2 1
3 6 2 6 649 1 5 4 2 1 1 1 54 3 3 1 2 2 2 2 1
2 48 2 9 3603 2 4 4 3 1 2 2 30 2 2 1 4 2 1 2 0
3 12 3 9 1423 1 3 2 3 1 2 1 31 3 2 1 2 2 1 1 1
4 36 2 1 4560 3 3 2 3 1 4 4 32 3 3 1 4 1 2 2 1
4 10 2 2 2212 4 3 2 4 1 1 1 25 3 1 1 2 1 1 2 1
2 12 2 3 1498 1 2 1 4 1 1 1 23 3 2 1 3 2 1 2 0
1 36 1 1 8485 1 5 3 3 1 4 4 47 3 1 1 3 1 1 2 1
2 18 2 2 3050 1 2 2 2 1 1 1 45 3 2 1 2 2 1 2 1
2 30 2 2 6304 5 3 4 3 1 4 2 31 3 2 1 3 2 1 2 0
1 6 2 2 2130 1 3 2 1 1 2 1 41 3 2 1 3 2 2 2 1
4 15 3 3 1025 1 4 2 2 1 3 2 30 3 2 2 3 2 1 2 1
4 15 3 0 802 1 3 4 3 3 2 1 27 1 2 2 2 2 2 2 1
1 15 2 2 1397 1 3 2 1 1 4 4 28 3 1 1 3 2 1 2 1
1 9 1 0 1130 2 5 4 3 1 4 4 32 1 1 2 3 1 1 2 0
1 24 2 0 1244 2 2 4 4 1 2 2 28 3 2 1 3 2 1 2 1
1 12 2 6 902 1 3 4 3 1 2 3 23 3 2 1 3 2 1 2 0
1 18 4 2 1051 1 2 4 4 1 4 4 21 3 1 2 3 2 1 2 1
4 12 2 3 1478 2 4 2 4 1 3 1 34 3 2 1 3 1 1 2 1
1 12 4 0 2166 2 1 4 3 1 4 2 38 3 2 2 2 2 1 1 1
4 36 2 0 906 3 5 4 3 1 4 4 35 3 2 1 2 2 1 2 1
1 10 2 2 1276 4 2 2 2 1 2 2 23 3 2 1 3 2 1 2 1
4 18 4 3 2353 2 3 3 4 1 3 2 34 3 2 2 3 2 1 2 1
1 27 2 2 3924 2 3 3 3 1 1 2 45 3 2 1 2 2 1 2 0
3 12 4 5 2894 2 2 1 2 1 3 3 25 3 1 2 3 2 1 2 0
2 12 1 3 1037 1 5 3 2 1 3 2 39 3 2 1 2 2 1 2 1
1 9 4 5 1285 2 5 3 3 3 4 4 47 3 2 2 3 1 1 2 1
4 12 2 3 895 5 3 4 2 1 2 2 21 3 2 1 3 2 1 2 1
4 12 4 0 2145 3 4 2 3 1 3 1 49 1 3 2 3 2 1 2 1
2 30 3 9 2583 1 5 4 3 1 2 2 42 3 2 2 3 2 1 2 1
4 24 2 3 3148 5 2 4 3 1 4 2 26 3 2 1 3 2 1 2 1
3 15 4 0 1190 1 1 2 1 1 3 4 68 3 3 3 1 2 2 2 1
4 6 4 3 1543 1 2 4 4 1 2 3 24 3 1 2 3 2 2 2 1
2 18 2 2 1223 1 3 3 4 1 2 1 47 3 1 1 3 2 2 2 0
1 9 2 6 1200 2 2 1 1 1 4 2 67 3 2 1 2 2 2 2 1
3 42 4 9 3342 4 5 4 3 1 4 2 65 3 2 2 1 2 1 2 0
2 8 4 0 3462 4 4 1 1 3 3 3 39 3 2 2 2 2 1 1 1
1 12 4 3 781 1 4 4 3 1 3 2 33 1 2 2 2 2 1 2 0
1 12 4 3 1409 1 5 4 4 3 4 2 54 3 2 2 2 2 2 1 1
4 21 4 0 1556 4 5 4 2 1 3 2 30 2 2 2 3 2 2 2 0
1 15 2 1 2714 1 3 2 2 1 4 3 26 3 1 1 3 2 2 2 1
4 24 4 3 2149 5 5 4 3 1 4 2 52 3 2 2 3 2 1 2 1
4 12 2 3 1282 1 3 3 4 1 2 2 25 3 2 1 3 2 1 2 1
4 12 2 6 2028 5 4 4 2 1 2 2 59 3 2 1 3 2 1 2 1
1 12 2 9 700 1 3 3 1 1 3 2 38 3 2 4 2 2 1 2 1
1 12 4 3 861 1 5 4 2 1 1 1 23 3 2 2 3 2 1 2 1
1 12 2 2 657 1 5 4 2 1 4 2 24 3 1 1 3 2 2 2 1
2 24 2 3 2326 5 5 4 3 1 4 4 64 1 3 1 2 1 1 2 1
1 24 4 1 6437 1 1 2 3 1 4 4 75 3 3 3 4 2 2 2 0
4 24 2 3 1259 1 3 3 3 1 3 1 57 3 2 1 2 2 1 2 1
1 60 3 9 6761 1 5 3 2 1 4 4 63 3 2 2 3 2 1 2 0
2 24 2 2 4149 2 4 3 2 1 4 3 27 3 1 1 3 2 1 2 0
1 18 3 0 8351 5 3 1 2 1 2 4 23 3 1 2 3 2 2 2 1
1 30 2 3 2516 4 5 4 3 3 3 3 38 3 2 1 3 1 1 2 1
4 9 4 6 1236 5 4 4 2 1 4 4 42 3 2 2 3 2 1 2 1
2 18 4 0 6428 1 1 2 3 1 3 4 38 1 2 2 4 1 2 2 0
1 18 1 0 1409 3 5 4 3 1 4 4 32 1 3 2 2 1 1 2 0
4 21 4 9 3197 3 5 4 3 1 4 3 36 3 2 1 4 2 2 2 1
3 24 0 1 11567 1 4 3 3 1 2 3 29 1 1 2 4 2 2 2 0
1 6 2 0 702 1 1 2 2 1 2 2 27 3 2 1 1 2 1 2 1
4 21 2 3 3148 5 5 4 1 1 4 3 41 3 2 4 3 2 2 2 1
3 9 2 9 2030 2 4 2 3 1 1 2 24 2 2 1 3 2 2 2 1
1 18 4 2 4152 1 3 4 1 1 4 2 24 3 1 2 3 2 1 2 1
4 48 3 3 7134 1 5 3 3 1 2 3 32 1 2 2 3 1 1 2 0
4 12 4 1 1759 1 5 4 3 1 4 4 63 3 2 2 2 2 1 2 1
1 24 1 1 3106 2 4 2 1 1 4 2 22 3 3 1 3 2 1 2 1
2 24 2 9 4679 1 2 2 1 1 2 3 25 1 2 1 2 2 1 2 0
4 9 2 6 1223 4 2 1 2 1 4 1 23 3 1 1 3 2 2 2 1
1 18 1 0 2830 2 4 2 3 1 2 3 31 1 2 2 3 2 1 2 1
2 8 2 2 1216 1 3 3 4 3 1 3 24 3 2 1 2 1 1 2 1
2 18 2 3 891 1 3 4 4 3 2 1 25 3 2 1 2 2 1 2 1
1 30 4 2 3575 4 5 4 2 1 4 2 56 3 1 1 3 2 2 2 0
3 9 2 3 727 1 3 3 2 1 2 1 28 3 2 1 2 2 1 2 0
4 9 2 0 3553 5 3 1 3 1 2 1 26 3 1 1 3 1 1 1 1
3 10 1 0 7166 4 1 2 1 1 4 4 69 1 3 1 4 1 1 2 0
2 10 4 3 1047 1 3 4 3 1 2 1 23 1 2 1 2 1 1 2 1
2 24 1 0 2326 5 4 2 3 1 3 3 32 1 2 1 3 1 1 2 0
2 39 4 9 6025 1 5 2 3 1 1 3 41 1 2 2 4 2 1 2 1
3 12 2 2 2622 1 1 3 2 1 4 2 55 3 1 1 4 2 1 1 1
2 30 2 3 2975 3 5 2 3 1 4 3 25 3 2 1 3 2 1 2 1
1 36 2 3 5939 5 3 4 3 1 1 3 24 3 2 1 3 2 1 2 1
1 42 2 3 3959 1 5 4 2 1 4 2 34 3 2 1 3 1 1 2 0
1 12 2 0 3709 4 5 1 3 2 3 2 31 3 1 1 3 1 1 1 1
4 24 2 3 2632 1 5 2 3 1 4 4 35 3 2 1 4 2 2 2 1
4 43 2 1 7233 5 4 2 2 1 4 4 29 3 1 1 3 2 2 2 1
4 6 2 3 1343 3 3 1 1 1 4 1 62 3 2 1 3 2 1 2 1
2 12 2 1 2039 5 3 4 3 1 2 3 30 1 2 1 2 2 1 2 1
3 36 2 1 5497 3 5 2 3 1 4 4 42 3 3 1 3 1 2 2 1
3 15 3 3 2744 5 5 4 3 1 2 3 35 1 2 1 3 1 2 2 0
1 12 4 9 2273 1 4 3 4 1 3 1 60 3 2 2 3 2 1 2 1
3 36 2 1 8021 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 9 2 3 1385 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2 0
4 24 1 0 6843 4 1 2 3 1 2 2 29 3 3 1 4 2 2 2 1
3 12 2 2 1829 5 2 4 2 1 4 2 22 3 1 1 3 2 1 2 1
1 24 2 0 1294 2 4 4 2 1 4 4 32 3 1 2 3 2 1 2 0
1 12 1 0 683 4 3 4 2 1 4 4 40 1 1 1 2 2 1 2 0
4 15 2 1 4709 4 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
2 12 2 3 1554 4 3 1 3 1 1 3 22 3 1 1 3 2 2 2 1
2 24 2 1 6404 2 3 2 1 1 2 2 21 1 2 1 3 1 1 2 1
2 36 2 9 4003 2 2 4 2 1 2 3 29 1 2 1 2 2 1 2 1
1 6 2 0 1231 5 3 4 1 1 4 4 35 2 1 1 2 2 1 1 1
4 12 2 3 683 1 3 4 4 1 2 1 40 3 2 1 2 2 1 2 1
4 10 2 6 727 3 5 4 2 1 4 4 46 3 3 1 3 2 2 2 1
2 30 1 1 7563 5 1 2 3 1 1 4 53 1 2 1 4 2 2 2 1
1 18 2 3 1344 1 3 4 3 3 2 1 26 3 2 1 2 2 1 2 0
2 27 3 1 5957 4 5 1 3 1 2 3 30 3 2 2 4 2 2 2 1
3 6 2 2 602 3 2 3 4 1 1 1 26 3 2 1 2 2 1 1 1
4 12 2 0 7419 4 1 1 2 1 1 1 24 3 1 1 3 2 2 2 1
3 12 2 2 1503 1 2 2 1 1 1 3 33 3 2 1 3 2 2 2 0
2 13 2 2 2144 5 2 2 2 3 1 2 23 3 2 1 2 2 1 2 0
4 15 2 0 1264 2 4 4 3 1 3 3 36 3 2 2 3 2 2 2 1
2 30 2 2 3960 1 2 2 4 1 1 2 22 3 2 1 3 2 1 2 1
4 6 2 3 1316 5 5 2 1 1 4 4 42 1 3 1 3 1 2 2 1
1 15 2 3 867 3 5 4 3 1 3 3 37 3 2 1 3 2 2 2 0
3 18 4 3 5746 1 5 1 2 1 4 3 33 3 2 2 4 2 2 2 1
4 48 3 1 2631 3 4 1 3 1 3 3 38 3 2 2 3 1 2 2 1
2 12 2 3 6576 3 5 1 1 1 1 1 52 3 2 1 4 1 2 2 1
2 30 3 9 4148 2 2 4 1 1 2 4 28 3 2 2 4 2 1 2 0
2 12 1 2 3577 4 3 1 2 1 2 1 23 3 2 1 2 2 1 2 1
3 24 3 1 4790 2 4 2 3 1 3 3 35 3 2 2 4 1 1 2 1
4 15 4 1 3348 2 3 4 3 1 2 4 28 3 1 1 3 2 2 2 1
2 9 2 3 1344 3 4 3 2 1 4 3 59 3 2 2 3 2 1 2 1
4 6 2 2 1832 4 3 1 4 1 2 1 21 3 1 1 3 2 1 2 1
2 24 2 9 1364 1 2 2 2 1 4 3 25 1 2 4 2 2 2 2 0
1 36 4 0 8293 5 2 4 2 1 4 3 27 3 1 2 3 2 2 2 0
2 6 4 3 313 1 5 4 3 1 4 1 53 3 2 2 3 2 1 2 1
4 12 2 3 692 5 3 4 4 3 2 1 30 3 2 2 2 1 1 2 1
4 24 2 3 3247 2 3 4 1 1 2 3 36 3 2 1 4 2 2 2 1
4 4 4 0 3050 1 4 2 3 1 3 1 38 3 2 1 2 1 1 2 1
4 12 1 0 2831 5 1 4 1 1 2 4 37 3 1 1 4 1 2 2 1
4 9 4 3 3057 1 3 1 3 1 2 1 33 3 2 2 3 1 1 2 1
3 27 2 2 2569 5 5 4 4 1 4 2 32 3 2 1 3 2 2 2 1
1 12 1 0 1047 1 5 4 1 1 2 3 48 3 2 2 2 2 1 2 0
3 18 2 1 1964 2 2 4 1 1 2 3 23 3 2 1 2 2 2 2 1
2 24 2 3 3783 2 5 1 1 1 4 4 23 1 1 1 2 2 1 2 1
2 71 2 3 5845 2 2 4 3 1 2 3 24 3 2 1 3 2 2 2 0
3 24 2 2 3648 4 2 2 2 1 1 2 26 3 1 1 3 2 1 2 1
4 24 3 0 1319 3 4 4 3 1 2 4 37 1 2 2 2 2 1 2 0
4 24 3 2 4645 1 3 3 1 1 2 4 74 3 2 4 4 2 2 2 1
2 24 3 9 8588 5 2 1 3 1 2 3 27 1 2 2 3 2 2 2 0
1 15 1 9 846 4 3 2 1 1 4 2 22 1 2 1 3 2 1 2 1
4 24 3 2 5078 1 5 4 1 1 4 3 33 3 2 1 3 2 2 2 1
4 15 2 1 3059 3 4 2 3 1 2 2 33 3 2 1 3 2 1 2 1
4 24 4 3 2396 5 5 4 3 1 4 1 52 3 2 2 3 2 1 2 1
2 36 2 1 9039 4 2 1 2 1 4 4 29 3 1 1 2 2 2 2 1
2 48 0 1 8588 5 2 1 1 1 1 1 30 3 2 1 3 2 1 2 1
2 15 2 2 3757 4 4 1 2 1 4 4 23 3 1 1 3 2 2 2 1
2 48 2 9 6604 2 4 3 3 2 2 4 24 3 2 2 3 2 1 2 1
4 24 2 1 2677 5 5 4 1 1 4 3 28 3 1 1 3 2 2 2 1
4 24 4 3 1907 3 4 4 3 1 3 3 33 3 2 2 3 2 2 2 1
4 24 4 1 2797 5 4 4 3 1 4 3 34 3 2 2 3 1 2 2 1
4 9 4 3 931 5 5 4 3 1 4 3 51 3 2 2 3 2 2 2 1
4 18 4 2 1823 1 3 4 3 1 2 1 28 3 2 2 3 2 1 2 1
1 18 1 3 1935 1 2 4 2 1 1 2 23 3 2 2 3 2 1 2 1
3 12 4 3 1255 5 5 4 3 1 2 1 38 3 2 2 3 2 2 2 1
4 12 4 0 998 2 2 4 2 1 4 2 23 3 2 2 3 2 1 2 1
3 6 4 9 885 3 5 4 1 1 4 3 39 3 1 2 3 2 2 2 1
3 12 2 3 340 1 5 4 3 1 1 2 45 1 2 2 2 2 1 2 1
4 12 4 0 1169 5 5 1 4 1 4 1 44 3 2 1 3 2 2 2 1
4 24 4 0 4165 1 1 3 3 1 2 3 27 3 1 2 4 2 1 2 1
1 6 1 0 1206 1 2 1 3 1 4 4 47 3 1 1 4 2 2 2 0
1 36 4 2 5162 1 3 3 3 1 2 2 28 3 2 2 3 2 1 2 1
1 36 4 9 9821 5 4 1 3 1 4 3 24 3 2 2 3 2 2 1 0
2 24 3 0 2038 5 5 4 4 1 4 4 60 3 3 2 1 2 2 2 1
3 12 2 6 5508 5 5 2 2 1 4 1 49 3 3 1 3 2 1 2 1
2 24 2 1 11438 1 1 1 1 1 4 4 23 3 1 1 3 2 2 2 0
2 21 2 3 3225 1 2 4 4 1 2 3 29 1 2 1 3 2 1 2 1
1 24 2 1 3647 5 3 2 3 1 4 3 22 1 1 1 3 2 1 2 1
4 6 2 6 1344 1 1 4 2 1 2 4 23 3 1 1 3 2 1 1 1
4 30 2 3 5945 2 4 2 3 1 2 3 38 3 2 1 3 2 1 2 1
2 6 2 2 672 2 2 2 3 1 4 2 29 3 2 1 2 2 1 2 0
1 12 2 6 928 2 5 4 3 1 4 4 41 1 2 2 2 1 1 2 1
2 12 2 0 802 2 1 2 4 1 4 4 23 3 1 1 2 2 1 2 1
3 33 4 1 7258 1 4 3 3 1 2 3 35 3 2 2 4 1 2 2 1
4 12 4 3 1040 3 5 4 2 1 4 1 35 3 2 2 3 2 1 2 1
4 12 2 2 2246 1 3 2 2 1 2 1 46 3 2 1 3 2 1 2 1
2 18 2 3 2132 1 3 4 4 3 2 1 36 3 2 1 2 1 1 2 0
1 12 2 0 1299 1 2 3 2 1 1 3 25 3 1 1 2 2 1 2 0
4 36 2 1 6849 5 3 3 3 1 2 4 35 3 2 1 4 2 2 2 1
3 21 4 2 2276 1 2 4 2 1 1 3 23 3 2 2 3 2 2 2 1
4 15 4 3 1792 1 5 4 3 1 4 2 46 3 2 2 3 2 2 2 1
1 36 2 3 2333 5 4 4 2 1 4 3 24 3 1 1 3 2 1 2 1
1 10 4 0 1028 3 4 4 3 1 3 2 49 3 2 2 3 2 1 2 1
4 6 4 3 1236 4 2 1 3 1 1 2 27 3 2 2 3 2 1 1 1
4 12 4 3 1949 3 5 2 3 1 2 2 26 1 2 2 3 2 1 2 1
1 24 3 3 1018 4 3 4 2 1 4 1 48 3 2 2 3 2 1 2 0
4 12 2 1 2404 4 1 4 2 1 4 3 26 3 1 1 4 2 2 2 1
1 12 2 6 805 4 2 4 2 1 4 2 53 3 2 1 3 2 1 2 0
2 6 2 0 14482 5 3 1 2 1 2 3 23 2 1 1 3 2 2 2 0
4 18 4 9 3607 4 1 3 1 2 2 3 39 3 1 2 2 2 2 2 1
2 21 0 9 3437 2 2 2 4 1 4 2 26 3 2 2 3 2 1 2 0
1 15 2 6 1258 5 2 4 2 3 2 1 24 3 1 1 3 2 1 2 0
1 12 2 3 709 3 5 4 4 1 4 3 58 1 2 1 2 2 1 2 0
4 12 4 3 931 3 5 4 3 1 4 4 65 3 2 2 3 2 2 2 1
4 12 2 3 1546 3 4 2 4 1 4 3 35 3 2 1 3 1 2 2 1
2 18 4 3 1872 4 5 4 2 1 1 3 32 1 2 2 3 2 2 2 1
4 39 1 3 8454 3 3 2 4 1 2 4 44 3 2 1 4 1 2 2 1
4 24 4 1 3844 4 5 1 4 1 4 3 40 3 2 2 4 2 2 2 1
2 30 2 1 6144 1 4 1 3 3 4 3 24 3 1 2 3 2 1 2 1
2 9 2 3 1697 3 2 1 2 1 2 3 22 3 2 1 3 2 2 2 0
1 12 2 2 2139 3 3 4 3 2 4 2 29 3 1 1 3 2 1 2 0
1 12 2 2 744 2 4 4 2 1 2 2 22 3 1 1 3 2 1 2 0
3 48 2 2 4775 2 1 3 3 1 2 3 33 1 1 1 4 2 2 2 1
2 48 3 1 11063 3 4 1 3 1 2 1 27 1 2 2 3 2 2 1 0
4 30 4 2 4277 1 3 2 3 1 2 2 26 3 2 2 3 2 1 2 1
2 12 3 0 2328 4 4 3 2 1 3 3 36 3 2 1 4 2 2 2 1
2 24 3 3 6495 2 2 1 4 1 2 1 33 3 2 1 3 2 1 2 1
2 21 3 0 2576 4 3 4 3 1 2 1 41 1 2 1 2 2 1 2 0
4 9 4 0 1223 4 3 3 3 1 1 2 30 3 2 2 3 2 1 2 1
2 24 2 3 2015 1 2 1 2 3 4 3 22 3 2 1 3 2 2 2 0
3 24 2 1 7719 2 4 3 3 1 3 3 38 3 2 1 4 2 2 2 1
4 36 4 1 6200 5 5 4 3 3 4 1 36 3 2 2 3 2 1 2 1
4 9 2 3 2750 5 3 1 3 1 2 1 32 3 2 4 3 1 1 2 1
4 12 4 2 1402 3 3 4 4 1 2 1 29 3 2 2 4 2 2 2 1
2 10 2 0 1246 3 5 4 1 1 4 4 48 3 3 1 2 2 1 2 1
4 15 2 2 2239 3 3 2 2 1 4 4 20 3 1 1 3 2 1 2 1
1 48 2 1 10298 2 4 4 3 1 4 4 39 3 3 3 4 1 2 2 0
2 12 2 0 729 1 2 4 4 1 3 3 33 3 2 1 3 2 2 2 0
4 18 2 3 2062 1 2 4 1 3 1 1 33 3 2 1 2 2 1 2 1
1 24 1 2 3503 1 4 2 3 3 1 2 27 1 1 1 3 1 1 2 0
2 60 2 0 13494 2 4 4 3 1 2 3 27 3 2 1 4 2 2 2 0
4 24 2 3 2601 1 5 3 3 1 4 4 40 3 2 1 3 2 1 2 1
1 15 3 0 393 5 3 4 2 1 4 2 23 3 1 1 3 2 2 2 1
4 18 2 3 1448 1 2 1 2 1 1 1 26 3 1 1 3 2 1 2 1
2 36 2 3 4134 5 3 4 2 1 2 1 26 3 2 1 3 2 1 2 0
2 21 2 1 2636 2 2 4 2 1 4 2 28 3 1 1 3 2 2 2 1
1 12 4 2 4843 1 5 2 3 1 4 4 43 3 1 2 3 2 2 2 0
4 12 2 3 1126 1 3 2 4 1 2 1 20 3 3 1 3 1 2 2 1
4 15 2 3 1409 3 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
1 48 2 9 10137 1 2 1 2 1 2 3 26 3 2 1 3 2 2 2 0
2 30 2 3 1749 2 3 4 1 1 1 4 26 3 2 1 3 2 1 2 1
2 48 3 9 14438 1 3 2 3 3 2 3 25 3 2 1 3 2 2 2 0
4 12 4 3 2405 2 5 4 3 1 4 1 49 3 2 2 3 2 2 1 1
4 48 4 9 7798 5 5 4 3 1 2 3 46 2 2 2 2 2 1 2 1
1 15 4 2 1393 4 3 2 4 1 4 2 25 3 1 2 3 2 1 1 1
2 48 1 1 7941 2 4 4 3 2 4 4 42 1 1 1 4 2 1 2 0
2 18 2 3 1063 3 3 4 3 3 4 1 26 1 2 1 2 2 1 2 1
2 30 3 1 1897 1 2 4 4 1 3 3 30 3 2 2 2 2 1 2 0
4 6 2 2 1546 4 3 4 2 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 3 2983 3 2 2 1 1 1 1 29 3 2 1 3 2 1 2 1
2 18 2 3 432 2 3 3 4 1 4 1 22 3 1 1 3 2 1 2 1
2 10 2 2 4798 1 4 2 3 1 4 2 51 3 2 1 3 2 1 1 1
1 24 2 0 4652 4 3 2 3 1 2 2 54 3 2 1 4 2 2 2 0
4 6 4 0 639 4 2 3 2 1 2 4 40 3 1 2 2 2 2 2 1
2 36 3 0 2781 2 2 4 2 1 4 4 27 3 2 2 3 2 1 2 0
3 15 4 3 2323 1 2 3 2 1 3 1 25 3 2 1 2 2 1 2 0
2 18 4 3 1664 1 5 3 4 1 4 3 47 3 1 1 2 2 1 2 0
1 30 2 2 3076 1 2 2 1 1 1 3 31 3 2 1 2 2 1 2 1
4 4 4 0 1429 1 1 1 3 1 1 1 43 3 2 3 2 1 1 2 1
4 41 4 2 4008 5 3 4 4 2 4 4 36 3 2 1 3 2 1 1 1
1 18 2 1 1865 4 4 3 2 3 4 3 23 1 2 2 3 2 1 2 1
4 24 4 9 3076 5 3 4 4 3 2 1 31 3 2 2 3 2 2 2 1
4 12 4 0 912 4 1 4 1 1 2 1 38 3 2 1 4 2 1 2 1
3 24 1 3 3346 5 5 3 2 1 2 3 31 3 2 1 3 1 2 2 1
1 36 1 3 3396 3 5 4 3 1 2 4 42 3 2 1 3 2 1 2 0
4 36 2 3 3919 3 5 4 2 2 4 4 45 3 2 1 4 2 2 2 1
2 12 4 0 2030 3 2 1 2 1 1 3 27 2 2 1 3 2 1 2 1
2 24 2 2 5751 5 3 4 2 1 1 1 25 3 2 1 3 2 1 1 1
3 9 2 1 5089 1 5 2 3 1 4 4 74 1 3 1 4 1 2 2 0
4 24 2 2 1924 1 3 2 2 1 2 1 26 3 2 1 3 2 1 2 1
1 12 2 6 1199 5 3 1 2 1 4 4 23 1 1 1 3 2 2 2 1
1 21 4 0 2427 1 3 1 1 3 4 2 47 3 2 2 3 2 1 2 1
2 18 3 2 4272 1 3 4 1 1 1 3 40 3 2 2 2 2 2 2 0
1 18 2 3 1131 1 4 4 2 1 2 2 33 3 2 1 3 2 1 2 0
3 9 4 2 2569 1 1 2 3 1 4 2 31 3 2 1 2 2 1 2 1
3 36 2 2 3356 1 3 4 1 1 2 3 28 3 1 1 4 2 2 2 0
1 24 2 0 3105 1 3 2 2 1 4 3 20 3 2 1 2 2 1 1 0
1 36 2 2 9281 3 4 2 1 1 3 3 24 3 1 2 3 2 2 2 0
3 24 2 3 1928 3 2 4 4 1 3 3 32 3 2 1 3 2 1 2 0
3 18 2 2 2991 1 2 2 1 1 4 2 40 3 1 1 3 2 1 2 1
3 36 4 1 10271 5 5 2 3 1 4 4 42 3 3 3 3 2 1 2 1
4 24 4 1 2231 5 4 4 3 1 4 3 43 2 1 2 3 1 1 2 1
4 18 4 9 2393 1 3 4 4 3 2 2 26 3 2 2 3 2 2 2 1
1 8 4 0 1168 1 5 3 3 1 4 2 51 3 3 2 4 1 2 2 1
1 36 4 0 7242 1 2 3 2 1 4 2 23 3 1 2 3 2 2 2 1
1 48 2 1 4862 2 3 2 3 1 3 3 26 3 2 2 3 2 1 2 1
1 21 4 0 5125 5 3 4 4 1 4 2 29 3 2 2 3 2 2 2 0
1 10 2 0 3891 5 2 1 1 1 4 1 37 1 2 3 3 1 1 1 1
2 9 4 9 1336 1 2 1 3 1 2 4 34 1 2 2 4 2 2 2 0
4 24 2 2 2832 1 5 3 3 1 4 2 53 3 2 1 3 2 1 2 1
1 6 2 6 1169 1 5 4 2 1 4 4 35 3 3 1 3 2 1 2 0
2 48 2 2 15649 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2 1
2 60 2 6 6187 2 3 4 2 1 4 4 42 3 3 1 3 2 1 2 0
2 6 2 6 1526 3 2 1 2 1 2 1 56 3 2 1 3 2 2 2 1
2 15 2 4 1412 5 2 4 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 2 3970 2 2 2 3 1 3 3 30 3 2 1 4 2 2 2 0
3 36 3 1 9832 1 5 3 3 1 3 3 31 3 2 2 4 2 2 2 0
1 12 2 3 389 1 4 4 4 1 3 1 57 3 2 2 3 2 1 2 1
