laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 3 3 727 2 3 2 1 1 4 1 57 3 2 1 2 2 1 2 1
4 24 4 9 3186 4 5 4 3 1 4 2 36 3 2 2 3 2 2 2 0
3 21 4 8 5802 5 5 3 1 3 4 4 75 3 2 1 2 2 2 1 1
2 30 4 1 11299 1 1 2 3 1 3 2 40 3 1 2 3 2 2 1 0
1 12 4 2 5487 2 4 2 4 3 4 4 45 3 2 2 2 2 2 1 1
4 42 2 2 11766 5 5 1 2 1 2 2 32 1 1 1 3 2 2 2 0
1 15 2 2 2341 1 1 1 3 1 4 4 27 3 1 1 2 2 1 2 0
3 12 4 3 837 3 3 1 3 1 2 2 23 3 2 1 3 2 1 1 1
3 48 0 6 10581 2 4 3 3 1 4 3 27 3 2 1 3 2 1 1 0
3 15 2 4 1503 2 5 2 3 1 4 2 53 3 2 1 3 2 1 1 0
1 18 2 9 2020 2 1 4 1 1 4 4 35 3 2 3 2 2 2 2 0
1 24 4 3 2578 3 5 4 2 1 2 1 46 1 3 2 3 2 2 2 1
3 18 4 2 3847 3 5 2 2 1 3 3 37 3 2 1 4 2 2 1 1
3 18 4 0 1899 5 3 4 3 1 3 2 32 3 2 1 2 1 1 1 1
1 12 4 0 910 1 5 4 2 3 4 3 40 1 2 3 4 1 1 1 0
3 36 2 2 2784 1 3 2 2 1 4 1 32 3 1 1 3 1 1 2 1
1 9 2 3 1163 1 3 2 2 1 4 4 51 3 2 1 2 2 1 1 1
2 18 2 3 2462 2 4 2 3 1 2 1 27 2 2 1 3 2 1 2 1
1 10 2 0 1363 4 3 2 2 1 4 4 36 3 2 1 3 2 1 2 1
1 30 2 1 7680 5 3 4 2 1 2 4 25 3 1 1 3 2 2 2 1
3 18 2 5 1384 5 3 4 2 1 4 3 51 2 2 1 3 2 2 2 0
2 24 3 2 7872 1 1 2 3 1 2 2 31 3 1 2 3 2 2 2 1
1 30 2 0 3483 4 4 2 2 1 2 3 21 3 3 1 3 2 1 2 0
3 24 2 9 3074 3 2 4 4 1 4 2 20 3 3 1 3 2 2 2 0
4 12 2 2 2744 3 4 4 3 1 2 2 26 3 1 1 3 2 2 1 1
1 24 2 2 5881 1 1 3 2 1 2 3 27 3 2 1 1 2 1 2 0
3 24 2 6 1053 2 5 4 1 1 4 2 49 3 3 4 3 2 1 2 1
3 36 4 3 2335 1 5 4 4 1 2 1 39 1 2 1 3 2 2 1 1
1 24 4 1 12675 1 2 2 1 1 4 4 40 3 1 1 3 2 2 2 0
3 4 2 1 1476 1 5 1 2 1 2 1 37 3 3 1 2 1 1 2 0
3 48 3 0 7433 1 3 4 3 1 4 4 34 3 2 2 3 2 1 1 1
2 12 2 0 1364 3 4 1 1 1 4 2 22 3 3 1 3 2 1 2 1
4 12 4 9 2152 3 4 4 2 1 2 4 30 3 2 1 3 2 1 2 0
4 12 2 9 1412 3 2 1 1 1 4 2 32 3 2 1 3 2 2 2 1
1 36 2 3 2662 2 5 4 3 1 2 4 24 1 2 2 3 2 1 2 1
3 6 1 0 1168 3 2 4 4 2 1 4 35 1 2 2 2 1 1 2 1
1 48 1 2 11566 1 4 4 3 1 4 4 36 2 1 2 2 2 2 2 0
2 15 4 0 1473 3 4 4 3 1 3 3 36 1 2 1 2 2 1 2 0
3 24 2 6 1383 1 3 4 2 1 4 4 25 3 1 2 3 2 2 2 1
2 36 2 1 3113 4 2 4 4 1 1 2 25 3 2 2 3 2 1 1 0
4 12 2 0 1393 4 5 1 1 1 3 1 55 3 1 2 3 1 1 1 0
2 15 4 3 7480 2 3 2 4 1 2 2 34 1 2 2 4 1 2 1 1
3 24 0 6 4281 5 5 4 3 1 2 3 48 1 3 1 3 2 2 1 0
1 18 2 9 2978 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 6747 1 3 2 3 1 4 1 32 3 2 1 3 2 2 1 1
3 36 2 1 8609 2 3 1 3 1 3 3 27 3 1 1 3 2 1 2 0
1 15 2 3 2794 5 4 3 3 1 2 3 25 3 2 1 3 2 1 2 1
1 33 2 0 1832 1 5 4 2 1 4 2 30 3 1 1 3 1 2 1 1
4 15 4 0 1885 4 5 2 2 1 2 3 42 3 1 1 3 2 2 1 1
4 21 2 3 4279 1 3 1 3 1 4 4 24 3 3 1 4 2 2 1 1
4 9 2 0 1245 5 3 1 2 1 3 4 24 3 2 1 3 2 1 1 1
4 24 2 3 2465 2 3 2 1 1 2 3 22 3 3 1 3 2 1 2 0
1 12 2 0 1919 3 3 2 3 1 3 3 62 3 1 1 1 2 1 1 1
4 18 2 2 3379 2 4 4 1 1 2 4 24 3 1 1 3 2 2 2 0
3 24 2 3 2221 2 4 2 1 1 1 2 22 3 1 1 2 2 2 2 0
4 24 3 9 4142 2 3 2 4 1 2 1 24 3 3 1 3 2 1 2 1
4 18 2 2 1940 2 2 2 1 1 1 2 22 3 1 1 3 2 1 1 1
2 12 2 2 930 3 2 4 1 1 4 1 28 3 2 1 3 2 1 2 1
3 9 1 0 1053 3 2 2 3 1 1 1 32 3 2 2 2 2 1 1 1
4 15 2 2 1584 5 2 4 3 1 4 3 38 3 1 2 3 2 2 2 1
1 12 2 0 711 1 3 3 2 1 2 4 32 3 2 2 3 2 1 1 1
2 18 0 1 2325 5 3 2 1 1 4 3 35 3 1 1 3 2 2 2 1
2 36 3 3 2462 4 4 4 2 1 2 3 46 3 2 2 3 2 2 1 1
1 18 2 3 1043 5 4 4 3 1 2 4 34 1 1 1 2 2 1 1 1
2 12 2 0 1393 4 2 4 1 1 4 1 56 1 3 1 3 1 1 2 1
2 24 4 3 1604 1 3 4 3 1 4 2 55 3 2 1 3 2 2 1 1
1 24 2 2 10606 2 4 3 1 1 2 4 23 3 1 1 3 2 2 1 1
4 9 4 2 3231 2 2 3 3 1 4 1 33 3 1 1 3 2 2 1 1
4 48 3 9 7857 2 4 2 2 1 4 2 51 3 2 2 3 2 2 2 0
3 24 2 2 3723 4 3 1 4 1 3 4 22 3 3 1 3 2 2 1 1
1 48 4 1 9271 1 5 2 2 1 2 1 36 3 1 1 1 2 1 1 1
3 24 1 2 1282 5 5 4 3 1 4 4 57 3 1 1 2 2 1 2 0
4 36 1 0 5953 5 4 2 3 1 2 3 24 3 2 1 3 2 1 1 0
4 24 3 3 5859 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 24 2 2 3565 2 4 1 1 1 1 3 31 3 1 2 3 2 2 1 0
2 12 2 1 1454 5 2 4 1 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 707 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 8 3 0 929 3 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
3 24 4 5 2897 5 5 3 1 1 4 2 51 2 2 1 4 2 2 2 1
1 36 4 3 4489 4 2 3 3 1 2 3 26 3 1 1 3 2 2 1 0
1 18 2 6 1530 3 2 1 2 1 3 3 33 3 3 1 3 2 1 2 0
3 12 2 2 1813 1 2 1 2 1 2 2 32 3 3 1 3 2 2 1 1
1 60 2 3 6744 4 5 2 1 1 2 1 42 3 2 2 3 1 2 1 1
1 21 2 6 3349 3 4 4 1 1 4 4 36 3 2 2 3 2 1 1 1
1 48 0 0 8485 5 2 1 3 1 4 4 31 3 2 1 2 2 1 1 1
1 36 2 2 6490 2 2 1 1 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6410 1 3 2 3 1 1 4 29 3 1 1 3 2 2 2 1
2 33 2 3 4305 3 2 4 2 1 2 4 23 3 2 2 4 2 2 1 1
3 12 2 0 1039 4 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6566 1 3 2 3 1 4 2 50 1 2 4 3 2 1 2 0
2 18 3 1 6667 2 1 4 2 1 1 3 42 3 1 1 2 2 2 2 1
4 30 4 1 2472 1 3 4 3 1 4 2 40 3 1 2 3 2 1 2 1
3 36 2 9 3561 4 5 4 4 2 4 2 40 3 3 2 2 2 2 2 1
2 24 4 3 12893 2 2 4 1 1 4 3 31 3 3 1 4 2 2 2 0
1 24 4 0 4482 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2 0
2 30 2 3 5054 4 3 2 2 1 2 4 32 3 1 2 3 1 2 1 1
2 18 2 3 1537 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 24 2 0 2761 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3930 1 4 1 1 1 1 4 38 3 1 1 2 2 1 2 0
3 6 2 0 682 2 3 4 1 1 2 2 29 3 3 2 2 2 1 1 1
1 12 2 3 2278 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7815 2 2 4 1 1 2 3 31 3 1 1 3 2 2 1 0
4 29 4 1 3964 5 5 3 4 1 3 3 58 3 1 3 3 2 2 2 0
4 6 2 2 1382 2 3 1 2 1 3 4 28 3 2 1 2 2 1 1 0
4 18 2 3 3346 1 2 4 1 1 2 4 26 3 1 3 3 2 2 2 1
2 12 4 3 1130 5 4 4 3 1 3 4 46 3 1 1 3 2 1 2 1
3 24 1 9 3233 5 3 4 1 1 2 3 32 1 3 1 3 2 1 2 1
3 6 2 2 935 1 3 3 1 1 3 3 24 1 1 1 2 2 1 1 1
2 36 3 0 9353 3 3 3 4 1 3 2 24 3 1 1 3 2 1 2 0
2 18 2 6 1533 4 2 4 2 1 4 1 47 3 3 1 4 2 2 2 1
2 9 2 2 1533 5 2 3 3 1 4 2 22 3 2 1 2 1 1 2 1
2 12 2 2 1840 5 3 1 1 2 4 1 19 3 1 1 3 2 1 2 1
1 13 3 3 4679 3 5 3 1 1 4 4 30 1 1 2 2 1 2 2 1
3 12 2 6 1080 1 3 4 3 1 1 4 29 3 2 2 3 2 1 2 1
3 6 2 0 1334 5 5 4 1 1 3 3 23 1 2 1 3 2 1 1 1
4 48 4 3 5245 2 3 4 2 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3398 5 3 4 4 1 4 2 53 3 3 1 2 2 2 2 1
3 12 2 2 1204 3 4 4 3 1 4 4 27 1 3 1 2 2 1 2 1
2 12 2 1 3378 2 4 4 3 1 2 1 42 3 1 1 3 2 1 1 1
3 18 2 6 1124 3 4 4 2 1 2 3 46 3 3 2 2 1 2 2 1
1 6 2 0 701 5 5 4 3 1 4 1 54 3 3 2 2 2 1 1 1
3 24 2 0 3354 1 2 3 3 1 4 2 27 3 1 2 4 2 1 1 0
4 36 1 9 3613 3 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
3 48 2 1 6959 1 5 2 3 1 2 3 39 3 3 2 3 2 1 2 0
3 48 2 8 10463 5 5 1 4 1 2 2 44 3 2 1 3 2 2 2 1
1 24 4 0 3786 1 1 4 2 1 2 2 40 3 1 1 3 2 1 2 1
1 12 2 3 787 2 4 4 4 1 3 4 33 3 1 1 4 2 1 2 1
1 18 3 3 1207 3 5 4 3 1 1 2 30 3 2 1 3 2 2 2 1
3 24 4 6 1413 5 3 3 3 1 1 3 31 3 3 2 3 2 2 1 1
1 15 2 0 598 4 4 4 4 1 1 4 23 3 3 1 2 2 1 1 0
1 18 0 9 2569 5 5 2 2 1 3 1 43 3 3 1 3 2 1 1 1
2 9 2 3 1471 1 1 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 6 2 6 3526 1 1 1 4 1 4 2 46 1 3 1 2 2 1 1 1
2 21 2 2 2777 4 2 1 3 1 4 2 29 1 2 1 2 2 1 2 1
2 12 4 9 3065 1 3 3 1 1 2 4 53 3 3 1 2 2 1 1 1
3 6 2 0 1596 2 3 1 3 1 2 3 57 3 1 1 2 2 1 1 1
1 24 2 0 5880 4 5 4 3 1 4 3 48 3 3 1 3 2 1 2 0
1 6 4 2 5089 3 3 1 4 1 4 2 45 3 2 3 3 2 2 2 1
3 12 2 2 2217 2 2 3 4 1 2 3 29 3 1 1 3 2 1 1 1
1 12 2 3 727 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 12 2 1 1854 1 3 4 1 1 2 1 29 3 1 1 2 2 1 2 1
4 24 2 3 1924 1 3 2 2 1 4 3 33 3 1 1 3 2 1 2 1
3 12 2 5 2775 1 4 2 4 2 4 1 60 3 1 2 2 1 2 2 1
1 12 4 0 645 1 3 4 3 1 1 3 26 3 2 2 2 2 1 1 0
4 36 2 2 5295 5 3 4 3 2 4 4 35 1 3 2 3 2 2 1 1
2 12 2 3 923 1 3 4 2 1 1 4 23 3 1 1 3 2 1 2 1
1 30 2 8 3832 1 3 2 4 1 2 2 22 3 3 1 3 2 1 2 0
1 18 4 6 6146 5 5 2 2 1 4 3 30 3 2 2 4 2 1 1 1
2 36 4 2 4727 3 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 12 2 0 2237 5 3 3 3 1 4 3 50 3 3 1 2 2 1 1 1
2 18 2 3 902 4 5 4 3 1 2 1 37 1 2 1 3 2 1 2 0
1 24 4 2 3378 5 3 2 2 1 4 3 31 3 2 2 3 1 1 1 1
2 36 2 2 2834 2 2 4 3 1 4 2 51 3 2 1 4 2 2 1 0
3 18 2 3 2715 4 3 2 3 1 4 3 28 3 3 1 3 2 2 2 0
3 12 4 0 933 4 5 4 2 1 4 3 49 1 1 2 3 2 1 2 1
4 9 4 9 1301 5 3 4 1 3 2 3 49 3 1 2 1 2 1 1 1
4 12 2 2 2326 5 5 1 4 1 4 3 43 3 1 1 3 1 1 2 1
1 12 2 9 2283 2 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3539 4 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 36 2 6 3244 1 5 3 3 1 2 4 50 3 3 2 3 2 2 2 1
3 24 3 2 2064 3 3 4 4 2 4 3 38 3 1 1 3 1 2 2 1
2 6 4 2 1170 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 1
1 24 0 3 2947 1 5 2 4 1 4 4 63 3 2 2 3 1 2 1 1
3 18 3 0 2869 4 5 1 4 1 4 2 45 1 3 2 3 1 2 1 1
3 12 2 0 3718 1 5 2 3 3 4 3 35 3 2 1 4 2 1 1 1
1 36 4 1 1983 4 5 4 1 1 3 2 40 3 2 2 2 2 2 1 1
3 24 4 3 2878 5 3 3 4 1 4 2 52 3 1 2 4 2 1 1 0
4 10 2 1 2207 3 5 1 2 1 1 2 26 3 1 1 3 2 1 2 1
4 18 4 3 1132 2 3 4 2 1 3 2 34 1 1 2 3 2 1 2 1
1 24 4 0 3365 3 4 2 3 1 1 1 22 1 1 1 3 2 1 1 0
4 12 4 2 2292 1 5 4 2 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5087 5 4 2 2 1 3 3 47 3 2 2 2 2 2 2 1
4 30 4 2 4394 2 4 4 3 1 4 1 29 3 1 1 3 2 1 2 1
3 12 4 2 2134 4 2 2 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 2 0 9188 5 4 3 3 1 2 4 48 3 1 1 4 2 2 2 1
3 36 2 3 2347 1 2 4 2 2 4 2 24 3 2 1 3 2 1 1 0
1 9 4 0 2863 2 3 2 3 1 4 3 35 3 2 1 3 1 1 1 1
3 48 1 0 6501 4 4 4 4 2 4 2 59 3 2 2 3 1 1 1 0
4 36 0 3 5962 5 3 3 3 1 3 4 39 3 3 3 3 2 2 2 1
4 9 4 2 586 3 2 4 4 1 2 2 25 3 1 1 3 2 2 1 1
3 15 3 3 2955 4 5 3 1 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1068 3 4 4 2 1 2 4 31 3 1 1 3 2 1 2 0
3 6 2 3 639 2 2 4 3 1 4 1 23 3 2 2 3 2 1 1 1
3 18 0 0 13372 1 2 1 4 1 4 4 40 3 2 2 4 2 2 2 1
4 30 2 5 8185 1 1 2 1 3 1 3 49 3 3 1 2 1 2 2 1
2 18 2 0 1662 3 4 3 3 1 1 1 37 3 1 1 3 1 2 2 1
3 9 2 0 1923 1 5 4 2 1 4 2 75 3 1 1 3 1 1 2 1
3 12 2 0 3627 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 1540 5 5 4 4 1 4 3 40 3 1 1 3 2 1 2 1
3 12 2 3 1060 2 3 1 2 1 4 1 50 3 1 2 3 2 1 2 1
3 12 2 3 700 5 3 4 2 1 3 1 35 3 3 1 4 2 1 2 0
2 30 3 0 3867 2 3 4 1 1 4 1 41 3 3 2 2 2 2 1 1
3 36 2 3 1921 4 5 4 4 1 4 4 36 2 1 1 3 2 2 2 0
3 24 2 3 2318 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 0
1 24 2 1 1252 2 3 4 3 1 4 2 60 3 3 1 4 2 2 1 1
1 24 4 3 1473 2 3 2 1 1 3 4 28 3 2 2 2 2 2 1 0
1 9 2 2 2791 1 4 1 1 1 2 4 32 3 1 1 3 2 2 1 1
2 12 4 3 669 1 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6395 1 5 4 3 1 4 1 46 3 2 2 3 2 2 1 0
3 24 4 2 1386 4 4 4 3 1 2 1 35 3 3 2 2 2 1 1 0
4 24 2 3 5316 5 4 1 4 1 2 3 33 3 2 1 3 1 2 1 1
2 24 2 2 3934 3 3 1 4 3 2 2 23 1 1 1 4 2 1 2 1
2 24 2 0 5552 5 3 4 2 2 4 3 55 1 3 1 3 2 1 1 1
2 42 2 1 5198 1 2 2 4 1 2 2 25 3 1 1 3 2 2 2 1
1 18 1 0 7874 4 5 4 2 1 4 4 52 3 1 1 4 2 2 1 1
4 9 2 0 950 4 3 2 1 1 2 1 30 3 3 2 3 2 1 2 1
3 24 2 1 3977 3 4 1 4 1 4 1 43 3 3 1 3 2 2 1 1
2 18 2 0 2118 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4713 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 48 2 3 7482 5 2 4 3 1 1 4 29 3 1 1 3 2 2 1 1
2 30 2 1 7301 3 3 2 2 2 3 4 35 3 3 1 4 2 1 1 0
4 21 4 3 4134 1 5 4 2 1 4 1 35 3 3 1 3 2 2 2 1
3 12 2 3 692 3 2 4 3 1 4 3 25 3 1 1 3 2 1 1 0
4 36 3 1 12599 1 2 1 2 1 2 4 37 3 3 1 3 2 2 2 1
3 24 2 3 2325 1 2 1 4 1 2 1 46 3 3 1 3 2 2 2 0
1 24 2 1 7422 5 1 3 4 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11586 4 3 2 1 3 3 2 24 3 3 2 4 2 2 1 1
2 12 2 9 3073 5 3 2 4 3 4 1 27 3 3 2 3 2 1 2 1
2 9 4 3 805 5 4 4 1 1 3 1 65 3 3 1 3 2 2 2 1
1 48 0 1 12924 5 5 2 1 2 3 4 54 3 1 1 3 2 2 2 0
3 6 1 0 2579 4 4 3 1 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 805 2 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 588 2 3 3 2 1 2 4 26 1 2 1 3 2 1 2 1
1 6 2 0 652 4 3 4 2 1 2 1 39 3 3 2 2 1 2 1 1
4 36 2 0 8126 2 3 1 3 1 2 2 25 3 2 2 3 1 1 2 0
4 48 4 5 7971 3 4 4 2 1 4 2 45 3 3 1 4 1 1 1 1
2 41 4 1 6313 2 4 1 3 1 4 3 27 1 1 1 4 2 1 1 1
1 48 3 3 3655 2 3 3 2 2 4 4 28 3 1 2 3 2 1 2 1
1 24 4 2 1739 1 3 4 2 1 2 3 49 3 2 2 2 2 2 2 0
3 12 2 3 1554 4 5 4 3 1 3 1 57 3 1 2 2 2 1 2 1
1 12 4 2 6075 2 3 3 3 1 4 2 50 1 2 1 3 2 1 1 1
3 48 4 3 6494 3 3 4 2 1 4 4 41 3 1 1 3 2 2 1 0
3 24 3 0 4397 1 3 1 3 1 3 4 27 3 3 1 2 2 2 1 1
2 21 2 3 2462 4 3 4 1 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 5960 5 4 3 4 1 3 4 44 3 3 2 2 2 2 2 0
4 15 2 5 1411 1 3 4 1 1 2 3 36 1 1 1 3 2 1 1 1
1 24 2 3 2931 3 4 2 4 1 2 4 36 3 2 2 2 2 2 1 0
1 24 4 0 2169 1 5 4 1 1 4 4 52 1 1 2 2 2 1 2 1
4 24 4 6 1551 2 3 4 4 3 4 1 37 3 3 2 3 2 2 1 1
1 36 2 0 4280 3 3 4 3 1 2 1 30 3 2 1 3 2 2 2 1
3 12 2 0 1385 1 4 4 2 1 2 1 26 3 2 1 3 2 1 2 1
3 24 2 3 1216 2 1 4 2 1 1 4 39 1 2 2 3 2 1 2 1
3 21 3 2 2965 4 5 4 4 1 3 2 29 3 3 1 3 2 2 2 0
1 6 2 0 256 5 3 4 2 1 4 2 36 1 1 3 4 2 1 1 1
1 18 4 9 2052 1 3 1 2 1 2 4 23 1 3 1 3 2 2 1 0
4 12 4 3 701 1 3 4 3 1 2 1 40 3 3 1 4 2 1 1 1
2 12 3 3 1169 1 5 4 2 1 4 2 41 3 3 2 3 2 1 2 0
4 24 2 1 3123 1 3 3 3 1 2 1 30 3 1 1 3 2 2 2 1
4 36 2 1 7109 2 3 3 2 1 2 3 38 3 3 1 3 2 2 2 1
1 12 4 3 2143 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 626 3 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 24 4 3 2294 3 3 2 4 1 4 4 53 3 3 1 4 2 1 2 0
4 36 3 1 2242 1 5 4 4 1 4 3 33 3 2 1 4 2 1 2 0
1 18 1 2 1553 1 3 2 3 1 4 1 43 3 1 2 3 2 1 2 1
