sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,1,Robbery / No Weapon,0,High,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Disorderly Conduct,3,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,2,Low,1
Female,Less than 25,Asian,0,1,0,2.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,DUI Property Damage/Injury,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Possession of Oxycodone,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,7,Low,0
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,3,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,DWLS Canceled Disqul 1st Off,5,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-2.0,F,Opert With Susp DL 2nd Offens,1,0,Possession of Hydromorphone,5,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,F,Unlaw LicTag/Sticker Attach,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Driving While License Revoked,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Trespass Struct/Convey Occupy,1,Low,1
Male,Less than 25,African-American,1,0,0,1.0,26.73592326370955,M,arrest case no charge,1,0,Petit Theft,1,High,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Low,0
Male,Less than 25,Native American,1,0,2,2.0,0.0,M,Battery,1,0,Resist Officer w/Violence,2,High,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Oxycodone,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Grand Theft (Motor Vehicle),0,Medium,1
Male,25 - 45,Other,0,1,0,11.182051124401266,-1.0,F,Driving License Suspended,0,0,,12,High,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Refuse Submit Blood/Breath Test,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,14,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,Driving License Suspended,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Possession of Oxycodone,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery on Law Enforc Officer,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Extradition/Defendants,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Driving License Suspended,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,1,0,6.0,0.0,F,Crim Use of Personal ID Info,1,1,Battery,6,High,1
Male,Greater than 45,Caucasian,0,0,0,7.330891247658833,-1.0,F,Battery on Law Enforc Officer,0,0,,8,Low,0
Male,25 - 45,African-American,0,0,0,10.0,0.0,F,Battery on Law Enforc Officer,1,0,Petit Theft,11,Low,1
Female,25 - 45,African-American,0,0,0,11.95796182523019,0.0,M,Driving While License Revoked,0,0,,12,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,M,Battery,1,0,Driving License Suspended,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Petit Theft,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Petit Theft,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-4.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Petit Theft,5,High,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,5,High,1
Male,25 - 45,Other,0,0,0,8.0,-1.0,M,Battery,1,0,Aggrav Stalking After Injunctn,9,Low,1
Male,Less than 25,Asian,1,1,2,4.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,4,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Tamper With Witness/Victim/CI,0,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,21.394750616796912,F,Grand Theft in the 3rd Degree,1,0,Felony Petit Theft,2,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Oxycodone,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Petit Theft,4,Low,1
Female,25 - 45,Other,0,0,0,4.0,-27.0,F,arrest case no charge,1,0,Extradition/Defendants,4,Medium,1
Male,Less than 25,Caucasian,1,2,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Crim Use of Personal ID Info,2,High,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Driving Under The Influence,0,0,,5,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,-20.242405591221655,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,1,0,Trespass Struct/Convey Occupy,5,Medium,1
Male,25 - 45,Native American,0,1,0,7.0,-1.0,F,Resist Officer w/Violence,1,1,Poss Pyrrolidinovalerophenone,7,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,Possession of Hydromorphone,3,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,1,Felony Battery w/Prior Convict,1,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Opert With Susp DL 2nd Offens,2,High,1
Female,Less than 25,Hispanic,0,0,0,1.0,-2.0,F,Opert With Susp DL 2nd Offens,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Battery on Law Enforc Officer,0,0,,2,Low,0
Male,Less than 25,Hispanic,1,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,1,Aggravated Assault W/Dead Weap,1,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,3,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Felony Battery,1,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Fail Register Vehicle,4,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,1,0,Driving While License Revoked,0,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving While License Revoked,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-2.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Medium,0
Male,Less than 25,African-American,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Reckless Display Of Weapon,3,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Possession of Cannabis,2,Low,1
Female,25 - 45,African-American,0,0,0,15.0,0.0,F,Battery on Law Enforc Officer,1,0,Driving License Suspended,15,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Expired DL More Than 6 Months,3,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,8,High,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,Battery,1,0,,2,Low,0
Male,Less than 25,Asian,0,0,1,0.0,-1.0,F,Possession of Oxycodone,1,0,Viol Pretrial Release Dom Viol,0,High,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,3,Medium,1
Male,Less than 25,Native American,1,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,6.0,-24.0,F,arrest case no charge,1,1,Refuse Submit Blood/Breath Test,6,Medium,1
Female,25 - 45,Asian,2,0,0,18.0,-1.0,M,DUI Property Damage/Injury,0,0,,18,High,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Possession of Cannabis,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,Trespass Struct/Conveyance,2,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,9.0,-12.0,M,arrest case no charge,1,1,Battery,9,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Battery,1,0,Possession of Cocaine,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,1
Male,25 - 45,Asian,0,1,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Trespass Struct/Convey Occupy,1,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,13.811267351794092,-1.0,F,Felony Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,14,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Expired DL More Than 6 Months,0,Medium,1
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,2.0,-13.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,2,Medium,0
Male,Less than 25,Other,0,0,0,1.0,-10.0,F,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-21.0,F,Possession of Cocaine,1,0,Crim Use of Personal ID Info,1,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery on Law Enforc Officer,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Other,0,0,0,2.0,-4.0,M,Felony Driving While Lic Suspd,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Disorderly Conduct,7,Low,1
Female,Less than 25,African-American,0,0,0,2.0,0.0,M,Felony Driving While Lic Suspd,1,0,Poss Pyrrolidinovalerophenone,2,Medium,1
Male,25 - 45,African-American,1,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Driving While License Revoked,1,0,Petit Theft,5,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,20.770642041079945,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,21,High,0
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,8,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Viol Injunct Domestic Violence,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Driving Under The Influence,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Other,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,Poss Pyrrolidinovalerophenone,3,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,1.0,-4.0,M,Driving License Suspended,1,0,Trespass Struct/Conveyance,1,High,1
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,3,Medium,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,1,0,Burglary Conveyance Unoccup,5,High,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Petit Theft,4,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Driving License Suspended,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Reckless Display Of Weapon,1,Low,1
Male,25 - 45,Caucasian,0,2,0,9.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Resist Officer w/Violence,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Oxycodone,1,0,Possession of Cannabis,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,High,1
Male,25 - 45,African-American,0,0,0,9.379536001894142,-1.0,F,Poss of Methylethcathinone,0,0,,10,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,1,Possession of Methadone,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Battery,1,0,Driving License Suspended,4,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Felony Petit Theft,1,0,Possession of Cocaine,1,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Trespass Struct/Conveyance,9,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-8.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-16.17239078590429,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Conveyance Unoccup,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Petit Theft,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,7,Medium,0
Male,25 - 45,Hispanic,0,0,0,3.0,20.823741889361663,M,Battery,1,0,Opert With Susp DL 2nd Offens,3,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Felony Battery (Dom Strang),0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Petit Theft,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Opert With Susp DL 2nd Offens,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Felony Petit Theft,0,Medium,1
