laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 15 3 2 7385 3 5 2 3 1 4 4 34 3 1 1 3 2 2 2 1
4 24 2 2 3959 1 4 3 3 1 2 1 42 1 3 2 3 2 1 2 1
1 48 2 1 6075 1 2 4 3 1 4 3 42 3 3 1 4 2 2 2 0
1 24 4 3 4522 1 5 1 2 1 4 4 55 3 2 2 2 2 2 2 0
2 18 2 1 12677 1 4 1 1 1 2 4 38 3 2 1 3 2 2 2 1
2 36 4 3 2211 1 5 4 3 3 4 2 56 3 2 2 3 2 2 2 0
2 6 4 3 586 1 4 4 2 1 3 1 23 3 2 2 2 2 2 1 0
4 30 3 2 2983 2 3 4 3 1 2 1 25 3 3 2 3 2 1 2 0
4 24 2 3 4247 5 4 1 3 1 2 3 25 3 2 1 3 1 2 2 1
2 36 2 2 4723 2 3 2 3 3 2 2 30 1 1 1 4 2 1 2 1
1 24 2 0 2347 5 3 4 3 1 4 3 44 1 3 2 3 2 1 2 1
2 6 2 0 688 1 1 3 4 1 4 1 54 3 2 1 3 2 2 2 1
1 12 2 0 2829 3 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 12 2 0 1097 3 3 2 1 1 2 1 27 3 2 2 3 2 1 2 1
2 15 2 2 1257 1 3 1 4 1 3 1 24 3 2 1 3 2 2 2 1
2 18 1 0 3842 1 3 3 3 1 4 1 66 3 3 2 3 2 1 1 1
1 24 2 0 2336 5 5 4 3 1 1 3 35 3 2 1 3 2 1 2 1
4 15 2 3 799 3 2 4 2 1 1 3 27 3 1 1 2 2 1 2 1
2 12 2 2 2005 1 3 2 2 2 2 3 27 3 2 1 3 2 1 2 0
4 4 4 3 1315 1 5 1 2 1 4 1 36 3 2 1 2 1 1 2 1
4 12 3 3 1654 1 1 4 3 1 4 3 45 3 1 1 3 2 1 2 1
4 24 4 2 1287 1 2 2 2 1 2 4 32 3 2 1 3 2 1 2 1
2 30 2 2 5742 1 2 1 3 1 2 2 28 3 3 1 3 2 2 2 0
1 21 2 1 2392 5 1 4 3 3 4 4 46 1 2 1 4 2 1 1 1
2 21 4 0 3988 4 4 2 2 3 4 2 35 3 3 2 4 2 2 2 1
2 15 2 9 4583 5 3 2 3 3 4 1 30 3 3 2 3 2 1 2 1
1 36 3 3 2121 5 3 4 2 1 2 1 32 3 3 1 3 2 2 2 1
1 18 0 3 1354 5 3 4 1 2 2 3 26 3 2 1 3 2 1 2 0
2 18 0 1 4210 3 5 4 2 1 2 4 33 3 3 1 3 2 1 2 1
4 24 2 9 2788 1 3 4 2 3 4 4 29 3 2 1 3 1 2 2 1
2 12 2 0 3060 1 3 2 3 1 3 4 53 1 2 1 3 2 2 2 1
1 12 2 2 1553 2 3 4 3 1 2 1 36 3 2 2 3 2 2 2 1
4 48 2 0 6973 1 5 2 3 1 4 3 61 3 2 2 3 1 2 2 0
4 9 4 3 3819 1 3 2 2 1 4 1 26 3 2 1 4 1 1 2 1
2 24 4 1 2964 1 4 1 3 1 4 3 36 1 1 1 4 2 1 2 1
1 12 4 3 882 1 4 4 2 3 4 3 39 3 2 2 3 2 1 2 1
1 24 4 2 5302 1 2 4 2 1 2 3 25 3 2 2 2 2 2 2 0
3 24 2 3 1478 2 5 4 3 1 2 2 43 3 2 2 2 2 1 2 1
1 15 4 3 1409 1 3 4 3 1 4 1 35 1 2 1 3 2 1 2 1
2 24 4 3 2618 1 3 4 2 1 4 3 29 3 1 1 3 2 1 1 0
2 24 3 0 3238 1 3 1 3 1 3 3 27 3 3 1 2 2 2 2 0
2 36 2 3 7610 2 3 4 2 1 2 3 25 3 1 2 3 2 2 2 1
4 36 2 3 5054 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 18 2 3 3233 1 2 2 1 1 2 3 24 1 1 1 3 2 1 2 1
1 18 2 3 3577 1 3 2 3 1 2 3 25 3 2 2 2 2 2 2 0
1 8 4 0 803 1 3 4 2 1 2 3 26 1 1 1 2 2 1 2 1
4 21 4 9 5087 1 3 4 3 3 4 1 26 3 3 2 4 2 2 2 1
1 24 2 0 3871 1 3 4 3 2 2 1 40 3 2 1 4 2 2 2 1
4 24 2 0 1385 1 4 4 2 1 2 2 28 3 2 1 3 2 1 2 1
2 12 2 2 1562 1 1 4 2 1 1 3 20 3 1 2 3 2 1 2 1
3 12 4 2 2403 3 5 4 4 1 3 1 36 3 2 2 3 2 2 2 0
1 12 2 0 802 5 3 4 2 1 4 2 23 1 1 2 4 2 1 2 1
1 24 4 9 2992 1 4 2 3 1 2 4 50 1 3 1 3 2 2 2 0
4 12 4 3 927 1 4 4 3 1 3 1 63 3 2 1 4 2 1 2 1
2 18 3 3 2925 1 5 2 3 1 4 2 43 3 3 2 4 2 1 2 0
4 12 2 0 959 1 3 4 3 1 2 1 35 3 1 1 3 2 2 2 1
4 24 2 1 3342 1 3 3 2 1 2 3 30 3 3 1 3 2 2 2 1
1 9 4 3 1226 1 4 3 2 1 3 1 42 3 3 1 3 2 2 2 1
1 42 4 9 11708 1 4 1 3 1 1 4 32 3 2 1 3 2 1 2 1
2 36 4 3 8326 2 3 1 3 1 3 4 47 3 3 1 4 2 1 2 0
4 12 3 0 701 1 5 4 4 1 4 2 33 3 2 1 4 2 1 2 0
1 12 2 2 578 1 3 4 3 1 4 1 41 3 2 2 3 2 1 2 1
