laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 48 2 9 10173 3 3 3 3 1 2 2 44 3 3 1 3 2 1 2 0
4 24 2 2 1938 3 3 3 4 1 2 2 26 3 1 1 3 2 1 1 1
1 27 2 2 2456 2 2 4 2 1 1 3 32 3 2 1 3 2 2 2 1
2 6 2 0 14952 1 5 1 1 1 4 4 68 3 3 4 4 2 2 2 1
3 12 2 2 1409 1 5 3 4 1 4 1 55 3 2 1 4 2 2 1 1
1 6 2 0 708 1 2 3 1 1 2 2 27 3 1 1 2 2 1 1 0
4 15 4 3 1532 1 5 4 1 1 4 1 63 3 3 2 2 2 1 2 1
3 9 2 3 1208 1 5 4 2 1 4 4 25 3 1 1 3 2 1 1 1
2 12 2 2 1747 3 4 1 1 1 4 1 31 3 3 1 2 2 1 1 1
2 18 2 9 2406 2 3 2 2 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 2998 4 1 1 1 1 4 1 61 3 2 1 2 2 1 2 1
1 21 1 2 2324 2 2 2 2 1 1 4 33 1 2 2 3 2 1 2 0
3 24 2 3 2848 3 2 3 4 3 1 4 29 3 2 1 3 1 1 2 1
1 36 3 2 7408 1 4 4 3 1 4 4 23 3 1 2 3 2 2 2 0
4 36 2 1 4677 4 3 4 3 1 2 3 32 3 2 1 3 2 2 2 1
3 12 2 6 705 1 3 2 1 1 4 4 38 3 1 1 2 1 1 2 1
2 9 2 0 3595 4 3 2 4 3 1 1 26 3 2 1 3 2 1 1 1
3 6 1 3 683 4 2 1 1 1 1 1 29 3 1 1 3 2 1 1 0
1 48 3 9 4605 2 5 3 4 1 4 3 24 1 1 2 3 1 1 1 0
3 21 4 2 4061 5 5 2 2 1 4 3 24 3 3 2 3 2 2 1 1
1 12 2 9 2574 2 5 2 3 1 4 3 26 3 1 1 3 2 2 2 1
4 24 4 1 6677 1 1 2 3 1 4 1 74 3 3 2 4 2 2 1 1
3 9 2 2 2100 2 3 1 4 1 2 2 25 3 1 1 3 2 1 2 1
1 21 2 1 5189 5 3 1 3 1 3 3 26 3 1 1 3 2 1 2 1
1 24 2 2 1287 1 5 4 2 1 2 1 32 3 2 1 2 1 1 1 0
3 12 3 2 539 4 5 4 2 1 4 2 20 3 1 2 3 2 1 1 1
4 9 2 9 2134 1 4 1 3 1 1 4 24 3 2 1 3 2 2 1 1
4 14 2 3 1391 5 5 2 1 1 4 4 64 3 2 1 3 2 1 1 1
4 24 2 9 905 3 4 4 1 1 2 2 31 3 3 1 4 2 2 2 1
3 10 2 3 1897 3 3 1 3 1 4 3 38 3 1 1 1 2 1 1 1
4 48 2 0 12187 3 5 4 1 1 4 4 36 3 1 1 4 2 2 2 0
2 36 2 10 14300 1 5 3 1 1 1 4 57 3 1 1 4 1 2 2 0
4 12 2 9 1871 3 1 4 4 1 4 2 39 3 3 1 4 2 2 2 1
4 18 2 2 4497 1 2 4 1 1 3 3 40 3 1 1 4 2 2 1 0
2 18 1 9 3099 3 4 3 1 1 3 2 31 1 2 1 3 2 2 2 1
4 18 4 3 1187 4 3 4 4 1 2 1 29 3 2 2 3 2 2 1 1
4 9 2 5 1200 5 1 4 3 1 4 2 67 3 2 2 4 2 2 2 1
1 6 4 0 1168 1 5 2 2 1 4 4 51 3 3 3 4 1 2 1 1
3 13 0 0 796 5 3 3 2 1 2 2 27 3 1 1 2 2 1 1 1
2 10 4 0 802 4 5 4 3 1 4 4 63 3 3 2 3 2 2 1 1
2 48 4 9 8955 5 4 2 3 1 1 4 35 3 1 2 3 2 2 1 1
3 30 2 3 1924 5 5 4 1 1 4 1 58 3 3 1 3 2 2 2 1
1 18 2 3 433 1 3 3 2 1 4 1 22 3 1 1 3 2 1 2 0
3 24 4 3 2606 2 3 4 1 1 2 4 35 3 2 2 2 2 1 1 1
4 24 2 0 2236 2 2 4 3 1 1 1 54 3 2 1 3 2 2 1 1
4 21 4 3 2218 3 3 3 1 1 2 1 50 3 2 2 3 2 1 2 1
2 48 0 10 18423 4 3 1 3 1 2 4 32 1 3 1 4 2 2 1 0
1 15 4 2 1428 1 3 4 2 1 3 1 25 3 1 2 2 2 1 1 1
3 24 1 3 1567 5 4 4 3 1 4 4 40 3 1 1 3 2 2 2 1
4 12 2 2 2975 4 3 2 2 1 1 2 24 3 2 1 3 2 1 1 1
3 36 2 0 9421 2 4 2 1 1 1 3 24 3 1 1 3 2 2 2 0
3 6 2 3 2075 2 2 1 1 1 2 2 30 3 1 1 3 2 2 1 0
3 6 4 2 1748 5 3 3 1 3 2 1 34 3 1 2 2 2 1 2 1
2 18 2 2 6380 2 5 2 3 1 1 3 41 3 2 1 3 2 2 2 1
2 18 2 1 2826 3 3 1 4 1 4 2 21 3 1 1 3 2 2 2 1
2 48 4 0 8332 5 2 2 1 1 1 3 30 3 2 2 3 2 1 2 1
1 24 2 0 1282 4 2 4 3 1 4 4 32 3 1 1 3 2 2 1 0
1 36 3 9 6761 2 3 4 1 1 3 4 29 3 3 1 4 2 2 2 0
2 71 2 3 5782 2 3 2 3 1 2 3 24 3 3 1 3 2 1 1 0
1 12 2 0 1355 3 2 1 1 1 1 1 26 3 2 1 3 1 1 1 1
1 12 4 3 3651 3 3 1 1 1 3 4 23 3 1 1 2 2 1 1 1
1 21 0 0 2375 5 3 2 3 1 4 4 47 3 2 2 3 2 1 1 1
2 24 2 0 1939 4 3 1 1 1 4 4 37 3 2 1 3 2 2 1 1
1 18 4 2 1105 1 2 4 2 1 4 3 21 3 1 1 3 2 2 2 1
2 21 4 0 547 3 3 4 2 1 4 4 64 3 2 3 3 2 2 1 1
1 18 4 2 2177 3 5 4 4 1 4 1 24 3 1 2 3 2 1 2 0
4 15 4 9 3601 2 2 1 3 1 2 1 46 1 2 4 2 2 1 1 1
3 36 4 2 2338 3 3 4 3 1 2 3 46 3 1 2 3 2 2 1 1
3 18 2 0 1953 1 1 3 3 1 2 2 23 3 1 1 3 2 1 2 1
2 27 0 9 8327 4 5 2 3 2 4 4 42 1 3 2 3 2 2 2 0
3 24 2 3 2678 2 2 4 1 1 1 3 29 3 2 1 4 2 2 2 1
2 18 2 2 1924 2 4 4 2 1 3 3 36 3 2 1 3 2 1 2 1
2 12 2 3 1608 4 2 3 1 1 1 3 35 3 1 1 3 1 1 1 1
2 36 3 9 7885 1 5 4 4 1 4 4 27 3 1 2 3 2 2 2 0
4 24 2 1 3648 5 5 2 4 1 4 2 28 3 1 1 3 2 1 2 1
1 24 4 1 5399 1 5 2 1 1 4 4 44 3 1 2 3 2 1 2 1
4 36 2 1 8358 3 3 4 1 1 2 2 30 3 3 1 2 2 1 1 1
1 48 1 9 6433 1 5 4 1 1 3 4 60 1 3 2 3 2 1 2 0
2 30 4 3 6640 3 4 4 1 1 2 3 36 3 2 2 3 2 1 1 1
4 9 4 2 1236 5 5 4 4 1 4 2 41 3 1 3 2 2 1 2 1
3 15 2 0 1265 2 3 2 2 1 2 4 25 3 1 2 3 2 1 1 0
3 18 2 2 7497 1 3 4 1 1 4 4 52 3 1 4 4 2 2 2 0
2 6 2 3 1752 5 5 2 3 1 4 4 45 1 1 1 2 1 1 2 1
3 24 2 1 2015 5 5 4 1 1 4 4 60 2 3 2 3 2 2 2 1
3 12 2 3 886 2 3 4 1 1 2 3 21 3 1 1 3 2 1 1 1
3 4 4 1 1536 3 4 1 4 1 1 1 42 3 1 3 2 1 1 1 1
2 48 2 9 8637 4 4 2 2 1 2 2 24 3 2 1 4 2 2 2 1
2 12 2 2 998 4 2 1 4 1 4 1 19 3 1 1 2 1 1 2 1
1 48 1 0 7719 5 5 4 1 2 4 2 42 3 1 1 4 2 1 2 0
1 36 2 6 12535 4 5 4 1 1 4 4 47 3 1 1 3 1 2 2 1
2 36 2 9 3981 2 2 4 3 1 2 4 29 1 2 2 2 2 1 2 1
2 12 0 2 3010 5 2 4 1 1 3 3 25 1 1 2 3 2 1 1 0
4 36 4 9 7496 3 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
4 36 4 2 2745 4 5 4 4 1 4 4 31 3 3 1 2 2 1 2 0
4 9 4 0 2133 4 3 4 3 1 4 4 48 3 3 3 3 2 2 2 1
1 36 2 2 3651 3 3 4 3 1 2 1 37 3 2 1 3 1 1 1 1
2 24 1 9 12606 3 3 2 2 1 2 4 44 3 3 1 4 2 2 2 0
1 36 2 3 2325 5 4 4 2 1 4 1 24 3 3 1 3 2 1 1 1
3 6 2 0 1344 1 1 1 2 1 2 1 23 3 1 1 4 2 1 1 1
4 24 4 9 1655 4 4 4 1 1 3 3 40 3 1 2 2 2 1 2 1
3 18 2 1 2058 1 5 4 3 1 4 4 47 3 3 3 3 2 1 2 0
3 42 3 9 6200 5 4 2 4 1 1 2 42 1 2 2 2 2 1 2 1
2 12 2 3 1163 2 3 3 2 1 1 2 26 3 1 1 3 2 1 2 1
1 18 4 3 1819 2 3 4 4 1 2 3 24 3 1 2 4 2 1 2 1
1 15 2 2 1317 3 5 4 3 1 4 2 38 3 2 1 2 2 1 2 1
3 9 2 2 1550 4 2 1 3 1 1 1 35 3 3 1 3 2 1 1 1
2 36 4 0 6730 5 5 4 4 1 4 4 34 3 3 2 3 2 2 1 1
1 36 2 9 3418 5 3 4 1 1 2 1 28 3 3 1 4 2 2 1 0
2 18 3 0 1034 1 2 2 1 1 3 4 30 3 2 2 3 2 1 1 0
2 9 2 5 1287 1 2 2 3 1 4 1 49 3 3 2 2 1 1 1 1
4 18 4 3 1854 4 2 4 3 1 4 2 32 1 2 2 3 2 2 2 1
2 21 3 9 2510 1 2 4 1 1 2 4 41 1 2 1 2 2 1 1 0
4 36 4 3 3385 3 5 2 3 1 2 3 51 3 2 1 3 2 2 1 1
1 12 1 2 752 4 5 4 4 1 4 4 38 3 3 2 3 2 1 2 0
1 6 2 3 2184 3 4 2 4 1 2 2 29 3 2 2 3 2 1 1 1
3 12 2 0 3447 3 1 2 3 1 2 3 45 3 2 1 4 2 2 1 1
1 24 2 0 1369 1 2 4 2 1 4 2 25 3 2 1 2 2 2 1 0
1 12 2 2 652 1 5 4 2 1 4 1 24 3 1 1 2 2 1 2 1
4 36 2 3 2250 2 5 3 2 1 4 3 38 3 1 1 3 2 1 2 1
3 18 2 3 2057 2 2 4 4 2 1 1 33 3 2 1 3 2 1 2 1
1 14 4 0 1787 1 2 3 3 1 1 3 28 1 2 2 2 2 1 1 0
4 18 4 1 3758 5 4 3 3 1 1 4 27 3 2 2 3 2 2 1 1
2 60 0 9 6554 1 5 3 3 1 4 4 63 3 2 2 3 2 2 2 0
1 18 2 3 1572 1 3 2 4 1 4 1 24 3 3 1 2 2 1 1 1
1 48 4 9 6465 5 5 4 3 1 4 4 46 3 3 2 4 2 2 1 0
2 6 2 3 589 2 2 3 2 1 3 1 26 3 1 1 2 2 1 2 1
2 6 4 0 881 5 5 3 3 1 4 4 39 3 3 2 3 2 2 1 1
2 36 2 2 9020 4 2 4 2 1 1 2 29 1 2 1 4 2 2 2 0
1 30 4 3 4464 5 4 3 2 1 4 3 26 3 2 1 4 2 1 1 1
2 30 3 0 5113 2 1 4 3 1 2 2 28 3 2 2 4 2 2 1 0
2 24 2 2 2300 4 2 4 2 1 1 4 46 3 3 1 3 2 1 2 0
2 6 2 0 652 4 5 4 2 1 4 2 41 3 1 1 2 1 1 2 1
3 15 2 3 1747 5 2 4 1 3 1 2 46 3 1 1 1 2 1 1 1
4 24 2 9 6894 5 4 1 4 1 4 3 36 3 1 1 4 2 2 2 1
3 24 4 9 5371 3 3 1 2 3 2 1 27 3 1 2 4 2 1 1 1
1 60 2 0 13853 4 4 1 4 1 2 4 27 1 3 1 4 2 2 2 0
1 10 2 0 1591 1 3 2 2 1 2 4 40 3 2 1 2 1 1 2 1
3 12 2 3 6473 3 5 3 4 2 3 4 52 3 1 1 3 1 2 2 0
2 12 2 3 1048 4 5 3 2 1 3 1 39 1 1 1 2 2 1 2 1
1 21 0 0 5087 2 3 2 4 1 4 4 29 3 1 2 3 1 2 1 1
2 24 2 0 11563 4 3 2 4 1 3 3 29 1 3 2 3 1 2 1 0
2 60 2 0 7408 1 3 4 3 3 2 3 24 3 2 1 4 2 1 1 0
2 18 2 0 2631 4 4 2 1 1 1 1 32 3 2 1 2 2 2 1 1
4 12 2 3 886 5 5 4 4 1 4 2 38 3 1 1 3 2 1 1 1
3 45 2 0 10721 4 4 1 2 1 1 3 35 3 1 1 4 2 2 2 1
4 36 3 9 5768 3 4 2 2 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 2 1452 3 5 2 3 1 2 1 31 1 1 2 3 1 2 1 0
4 36 4 1 5801 1 5 4 3 1 3 3 34 3 3 2 3 2 2 2 1
3 15 2 3 3521 5 5 4 2 1 2 3 53 1 2 1 4 2 2 2 1
3 15 4 2 3619 2 5 2 3 1 4 2 27 3 1 2 2 2 1 2 1
2 18 4 0 2790 4 4 2 2 1 2 2 31 1 1 2 4 2 2 2 0
2 21 2 0 3575 5 4 3 2 1 4 4 26 3 1 1 2 2 1 2 1
4 45 2 3 7273 2 4 2 1 2 4 3 28 3 2 1 3 2 2 1 1
1 6 2 0 3445 2 3 2 2 1 3 2 26 3 1 1 3 1 1 1 1
3 24 2 0 7150 4 3 2 4 3 4 1 43 3 3 1 2 1 1 1 1
4 24 1 0 1343 5 4 4 3 1 2 3 37 1 2 2 2 1 1 2 1
4 28 4 2 2419 5 5 4 3 1 4 3 43 1 1 1 4 1 2 1 1
3 6 4 3 338 4 5 4 1 1 4 1 52 3 2 2 3 2 1 2 1
2 36 2 2 2647 3 5 4 2 1 4 4 50 3 1 1 3 2 1 2 0
3 12 2 0 1025 2 3 4 2 1 1 1 22 3 2 2 3 2 1 1 1
4 6 4 0 1371 1 3 1 4 1 2 3 28 3 2 2 3 2 2 2 1
4 9 4 3 1941 1 1 4 1 2 1 3 35 3 3 1 3 1 2 2 1
3 45 3 1 4465 4 4 2 3 1 1 2 27 3 1 1 3 2 1 2 1
3 15 0 1 2349 2 5 2 2 1 4 2 27 3 1 1 3 1 1 2 1
4 21 4 0 3426 1 4 1 2 1 4 4 44 3 3 2 3 2 2 2 1
1 24 3 0 2099 5 3 4 4 1 2 3 34 3 2 1 4 2 2 2 0
4 12 4 1 1842 2 1 1 2 1 2 1 34 2 1 2 4 2 2 2 1
4 9 4 9 937 5 5 4 1 1 2 1 51 3 3 2 4 2 2 2 1
2 24 2 2 3996 3 2 3 1 1 3 2 42 3 3 1 3 2 2 1 0
4 30 3 9 4274 4 5 2 4 1 2 3 26 3 1 2 2 2 1 2 1
3 12 2 0 2205 1 3 2 3 1 2 1 36 2 3 2 3 2 2 2 0
1 36 2 2 5159 2 2 4 2 1 2 3 29 3 3 1 4 2 1 1 0
1 18 2 2 2899 2 3 1 1 2 2 3 35 3 2 1 2 1 1 1 0
1 24 1 0 1199 1 5 2 1 1 4 4 29 2 1 1 2 2 1 1 0
1 12 2 6 3387 2 5 3 2 3 4 3 35 3 3 1 3 2 2 2 0
3 21 2 0 1284 1 4 4 2 1 4 1 25 3 2 1 3 2 2 1 1
4 24 3 9 4744 4 4 4 3 1 2 2 34 3 3 2 3 1 2 1 0
4 12 3 0 2168 5 3 1 4 1 2 2 40 3 2 2 2 1 1 1 1
2 18 3 0 1546 3 3 3 4 3 2 2 32 1 1 2 3 2 1 2 0
1 24 2 1 3832 5 1 3 2 3 4 3 23 3 3 1 2 2 1 1 1
1 36 2 2 2744 1 3 2 4 1 2 2 41 2 1 1 3 1 1 2 0
2 15 2 1 3653 5 4 3 2 1 4 3 23 3 1 1 4 2 2 1 1
4 18 2 0 5954 4 4 1 1 1 3 1 28 1 2 1 3 2 1 2 1
3 6 2 2 1346 3 3 1 4 1 2 1 36 3 2 1 2 2 2 1 1
2 18 0 2 1939 1 2 3 4 1 3 1 31 3 3 2 2 2 1 1 0
1 15 2 3 2395 4 2 4 3 1 2 3 25 3 1 1 2 2 1 1 0
3 24 2 3 4078 4 2 3 2 1 1 4 28 3 1 1 3 2 1 1 1
4 24 4 1 6915 5 3 2 3 1 4 4 46 3 3 2 4 1 1 1 1
4 24 4 2 2032 1 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2631 4 3 2 3 1 4 3 28 3 1 1 3 2 2 1 1
4 24 2 3 1405 2 4 3 2 1 1 4 28 3 2 1 3 2 1 2 1
2 60 2 0 10872 1 1 1 4 1 4 2 42 3 3 1 4 2 2 2 1
2 21 2 3 3104 5 3 4 4 2 3 4 41 3 2 1 4 2 1 1 1
4 24 4 1 3971 5 4 3 1 3 4 3 43 3 3 2 3 2 2 1 1
2 60 2 9 7414 5 3 4 4 3 1 1 27 3 3 1 3 2 1 1 1
1 6 2 2 4549 4 2 1 1 1 4 1 32 3 3 1 3 2 1 2 0
2 36 0 3 3594 5 5 4 1 1 2 3 28 3 2 1 3 2 1 2 1
4 24 2 3 3358 5 5 3 1 1 2 4 36 3 3 1 4 2 2 2 1
4 18 4 3 1577 3 5 4 2 1 4 4 46 3 2 2 3 1 1 2 1
1 9 2 2 1345 1 2 2 2 1 4 4 22 1 1 1 3 2 1 1 0
1 18 4 0 5371 5 5 3 2 1 4 2 36 3 3 3 4 1 2 1 1
4 6 4 0 361 2 3 4 3 1 4 1 50 3 2 2 2 2 1 2 1
3 36 2 2 9691 3 2 4 1 1 4 3 28 3 3 1 4 2 2 1 0
3 12 2 2 2081 2 3 1 4 1 3 3 30 3 1 1 3 2 1 1 1
3 24 4 3 2452 3 5 4 3 2 4 4 52 3 2 2 3 2 1 2 1
1 10 2 3 2325 1 5 3 2 1 4 3 51 3 2 1 2 2 1 2 1
1 18 2 2 1128 3 5 4 3 1 2 1 33 3 1 1 2 2 1 2 0
1 24 2 2 3101 2 3 4 3 1 4 2 30 3 2 1 3 2 1 1 1
1 36 2 3 2328 2 3 4 1 1 4 4 31 3 1 1 3 2 1 1 0
3 15 2 3 1226 1 5 4 3 1 3 3 47 3 3 1 2 2 2 1 1
2 18 2 0 5859 4 3 3 1 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 2 1577 4 3 4 4 1 2 3 50 3 3 1 2 2 1 2 1
3 36 3 9 1958 1 5 4 1 1 4 4 61 1 2 1 3 2 2 1 0
1 24 2 1 2997 4 3 3 4 1 4 4 63 3 3 1 3 1 2 1 1
1 18 4 0 2240 1 3 4 1 1 2 4 33 1 1 2 2 2 1 2 0
4 12 2 3 781 3 3 4 4 3 2 1 28 3 3 1 3 2 2 1 1
1 24 3 0 3894 3 2 4 3 1 2 1 37 3 2 1 4 2 2 2 1
4 12 4 0 1272 2 5 4 2 1 4 1 61 3 2 2 2 2 1 2 1
2 48 2 6 6299 2 1 4 3 1 4 4 50 2 3 1 3 2 1 2 1
4 36 4 2 6296 5 5 4 4 1 4 2 36 3 3 2 3 2 1 2 1
2 20 2 1 6321 5 1 1 1 1 4 2 60 1 2 1 4 2 2 1 1
1 6 2 6 453 1 2 4 2 1 3 4 23 1 3 1 3 2 2 1 0
3 48 3 2 5102 1 3 4 3 1 2 2 30 3 3 1 4 2 2 1 1
3 30 4 3 5844 2 5 4 2 1 2 3 25 3 3 2 3 2 1 2 1
3 18 2 2 752 1 2 4 3 1 1 1 27 3 1 1 3 2 1 2 1
2 18 0 3 1847 1 3 4 2 1 4 4 25 3 3 1 3 2 1 2 0
1 18 2 2 2900 3 4 2 1 1 4 1 39 3 3 1 3 2 1 2 1
3 24 4 9 3721 4 5 4 3 1 2 4 40 3 2 2 4 2 2 2 1
2 18 3 9 2244 3 3 3 4 1 2 3 28 3 3 1 4 2 2 2 0
4 24 4 1 2300 3 5 4 4 1 4 3 43 3 2 2 4 2 2 2 1
1 36 0 0 7418 1 3 2 3 1 2 2 54 3 2 1 3 2 1 2 1
