laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 9 2 9 2205 3 1 1 1 1 4 2 49 3 2 1 3 2 2 2 1
1 18 2 2 3615 1 5 3 3 1 2 3 24 1 2 2 3 2 1 2 1
3 36 0 1 6361 2 2 4 3 2 2 4 33 1 2 2 2 1 1 2 1
1 36 2 2 8069 1 4 4 3 1 3 4 30 2 1 2 2 2 2 2 0
2 6 4 0 1036 2 3 4 3 1 2 2 24 3 2 1 2 2 1 2 0
4 6 2 3 3410 1 3 1 2 1 4 3 26 3 1 2 3 1 2 2 1
2 8 2 0 1274 3 2 4 3 1 1 1 24 3 2 2 3 2 1 2 0
4 24 2 1 1262 4 4 2 1 1 2 1 35 3 2 1 3 2 1 2 0
2 18 4 3 4218 1 3 2 3 1 2 2 24 1 1 2 4 1 1 2 1
2 48 0 9 7759 5 5 4 3 1 2 4 50 1 3 1 3 2 2 2 0
1 39 2 9 4795 1 5 2 3 1 3 3 24 3 1 2 4 2 2 2 0
4 12 2 3 1251 1 2 2 2 1 4 1 19 3 1 1 3 2 1 1 0
3 6 2 0 917 1 3 2 3 1 3 2 26 3 1 1 2 2 1 2 1
1 36 2 3 5781 5 4 3 3 1 2 3 31 3 2 2 3 2 1 2 1
1 30 2 0 3342 1 5 4 3 1 4 2 39 3 2 1 3 1 2 2 1
4 12 4 0 2648 3 5 1 2 1 2 3 25 3 1 1 3 2 2 1 1
4 12 2 3 2022 1 3 1 3 1 4 4 29 3 2 1 3 2 2 2 1
4 9 2 1 3590 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 29 2 3 2996 1 3 3 2 1 2 3 33 3 3 2 4 2 2 2 0
1 27 2 1 3960 1 3 2 3 1 2 3 40 2 2 1 1 2 1 2 1
4 12 2 1 1380 1 5 4 2 1 2 4 38 3 1 1 2 2 2 2 0
3 24 2 3 3953 1 4 2 2 1 1 2 26 3 1 1 3 1 2 2 0
4 24 3 9 949 1 3 4 4 1 3 1 29 3 2 1 3 2 1 2 1
4 24 2 10 6097 1 2 2 1 1 2 2 27 3 1 1 4 2 1 2 1
3 15 2 3 1258 2 3 4 1 1 4 1 39 3 2 1 3 2 1 2 1
4 18 1 0 1081 2 2 4 3 1 1 1 30 3 2 2 2 2 1 2 1
4 12 2 2 1199 5 2 4 3 1 4 2 26 3 1 1 3 2 1 2 1
1 48 2 0 8472 1 3 1 2 1 2 4 31 3 2 2 4 2 2 1 1
2 24 0 2 1003 5 3 4 2 1 4 3 27 3 1 1 3 2 1 2 1
2 12 3 3 707 3 4 4 3 1 2 2 41 3 2 2 2 2 1 2 1
1 15 2 3 4729 5 4 2 3 1 2 4 39 1 1 1 2 2 1 2 1
2 36 2 0 9147 4 2 4 2 1 4 2 44 1 3 1 4 1 1 2 1
2 30 3 3 8084 1 3 1 3 1 2 2 25 3 2 1 3 2 2 2 0
1 12 4 3 683 1 5 4 1 1 3 4 51 3 2 1 2 2 1 2 1
4 24 4 3 1520 1 3 4 3 1 4 1 38 3 2 1 3 2 2 2 1
4 30 3 9 7411 1 3 1 2 1 3 2 35 3 2 2 3 2 2 2 0
3 24 2 2 3084 3 3 1 4 1 3 4 22 3 2 1 3 2 2 2 1
2 36 4 1 13713 1 5 1 3 1 2 2 55 3 2 1 1 2 2 1 1
3 48 1 1 5048 5 4 4 3 1 4 4 33 3 2 1 3 2 1 2 0
4 12 2 0 2125 5 4 2 3 1 2 2 28 3 2 1 3 2 1 1 1
4 48 3 3 5533 1 3 4 2 1 2 2 29 3 2 1 3 2 2 2 1
4 12 3 2 3777 1 3 1 1 1 1 2 27 3 1 2 2 2 2 2 0
2 12 2 0 3391 5 3 4 2 3 2 2 50 3 1 2 3 2 2 2 0
1 9 2 1 3111 1 5 2 3 1 2 2 32 3 2 1 3 2 1 2 1
2 24 4 0 7058 3 3 1 4 1 4 3 46 3 2 1 4 2 2 2 1
4 24 4 6 5844 5 4 2 1 1 4 3 45 1 2 1 4 1 2 2 1
1 48 4 3 6731 5 1 4 3 1 4 4 57 3 1 1 3 2 2 2 0
1 24 2 5 3111 1 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
4 24 0 1 12666 1 1 1 3 1 3 2 38 3 3 1 3 2 2 2 1
1 36 2 3 2604 2 4 2 2 1 2 1 24 3 2 1 3 1 2 1 1
1 24 2 8 1288 2 4 4 2 1 4 4 32 3 2 2 3 2 1 2 1
1 24 0 0 8380 5 1 1 3 1 4 4 40 3 2 1 2 2 1 1 1
1 24 2 2 6075 1 2 1 2 1 4 4 24 3 2 2 3 2 1 2 1
1 12 2 2 1167 1 3 4 3 1 1 3 27 3 1 1 3 2 2 2 1
2 36 2 3 8342 2 2 4 2 1 2 4 27 3 2 2 4 2 2 2 1
2 15 2 0 637 3 5 4 4 1 1 1 23 3 2 1 3 2 1 2 1
4 10 2 9 1591 1 2 1 2 1 4 1 20 1 2 4 3 2 1 2 0
2 8 2 2 2215 1 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 21 4 1 2766 1 3 4 3 1 4 2 40 3 1 2 3 2 1 2 1
4 12 2 6 710 4 5 4 4 1 4 2 55 3 3 2 2 1 2 2 1
2 6 4 3 2128 1 2 4 1 1 3 3 24 3 2 1 3 1 1 2 1
1 13 4 0 2459 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 42 2 3 7393 4 3 2 2 1 2 4 28 3 1 2 3 1 2 2 0
2 18 2 3 2230 1 5 4 4 1 4 3 39 3 2 2 3 2 1 2 0
4 15 2 0 1890 4 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 48 3 1 10142 1 4 1 1 1 1 4 36 3 1 1 3 2 1 2 0
4 36 1 1 8958 2 4 4 1 1 2 3 47 3 3 2 3 2 2 2 1
1 12 2 6 1131 1 5 4 1 1 2 2 45 1 2 2 3 2 1 2 1
1 12 2 2 1875 1 2 4 2 1 1 3 22 3 1 1 3 2 2 2 0
4 18 4 2 1116 5 4 4 3 1 2 3 46 3 1 3 3 2 1 2 1
4 9 4 3 1030 1 3 1 2 1 4 3 37 3 2 2 2 2 1 1 0
4 30 2 3 4663 1 2 4 2 1 3 4 23 3 1 3 3 2 2 2 0
2 24 2 3 1551 5 3 3 2 1 2 3 24 3 1 1 3 2 1 2 1
2 36 1 9 3864 5 3 4 1 1 2 3 23 1 2 1 3 2 1 2 1
3 12 2 2 780 1 3 4 1 1 4 3 22 1 1 1 2 2 1 1 1
1 18 4 0 2624 2 4 4 3 1 4 2 65 3 1 1 2 2 2 2 1
2 24 2 9 3834 5 2 4 3 1 3 1 39 3 2 1 4 2 2 2 1
2 6 4 2 3609 5 2 2 3 1 4 2 40 3 2 1 1 1 1 2 1
3 6 2 2 2323 5 5 1 2 2 4 1 40 3 1 1 3 2 1 2 1
1 48 3 5 6849 2 5 4 1 1 4 4 58 1 2 2 2 1 2 2 1
2 11 2 3 1882 1 2 3 3 1 1 3 19 3 1 2 3 2 1 2 1
3 36 0 1 10684 5 5 4 1 1 4 4 28 1 2 1 3 2 1 1 1
4 8 4 2 1479 1 3 3 2 1 4 3 34 3 2 1 2 2 1 2 0
4 12 4 2 3197 5 3 3 3 1 4 2 39 3 2 1 2 2 2 2 1
3 12 2 2 1337 2 4 3 2 1 3 3 22 1 2 1 2 2 1 2 1
2 12 2 1 2187 1 5 4 3 1 3 1 63 3 2 2 3 2 1 2 1
3 12 2 6 2319 2 3 2 3 1 2 3 39 3 3 2 2 1 2 2 1
1 24 2 0 5257 5 4 3 3 1 4 1 48 3 3 2 3 2 2 1 0
3 24 2 0 4371 1 2 2 3 1 4 2 27 3 1 2 4 2 1 2 0
4 18 1 9 4714 2 3 4 1 1 2 4 36 3 1 2 2 1 2 2 1
3 9 2 0 303 1 5 4 3 1 2 2 25 3 2 2 2 2 1 2 0
3 6 2 3 2347 5 5 1 4 1 2 1 45 3 2 1 3 2 2 2 1
1 18 4 0 1818 1 2 4 2 1 2 2 32 3 1 1 3 2 1 2 1
1 6 2 3 426 1 5 4 4 1 4 3 39 3 1 1 4 2 1 2 1
1 10 4 3 900 2 5 4 3 1 1 1 61 3 2 1 3 2 2 2 1
3 36 4 9 3948 5 4 2 3 1 1 3 42 3 3 2 4 2 2 1 1
1 12 1 0 1435 4 4 4 4 1 1 3 31 3 2 1 2 2 1 2 1
1 16 0 9 7454 5 5 1 2 1 2 1 40 3 3 1 3 2 1 2 1
2 24 2 4 1657 1 2 1 2 1 4 3 23 3 2 1 3 2 2 2 0
2 48 2 9 9571 1 1 2 3 1 4 3 26 1 3 1 2 2 1 1 1
2 18 2 2 1570 3 2 2 3 1 4 2 24 1 2 1 2 2 1 2 1
2 18 4 9 2781 1 3 3 1 1 2 4 44 3 2 1 2 2 1 1 1
4 12 2 0 1532 1 2 1 3 1 2 3 23 3 1 1 3 2 1 2 1
1 24 2 0 4258 2 3 3 3 1 4 3 23 3 2 1 3 2 1 2 0
1 12 4 3 803 2 2 4 4 1 3 2 23 3 2 3 3 2 1 2 1
4 4 2 0 1372 2 1 1 3 1 2 2 31 3 1 1 2 2 1 1 1
1 18 2 3 1862 1 3 4 3 1 3 1 25 2 2 1 3 1 2 1 1
2 24 2 1 4151 1 3 4 2 1 2 1 27 3 1 1 2 2 1 2 1
4 24 2 3 1963 1 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
3 24 2 6 1813 1 3 4 4 1 4 1 33 3 2 2 2 1 2 2 1
1 12 4 0 2602 1 4 2 3 1 1 3 52 3 2 2 2 2 1 2 0
4 12 2 3 949 5 3 4 3 2 4 4 35 1 2 2 3 2 2 2 1
2 12 2 3 648 1 4 4 2 1 1 3 31 3 1 2 3 2 1 2 1
1 24 2 6 2339 1 4 2 3 1 2 2 32 3 3 1 3 2 1 2 1
1 24 2 6 1262 5 4 4 2 1 4 3 23 3 2 2 3 2 1 2 1
2 15 4 3 1041 1 3 4 3 1 4 2 30 3 1 1 3 2 1 2 1
1 12 2 0 684 5 3 4 3 1 4 3 41 3 2 1 2 2 1 1 1
2 36 2 3 3916 4 5 2 3 1 2 2 30 1 2 1 3 2 1 2 0
1 6 4 2 684 5 3 2 3 1 4 2 29 3 2 2 3 1 1 1 1
2 48 2 2 4280 1 2 4 3 1 4 2 37 3 2 1 4 2 2 2 0
4 12 2 3 3021 4 2 1 3 1 3 3 24 3 2 1 3 2 2 2 1
2 48 4 1 10308 5 5 4 3 1 4 4 39 1 1 2 3 2 2 2 0
4 48 3 9 9272 5 3 4 1 3 2 4 37 3 2 2 2 2 2 2 1
4 18 2 3 2511 5 5 1 4 1 3 3 42 3 1 1 3 1 1 2 1
1 15 2 9 1588 1 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 36 2 2 9547 5 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 24 2 6 2404 1 5 2 3 1 2 4 34 3 2 1 3 2 2 2 1
3 36 3 2 7182 3 3 4 4 3 4 3 37 3 2 1 3 1 2 2 1
2 9 4 1 3805 5 5 2 3 1 2 2 63 1 2 1 2 2 1 2 1
1 6 0 3 728 1 4 2 4 1 3 3 46 3 2 2 2 1 1 1 1
4 12 3 0 1235 3 4 2 4 1 4 1 38 1 2 2 3 1 2 2 1
4 12 1 0 6722 1 5 1 3 3 4 3 52 3 2 2 4 2 2 2 1
1 24 4 1 4018 4 5 3 2 1 2 2 35 3 2 2 2 2 2 1 1
4 12 4 3 698 4 3 4 4 1 3 2 46 3 1 2 3 2 1 2 0
4 12 2 1 2161 2 5 1 3 1 2 2 29 3 1 1 3 2 2 2 1
4 6 4 2 6213 1 3 1 3 1 3 2 43 1 2 2 3 2 2 2 1
1 6 4 0 1360 3 5 2 3 1 1 1 62 1 1 2 3 2 2 1 1
4 6 4 2 1366 1 5 4 3 1 1 2 42 3 2 1 3 2 1 2 1
2 24 3 3 2411 5 4 4 3 1 3 3 45 3 2 2 2 2 2 2 1
4 18 4 2 2401 1 5 4 3 1 4 1 47 3 2 1 3 2 1 2 1
2 21 4 2 1313 4 2 4 2 1 3 1 25 3 1 1 4 2 2 2 0
3 30 2 0 4970 5 4 4 3 1 2 4 27 3 1 1 3 2 2 2 1
4 15 2 3 1531 1 2 3 2 2 4 2 22 3 1 1 3 2 1 2 0
1 30 4 0 3389 1 3 3 3 1 4 3 30 3 2 1 3 2 1 1 0
4 18 2 0 1160 3 4 4 4 2 3 1 55 3 2 2 3 1 1 1 0
4 12 0 3 1578 5 4 4 3 1 4 4 66 3 3 3 3 2 2 2 1
4 12 4 2 916 3 3 4 3 1 3 2 47 3 2 1 3 2 2 2 1
3 24 3 3 3958 4 5 4 1 1 4 3 36 3 2 1 3 2 2 2 1
3 15 4 0 836 2 4 4 2 1 2 3 24 3 1 1 3 2 1 2 0
3 6 4 3 853 1 3 4 3 1 4 1 63 3 2 3 4 1 2 2 1
3 10 1 0 2238 1 2 1 4 1 4 3 27 3 2 2 3 2 2 2 1
4 18 2 3 980 1 1 4 2 3 1 3 23 3 3 1 2 1 1 2 1
2 15 3 0 1802 2 5 2 3 1 1 1 47 3 1 1 3 1 2 2 1
4 24 2 0 1515 1 5 4 3 1 3 2 43 3 2 1 3 2 1 2 0
2 36 2 1 12724 1 3 1 3 1 4 4 30 3 2 2 3 2 2 2 1
1 24 4 0 4334 5 5 4 3 1 4 3 37 3 2 1 3 2 2 2 1
4 48 2 3 3234 1 3 1 3 1 4 1 50 3 1 2 3 2 1 2 1
4 24 2 3 1134 5 3 4 2 1 2 1 25 3 2 1 4 2 1 2 0
2 24 4 0 1474 1 3 4 2 1 4 1 42 3 2 2 2 2 2 2 1
4 30 2 2 6303 4 5 3 3 1 4 4 27 2 1 1 3 2 2 2 1
4 36 2 1 12602 1 4 2 3 1 2 1 36 1 3 2 3 2 2 2 0
1 36 2 1 4266 1 2 4 3 1 3 3 26 3 3 1 4 2 2 2 0
1 12 4 3 1486 1 4 1 2 1 3 3 42 3 2 2 2 2 2 2 0
1 24 2 2 6554 1 4 1 1 1 2 4 32 3 2 1 3 2 2 2 1
2 18 4 3 2339 1 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 19 4 3 2772 1 5 4 3 1 3 1 31 3 2 2 3 2 2 1 0
4 12 4 2 803 3 5 4 3 1 2 1 64 3 3 2 2 2 1 2 1
4 18 2 3 2334 5 4 1 4 1 2 3 34 3 2 1 3 1 2 1 1
2 36 2 2 4776 3 3 2 3 3 3 2 32 1 1 1 4 2 1 2 1
2 18 2 0 3504 5 3 3 3 2 4 3 46 1 3 1 3 2 1 2 1
2 15 2 0 1282 1 1 3 4 1 3 2 48 3 2 1 3 2 2 2 1
1 6 2 0 1803 5 5 4 2 1 4 3 44 3 1 1 4 2 1 2 1
4 24 1 0 2909 5 4 2 1 1 2 1 36 3 2 2 4 2 1 2 1
3 9 2 1 1288 2 3 1 4 1 3 1 34 3 2 1 3 2 2 2 1
2 12 2 0 3915 1 3 2 3 1 4 1 30 3 3 2 3 2 1 1 1
1 38 2 0 5803 5 5 4 3 1 1 4 57 3 2 1 3 2 1 2 1
4 21 3 3 3347 5 2 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 9 2 2 2833 2 3 1 3 2 2 4 31 3 2 1 3 2 1 1 0
4 9 4 3 929 1 5 4 2 1 3 1 30 3 2 1 3 2 1 2 1
3 24 3 2 9083 2 1 3 3 1 4 4 44 3 1 1 3 2 1 2 0
4 24 4 1 6981 1 1 1 3 1 2 4 54 3 3 1 3 2 2 2 1
3 18 2 2 2976 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 1 3376 5 1 4 4 3 4 4 32 1 2 1 4 2 1 1 1
1 9 4 0 842 5 5 4 2 3 4 2 65 3 3 2 3 2 2 2 1
2 48 2 9 3617 5 3 4 4 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 1537 5 3 4 1 1 3 1 45 3 3 1 3 2 2 2 1
1 18 0 3 1939 5 3 3 1 2 2 3 34 3 2 1 3 2 2 2 0
3 6 1 0 2670 4 4 3 2 1 2 4 33 3 3 1 3 2 1 2 1
4 6 2 6 609 1 3 4 2 3 4 4 23 3 2 1 3 1 1 2 1
2 6 2 0 1774 1 3 1 2 1 2 3 49 1 2 1 3 2 2 2 1
1 18 2 2 3394 2 3 4 2 1 2 1 24 3 2 2 3 2 2 1 1
4 15 2 0 1199 1 5 3 3 1 2 1 47 3 2 2 3 1 1 2 1
4 24 4 3 4167 2 4 4 2 1 4 2 42 3 3 1 4 1 1 2 1
2 15 4 1 2400 1 3 1 3 1 4 3 24 1 1 1 4 2 1 2 1
1 30 4 3 11311 1 4 1 3 3 4 4 38 3 2 2 3 1 2 2 1
1 6 4 1 1927 1 2 3 3 1 2 3 34 3 2 3 2 1 1 2 1
3 18 2 2 6195 3 5 2 3 1 2 2 36 3 2 2 2 2 1 2 1
1 13 4 2 5388 1 3 3 3 1 4 2 60 1 2 1 3 2 1 2 1
3 12 4 3 2824 1 3 4 2 1 4 3 42 3 1 1 3 2 1 1 0
3 12 4 0 1916 1 3 1 3 1 4 3 40 3 3 1 2 2 2 1 1
2 9 2 3 1099 3 4 4 2 1 2 3 37 3 1 3 2 2 1 2 1
4 10 2 2 4594 5 4 1 4 1 2 4 51 3 3 2 2 2 2 2 1
4 48 2 9 12811 1 2 2 1 1 2 3 23 1 1 1 3 2 1 2 1
1 18 2 3 3617 2 3 2 4 1 2 4 26 3 2 2 2 2 2 2 0
1 36 4 0 4371 1 4 4 2 1 3 4 26 1 1 1 3 2 1 2 1
4 9 4 6 10455 2 3 2 3 3 4 1 63 3 3 2 4 1 2 1 1
1 6 2 0 1882 1 2 4 3 2 2 1 29 3 2 1 3 2 1 2 1
4 24 2 0 7380 1 5 3 3 1 2 2 36 3 2 1 3 2 2 2 1
2 36 2 2 9467 1 1 4 3 1 1 4 24 1 2 2 3 2 1 2 1
3 24 4 2 2034 4 5 4 4 1 3 2 32 3 3 2 3 2 2 2 0
1 18 2 0 3968 5 3 2 2 1 4 2 26 1 1 3 4 2 2 1 1
1 36 4 9 9407 1 3 1 2 1 2 4 30 1 3 1 3 2 2 2 0
4 6 4 3 697 1 3 4 3 1 2 1 36 3 2 1 3 2 1 2 1
2 24 2 3 4135 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 12 2 1 908 1 3 4 3 1 2 1 28 3 1 1 3 2 2 2 1
4 24 2 0 1033 1 4 4 2 1 3 3 47 3 3 1 3 2 1 2 1
1 24 4 3 1225 2 3 4 2 1 3 1 24 3 3 1 3 2 2 2 1
1 24 4 9 1440 1 4 3 3 1 1 4 30 3 2 1 3 2 1 2 1
2 39 4 3 5104 2 2 1 3 1 2 4 24 3 2 1 4 2 1 2 0
4 6 3 0 1238 1 5 3 4 1 4 2 27 3 2 1 4 2 1 2 0
1 48 0 1 7246 1 4 2 3 1 4 2 51 3 2 2 3 2 1 2 1
