laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 30 0 10 7927 1 5 4 2 1 2 2 47 3 2 2 3 2 2 2 1
1 12 4 5 2070 3 3 3 2 1 2 4 28 3 2 2 3 2 1 2 1
4 24 2 6 7425 2 4 1 2 1 2 2 36 3 1 2 2 2 2 1 1
4 24 2 2 3230 3 3 2 4 1 3 1 20 1 3 2 3 2 1 1 0
2 10 2 6 2171 1 2 1 1 1 3 2 24 3 3 1 3 2 1 1 1
3 36 2 2 2790 5 4 4 4 1 4 1 30 1 3 1 3 2 1 2 0
4 27 2 1 2743 1 4 2 1 1 2 2 28 3 3 1 3 2 1 1 0
1 6 2 6 1104 1 3 4 4 1 2 2 49 3 1 1 3 2 1 1 1
4 48 4 1 10895 3 3 1 3 1 2 2 25 2 1 1 4 2 1 1 1
1 14 2 3 5060 2 3 1 1 1 4 1 38 3 3 1 2 2 2 1 1
4 18 4 9 2325 4 5 4 3 1 4 2 46 3 2 2 3 2 2 2 0
3 12 4 9 3068 5 3 3 1 3 2 3 31 3 2 1 2 2 1 1 1
1 24 4 1 5385 1 2 3 2 1 3 2 41 3 1 2 3 2 1 1 0
1 4 4 1 1397 2 3 1 4 3 3 4 37 3 2 1 2 2 2 1 1
4 16 2 2 1164 5 4 2 2 1 1 2 21 1 1 1 3 2 1 1 0
1 12 2 1 2237 1 1 1 3 1 4 4 36 3 1 1 2 2 1 1 1
3 24 3 3 3600 4 3 1 3 1 2 2 21 3 2 1 3 2 1 1 1
3 10 1 4 845 2 5 4 3 1 4 2 60 3 3 1 2 2 1 1 1
3 24 2 6 4578 3 5 2 3 1 4 2 75 3 2 2 3 2 2 1 0
1 24 2 9 2715 2 1 4 1 1 4 4 34 3 2 3 2 2 2 2 0
1 54 3 3 6956 3 5 4 2 1 2 1 27 1 3 2 3 2 2 2 1
3 10 3 2 1288 3 4 2 2 1 2 3 23 3 2 1 3 2 2 1 1
3 12 4 0 3660 5 3 2 3 1 2 2 27 3 2 1 2 1 1 1 1
1 24 4 0 970 1 5 4 2 3 4 3 36 1 2 3 4 2 1 1 0
3 6 2 1 1370 1 3 1 2 1 4 1 35 3 1 1 2 1 1 2 1
1 18 2 3 1168 1 3 2 1 1 4 4 28 3 2 1 3 2 1 1 1
2 6 2 2 3032 2 4 1 3 1 2 1 31 2 2 1 2 2 1 2 1
2 24 2 0 1552 4 3 3 2 1 4 4 54 3 2 1 4 2 1 2 1
1 48 2 1 6291 5 4 4 2 1 2 4 49 3 1 1 3 2 2 2 1
3 36 2 9 5382 5 3 4 2 1 4 3 42 1 2 1 4 2 2 2 0
2 18 3 2 1882 1 1 3 3 1 2 2 35 3 1 2 3 2 2 2 1
1 12 2 0 1553 4 5 2 1 1 4 3 61 3 3 1 3 2 1 2 0
3 6 2 6 433 3 2 4 4 1 3 1 23 3 3 1 3 2 1 2 1
4 18 2 3 885 3 4 4 3 1 2 3 24 3 1 1 3 2 1 1 1
1 8 2 2 1275 2 1 4 2 1 2 3 33 3 2 1 1 2 1 2 1
3 12 2 6 2099 2 5 2 1 1 4 2 48 3 3 3 2 2 2 2 1
3 18 4 3 7380 1 4 2 4 1 2 1 39 1 2 1 4 2 2 1 1
1 6 4 0 1185 1 2 4 1 1 4 3 46 3 1 1 2 2 1 1 0
3 24 2 3 3284 1 5 4 1 1 2 1 26 3 3 1 3 2 1 2 0
4 7 4 0 9931 1 3 2 3 1 4 4 24 3 2 1 3 2 1 1 1
2 12 2 0 708 3 5 2 1 1 4 2 37 3 3 1 3 2 1 1 1
4 13 4 9 1251 3 5 4 1 1 3 4 44 3 3 1 3 2 1 2 0
4 30 2 9 6144 3 2 1 1 1 4 2 27 3 2 1 3 2 2 2 0
1 9 2 2 2900 2 5 2 3 1 2 4 30 1 2 2 3 2 1 2 1
3 12 1 0 688 3 2 4 4 1 1 4 34 1 2 2 2 1 1 2 1
1 24 2 2 5842 1 4 4 3 1 2 4 25 3 1 1 2 2 2 2 0
2 9 4 0 3116 3 4 4 3 1 2 3 31 2 2 1 2 2 1 2 1
3 36 1 9 15665 1 4 1 1 1 4 4 41 3 1 2 4 1 2 2 1
2 39 2 1 6143 4 2 4 4 1 1 2 27 3 2 2 3 2 1 1 0
4 12 2 1 1768 4 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
2 12 4 3 620 2 3 4 4 1 2 2 24 1 1 2 3 2 1 1 1
3 18 0 5 4586 5 4 3 3 1 2 3 35 1 3 1 3 2 2 1 0
1 12 2 9 1330 1 4 2 3 1 2 3 20 3 1 2 4 2 1 2 0
4 6 2 3 1668 1 3 2 3 1 4 1 47 3 2 1 3 2 2 1 1
3 9 2 0 2171 2 3 1 3 1 2 2 23 3 1 1 3 2 1 2 1
1 28 2 3 1773 5 4 4 3 1 2 3 25 3 1 1 3 2 1 2 1
1 36 2 0 2578 1 5 4 2 1 4 2 24 3 1 1 3 1 1 1 1
4 9 2 0 2169 4 5 1 2 1 1 3 24 3 1 1 3 2 2 1 1
4 30 2 3 2241 1 3 2 3 1 4 4 23 3 3 1 3 2 2 1 0
4 10 2 0 1213 5 3 2 2 1 4 4 36 3 2 2 2 2 1 1 1
4 8 2 3 2080 3 3 1 1 1 2 2 36 3 3 2 4 1 1 2 1
1 30 2 1 4237 3 3 2 3 1 2 3 44 2 1 1 1 2 1 1 1
4 12 2 0 2993 3 5 4 1 1 3 4 59 3 1 2 2 2 2 1 0
3 6 2 3 1594 2 4 1 1 1 1 2 29 3 1 1 2 1 2 2 0
4 18 4 9 2834 2 3 3 4 1 3 1 43 3 3 1 3 2 1 2 1
4 9 2 1 2263 2 2 2 1 1 2 2 51 3 1 2 4 2 1 1 1
2 30 2 2 2406 3 2 4 1 1 4 2 23 3 2 1 3 2 1 2 1
3 28 0 0 5122 4 3 2 4 1 1 1 49 3 2 2 2 2 2 1 1
4 24 2 2 1206 5 2 4 2 1 4 3 23 3 1 1 3 2 1 2 0
1 36 2 0 5637 1 3 1 2 1 2 4 27 3 2 2 4 2 2 1 1
2 7 0 0 2497 5 3 1 1 1 4 3 30 3 1 1 3 2 2 1 1
2 36 3 3 1964 4 4 4 2 1 2 3 39 3 2 2 3 2 2 1 0
1 24 2 5 2934 5 5 3 3 1 3 4 50 1 1 1 2 2 1 1 1
2 24 2 0 2862 4 2 4 1 1 4 1 25 1 3 1 3 1 1 2 1
2 6 4 3 727 1 3 3 2 1 3 1 42 3 2 1 3 2 1 1 1
1 24 2 3 2132 2 5 4 1 1 2 4 30 3 1 1 3 2 1 1 1
4 12 4 2 1435 2 2 4 3 1 4 1 37 3 1 1 3 2 2 1 1
4 30 3 9 6747 2 3 2 2 1 3 2 35 3 2 2 3 2 2 2 0
3 24 2 2 3344 4 3 1 4 1 2 4 20 3 3 1 3 2 1 1 1
1 15 4 0 1358 1 5 3 2 1 2 1 40 3 1 1 1 2 1 1 1
3 21 1 2 2575 5 3 3 2 1 4 4 27 3 1 1 2 2 1 2 0
4 18 2 0 1532 5 5 4 3 1 2 2 42 3 2 1 3 2 1 1 1
4 7 2 3 993 2 2 4 1 1 1 2 30 3 2 1 3 2 2 2 1
3 6 2 2 800 2 3 1 1 1 1 2 31 3 1 2 2 2 1 1 0
2 24 2 1 2830 5 3 4 1 3 2 2 34 3 1 2 3 2 1 2 0
1 12 2 10 1989 1 5 3 3 1 2 2 26 3 2 1 3 2 1 2 0
2 10 4 0 1935 3 3 1 4 1 4 2 37 3 1 1 3 2 1 2 1
3 12 2 3 3631 5 3 1 1 1 4 2 29 2 1 1 4 1 2 2 1
1 12 4 2 8181 4 1 2 3 1 3 3 53 3 1 1 3 2 2 1 0
1 12 2 5 2904 3 2 1 2 1 3 3 26 3 3 1 3 2 1 2 1
3 6 2 2 3498 1 2 1 2 1 2 2 37 3 3 1 3 2 2 1 1
1 48 2 3 4157 4 5 2 1 1 2 1 36 3 2 2 3 1 2 1 1
1 24 2 9 1924 3 4 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 10 0 0 1258 5 2 1 2 1 4 4 39 3 2 1 2 2 1 1 1
1 18 2 2 2329 3 2 1 1 1 4 4 27 3 2 2 3 2 1 1 1
1 12 2 2 1494 2 3 4 3 1 1 4 24 3 1 1 3 2 2 2 1
2 36 2 3 5317 3 2 4 2 1 2 4 29 3 2 2 4 2 2 1 1
3 24 3 0 3533 4 5 2 4 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 9 3584 1 2 1 3 1 3 2 22 1 2 4 3 2 1 1 0
2 36 3 1 7123 2 1 4 2 1 1 3 35 3 1 1 3 2 2 1 0
4 30 4 1 8068 1 4 4 3 1 4 2 54 3 1 2 4 2 1 2 1
3 36 2 9 8167 4 4 3 4 2 3 2 29 3 3 2 2 2 2 2 1
2 24 4 3 2578 2 2 4 1 1 3 3 26 3 3 1 3 2 2 2 0
1 9 2 0 1746 1 3 4 3 1 4 2 21 3 2 1 3 2 1 2 0
2 12 2 3 813 4 3 3 2 1 2 4 39 3 1 2 3 1 2 1 1
2 9 2 3 2141 1 5 2 4 1 4 3 25 3 2 2 3 2 1 2 0
4 24 2 0 1493 5 5 4 4 1 4 2 32 3 2 1 3 2 1 2 1
1 15 3 0 1257 1 4 2 1 1 1 4 35 3 1 1 2 2 1 2 0
3 24 1 0 2826 3 5 4 1 1 3 2 51 3 3 2 2 2 2 1 1
1 24 2 9 4619 2 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 9 2 2 1503 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 24 4 2 3077 5 3 2 4 1 2 3 23 3 1 2 3 2 1 2 0
4 18 2 3 3846 3 3 1 2 1 3 4 26 3 2 2 2 2 1 1 0
4 9 2 2 1375 1 2 4 1 1 2 4 20 3 1 2 3 2 1 2 1
2 18 2 3 2535 5 3 2 2 1 2 4 22 3 1 1 3 2 1 2 1
3 18 1 9 2028 5 4 4 1 1 3 3 47 1 3 1 3 2 1 1 1
3 24 1 2 4167 2 4 3 1 1 4 4 42 1 2 1 3 2 1 1 1
2 36 3 0 7166 3 3 4 4 1 3 1 23 3 1 1 3 2 1 2 0
2 24 2 9 2569 4 2 4 2 1 3 1 34 3 3 1 4 2 2 2 1
2 6 2 2 1228 5 2 3 3 1 4 2 26 3 2 1 2 1 1 2 1
3 24 2 3 1743 5 3 3 1 1 4 1 23 3 1 1 3 2 1 2 1
1 10 2 2 1912 3 4 2 1 1 3 4 19 2 1 1 2 1 2 2 1
3 12 2 6 1532 2 3 4 3 1 2 4 35 3 2 2 3 2 1 2 1
3 48 0 1 10971 5 5 4 1 1 4 4 57 1 2 1 3 2 1 1 1
4 24 4 2 3971 2 3 3 2 1 4 4 36 3 2 1 2 2 2 2 0
4 36 4 2 3573 5 3 4 4 1 4 2 36 3 3 1 2 2 2 2 1
3 24 2 2 2389 3 5 4 3 1 4 4 34 1 3 1 2 2 2 2 1
2 12 2 2 1343 2 4 4 3 1 2 1 34 3 1 1 3 2 1 1 1
3 24 1 9 4018 3 3 2 2 1 2 3 35 3 3 2 3 1 2 2 1
1 6 2 0 1213 5 4 3 3 1 3 1 41 3 3 2 2 2 2 1 1
3 24 2 0 1650 1 3 4 3 1 4 2 53 3 1 2 4 2 1 1 0
4 18 2 9 2488 3 3 4 1 1 1 4 25 3 1 2 2 2 2 2 1
3 48 3 1 6253 1 5 2 3 1 2 3 30 3 3 2 3 2 1 2 0
3 8 2 3 1244 5 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 12 4 0 5105 2 1 2 2 1 2 2 42 3 1 1 3 2 1 2 1
1 24 2 2 2377 2 4 2 4 1 3 4 28 3 1 1 4 2 1 2 0
1 10 4 10 4583 3 5 1 3 1 1 2 49 3 2 1 3 2 2 2 1
3 12 2 3 1055 5 3 2 3 1 1 2 22 3 3 2 3 2 1 1 1
1 18 1 0 1940 5 3 4 4 1 1 4 22 3 3 1 2 2 1 1 1
1 24 0 9 2413 5 5 3 1 1 2 1 32 3 3 1 3 2 1 1 1
2 6 3 5 1538 1 1 1 1 1 4 4 55 3 2 1 2 1 2 2 1
2 12 2 6 364 1 1 4 4 1 4 2 40 1 3 1 2 2 1 1 1
2 24 2 1 2579 4 1 2 3 1 4 2 46 1 2 2 2 2 1 2 1
2 6 4 9 1010 1 3 3 1 1 2 4 34 3 3 1 2 2 1 1 1
3 36 2 0 12506 2 3 1 3 1 2 3 30 3 1 1 3 2 1 1 1
1 8 2 0 712 4 5 4 4 1 4 3 45 3 3 1 2 2 1 2 0
1 4 4 2 1880 3 3 1 4 1 3 2 36 3 2 3 2 1 1 1 1
3 12 2 1 2221 3 1 3 4 1 2 3 58 3 1 2 3 2 1 1 1
1 24 2 4 6759 1 4 4 3 1 4 1 45 1 2 1 3 1 2 1 1
2 18 4 0 2623 1 5 4 1 1 4 1 65 3 1 1 2 2 1 1 1
4 24 2 3 6358 1 3 1 2 1 4 3 21 3 1 1 3 2 1 2 1
3 24 2 8 4041 1 5 3 4 1 4 1 67 3 1 2 2 1 2 1 1
1 14 3 0 1431 1 3 2 3 1 1 3 23 3 2 2 2 2 1 1 0
4 6 2 2 1217 5 2 4 3 3 4 4 26 2 3 2 3 2 2 1 1
3 12 2 3 1546 1 4 4 2 1 1 4 29 3 1 2 3 2 1 2 1
1 15 2 5 3630 1 3 1 4 1 2 1 28 3 3 1 3 2 1 1 1
1 6 2 3 932 5 4 2 2 1 4 3 24 3 2 2 3 2 1 1 1
2 24 4 2 1619 3 3 4 3 1 4 2 23 3 1 1 3 2 1 2 1
2 6 2 0 4568 5 3 1 3 1 4 4 43 3 3 1 2 2 1 1 1
2 6 2 3 421 4 5 3 3 1 1 1 36 1 2 1 3 2 1 2 1
1 12 3 2 7877 5 3 1 2 1 4 3 24 3 2 1 4 1 1 1 1
2 18 2 2 959 3 2 4 3 1 3 2 32 3 2 1 3 2 2 1 0
3 12 2 3 1469 4 2 2 2 1 3 3 22 3 3 1 3 2 1 2 0
3 36 4 1 10144 4 5 4 2 1 4 3 28 1 1 2 3 2 1 2 1
4 8 4 9 1400 5 2 3 1 3 2 3 28 3 1 2 1 2 1 1 1
4 12 2 2 6252 5 4 1 4 1 3 3 27 3 1 1 3 1 1 2 1
1 24 2 9 5102 3 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 10 6204 4 5 1 4 1 2 4 44 1 2 2 2 2 1 2 0
1 12 2 6 1647 1 5 2 2 1 2 4 44 3 3 2 3 2 2 2 1
3 15 2 2 590 4 3 4 4 3 4 3 22 3 1 1 3 1 2 2 1
2 24 4 3 1223 5 5 4 2 1 2 2 55 1 1 1 2 2 1 2 0
1 48 0 3 7241 2 3 2 4 1 2 4 31 3 1 2 3 1 1 1 1
3 36 2 1 2569 4 4 2 4 1 4 2 26 1 3 2 3 1 2 1 0
3 18 2 0 1926 1 5 3 3 3 3 3 26 3 2 1 4 2 1 1 1
1 18 4 1 3417 4 5 3 1 1 2 2 44 3 2 2 2 2 2 1 1
3 24 4 3 1391 5 3 4 4 1 3 2 30 3 1 2 3 2 1 1 0
3 36 2 1 7454 4 5 2 2 1 2 3 36 3 1 1 4 2 2 2 1
3 18 3 3 1833 3 3 2 2 1 2 2 22 1 1 1 3 2 1 2 1
1 24 4 0 3560 3 5 2 3 1 1 1 37 1 1 2 3 2 2 1 0
4 24 4 2 2338 1 5 4 2 1 1 3 43 3 2 1 3 2 1 2 1
2 36 2 2 2962 5 3 4 2 1 2 3 29 3 2 1 2 2 1 2 1
4 24 4 2 3921 2 4 3 3 1 4 1 25 3 1 1 3 2 1 2 1
3 21 4 2 2319 4 2 3 2 1 3 1 32 3 1 1 4 2 2 2 0
3 12 2 0 1655 5 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
3 9 2 3 585 1 2 4 1 3 4 2 24 3 2 1 3 2 1 1 0
1 12 4 0 423 2 4 4 3 1 4 3 38 3 2 1 2 2 1 1 1
3 6 2 0 470 4 3 4 4 3 3 1 45 3 2 2 2 1 1 1 0
4 48 0 3 7477 5 4 4 3 1 4 4 49 3 3 3 3 2 2 2 1
4 12 4 1 1245 4 3 4 3 1 3 2 56 3 1 1 4 2 2 1 1
3 64 3 3 5952 4 5 4 1 1 4 3 27 3 2 1 3 2 2 2 1
3 21 4 0 2755 4 4 3 2 1 2 4 30 3 1 1 3 1 1 2 0
3 10 2 3 1328 2 3 4 3 1 4 1 35 3 3 3 4 2 2 1 1
3 24 1 0 2809 1 2 2 4 1 4 4 33 3 2 2 3 2 2 2 1
4 30 2 3 5007 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 12 3 0 2113 3 5 2 3 1 1 1 61 3 1 1 3 1 2 2 1
3 48 2 0 5246 1 5 4 2 1 3 2 29 3 1 1 3 2 1 2 0
3 24 2 1 4151 1 2 1 2 1 3 4 23 3 3 1 3 2 1 2 1
1 15 4 0 1512 5 4 4 4 1 3 3 30 3 1 1 3 2 1 2 1
3 18 2 2 2389 2 3 1 2 1 4 1 42 3 1 2 3 2 1 2 1
3 12 2 3 2241 5 3 4 1 1 2 1 35 3 3 1 4 2 1 2 1
2 24 3 0 1940 2 3 4 1 1 4 1 32 3 3 2 2 2 2 1 1
3 9 3 2 4452 4 5 2 4 1 4 4 36 3 1 1 3 2 2 2 1
3 24 2 3 1021 1 5 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 24 2 1 3526 2 2 4 3 1 3 2 30 3 3 1 4 2 2 1 1
1 12 4 3 707 2 3 1 1 1 2 4 20 3 2 2 2 2 1 1 0
1 9 2 2 1443 1 3 1 1 1 1 4 26 3 1 1 3 2 2 1 1
2 12 4 3 781 2 5 4 2 3 4 1 37 3 2 1 3 2 1 2 0
2 12 4 3 1888 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 24 3 2 1262 4 3 4 3 1 1 1 27 3 3 2 2 2 1 1 0
4 48 2 3 6460 5 4 2 4 1 2 3 24 3 2 1 3 2 2 1 0
2 24 2 2 4302 3 3 1 4 3 2 2 26 1 1 1 4 2 1 2 1
2 12 2 0 2146 5 3 3 2 1 4 2 34 1 3 1 3 2 1 1 1
2 12 2 0 3657 1 1 1 4 1 4 2 55 3 1 1 3 2 2 2 1
1 12 2 0 1743 4 5 4 2 1 2 4 27 3 1 1 4 2 1 1 1
4 39 0 0 4737 4 3 2 1 1 2 1 24 3 3 2 4 2 1 2 1
3 30 2 2 5953 3 3 1 4 1 3 1 24 3 3 1 3 2 2 1 1
2 24 0 0 9567 1 3 2 3 1 4 1 47 3 3 2 4 2 1 1 1
1 18 2 1 2751 5 4 4 3 1 1 3 24 3 2 1 3 2 1 1 1
4 24 2 3 1924 5 2 4 2 1 1 4 31 3 1 1 3 2 1 1 1
2 9 2 10 834 3 5 4 2 1 4 4 64 3 3 1 3 2 1 1 0
4 12 4 3 2185 1 5 4 2 1 3 1 28 3 3 1 3 2 2 2 1
3 9 4 3 1858 3 1 4 3 1 4 3 75 3 1 1 3 2 1 1 1
4 30 3 2 4999 1 2 1 2 1 2 4 24 3 3 1 3 2 1 2 1
3 30 2 2 12018 1 2 1 4 1 2 1 33 3 3 1 3 2 2 2 0
1 6 2 0 1346 5 1 3 4 3 4 4 40 1 2 1 4 2 1 1 1
2 6 4 0 795 4 5 4 1 3 4 2 61 3 3 2 3 2 2 1 1
2 24 2 9 2945 5 3 4 4 3 4 1 31 3 3 2 3 2 1 1 1
2 30 3 3 1850 5 3 4 1 1 2 1 30 3 3 1 3 2 2 2 1
1 24 0 3 934 5 3 4 1 1 2 3 28 3 1 1 3 2 1 2 0
3 36 0 1 11139 4 4 3 1 1 2 4 30 3 3 1 3 2 1 2 1
4 18 2 9 1840 2 3 4 2 3 4 4 24 3 2 1 3 1 2 2 1
2 36 2 0 2333 2 3 3 2 1 2 4 24 1 2 1 3 2 1 1 1
1 18 2 2 1223 4 4 4 2 1 2 1 46 3 3 2 3 2 2 1 1
4 24 2 0 3845 2 3 2 3 1 2 1 27 3 2 2 3 1 1 2 1
4 12 4 3 2282 3 4 3 2 1 4 2 46 3 3 1 4 1 1 1 1
2 12 4 1 1935 2 4 1 3 1 4 3 30 1 1 1 4 2 1 1 1
1 48 3 6 4166 2 4 3 2 3 4 4 34 3 1 2 3 2 1 2 1
1 15 4 1 2823 2 3 4 2 1 2 3 43 3 2 2 2 1 2 2 0
3 24 2 3 1944 4 5 4 3 1 3 2 64 3 1 2 2 2 1 2 1
1 15 2 2 2389 2 2 4 3 1 4 2 24 1 2 1 3 2 1 1 1
3 6 4 2 1582 3 2 3 1 1 4 3 32 3 1 1 3 2 1 1 1
3 12 2 0 1026 1 3 2 3 1 3 3 28 3 3 1 2 2 1 1 1
2 8 2 3 2913 4 3 4 1 1 2 3 35 3 1 3 2 2 2 2 1
4 12 2 3 1936 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 12 2 3 2978 1 2 2 1 1 2 3 20 1 1 1 3 2 1 1 1
1 6 2 3 782 3 4 3 4 1 2 4 35 3 2 2 2 2 1 1 1
1 24 4 0 3229 2 3 4 1 1 2 4 22 1 1 1 3 2 1 2 1
4 10 4 6 2200 3 3 4 4 3 4 1 27 3 3 2 3 2 2 1 1
1 24 2 0 6591 3 3 4 3 1 2 1 40 3 3 1 4 2 2 2 1
3 15 2 0 1744 1 5 4 2 1 2 2 45 3 2 1 3 2 2 2 1
3 18 2 2 3414 2 1 4 2 1 1 4 24 2 2 2 3 2 1 2 1
3 24 3 2 3178 4 5 4 4 1 3 2 30 3 3 2 3 2 2 2 0
1 24 2 0 3186 5 3 3 1 1 4 2 25 1 1 2 4 2 1 1 1
1 12 4 6 985 1 3 2 2 1 2 4 27 1 3 1 3 2 2 1 0
4 15 4 3 1236 1 3 4 3 1 3 2 66 3 3 1 4 2 1 1 1
2 12 2 3 884 1 5 4 2 1 4 2 37 3 3 2 3 2 1 2 0
4 12 2 2 1606 2 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 24 2 1 4823 2 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 1210 3 4 4 2 1 3 1 45 3 3 1 3 2 2 2 1
1 18 4 6 4359 3 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 9568 3 3 1 4 1 2 4 34 3 3 1 4 2 1 2 0
4 21 2 1 2964 1 5 3 4 1 4 3 27 3 2 1 4 2 1 2 0
1 18 2 2 959 1 3 2 3 1 3 1 23 3 1 2 3 2 1 2 1
