laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 30 2 2 2747 3 2 4 3 1 1 3 30 3 2 1 3 2 2 2 1
2 12 4 0 1322 5 5 4 2 1 4 3 58 3 2 2 3 2 1 1 1
2 24 1 3 3966 2 5 3 3 1 4 3 29 2 2 1 3 2 1 2 1
4 48 4 1 9905 5 4 2 3 1 1 3 33 3 1 2 3 2 2 2 1
3 18 2 5 4528 1 5 2 2 1 4 1 65 3 2 1 4 2 2 1 1
2 36 3 3 2923 1 3 2 4 1 2 3 26 3 2 2 3 2 1 2 1
4 24 4 1 2296 5 5 3 3 1 3 4 57 3 2 2 3 1 2 2 1
2 24 2 0 3208 1 2 2 3 1 2 1 27 1 2 1 4 2 2 2 1
1 33 4 0 2347 1 5 4 3 1 4 2 34 3 1 2 2 1 1 2 1
4 24 4 3 6650 1 1 4 3 1 2 2 26 1 2 2 4 2 2 2 1
4 24 4 2 3925 3 4 4 3 1 4 4 20 3 1 2 3 2 1 2 0
1 12 4 0 4147 1 3 2 3 1 4 1 34 3 1 2 3 1 1 2 1
4 6 2 3 624 1 3 3 2 1 1 1 27 3 2 1 3 2 1 2 1
4 18 2 3 1584 1 3 2 2 3 1 1 25 3 1 1 3 2 1 2 1
2 18 0 0 7414 1 1 1 1 1 2 3 32 2 2 1 4 1 2 2 0
1 24 1 0 1242 1 3 4 2 1 4 4 28 2 1 2 3 2 1 2 0
2 48 0 0 6466 2 2 2 2 1 1 2 38 1 2 2 2 2 1 2 1
1 18 2 6 426 1 2 4 2 1 3 3 23 3 2 1 3 2 2 2 1
4 12 4 0 1546 1 2 4 4 1 4 3 34 2 1 2 3 2 2 2 1
3 20 3 0 7473 1 3 2 3 1 4 1 66 3 1 2 3 2 2 2 0
1 6 4 0 1449 3 3 4 3 2 4 1 44 3 2 2 3 1 1 1 1
1 24 2 0 2111 1 2 4 2 1 1 3 30 3 2 1 2 2 1 2 0
2 24 4 3 3033 4 1 4 3 2 2 1 33 3 2 2 2 2 1 2 1
4 36 4 9 3085 3 3 2 4 1 2 3 25 3 2 2 3 2 1 2 1
2 36 2 3 2471 4 5 4 3 1 1 3 29 3 2 1 4 2 1 2 1
3 48 2 3 4335 2 4 4 3 1 3 3 32 2 2 1 3 2 1 2 0
1 6 1 0 366 1 5 4 2 1 4 1 49 3 2 2 2 2 1 2 1
1 12 2 4 1275 1 3 4 2 2 2 3 23 3 2 1 2 2 1 2 0
2 60 0 9 16570 1 5 2 2 1 3 4 54 3 1 2 3 2 2 2 0
3 36 2 2 3390 1 4 2 2 1 4 2 30 1 3 1 2 2 1 2 0
1 36 2 1 11568 1 5 3 3 1 4 4 36 3 3 2 4 1 2 2 1
4 10 2 2 1525 4 3 4 4 1 2 1 25 3 3 1 3 2 1 2 1
1 18 2 3 2758 1 3 4 1 1 4 4 63 3 3 1 3 2 1 2 0
1 30 2 9 4276 1 3 4 3 1 2 3 34 2 2 1 3 1 2 2 0
4 24 2 2 1037 4 4 3 3 1 2 3 29 1 2 1 4 2 2 2 1
2 30 4 9 5019 4 3 1 1 1 2 1 30 2 2 2 2 1 2 2 1
2 36 2 9 3582 5 5 4 3 1 4 4 37 2 3 1 4 1 2 2 0
1 24 2 2 1540 4 4 4 2 3 4 3 23 3 1 1 3 2 1 2 0
4 48 4 3 14287 4 4 4 3 1 2 3 35 1 2 1 3 2 2 2 1
1 36 2 3 4041 1 3 4 4 3 2 3 40 3 2 1 3 2 2 2 0
4 18 1 0 3160 5 5 1 3 1 4 3 40 1 2 1 3 1 1 2 1
1 30 2 3 5033 2 1 4 2 1 4 4 25 3 1 1 3 2 2 2 1
2 18 2 3 1410 2 3 4 3 1 1 1 25 3 2 1 3 2 1 2 0
1 18 0 0 1118 1 5 4 3 1 4 3 31 3 2 2 3 1 1 2 0
4 12 2 3 908 2 3 4 2 1 2 1 25 3 2 1 3 2 2 2 1
2 6 2 9 756 2 1 2 1 1 2 2 26 3 2 2 2 2 1 2 1
2 24 4 1 8179 3 5 2 2 1 4 2 28 3 1 2 3 2 1 2 1
4 12 4 2 6342 4 5 2 2 1 4 2 46 3 1 1 3 2 2 2 1
2 48 2 0 12587 5 3 4 3 1 4 4 34 2 3 1 3 1 2 2 1
1 18 2 1 2051 1 5 4 2 1 4 4 37 1 3 4 4 2 2 2 0
4 18 4 1 3959 1 4 2 3 1 4 2 26 3 2 2 3 1 1 2 1
2 24 2 1 2925 2 5 2 3 1 4 4 33 3 2 1 4 2 2 2 1
3 10 2 3 1228 3 5 2 2 1 4 1 45 3 2 1 2 2 1 2 1
2 18 2 2 2123 3 2 4 2 2 4 3 23 3 2 1 3 2 1 2 0
1 6 2 2 2294 3 3 2 3 1 2 3 38 3 2 1 3 2 2 2 1
1 18 2 2 2604 3 1 4 3 2 4 3 24 1 2 1 3 2 1 2 0
1 24 2 2 3415 1 1 4 3 1 1 3 22 1 1 1 3 2 2 2 1
2 24 3 0 763 5 5 4 2 1 4 3 50 3 2 2 4 2 2 2 1
3 18 2 3 2073 3 4 2 4 1 4 2 22 3 1 1 3 2 1 2 1
4 10 0 3 1409 1 5 4 3 1 2 3 32 3 2 2 4 2 2 2 0
1 36 2 0 9571 1 4 2 3 1 2 3 23 3 2 1 3 2 1 2 0
4 18 2 1 3617 4 5 2 1 1 4 3 36 3 2 4 4 2 2 2 1
1 36 2 1 6300 1 5 2 3 1 4 4 40 2 3 1 3 1 1 2 1
2 24 2 0 2517 2 2 4 1 1 3 2 51 3 2 1 3 2 1 2 1
1 18 4 2 1531 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2 0
4 24 2 0 4301 2 4 3 3 1 3 3 33 3 2 1 3 2 1 2 1
2 36 2 2 4241 3 2 1 1 1 3 2 21 3 2 1 3 2 1 2 1
3 24 3 9 5150 2 3 2 1 1 2 3 51 3 2 1 4 2 2 2 0
4 48 4 9 3079 5 4 3 3 1 4 3 36 3 2 2 3 1 2 2 1
1 36 2 3 3857 2 5 4 3 1 2 3 27 1 2 1 3 2 1 2 1
1 36 1 2 3014 1 1 3 3 2 2 3 39 1 2 1 2 1 1 2 0
3 6 2 1 1303 2 3 3 3 1 4 1 47 3 1 1 2 2 1 2 1
4 12 2 2 1541 3 5 4 3 1 4 3 52 3 2 1 3 2 2 2 1
3 6 2 2 3657 1 3 1 2 1 4 4 25 3 1 1 3 2 1 2 1
2 18 2 1 3021 4 3 3 4 1 1 1 21 3 1 2 3 2 2 2 0
3 24 4 3 1953 3 5 4 1 1 2 2 46 3 2 2 2 2 1 2 0
1 30 4 9 2717 2 5 4 3 1 4 3 40 1 2 2 4 1 2 2 1
1 12 0 2 3834 4 3 2 3 1 2 2 28 2 2 1 2 1 1 1 0
2 36 3 9 10420 2 4 1 3 1 3 3 30 1 2 2 4 1 2 2 0
4 36 4 3 4024 1 5 4 3 1 4 2 46 1 2 2 2 2 1 1 1
3 15 2 2 2245 2 2 1 2 1 4 2 23 3 2 1 2 2 1 2 1
2 30 2 3 8904 4 4 2 3 1 1 3 28 3 2 2 3 2 1 2 1
2 36 2 0 2510 1 4 3 3 1 3 3 30 3 2 1 3 1 1 2 1
1 24 4 0 1258 3 5 4 3 1 4 3 57 3 1 2 2 2 1 2 0
4 10 2 3 2322 1 3 1 3 1 2 4 36 3 2 1 2 1 1 2 1
2 18 1 3 929 5 5 4 3 1 3 4 35 3 2 1 3 2 1 2 1
3 24 2 2 2559 2 2 2 2 1 1 3 32 3 2 1 3 2 1 2 0
1 48 1 2 6082 1 2 2 2 1 2 3 28 3 2 1 1 2 1 2 1
4 6 2 3 448 3 5 4 2 1 4 3 36 3 2 1 2 2 1 2 1
4 24 4 9 4725 2 3 2 2 1 2 2 26 3 2 2 3 1 2 2 1
1 24 2 9 1924 1 2 4 3 3 1 2 23 3 2 1 2 2 1 2 1
4 24 2 3 1497 3 3 4 1 1 2 4 45 3 2 1 3 2 2 2 1
1 18 2 0 1244 2 2 4 2 1 4 2 23 3 1 1 3 2 2 2 0
4 12 3 1 2033 2 1 4 3 1 2 2 32 3 2 2 4 2 2 2 1
3 12 2 0 1226 5 3 4 3 1 4 1 26 3 2 1 2 2 1 2 1
1 18 3 0 2319 1 3 4 2 1 2 4 27 3 2 4 4 2 2 2 0
4 12 1 3 772 5 5 4 2 1 4 2 49 3 2 1 3 2 1 2 1
4 60 3 10 10322 5 3 2 3 1 2 2 36 3 2 1 2 1 1 2 1
2 18 3 9 4744 4 3 2 3 1 2 3 34 1 2 2 2 2 1 2 0
4 18 2 2 2878 3 3 3 1 1 4 1 40 3 3 1 3 1 2 2 1
2 24 3 9 2670 1 2 4 3 1 2 2 28 1 2 1 2 2 1 2 1
2 30 4 1 8608 5 4 3 1 1 4 4 38 1 1 2 3 2 2 2 1
3 24 2 2 2098 1 3 2 3 1 2 1 25 3 2 1 3 2 1 2 1
3 6 4 9 1365 1 3 1 3 3 1 1 71 3 2 3 2 2 1 2 1
4 15 2 3 1546 4 5 2 4 1 4 4 61 3 2 1 3 2 1 2 1
2 36 4 2 4623 1 3 2 2 1 1 1 27 3 2 2 2 2 1 1 1
3 24 4 2 1306 5 5 4 2 1 4 4 53 3 1 2 3 2 2 2 0
3 6 1 0 1275 5 3 1 3 1 1 1 33 3 1 1 3 2 1 1 1
2 36 2 3 9568 2 2 4 1 1 1 4 28 3 1 1 3 2 2 2 0
4 24 4 2 2215 1 5 1 1 1 2 2 28 3 2 2 2 2 1 2 1
3 12 2 3 1321 5 3 3 2 2 2 3 24 3 2 1 3 2 1 2 0
2 12 2 0 1381 1 2 3 2 1 1 3 24 3 1 1 3 2 1 2 0
2 18 4 0 2106 5 3 1 4 1 4 1 27 3 1 2 3 2 1 2 1
3 9 2 2 1353 4 5 1 1 1 4 3 20 3 2 1 3 2 1 2 1
2 18 2 3 1551 5 2 4 3 1 1 3 23 3 2 1 3 2 1 2 1
1 10 2 3 958 1 2 1 2 3 1 2 28 3 2 1 3 2 1 2 0
1 60 0 9 7399 1 5 2 3 1 4 4 59 3 3 2 3 2 2 2 0
2 20 2 1 6746 4 4 1 1 1 1 1 27 3 1 1 3 1 1 1 1
2 24 2 3 1335 3 5 4 1 1 4 4 34 3 2 1 4 2 2 2 1
2 18 0 2 2832 5 3 4 3 1 3 4 34 2 2 2 3 1 1 2 1
2 12 3 0 3556 4 2 1 3 1 3 2 46 1 2 2 2 1 1 2 1
3 18 4 3 1586 1 3 4 2 1 2 3 40 3 2 1 3 2 1 2 1
2 18 3 3 1986 3 5 4 2 1 4 4 45 3 1 2 3 2 1 2 1
2 36 2 0 14391 5 3 1 4 1 1 4 44 3 3 1 3 1 2 2 0
1 24 3 3 4568 1 5 2 3 1 4 4 23 1 3 4 3 1 1 2 0
1 24 2 2 3970 1 1 3 2 1 3 3 27 3 1 1 3 2 1 2 1
4 24 4 2 5894 1 5 4 3 1 4 2 31 3 2 2 4 2 2 2 1
4 12 2 9 3654 5 3 4 4 3 3 1 33 3 2 1 2 1 1 2 1
2 24 3 6 1258 2 4 4 1 1 4 4 36 1 2 2 3 1 1 2 0
1 24 2 0 3160 1 3 3 3 1 4 4 60 3 3 1 3 1 1 2 0
1 24 2 2 8321 4 2 1 2 2 2 2 28 3 2 1 3 2 2 1 1
2 12 2 3 1403 1 4 3 4 1 2 3 22 3 2 1 3 2 1 2 0
4 4 2 2 637 4 2 1 4 1 4 1 23 3 1 1 2 1 1 2 1
4 18 4 3 2605 1 3 2 2 1 2 3 25 3 2 2 3 2 1 2 1
4 12 1 1 2171 3 4 4 1 1 2 4 29 3 3 2 3 2 2 2 1
4 48 4 3 3957 5 5 4 1 1 1 3 45 3 2 2 3 2 1 2 1
1 12 3 0 748 1 1 4 2 1 2 3 43 3 2 2 3 2 2 2 0
2 12 4 0 2324 4 3 2 3 2 4 2 35 3 1 2 2 2 1 1 1
3 12 2 0 1089 2 3 3 3 1 2 3 27 3 2 2 3 2 2 2 0
4 12 2 3 750 1 3 4 3 1 2 1 28 3 2 4 3 2 1 2 1
4 30 4 3 8277 5 5 2 3 1 4 4 60 3 1 2 3 2 1 2 1
1 12 1 2 1984 4 3 4 1 1 4 2 28 3 2 1 3 2 2 2 1
2 24 0 1 12101 1 3 1 1 1 4 4 22 1 1 2 2 2 1 2 0
2 24 4 1 2998 3 4 3 3 1 2 3 30 3 2 2 3 2 2 2 1
1 18 4 2 1168 3 2 4 2 1 4 2 20 3 1 1 3 2 1 2 1
2 18 2 2 1948 4 2 4 3 1 1 1 21 1 2 1 2 2 1 2 1
1 18 2 2 2901 4 3 4 2 3 2 1 27 3 2 1 3 2 1 2 1
1 36 3 3 11957 1 5 4 1 1 2 4 25 1 2 1 4 2 2 2 1
4 12 2 9 672 2 3 4 3 1 2 2 46 3 2 1 2 2 1 2 1
4 18 1 0 2851 5 4 4 1 1 3 2 30 2 2 1 3 1 1 1 1
1 18 2 0 2406 3 4 4 3 1 4 4 29 1 2 1 3 1 2 2 0
4 24 4 2 3974 5 3 4 3 1 4 1 38 3 2 1 3 2 2 2 1
2 24 3 0 3757 3 4 2 3 1 3 3 36 1 2 2 3 2 2 2 1
1 30 2 2 2698 1 4 4 2 1 4 1 23 3 1 1 3 2 1 2 0
1 48 2 9 8295 5 4 4 3 1 3 4 47 3 3 1 3 1 2 2 1
2 12 2 0 3068 5 2 1 2 1 4 1 30 3 1 1 3 2 1 2 1
4 12 2 3 939 1 2 4 4 1 2 2 20 3 2 1 3 2 1 2 1
2 36 0 9 8848 2 5 2 1 1 3 3 40 2 2 2 4 1 2 2 0
2 36 2 10 12557 1 4 1 2 1 1 4 33 3 2 1 3 2 1 2 0
2 12 3 9 2507 3 3 3 4 1 2 2 39 2 2 2 4 2 2 2 0
4 18 4 3 1841 2 5 4 3 1 4 3 42 3 2 2 3 2 1 2 1
1 12 2 3 7121 2 5 1 3 1 3 4 49 1 1 1 4 2 1 2 0
1 18 4 0 4529 1 5 1 2 1 4 3 31 3 1 2 3 2 2 2 0
4 24 3 3 1048 5 2 4 4 1 2 2 26 3 2 2 3 2 1 1 1
3 12 2 1 3419 5 5 2 4 1 1 3 58 3 2 1 2 2 1 2 1
1 18 0 9 3389 2 2 1 2 1 4 1 25 3 3 1 3 2 1 2 0
4 24 4 9 2705 2 2 1 2 1 3 3 26 3 2 2 3 2 2 2 1
4 12 4 9 1531 1 3 4 4 1 2 1 27 2 2 2 2 2 1 2 1
2 36 2 1 2069 4 1 4 3 1 4 3 64 1 2 1 3 2 2 2 0
4 48 4 9 8433 3 5 4 3 1 2 4 44 1 2 2 2 2 1 2 1
2 48 0 0 12199 1 4 1 3 1 4 4 28 3 1 2 3 2 1 2 0
1 12 2 2 2900 2 3 2 3 1 3 2 39 3 2 1 3 2 1 2 0
1 24 2 0 4116 4 4 2 3 2 2 2 23 3 2 1 2 1 1 1 1
1 12 2 4 801 1 2 4 2 1 2 2 22 3 2 1 3 2 1 2 0
1 18 2 6 1282 1 3 4 2 1 3 1 44 2 2 1 2 2 2 1 0
2 12 2 0 8079 2 3 1 2 1 2 1 23 3 1 1 2 2 1 2 1
4 18 2 9 2145 1 3 4 3 1 2 2 33 3 2 1 4 2 1 2 1
3 18 2 3 2661 1 2 4 4 3 1 2 26 3 2 1 3 2 1 2 1
4 24 4 1 6337 1 3 1 3 1 2 1 26 3 2 2 2 2 1 2 1
4 18 4 2 3991 4 2 4 3 1 3 3 33 2 2 2 4 2 2 2 1
2 24 1 0 1442 1 4 4 3 1 2 2 35 3 2 2 2 1 1 2 0
1 24 1 9 1919 1 3 4 3 1 2 1 37 1 2 2 2 1 1 2 0
2 36 3 9 8936 5 4 2 2 1 4 3 24 3 2 2 3 2 1 2 1
4 10 4 3 1055 3 5 4 3 1 3 3 49 3 2 2 3 2 1 2 1
2 48 1 0 4160 5 4 4 3 1 4 4 33 1 3 1 2 2 1 2 0
2 12 2 3 3757 4 5 2 3 1 2 3 35 1 2 1 4 2 1 2 1
2 12 2 3 1582 5 3 1 4 1 1 2 24 3 2 1 3 2 1 2 0
2 12 3 0 1120 3 4 3 3 1 3 1 44 3 2 2 3 1 1 1 1
4 24 2 1 8641 5 4 2 3 1 3 3 36 3 2 1 4 2 2 2 1
2 12 2 1 1182 4 3 4 3 1 4 1 20 3 1 1 3 1 2 2 1
2 48 4 9 5210 4 2 4 1 3 2 3 23 3 2 2 2 2 1 2 0
2 36 2 1 13003 5 3 1 4 1 4 4 35 3 1 1 4 1 2 2 0
3 12 2 9 2300 3 1 1 3 3 2 1 27 3 2 1 4 2 1 2 1
1 18 4 2 3616 4 3 4 3 1 2 4 27 2 3 1 3 2 2 2 1
1 18 1 0 1546 2 5 4 3 1 4 4 30 1 3 2 2 1 2 2 0
2 60 2 0 14730 2 4 4 4 3 2 4 26 3 2 1 4 1 2 2 0
2 60 3 3 8281 5 5 2 3 1 1 1 26 1 2 1 2 2 1 2 1
2 36 0 3 4607 2 2 1 4 1 1 3 28 1 2 1 2 1 1 1 1
4 18 3 3 1390 3 3 2 4 1 2 1 44 3 2 2 2 1 1 2 1
4 24 3 0 4684 1 3 2 3 3 3 2 33 3 2 2 3 2 1 2 1
1 24 2 3 1924 3 5 4 2 1 4 2 52 3 2 1 3 2 1 2 1
3 12 4 3 409 4 3 4 4 2 3 1 54 3 2 2 3 2 1 2 0
3 12 2 0 361 3 5 4 3 1 3 2 42 1 2 1 2 2 1 2 1
1 12 2 0 905 1 4 4 3 1 2 2 25 1 2 1 3 2 1 2 0
1 18 2 0 1237 1 3 4 2 1 2 1 31 3 2 1 3 2 1 1 0
3 12 4 0 1439 1 3 4 3 1 2 1 39 3 2 2 2 1 1 2 1
1 24 2 0 1039 5 4 4 3 1 3 4 36 1 3 1 3 1 1 2 0
4 24 2 1 3093 3 5 2 2 1 4 1 25 3 1 1 3 2 1 2 1
2 30 4 3 6211 3 1 4 2 1 2 2 27 3 2 2 4 2 2 2 0
2 36 2 0 2332 4 4 3 3 1 2 3 23 3 2 1 3 2 2 2 1
4 12 4 2 1332 1 2 2 2 1 4 2 21 3 1 2 2 2 1 2 1
1 36 2 0 8868 1 3 2 3 1 2 3 25 3 2 1 3 1 1 1 0
4 33 3 1 3496 4 5 3 3 1 2 3 37 3 2 2 3 1 2 2 1
3 9 0 2 1290 4 3 3 2 1 2 3 23 3 2 4 3 2 1 2 0
2 24 2 2 4454 3 3 2 3 1 2 2 26 3 2 1 3 2 2 2 1
4 30 3 1 9280 4 3 2 1 1 2 3 26 3 2 2 3 2 2 2 1
4 24 4 0 4704 5 3 1 2 1 4 2 45 3 2 1 2 2 2 2 1
1 12 2 2 3789 1 5 3 3 1 4 4 33 3 3 2 4 1 2 2 0
1 12 0 0 1198 1 3 4 3 1 4 3 45 3 2 2 3 2 2 2 0
4 24 4 3 2875 1 1 4 1 3 1 2 43 3 2 2 2 2 1 2 1
3 24 4 2 1809 2 4 4 3 3 1 2 37 3 2 2 3 2 1 2 1
2 24 2 0 1970 1 5 4 2 1 4 2 54 3 2 1 2 2 1 2 1
1 10 2 0 1528 1 1 3 3 1 3 4 26 3 3 1 4 2 2 2 0
1 6 4 2 2276 5 5 4 3 1 4 3 29 3 2 1 3 2 1 2 1
1 6 4 2 2065 1 1 1 3 1 4 2 34 3 1 1 4 2 2 2 1
4 36 4 1 6406 5 4 2 3 1 2 1 33 3 2 2 4 1 2 2 1
4 18 2 3 1206 3 2 4 2 1 4 1 20 3 2 1 3 2 2 2 1
4 12 2 2 1904 4 5 2 3 1 4 3 29 3 1 1 2 2 1 2 1
4 48 2 1 7664 2 4 2 3 1 4 1 28 3 3 1 3 2 2 2 1
3 12 4 3 1051 3 5 4 3 1 4 1 63 3 3 1 3 2 1 2 1
1 45 3 1 12034 2 4 1 1 1 3 4 30 3 1 2 3 2 2 2 0
1 18 2 0 2738 1 3 1 1 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 1 2805 2 3 4 3 3 4 1 32 3 2 1 3 2 1 2 0
2 12 2 3 3233 1 4 2 2 1 1 1 26 3 2 1 3 2 1 1 1
4 24 2 1 6761 5 5 3 3 1 4 3 39 3 3 1 4 1 2 2 1
3 48 2 3 5800 5 3 2 4 1 2 3 31 3 2 1 4 2 2 2 0
2 6 4 0 5794 5 4 1 3 3 3 1 41 1 2 2 3 1 1 2 1
2 24 3 0 2176 5 3 4 2 1 4 2 39 3 1 2 3 2 2 2 1
1 24 2 0 2504 1 2 2 4 2 1 2 42 3 2 1 3 2 1 2 0
2 12 1 3 885 5 5 4 3 1 4 3 31 3 2 1 2 2 1 2 1
4 24 2 0 1499 4 3 2 1 1 2 1 29 3 2 1 3 2 1 2 1
2 18 2 0 1139 2 3 1 4 1 2 1 31 3 2 1 3 2 1 2 0
4 24 4 3 2708 3 5 4 3 1 4 2 49 3 2 2 3 2 1 1 1
3 12 3 1 1853 5 3 4 4 1 3 1 38 3 1 2 3 2 1 2 1
4 12 2 3 2171 4 3 4 3 1 2 3 29 3 1 1 3 2 1 2 1
1 12 4 0 1300 3 5 2 3 1 4 2 30 3 2 2 2 1 1 1 1
4 4 4 0 1583 1 4 2 2 1 2 1 28 3 2 1 2 1 1 2 1
1 12 2 6 717 2 1 4 3 1 4 4 38 3 1 1 2 1 1 2 0
4 18 4 0 1107 1 3 4 2 1 3 2 34 3 2 2 3 2 1 2 1
1 6 4 0 685 1 3 1 4 1 4 1 37 3 2 2 3 2 2 2 1
4 18 2 3 1554 5 2 3 4 1 3 4 36 3 2 1 4 2 1 2 1
3 6 2 3 1743 4 2 1 2 3 2 1 54 3 2 1 3 2 2 2 1
4 24 2 9 1295 5 2 4 4 3 2 1 27 3 2 1 3 2 1 2 1
2 15 4 3 934 4 4 4 2 1 3 1 23 3 2 2 3 2 1 2 1
1 18 0 3 1297 4 3 4 1 2 2 3 31 3 2 1 3 2 1 2 0
1 12 1 0 931 3 2 4 2 1 3 4 49 3 2 1 3 2 1 2 0
4 18 3 9 3594 1 3 2 2 2 4 4 31 3 2 2 4 2 2 2 1
1 18 2 0 804 1 3 4 2 1 1 2 26 1 2 1 3 2 1 2 0
2 10 2 0 1864 5 2 4 3 1 1 1 33 3 2 1 2 2 1 1 1
4 6 2 1 1937 2 5 1 3 1 4 1 42 3 2 1 2 1 1 2 1
3 9 2 3 589 3 3 4 3 1 3 1 23 3 2 1 3 1 1 2 1
4 36 4 1 6761 5 5 1 3 1 4 3 35 1 2 2 3 2 1 2 1
3 4 4 0 3534 1 4 1 3 3 1 1 36 3 2 1 3 1 1 2 1
2 48 4 3 3913 2 4 4 3 1 2 3 28 3 2 2 3 1 1 2 0
4 6 2 3 1079 3 3 3 4 1 2 1 23 3 2 1 3 2 1 2 1
2 6 2 3 628 2 2 3 4 1 2 1 25 1 2 1 2 2 1 2 1
3 6 4 0 1391 3 5 2 3 1 4 3 27 3 1 1 3 2 2 1 1
3 18 2 1 3837 1 2 1 2 1 4 4 50 3 3 1 3 2 2 2 1
4 12 4 3 1238 2 3 4 2 1 2 1 26 3 2 2 3 2 1 2 1
3 36 2 3 3059 4 3 4 4 1 4 4 48 3 3 1 2 2 1 2 0
3 24 2 3 3132 2 2 2 1 1 1 3 28 1 2 1 3 2 1 2 1
1 18 4 2 1135 1 3 2 4 1 3 2 24 3 2 2 2 2 1 2 1
2 15 4 0 912 1 3 4 2 1 2 2 26 2 2 2 2 2 1 2 1
2 36 4 2 6761 1 2 4 2 3 4 2 23 3 1 2 3 2 2 2 0
3 12 2 3 2284 3 3 4 2 3 2 1 27 3 2 1 3 2 1 2 1
4 24 2 0 4216 4 5 4 2 1 4 4 59 3 3 1 3 2 2 2 1
4 4 4 3 1743 1 2 2 3 1 1 1 40 3 2 3 2 1 1 2 1
3 12 3 0 2430 4 3 2 4 1 2 2 34 3 2 2 3 2 2 2 0
2 6 2 3 397 5 5 4 2 1 4 2 36 1 2 4 4 2 1 2 1
2 24 2 3 1342 1 5 2 2 1 2 4 52 3 2 1 3 2 1 2 0
4 18 3 1 6669 1 3 2 3 1 3 1 42 3 2 1 4 1 1 2 1
2 12 3 3 441 1 5 3 2 1 3 1 38 3 2 2 3 2 1 2 0
1 6 4 0 653 1 4 4 2 1 3 2 35 3 2 2 3 2 2 2 1
4 60 2 0 7242 5 3 4 3 1 4 4 33 3 3 1 3 2 2 2 1
2 12 2 3 2385 3 2 2 2 1 2 2 28 3 2 1 3 2 1 2 1
1 18 3 9 3446 2 4 2 3 1 1 4 29 2 2 1 3 2 2 2 1
2 30 4 1 6525 3 1 2 3 1 2 3 29 1 2 2 4 2 2 2 0
4 6 2 2 717 1 2 2 4 1 3 2 28 3 2 1 3 2 1 2 0
2 12 1 0 1364 1 4 1 3 3 2 1 41 3 2 1 2 2 1 2 1
