laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 16 4 0 449 1 4 4 2 1 1 1 22 3 1 1 2 2 1 1 1
3 12 2 2 3077 5 3 2 2 1 4 4 25 3 1 1 2 2 1 2 0
4 9 2 0 1237 4 3 2 3 1 1 2 24 3 2 1 3 2 1 1 1
4 18 4 3 1922 2 2 4 2 1 2 2 31 3 2 1 3 2 2 2 1
3 36 3 2 2278 1 5 2 1 1 1 3 38 3 2 2 3 2 2 2 0
2 12 2 0 1251 5 2 4 1 3 2 2 38 3 1 2 2 2 1 2 0
1 36 2 1 4002 1 5 4 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 0 7273 3 3 1 4 1 4 3 37 3 2 1 4 2 1 2 1
3 18 3 3 1845 5 3 3 1 1 4 2 28 3 2 1 3 2 1 2 1
1 48 4 3 8063 5 1 3 3 1 2 3 31 3 1 1 3 2 2 2 0
1 36 2 9 12584 3 1 1 2 1 4 4 47 3 3 1 4 2 2 2 0
4 6 2 2 1047 1 1 1 2 1 4 1 51 3 3 1 2 2 2 2 1
1 48 2 3 7537 3 5 1 2 1 2 1 30 3 2 2 3 1 2 2 1
1 60 2 9 7239 3 4 4 1 1 4 4 27 3 2 2 3 2 1 2 0
1 9 0 0 3645 5 2 1 2 1 4 4 25 3 2 1 2 2 1 2 1
1 18 2 3 859 2 2 1 2 1 4 4 36 3 2 2 3 2 1 2 1
1 24 2 1 2578 1 3 4 3 1 2 4 35 3 1 1 3 2 2 2 1
2 24 2 3 1575 3 2 4 2 1 2 3 24 3 2 2 3 2 2 2 1
3 24 4 0 1941 4 5 3 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 1567 1 3 2 3 1 4 2 29 1 2 4 3 2 1 2 0
2 12 2 2 1292 1 2 4 2 1 1 3 21 3 1 1 2 2 2 2 1
4 9 4 1 2993 1 3 3 3 1 4 1 33 3 1 2 3 2 1 2 1
3 48 2 9 4370 5 5 4 4 2 4 3 45 3 3 2 2 2 2 2 1
2 24 4 4 1238 1 2 4 1 1 4 3 32 3 2 1 3 2 2 2 0
1 18 4 0 1412 1 3 4 3 1 4 2 39 3 2 1 3 2 1 2 0
2 12 2 2 3650 4 3 1 2 1 2 3 31 3 1 2 3 1 2 2 1
2 9 2 3 1382 1 5 3 4 1 4 2 26 3 2 2 3 2 1 2 0
4 12 2 0 615 4 4 4 4 1 4 1 24 3 2 1 3 2 1 2 1
1 24 3 0 2578 1 4 2 1 1 1 3 28 3 1 1 2 2 1 2 0
4 6 2 0 2247 2 3 4 1 1 2 1 24 3 2 2 2 2 2 2 1
2 60 2 9 12902 2 5 2 1 1 2 3 27 1 2 2 3 2 1 2 0
1 24 2 2 6759 2 2 4 1 1 2 3 46 3 2 1 4 2 2 2 0
4 12 4 2 1497 4 3 2 4 1 2 3 26 3 1 2 3 2 1 2 1
4 15 2 3 3715 2 3 1 2 1 2 3 22 3 1 1 2 2 1 2 0
4 18 2 3 1295 1 2 4 2 1 2 3 28 3 1 3 3 2 2 2 1
2 12 3 3 2157 5 3 2 2 1 2 3 23 3 1 1 3 2 1 2 1
3 6 1 4 3564 5 3 2 1 1 2 3 26 1 2 1 3 2 1 2 1
3 24 2 2 1886 1 3 4 1 1 4 3 26 1 2 1 3 2 1 2 1
1 6 2 0 518 2 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
1 18 2 6 950 4 2 4 2 1 3 1 36 3 2 1 3 2 2 2 1
2 6 2 2 1053 5 2 3 3 1 4 1 28 3 2 1 2 1 1 2 1
2 36 2 3 2440 5 4 3 1 1 4 1 28 3 1 1 3 2 1 2 1
1 10 4 3 1155 3 5 4 1 1 4 4 50 1 1 2 2 1 2 2 1
3 12 2 6 759 1 2 4 3 1 1 4 28 3 2 2 3 2 1 2 1
3 60 0 1 6624 5 5 4 1 1 4 4 41 1 3 1 3 2 1 2 1
4 10 4 2 709 1 3 4 2 1 4 3 28 3 2 1 2 2 1 2 0
4 18 4 3 1092 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
3 24 2 1 2899 3 5 4 3 1 4 4 61 1 3 1 2 2 2 2 1
2 24 2 2 2878 2 4 4 3 1 2 1 30 3 2 1 3 2 1 2 1
3 24 2 6 2628 3 3 2 2 1 2 3 41 3 3 2 3 1 2 2 1
1 60 2 0 8235 5 4 4 3 1 3 1 27 3 3 1 3 2 2 2 0
3 36 2 0 4228 1 2 3 3 1 4 2 30 3 1 2 4 2 1 2 0
4 12 2 9 3078 3 3 4 1 1 1 4 35 3 1 2 2 1 2 2 1
3 6 2 2 1868 1 4 1 2 1 2 2 21 3 2 2 3 2 1 2 1
3 6 2 3 449 4 5 2 4 1 2 1 47 3 2 1 2 2 2 2 1
2 8 4 0 11805 1 2 1 2 1 2 2 23 3 1 1 3 2 1 2 1
1 15 2 2 2678 1 3 2 3 1 3 3 27 3 1 1 4 2 1 2 1
1 12 4 2 2783 3 5 2 3 1 1 2 34 3 2 1 3 2 2 2 1
3 12 4 6 3590 5 3 1 3 1 1 2 35 3 3 2 4 2 2 1 1
1 36 1 0 2622 5 5 4 4 1 2 4 32 3 3 1 2 2 1 2 1
1 6 1 9 765 4 5 2 2 1 2 1 25 3 3 1 3 2 1 2 1
2 24 2 6 2576 1 1 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 9 2 6 1161 1 1 2 3 1 4 1 66 1 3 1 2 2 1 2 1
2 24 2 10 3019 4 2 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 1087 1 3 4 1 1 2 4 26 3 2 1 2 2 1 1 1
4 12 2 0 1371 2 3 1 3 1 3 3 63 3 2 1 2 2 1 2 1
1 24 2 0 1042 3 5 4 4 1 4 3 47 3 2 1 3 2 1 2 0
1 36 4 3 6571 3 3 3 4 1 4 3 36 3 2 3 3 2 2 2 1
4 18 2 10 1230 2 1 4 3 1 2 4 59 3 2 2 3 2 1 2 1
1 24 2 3 1360 1 4 4 3 1 4 1 36 1 2 1 3 1 2 1 1
2 12 3 0 1478 1 3 4 2 1 3 1 38 3 1 1 2 2 1 2 1
4 18 2 3 1048 1 3 2 2 1 4 2 30 3 1 1 3 2 1 2 1
3 18 2 5 3153 1 3 2 4 2 4 1 37 3 2 2 2 1 2 2 1
1 12 3 0 1748 1 3 2 3 1 1 3 22 3 2 2 2 2 1 2 0
4 36 2 3 3447 5 3 4 3 2 4 4 28 1 3 2 3 2 2 2 1
3 9 2 3 1457 1 4 4 2 1 1 3 33 3 1 2 3 2 2 2 1
1 15 2 3 2071 1 3 1 4 1 1 2 20 3 2 1 3 2 1 2 0
1 33 4 8 2932 5 5 4 2 1 4 4 39 3 2 2 4 2 1 2 1
2 18 4 3 1501 2 3 4 3 1 4 2 32 3 1 1 3 2 1 2 1
1 18 2 2 958 4 2 4 4 1 3 3 23 3 2 1 2 2 1 2 1
2 30 2 3 1877 4 5 3 3 1 2 2 55 1 2 1 3 2 1 2 0
1 6 4 10 1749 5 4 1 3 1 4 3 49 3 2 2 3 1 1 2 1
2 24 2 2 3872 2 2 4 3 1 2 2 29 3 2 1 4 2 2 2 0
4 12 2 3 1256 4 3 3 3 1 4 3 55 3 2 1 3 2 2 2 1
2 48 4 1 7263 4 5 4 3 1 4 3 32 1 1 2 3 2 1 2 0
4 12 4 9 1478 5 3 4 1 3 2 3 55 3 2 2 1 2 1 2 1
4 24 2 2 4246 5 5 1 4 1 4 4 67 3 2 1 4 1 2 2 1
1 18 2 9 3923 3 1 2 3 3 4 1 66 3 1 1 4 2 1 2 0
1 18 3 3 1348 4 5 3 4 1 2 4 41 1 2 2 3 2 1 2 0
1 12 2 6 2062 1 5 2 3 1 2 4 61 3 2 2 3 2 2 2 1
3 12 4 2 932 3 4 4 4 3 4 2 48 3 2 1 2 1 2 2 1
1 12 4 2 660 4 5 4 2 1 1 1 51 1 1 1 2 2 1 2 0
1 11 0 3 2301 1 4 1 4 1 3 4 52 3 2 2 2 1 1 1 1
4 12 4 0 2511 4 4 1 4 1 4 1 42 1 2 2 3 1 2 2 1
3 12 2 0 2048 1 5 2 3 3 4 3 54 3 2 2 4 2 1 2 1
1 18 4 1 2759 4 4 3 2 1 2 2 31 3 2 2 2 2 2 1 1
3 36 4 3 4212 5 2 3 4 1 2 3 26 3 1 2 4 2 1 2 0
4 6 3 0 1924 3 5 1 2 1 2 2 34 3 1 1 3 2 1 2 1
4 12 4 3 878 2 3 4 2 1 3 1 39 1 2 2 3 2 1 2 1
1 24 4 0 2699 3 5 3 3 1 1 1 34 1 1 2 3 2 2 1 0
4 24 4 2 2960 1 5 4 2 1 1 3 32 3 2 1 3 2 1 2 1
2 9 2 2 1496 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 36 4 2 8457 2 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
3 6 4 0 626 4 2 3 2 1 3 1 41 3 2 1 4 2 2 2 0
3 12 2 0 713 4 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 24 2 3 3374 1 2 2 2 3 4 2 29 3 2 1 3 2 1 2 0
1 24 4 0 2144 1 5 4 3 1 4 3 50 3 2 1 3 2 2 1 1
3 48 0 0 14324 4 3 3 4 3 2 3 25 3 2 1 3 1 1 2 0
4 48 0 3 7086 5 3 4 3 1 3 4 34 3 3 3 3 2 2 2 1
4 24 4 2 6839 3 2 2 3 1 2 3 21 3 1 1 4 2 2 2 1
3 24 4 3 1557 4 5 4 1 1 4 3 54 3 2 1 3 2 2 2 1
2 48 4 0 3395 3 4 4 2 1 2 4 27 3 1 1 3 2 2 2 0
2 60 2 6 6618 2 3 4 3 1 4 2 33 3 3 2 4 2 2 2 0
3 24 1 0 2967 1 2 3 4 1 4 4 49 3 2 2 3 2 2 2 1
4 48 2 6 8163 1 1 4 1 3 1 4 38 2 3 1 2 1 2 2 1
2 12 2 0 753 2 3 3 3 1 1 1 23 3 1 1 3 2 1 2 1
3 24 2 0 1249 1 5 4 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 2 0 2978 1 3 1 2 1 3 4 27 3 2 2 3 2 1 2 1
1 24 4 0 959 5 5 4 4 1 4 3 37 3 2 1 3 2 1 2 1
2 60 2 3 7590 2 2 1 2 1 3 1 24 3 1 1 3 2 1 2 0
3 24 2 3 1014 5 3 4 2 1 2 1 31 3 3 1 4 2 1 2 0
2 36 3 0 7820 2 3 3 1 1 3 2 25 3 2 2 2 2 2 2 1
4 6 3 2 1825 4 5 2 3 1 4 4 34 3 1 1 3 2 2 2 1
3 15 2 3 1424 1 3 4 3 1 2 1 23 1 3 2 3 2 1 2 1
1 24 2 1 1939 1 2 4 3 1 4 3 37 3 3 1 4 2 2 2 1
1 12 4 3 2856 2 3 1 2 1 2 3 25 3 2 2 2 2 2 2 1
1 12 2 2 2283 1 3 1 1 1 2 4 29 3 1 1 3 2 2 2 1
2 24 4 3 1602 1 4 4 3 3 4 1 30 3 2 1 3 2 1 2 0
2 12 4 3 671 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
3 36 3 2 7013 3 3 3 3 1 2 1 23 3 3 2 3 2 1 2 0
4 24 2 3 1202 5 5 3 4 1 4 3 55 3 2 1 3 1 2 2 1
2 36 2 2 2145 3 3 2 4 3 2 2 24 1 1 1 4 2 1 2 0
2 9 2 0 2171 5 3 3 2 2 4 2 37 2 3 1 2 2 1 2 1
2 18 2 2 2384 1 2 1 4 1 2 2 22 3 1 1 3 2 2 2 1
1 15 2 0 877 4 4 4 2 1 2 3 23 3 1 1 3 2 1 2 1
4 18 1 0 3105 4 3 1 1 1 2 1 24 3 2 2 4 2 1 2 1
3 12 2 1 2332 3 4 1 4 1 4 1 46 3 2 1 3 2 2 2 1
2 36 2 0 1744 1 3 4 3 1 4 1 30 3 3 2 3 2 1 1 0
1 30 2 1 2360 5 4 4 3 1 1 3 23 3 2 1 3 2 1 2 1
4 48 2 3 6458 5 2 4 3 1 1 4 31 3 1 1 3 2 2 2 1
2 30 2 2 2477 2 3 3 3 1 3 4 32 3 2 1 3 2 1 2 0
4 12 4 3 1412 1 5 4 2 1 4 1 55 3 2 1 3 2 2 2 1
3 18 2 3 2248 2 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 6 4 2 1374 1 2 1 2 1 2 4 28 3 2 1 2 2 1 2 1
3 12 2 2 2284 1 2 1 4 1 2 1 24 3 3 1 3 2 2 2 1
1 8 2 1 2577 5 1 3 4 3 3 4 34 1 2 1 4 2 1 1 1
1 18 4 0 1513 4 4 4 1 3 4 2 43 3 3 2 3 2 2 2 1
2 24 2 9 1358 5 4 4 4 3 4 1 35 3 3 2 3 2 1 2 1
1 24 3 3 1376 5 3 4 1 1 2 1 31 3 3 1 3 2 2 2 1
1 13 0 2 2510 5 3 2 2 1 1 3 20 3 1 1 3 2 1 2 0
2 18 2 0 1049 3 3 4 2 1 2 4 21 3 2 1 3 2 1 2 1
4 6 2 6 378 2 5 4 2 3 4 4 49 3 2 1 3 1 2 2 1
2 12 2 0 363 2 4 4 2 1 2 3 42 1 2 1 3 2 1 2 1
1 6 2 0 678 3 3 4 2 1 2 1 35 3 2 2 2 1 2 1 1
4 24 2 0 2101 1 3 2 3 1 2 2 22 3 2 2 3 2 1 2 1
4 24 4 5 1865 3 5 4 2 1 4 2 58 3 3 1 4 1 1 2 1
2 18 4 0 1442 1 5 1 3 1 4 3 43 1 1 1 4 2 1 2 1
1 24 4 3 5292 1 4 2 2 3 4 4 44 3 2 2 3 1 2 2 1
1 24 4 2 2992 1 2 4 2 1 2 3 31 3 2 2 2 2 2 2 0
2 36 2 2 8350 4 5 2 3 1 2 2 25 3 1 2 3 2 1 2 1
1 48 3 3 9406 2 3 4 3 1 4 2 26 1 2 1 3 2 1 2 1
3 11 4 2 2183 2 2 4 2 1 4 3 26 3 1 1 3 2 1 1 1
3 6 4 0 1849 1 2 1 3 1 4 3 36 3 3 1 2 2 2 1 1
2 36 2 3 5509 4 4 4 1 1 3 4 43 3 1 2 3 2 2 2 1
4 12 2 3 1919 5 4 3 4 1 3 4 46 3 3 2 2 2 1 2 1
4 18 2 3 1037 1 2 4 1 1 2 2 26 1 1 1 3 2 1 2 1
1 36 2 3 2315 3 5 4 4 1 2 4 43 3 2 2 2 2 2 2 0
1 18 4 0 1100 1 5 4 1 1 4 4 47 1 1 2 2 2 1 2 1
4 30 4 9 3919 2 3 4 4 3 4 2 36 3 3 2 4 2 2 2 1
1 12 2 0 1022 2 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 48 2 0 8645 1 4 4 2 1 2 3 30 3 2 1 3 2 2 2 1
3 12 2 3 709 1 1 4 2 1 1 3 32 3 2 2 3 2 1 2 1
2 24 3 2 3868 4 4 4 4 1 2 2 25 3 3 2 3 2 2 2 0
1 24 2 0 1490 5 3 4 2 1 4 2 34 1 2 3 4 2 1 2 1
1 18 4 9 7744 1 4 1 3 1 2 4 51 1 3 1 3 2 2 2 1
4 15 3 3 802 1 2 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 48 2 3 6456 1 5 3 3 1 4 3 46 3 3 2 4 2 2 2 0
4 6 2 0 1481 1 2 2 3 1 2 1 31 3 1 1 3 2 2 2 1
4 18 2 1 2605 1 3 3 2 1 2 3 28 3 3 1 3 2 2 2 1
1 18 4 3 2386 3 3 3 2 1 3 1 36 3 3 1 3 2 2 2 1
1 4 4 3 1741 3 4 1 3 1 1 4 36 3 2 1 2 1 1 2 1
2 12 4 3 1295 3 2 1 4 1 2 3 26 3 2 1 3 2 1 2 0
4 18 4 0 1523 1 5 4 4 1 4 3 46 3 2 1 4 2 1 2 0
1 30 1 2 4900 1 3 1 3 1 3 2 24 3 1 2 3 2 1 2 1
