,type,this_epoch,total_epochs,batch_num,loss
253,epoch,127,1250,1,595.054
255,epoch,128,1250,1,593.2214
257,epoch,129,1250,1,588.7671
259,epoch,130,1250,1,586.68854
261,epoch,131,1250,1,593.17114
263,epoch,132,1250,1,606.5607
265,epoch,133,1250,1,633.0727
267,epoch,134,1250,1,672.36035
269,epoch,135,1250,1,723.64856
271,epoch,136,1250,1,727.4871
273,epoch,137,1250,1,654.7155
275,epoch,138,1250,1,581.1532
277,epoch,139,1250,1,600.6052
279,epoch,140,1250,1,656.4719
281,epoch,141,1250,1,640.74713
283,epoch,142,1250,1,581.0431
285,epoch,143,1250,1,576.9018
287,epoch,144,1250,1,615.8977
289,epoch,145,1250,1,608.11304
291,epoch,146,1250,1,564.3978
293,epoch,147,1250,1,569.7412
295,epoch,148,1250,1,598.09814
297,epoch,149,1250,1,578.52954
299,epoch,150,1250,1,554.07886
301,epoch,151,1250,1,570.4399
303,epoch,152,1250,1,580.35706
305,epoch,153,1250,1,560.4826
307,epoch,154,1250,1,550.67017
309,epoch,155,1250,1,563.91016
311,epoch,156,1250,1,565.1191
313,epoch,157,1250,1,550.08966
315,epoch,158,1250,1,548.97015
317,epoch,159,1250,1,557.10645
319,epoch,160,1250,1,553.44165
321,epoch,161,1250,1,545.1337
323,epoch,162,1250,1,545.5758
325,epoch,163,1250,1,549.69336
327,epoch,164,1250,1,546.53253
329,epoch,165,1250,1,540.3062
331,epoch,166,1250,1,540.7532
333,epoch,167,1250,1,543.8594
335,epoch,168,1250,1,541.8211
337,epoch,169,1250,1,536.911
339,epoch,170,1250,1,535.99133
341,epoch,171,1250,1,538.30566
343,epoch,172,1250,1,537.9949
345,epoch,173,1250,1,534.47375
347,epoch,174,1250,1,532.3619
349,epoch,175,1250,1,533.3342
351,epoch,176,1250,1,533.71875
353,epoch,177,1250,1,532.0929
355,epoch,178,1250,1,529.751
357,epoch,179,1250,1,528.94543
359,epoch,180,1250,1,529.5051
361,epoch,181,1250,1,529.3548
363,epoch,182,1250,1,528.3544
365,epoch,183,1250,1,526.6678
367,epoch,184,1250,1,525.83215
369,epoch,185,1250,1,525.5526
371,epoch,186,1250,1,525.60785
373,epoch,187,1250,1,525.11035
375,epoch,188,1250,1,524.22125
377,epoch,189,1250,1,523.06274
379,epoch,190,1250,1,522.62054
381,epoch,191,1250,1,522.42926
383,epoch,192,1250,1,523.22974
385,epoch,193,1250,1,523.88214
387,epoch,194,1250,1,526.4877
389,epoch,195,1250,1,530.53204
391,epoch,196,1250,1,542.11755
393,epoch,197,1250,1,562.85583
395,epoch,198,1250,1,605.0451
397,epoch,199,1250,1,655.37085
399,epoch,200,1250,1,683.36005
401,epoch,201,1250,1,624.30005
403,epoch,202,1250,1,540.6337
405,epoch,203,1250,1,535.81537
407,epoch,204,1250,1,588.6811
409,epoch,205,1250,1,589.97437
411,epoch,206,1250,1,535.4796
413,epoch,207,1250,1,530.56555
415,epoch,208,1250,1,566.0604
417,epoch,209,1250,1,552.44116
419,epoch,210,1250,1,515.6963
421,epoch,211,1250,1,529.7845
423,epoch,212,1250,1,550.4585
425,epoch,213,1250,1,528.35443
427,epoch,214,1250,1,517.06744
429,epoch,215,1250,1,533.5556
431,epoch,216,1250,1,528.84644
433,epoch,217,1250,1,511.49136
435,epoch,218,1250,1,520.18427
437,epoch,219,1250,1,528.73334
439,epoch,220,1250,1,515.0773
441,epoch,221,1250,1,512.49817
443,epoch,222,1250,1,521.1548
445,epoch,223,1250,1,515.3466
447,epoch,224,1250,1,508.66217
449,epoch,225,1250,1,514.7411
451,epoch,226,1250,1,516.1568
453,epoch,227,1250,1,509.36237
455,epoch,228,1250,1,509.59998
457,epoch,229,1250,1,512.81964
459,epoch,230,1250,1,509.50385
461,epoch,231,1250,1,506.3081
463,epoch,232,1250,1,509.0779
465,epoch,233,1250,1,509.71527
467,epoch,234,1250,1,506.06662
469,epoch,235,1250,1,506.33368
471,epoch,236,1250,1,508.27603
473,epoch,237,1250,1,506.44318
475,epoch,238,1250,1,504.56976
477,epoch,239,1250,1,505.71362
479,epoch,240,1250,1,505.73727
481,epoch,241,1250,1,504.12943
483,epoch,242,1250,1,503.32697
485,epoch,243,1250,1,504.0639
487,epoch,244,1250,1,503.87646
489,epoch,245,1250,1,502.505
491,epoch,246,1250,1,502.25992
493,epoch,247,1250,1,502.9099
495,epoch,248,1250,1,502.31702
497,epoch,249,1250,1,501.656
499,epoch,250,1250,1,501.6738
501,epoch,251,1250,1,502.28412
503,epoch,252,1250,1,502.58203
505,epoch,253,1250,1,503.3497
507,epoch,254,1250,1,505.6488
509,epoch,255,1250,1,511.6342
511,epoch,256,1250,1,521.9761
513,epoch,257,1250,1,544.27454
515,epoch,258,1250,1,583.97723
517,epoch,259,1250,1,649.27905
519,epoch,260,1250,1,709.9356
521,epoch,261,1250,1,706.46686
523,epoch,262,1250,1,595.6435
525,epoch,263,1250,1,504.8343
527,epoch,264,1250,1,538.87616
529,epoch,265,1250,1,609.64825
531,epoch,266,1250,1,589.8933
533,epoch,267,1250,1,513.778
535,epoch,268,1250,1,517.459
537,epoch,269,1250,1,564.6135
539,epoch,270,1250,1,541.8104
541,epoch,271,1250,1,502.39
543,epoch,272,1250,1,521.7485
545,epoch,273,1250,1,538.546
547,epoch,274,1250,1,511.8587
549,epoch,275,1250,1,503.89526
551,epoch,276,1250,1,523.01605
553,epoch,277,1250,1,515.8803
555,epoch,278,1250,1,499.84854
557,epoch,279,1250,1,509.2861
559,epoch,280,1250,1,512.59595
561,epoch,281,1250,1,500.23007
563,epoch,282,1250,1,502.82047
565,epoch,283,1250,1,508.00555
567,epoch,284,1250,1,499.6604
569,epoch,285,1250,1,498.53775
571,epoch,286,1250,1,504.24414
573,epoch,287,1250,1,499.58813
575,epoch,288,1250,1,495.5225
577,epoch,289,1250,1,500.25012
579,epoch,290,1250,1,499.6118
581,epoch,291,1250,1,494.22095
583,epoch,292,1250,1,496.1399
585,epoch,293,1250,1,498.74622
587,epoch,294,1250,1,494.725
589,epoch,295,1250,1,493.30014
591,epoch,296,1250,1,496.30307
593,epoch,297,1250,1,495.31268
595,epoch,298,1250,1,492.4792
597,epoch,299,1250,1,493.5457
599,epoch,300,1250,1,494.63245
601,epoch,301,1250,1,492.74185
603,epoch,302,1250,1,491.94464
605,epoch,303,1250,1,493.05475
607,epoch,304,1250,1,492.56158
609,epoch,305,1250,1,491.3759
611,epoch,306,1250,1,491.73886
613,epoch,307,1250,1,491.8651
615,epoch,308,1250,1,490.98752
617,epoch,309,1250,1,490.6479
619,epoch,310,1250,1,490.97473
621,epoch,311,1250,1,490.77972
623,epoch,312,1250,1,489.968
625,epoch,313,1250,1,489.90057
627,epoch,314,1250,1,490.2324
629,epoch,315,1250,1,489.72183
631,epoch,316,1250,1,489.17224
633,epoch,317,1250,1,489.18335
635,epoch,318,1250,1,489.23074
637,epoch,319,1250,1,488.9432
639,epoch,320,1250,1,488.48135
641,epoch,321,1250,1,488.4128
643,epoch,322,1250,1,488.40405
645,epoch,323,1250,1,488.081
647,epoch,324,1250,1,487.82748
649,epoch,325,1250,1,487.69724
651,epoch,326,1250,1,487.5855
653,epoch,327,1250,1,487.34204
655,epoch,328,1250,1,487.06357
657,epoch,329,1250,1,486.96448
659,epoch,330,1250,1,486.85425
661,epoch,331,1250,1,486.63596
663,epoch,332,1250,1,486.37213
665,epoch,333,1250,1,486.1943
667,epoch,334,1250,1,486.07767
669,epoch,335,1250,1,485.91324
671,epoch,336,1250,1,485.69373
673,epoch,337,1250,1,485.47116
675,epoch,338,1250,1,485.325
677,epoch,339,1250,1,485.15457
679,epoch,340,1250,1,484.9701
681,epoch,341,1250,1,484.76376
683,epoch,342,1250,1,484.56827
685,epoch,343,1250,1,484.42154
687,epoch,344,1250,1,484.22467
689,epoch,345,1250,1,484.04144
691,epoch,346,1250,1,483.82465
693,epoch,347,1250,1,483.63788
695,epoch,348,1250,1,483.4701
697,epoch,349,1250,1,483.2782
699,epoch,350,1250,1,483.10178
701,epoch,351,1250,1,482.8895
703,epoch,352,1250,1,482.71573
705,epoch,353,1250,1,482.53622
707,epoch,354,1250,1,482.3928
709,epoch,355,1250,1,482.26773
711,epoch,356,1250,1,482.2337
713,epoch,357,1250,1,482.35657
715,epoch,358,1250,1,482.89624
717,epoch,359,1250,1,484.2329
719,epoch,360,1250,1,487.4697
721,epoch,361,1250,1,494.55194
723,epoch,362,1250,1,509.8171
725,epoch,363,1250,1,538.5461
727,epoch,364,1250,1,581.7479
729,epoch,365,1250,1,612.4878
731,epoch,366,1250,1,580.50775
733,epoch,367,1250,1,505.41504
735,epoch,368,1250,1,492.09018
737,epoch,369,1250,1,538.4014
739,epoch,370,1250,1,539.9649
741,epoch,371,1250,1,493.54
743,epoch,372,1250,1,489.80536
745,epoch,373,1250,1,521.8219
747,epoch,374,1250,1,513.8132
749,epoch,375,1250,1,481.88333
751,epoch,376,1250,1,488.97223
753,epoch,377,1250,1,507.4183
755,epoch,378,1250,1,491.2383
757,epoch,379,1250,1,480.49042
759,epoch,380,1250,1,494.9056
761,epoch,381,1250,1,491.36234
763,epoch,382,1250,1,478.0482
765,epoch,383,1250,1,486.19553
767,epoch,384,1250,1,489.61896
769,epoch,385,1250,1,478.4306
771,epoch,386,1250,1,479.39127
773,epoch,387,1250,1,485.47977
775,epoch,388,1250,1,479.03806
777,epoch,389,1250,1,475.87842
779,epoch,390,1250,1,481.45337
781,epoch,391,1250,1,479.5089
783,epoch,392,1250,1,474.7731
785,epoch,393,1250,1,477.4635
787,epoch,394,1250,1,478.5896
789,epoch,395,1250,1,474.45834
791,epoch,396,1250,1,474.7968
793,epoch,397,1250,1,476.9073
795,epoch,398,1250,1,474.71057
797,epoch,399,1250,1,473.13254
799,epoch,400,1250,1,475.0738
801,epoch,401,1250,1,474.7236
803,epoch,402,1250,1,473.15262
805,epoch,403,1250,1,474.0001
807,epoch,404,1250,1,475.88092
809,epoch,405,1250,1,475.8002
811,epoch,406,1250,1,478.10974
813,epoch,407,1250,1,482.9608
815,epoch,408,1250,1,490.58078
817,epoch,409,1250,1,500.7828
819,epoch,410,1250,1,520.3691
821,epoch,411,1250,1,543.9414
823,epoch,412,1250,1,571.4311
825,epoch,413,1250,1,581.0666
827,epoch,414,1250,1,565.16925
829,epoch,415,1250,1,516.2914
831,epoch,416,1250,1,475.94217
833,epoch,417,1250,1,473.72424
835,epoch,418,1250,1,499.68347
837,epoch,419,1250,1,517.98157
839,epoch,420,1250,1,503.2535
841,epoch,421,1250,1,475.86398
843,epoch,422,1250,1,467.96594
845,epoch,423,1250,1,484.31668
847,epoch,424,1250,1,495.57764
849,epoch,425,1250,1,482.45303
851,epoch,426,1250,1,466.53702
853,epoch,427,1250,1,468.50415
855,epoch,428,1250,1,479.08575
857,epoch,429,1250,1,479.18475
859,epoch,430,1250,1,467.6412
861,epoch,431,1250,1,463.0349
863,epoch,432,1250,1,469.23
865,epoch,433,1250,1,472.55273
867,epoch,434,1250,1,467.59845
869,epoch,435,1250,1,461.64563
871,epoch,436,1250,1,463.13416
873,epoch,437,1250,1,467.1601
875,epoch,438,1250,1,465.44934
877,epoch,439,1250,1,460.91003
879,epoch,440,1250,1,459.76288
881,epoch,441,1250,1,462.08484
883,epoch,442,1250,1,462.8386
885,epoch,443,1250,1,459.7068
887,epoch,444,1250,1,457.63327
889,epoch,445,1250,1,458.4802
891,epoch,446,1250,1,459.44507
893,epoch,447,1250,1,458.56625
895,epoch,448,1250,1,456.40787
897,epoch,449,1250,1,455.72388
899,epoch,450,1250,1,456.46835
901,epoch,451,1250,1,456.4631
903,epoch,452,1250,1,455.45877
905,epoch,453,1250,1,454.0603
907,epoch,454,1250,1,453.7554
909,epoch,455,1250,1,454.16357
911,epoch,456,1250,1,454.05203
913,epoch,457,1250,1,453.4788
915,epoch,458,1250,1,453.03424
917,epoch,459,1250,1,453.64508
919,epoch,460,1250,1,456.04465
921,epoch,461,1250,1,460.29233
923,epoch,462,1250,1,469.90765
925,epoch,463,1250,1,489.58774
927,epoch,464,1250,1,531.7348
929,epoch,465,1250,1,606.3517
931,epoch,466,1250,1,712.51715
933,epoch,467,1250,1,766.7652
935,epoch,468,1250,1,672.4316
937,epoch,469,1250,1,494.93393
939,epoch,470,1250,1,481.29163
941,epoch,471,1250,1,591.74493
943,epoch,472,1250,1,588.4044
945,epoch,473,1250,1,488.4441
947,epoch,474,1250,1,487.31738
949,epoch,475,1250,1,533.30914
951,epoch,476,1250,1,487.239
953,epoch,477,1250,1,468.9097
955,epoch,478,1250,1,511.62292
957,epoch,479,1250,1,479.09875
959,epoch,480,1250,1,450.6618
961,epoch,481,1250,1,490.73404
963,epoch,482,1250,1,475.16443
965,epoch,483,1250,1,447.0281
967,epoch,484,1250,1,472.10712
969,epoch,485,1250,1,464.53473
971,epoch,486,1250,1,449.58
973,epoch,487,1250,1,465.26562
975,epoch,488,1250,1,452.65866
977,epoch,489,1250,1,446.18643
979,epoch,490,1250,1,461.41232
981,epoch,491,1250,1,449.1398
983,epoch,492,1250,1,442.8291
985,epoch,493,1250,1,453.34644
987,epoch,494,1250,1,445.6095
989,epoch,495,1250,1,443.68115
991,epoch,496,1250,1,448.11618
993,epoch,497,1250,1,440.61206
995,epoch,498,1250,1,442.49057
997,epoch,499,1250,1,445.64078
999,epoch,500,1250,1,438.64624
1001,epoch,501,1250,1,440.0623
1003,epoch,502,1250,1,441.69037
1005,epoch,503,1250,1,437.44995
1007,epoch,504,1250,1,439.26202
1009,epoch,505,1250,1,438.8853
1011,epoch,506,1250,1,435.43796
1013,epoch,507,1250,1,437.344
1015,epoch,508,1250,1,437.20135
1017,epoch,509,1250,1,434.71185
1019,epoch,510,1250,1,435.4277
1021,epoch,511,1250,1,434.86887
1023,epoch,512,1250,1,433.40353
1025,epoch,513,1250,1,434.253
1027,epoch,514,1250,1,433.6281
1029,epoch,515,1250,1,432.01367
1031,epoch,516,1250,1,432.4895
1033,epoch,517,1250,1,432.13916
1035,epoch,518,1250,1,431.00934
1037,epoch,519,1250,1,431.27914
1039,epoch,520,1250,1,430.7876
1041,epoch,521,1250,1,429.7526
1043,epoch,522,1250,1,429.7717
1045,epoch,523,1250,1,429.53394
1047,epoch,524,1250,1,428.79593
1049,epoch,525,1250,1,428.60373
1051,epoch,526,1250,1,428.34805
1053,epoch,527,1250,1,427.54767
1055,epoch,528,1250,1,427.2724
1057,epoch,529,1250,1,427.14468
1059,epoch,530,1250,1,426.5492
1061,epoch,531,1250,1,426.20187
1063,epoch,532,1250,1,425.97864
1065,epoch,533,1250,1,425.49167
1067,epoch,534,1250,1,425.0075
1069,epoch,535,1250,1,424.78336
1071,epoch,536,1250,1,424.4048
1073,epoch,537,1250,1,423.94327
1075,epoch,538,1250,1,423.70047
1077,epoch,539,1250,1,423.35907
1079,epoch,540,1250,1,422.93753
1081,epoch,541,1250,1,422.55966
1083,epoch,542,1250,1,422.26822
1085,epoch,543,1250,1,421.8645
1087,epoch,544,1250,1,421.47137
1089,epoch,545,1250,1,421.17188
1091,epoch,546,1250,1,420.82974
1093,epoch,547,1250,1,420.45718
1095,epoch,548,1250,1,420.11316
1097,epoch,549,1250,1,419.81857
1099,epoch,550,1250,1,419.43524
1101,epoch,551,1250,1,419.08926
1103,epoch,552,1250,1,418.7518
1105,epoch,553,1250,1,418.43317
1107,epoch,554,1250,1,418.05725
1109,epoch,555,1250,1,417.7331
1111,epoch,556,1250,1,417.3928
1113,epoch,557,1250,1,417.07535
1115,epoch,558,1250,1,416.7117
1117,epoch,559,1250,1,416.40506
1119,epoch,560,1250,1,416.07077
1121,epoch,561,1250,1,415.7659
1123,epoch,562,1250,1,415.4234
1125,epoch,563,1250,1,415.1663
1127,epoch,564,1250,1,414.86255
1129,epoch,565,1250,1,414.68198
1131,epoch,566,1250,1,414.4607
1133,epoch,567,1250,1,414.52905
1135,epoch,568,1250,1,414.66455
1137,epoch,569,1250,1,415.5304
1139,epoch,570,1250,1,416.99347
1141,epoch,571,1250,1,420.75534
1143,epoch,572,1250,1,427.42328
1145,epoch,573,1250,1,441.8885
1147,epoch,574,1250,1,467.48312
1149,epoch,575,1250,1,515.50146
1151,epoch,576,1250,1,582.9708
1153,epoch,577,1250,1,655.95233
1155,epoch,578,1250,1,654.0368
1157,epoch,579,1250,1,547.6901
1159,epoch,580,1250,1,426.1251
1161,epoch,581,1250,1,434.67084
1163,epoch,582,1250,1,521.2375
1165,epoch,583,1250,1,523.0739
1167,epoch,584,1250,1,440.2449
1169,epoch,585,1250,1,419.45312
1171,epoch,586,1250,1,473.15378
1173,epoch,587,1250,1,466.8158
1175,epoch,588,1250,1,415.54175
1177,epoch,589,1250,1,429.24838
1179,epoch,590,1250,1,454.0529
1181,epoch,591,1250,1,423.45584
1183,epoch,592,1250,1,414.4788
1185,epoch,593,1250,1,437.47177
1187,epoch,594,1250,1,424.65414
1189,epoch,595,1250,1,410.096
1191,epoch,596,1250,1,425.74722
1193,epoch,597,1250,1,421.4453
1195,epoch,598,1250,1,407.25494
1197,epoch,599,1250,1,417.94482
1199,epoch,600,1250,1,419.13354
1201,epoch,601,1250,1,406.2121
1203,epoch,602,1250,1,411.36197
1205,epoch,603,1250,1,415.64505
1207,epoch,604,1250,1,406.37485
1209,epoch,605,1250,1,407.56976
1211,epoch,606,1250,1,411.6216
1213,epoch,607,1250,1,405.90857
1215,epoch,608,1250,1,405.63416
1217,epoch,609,1250,1,408.5759
1219,epoch,610,1250,1,404.62955
1221,epoch,611,1250,1,403.9502
1223,epoch,612,1250,1,406.6124
1225,epoch,613,1250,1,403.79254
1227,epoch,614,1250,1,402.1966
1229,epoch,615,1250,1,404.44858
1231,epoch,616,1250,1,403.1419
1233,epoch,617,1250,1,401.16394
1235,epoch,618,1250,1,402.4387
1237,epoch,619,1250,1,402.08978
1239,epoch,620,1250,1,400.4377
1241,epoch,621,1250,1,401.07678
1243,epoch,622,1250,1,401.00842
1245,epoch,623,1250,1,399.45477
1247,epoch,624,1250,1,399.67386
1249,epoch,625,1250,1,400.05798
1251,epoch,626,1250,1,398.81836
1253,epoch,627,1250,1,398.46606
1255,epoch,628,1250,1,398.87708
1257,epoch,629,1250,1,398.1419
1259,epoch,630,1250,1,397.57678
1261,epoch,631,1250,1,397.76093
1263,epoch,632,1250,1,397.32587
1265,epoch,633,1250,1,396.7125
1267,epoch,634,1250,1,396.70566
1269,epoch,635,1250,1,396.545
1271,epoch,636,1250,1,396.00717
1273,epoch,637,1250,1,395.69144
1275,epoch,638,1250,1,395.60663
1277,epoch,639,1250,1,395.2907
1279,epoch,640,1250,1,394.8558
1281,epoch,641,1250,1,394.69586
1283,epoch,642,1250,1,394.50513
1285,epoch,643,1250,1,394.05368
1287,epoch,644,1250,1,393.80786
1289,epoch,645,1250,1,393.69003
1291,epoch,646,1250,1,393.33603
1293,epoch,647,1250,1,393.00037
1295,epoch,648,1250,1,392.80725
1297,epoch,649,1250,1,392.54858
1299,epoch,650,1250,1,392.2602
1301,epoch,651,1250,1,391.9956
1303,epoch,652,1250,1,391.80692
1305,epoch,653,1250,1,391.61218
1307,epoch,654,1250,1,391.41342
1309,epoch,655,1250,1,391.38577
1311,epoch,656,1250,1,391.71555
1313,epoch,657,1250,1,392.48178
1315,epoch,658,1250,1,394.64865
1317,epoch,659,1250,1,399.5755
1319,epoch,660,1250,1,410.81192
1321,epoch,661,1250,1,434.45642
1323,epoch,662,1250,1,479.82748
1325,epoch,663,1250,1,547.08984
1327,epoch,664,1250,1,590.94604
1329,epoch,665,1250,1,535.3811
1331,epoch,666,1250,1,417.13367
1333,epoch,667,1250,1,413.5705
1335,epoch,668,1250,1,488.14487
1337,epoch,669,1250,1,462.08255
1339,epoch,670,1250,1,393.17862
1341,epoch,671,1250,1,420.11853
1343,epoch,672,1250,1,456.73825
1345,epoch,673,1250,1,413.54337
1347,epoch,674,1250,1,391.3478
1349,epoch,675,1250,1,426.65436
1351,epoch,676,1250,1,416.5325
1353,epoch,677,1250,1,388.23502
1355,epoch,678,1250,1,410.36948
1357,epoch,679,1250,1,409.0419
1359,epoch,680,1250,1,387.7319
1361,epoch,681,1250,1,403.28833
1363,epoch,682,1250,1,401.6026
1365,epoch,683,1250,1,386.06238
1367,epoch,684,1250,1,398.19077
1369,epoch,685,1250,1,396.80573
1371,epoch,686,1250,1,385.20148
1373,epoch,687,1250,1,393.9223
1375,epoch,688,1250,1,393.13776
1377,epoch,689,1250,1,384.19836
1379,epoch,690,1250,1,390.36176
1381,epoch,691,1250,1,389.9708
1383,epoch,692,1250,1,383.57053
1385,epoch,693,1250,1,388.1314
1387,epoch,694,1250,1,387.42587
1389,epoch,695,1250,1,382.74326
1391,epoch,696,1250,1,386.06372
1393,epoch,697,1250,1,385.2889
1395,epoch,698,1250,1,381.8326
1397,epoch,699,1250,1,384.28308
1399,epoch,700,1250,1,383.91718
1401,epoch,701,1250,1,381.16483
1403,epoch,702,1250,1,382.6815
1405,epoch,703,1250,1,382.5816
1407,epoch,704,1250,1,380.39914
1409,epoch,705,1250,1,381.285
1411,epoch,706,1250,1,381.3417
1413,epoch,707,1250,1,379.64014
1415,epoch,708,1250,1,380.06796
1417,epoch,709,1250,1,380.2424
1419,epoch,710,1250,1,378.92245
1421,epoch,711,1250,1,378.98795
1423,epoch,712,1250,1,379.2481
1425,epoch,713,1250,1,378.2354
1427,epoch,714,1250,1,378.0
1429,epoch,715,1250,1,378.24326
1431,epoch,716,1250,1,377.5273
1433,epoch,717,1250,1,377.0908
1435,epoch,718,1250,1,377.25977
1437,epoch,719,1250,1,376.8037
1439,epoch,720,1250,1,376.2747
1441,epoch,721,1250,1,376.29117
1443,epoch,722,1250,1,376.04346
1445,epoch,723,1250,1,375.51227
1447,epoch,724,1250,1,375.39474
1449,epoch,725,1250,1,375.27905
1451,epoch,726,1250,1,374.8489
1453,epoch,727,1250,1,374.63007
1455,epoch,728,1250,1,374.63712
1457,epoch,729,1250,1,374.43866
1459,epoch,730,1250,1,374.38364
1461,epoch,731,1250,1,374.70093
1463,epoch,732,1250,1,375.33145
1465,epoch,733,1250,1,376.5029
1467,epoch,734,1250,1,379.12567
1469,epoch,735,1250,1,384.11072
1471,epoch,736,1250,1,393.45935
1473,epoch,737,1250,1,410.64285
1475,epoch,738,1250,1,441.0302
1477,epoch,739,1250,1,489.89014
1479,epoch,740,1250,1,552.63654
1481,epoch,741,1250,1,602.1517
1483,epoch,742,1250,1,577.56165
1485,epoch,743,1250,1,470.98737
1487,epoch,744,1250,1,379.40555
1489,epoch,745,1250,1,396.6239
1491,epoch,746,1250,1,467.5271
1493,epoch,747,1250,1,473.66885
1495,epoch,748,1250,1,405.32
1497,epoch,749,1250,1,376.4796
1499,epoch,750,1250,1,418.84247
1501,epoch,751,1250,1,428.63943
1503,epoch,752,1250,1,386.16333
1505,epoch,753,1250,1,379.37262
1507,epoch,754,1250,1,405.91437
1509,epoch,755,1250,1,394.6311
1511,epoch,756,1250,1,372.48837
1513,epoch,757,1250,1,386.18716
1515,epoch,758,1250,1,392.73706
1517,epoch,759,1250,1,373.16357
1519,epoch,760,1250,1,373.1568
