laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 9 2 0 1275 1 2 4 3 1 1 3 23 3 1 1 3 2 2 2 1
1 48 4 3 12088 1 5 2 3 1 4 2 48 1 1 2 3 2 2 2 1
4 30 2 0 2627 3 3 4 4 1 4 3 41 3 2 1 3 2 1 2 0
1 48 3 0 9107 2 3 2 2 1 4 2 30 3 2 1 3 2 2 2 1
2 24 2 3 1454 1 3 3 2 1 4 2 32 1 2 1 3 2 1 2 1
4 12 2 2 1590 1 5 3 2 3 4 1 37 1 1 2 2 2 2 2 1
2 15 2 3 2815 1 2 2 1 1 3 3 25 3 3 1 3 2 1 2 1
1 12 2 1 3864 1 3 4 2 1 2 4 39 2 1 1 3 2 2 2 1
1 12 2 0 2624 1 3 2 3 1 4 3 37 3 2 1 3 2 1 2 1
1 36 2 9 5096 1 5 2 3 1 1 4 33 3 3 1 4 2 2 1 1
3 28 4 2 2716 1 2 4 4 1 4 4 32 1 1 2 3 1 2 2 1
4 12 4 2 2817 1 4 1 3 1 4 1 52 3 2 2 4 1 2 2 1
3 36 2 1 2330 2 2 4 4 1 3 3 24 3 1 1 3 2 1 1 1
1 14 2 0 2978 1 4 1 3 1 2 3 20 3 2 1 2 2 2 2 1
1 24 4 3 1304 4 1 4 3 1 4 2 32 3 3 1 3 2 1 2 1
4 12 4 9 2899 3 3 3 3 1 4 3 43 3 2 1 3 2 1 2 1
1 18 4 3 2578 4 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 10 4 9 5774 5 5 1 3 1 4 4 74 1 2 1 3 1 1 2 1
1 12 1 3 935 1 3 4 2 1 1 1 23 3 2 2 2 2 1 2 1
1 24 4 8 1836 3 3 4 2 1 4 4 49 3 2 2 3 2 1 2 1
4 12 2 5 1533 1 5 2 2 1 2 2 43 3 2 2 2 2 2 2 1
4 48 3 2 14416 2 4 1 3 1 4 1 26 1 3 2 4 2 2 2 0
3 12 2 6 598 1 2 4 2 1 3 1 26 3 3 1 3 2 1 2 1
3 18 2 2 3426 5 3 3 4 1 3 1 25 1 3 1 3 2 1 2 0
4 24 2 1 3380 1 5 2 1 1 2 2 32 3 3 1 3 2 1 2 0
1 45 2 9 18188 1 2 2 3 1 2 3 31 1 1 1 4 2 2 2 0
4 45 4 2 5156 3 3 1 3 1 2 3 27 2 1 1 4 2 1 1 1
1 18 2 3 3594 2 3 1 1 1 4 2 32 3 2 1 3 2 2 2 1
4 36 4 9 2430 4 5 4 3 1 4 3 36 3 2 2 3 2 2 2 0
4 48 4 9 4352 5 4 4 2 3 2 4 38 3 2 1 3 2 2 1 1
1 6 4 0 1133 1 1 3 3 1 3 1 52 3 2 3 2 2 1 1 1
1 18 4 3 1608 1 5 4 4 2 4 4 45 3 2 2 2 2 2 1 1
4 30 2 2 6883 5 5 1 2 1 2 2 36 1 1 1 3 2 2 2 0
1 24 2 1 3051 1 1 2 3 1 4 4 34 3 1 1 2 2 1 2 0
4 24 4 3 1822 3 4 2 3 1 2 2 41 3 2 1 3 2 1 2 1
3 36 0 4 12634 1 4 2 3 1 4 3 35 3 2 1 3 2 1 2 1
3 18 2 3 2096 2 4 2 3 1 4 2 34 3 2 1 3 2 1 2 0
1 9 2 9 1282 2 1 4 1 1 4 4 42 3 2 3 2 2 2 2 1
1 6 4 3 372 2 5 4 2 1 2 1 50 2 2 2 2 2 1 2 1
2 60 4 3 6801 2 5 4 3 1 4 3 42 3 2 1 4 2 2 2 0
3 9 4 0 1223 5 3 4 3 1 2 1 25 3 2 1 2 1 1 1 1
1 36 4 1 6317 1 5 2 3 2 4 4 40 1 2 3 4 2 2 2 0
4 18 2 1 3338 1 4 2 3 1 4 1 47 3 1 1 3 1 1 2 1
1 18 2 3 2114 1 3 1 2 1 4 4 28 3 2 1 3 2 1 1 1
2 18 2 3 4907 1 5 2 3 1 3 1 44 2 2 1 3 2 1 2 1
1 24 2 0 1288 4 3 4 2 1 4 4 33 3 2 1 3 2 1 2 1
1 24 2 1 2384 5 3 4 3 1 2 4 47 3 2 1 3 2 2 2 1
2 42 2 9 5803 5 3 4 3 1 4 4 58 1 2 1 4 2 2 2 0
2 21 4 2 4454 1 1 2 3 1 2 3 35 3 2 2 3 2 2 2 1
1 10 2 0 1346 4 4 1 2 1 2 3 23 3 3 1 3 2 1 2 0
4 24 4 9 3008 2 3 4 3 1 4 2 36 3 3 1 3 2 2 2 1
4 18 2 2 2858 2 4 4 3 1 2 3 25 3 1 1 3 2 2 2 1
1 12 2 2 2327 1 1 4 3 1 2 3 55 3 2 2 1 2 1 2 1
3 6 2 4 1154 1 4 2 1 1 3 2 35 3 2 4 2 2 1 2 1
4 24 4 3 2768 1 5 4 4 1 2 1 47 1 2 1 3 2 2 2 1
1 9 4 0 1425 1 2 4 1 1 3 3 22 3 1 1 2 2 1 2 0
3 12 2 3 885 1 5 4 2 1 3 1 65 3 3 2 2 2 1 2 0
4 21 4 0 4166 1 3 4 3 1 4 3 24 3 2 2 3 2 1 1 1
2 48 1 1 10970 3 5 1 1 1 4 2 44 3 3 1 4 2 2 2 1
4 6 4 9 2110 2 4 3 2 1 2 3 32 3 2 1 3 2 1 2 1
4 36 2 9 2659 3 2 2 1 1 4 2 25 3 2 1 3 2 2 2 0
1 12 2 2 1900 1 5 4 3 1 2 3 31 1 2 2 3 2 1 2 1
3 18 1 1 3398 2 2 4 3 2 1 4 26 1 2 2 2 1 1 2 1
1 10 2 2 2389 1 3 4 3 1 2 3 25 3 1 1 2 2 2 2 1
2 48 3 2 5849 2 4 4 3 1 2 3 23 1 2 1 3 2 1 2 0
4 9 2 6 757 1 4 3 2 1 4 4 46 3 1 2 3 2 2 2 1
2 18 2 0 3528 4 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
4 12 2 0 937 4 4 1 1 1 2 1 40 3 2 1 3 2 1 2 0
2 15 4 3 2278 1 3 3 3 1 2 2 33 1 2 2 4 1 1 2 1
2 48 0 9 7413 5 5 4 3 1 2 3 38 1 3 1 3 2 2 1 0
1 18 4 9 7314 1 5 1 3 1 3 3 40 3 2 2 4 2 2 2 1
4 12 2 3 1517 1 3 4 3 1 4 1 34 3 2 1 3 2 2 1 1
3 6 2 0 1448 1 3 2 3 1 4 2 63 3 1 1 2 2 1 2 1
1 15 2 3 1817 5 5 4 3 1 3 3 63 3 2 2 3 2 1 2 1
1 12 2 0 738 1 5 4 2 1 4 1 57 3 2 1 3 1 1 2 1
4 10 4 0 2622 4 5 2 2 1 2 3 52 3 1 1 3 2 2 1 1
4 24 2 4 4464 1 3 1 3 1 4 4 28 3 2 1 4 2 2 1 1
4 24 2 0 4524 5 3 2 2 1 4 4 43 3 2 2 3 2 1 1 1
4 6 2 1 11966 2 2 1 1 1 4 3 64 2 3 2 4 1 2 2 1
1 15 2 2 1187 2 3 4 3 1 2 3 26 3 1 1 1 2 1 2 1
4 12 2 2 1237 2 4 4 2 1 2 3 26 3 1 1 2 2 2 2 0
3 6 2 3 7066 1 5 1 2 1 1 2 46 3 1 1 2 1 2 2 0
4 12 3 9 1537 1 2 3 4 1 2 1 23 3 2 1 3 2 1 2 1
4 18 2 2 1919 1 2 3 1 1 1 2 24 3 1 1 3 2 1 2 1
3 9 2 2 1283 2 2 3 1 1 4 1 24 3 2 1 3 2 1 2 1
4 10 1 0 1331 3 3 2 3 1 1 1 42 3 2 2 2 2 1 2 1
4 36 2 2 10145 5 2 4 3 1 4 3 25 3 1 2 3 2 2 2 0
1 36 2 0 1941 1 3 3 2 1 2 4 35 3 2 2 3 2 2 1 1
2 48 0 1 11005 5 3 2 2 1 4 4 36 3 1 1 3 2 2 2 1
2 18 3 3 1653 3 3 4 2 1 2 2 32 3 2 2 3 2 2 2 1
1 24 2 3 4529 5 4 2 3 1 2 4 37 1 1 1 3 2 1 2 1
2 12 2 0 1354 3 2 4 2 1 4 1 22 1 3 1 3 1 1 2 1
2 6 4 3 1312 1 2 1 2 1 2 1 27 3 2 1 3 2 1 2 1
1 18 2 3 3650 1 4 4 1 1 2 4 25 3 1 1 3 2 1 1 1
4 9 4 2 2759 1 2 3 3 1 4 1 31 3 1 1 3 2 2 2 1
4 30 3 9 8596 1 3 1 2 1 2 2 26 3 2 2 3 2 2 2 0
3 48 2 1 8534 4 4 2 3 1 4 4 39 3 3 1 4 2 2 2 1
1 12 4 0 2406 1 5 2 2 1 2 1 50 3 2 1 1 2 1 1 1
3 18 2 2 1078 5 4 4 3 1 4 4 34 3 2 1 2 2 1 2 0
4 10 2 0 2679 5 5 2 3 1 2 2 54 3 2 1 3 2 1 1 1
4 6 4 3 1553 1 2 2 2 1 2 1 31 3 2 1 3 2 2 2 1
3 18 3 2 1943 1 3 1 1 1 1 2 28 3 1 2 3 2 2 1 0
2 12 2 0 1479 5 3 4 2 3 2 2 34 3 1 2 3 2 1 2 0
1 24 2 1 6248 1 5 3 3 1 3 3 51 3 2 1 3 2 1 2 0
2 21 4 0 3343 3 4 1 4 1 4 2 63 3 2 1 4 2 2 2 1
4 12 3 3 3244 5 3 1 1 1 4 2 25 3 1 1 3 2 1 2 1
1 15 4 2 6317 4 2 2 3 1 2 3 36 3 1 1 3 2 2 2 0
1 18 2 6 595 2 2 3 2 1 2 2 23 3 3 1 3 2 1 2 0
3 30 1 2 6278 1 2 1 2 1 2 2 24 3 3 1 3 2 2 2 1
1 18 2 3 2408 3 4 1 2 1 2 1 28 3 2 2 3 1 2 1 1
1 24 2 9 2530 3 4 4 1 1 4 4 33 3 2 2 3 2 1 1 1
1 30 0 0 3835 5 1 2 3 1 4 4 57 3 2 1 2 2 1 1 1
1 18 2 2 1954 2 2 1 2 1 4 4 32 3 2 2 3 2 1 2 1
1 12 2 1 3118 1 3 3 3 1 1 4 35 3 1 1 3 2 2 2 1
2 12 2 2 6578 3 2 3 2 1 2 4 33 3 2 3 4 2 2 2 1
2 12 2 2 1380 3 4 1 4 1 1 1 19 3 1 1 3 2 1 2 1
4 45 3 9 8002 1 3 2 3 1 4 3 46 1 2 4 3 2 1 2 0
2 24 2 2 2024 1 2 4 2 1 1 3 21 3 1 1 3 2 2 2 0
4 4 4 0 1375 1 2 1 3 1 4 1 36 3 1 3 2 1 1 2 1
4 18 2 9 3029 4 4 4 4 2 4 2 32 3 3 2 2 2 2 2 1
2 12 4 5 1282 1 2 4 1 1 4 3 39 3 2 1 3 2 2 2 0
1 12 4 0 1262 1 3 4 3 1 4 2 38 3 2 1 3 2 1 2 1
2 36 2 2 6551 4 3 1 2 1 2 4 28 3 1 2 3 1 2 1 0
2 24 3 4 1660 1 5 4 4 1 4 3 41 3 2 2 3 2 1 2 0
4 18 2 0 2553 5 5 4 4 1 4 2 34 3 2 1 3 2 1 2 1
1 24 4 0 2627 1 5 2 1 1 1 4 46 3 1 1 2 2 1 2 0
4 18 2 0 1258 2 4 4 1 1 2 2 34 3 3 2 2 2 2 2 1
1 24 2 5 6007 1 5 2 1 1 2 3 25 1 2 2 3 2 1 2 1
1 24 2 2 3343 1 2 4 2 1 1 3 20 3 1 1 3 2 2 2 0
4 8 4 1 1486 5 3 2 4 1 2 3 33 3 1 3 3 2 1 2 1
4 24 2 3 1145 2 3 3 2 1 3 4 26 3 2 1 2 2 1 1 0
4 15 2 3 1568 1 2 4 1 1 4 4 62 3 1 3 3 2 2 2 1
2 15 4 3 1451 5 4 3 3 1 3 3 35 3 1 1 3 2 1 2 1
2 12 0 3 7852 5 3 1 1 1 2 3 24 1 2 1 3 2 1 2 1
3 24 1 2 3509 1 3 4 1 1 4 3 27 1 2 1 3 2 1 1 1
1 6 2 0 1924 2 2 3 3 1 2 1 22 3 1 1 2 2 1 2 1
1 9 2 5 1835 4 2 3 2 1 2 1 22 3 2 1 3 2 2 2 1
2 12 2 3 934 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 18 1 2 7783 5 5 1 1 2 4 1 40 3 1 1 4 2 2 2 1
1 24 2 3 3089 2 5 4 1 1 4 4 24 1 1 2 2 1 2 2 1
3 24 2 9 3629 1 3 4 3 1 2 4 31 3 2 2 3 2 2 2 1
4 15 2 0 2869 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
4 24 4 3 1221 1 3 4 2 1 4 4 26 3 2 1 2 2 1 2 0
4 24 4 3 1038 5 3 4 4 1 4 2 39 3 2 1 2 2 1 2 1
4 15 2 3 782 3 5 4 3 1 4 3 37 1 2 1 2 2 1 2 1
2 36 2 1 7760 2 5 4 3 1 3 2 55 3 2 1 4 2 2 2 1
3 24 2 9 2307 2 5 3 2 1 3 3 52 3 3 2 3 1 2 2 1
1 12 2 0 2493 5 5 3 3 1 4 1 60 3 3 2 3 2 2 1 1
3 30 2 0 8835 1 2 2 3 1 4 2 49 3 2 2 4 2 1 2 0
4 12 2 9 729 3 4 4 1 1 1 3 39 3 1 2 2 2 2 2 1
4 15 3 1 5752 1 5 1 3 1 2 3 40 3 3 2 3 2 1 2 1
3 24 2 3 1287 4 5 2 4 1 2 1 25 3 2 1 3 2 2 2 1
1 18 4 0 1240 1 1 4 2 1 3 2 49 3 1 1 3 2 1 2 1
1 15 2 2 3349 1 4 2 3 1 4 4 33 3 1 1 4 2 1 2 1
1 6 4 2 2288 2 4 1 3 1 1 2 29 3 2 1 3 2 2 2 1
3 22 4 4 3977 4 3 1 3 1 1 3 24 3 3 2 3 2 2 1 1
1 24 1 0 1543 5 5 4 4 1 2 4 39 3 3 1 2 2 1 2 1
1 6 0 9 3061 5 5 1 2 1 3 1 46 3 3 1 3 2 1 1 1
2 9 2 3 1174 1 2 1 2 1 4 3 25 3 2 1 3 2 2 2 1
2 30 2 9 6409 1 1 2 3 1 4 2 39 1 3 1 2 2 1 1 1
2 24 2 2 2118 3 2 1 3 1 4 2 20 1 2 1 3 2 1 2 1
2 12 4 9 1952 1 3 3 1 1 2 4 34 3 2 1 2 2 1 1 1
4 24 2 0 2508 1 3 1 3 1 2 3 36 3 2 1 3 2 1 1 1
1 30 2 0 3504 3 3 4 3 1 4 3 27 3 2 1 3 2 1 2 0
1 21 4 3 2900 2 3 3 4 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 1 1476 2 1 4 3 1 2 3 47 3 2 2 3 2 1 1 1
1 15 2 3 4577 1 3 4 3 1 3 1 29 2 2 1 3 1 2 1 1
2 24 3 1 2578 1 4 4 2 1 3 1 36 3 1 1 2 2 1 2 1
4 12 2 3 3349 1 3 1 3 1 4 3 54 3 1 1 4 1 1 2 1
3 24 2 6 3659 1 3 2 4 2 4 1 30 3 1 2 3 1 2 2 1
1 24 4 0 1316 1 5 4 3 1 1 3 58 3 2 2 2 2 1 2 0
4 12 3 2 1462 5 3 4 3 2 4 4 39 2 2 2 3 2 2 1 1
3 24 2 3 4361 1 5 4 2 1 2 4 44 3 1 2 3 2 2 2 1
1 6 2 4 599 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 1
1 24 4 9 4712 5 5 2 2 1 4 3 36 3 2 2 4 2 2 2 1
2 24 4 2 3444 2 3 4 3 1 4 2 52 3 2 1 3 2 1 2 1
1 48 2 2 5137 5 3 4 3 1 4 4 35 1 3 1 3 2 1 1 1
2 12 2 3 2111 4 5 2 3 1 2 1 38 1 2 1 3 2 1 2 1
1 12 4 1 5953 5 3 1 3 1 4 3 44 3 2 2 4 1 1 1 1
2 4 2 0 900 1 2 2 3 1 2 1 27 3 2 1 3 2 1 1 1
4 30 2 3 9455 5 3 2 3 1 4 4 44 3 3 1 4 2 2 2 0
2 48 4 1 7429 4 5 4 3 1 4 3 53 1 1 2 3 2 2 2 0
4 36 3 9 5047 5 3 4 1 3 2 3 26 3 1 2 2 2 1 2 1
4 15 2 3 1072 5 5 2 4 1 3 2 31 3 1 1 3 2 1 2 1
1 18 2 9 1886 2 1 3 2 3 3 1 52 3 1 1 4 2 1 2 0
1 12 2 3 639 4 4 4 4 1 2 3 24 1 2 2 2 2 1 2 0
1 24 2 6 12355 1 5 1 3 1 2 4 30 3 2 1 3 2 2 2 1
4 12 2 2 947 3 3 4 4 3 4 2 27 3 1 1 2 1 2 2 1
1 36 3 2 4620 5 5 3 2 1 1 2 30 1 1 1 3 2 1 2 0
1 36 0 3 9175 1 4 1 4 1 3 4 42 3 2 2 3 1 2 1 1
3 48 3 1 6785 4 5 2 4 1 4 2 47 1 3 2 3 1 2 1 0
3 18 1 0 6958 1 5 2 3 3 4 3 42 3 2 2 4 2 2 2 1
1 24 4 2 2616 3 4 3 2 1 2 2 23 3 2 1 3 2 2 1 1
4 18 4 2 3638 5 3 2 4 1 4 3 44 3 1 2 4 2 1 2 0
4 13 2 2 517 3 5 4 2 1 1 2 24 3 1 1 3 2 1 2 1
4 18 4 3 4039 2 3 2 3 1 3 2 37 1 2 2 3 2 2 2 1
1 35 4 0 4684 3 4 2 3 1 1 1 23 1 1 1 3 2 2 1 0
4 24 4 3 1332 1 5 4 2 1 1 3 37 3 2 1 3 2 1 2 1
2 12 2 3 778 5 3 4 2 1 2 3 28 3 2 1 2 2 1 2 1
4 18 4 2 1941 1 3 4 3 1 3 1 22 3 1 1 3 2 1 2 1
3 24 4 2 4044 4 2 2 2 1 3 1 32 3 1 1 4 2 2 2 0
3 30 3 0 3356 5 5 4 3 1 2 4 40 3 1 1 3 2 2 2 1
4 30 2 3 2826 1 3 4 2 2 4 2 29 3 2 1 3 2 1 1 0
1 18 4 0 3085 1 4 2 3 1 4 3 41 3 2 1 3 2 2 1 1
3 36 2 0 5150 3 3 4 4 2 2 2 31 3 2 1 3 1 1 1 0
4 10 1 3 1048 5 3 4 3 1 3 3 52 3 3 3 3 2 1 2 1
4 6 4 1 1282 3 3 3 3 1 3 2 43 3 1 1 4 2 2 1 1
3 21 4 3 1598 4 5 4 1 1 4 2 35 3 2 1 3 2 2 2 1
3 30 4 0 2994 3 4 4 2 1 2 4 26 3 1 1 3 2 1 2 0
3 36 3 5 7202 1 3 4 3 1 4 2 34 3 2 2 4 2 2 2 1
3 12 1 0 2149 1 2 2 4 1 4 4 44 3 2 2 3 2 2 2 1
4 48 2 9 11779 1 1 2 1 3 1 4 35 2 3 1 2 1 2 2 1
2 24 2 0 7306 2 3 1 3 2 1 2 27 3 1 1 3 1 2 2 1
4 24 2 0 2923 1 5 4 2 1 3 2 31 3 1 1 3 2 1 2 0
3 6 2 0 426 1 3 2 2 1 4 4 40 3 2 2 2 2 1 2 1
1 24 4 0 1274 5 5 4 3 1 4 3 60 3 2 1 3 2 2 2 1
3 24 2 2 3767 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 24 2 3 13886 5 3 2 2 1 2 1 40 3 3 1 4 2 2 2 1
2 15 4 0 1601 2 3 4 1 1 4 1 31 3 2 2 2 2 2 2 1
3 12 2 2 3973 3 5 1 3 1 4 4 20 3 1 1 3 2 2 2 1
4 24 2 3 1126 1 5 4 3 1 3 1 49 1 3 2 3 2 1 2 1
1 12 2 1 3398 1 2 3 3 1 3 2 35 3 3 1 4 2 2 2 1
1 18 4 1 6846 2 5 1 2 1 4 4 68 3 2 2 2 2 2 1 0
1 21 2 2 3612 1 3 1 1 1 2 4 26 3 1 1 3 2 2 2 1
2 48 4 3 3382 1 4 4 3 3 4 2 28 3 2 1 3 2 2 2 0
2 36 4 3 6279 1 4 4 3 1 2 1 24 3 2 2 3 2 2 1 0
4 6 4 2 1286 3 3 4 3 1 1 1 27 3 3 2 2 2 1 2 1
4 11 2 3 892 5 5 2 4 1 3 3 40 3 2 1 3 1 2 1 1
2 12 2 2 1316 3 3 2 4 3 4 1 56 1 1 1 4 2 1 2 1
1 6 2 0 1284 5 3 4 2 1 4 2 66 2 3 1 2 2 1 2 1
2 24 2 2 2881 1 2 2 4 1 2 2 26 3 1 1 3 2 2 2 1
1 12 2 0 2994 4 5 4 2 1 2 3 25 3 1 1 4 2 1 2 1
4 9 2 0 1047 4 3 2 1 1 2 1 37 3 2 2 3 2 1 2 1
2 30 2 1 9280 2 3 1 4 1 3 2 27 3 2 1 3 2 2 1 1
2 12 2 0 1344 1 2 4 3 1 4 1 26 3 3 2 3 2 1 1 1
1 12 2 0 1258 5 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
4 36 2 3 3342 5 2 4 3 1 1 4 36 3 1 1 3 2 2 1 1
2 12 2 2 979 2 4 4 3 1 4 4 47 3 2 1 3 2 1 1 0
4 27 4 3 5756 1 5 4 2 1 4 1 26 3 2 1 3 2 2 2 1
3 27 3 3 5214 2 2 4 3 1 4 3 32 3 1 1 3 2 1 1 0
4 24 4 10 2012 1 1 2 3 1 3 4 61 3 3 1 3 2 1 2 1
3 9 2 2 3181 1 2 1 4 1 2 1 37 3 3 1 3 2 2 2 1
1 9 2 1 2116 5 1 3 4 3 4 4 35 1 2 1 4 2 1 1 1
2 18 4 0 1919 4 3 3 2 3 4 2 33 3 3 2 3 2 2 2 1
2 36 2 9 9009 5 3 2 4 3 4 1 27 3 3 2 3 2 1 2 1
2 18 4 3 900 5 3 4 1 1 3 1 36 3 3 1 3 2 2 2 1
1 24 0 3 2372 5 4 4 1 2 2 3 33 3 2 1 3 2 2 2 0
2 48 0 1 5948 4 5 4 2 1 2 4 31 3 3 1 3 2 1 2 0
4 10 2 4 1957 1 2 1 2 3 3 4 19 3 2 1 3 1 1 2 1
2 24 2 0 1590 2 3 3 2 1 2 4 36 1 2 1 3 2 2 2 1
1 30 2 2 2524 3 3 4 2 1 2 1 23 3 2 2 3 2 2 1 0
4 12 2 0 3791 1 3 1 3 1 2 1 28 3 2 2 3 1 1 2 1
4 9 4 3 2297 3 3 3 2 1 4 1 38 3 3 1 4 1 1 2 1
2 6 4 0 708 1 5 1 3 1 4 3 54 1 1 1 4 2 1 1 1
1 18 3 3 3655 1 3 1 2 3 3 3 22 3 1 2 3 2 1 2 1
2 10 4 2 1504 1 2 4 2 1 2 3 35 3 2 2 2 1 1 2 1
3 9 2 3 1231 3 5 4 3 1 3 1 50 3 2 2 2 2 1 2 1
1 24 3 3 1412 1 3 4 3 1 4 1 26 1 2 1 3 2 1 2 1
3 24 4 3 990 2 3 4 2 1 4 3 30 3 1 1 3 2 1 1 0
3 12 3 0 2343 1 2 1 3 1 3 3 24 3 3 1 2 2 2 1 1
2 4 2 2 1318 3 3 2 1 1 2 2 32 3 1 3 2 1 1 2 1
4 6 2 3 1231 5 3 2 4 1 3 4 48 3 3 2 2 2 1 2 1
4 6 3 3 2020 1 2 2 1 1 2 2 34 1 1 2 3 1 1 1 1
1 18 2 3 765 2 3 4 4 1 2 4 27 3 2 2 2 2 1 2 0
1 18 4 0 4364 1 4 3 1 1 3 4 34 1 1 2 3 2 1 2 1
4 12 4 6 2159 2 3 4 4 3 4 1 27 3 3 2 3 2 2 1 1
1 24 2 0 2170 2 3 4 3 1 2 1 44 3 2 1 3 2 2 2 1
4 12 2 0 1342 1 5 4 2 1 2 1 60 3 2 1 3 2 2 2 1
3 24 2 3 1666 1 1 4 2 1 1 3 24 2 2 2 3 2 1 2 1
3 6 4 1 2906 4 5 2 4 1 3 1 36 3 3 2 2 2 2 2 1
1 9 2 0 958 5 3 4 2 1 4 2 29 1 1 3 4 2 1 1 1
1 36 4 9 5815 1 3 1 2 1 2 4 29 1 3 1 3 2 2 1 0
4 30 3 3 6242 1 2 4 3 1 2 2 25 3 2 1 4 2 1 2 1
2 24 3 3 3491 1 5 2 2 1 4 2 31 3 3 2 3 2 1 2 0
4 24 2 1 3498 1 3 2 3 1 2 1 36 3 1 1 3 2 2 2 1
4 18 2 0 8067 1 3 2 2 1 3 4 54 3 3 1 3 2 2 2 1
1 12 4 3 2576 3 4 2 2 1 3 1 42 3 3 1 3 2 2 2 1
1 6 4 6 998 2 3 1 2 1 1 4 24 3 2 1 3 2 1 2 1
2 12 4 3 642 3 3 3 4 1 2 3 31 3 2 1 3 2 1 2 0
4 24 4 1 6174 1 5 3 4 1 4 3 45 3 2 1 4 2 2 2 0
1 18 2 2 2300 1 3 2 3 1 4 1 29 3 1 2 3 2 1 2 1
